a,b,c,f,d,e
0.3040420929076278,0.4181606804327274,0.9941100641214681,0.023710423724549665,0.8612246492373528,0.8227989658241848
0.06717429074670447,0.3187608709481665,0.9220132001800753,0.5107963631547128,0.8289210098736929,0.808557988787833
0.3501331143963737,0.24332533574250145,0.8112760871673713,0.18579371532514846,0.9122291349093016,0.572503205397192
0.64783514097532,0.08184948206477415,0.9924514557007538,0.0968920654998544,0.9091105941307702,0.928046802691124
0.4486877761453824,0.5527741443886887,0.8741409431725935,0.30377127004603444,0.995540565962517,0.9930675991452569
0.2211906498952214,0.4481921658900236,0.8243520032256869,0.7042198194665634,0.9289666041471853,0.7501161832676625
0.019072069709049972,0.8387434135427152,0.8359503438862247,0.5472879216225116,0.8405299344741552,0.8388819934183258
0.5251412944548111,0.6140763455622819,0.8410442735970208,0.03395994955448163,0.8950832632522487,0.9672296368850909
0.6561957727934536,0.3973508726717339,0.8689551667970278,0.20924428867293396,0.8687474091043943,0.9813249805686698
0.19005568548528465,0.713211047614098,0.9622282328198342,0.5453616238524729,0.927349056935937,0.2173210122672296
0.2951778195662135,0.055788939560761766,0.9554440350485123,0.43801002039243814,0.8747073114271798,0.014390008719493634
0.5675538042908991,0.5429156910365812,0.8720751166533358,0.6097169921071498,0.9613445662882056,0.7428674463538528
0.3602082660258053,0.6070123874949855,0.8512977698284522,0.08939597406986313,0.7999143160797224,0.17095209340219872
0.005371348606797664,0.7720556442333432,0.8156247162435946,0.47974344371299366,0.9711610269719968,0.877612200240885
0.6578427628854687,0.43508590584095386,0.9910884561324004,0.6475851065585222,0.8858535368165031,0.8469922838446502
0.04731996552287197,0.7616423578103079,0.9300465595775972,0.03840044332778029,0.8634845954613715,0.7462551793040884
0.1843685108074405,0.47009396942046044,0.8284405571213208,0.4170776361309876,0.7563615075090052,0.05495203145322024
0.1308172386566616,0.07591588060130021,0.9455458167977455,0.43900679665792525,0.9903852541841099,0.91228406797878
0.5519238174351621,0.08098149296911068,0.9468342033074958,0.4722789200571369,0.8602030565495076,0.7271184454217828
0.342229785377459,0.3314332783660745,0.8591475312511822,0.4175271450529133,0.7662115049281988,0.90833832877331
0.6793209550302801,0.4980692703479193,0.8995521700071472,0.18112184252393557,0.9198104732077981,0.9612189526537254
0.3495357658405948,0.43011464633100527,0.8526262604252375,0.3383495475933266,0.9106599874315935,0.9277889808922891
0.5439187115984336,0.48967496083533785,0.8689949218215889,0.17127240255496684,0.8146860440329247,0.8717442444521244
0.138549810289332,0.35613977123617396,0.8367989267551625,0.5712771940461829,0.8097666826548795,0.2459438166932107
0.7477009443726766,0.602710637407693,0.9360973711878117,0.20163698368305272,0.7616882010516275,0.11291204970056012
0.42042477041223725,0.8410168176325418,0.8868346148886633,0.4486962187194741,0.9777497561096805,0.8262843731609916
0.6959376876493915,0.22425197543748998,0.8882863857080309,0.29440793774492663,0.964563768076782,0.9018172942498135
0.5765872319219053,0.4731555907426821,0.8319660478878484,0.590995303522415,0.8917655891347631,0.08584304614873661
0.48091734890079635,0.4662486943336732,0.8208711387781249,0.008782105683783478,0.8877266422909744,0.9347402412420244
0.18194831071204046,0.5495577737714734,0.8131710102604149,0.46286297516456143,0.902066328017805,0.8259761518027167
0.69871969270189,0.10900044721589768,0.9363091077288352,0.545842074893776,0.7827392949186166,0.8158105822041848
0.6312714187612463,0.6285495714527374,0.8234369481055133,0.4565030153372076,0.9507380026526622,0.8444437101359723
0.6079307742198472,0.037410609454303405,0.9913676251790495,0.3903328290497198,0.9039162449338112,0.761215992250404
0.36784294985558613,0.8437632174314058,0.8271525822001673,0.4920552444016731,0.857649104432306,0.3146916983628791
0.6383623551853237,0.5947272154892109,0.992319828855123,0.09936775195496855,0.8384617083400705,0.3916552781397197
0.24596862027314362,0.8846921812957154,0.9170782028900228,0.6891128614284965,0.9994940613797867,0.3405868752097819
0.7740264198613701,0.41259890449644054,0.998753946392565,0.6477306910237715,0.7503477574707939,0.7769108733775728
0.3840057238386942,0.33477228255071567,0.8867855353179657,0.2947386432987825,0.8787092738634118,0.8650150652871997
0.5894176043667855,0.48094347096219053,0.9599527488807085,0.2887978819166403,0.9345850578714928,0.7456439608511101
0.6561777602544778,0.3468226270992684,0.8130245523063698,0.4950977252761462,0.9871929345961674,0.7563976014966634
0.6197927587569596,0.22456001842348575,0.9631498422350449,0.2501803987522321,0.8465621162170902,0.7729078652890022
0.20774204490013012,0.8429291482907443,0.8843232479872043,0.24786953296839193,0.7825112383388642,0.9724527384874598
0.5135733251224027,0.8735810869711876,0.8608794682406085,0.48072422245065105,0.9427487186990783,0.7148727561042898
0.6357098670249192,0.14888622271072433,0.8419813236888375,0.6968229984952286,0.9805001331515331,0.6870736566047797
0.23370411826566492,0.8233984595775662,0.855129333765135,0.668891476005015,0.8482644751945829,0.2730285657308234
0.6105703802719747,0.008111925892108462,0.8462634894163337,0.04112061793750335,0.8462822842287165,0.9519516416719774
0.060928113793119604,0.10139240524387673,0.9823451606928978,0.11897577192312328,0.78982610760434,0.9391901446325381
0.1312781259953389,0.20146164516590556,0.8870750719932506,0.571125865249076,0.7609603064894864,0.9867024136045844
0.37342787332763216,0.48724542055037895,0.9759741612195711,0.48994072623215934,0.7936290392700736,0.9641826478955763
0.001742603196871766,0.29263646805408533,0.851767580540459,0.5648789535737401,0.9640447922642308,0.9918879793690973
0.5205364736390443,0.33150054249481126,0.9338365352261129,0.24763627203489152,0.9610133023449088,0.9793790626833525
0.7252281074645454,0.8683676395997776,0.970187291773841,0.02634174432121795,0.8429253745154521,0.40545103665943033
0.32185935252673104,0.24994054770679724,0.8309797563732074,0.02619848996795205,0.9285122972453532,0.30827450873261975
0.11770117205938313,0.31037130666071316,0.9058775262070782,0.5191206664956888,0.8428003541805832,0.9569404669575944
0.15835589776123124,0.3933833844410201,0.9697214461014991,0.24901972665681812,0.7690271241448683,0.0665252256689393
0.38690158943372277,0.7697188970454504,0.8223823475596613,0.673796999048843,0.9928108477192772,0.7702354518922138
0.6811537371628591,0.5788727167535892,0.9875951998336183,0.034602894775127575,0.8861546303733444,0.9585246796993009
0.37679859686323414,0.12087351381579121,0.9156229805106191,0.05082916277161951,0.9688461379974995,0.8885943443942952
0.3287139557961606,0.28454014384358084,0.8244017039255678,0.625525802432769,0.9396540294323752,0.879486179668064
0.038704019628112166,0.8519175220824368,0.9292983167135889,0.33168366742487565,0.9464595491729956,0.8121383000490834
0.1480126539708402,0.2618879217036971,0.974447362110544,0.3617131613233153,0.9474627590353664,0.832622507203745
0.5825199133302172,0.7532565881039031,0.938003406332407,0.309078319865039,0.7954458916593222,0.48735894708582905
0.028043886526442005,0.4712653862981666,0.896839598574433,0.521193445189317,0.7756152821081241,0.565458482533998
0.6867663141829718,0.238773785751214,0.9440083447842763,0.3136760851078272,0.7776088176718926,0.8241642172314816
0.1074936582630611,0.7154545695549828,0.8260995354675701,0.37952686027440763,0.8235012840439572,0.9505526313174817
0.6571739603957891,0.7919074157547478,0.9800005385247856,0.7014560735673577,0.8483847220520762,0.818567540346368
0.2903559384650571,0.44745385716317876,0.9542030934909821,0.39766538999877765,0.9998258037604766,0.9470733368697761
0.028059854984117172,0.5584181214157331,0.9039162408481781,0.6614068504428081,0.8629185850400346,0.6403941308789501
0.37744998207376335,0.13905529155299137,0.9632191548499831,0.6950822926602629,0.971804206527456,0.744095449434825
0.7403346567087996,0.24128776131472984,0.923980621669389,0.2597876843476763,0.9558633075411627,0.8268924670156844
0.6509278999200494,0.3609611670474723,0.8519519560712222,0.6729275245183298,0.8023235748566026,0.9832569548152819
0.251918924880398,0.372945678136191,0.8914102515165616,0.31997369853480145,0.8046413278374959,0.9692299171240649
0.5316721662520739,0.610431682215929,0.8928825436834765,0.028291491364187852,0.9350728264583587,0.2821725552142835
0.5601165701361766,0.0018293217738300728,0.9828985664529212,0.4401131950347285,0.8595463756053618,0.6149968024350121
0.20911558416804432,0.3059063646551519,0.9414892186876402,0.598498401315006,0.908271300511756,0.8202410640420874
0.049998359535998134,0.23546028914426273,0.9217833334379881,0.11871219576192311,0.8382496181049228,0.59578508630007
0.35445580853950215,0.34294335025282074,0.9187865657973813,0.26606733974239716,0.9380872064951693,0.15818951597450834
0.5108222561986617,0.2752193470141352,0.9953408833777089,0.4721358417197549,0.9294093790647592,0.7451258290647521
0.7444190475749445,0.7688631849352752,0.9271328222049353,0.33714882536794527,0.991638979775378,0.7486727753614417
0.7418874135557005,0.7727231903406863,0.9551545577934748,0.5005587523345888,0.803881853505455,0.019067426335882327
0.6643695339451392,0.6410658192847406,0.9655264664915288,0.6143606668561717,0.9209233129561313,0.9917165422473215
0.26144240595889295,0.6146199000958311,0.9044722929470187,0.15156900228412362,0.8136407224124896,0.9695305103163183
0.6514194401728327,0.09914728095882795,0.8470418095523256,0.16981860652959577,0.9775256648273001,0.04215538569473645
0.5621868788597523,0.5724931070476151,0.9714327755585301,0.45458910071331843,0.9155032854088584,0.9004834178110692
0.7459769028112752,0.1470232511199285,0.9076381716913686,0.062097564520568346,0.9706680608953584,0.43060881465282363
0.06280070203317525,0.6282285016100763,0.9917373361305618,0.35812936974494924,0.8893459810382407,0.8046995223361723
0.7214837376957902,0.8787374279437313,0.8950471634946787,0.5565746626227728,0.835176921893025,0.8307064278361624
0.19556695528386925,0.41295975034330484,0.9958711007229257,0.006006607591044486,0.7523855727983292,0.8821968742691374
0.7655960735807398,0.38858231407583127,0.9636217773338525,0.19362912511386057,0.8785173310935929,0.35286005284889976
0.45522496620676733,0.18225995845570678,0.9048351690057851,0.651493896739463,0.9644754212977875,0.9545885044512951
0.03337536552280762,0.035326200091662555,0.8130273949355284,0.0148602440485536,0.9674172888364111,0.08571088632869214
0.2470866270539423,0.04992451279578596,0.8276400584673969,0.43203950950964304,0.8862021974931636,0.8368220083437664
0.11742782466591353,0.7311142338666407,0.8597387835155788,0.12706754155092262,0.9246471568158096,0.8174567937821025
0.11525943657373612,0.19249283048012752,0.8597110064431414,0.539972741495349,0.828007624463178,0.7827992071110109
0.30767772328547877,0.13298329273704432,0.9318916987913114,0.31111927352866414,0.8324390910664152,0.2830295115096206
0.4761899323128071,0.14390054752158254,0.977997423811205,0.45176209480942703,0.9268446598220078,0.7933374099809203
0.5804307474263057,0.22931777838864975,0.9110681726882668,0.3750604419676298,0.9412146509822107,0.4470611738302748
0.3093589292754193,0.8984094245965392,0.9780303196647597,0.2375239253861537,0.8808283454855905,0.09364844519787847
0.0976439818033354,0.15722299034220097,0.8952782885342603,0.07494071502472377,0.9570760672712971,0.21709003220196307
0.5471105582719723,0.2911794800896226,0.9517431731979029,0.6434243039790624,0.9517339537087013,0.5596581457925487
0.6518505703770557,0.6473983243791003,0.8785651234277462,0.46374796401357343,0.8040202004691274,0.048790661076328845
0.42774971788650856,0.8829705404241545,0.9643500576447372,0.06909227870008948,0.835698524426959,0.8576212257292358
0.32705675750177504,0.17017258201706806,0.9314992629339721,0.3570750007155383,0.8578435224138203,0.9535690167317665
0.003425289709821835,0.8992819832970159,0.8236523520452452,0.3784889475090303,0.9450647131501894,0.8824492537825808
0.11388241266315287,0.7427436347083862,0.8788737658497088,0.3686921538465912,0.8466250573209884,0.9502603710983895
0.20077665798531732,0.7810929754880378,0.9960816747749616,0.6195326301062918,0.9524615156902947,0.9792188086206259
0.6460413931162535,0.6505120713401791,0.8447261541167456,0.6530808002840441,0.8750139029216893,0.7501893756232635
0.7385797134420032,0.12176628144846859,0.935501930705344,0.5536767885717416,0.8446853296355691,0.10085048080109894
0.4354945866949993,0.09723392467650736,0.9198457908836758,0.21316479566637653,0.9823963570226583,0.23019009486383346
0.5276989743518533,0.34657974157285204,0.9725865042577353,0.6444355766211676,0.8894057765767641,0.6122943199570132
0.28772330566300214,0.49805615805880094,0.9523351502303601,0.2529659610716552,0.9098622642977428,0.9954280675435146
0.10229157872376204,0.6946307887784253,0.9902554436846059,0.09131268600258803,0.964645036494016,0.1542739457816567
0.7086267818688959,0.039091721642760945,0.933048967893389,0.10550059306423494,0.8743152968911664,0.9417323728532481
0.7162473760580004,0.27115217798443847,0.8283747546181233,0.3770945498522855,0.962524727459773,0.7958681238761881
0.6490703926540877,0.35561259497495634,0.8615776607813321,0.1547855133974572,0.8909647697337009,0.7441078176311821
0.5934717867622463,0.08950243414579782,0.9191889675847502,0.17898918471186367,0.9493687601063255,0.15735907569250038
0.503293083735068,0.39386905591047583,0.8206088748432258,0.427354613052404,0.772494862144913,0.518208904274569
0.47034526427565554,0.6869420069815696,0.9807906808588686,0.14953975956034063,0.9819075183371202,0.5571363792429441
0.17539115084578813,0.8520730749465129,0.8243584739142471,0.2571487637644415,0.7725833638707462,0.974909035463934
0.08190021077337042,0.08485292127205328,0.884365150228423,0.2429321036754707,0.9299048291949421,0.796698039068655
0.6242754510239004,0.5993671010839227,0.9568966837381138,0.30316068455862916,0.9745627107406627,0.4479249855688669
0.709288305461496,0.10415167769889316,0.9279757357930412,0.5891621533112531,0.9714593407285084,0.7983061438368527
0.1280958267206456,0.03770719312261952,0.8948454450971426,0.24799419937195727,0.8147154318288975,0.9005479319236172
0.7423194168030537,0.568455161633519,0.8265379348934442,0.4753869112648494,0.8632821714202694,0.7203052691673794
0.6803560837233733,0.02315385229649518,0.9798457304199054,0.40311012479355224,0.901185710088905,0.7316218534821082
0.06776395342466944,0.6347173603802168,0.9374758013876712,0.09414580582186231,0.926454151533236,0.7436638339437265
0.313389202869935,0.7774988278485955,0.8609212323528952,0.4988601251805314,0.9504383601376669,0.8711380829079185
0.011432479972181213,0.13674942653594785,0.9250229065611851,0.2719005187566229,0.960389521556207,0.017471841613555635
0.6471569564524419,0.33452339037347034,0.9390636947007833,0.1180991230961442,0.7504256589991516,0.2908286609209156
0.08850305936149147,0.5793271820271313,0.8287366830726263,0.3763795982354496,0.901179407195341,0.8748559674858245
0.7357910832655697,0.6826191210694189,0.8210120250475023,0.6201999479619524,0.8482924275797021,0.2615660737436387
0.3055534333601762,0.4583027858299318,0.8170781669809015,0.6058413976891248,0.9733226560433819,0.571326839733643
0.05280124257638307,0.13058299718763053,0.915027879527456,0.6373988836036389,0.8155471784347987,0.6011094290524112
0.43239061427319786,0.45951693835361324,0.9200607653200322,0.20050780668551052,0.7737633656531805,0.08158964820289182
0.593893608251957,0.3527513855245957,0.9939014175497056,0.01854169869607773,0.7601719338129949,0.6890634792228226
0.3243774883739302,0.28504312147743377,0.8617366700119122,0.21639942243937316,0.8513525511334121,0.8490796538776197
0.01593170025186738,0.5625505143994829,0.9478563926197806,0.5502325216119653,0.9931097748289763,0.7712897789855239
0.2853454327174178,0.2100024645564013,0.9772537956845541,0.42814360244219807,0.8285529840067605,0.19114659922087726
0.2126292713569528,0.4080108002905939,0.8328869371692659,0.5988974751910341,0.999974251164173,0.7235787205137063
0.6621443314266023,0.4146439804338353,0.8709172193922351,0.49096131694247475,0.9177918651610402,0.867069345293067
0.13625347046293707,0.4516816124420713,0.955719621839684,0.6387746272998195,0.927301377368176,0.9811708320033747
0.2610991130086231,0.8130229675987724,0.9053878011458212,0.09863415038703348,0.8227137038441843,0.9023522158654556
0.20299545856266724,0.5601033971926836,0.9409755574347937,0.3877769602690348,0.7954144614608373,0.9033768968049062
0.04284710800477478,0.8360187629661305,0.8481702523533573,0.5036906964212379,0.9020138923635154,0.850133133626569
0.2477735702951724,0.8583734399305819,0.9150196305896187,0.19313767596960235,0.9613882602690547,0.3945340853494519
0.3592291420296225,0.468454686796178,0.9199298767790501,0.05383350375914844,0.970139976018533,0.17850121691124776
0.7778956275529487,0.6722914140172759,0.8870190544783892,0.3659302031929814,0.8683916918673164,0.3498654979080444
0.06334184609661753,0.44572235973300994,0.9576806556337101,0.35998406351422596,0.7545476128340131,0.828647104364542
0.15313592313772642,0.14531268960084817,0.9728414366509142,0.3646516266161945,0.9726131584621931,0.21700971304068595
0.09176647042791047,0.48402835635621033,0.965704188387885,0.6845340346401154,0.9171361575093014,0.3862550656334193
0.7384059993842603,0.2674251769942175,0.8815487667698809,0.12422236592273979,0.9397684505078505,0.9530360348137206
0.1226383099257616,0.3577990344036988,0.8558531216423529,0.5441253655480809,0.8085530460189018,0.15294860832929524
0.649679828784034,0.07480198648171954,0.942477060273271,0.46933903666726956,0.9412223862774137,0.6616415946826606
0.579208889002654,0.6817055316369811,0.9385723045562382,0.3624379009402225,0.8433234269286174,0.21966109986520502
0.23554851781060454,0.8825562423533299,0.8883571224843317,0.20104168593132432,0.847502549571709,0.7576208939203684
0.34343096067795414,0.1695006163098253,0.8940139545331498,0.3235637688429581,0.9941380508007395,0.9751504501703079
0.17716950566073067,0.5384088065234712,0.9234378598922628,0.4846705608101571,0.8506617346755084,0.8824854401525697
0.5608137891948518,0.8367755565873192,0.9684508855308398,0.316316730290275,0.7655328784323359,0.89471405235267
0.02483002441049157,0.8561549204388907,0.942117678368317,0.33606226321730176,0.8418223223110061,0.9693009623642203
0.633051010815693,0.8935670432247713,0.9329405111708664,0.5686549788044627,0.8959306130120923,0.9557468133523305
0.5505847823286026,0.4317549728398304,0.9020250722671379,0.39973957678004984,0.8383833454549651,0.41994376241695697
0.11726275553257741,0.8424525367466408,0.9369299642114517,0.5290995314644482,0.8044557853205345,0.6031444994960511
0.06393358726049658,0.7597817632629893,0.8889546116411635,0.22901780369060934,0.8605650685044821,0.3238136638766897
0.3293106361199278,0.1838370805038636,0.8730381404886213,0.40011258580751724,0.9824837237203609,0.7516671157406024
0.6081660125215566,0.4863785947670898,0.9814031442810882,0.5383370045893219,0.9700952925863121,0.7531869052185414
0.44840135465863556,0.6234096483758714,0.87611079879036,0.033419021210139434,0.7648262730918248,0.9630589104460204
0.17712822015579294,0.5207977991959073,0.9478799479319311,0.349452173074831,0.9200548031053017,0.5813422962393926
0.370771046216257,0.18619777088030698,0.8849744056435321,0.39235694090531187,0.8666699702600283,0.8304290970673864
0.1265057907476514,0.21774337815811265,0.9024806300259515,0.40654999971924766,0.9416412986657178,0.7986025038497991
0.16959501489446857,0.602855945058121,0.9532141032916095,0.45466964321785214,0.9364943419345918,0.8037841679793889
0.2526119500740123,0.8822181204198715,0.8303046403737566,0.212707958170547,0.7840876757166595,0.49618840705667644
0.45508806594360457,0.5769315914658123,0.9914106442334504,0.6893336690043661,0.8881710888709057,0.7222416473885036
0.4587230688766784,0.8038577021450088,0.8731008251026762,0.3168233694082437,0.804845762308977,0.7744006277935015
0.44348126925272774,0.07249745859561461,0.8376812275666388,0.027000162607378274,0.9604727964732611,0.44011091621269444
0.6448384725763949,0.4532448196537956,0.8920452720576908,0.4273284856533959,0.9385029885891053,0.8632898323941683
0.4712225243704568,0.14412194956836646,0.9783218414205537,0.5719202489978478,0.7567133793655725,0.6960887316557562
0.09129886557708475,0.6752403674659471,0.856969971273047,0.6806669319179085,0.920020158299681,0.7113098333968196
0.7775590817120412,0.13665494764814604,0.9245414128089746,0.48300707487465416,0.8926963637204144,0.749975841721462
0.37345017746999387,0.35585510280559457,0.8981844167002115,0.22407534433201656,0.853361119108893,0.7439868446488751
0.3367028001103892,0.7905278900561176,0.8185790316494611,0.6344006763192581,0.8684723890345012,0.8553954347630939
0.25319632524329866,0.4380666868888032,0.9651869214650717,0.11004232154400213,0.9361402339206014,0.9365401383735582
0.0719895904358904,0.5416994311636307,0.8584172048037139,0.5585556307899257,0.8542077376893457,0.8970291898747464
0.10274610324100614,0.6210907785018458,0.9331264101841183,0.4857382676295999,0.8897502985709673,0.11586747877163593
0.4291976281969745,0.18712541177249878,0.9774407939148133,0.11043616238326638,0.8065859977551628,0.24902195162961116
0.004582316289247641,0.8126492817325024,0.9934098572666445,0.5178210131986976,0.9282509082528742,0.8640889402144383
0.17775462395547942,0.7958258821972002,0.820746211111393,0.10104178360087805,0.7939732546077138,0.8453652447037093
0.36793164129410333,0.7459392042501488,0.8109761164937251,0.3525580028396967,0.9870709319421982,0.9095644186288424
0.6263991368644655,0.792558348942792,0.8110653993210982,0.6242850905682594,0.8614062343111698,0.7386221461484314
0.2723225073892425,0.04464350307126615,0.849707519112717,0.057013170281747544,0.8393213586535287,0.9463325218807408
0.21821509970061514,0.09143902593880392,0.911753166898853,0.5674682974819519,0.9640907981798361,0.9387336119989803
0.5732243675382956,0.6502139717663618,0.9576743347513306,0.30671055800469954,0.835937737701974,0.3542781634444124
0.4417698000053492,0.8384311577580322,0.9875251001337738,0.27197682036975557,0.8238972117350073,0.03485024976740349
0.3468157545260486,0.22782547701220388,0.9217564623568761,0.4196756064684588,0.9593455319906918,0.7775082628360629
0.4962134099862218,0.8017433844093814,0.8585501205589251,0.481809993107854,0.8463471849928345,0.9091602585641719
0.08437097871739667,0.573415403537334,0.9000055532936369,0.109293449615076,0.8238626088892994,0.6580709816029444
0.6310408928204826,0.7560594288731619,0.9566085579291298,0.1586052749455008,0.9423938198091083,0.2913524741336631
0.30195399961773184,0.31946433464101737,0.978234022263836,0.6524109375488452,0.9681280733846639,0.7488096662917674
0.4582176049682544,0.8465585299090421,0.951814361526017,0.6336564840187549,0.9408284403508158,0.17196596064198894
0.7533861188068125,0.44120105696336026,0.9005319021305295,0.21795148441098308,0.7634607767150228,0.7773344123541006
0.1295624287153535,0.5285750332844215,0.8500236664785306,0.3960243505430585,0.7653615443283232,0.9548708530290266
0.19498864745675137,0.48879727974650117,0.8486106315506035,0.13602473364991446,0.8814686323221355,0.07691390574266962
0.17416467475076655,0.02931581740242775,0.8283662285139404,0.18839734586153373,0.9984974347013582,0.8645745241980215
0.11185791524765316,0.8194968396271652,0.9403720517638054,0.2974035102849949,0.8640628482513227,0.12152985401568336
0.7119848698878678,0.3149681486729871,0.8295619268459392,0.040619652473223106,0.9880189086821454,0.6950401936574425
0.7639405630051589,0.6294383086351207,0.8730379454741914,0.6862116930995072,0.918663352658447,0.7962736016028246
0.5457731904461761,0.3185239124479767,0.8631171820495387,0.03441852447212193,0.803088790547676,0.7802969673164585
0.7133486703016847,0.2680000763039694,0.9460648118475341,0.4614184232398122,0.8014235253989984,0.9535794158489491
0.6106041177728426,0.8042007591572913,0.8114552674065805,0.28888976799195104,0.850356342007577,0.8213516836152728
0.6831247979438946,0.8062498516109181,0.859669428301062,0.7066025560490238,0.8798603996701455,0.8631912694337176
0.45429897431501104,0.2276943405596075,0.910341516683338,0.17496152656610925,0.9946026605927393,0.9435465814914699
0.3080861947777722,0.4467982955606223,0.8260376587958836,0.29091071553344805,0.9645001207228342,0.709088782041894
0.6198444832195495,0.7667914592222557,0.8541798250371824,0.3025133096526023,0.7673542055368794,0.3117126841895632
0.22580594889178865,0.44896436615614493,0.9565767873815357,0.3337745205691341,0.7527422453666542,0.18933531549244345
0.23523973735907353,0.8896974006530428,0.8164716981814136,0.2196435532310088,0.8739584273698513,0.9668741761555696
0.1681107404592498,0.1628590727880264,0.8799825968911101,0.3860857138381465,0.9797306624489581,0.8800480996613894
0.5896536082104566,0.5294069289910136,0.9355526123332778,0.22159640832139088,0.7870420378524103,0.7792256150092961
0.15098082868274001,0.27177252745463354,0.9858015849684585,0.14577552449047895,0.9702568188927772,0.795991201437228
0.42482068555592084,0.12815907408924332,0.9650013655772623,0.4196182995247166,0.8260556491942941,0.9915028207055919
0.156128175892463,0.031388084716022294,0.8861633426746391,0.054630728596755475,0.7733072406441109,0.15268038461209194
0.5983048347565358,0.2431831595111421,0.8293208035302728,0.3295485572998956,0.9445620789940269,0.045510344989920376
0.25594665469884736,0.30218415102116813,0.9547511487105087,0.3133325312035425,0.9016077325470924,0.5795835742540605
0.36810244824095895,0.15478034136591126,0.9431526025380468,0.5938865509699573,0.7997671288965715,0.8068120094576751
0.07434108337266909,0.5534352237798053,0.9041266204535898,0.20237802095503246,0.764419491515438,0.38063101099414237
0.19290716915909095,0.22108697011235248,0.8948215689071181,0.267386403750542,0.8914799742774482,0.5314653755770548
0.6653572184737117,0.41570404774603326,0.9832844960572216,0.579263386008516,0.8719273974119467,0.12609453150547795
0.18953245549004277,0.044486280306464614,0.8908250081314413,0.3330537605659014,0.9282845891055576,0.2916673368402293
0.6166955326175986,0.284277676401993,0.9710696469768638,0.14962150519582165,0.8705576974114864,0.024604680726321985
0.11007665357191491,0.10861014561139604,0.8675857977722664,0.527697734992731,0.7981355503027966,0.84392714468825
0.3579882574658926,0.7299820616734771,0.8957845426015189,0.3318827556792602,0.9227214017526049,0.8867906665384078
0.7573419839164832,0.28492914677080305,0.8120243344737861,0.6815503274955071,0.876834248156741,0.9820158006680728
0.7699255298868727,0.5620576244227811,0.864058925289438,0.23926458371796908,0.8848852587714653,0.8329968548745141
0.13873053673256497,0.05209439480140972,0.8548481180747395,0.5182831210932848,0.8717228572805709,0.5390060068993365
0.4982259431033246,0.55232738635965,0.8143531690678198,0.4510987485664897,0.8474830671069401,0.7375811495022825
0.09791423173868996,0.25591508281363495,0.9068891276782023,0.15565548870015528,0.7964630822263441,0.36580891796555987
0.7507163494922886,0.3146532251874205,0.8549991061459934,0.6455888831999791,0.7581891884107534,0.9998545969979763
0.2598486434636777,0.37435753501349245,0.9973165781256728,0.4395482760181303,0.7538755499976478,0.9266618018456354
0.6800038322537921,0.8694018285893848,0.88527710031994,0.2681265957502224,0.8821187281540552,0.8262286837633084
0.1847179483372068,0.34884392096583117,0.9957045355362668,0.48912903071943076,0.9149900860159184,0.7504609922276896
0.04582493943776423,0.36714039564860435,0.9500826279614301,0.5826828539051986,0.911128616654366,0.877425816823214
0.4055429521338862,0.47151165468887324,0.8367628676855572,0.11640894132382486,0.7503862311962519,0.5011927297786424
0.2251746685243488,0.6902688812221565,0.9644260752290758,0.1379750101998373,0.8266556205831754,0.2872187865803757
0.2801329256243946,0.33108673714355846,0.8894486658301721,0.5218213825588857,0.8969150222680872,0.9411390298374906
0.6695349280853587,0.6525311237171171,0.9463833247463667,0.05261079312703296,0.8100052521415687,0.985057474994268
0.05934040388562115,0.7794482724834763,0.9539891023463545,0.15590316982285,0.9550204747807828,0.7614449825447638
0.3718804390985998,0.25447416437702436,0.9394972235731491,0.4525427325582211,0.868948474341469,0.7994145782385886
0.4133590617091288,0.2540936255288588,0.9144222686072507,0.37259311540556345,0.8494859076624401,0.5873061437427269
0.10115331508741457,0.46740884732932636,0.9566405595010714,0.199472564602314,0.7665653222922963,0.7329951142763217
0.4916296466767896,0.30688652114914694,0.8400703672057507,0.4899923519872909,0.9561806218607544,0.5832779676593178
0.6651614956356589,0.4296802427813703,0.9745220431205255,0.08681053461745392,0.8048801300180977,0.5905138131603386
0.7166746837600831,0.35408781192734035,0.9784862358151947,0.38541492108368497,0.9999913828565368,0.6199176726478322
0.2518795278511418,0.034289681424995846,0.985959166913307,0.4183672740026251,0.7991975218893999,0.3066146188229629
0.059797237501163135,0.5138681341487732,0.8848933335367379,0.4611522529073604,0.8078329878700045,0.8142259830056575
0.08286526437255204,0.5961738915442492,0.972655649848884,0.6793729560856159,0.8651282391194806,0.7002581024155035
0.21830906993539687,0.25043497301876183,0.864630500604425,0.34326445334173417,0.7574323101567872,0.8782842988815183
0.5789015127892179,0.42581632980761797,0.8885383374483957,0.17667452718242926,0.9502349766695695,0.978584897848823
0.39963728994949294,0.1119850153432468,0.8325178317056507,0.42086818803471704,0.7958502280128916,0.7879749882398156
0.24921896485406844,0.44906209652925344,0.8614467176903461,0.610417819313565,0.8780664969872217,0.06338149443481056
0.37719891278819306,0.41034810710581915,0.9440633965289028,0.31089090690963717,0.8887039920984248,0.8269905524174992
0.1978166259221837,0.18381386570541802,0.8673973337630774,0.1900696513059838,0.9409263991812419,0.8166155983162042
0.33135163956047314,0.7340731598241838,0.9456899622562516,0.11130732315724386,0.8027307074833496,0.7879416456708068
0.23715531986033925,0.24514309594880537,0.9617185653465468,0.6644246881230981,0.9866455433675339,0.8088601014863448
