a,b,f,c,d,e
0.07632912720241689,0.6444745558378226,0.8792599945532806,0.9214940080572633,0.360847187811267,0.10712320127927046
0.1419665839099565,0.07557174339512299,0.9823725837167923,0.9991485726698586,0.29607211033969255,0.6494097779658123
0.5947226459358282,0.4115565559315479,0.8316193176936969,0.9559882724591652,0.46273417305645015,0.7194958386107356
0.6047043994476246,0.4851567184459568,0.9053014013341601,0.8507336934194193,0.5721069811363327,0.4725527235159264
0.5407142635060009,0.3444667053820594,0.8400615735478717,0.9737894637697683,0.3387523673707895,0.666943973942194
0.7025261722303799,0.1180022349851267,0.7975152528620711,0.8770078284771402,0.07248924404338293,0.7094014850608161
0.5367910807552108,0.7141275213036984,0.9169493967295839,0.9365908753085103,0.2787511792286054,0.52992399302182
0.13125187878935016,0.3894585065782406,0.9372043247769308,0.8154891103936258,0.5055490444387981,0.48924309413673556
0.6636417549288793,0.011741112846320744,0.9047766126879688,0.8238151357697906,0.5662097307890582,0.35726802586347817
0.15990324490246993,0.44215177663504157,0.9874527332807024,0.9470003174401809,0.3393180971564241,0.11031804935474206
0.4506456355014588,0.4223935043403428,0.8334325918001422,0.9093556355601929,0.3493486716923232,0.5766796104893117
0.4196083303942473,0.7026008940351259,0.785453991250036,0.861527607638676,0.6791989356855027,0.30530749416094327
0.6923915308666414,0.42528031597805277,0.8410901979007244,0.892960219318435,0.057123955500966,0.11380006981553648
0.34189238807281624,0.5736140290371661,0.9306510776938529,0.8931668542366659,0.4556254210779411,0.21215125205125104
0.25276554938789964,0.293957440232612,0.9022116839547403,0.8290710228282654,0.7712436408654172,0.34933067497907905
0.5605445407932741,0.15010726762415438,0.9089431342148339,0.9419100251457613,0.2874948758432945,0.2586982669397861
0.4991278255383791,0.3961761703644304,0.9565795634361218,0.8234400085295674,0.3891012599632706,0.04294723260854132
0.1443396068960271,0.3746416820959509,0.9954994042524461,0.8362068622117981,0.3731488422489599,0.8114611930177269
0.6255335636752115,0.12439651510192927,0.8676429949357559,0.8460687374009749,0.1036902979091128,0.42657816341992444
0.2292508346151873,0.6223179767810494,0.9978050763934321,0.8591295744544714,0.514605562411159,0.6227304136552325
0.2125742674274697,0.45952117065844555,0.8390129885157306,0.9369455655255645,0.39474972327356944,0.5792717561792159
0.14033510718085895,0.3691262063343693,0.8882913328159283,0.9098292920390727,0.15326356425363788,0.5607954827277494
0.4182016209261807,0.5092261114497715,0.9295995279474756,0.9918501414260367,0.4849921121785432,0.3236714051152186
0.4593808791921708,0.4937551038695398,0.8021013162751135,0.9050572042505358,0.5402575968848823,0.6148143520029554
0.3012516809278679,0.34031965516324747,0.8737020124795984,0.975156754900267,0.4146312813178331,0.23721680398809333
0.7150144134384803,0.057942308634891644,0.894156288791579,0.983325276014188,0.18695078068880022,0.5166498178143601
0.45861098968646036,0.2660394417466398,0.8464778867709732,0.8543309814298294,0.5469108136288413,0.8341060951304256
0.38294771307373054,0.2118473896319496,0.839172550826238,0.9323755961858317,0.11597245440640312,0.44564886185457236
0.6236831032064953,0.3514968969768677,0.9350175628442521,0.8287815027215146,0.5131841351694091,0.13430967359952659
0.4579966192596019,0.12733150020104336,0.855596022298541,0.9534454693193719,0.38148391946755006,0.21398656852345793
0.03534817250520504,0.32709183021373495,0.775812548269043,0.9978612257941725,0.38855629428122224,0.7464271231812785
0.12984463572845423,0.3163904246704004,0.8330657734580267,0.8370533012632031,0.04751032851244539,0.7470505308575677
0.5764870886659089,0.02188421671427055,0.796855057492173,0.8298107728517764,0.6116326429424475,0.5952022343710768
0.4667212371547186,0.22455551841344365,0.8532316098434988,0.8669019161226086,0.29698291743653826,0.8322281206862479
0.27464867057850284,0.06186438950540486,0.806498602385274,0.995222723985297,0.4871808950875368,0.16368768263848776
0.47529182612201787,0.32401044475716057,0.9260044828504079,0.8704665298764956,0.3019585836224715,0.3309869870054741
0.7261944207648029,0.4328810099425804,0.8107215151070215,0.897574347512007,0.073582553059908,0.5895177775038563
0.3207903434068601,0.5189243566044295,0.9197008595949863,0.9294247510926623,0.2867745932377568,0.5197564666110169
0.3675539794764331,0.4892815298421109,0.8328291855068569,0.8955144373636429,0.03931682878064066,0.6629606301139555
0.46209165719188383,0.021359211944348085,0.8674742892004529,0.9533024876220576,0.6614376286139687,0.21130028121151845
0.28988517364612815,0.4221824259620223,0.8064434135570109,0.8283202261792912,0.22953730205525977,0.24304079852855803
0.3237563292965445,0.1815192121078108,0.7791425305217549,0.8757062585327308,0.6223529743759411,0.19241833976440104
0.36533133182268224,0.4393419575546533,0.8144519937171777,0.8461014650728372,0.28982806889711155,0.5134692464286593
0.3000648521326513,0.28322078961352276,0.7904988533419537,0.8594956913291637,0.4351346165935989,0.28055896305028305
0.0967881098473882,0.7199307273945269,0.9100061897548688,0.9206158991532701,0.06506335380049026,0.29485120362234674
0.1097242619955688,0.13376405755806384,0.9214052674783881,0.8155043600830851,0.5736124847398988,0.7673233747615267
0.6928487984839132,0.598112993939153,0.8453904489593215,0.82326110856879,0.23904133328245208,0.03970443041425576
0.46766680652643994,0.172485432088739,0.9507881260607343,0.8554099751037757,0.47810595911830006,0.4168675582645358
0.44899184736048386,0.4056826539344735,0.8804780576194112,0.8341746076850659,0.3564487980992463,0.04453136952917158
0.29969409429936067,0.10924112625168775,0.9051475816175625,0.9155543159829749,0.49798834147589993,0.8473849867796805
0.5236026256770578,0.3784068627234159,0.8129050389064115,0.8287574272320156,0.18827846442019633,0.6991994716242126
0.611047317118335,0.07650180050106738,0.790037310975098,0.8318894009421726,0.05354049673265414,0.5055117791867577
0.37294988442625726,0.5991102966246367,0.7940185650726183,0.9843419379720473,0.16463408193065784,0.7078856955658288
0.17390998680265557,0.15354831138920325,0.7954442650413585,0.900699345429155,0.3724228329993294,0.1291008634731654
0.10096476210332192,0.40103964548829873,0.9568398131080706,0.912218150049376,0.1822348797004077,0.32237047417093845
0.5256812579355278,0.49799834632790685,0.8470862850019831,0.9440916381167112,0.5959182135917057,0.12307645611981688
0.1821683746553955,0.4427646754308261,0.9874690650042233,0.8139102628465178,0.44153622628235245,0.4024747714008158
0.5801930106362324,0.3165553380820037,0.978191097686522,0.881826496002893,0.3624108414825066,0.09206740778610646
0.6656456294702665,0.7294369856768592,0.833571039969443,0.9149032686389934,0.7397228096272407,0.1601925303295496
0.36130256365655383,0.061605428704903605,0.9434002615167507,0.8243082039290749,0.4228050328578251,0.5836848568649057
0.24374923494336861,0.4787534632191818,0.9150870612063973,0.9841867881199364,0.28804111301490887,0.2143607536401764
0.6040897996741119,0.5973955216244067,0.8115140581388219,0.889467164828491,0.45502318840009304,0.036789750439386405
0.1035009750174535,0.19475827245593277,0.860605543353015,0.8883415644378861,0.30916200978483493,0.1580611872208927
0.07308531914335965,0.26798728132444977,0.7700415607498153,0.8144965492288571,0.7506833960047801,0.21186768408947051
0.4709182841079476,0.06294293760039543,0.7916081569804513,0.8295941276915269,0.7186123596246707,0.6223725254171568
0.36408221342802355,0.6728543499605096,0.8447135160824062,0.9168027051250622,0.3295936293323359,0.4466925954031338
0.19557759061493224,0.4553303978534472,0.8254321167832515,0.8364884741917056,0.46928522420309715,0.08175782611569639
0.16875962923058688,0.14760022073134701,0.9493717793313736,0.8842709135907818,0.11308740754996663,0.6323580583380153
0.18288000326088416,0.39106094099168104,0.7914707208602461,0.9563155814867482,0.1105718027117378,0.257567214862505
0.7231622568354739,0.010729199490891874,0.8120616701302403,0.8585355582610662,0.42545247539385955,0.5559708174285354
0.5855964299641715,0.4416946180318696,0.885808396226005,0.9881590305687263,0.36116818705720366,0.14024124011559802
0.5135818934632009,0.5974068002145099,0.932660628688669,0.8702122097191927,0.15823807720920488,0.37466992994446074
0.06836978410360443,0.22181565024555128,0.907221213791891,0.9170013491378856,0.1814110815736641,0.7245442302408659
0.2728430862934086,0.23308862510057846,0.7838279829149417,0.9384273311482993,0.24092712356826612,0.6600895321749332
0.24612974698738255,0.29981959357594856,0.7812300246538856,0.9703792024014993,0.32469906459573883,0.20986088017460333
0.13398376150612495,0.5409216122770727,0.9199420998104799,0.9788007257064488,0.12041196403121829,0.8177792384825856
0.29184765728073575,0.6254859928324755,0.8425857092932175,0.9452136894611276,0.6974873127147015,0.32233612162232195
0.263126776244919,0.6742388253458944,0.9000791872706226,0.9617532358818082,0.2941231257383754,0.45487537557567015
0.32594828687780225,0.6756739576970787,0.9132544162877825,0.980211107931585,0.06016092352098105,0.8266093845012765
0.571026613602557,0.3383851926446518,0.9054593231398901,0.828762770493108,0.18940012310584325,0.7157183758255269
0.6160902721334383,0.13868508829542478,0.8543379219258842,0.9742032951107468,0.32768027168141833,0.055316345068700645
0.4833686139072734,0.28695215382334854,0.7749416554018127,0.9251413909267395,0.7337969211783927,0.5007731584800463
0.01855366615972492,0.5534387576551356,0.9681574215695213,0.8614888549663482,0.012506467377667403,0.5454858137581745
0.31403599220436657,0.298034881368499,0.9229762571171798,0.9227701126252077,0.0240510462589728,0.6640472917463867
0.22060539087135653,0.09007175612917781,0.8811747007381381,0.9566229259828205,0.017862077880881455,0.7552319376191065
0.7216888781035217,0.6752788847985653,0.9810499929644008,0.9650698303513171,0.4926543874790798,0.03579521459960084
0.5405962607218496,0.7391973769005623,0.8530685961724175,0.8386182217442871,0.09833138941115649,0.425735114538656
0.29775338170889376,0.22472808558050844,0.8275342908067195,0.9316382783619735,0.05994178618556414,0.581664625457136
0.01666019221147469,0.32535706384477037,0.8926100948913543,0.9265022094451142,0.10676253360037526,0.23360465308355557
0.40652085125449733,0.26744557441973443,0.9713609620821463,0.9714087622412267,0.050076607694342905,0.686948047354662
0.0045709627787097265,0.5338575816424924,0.8280674265333696,0.9453604901953142,0.5643589225640436,0.6616235899089314
0.3387759274995265,0.24801536515840508,0.8890398566653439,0.8808752956978885,0.5727355865828009,0.8047152830713135
0.6530915964353587,0.49165929157861527,0.8267909278214662,0.9435229134480676,0.16790831748108118,0.5612614762921408
0.3950481329476613,0.16949490725503857,0.9054223256741765,0.8856680183404914,0.5497569237224627,0.6997559748007937
0.7123151659417047,0.1616551932224112,0.9954310559006668,0.8117112023641629,0.0216777867943995,0.6086474299713526
0.2622478370384658,0.018351996444505785,0.8856730811279514,0.983269927289893,0.5357475599424372,0.1495182972548095
0.15430671173492777,0.3833911547187707,0.8899210911012436,0.8954175248554419,0.4519775878877071,0.27407061782070996
0.12028716233275497,0.6674400526350379,0.9227985724290719,0.9110525408958364,0.2610798272948301,0.8057260720154534
0.5470361464122511,0.4158259272671821,0.9483683963487904,0.9097463750869851,0.692934112707036,0.06072459674199227
0.641806068499163,0.7112467256737457,0.9163661213341053,0.8689159801236017,0.7188087595252644,0.08589140783045861
0.7120774683154625,0.3331653441441258,0.9699260066357978,0.9384508003511476,0.66286416450682,0.6289325770663697
0.26231847673140757,0.28772315308803353,0.8065421751110102,0.9686870281715111,0.4198466328211072,0.6483299648050967
0.4322725690183027,0.6044639376253792,0.9702221045305295,0.8710955195135862,0.44613171371281723,0.1063864410436411
0.32457546078780886,0.04596625243716158,0.8409736783475776,0.9345676686273786,0.4353948468985784,0.7015302939611113
0.06587454093430764,0.14994076571550752,0.9647824624174366,0.8491845076243845,0.7489140817171442,0.6686735775029155
0.6495990044779408,0.6969936138117504,0.9035061664381808,0.9600086769204395,0.3086711667715099,0.6496267363942219
0.2957599385536633,0.1788459831525347,0.971316067256896,0.8198861132585472,0.05348530537340199,0.8040592828415962
0.267650877100905,0.13777850338778963,0.9285756402525083,0.9878135815394938,0.0325346711959076,0.342418922892597
0.2832071886901246,0.7275057061001207,0.9227168047280991,0.9669112202103062,0.6606931259996315,0.35446434414782474
0.03435897361276292,0.34123314592891707,0.811624261928357,0.9644470182247754,0.029432626183096604,0.08140891423808953
0.7251341422787386,0.07111680783504651,0.9906799356550386,0.8248544764429915,0.10748121804986913,0.32694400648458993
0.3359263208768921,0.17272565207911666,0.8471619545430994,0.9836458427734528,0.1379511950058294,0.5572928571543282
0.017367763516576058,0.4866350263233782,0.9742962701964398,0.8242724700261929,0.023781911910386297,0.34414409088868536
0.45399351088812584,0.00039279783471123374,0.9324340871447754,0.8765302112560457,0.7384862396757943,0.31409311803904744
0.03356595128286329,0.45586176588794525,0.8933019914930952,0.9636534594984932,0.28880107896381635,0.015823911280025627
0.6422218739751908,0.19263923574661757,0.809942746151413,0.8191977331686344,0.39926969710824134,0.05298530741344013
0.3565484762254507,0.19613455508181846,0.9360750988099625,0.9213219018732702,0.4236691203136414,0.1811243487863465
0.6906154444513902,0.7345264621651558,0.8511158393098396,0.940187836476241,0.6992194506593173,0.0923960375758915
0.09908982845225453,0.6422603754610312,0.8569505176144431,0.8404820491686921,0.6916201131573078,0.5829401323408638
0.1262459352507814,0.07774943148446302,0.8619184318176593,0.8756114790922922,0.5596504926300002,0.315494486975321
0.1876377543200503,0.3160482903938837,0.9743164446081386,0.9719381744387248,0.1733933005713989,0.017277418111923074
0.5767277308334459,0.6364611010269061,0.9608418193183572,0.943922149872622,0.5788831205467817,0.7168469163659903
0.6681227251055577,0.5882536930663818,0.8042394295139563,0.9594321844700775,0.7740064106864523,0.8005803825565286
0.7032577179344426,0.37426310158882764,0.8660550836033556,0.9080931376873115,0.16881945914360563,0.8043491178899783
0.12579328373866375,0.07648980292886053,0.8461313081999338,0.8438094737331938,0.21853615813265329,0.6869308899573906
0.6922688034255275,0.5996710894575723,0.8832506246535322,0.8290078432444095,0.3902544477936944,0.3588186153782635
0.6615004644280688,0.3135619327326906,0.9203144381979218,0.9979468913258328,0.3799387792619285,0.1087600459615536
0.47086377830417653,0.06796182728961912,0.7972726615900306,0.9477612436883693,0.17680077456294133,0.3962220440121313
0.6456176397344975,0.5655049169122683,0.7762718194851282,0.9982610985152756,0.4548798496004534,0.7483531230904795
0.43091296635464327,0.3095927531253849,0.9695786119803381,0.889008628637834,0.12315499439322831,0.004327509511293437
0.640419903316544,0.29485361518618336,0.9460633759830385,0.9642130259843219,0.01243053935509036,0.6639565273791113
0.25210298937115994,0.022547411797701134,0.8246011215456602,0.8955692929018981,0.38016253923496796,0.310131315431313
0.1334973750019036,0.1866946857904453,0.7835826265904888,0.9843741682088872,0.7609322553268201,0.13472867897493696
0.5660301606837036,0.3122794621375543,0.8605286593671122,0.9074341010532802,0.03514896528534893,0.5184312219400732
0.30666046686689913,0.3186276807430722,0.9346179015650485,0.9687274906341004,0.1276891408746516,0.5676207651311295
0.2414710768325942,0.4426711784518206,0.8347730010998877,0.8666462771085804,0.3465781986354557,0.1680752533015649
0.3453434395197985,0.10155367699599653,0.9115867131212165,0.8671118515886027,0.15570192744043648,0.2916897325823293
0.6463390925206,0.6057816019836981,0.8094583198118244,0.847897351358991,0.6914850852266061,0.7130423549380787
0.62995461944645,0.46262218070908423,0.8198088925208711,0.8270189985503383,0.7787203575680003,0.25059228758003027
0.43835200137107266,0.03616406501174454,0.9869819631977755,0.929086053945257,0.28078753536487455,0.4367198888175496
0.6022253403624512,0.7290800022082461,0.9526006116183584,0.8330824205880156,0.26566254705079856,0.7402014088740688
0.5233115118960945,0.6722382672243431,0.7950938045105378,0.9756866354015017,0.04829295550450534,0.10932466137609537
0.0365304585044052,0.4775986690373813,0.7812808297626114,0.9284327209576436,0.6016609483015173,0.17774202210485962
0.39924053227863704,0.12949969100817177,0.8976604578529817,0.870589629492584,0.5329891046733286,0.5685388893794191
0.702598094127285,0.6231804222184913,0.9127719122914273,0.9626607594837769,0.35305888193545465,0.8016333590567585
0.11119746303669278,0.6903679645232458,0.857557042611953,0.8346544884431071,0.188285710952694,0.6295790697477573
0.11388188826100792,0.48400474330285803,0.9214003949623184,0.8183389137028266,0.5746631632705355,0.09884349648865291
0.5497421067512347,0.4752218993014524,0.8807346805910634,0.8403190298122648,0.554816782552548,0.13036081759256765
0.2599630425347088,0.5856066509919615,0.7779494151873283,0.9512257490550344,0.5801610632915136,0.2732303516065225
0.028168569295589845,0.1342872967970318,0.8114964748893653,0.8623252220035929,0.11293569962172906,0.0419641219240517
0.1423922961092973,0.43108112498306617,0.9006668806354206,0.8765739444705366,0.6743673281596102,0.594044901693673
0.24164474576440273,0.3410088456841082,0.8843449747475601,0.8881930060452585,0.03281851962422045,0.017302463563368623
0.19074124657389147,0.5958305792952762,0.921431514469911,0.8798033426728673,0.3389498498971953,0.26030047745457924
0.12732666103685977,0.006584924113893166,0.8407081130444042,0.9397165119264077,0.07410221763036876,0.3759976175177236
0.2014329257580632,0.6765259574225425,0.8237386105189428,0.8664973174391093,0.705550876060908,0.36387743325545296
0.3515793837513494,0.014277579866635397,0.8178439257700243,0.8429751555476266,0.7619907311431379,0.4504997380952113
0.47719241968627985,0.27778377988656827,0.8023524191757248,0.9917591813363851,0.3430822675587633,0.3579900254328996
0.6763271700497819,0.16921308489388917,0.8762079624315245,0.9771907671535702,0.47331256978401826,0.3511639247169763
0.2182323840772016,0.4599441736163287,0.8098781735660192,0.856296520421897,0.030359591014409056,0.2587956077251249
0.39016026257874076,0.727714466757283,0.9007134501171922,0.9404278277556668,0.3548324742660876,0.8252501180323953
0.46931674565200215,0.31400657711414254,0.968378146315847,0.9077401872263643,0.7549068260804994,0.6052025430294271
0.3118889147419768,0.34106901042270904,0.998809345771408,0.8314783885416089,0.3627220339216891,0.6181744145356749
0.07303213684561617,0.5846227532536011,0.9856359388019509,0.8881248234859217,0.776804039157231,0.17715398368850224
0.014475960364691419,0.697648254847318,0.8916207914305802,0.9976352010208864,0.6594740373403416,0.8053166273701227
0.646504385298189,0.4088406128172879,0.8303901225788409,0.8742028430866243,0.1708000155487846,0.23372448450711628
0.7193045149879006,0.5635972049982697,0.8472476560893197,0.8867541675428011,0.0835308467535408,0.07580718816492805
0.6928098499095625,0.055652124338760225,0.7757353426425083,0.9456912122772032,0.11277742228491007,0.16448962663979194
0.2465146337391642,0.42632991222331235,0.7741494489057154,0.9092018542016672,0.11534598209450239,0.6320095886460783
0.018249274315200695,0.5765317315909441,0.9998225035942376,0.8758845387525241,0.4927987647030089,0.7847485632595245
0.4345834134686583,0.2534501715621758,0.9110159248199855,0.8391551600429571,0.7600680885278948,0.4967163600399335
0.6136409215756545,0.5074118470231728,0.8657327354595734,0.8692091936303707,0.6978091556725383,0.5195135541698261
0.26628119893045904,0.15327471327241757,0.828682003333432,0.8791671486286337,0.05949028702474354,0.7257212722168381
0.718191967306552,0.6471127946535619,0.7983147389280116,0.8423889318140758,0.6460650699858753,0.7141453041054258
0.34568170563129025,0.7197296760435522,0.8913624571138835,0.9824652312541649,0.31739909893730717,0.26087967478975244
0.47314989027013493,0.25255243565922536,0.8482633029622524,0.9690112916527556,0.5200772132274958,0.18929658903673793
0.0395892809184833,0.5389546618096606,0.9550726688305587,0.9896669463949193,0.7312349239060557,0.5671697215065467
0.2920861241247189,0.08727607688722569,0.913978084283382,0.9310201594033725,0.1700912754039075,0.11515692580686783
0.12322500572785994,0.4962774505635115,0.9423776419099553,0.8937939363185831,0.5040063174889841,0.7654401371509806
0.3899216782963955,0.46339869586480115,0.9332878941652596,0.8816405595690505,0.16374773239201865,0.5009029058670215
0.6588517754170481,0.2105240700104088,0.9991895913520983,0.8757832729206778,0.5226247209701367,0.6223007090657781
0.3760502347696672,0.47003840395266094,0.9121157305601925,0.8925447054075399,0.09557179424487587,0.17492967092066314
0.13156960754806152,0.6958783596147463,0.9764677254792677,0.8897762612248934,0.6400753135304238,0.2715282991641324
0.6835057192899091,0.33345658598242334,0.9148267924519505,0.8431832615412116,0.15570534464105237,0.19371945427125611
0.11746178011397648,0.29015423577848554,0.9747981430101652,0.9519599026705516,0.6748778688613699,0.008248012613219164
0.5996253746596916,0.3755795281623136,0.9354263240628391,0.9157922091771911,0.3740773091207352,0.17697179368760785
0.11438779585229457,0.5913678197645593,0.7948847218500577,0.8927729655349492,0.5879754664159276,0.2612939487637731
0.6335765119114742,0.689442325645034,0.7748173918951287,0.9238591280393255,0.4049101008002855,0.5739315329003722
0.293288536385021,0.7376599274600789,0.9751461941075643,0.8388978217231103,0.08897946200203795,0.8329059102230066
0.17732329116927315,0.4561449091466046,0.8398778936521745,0.8391332592361883,0.15286929064216256,0.09081756433650956
0.1386744532629122,0.5298156805003552,0.8047248633197903,0.9635519898022987,0.0385628026356691,0.7106846443138123
0.5059254909013066,0.06997652255844128,0.9314594130218878,0.85186691883976,0.13216007780487296,0.741551415847826
0.05303646872460663,0.02416032357819074,0.8289124019358827,0.8774120003917558,0.3432579017633128,0.7081650834278895
0.7135367257262452,0.11922166962626217,0.9850054331546261,0.8317897037876769,0.11363748121078042,0.01824723592208347
0.2751793613750793,0.7201583687942889,0.8127018392161094,0.8290780417565071,0.08425759636458335,0.27853375824117915
0.39920062233141806,0.729187922687373,0.8271631728024382,0.9268634473818781,0.6452592089735912,0.3964763990857192
0.34405416381357035,0.14700341590405494,0.9528004743073861,0.8208334121611023,0.02138439067257614,0.43028908966907864
0.08478979045598689,0.5184955818333336,0.9572097302094862,0.9405430533609573,0.362669967669885,0.5029103977599583
0.08649216358490182,0.6406948566157873,0.8195859945724178,0.8694897928798856,0.48452571977086356,0.701113949844144
0.09503441788131066,0.1601657732050796,0.8488971337993471,0.8116677255119918,0.49170560403401664,0.6555613683643847
0.55290949561197,0.11977593046449429,0.9064392741738734,0.8715538447625144,0.3933128376808625,0.604003424058025
0.44697049016521195,0.6455025199990582,0.9334239220465959,0.960526112755079,0.1494241556399848,0.013676979566545804
0.3707686053854416,0.34721624974939785,0.7959888648101224,0.8619447384365342,0.7104125944084098,0.3789089934611015
0.5032586676728728,0.5416196305450792,0.9271652549738308,0.8519216524411385,0.17453560256607928,0.45246011549718607
0.2175675996466059,0.23101256949358867,0.9674636358395767,0.9016164976164764,0.14316122574765494,0.2971086311402816
0.6154449431109135,0.6129229421516308,0.9828007352364705,0.9292023688213243,0.7335241408984867,0.39683441849106804
0.48681065128009754,0.20502013932552707,0.9630727796411439,0.9958501547585206,0.3961221557366937,0.7303145952116132
0.4737586638002471,0.34956516106398894,0.9563934710493258,0.8582036859252637,0.624300459453286,0.26003774386678913
0.1038445355927723,0.17163529172280098,0.8863552961942713,0.9229696775498664,0.07502873724698321,0.31599869927614327
0.5394560063847056,0.7381776156528497,0.8948942131179338,0.9112723856147438,0.7126299365965928,0.8270683188110494
0.25245004442913654,0.295267392173098,0.8171618625743395,0.95167879477225,0.6667916384043938,0.28787102048602664
0.4093520795138066,0.6059560956149517,0.7943248214684908,0.9066100392832179,0.531909452913521,0.41460336722022445
0.00908382108157574,0.18732367113836826,0.8478861175798825,0.8961716805760995,0.6212995739718467,0.6622744199551667
0.4165278633760728,0.7181688573402943,0.8891475503873101,0.9082826590834525,0.6978114705432801,0.12150923395059045
0.500848007534594,0.3844667361232956,0.8182681211783387,0.9313791589499173,0.5872175851800883,0.6078673104704554
0.41317516557743106,0.09303681136321042,0.8372219396703655,0.8745511617333509,0.7723787035326933,0.02073194147516702
0.6450959956065037,0.3488767066900527,0.9083829057701845,0.9527799165430728,0.008683144716173236,0.5176536870775051
0.6210150498394014,0.7247174363207666,0.9187853712530765,0.8521649138346726,0.5033230954609494,0.4521871228313157
0.6940082748542056,0.6272491979925348,0.8150129230015201,0.9851135753584889,0.6925887707175958,0.7103503943326394
0.6594982542658803,0.3396650103664528,0.9536041929110572,0.8444703608676387,0.5987712422580749,0.2872694217637036
0.7127314762058371,0.3276597718320277,0.7792051644284199,0.9999629648064824,0.3265417805689904,0.252888085300352
0.01881012941299689,0.22591424909681224,0.9951442724064782,0.8902704706918283,0.0034429907890186295,0.25704922525790935
0.6361949898181849,0.2257114965155934,0.8064487550070808,0.9700976140280286,0.6278856525923561,0.37288518540352755
0.06237251820863409,0.4279050564207991,0.9286753535435873,0.9046496098602127,0.4334152120241525,0.4511749816450861
0.5605296411146136,0.22126533071914056,0.8762480084586546,0.9384983746599428,0.5459515123084163,0.5067377660802219
0.05023423093179429,0.39997932558549393,0.932570055536893,0.8583206912003755,0.5196232206334713,0.1906917915930238
0.5900381086856037,0.6568876166604259,0.8117244099271144,0.8660400958006083,0.2580888183098705,0.5221061629524426
0.20693993957779208,0.22350810659548806,0.9770234988485773,0.8712024762023892,0.6948378257094067,0.5158013299598015
0.17733818606102872,0.027668896083332607,0.9002585878906775,0.9610296453287257,0.7509158424136962,0.5775793626949737
0.27390166843373664,0.008962195505538395,0.9818157190556904,0.84618789769193,0.48725115934043245,0.8067570369888788
0.5793029035168206,0.6523455743647596,0.8045821378247315,0.8764679030159198,0.38861681779261786,0.6353222410670717
0.42707636704855795,0.2122557119619265,0.7775244995502204,0.8161661864112928,0.14165885089858204,0.5081943440940996
0.6456668995494378,0.5561611137196454,0.8551203957587328,0.9840817497745158,0.0914475829504308,0.7297809103274532
0.27044740926823496,0.04185377685658865,0.7963869907581511,0.8586548147076356,0.12422380745791733,0.7621630015154539
0.7142030211984559,0.22685681885674083,0.7930157991985012,0.8832361694168217,0.7409210747525727,0.6827881383526047
0.2071233346750928,0.6503621486889696,0.8129475297054822,0.98528550954281,0.5284289932411942,0.25821238983578537
0.46748845960600993,0.18778717868977463,0.8473338064902131,0.881114257377456,0.31493400062236127,0.5789849036137323
0.174055819211846,0.6408356732792613,0.7850231745814802,0.9837469624940014,0.43285068427608003,0.8267692913479333
0.005757823821273609,0.04408894507692891,0.8582087025393484,0.9721653322712536,0.2748152466640258,0.30933905788447397
0.3978938405516709,0.5224396774576704,0.9732159884104092,0.9823813942884332,0.2987029338031237,0.0014506353464218246
0.03818010771106373,0.15560871067516735,0.8631997186535664,0.966861076496793,0.6972257856952963,0.22829728570002897
0.7142258121951923,0.4851839960812359,0.9774519545388096,0.9603199365884814,0.47423920454653534,0.18539506804197553
0.27049868595855886,0.18456105786852603,0.955982621462153,0.8592527730660864,0.43405598236377124,0.39645603164399557
0.7241114907853905,0.0014709486380327563,0.8867851441544363,0.865951190429313,0.6479294804070911,0.7135235197893561
0.061277941693606064,0.553720654913517,0.8382456544204802,0.9875227852351887,0.45199424854122333,0.4736219126924148
0.6031032481394809,0.3946221329392262,0.9307841412570839,0.931334889210482,0.027707070610943085,0.3571357110873305
0.2999405720831415,0.7114978837683725,0.9734514292822437,0.8307435985580028,0.20958440899989755,0.6352055793804295
0.5499966520396657,0.4093714097360927,0.9522278665988226,0.9657176025884286,0.4122071775809109,0.7564918882706055
0.6497372916964774,0.6150719145360567,0.9131079159467594,0.8326463751858703,0.3152858706661577,0.1926417817837074
0.6224836171629645,0.07178676335008899,0.8429962278450712,0.8422728555354818,0.4067441058335835,0.2521999470375498
0.42744866944049364,0.2906876317375003,0.8035102919962617,0.9340423147585447,0.621745751013207,0.5113170843668442
0.5793952670265617,0.4659830177647026,0.8795768138275757,0.8678706009626236,0.2432943632097441,0.5693876803310309
0.5197525180149689,0.3746150044673621,0.9733416206140221,0.9011950116745353,0.27925388613316243,0.789298931513611
0.31619875849683626,0.6902744822095497,0.943116089759096,0.8626389880559138,0.00099406772487751,0.8047298955394161
0.29512897447369857,0.6248980044411817,0.8988703045260387,0.8295944017425672,0.28740854036320407,0.28904248039901337
0.39488232327708245,0.25491680839749914,0.802915972772495,0.9671129931123483,0.1664941406050989,0.43101844479141216
0.6629245208105582,0.23751587006981292,0.8061380727664286,0.9215471328170657,0.5097546131771952,0.49000955996203904
0.2568555179996439,0.6984600603542594,0.971189146588965,0.949608591347229,0.5534102478049815,0.5524740173500992
0.4127033247758289,0.06098132348839376,0.8897813764246733,0.9096240685678721,0.41504005196831534,0.5417584746695855
0.31115715038380026,0.1719079009411307,0.8933515588349847,0.999399486900323,0.4791747122031723,0.2934901208813598
0.21377307705293863,0.6202831466940416,0.8635876917961632,0.8181597695156697,0.1663403906184566,0.7053235427515412
0.36426712506195585,0.12405156776961747,0.8919724607543164,0.8755213856237941,0.07621273512151164,0.8478349182750741
