a,b,c,f,d,e
0.5573737230866979,0.35506545259262046,0.2819599553499054,0.8960614342899489,0.8817224934258587,0.9734493944310268
0.6957486195158583,0.36289656426111994,0.6046922351142829,0.9221076879829447,0.9637842764816028,0.0706789348341246
0.8319137811619867,0.2877077708656931,0.4158501377636201,0.9518497735039386,0.9712667961453337,0.8927171530709603
0.7864982550218464,0.7343057694395615,0.28971212530952317,0.9211901443423762,0.9372628195029159,0.24543495300603796
0.42285342847217505,0.13376253442076355,0.5463543990609111,0.9811833648867843,0.8878111192487065,0.9019752053305484
0.4484540858147301,0.39428599392311087,0.37026403657276874,0.7749213646585181,0.9127312183647562,0.9379452964056377
0.41119608093622423,0.5611556568709231,0.4708571364650812,0.9652013633906809,0.9742543669624251,0.9867710767776482
0.44178871173600454,0.7248320707300373,0.4954693719343781,0.7706725957425439,0.9832309570161426,0.9803777386700002
0.6633101773274389,0.07485912179200169,0.6350799741575871,0.9143606167509654,0.8979135287456567,0.8787843085270182
0.6031769403653241,0.16666274106165066,0.4812621122049263,0.9252280933452919,0.8910021806637073,0.7646026997336074
0.5375258740658047,0.6276897717310337,0.005937966248091864,0.7785708235422528,0.9127520760336472,0.5870443249219442
0.49677673186499927,0.7107466974002761,0.4484486351522987,0.9719834021702842,0.9121408482966367,0.5805804298147467
0.7661484098671509,0.23715265285566786,0.5219152758037354,0.8575294927518038,0.928035670878873,0.9618658492637229
0.3308508598111337,0.6551452637405799,0.7894117275188121,0.8337313375624206,0.9977279634083057,0.48042900770738384
0.1975464730518181,0.7502816337622769,0.1571869051309073,0.9321253302766961,0.9069703414360175,0.10280740743533652
0.6891829294460847,0.26891705352923145,0.597433484135376,0.8842356195219789,0.9834280580838797,0.9743615347456565
0.09633145490461202,0.03576550666276354,0.09439504388920447,0.8702985720446815,0.9319674225874139,0.9551736885039875
0.7325900646268765,0.30522738276219585,0.48615465511318173,0.7600195738103229,0.9944063400139731,0.8848582393113776
0.2156143749768393,0.7411004052235215,0.6082107838979194,0.8625135069041661,0.8802393800545336,0.8998415979558818
0.2993075380731814,0.28861965791194366,0.5267226582086183,0.8734706227482245,0.9873259674392738,0.9152493300440944
0.8505186368186903,0.5504883673151871,0.7597921174673339,0.8520317614148477,0.8899202453636501,0.9096325559199769
0.08629375704553205,0.7593023314935133,0.8296558327771585,0.771239425103456,0.8873062105416633,0.377353676770682
0.6882046909059402,0.30915044557244264,0.7920722099036458,0.8863521638321592,0.9940512339506986,0.3349772214682987
0.23582843034903428,0.11448491391830255,0.3084644788144994,0.9790630499608526,0.9847237798616666,0.11990213071364383
0.3387290867598186,0.27983698148014957,0.1362630975201317,0.9938414324864073,0.9303429005295283,0.8084338483776944
0.428490539255086,0.16198347250147566,0.3202377105324348,0.853924839476085,0.9069996468384869,0.9848657158041939
0.47098203552388634,0.4451492819428321,0.3382641569921449,0.9007312161268117,0.8994019780432805,0.9750007150878415
0.206001385321176,0.7257387460883385,0.4434165869760503,0.8210332021264976,0.8859666964412004,0.7508299730153535
0.48004774948067525,0.2011431729466209,0.8249809799492943,0.8837132018694355,0.9973929352996808,0.9975351401942478
0.5603162253457341,0.376880703652392,0.18687318318921683,0.8891047913049535,0.9972953174053452,0.8944154324541327
0.8523920513191935,0.19335669752890278,0.6253577830293489,0.7620858245404454,0.9025162432850046,0.938204283979523
0.05847024334050195,0.13838205505466558,0.35050836407037816,0.8931361591512827,0.9575116122280001,0.939398976450948
0.14553902435258617,0.5590710427500293,0.37149339528534586,0.7744042509743528,0.9650801412871607,0.7739580056596819
0.32062305286439935,0.13675613404080172,0.3053433577969849,0.8529958138140612,0.966861376561643,0.9747196559971546
0.040850940561757254,0.3688764202450204,0.22923608277699395,0.8691964710659205,0.9657860191563239,0.9774092038176004
0.8406798148795922,0.462334558225226,0.3468859041102957,0.8310148679539423,0.9962668329226084,0.9403048167830835
0.4834452683889906,0.736241552206573,0.25380838971864766,0.9127236039213432,0.9536752768329916,0.9041763146666895
0.0017204278801426843,0.5771942951653735,0.0835290443635425,0.8531146807545902,0.9978066413006446,0.9396163883823843
0.07517805385955928,0.5845428904643443,0.24929617795128492,0.8877074947107882,0.9522617749726532,0.9381592414937757
0.6984222962039631,0.778417583448599,0.8486244004086777,0.9300907324188967,0.920903068030836,0.20134954066244823
0.4533466697800589,0.015729793536032766,0.5726033077350499,0.9663025776366547,0.9691795309694126,0.11162732643016215
0.04439411108277518,0.5182942267501527,0.8804268110006536,0.8883296771978715,0.91395849328193,0.9052514692145112
0.8270138699485886,0.6060810218197402,0.6061291784675541,0.859970905590105,0.9371494863290271,0.8828548960912063
0.683654495724058,0.6970918668476297,0.33845424958732867,0.932711720639467,0.9903663499485469,0.14499086274372994
0.8091743243385123,0.5354663130804419,0.7469061233512574,0.7724848455771641,0.9566157312153746,0.7609829035609699
0.19876013517715196,0.2768408428499861,0.7700543887215472,0.8564370596111185,0.9988616715543056,0.9190430802984798
0.27232300589469866,0.2299651520505484,0.12442443896385395,0.9763986819489343,0.9275750764036084,0.8913240437802489
0.7252634075345853,0.5893939198657144,0.18182090031121828,0.8862044452662361,0.9456507167992005,0.5429485461131667
0.43095332240479806,0.5079565339113536,0.3576157461071,0.8218557294872695,0.9222344789063145,0.8085381297515257
0.5106293696853501,0.5275090471783813,0.6963034062918233,0.8015982803698605,0.9085676403813856,0.8992920986643675
0.17755836541517628,0.4881471813090029,0.6199527458066885,0.9596619821492804,0.906414020388634,0.9973010714054475
0.7238382630568828,0.2971334733780737,0.09207694238379599,0.768408151710526,0.9065693883181272,0.48561551786346463
0.0711584599349391,0.20442597211544902,0.12200742812302297,0.9333432840137883,0.8875773634606834,0.9378508320033472
0.4033049948201114,0.03299617143095621,0.16808659602052659,0.8332648732271608,0.961390955357016,0.997047848086577
0.020794657895868637,0.6614117707381179,0.20365525157726977,0.9377393994059762,0.8892556144280388,0.8772692011424363
0.4970202536605975,0.006646491087498261,0.4540192634494827,0.9920995360376001,0.8907728439162367,0.8920964849544446
0.23465478079609692,0.25715710313565204,0.30007012347444545,0.8852318107339805,0.9869864042384648,0.5942485585896128
0.29321555634745383,0.7479632832529036,0.4352727645510203,0.7972225879195792,0.9021520745097198,0.4271250092751336
0.6387748947121575,0.14116559831533942,0.22713841160045126,0.9197910288361884,0.9576562040054714,0.9022308066832537
0.3323121361190896,0.4117848182925654,0.6491951477601179,0.8346378187702184,0.9316513698289514,0.6082783326926676
0.39009627008231,0.7428093398422401,0.8910625739053237,0.8458231461064425,0.9843475312263006,0.9323346679948777
0.4006844807172515,0.4822439416139543,0.8041740216926639,0.8865780641379787,0.9376508989368432,0.4636217608871725
0.5150711088347926,0.5683950090805304,0.18704067374045666,0.9208662134807868,0.9740397595471938,0.8915193390010332
0.18484236562806186,0.5343922505921036,0.685284056873205,0.7680972810988542,0.9762578820007168,0.973850131689856
0.647165763964344,0.4100214927242161,0.4008040125481668,0.7862652183683929,0.9521375910343948,0.9345330162661463
0.33521696136752926,0.24986710535719275,0.6643168970338439,0.871123393872762,0.9148404609577832,0.7615576431140708
0.42808259026739776,0.0945292525766877,0.09762216683390684,0.8826738107039949,0.9164502569927404,0.8808851338697286
0.762200542072767,0.20092399546961745,0.4594122370010529,0.8626566453486505,0.9734438666055023,0.8254761884748376
0.7731074147446452,0.21101692402182698,0.5176853699403418,0.9791200005345002,0.9805132332786289,0.43675146043760926
0.6548530691790282,0.3742494379685225,0.7233939458274845,0.8947809485932974,0.9357228215860505,0.9443666782496865
0.7633045341997762,0.003452258526399774,0.658292525271021,0.8551123596668841,0.905661248513456,0.9039831329543718
0.5958863889437654,0.38600608508862083,0.817363064738807,0.7666125046667986,0.9867176247181186,0.5823132841863792
0.5709863487993618,0.5914308200525181,0.09729545929477883,0.7719094692537479,0.9348119879272685,0.8846574114648593
0.6824705095265069,0.7159525841666636,0.4979058400014394,0.7601233494020864,0.9085144901314071,0.5056340846148968
0.21948688602194602,0.29812388768873405,0.6181035362445185,0.7701275322618281,0.9302420882333062,0.908462570640756
0.19371169680129258,0.7337204468127433,0.7925942890868417,0.9064748725465637,0.9459640809906807,0.37432490935470414
0.7919982329578994,0.09906658300135752,0.5456473782754283,0.9843110489252227,0.9068810601016991,0.960659367239392
0.6853257458599483,0.5096798003771974,0.8326863411370385,0.8303362504889742,0.8925163462461784,0.9339385974725107
0.4955468961988906,0.7430950276094745,0.04234249654867799,0.9942379639851996,0.9813058320986479,0.8711175346528002
0.8614132834263281,0.24477292534810371,0.09513198709393832,0.9484123736453043,0.960426686247794,0.9212404713322576
0.29896350471969474,0.3688766341014603,0.06857417912838763,0.8847123503688352,0.9281473364215158,0.8900510724108723
0.08186198884756322,0.12430830616445683,0.43584292597403146,0.842201252081868,0.9748125195170065,0.9449343920707688
0.016446610647905525,0.6403124554578298,0.8204996361001434,0.7615246668833678,0.9408913679158765,0.7819310231242347
0.5945217925254773,0.08325109669990886,0.610902165859391,0.8114685622370617,0.8871398723408798,0.4058163187965914
0.361162023964471,0.269106737087236,0.33735591979911095,0.9684295870507419,0.9336551212006324,0.924257603576436
0.6581983202856225,0.31945604139466793,0.6180631372920856,0.8531771444401528,0.9304764929660475,0.8901175118254991
0.06806190226318913,0.004978430711620114,0.6439512407343664,0.9505133781675237,0.9870624148101057,0.9177722055305024
0.3775825650133108,0.03287685047929555,0.43803081735068206,0.9775830974352463,0.9690054166527817,0.8907315825294068
0.33186838580256744,0.5776329717128321,0.7744516305978224,0.9442040575541544,0.8925682476879754,0.25451991271584823
0.849296768770523,0.01818447484072663,0.3465700131056472,0.8315625186118363,0.9653004643798911,0.8867505989481789
0.7327243810282728,0.11987052918235887,0.478358160091701,0.9568335523488316,0.9654196211281714,0.9243610133755166
0.1166665210557129,0.42607158633465864,0.4584993514850625,0.8942288594118784,0.9045249820082606,0.9530544614841368
0.04096282488448632,0.7215367955535037,0.8145264075086674,0.8402122520715016,0.917040041805385,0.3544960596557249
0.5353355044932179,0.05170504360705391,0.03917174727757924,0.7914153539701434,0.9637574264038838,0.5073839251960931
0.8484909337505195,0.1004084200565373,0.33899908457047156,0.7804356060658046,0.9200581565459512,0.8873024871328498
0.059780130025818896,0.769807668970744,0.1760851168098509,0.8860571897735188,0.8936675787264328,0.8896962640818336
0.6385116434238461,0.40887561203876827,0.0028912849491560255,0.8315015017623939,0.9907723293419144,0.8845506910259923
0.6914634927562499,0.35792556267548054,0.8392303801610865,0.8693380067727157,0.9432734421326346,0.9445330749400592
0.03931788108927889,0.7785266011443992,0.7099882243073219,0.8490666533548447,0.9037209989870472,0.9590312872796296
0.13772383102629723,0.6477000433460574,0.08168732710850736,0.9409706579913724,0.9567193177430549,0.9395995610086312
0.679822737223134,0.5084826354285485,0.7562416265691088,0.9546516562696874,0.9559887928519887,0.28387023943104706
0.3305799111360674,0.48078690673923363,0.5763488357614878,0.9824656368801588,0.9471287351789084,0.7728662782932116
0.1772712137480987,0.35871443112022006,0.020209948726246565,0.967072287744812,0.9724865455825134,0.9383339988836651
0.8163711838985264,0.49476241400831994,0.09652093944836333,0.8094864575048571,0.9309745091009762,0.9633157168443967
0.8474772356556185,0.012591269185413825,0.6873478219064646,0.8311289357405188,0.9900979338015701,0.14190596808307182
0.5371769038024768,0.543441615917099,0.23698626267834308,0.9664429806855724,0.8970942888004839,0.8779675769453076
0.5979225927927627,0.6683331831289337,0.038855443407456,0.8953117480817778,0.9618728334708585,0.9362199281262598
0.01645482961480561,0.4881149656897016,0.8431341526263343,0.9924530336626226,0.9837957222509615,0.8848009543137951
0.15312710537605537,0.7390926945388762,0.17944554977663593,0.9261101150010379,0.9124263345863726,0.9440722558891594
0.683382199704014,0.08195182911193312,0.8971473122247632,0.9580173290055292,0.9116368132319085,0.6858854803825001
0.09888868530776526,0.3975035678081927,0.8863163338329438,0.8244953133265809,0.8941319867384354,0.8780966567666862
0.7909872054076401,0.5885598204682659,0.6841574987373827,0.8489576770871111,0.8943001010934464,0.9880705970137158
0.22985825385426698,0.7569915672881143,0.5151138900135768,0.8868424448947567,0.8847767736739023,0.9958028406057227
0.31618796243947783,0.2998568882640535,0.3910505235441663,0.8324677998949211,0.9564313859685649,0.9804209892596555
0.5771261291366767,0.05895414628548718,0.3123663975328809,0.9201109976032993,0.9477367337582849,0.6480093403117633
0.2021836953915733,0.1346743590348724,0.5581284457281338,0.9198611398305725,0.895708208452783,0.317199150191027
0.3408739699136559,0.39994207950060623,0.4900497442956263,0.930196651471356,0.9891318174659933,0.7894055105879529
0.13810155292936827,0.7466724446707287,0.15192118050404388,0.9144311283740791,0.9149487189891296,0.9063066065066266
0.5871833467218855,0.6698998595174174,0.2420143651007264,0.8519323894736607,0.9302351735655335,0.352530517794234
0.7730204378574561,0.0003416799160950346,0.5566060320747845,0.9735064988897817,0.9722897492315231,0.8983668539160756
0.04345675982728961,0.17313605029649407,0.14488366097402075,0.9769720693417312,0.8949324548673045,0.8845836389748191
0.0811545262073685,0.7475292613875395,0.8352979984033031,0.9034876656179328,0.9409777636954864,0.9776974923892408
0.7233441402193183,0.5877501468421367,0.22411476834366098,0.9016598571359861,0.9705891046851849,0.9896494915530347
0.7604847274038494,0.6217150844517862,0.6606690755591733,0.9642599792749544,0.9343807323448079,0.2913379089681311
0.3554287720469818,0.44186271220694223,0.21405907715598146,0.9778423190577369,0.9189409109230011,0.9049831993303521
0.18757725553581542,0.31320548110300694,0.5889700459945985,0.9202543236131111,0.9246211794445663,0.969991592576541
0.8674631288177501,0.45705161666808686,0.17976537371167634,0.8360088159245374,0.9321766936918223,0.9141872139267584
0.06634356171277303,0.06909229378433622,0.7983512280806836,0.9916942114131457,0.9794831929383871,0.5024011933333553
0.32909850816492847,0.24914923426262098,0.17153841690603278,0.9938088936698745,0.9629618867237748,0.5635125492652633
0.6343985844615123,0.4831043486911311,0.2241384618562683,0.9882121851390171,0.9211981307074752,0.5484063764088108
0.31508076869953094,0.2170992091016338,0.6455756482900936,0.983860372447291,0.968016119532757,0.8949737624118081
0.08264260182341465,0.3084118287624581,0.6418627121868087,0.7755154815206529,0.886549217086903,0.933467713599887
0.25381652428715706,0.2179204982266609,0.0751639626436498,0.8930632167443937,0.966956418690336,0.9891166788129723
0.8688184256106581,0.6403353325800315,0.0118514310098639,0.7908566732844565,0.9640583462396763,0.4914307459677544
0.1619905425514415,0.3508838443113203,0.7109227584088067,0.9633543161428288,0.8813399116755503,0.9605329832687408
0.036458530442344844,0.44342791653770275,0.4247088640078949,0.8947357274557244,0.9716226578553642,0.9190979420657
0.49480006059821297,0.6592988975771829,0.6833874020308858,0.8154783895899987,0.971840442196031,0.9834844106802588
0.17799250204850328,0.014832571848076724,0.25774222641575173,0.9174390005926575,0.9234316469874404,0.9777008964264978
0.28029376255067145,0.7212850771561627,0.32998643679669115,0.9227469183099097,0.9260402523768994,0.274988294624218
0.6859080566160684,0.6869586961537405,0.8443721312823989,0.9344809791762477,0.8897565359096807,0.9919108609131139
0.8337410138947469,0.35051702147673375,0.35926594867140105,0.7826415646001452,0.885064512221268,0.3341495215343699
0.6975918842812338,0.5468603529198269,0.8813175285643177,0.9496180766944365,0.9596669523366338,0.663445639410246
0.0561880213847116,0.4161389632640926,0.5280268376422707,0.978948115887928,0.9101297906683492,0.9885116192736687
0.6826758986756928,0.13253172451352,0.1766612562736463,0.7998448120276538,0.8980345728988286,0.26234348473088026
0.849301714792021,0.05322178591331079,0.8961988393794559,0.8733849373231519,0.9379724861879709,0.9841784827625123
0.7625099958850426,0.6271056327014604,0.7418939027466956,0.9046942663958684,0.89521292402175,0.9824020314318683
0.3274959433549216,0.11534054900385965,0.7986102155907937,0.9971976843464496,0.8862012202706632,0.8877524767592458
0.17939752068985493,0.6998039378256783,0.5197685321852261,0.8980254381107743,0.9856681891295305,0.1848888397755313
0.46920439637172123,0.11934191701091101,0.5552769763156015,0.9547798747498781,0.9841796267509481,0.598786629973386
0.708605497808604,0.6941954485680709,0.09508204220496252,0.8723841063930414,0.9414427937968357,0.9570516949320682
0.3813003405629668,0.69367521950783,0.07119140752404787,0.886959698223452,0.9715921747611186,0.9354580591145378
0.012436800163191928,0.6079976103877127,0.5017819783199219,0.7799333225826928,0.9833228183758862,0.938324784479688
0.20729099337800208,0.3617026780969418,0.693052931707936,0.7768011229142745,0.8800751247849233,0.9512061438944621
0.6469319383643389,0.5411487592898899,0.5984251217391436,0.95896226327907,0.9754698035018797,0.9453695207538361
0.23966824146699106,0.004871039497777765,0.04042415772150889,0.8580324745828967,0.9475861697784862,0.9391536134430675
0.1449624356982395,0.12354910120192937,0.8707578036756165,0.988469916095292,0.9779024233421306,0.2526920157244491
0.44290795479090245,0.5965187681785866,0.7309588170863186,0.8315402135143065,0.9647499912723484,0.08817464672002581
0.7350591015213911,0.3807064637660285,0.4545424610653809,0.9583633143788987,0.9210532062102957,0.9947947306456671
0.8433148093685549,0.4385045838398282,0.5059112842205294,0.8672557391091562,0.8905662001232182,0.5643315743236252
0.17142548958038065,0.5155638740561209,0.8058004343360097,0.9937116017847253,0.9646707869245583,0.9616812155839349
0.7348623507034086,0.17931422188113388,0.8286179912837046,0.9541954384898259,0.9741659353000605,0.9756951608589923
0.8603539818760504,0.20231773887879395,0.44652858344486646,0.8881751606771684,0.9740425279177055,0.6071327074028984
0.08866909809341349,0.3807613153380238,0.08454854283464397,0.8244207854552568,0.8878576155498942,0.9034959974776064
0.8044757540944101,0.4830039049783527,0.4835078244167609,0.9970039996579951,0.9696319656845074,0.9913143653577011
0.7261319715537771,0.7362719082226314,0.558404909314798,0.8550733880375273,0.9996969280285418,0.8900214971063772
0.621396013839487,0.767734875000786,0.5320021118889339,0.8294989041284768,0.9785242816907708,0.2337828800017883
0.7025746610149779,0.06583171484803263,0.6019874603083187,0.9694383108910665,0.9912944753934323,0.9030965679094864
0.1161248604767242,0.21499954921223083,0.6135490483187109,0.9466179087345734,0.9854488975372676,0.8727045506203893
0.762383405185503,0.4299404899484367,0.42867733280415576,0.8030889092703409,0.9153610947748733,0.7297844308310988
0.7380414644209574,0.32793329038430113,0.5966560982284095,0.7861994605189533,0.9367408785813308,0.9590252021889007
0.4853345290167328,0.1521972158239436,0.3515101627925737,0.9034346996936459,0.927419715919292,0.8784823978349402
0.7109488754022101,0.42990083376522686,0.11758375154609199,0.8837774152489529,0.9677898244260373,0.9656540794073247
0.6428111193572009,0.20032163337808384,0.7861751073952281,0.7862449840532711,0.9549458810172038,0.5294748730934457
0.4133658079144302,0.06914445507333739,0.3409446654260067,0.9458082918933214,0.9788417092939884,0.9440987364652743
0.1635261723142178,0.5718381689203393,0.3171410712542943,0.8444106129301236,0.9078162574526966,0.9209101357586785
0.20924245371450909,0.003395272739289279,0.8927612309357673,0.8328432060761992,0.926665928670106,0.9205209637235092
0.5975577022337476,0.4163679576200032,0.22857782803138982,0.9543163623078373,0.8865894622419911,0.8810280585073587
0.6267448589448131,0.4779237846614719,0.8141611200925081,0.8328123454275635,0.8993613418677832,0.34944701304024645
0.05609563507195567,0.12263139177592773,0.6796443180768871,0.8264091404546536,0.9897848747888031,0.9657865146498861
0.7264619943738854,0.3511879462639492,0.4669855850267891,0.857367485624283,0.9483332545871074,0.9477898857665511
0.5249828125167005,0.14391336688755277,0.5497691644569451,0.7712418079539664,0.9048690187046413,0.8911003185515456
0.38529925223125006,0.4630190482024805,0.5725295246146936,0.8916708145842491,0.987741196647157,0.8344557437301292
0.4985155620458717,0.572509480414916,0.74148136858955,0.9158541383111676,0.9650910481918835,0.9987748425515045
0.364635635450731,0.6565960074388867,0.1327091533846358,0.7782929383590786,0.9320900229263523,0.958432428473311
0.6719783352023542,0.13359765681670177,0.4083209791707873,0.9802103520372455,0.9104719288620171,0.5937734261592906
0.27607368203761984,0.25231398351937256,0.3895474602261757,0.9779052656484163,0.976777252722838,0.5366185841892044
0.46362462673868987,0.3350003644324669,0.21080283205642228,0.7990474628683552,0.9708095286513629,0.262824240723714
0.36984897424898805,0.7147786348087335,0.24201212609664616,0.9347391362640161,0.9158273048306016,0.9941198287548614
0.06454745759891839,0.2333259507321759,0.6944044019581852,0.904885626551403,0.9690433047045532,0.892143945863772
0.41926023347152336,0.09788301229953207,0.48774829785618723,0.9610413367763795,0.9341451130542094,0.9437405883826897
0.5821866383917371,0.02080861700283601,0.873209033348973,0.998490476892737,0.8899641287583138,0.9435000281270207
0.8064411615722821,0.5045130474001718,0.6243947290983476,0.8496440280637471,0.9363370663415683,0.4349568418646562
0.28731229205211634,0.25852651377415586,0.2944796610136721,0.8462985307461028,0.9782001572022685,0.979437564444292
0.4515241464264675,0.36744340868314673,0.24957241149093523,0.9628035202062928,0.9020857025067274,0.8841662126122034
0.5392544588926772,0.4628485032028778,0.20873368191664202,0.9060372367130897,0.9684566433890165,0.15991708528927406
0.18993146600186517,0.5906210918560107,0.04856885703193655,0.9431259517188776,0.9108658451754981,0.6322934025832944
0.8215890460076704,0.2357851259813264,0.5584729278307852,0.7737639524926033,0.9991148008241877,0.9273457572589208
0.5507968259626325,0.12405743827791126,0.7010443102934312,0.9548318589619847,0.883826879924425,0.9092772420834487
0.203658461490347,0.6336350106586526,0.8934885661186095,0.9325233414460231,0.9573549150314364,0.9699433784369645
0.24993752013450216,0.27531586493886145,0.5858625590230678,0.8053470112922746,0.9049775060375964,0.9677837898761565
0.5328450208497841,0.7656246148448166,0.7659633685548637,0.831827555935152,0.9057548078777272,0.9399702578740996
0.8389070243407569,0.02474728737418818,0.496447695891294,0.9354893061092482,0.9469135611093568,0.8921362096006382
0.43072294024518015,0.3039658252883728,0.2448166165918586,0.9033792959743057,0.921539075584619,0.29021762803626083
0.41577983037460076,0.2585816530538218,0.5139824053794158,0.9331589328070902,0.9646383444436938,0.1403300150336101
0.21160843090640458,0.3270204995600316,0.8949272273835638,0.8437802778148139,0.9966582101653869,0.9818323584241859
0.8372582787967876,0.6273938861360538,0.2789559120022183,0.9388626801140574,0.8993696051535447,0.9879504227103155
0.316345582121567,0.00675695360875126,0.4791524847420616,0.9099420017172076,0.9406073017507749,0.6543045519288844
0.4889781505578851,0.11012524930223659,0.5912448715872033,0.9826110881473626,0.8969696360431103,0.90884682217458
0.7121541876250174,0.23774310098853688,0.8625356757938581,0.8088566658314891,0.9643393265954475,0.9630345126155945
0.1752987111987022,0.6585564827141674,0.7283708112251507,0.8353687865786054,0.9798251742319555,0.9692263479330367
0.46188907384591843,0.7443797896224917,0.4906938735782899,0.8811423090515076,0.8803370282558204,0.04277516695356565
0.19015311435827992,0.4037525519613849,0.7535408453007876,0.973928716845559,0.9419265377794125,0.9874569876771343
0.21221535077824386,0.5541203197142098,0.444757411585533,0.9003799351021751,0.899035464032078,0.9966248426768638
0.3774212731542966,0.45036619203878664,0.21379250534566382,0.7873582852915366,0.9192015720502865,0.999345578967671
0.5813538326620661,0.017177843169673336,0.35841287192621707,0.8343443827511468,0.9890405084845565,0.8757189613883665
0.20220872016896244,0.1900281511522943,0.2584164119107627,0.9503406106261105,0.9151163820779215,0.8734443218012815
0.11089212795283572,0.05388214411588857,0.4253040569572644,0.987757653586564,0.9621224887470742,0.9105328050046456
0.279274870443396,0.5360894293427593,0.3708036694367752,0.8128998811580869,0.9994967283341529,0.2522334549926862
0.4029411369595462,0.3305315836483754,0.44638422473096123,0.9240427715914679,0.9839260043660195,0.24825232699018754
0.7159230896973828,0.09952768876953705,0.8380912852083459,0.9010329162647925,0.9828496771417348,0.7818140073150434
0.5552361725901445,0.4618814242182971,0.38345129636356395,0.9538299313148044,0.9658851258536328,0.6924136757503396
0.5524637416700449,0.07919579174980156,0.36964080976470864,0.8352239461662609,0.9478053282856029,0.9573181273882758
0.4029160020803963,0.3574373554068552,0.6052438877945444,0.852943439786803,0.9871601914592766,0.9779465296648335
0.7055458420823759,0.7384877000781145,0.5152115571028537,0.7669937908460381,0.9969001806276423,0.9760070119900197
0.8531681122419345,0.580229798011504,0.1232247697843198,0.8572350196138617,0.9995044289818525,0.9164210508216502
0.6177764637070748,0.6649952104354915,0.3692485229033091,0.7892965764637306,0.9072719549427917,0.8840299058867102
0.4952794491473771,0.32568027618385753,0.09947056638874217,0.8496083684620117,0.9419208727643047,0.6467719201963545
0.5103376831175228,0.14693087262367602,0.40102151634939043,0.9109000071053106,0.9322315143499317,0.5549340050419428
0.46301512582590243,0.12305068321385078,0.4628419879304672,0.9020294925146282,0.9724609010799744,0.9068397694951512
0.23743015153340524,0.003053696226672964,0.8361696872060206,0.9946457395940884,0.9671753513868548,0.5586934883793815
0.4678058057387763,0.5069669317656595,0.8686152181216954,0.9981601932534468,0.9108927011735896,0.34867042356066674
0.7595549333150441,0.7524578821102159,0.15642152754531322,0.771883542723963,0.9228855286378808,0.9981754237917753
0.7774608626632376,0.654435513344149,0.7465109531559185,0.8116243624735696,0.9529675387826844,0.9063411196194691
0.5512917007823941,0.17716686464956777,0.5856997853014233,0.8120588320001777,0.9860258211649873,0.9887944496304708
0.33390731223958153,0.2723381766302558,0.2653544775863834,0.9294660991421119,0.9808165808142886,0.9354808760181501
0.1355881662371765,0.28719400998455785,0.3723113828749486,0.7986373156521093,0.9393156432523572,0.8742802744223273
0.639178112834435,0.3141944415361869,0.8728896806365016,0.8761749722213382,0.9625810199746926,0.9745136673808807
0.529716863918146,0.054160380727361304,0.7245714502629877,0.7805038749611916,0.8822836093996931,0.06112693742365279
0.47252364274945013,0.23063581328716076,0.8504122401366916,0.8117492094302644,0.9726290059621537,0.6079365387323742
0.4441589608354412,0.7390366901727302,0.7358855561923868,0.8538148459459977,0.933356090203817,0.8700714999271933
0.06676477131067149,0.12488243283341734,0.19978267410564826,0.8045877069530823,0.9477628624928518,0.9103692002136803
0.19712408610901072,0.2147163277145371,0.7600310980510862,0.847816550566907,0.9196848422696604,0.09200745626160939
0.5358507198842376,0.7275598578379097,0.27997829011493247,0.8839553288086011,0.8978401055878172,0.917116756392601
0.7795442616093611,0.4084929614915197,0.478169849607495,0.9118579918163239,0.997217537945256,0.9115232548427877
0.5769526131450115,0.20197385394281042,0.31684706433118526,0.9067316149963567,0.9646278853157972,0.6120657464220517
0.39509120881983895,0.6476685798433116,0.6165940382541633,0.9830148216965794,0.9362674671609204,0.9423947708987015
0.4950335098664204,0.6702692780249466,0.006082572577867196,0.9262679532072363,0.9199279557429618,0.0719934677260464
0.7674612945899532,0.1892025986380541,0.08085072839067507,0.7934213843138481,0.9662874911932374,0.943278844500512
0.639272691370887,0.1348793775589853,0.3965074010164877,0.8276960144454953,0.985812367127296,0.9389314574813431
0.1368081235983853,0.32490476448984007,0.13482819114687164,0.7776355729481069,0.9841420894107659,0.5999229181307777
0.8696730299974086,0.4958391672646324,0.6424869778799875,0.894722175236553,0.9022706290894064,0.9606220749479009
0.3707192529529765,0.29481042365722715,0.23910630390463986,0.8621673602029573,0.9366837876092121,0.9642943374963056
0.7094142999147042,0.0746279182342115,0.5618961367609893,0.9081035956175297,0.9936162251308082,0.9966574425226836
0.6782736580417327,0.03397215365157606,0.12709898168602649,0.8662406449744722,0.8877893720483516,0.37365612188896796
0.5445725926280436,0.37100052441785336,0.19332888903266124,0.7636551583697593,0.9953622512831871,0.44098092049875715
0.6641272252431812,0.3159064258724758,0.14951304506983165,0.783745627693759,0.9675061505476482,0.8843910762444769
0.1904222585570877,0.6852426654553616,0.17128374998846016,0.9767732423159162,0.8929146058484644,0.8856920261494351
0.02008081293588185,0.045658756317337644,0.1510846309605257,0.8274656018852901,0.9790311300884287,0.9263786283668517
0.5549107008436883,0.4156426016729931,0.12136771571639259,0.8606034880528594,0.8995806501529773,0.9531345656984553
0.12463869049361351,0.5435228985459255,0.5455466619191527,0.9540654777837962,0.9743275456684577,0.8707033009658609
0.42567945693494674,0.4377841140086968,0.8691259332318935,0.8811616810017745,0.9308840052915873,0.9686779293385827
