a,b,d,c,f,e
0.5583003111966183,0.06950379948762872,0.999395840302934,0.39887306746070056,0.944417132364787,0.8908114094461281
0.3693489440455524,0.7195708865278646,0.8840524091502029,0.6022927323226406,0.9786935813856166,0.9427029904929158
0.02475463721621618,0.4779794181127732,0.7764328544474077,0.2562139421755616,0.9437248263868153,0.9322633871237959
0.6870678920099249,0.7705002051622629,0.826657977551846,0.7518548576338062,0.9218361006877813,0.9325508691797088
0.27167115589621327,0.08742366811265001,0.9528127334886262,0.21453621566897949,0.9216135331217274,0.09118602152119797
0.18410662022658522,0.5868851126356773,0.7520934074523873,0.5783080262495499,0.9120685709459269,0.27404584425278217
0.6072863060289533,0.32281238075647944,0.9789176325544084,0.35891201811920337,0.9273774658982242,0.9688610118270213
0.08706710231000656,0.556312609860881,0.9341371896736904,0.6558088199187478,0.9089711531009951,0.9527819817116114
0.021029151607414816,0.48951188327049894,0.950541352682803,0.26221266783150016,0.925472963189231,0.9359850751812087
0.7270509344553611,0.20382238662660548,0.7677214928949617,0.18308016685614406,0.9315225670851143,0.8997811062850883
0.731648397888673,0.8521345554275647,0.9388998150363043,0.7254897336941389,0.9969886186538773,0.34616466081687436
0.7137664445966506,0.7930370789766364,0.7809212891196249,0.2859826075559456,0.9583539936162024,0.9618731393106605
0.17038379390234432,0.16490000307123012,0.8350234212678909,0.7953442362913081,0.8927412797748473,0.9848690800442282
0.4034226433984503,0.6113026594523103,0.835126096018652,0.11935021931641948,0.9121917656065663,0.8943668339285945
0.8237672030891274,0.4419636992703312,0.950011376526365,0.2832350686581524,0.9510465383971606,0.957504129851192
0.3183785567349801,0.5909548464783515,0.9388647988465257,0.8550440215997387,0.9484911653902521,0.9269148610514517
0.7326772246819532,0.5999517160915122,0.9965071392051648,0.439655755082802,0.9812767398876997,0.9391171256434776
0.16507950645751832,0.09102621185644107,0.7964939562211379,0.5074385319342574,0.8934162905315198,0.24530534260925388
0.5684353586122891,0.2821940562845376,0.8442987828525079,0.7020747334004512,0.9528348428381105,0.15916341756336963
0.2794702216716126,0.4261747250665265,0.826055169409224,0.43558819938669296,0.9863590882817673,0.9166237331827296
0.8106810724981739,0.1529669579608261,0.8483904476098807,0.09970632082172673,0.9086391623160011,0.3733876304763406
0.4357009165119355,0.7960206933017246,0.9060684799982501,0.8550639591868046,0.9791121854728984,0.7099205308842896
0.5754674669126004,0.4081547965669367,0.7733672799634967,0.8352152529617428,0.9211793644392475,0.9748262370449157
0.45017581107145804,0.08611543706871454,0.8139582771275348,0.778606879841527,0.9307907794600528,0.42994878751875043
0.6443308697580835,0.5253627049738917,0.9539531436792361,0.2570981877192121,0.8967256974674478,0.1954841365947706
0.6402477859108494,0.4122518434320115,0.9837571184822667,0.5243752297066822,0.9161947201524807,0.9911812537289941
0.6926070152875098,0.14792192906442767,0.7968478608000753,0.28080435881252963,0.8873702608943191,0.9637000687770314
0.4368773270480884,0.46029752776195554,0.939505174531715,0.5218535494192184,0.9022614368473135,0.9371824725894035
0.23619994640758726,0.4913829811517708,0.9791364319261263,0.2225215271489189,0.998356439011634,0.9985410047114982
0.6008781786611364,0.6651225725617723,0.9766640178416324,0.5589822374431265,0.8868937003505805,0.9755797132525276
0.0030102066083618506,0.3285583230064112,0.8196897621031284,0.6143095251625221,0.9447618140199315,0.9830398439872144
0.25950740154921537,0.8123966051768371,0.7981793305717786,0.8170358400826083,0.9385625713101726,0.6539910817915511
0.4508716901025524,0.41262354405682183,0.8526088909119747,0.7528224628904533,0.9170438827381348,0.5862104538903259
0.5040993346911783,0.40816498401442064,0.754251789413938,0.2958780935510794,0.9164373349506038,0.3332434518816319
0.7406754378731317,0.7168443129559127,0.9541879706855702,0.05318355807065672,0.9595629422974664,0.18829788400822034
0.7510142144164089,0.6585750059326209,0.9804223196941166,0.5031316762746234,0.8917199364168246,0.9190511179720163
0.5047744240446195,0.6564721349945765,0.7625524934013176,0.5071177107121372,0.9713501316448993,0.6687488441176725
0.66268533714392,0.32298628597275886,0.8605028362915651,0.11589702900005945,0.9245079517186433,0.9436090592215679
0.016716397806865478,0.06405445926300908,0.8706275649291487,0.010051844544679157,0.9357005428682867,0.1090793036713284
0.8097864143061502,0.02378230562208246,0.9969040440820329,0.37345913086062005,0.9951159230245372,0.7924592544489899
0.7694600401762953,0.45465879818870203,0.9213376467890753,0.281379840164821,0.9454141261338871,0.9413021193130671
0.24672534436210533,0.08176502398539515,0.889858209582917,0.7690441509707533,0.9697683218877134,0.8922252679190268
0.5298365970318376,0.28882213330383427,0.9440779483676247,0.22495751365379785,0.9802593128160616,0.9865901712504161
0.26205630833278726,0.7012034411945619,0.998597554749411,0.5445740346319295,0.9155198641461575,0.36597753027747043
0.6766647331252783,0.18582264767060297,0.8571954056714064,0.2775339408782873,0.966384899363241,0.9121643636262754
0.4191555324008554,0.7993872138786422,0.8660485189702856,0.24336329414154653,0.9494608199124436,0.011312144813344914
0.4430430227347542,0.8529147593337421,0.9753379596412785,0.21223939925095905,0.9128849674044882,0.9973439323635713
0.37949832464547173,0.02162314453789937,0.7523322584575225,0.6786586688946218,0.9693050100815624,0.518315321646805
0.8159839601456305,0.7339694705558407,0.999006493573692,0.8563683883585284,0.9724696368710462,0.8930451952847605
0.2370764570872115,0.276495835158623,0.9330085416202443,0.3742923965262044,0.949972686717127,0.9977911742959492
0.7774460928300667,0.8537681229509744,0.9091325661064795,0.5954248002185678,0.9558526666979985,0.10653239496866224
0.44666350830879603,0.8473033645347782,0.8400982187819743,0.4484089273552723,0.9544747562617446,0.10650506814371949
0.43693885654749925,0.6659355872767987,0.7965662858170487,0.544487661754998,0.9403287761293562,0.5160901127337122
0.3565402281232976,0.5000523700074919,0.7830486529278609,0.8760487153627721,0.9787089104690833,0.9692130130445253
0.5526551806590816,0.5278610666372219,0.9687562774029197,0.6430211342168175,0.9998811167182423,0.9318245546964365
0.465954431296723,0.011436285752433871,0.9322412769403502,0.8214537383255469,0.9634219814353552,0.9667608552362961
0.44656953488034407,0.6398940520329652,0.7709801002698267,0.2781685179080924,0.9663545277194445,0.8914259174885562
0.44346475999075097,0.4349858497126959,0.8615005759241853,0.8258754601444593,0.9568770962761374,0.8988885911741055
0.5028844107919102,0.10201714889710067,0.8276223346349109,0.21932026170815794,0.9665023434579201,0.9773720877306955
0.12602981464005222,0.4325233982457727,0.9401365217877018,0.6399907083170442,0.883631150421759,0.10279683891309738
0.7189551294588156,0.454112059361888,0.8926085973629749,0.6716878123151225,0.8865953110230365,0.46119173872780367
0.14092505908915753,0.06619259089366238,0.9729090331050803,0.10878649072451511,0.9717382610299291,0.9721817658938494
0.45320129698766615,0.8423869882403784,0.9478650040308043,0.8007629365668035,0.9949909233468266,0.9673574996720953
0.6133832691007033,0.026900311643085692,0.8381127427805821,0.41759989348123666,0.8957324904144517,0.9721463773367807
0.20025004746185882,0.630144145884312,0.8394956667774762,0.658375307110216,0.9675334780830738,0.9061959490705191
0.005180992625154647,0.4827571715074279,0.8711027102446973,0.23821695421543013,0.9972139394808167,0.8975483696282752
0.14720203653192682,0.37773568151381176,0.9932139830861098,0.6723189115028847,0.9743935486760683,0.9158866608841016
0.06987414787558754,0.6983171038862813,0.8614878607913943,0.37313538431726434,0.9143711870877006,0.5307293514185182
0.10511494715213184,0.4770835582168483,0.9015154475153316,0.48953521587871934,0.959999854696735,0.69518936407794
0.5044983836551586,0.688836469773382,0.8006973667524399,0.2650898030313165,0.9290348805100914,0.9783937751037008
0.4176721117287011,0.8199851663226101,0.9615480670087247,0.22562176003769036,0.9531698424024275,0.7288368235935722
0.48231219835013445,0.017969871296551126,0.9570993831340419,0.13958123898084984,0.9310869048104393,0.9113223870157705
0.5777901011146137,0.36844090914225447,0.8093163639510015,0.5066254032014121,0.9135147307371208,0.7466617819618144
0.6811773762115132,0.7693990439728936,0.8168812130528416,0.6836550991046404,0.9969816471059134,0.9889643731756228
0.7851592923687982,0.37367952782507174,0.8518292145133193,0.6957465567495401,0.9871847157808864,0.4281638980960378
0.6581966007340322,0.5081230897953369,0.7790182164065023,0.47507211232517826,0.88412322656718,0.7158947739669551
0.33324251696877566,0.36264503665585607,0.8608131085539968,0.025544827959962903,0.932007533423784,0.7799876580571808
0.6466378258511166,0.5161231218514688,0.904901905653907,0.8084250540676117,0.9246365254167106,0.9850474201359177
0.5007704097123118,0.6200724323466297,0.7972624547570412,0.046084515217042474,0.9017251789097733,0.5221414204145384
0.25255665038163827,0.3010478581346916,0.7574442604646661,0.6009405621024984,0.8948302270940919,0.9585849581455296
0.3675034835424093,0.2848734248200266,0.9976112118673036,0.18212945380211676,0.8815786427714057,0.909396967704629
0.05135625874205387,0.3365849703977408,0.7724317572415346,0.663002579074207,0.9689294370981377,0.9768920988626483
0.31281794737641805,0.0010267966913580118,0.8019131863251787,0.636867306899623,0.9839778196338792,0.9630763559064945
0.17652325204658026,0.7217300544931203,0.8175917076931661,0.4168831908092684,0.9591172682746294,0.8102479260348697
0.36306868823068933,0.8246242378177223,0.9111162369438424,0.6588995240440632,0.905541902846518,0.904718992170127
0.02239729407984031,0.48400715608574646,0.9805455099487194,0.5028486564121712,0.9911583124211627,0.9313271076923443
0.14582467115672665,0.8473741331298831,0.8901330254365738,0.012684245251316239,0.9400430359066522,0.9227313978080496
0.5907439920716598,0.09639721872529435,0.8358979220936834,0.7919813837333066,0.9546893272128334,0.998427865023111
0.7534683852285631,0.13533111544564072,0.8241810299356113,0.06430559179885963,0.9114683016767859,0.9556455681301986
0.4436112610022458,0.0939811332577006,0.7855875321184509,0.719615406033011,0.9307224164580371,0.5385446792334055
0.02617409320445019,0.6851027741206697,0.768442147393637,0.3921891661107459,0.9646032091827204,0.5245102020351999
0.059192720612130545,0.6374865906865427,0.783103552400356,0.7877174357030604,0.9635291765380951,0.9971413261924659
0.40676731211871286,0.2865199066801686,0.8992460094550041,0.4518090441126953,0.9959480489468334,0.1390283760773021
0.5949776910465583,0.27499809114415075,0.805960465423096,0.3526454598545743,0.9513491454805008,0.9041032453056999
0.6236541448332319,0.6814126604260469,0.8846128495383974,0.6969994198324481,0.9906374884741346,0.5023585257567666
0.6163063021360505,0.3238046681315589,0.9627060732798336,0.7199422047749712,0.9230569853474373,0.8859238002498686
0.4609675788531738,0.6217037508179324,0.8803505700045756,0.593027660234155,0.9971029950566376,0.9411571160186274
0.07721765926177797,0.10949737132017028,0.7709596228046502,0.0822702634592628,0.9921213551854424,0.9176756983368837
0.45198578058997874,0.743349336717613,0.8903834575206505,0.5527684071081048,0.9518372538276159,0.14576782659233825
0.7123991821449711,0.7562556806419504,0.9764093406423962,0.8086861603285367,0.9108791494995073,0.9667444783505252
0.6565800806719487,0.3012496418740838,0.9747803252367716,0.1998061076244963,0.9987698235136144,0.8928011059421255
0.8030185486366209,0.09996707188090408,0.9754265783500125,0.1407378652632231,0.8940170300460468,0.9213321374125372
0.6791610838312188,0.24039812564293217,0.9674343064235192,0.10671040661436529,0.9524062141400118,0.9943057148197627
0.6901939159223817,0.11910263272616368,0.8071477639632594,0.6547171502464172,0.9220123405344369,0.9665583655205356
0.571057860959575,0.666503790855897,0.774103924621385,0.21874010481756462,0.894776086023119,0.8900664584866038
0.5829650796486084,0.4016523205684688,0.8570672027971444,0.4025078447201445,0.9639325463650352,0.2964376353314149
0.3399011968858261,0.6880446600899711,0.7656732051518199,0.6664191423860595,0.950754434971403,0.44626986100845856
0.1327391331438983,0.8568656658872678,0.7767395147197679,0.16616626295904613,0.9590120623108975,0.9603072081638719
0.025971992676590894,0.23246552225259173,0.7795890393650203,0.7505293394344702,0.9481925199650825,0.9184205622170446
0.8233836960335343,0.6645517062109667,0.7697567502962297,0.30077938527302617,0.9135172232785084,0.9807575711424267
0.355500323274122,0.3055947286824615,0.8833053807178626,0.8091125518757458,0.8960676671508881,0.9039331313427873
0.04850455546408972,0.14153931450128,0.9107755350692815,0.3287273818093738,0.9781872885653654,0.9840456313657281
0.7347095710176528,0.42444583674272507,0.8892657817909568,0.8261378699426194,0.9946126284225405,0.9806692491542542
0.056459883411750844,0.4237432043475847,0.7914280648144452,0.08992196256305586,0.9695151853435304,0.8438639488036191
0.46053096928596204,0.5323376174783575,0.8765980615073241,0.8670627956381797,0.9967906437813341,0.14528261008885746
0.39704457040816976,0.16190968264311245,0.7911156706677711,0.17525742085249013,0.8938063227419072,0.8917027998743081
0.7688845913496937,0.8461900991737745,0.8523833104418604,0.8299659475167863,0.8905241359377762,0.38171502639528704
0.5076642769611935,0.191356700493796,0.9648261706215739,0.20221702964758465,0.9934558876255879,0.9592632922897916
0.05451035987965376,0.8347496585460709,0.7918756853216242,0.6265312461518784,0.9361891399980067,0.9810342708312731
0.29036362658738657,0.35316062817595456,0.8059234090708172,0.3317135618304044,0.9601687638250845,0.9316515260527878
0.1110827198879342,0.1252947487233838,0.8631710700274111,0.24016808274940274,0.9196376187253439,0.9041713456593674
0.7570109222992525,0.5650981344458889,0.9771507414926919,0.3438503749613519,0.9839153695089287,0.4810186534379639
0.08755524100132187,0.46321865926215156,0.8025424997398476,0.5450845259586597,0.8954131137723621,0.9852078850576023
0.22793431846399456,0.23433970448011032,0.7892160511388117,0.8192500556424273,0.9794611615842477,0.6174414205913374
0.6675867395239411,0.7972897775107889,0.8116741671126789,0.5165609199831698,0.9146092093659955,0.9375456627849618
0.699406340104172,0.8415752445281175,0.9654435684773818,0.8330626807368228,0.929719536449543,0.996943211170017
0.4366963858969981,0.01971404745947649,0.8335229991229545,0.07045432384159868,0.9200272720289319,0.6111130113017655
0.16634408590727034,0.325391800128692,0.8927330236978175,0.6412621217404403,0.8994886066463565,0.45624590132886983
0.17356851135743198,0.08769629901357083,0.86488372944251,0.43096549141244617,0.9305684251455801,0.9537073679816288
0.7231508078420745,0.8588378625314779,0.9934239260247646,0.4567692526853169,0.9962182411696524,0.9221138713700987
0.024300237892573105,0.013953008134206883,0.9642545416070278,0.8503918271670184,0.9910047454054416,0.9019066514042638
0.5553594497074694,0.6918179558888735,0.949687955082937,0.6322881399241768,0.9122184816260263,0.9446442343039136
0.3072713140861362,0.08528881444066996,0.9825899628784989,0.8131422931940936,0.9571373213745263,0.8967759092815217
0.41339871440222775,0.02194201007312669,0.8854834456668328,0.4784779049320066,0.8914478980212717,0.6246456044040188
0.01282618445776793,0.6800944207872383,0.8526781475398437,0.5006008434586381,0.8905517620463069,0.5666824845052119
0.37536023488282766,0.19145413745697573,0.9464762667770192,0.28901327827117695,0.9616598484214881,0.925394823118457
0.3959021418317574,0.23773407503270158,0.817453659294286,0.4145724114452179,0.9433459088057332,0.32852417425483726
0.47583685772392387,0.10900925453858448,0.8803877975921313,0.3840695171926875,0.8982117635457191,0.16710795444987103
0.4667316935778182,0.30784774587869784,0.7678396324778543,0.5191808994235748,0.9527107008067539,0.9695098324516875
0.1806963121568674,0.2130292823976138,0.7699064417577316,0.5571600242946367,0.8852703538190002,0.8797763864162326
0.3418659264699834,0.7989446975423795,0.9215652176829392,0.1474212016508815,0.9653703852488246,0.42837223957497494
0.7444456036905132,0.5422942189679892,0.8036575218504125,0.2088203707930874,0.932440331634366,0.9254979152778877
0.10195547611391075,0.15406002864693996,0.7650236290210894,0.4206912959845394,0.9931370069079064,0.9186556882475273
0.4175708905161355,0.685341992289702,0.9591162607131419,0.1974144344512746,0.9232250987874315,0.9986379827581578
0.2238254282695797,0.586791269992969,0.9284456511030895,0.8055429830382331,0.9301778173698274,0.896210651029817
0.22607272728910266,0.34165806000189897,0.8154946186754759,0.3854887312769566,0.9920036174449919,0.9657779775208145
0.6534776082384972,0.25259063754660765,0.923851312897399,0.4545534635577902,0.8875501370073021,0.03464675881214405
0.12531609522958362,0.2143737307572099,0.859766726703965,0.19786165854563584,0.9827081913484611,0.7576551338026963
0.2911670851600527,0.4089272119178535,0.8267797886336298,0.4171392211277817,0.9896236257219535,0.9112862906073884
0.35845871458527395,0.6000135874996033,0.9705600880358672,0.5049431635042461,0.902918555398245,0.9558799887914978
0.7000961724641668,0.35387518335131724,0.8385909291904876,0.7365036520238414,0.9875580472141067,0.8905709098366192
0.6124931661345994,0.5959896943546372,0.8895637322182104,0.20775305351237947,0.9239063240397221,0.9335894695050926
0.784977536081066,0.7272358425204811,0.9836154659973811,0.22043621418766285,0.9907259336009502,0.9389429331686303
0.5703847424084114,0.12341285300639954,0.8924437486095136,0.2994473298494032,0.9074242897317132,0.9506550861846664
0.019413195459687557,0.5172848430678763,0.7827492144165327,0.7719779870833748,0.884536063335279,0.8187495395299679
0.5277135479329038,0.3544706382858148,0.7840642266538576,0.3159443884494612,0.9491253095327561,0.46365274948352253
0.6427509320789133,0.022299225232160276,0.9133595716598597,0.32737747757316554,0.9935334877441218,0.9728182837248773
0.4276349428853586,0.5814870468580462,0.8927216618261762,0.4912515340418726,0.952295456825838,0.9760210421469189
0.7559396877822119,0.5958255869379346,0.7526300221744029,0.11552689375165424,0.9719613378339409,0.4017118963818982
0.41677876446856194,0.16975719123886535,0.8457469299220688,0.5764753837733658,0.9459523709018696,0.9154432659948188
0.6608254728912722,0.4860470201484538,0.7532183850694756,0.6685327632472863,0.9693937519262792,0.8904569334935084
0.7203451083031039,0.8564020825464966,0.9934838633218657,0.7989943409497391,0.9151767155313243,0.9282383794868272
0.40914366950236164,0.143267214022455,0.8839431057803668,0.46684150342433445,0.945264139344024,0.9981540729153745
0.6106420394194371,0.29170333166951873,0.9063969921133954,0.7419149011064046,0.9940266345492891,0.9091276584362966
0.5925153802815598,0.010204439692646615,0.8863031724670912,0.2797256285246057,0.9803200344935069,0.6685717339223421
0.7846256709241074,0.5878925394162159,0.7790806446779398,0.8582617829762257,0.9802242641326805,0.12725489024311676
0.7566884374361622,0.02530539014136828,0.7608272491310772,0.5547276084013533,0.902267560466155,0.2609561153029048
0.17222597646256713,0.313580794477081,0.9230208587696274,0.7325911036237549,0.9150015099725491,0.9311073294320075
0.49405471627075603,0.08848474333454744,0.8572537009561803,0.04918037338470906,0.923959001742335,0.6080648914997773
0.5892446219530675,0.8024266867561558,0.8243338146972473,0.528388351276759,0.9500555125699746,0.9437837923754754
0.35099798712641317,0.783635875051899,0.8722987038435714,0.013216809932831817,0.9942563345712165,0.8953599889596096
0.6125088862254497,0.6789165522287925,0.8433272604778154,0.37311668738456893,0.9193037513622639,0.9243218227865933
0.07534136883541595,0.3234631396274135,0.8690966656280509,0.4679961920570034,0.8968230527918316,0.38885903592155385
0.33130975255276046,0.3111645624606431,0.875228686339509,0.441065921517508,0.9635556730456504,0.9834850235684536
0.28501780829735296,0.7701800552499932,0.7676279760736641,0.8287081013223019,0.9624941402542075,0.30997728232751587
0.5809933007652874,0.15705253055004034,0.9255531768060674,0.5705665149333737,0.9240481425802516,0.9706944063531104
0.4381498320321828,0.6250303013203324,0.8334192778553111,0.5785055481998886,0.9534516721322095,0.9309340126506255
0.41603533898028,0.5774998910150554,0.9801344454190859,0.7602100033275063,0.9514522021953181,0.40481666667001104
0.05794161232839916,0.0782792990157679,0.8085379797788301,0.7097110768490887,0.9321085716947105,0.03530349399547982
0.27453673654292243,0.5173971760022545,0.997306702868107,0.40989389310950197,0.9367039690416245,0.9108436531478581
0.7606317561379754,0.5020840124032581,0.9445171787943887,0.569704482328186,0.985090759677845,0.8994290406729136
0.05723926868030743,0.8138515703082744,0.8369598270155361,0.15970019120869264,0.9206601652337026,0.9165046398002905
0.3809038355887991,0.23909960243723613,0.9596152646498954,0.45314915353967344,0.898640521010454,0.7784515267202008
0.7344718110282183,0.47775508407724204,0.8114387452287157,0.1654083101518948,0.9631105742491846,0.9327620974272118
0.5048847258600775,0.2963228655029304,0.7742461800415179,0.8439591682585879,0.969021992596217,0.9625005354073549
0.6831453185394217,0.16539211979392657,0.7618640474484801,0.8752432513679418,0.9548671169082188,0.9756206056160186
0.3979159752802401,0.5651333117578191,0.8273431752644904,0.3490716228476803,0.9010042177891554,0.902711848382108
0.5522091719996448,0.39411072773767214,0.7833675101607775,0.4915502760474856,0.9366549900086195,0.9608718778755495
0.018907591838639992,0.33062734259995646,0.893290849833261,0.8463256242416463,0.9173525763200651,0.9294563245971366
0.4247608519053963,0.014001422339786936,0.8693879896827317,0.050725899079321325,0.8936820993424462,0.18119542229539848
0.5935940843617391,0.688134474854625,0.7647447506263739,0.5887422414575426,0.958975995262032,0.42528293605992334
0.33718000462116604,0.7477493832968306,0.917308368094634,0.6501959788184818,0.9193961357096307,0.970308324550193
0.5788082552999,0.1172087078541629,0.7954501489139683,0.017771971762698922,0.9309346262764586,0.7942547555157097
0.4768948349054665,0.36482868214223163,0.8739794939704749,0.010313315193806228,0.9696847847098936,0.9248676383822235
0.02177242943717492,0.3509072044193356,0.8972337024638023,0.610315677147856,0.9943305100309844,0.9095800356442905
0.7646992600922174,0.7647872790993464,0.8044338175941201,0.4289643363397485,0.9898207083567343,0.988611001447429
0.6950419795009317,0.61610699465055,0.7540763809365815,0.8235124862470407,0.9118456373585085,0.9283019037820248
0.3512249062705922,0.5132059457467517,0.9960594249959523,0.1601080676663532,0.9939494024273741,0.94029237749832
0.2143873054405263,0.024804991594670305,0.8892887826626443,0.2656659552982683,0.9032864320593731,0.9510914926193974
0.6327079624431257,0.7643489766388538,0.9108922311606706,0.8600457661154999,0.9342245598907608,0.4446452382797235
0.0016062520977957971,0.29934288474877574,0.9623376987899203,0.08741453892866978,0.9119767365575371,0.8792574124274884
0.22391602186365922,0.3741465285005221,0.8964057175726949,0.09597692760246274,0.9554088794197009,0.38484684504086597
0.328330469677959,0.05330723339850436,0.9976553768841595,0.0071787093707491945,0.9748894564375115,0.9033798323460491
0.6337364120164604,0.4425853425028504,0.8087649426445817,0.247104431569816,0.9454438101497437,0.9035156099362089
0.21512952315763373,0.389107383503519,0.9579091656623506,0.014592017693598249,0.896018007618841,0.8988184178078915
0.5544056442243372,0.5152241043276861,0.9772643036833837,0.6030258403187915,0.8915855995730951,0.8817548061082504
0.7139415413884392,0.5699525500826006,0.8061371152504798,0.6347131763743618,0.9197983573242849,0.9642332544287657
0.2995954947301567,0.7594187026160518,0.9052829891787164,0.6933671763419045,0.9083850363732155,0.9010681394701352
0.2281865916385473,0.23730133117126082,0.8658388308736671,0.14150884106294861,0.9026271631094531,0.9761975647560921
0.13726198177986776,0.8135226390800545,0.9853135063930231,0.10030919589566904,0.8867513013137119,0.9447966748426151
0.19733252057192674,0.7361048990776459,0.9753491725669665,0.44096125734707003,0.918390682048764,0.9562358275304081
0.1323617871457683,0.25307882633395007,0.9349581621616736,0.4733550263454959,0.9174255897945931,0.4708730071469705
0.06848757521737447,0.4547986227717801,0.9858221373379256,0.21623584412831595,0.9882402522478346,0.6777776379496724
0.6355251257549144,0.3344573946796848,0.8160194837899098,0.15581007526523089,0.9949779385766242,0.005245595768101688
0.1408511931502039,0.1584338277214838,0.9301162704231573,0.6898030067244239,0.9535877983712739,0.8988135587661481
0.6367192143186389,0.8251563375428772,0.9898598216315843,0.5623992715879763,0.9847620659283158,0.895126189798256
0.5543582708402087,0.46687273182191935,0.788045930050163,0.19993238116224302,0.9898021398084655,0.5649492348456706
0.38694568401788665,0.7371738232626753,0.9098187969277992,0.3608291311801167,0.9156538789169033,0.8923493655915818
0.5848013047238899,0.6508542854792005,0.782051580354002,0.7356807330653733,0.8833977143693282,0.8435189162782057
0.04065498893712842,0.08075071886499696,0.8227728802033214,0.8719218612424134,0.9352931383626745,0.9610046256488199
0.6055479335298471,0.5086649121644624,0.845556390935295,0.7991681146424601,0.9101828362801414,0.9313988399115203
0.21313404452884646,0.1337689912544592,0.793751572654244,0.4656661715208318,0.9760055158663744,0.9730714171050171
0.006489956559249713,0.7977613747976806,0.792924052244351,0.8004506335648353,0.9944502491147338,0.49486008703915463
0.21121469194655576,0.7821827909130903,0.9729114388491555,0.1381564057595021,0.9077784027038329,0.9884995631028999
0.33445766151595385,0.18973337330674003,0.7799103609812787,0.8314630195183601,0.9275237261529106,0.8984457756337735
0.10275658670407374,0.5497285767629411,0.9779919795784796,0.8679685738822938,0.9547626438355467,0.7828313682372896
0.5126120625748961,0.5522600869802775,0.8003218353189998,0.2578780106456804,0.9082388087312281,0.9249709357655638
0.17637775229050293,0.32494024704031294,0.7615156856577016,0.008339999971574974,0.9050742532422913,0.9031556422810953
0.001629234290560837,0.33966149566091336,0.909443751058385,0.06501236505217327,0.909418117880594,0.9019807825301263
0.10574138906117755,0.5268584348978612,0.9000240075274526,0.19581081569888298,0.9047205421908665,0.020040570787023683
0.7374061442017211,0.698159829790106,0.9026333132007825,0.17165939068994338,0.8963368821746899,0.8967195550916394
0.3745082936305666,0.4855679071248806,0.8832387713919998,0.6531632049970615,0.9944943838361344,0.5855679218901633
0.3330073907600555,0.1163198252051031,0.8165026742913488,0.5811979281714591,0.9024504713830231,0.9357601148136591
0.43300455001540983,0.5646399106309965,0.9953668042710664,0.13247881960273586,0.9345392000469654,0.9776320358014933
0.6090002434320985,0.2954894227562671,0.8268513310660124,0.5639905234049917,0.9320235973205759,0.012136381666486262
0.11274179089134101,0.36645806343996157,0.853777645196409,0.6516344952286203,0.9943847488826498,0.15834054897982333
0.135951096185379,0.5408792593309234,0.75218795565418,0.3225299458520069,0.9666694916439016,0.9529832518742591
0.7535587050418917,0.13703976303811788,0.8737529022948879,0.8788898307165279,0.9642656674211207,0.9769889585945042
0.25811332995713,0.42209040514943963,0.8230554255202323,0.8232990634731561,0.8800755630786938,0.9899699662060801
0.6856636951348357,0.5340615773939743,0.9657280861339838,0.7484969331936684,0.9199032680889769,0.9698331140761969
0.4021970565274364,0.6428457049200074,0.875577795804683,0.06716350634885684,0.9031712502857725,0.9950302344538642
0.44117570869517425,0.40958715697300124,0.9940424674526005,0.6334354722483367,0.968328799034003,0.9778574001803556
0.5122549164657811,0.4340526959619587,0.948251179980967,0.26171680751011633,0.9067712009617341,0.5675614252986443
0.22451408222482203,0.00037417171530020667,0.8028001204752502,0.3702115377973268,0.8895496920786942,0.49688827032215166
0.5820144519125199,0.06355456510489373,0.9010705014116357,0.6949905431985788,0.9835678273148974,0.8966623282482811
0.17709143717110948,0.042395825776007666,0.757702015834254,0.531796356364219,0.9028990584334691,0.8361899803216528
0.24223942905807125,0.3960864686607847,0.9384740874882266,0.28790244142480126,0.9530267585610374,0.9501038662393352
0.0053851207365405475,0.5782204662777154,0.7749515662169653,0.8758739374046085,0.945654974629649,0.30381540858898515
0.8213307320753328,0.4149624294224434,0.9090043319954818,0.5120619321702027,0.9939336395546549,0.9201322281517611
0.5970359776715132,0.6888153152552972,0.9598560558546132,0.40035749392318065,0.9291657354461015,0.9695608194191244
0.5721649542590572,0.29462547809363665,0.9586633742625387,0.7607742706697835,0.9332787891436558,0.9180884679424933
0.6859021956732226,0.23777369561220363,0.8576884712978746,0.7867312941681015,0.8845057073316929,0.937507859417932
0.17819667647219845,0.46200741878689594,0.8382846450788001,0.3757194033749825,0.94746944123713,0.9056994597137691
0.8074965424235687,0.8308485758659068,0.7763538431622294,0.6727393029449189,0.8934785531353522,0.915219809786274
0.4674732521294719,0.7240269576369387,0.8023258371850427,0.6929198573927218,0.9408582077276261,0.09298982661661499
0.7470478906485498,0.6350694068615018,0.8453699161986833,0.2961896984150637,0.9413532753136563,0.7967723180513681
0.25913676761533977,0.5132957070098026,0.8019228617289605,0.6290448998469016,0.9143420583990017,0.2928607438311987
0.053295567556243824,0.6549603172197629,0.8323225004050288,0.86535274119451,0.9806195337283987,0.9408274515071438
0.33268711715150134,0.3262480250860048,0.8731012280375278,0.2701856020326895,0.8877927310008245,0.812618935372189
0.8175334686820466,0.10368589522431715,0.824432603352156,0.28076471348049364,0.8870488625792506,0.9102645883902947
0.3142476746835804,0.19285410951842263,0.9499512453090113,0.23646183669160642,0.9944606732029203,0.9033052874680636
