a,b,d,c,f,e
0.39814033867489174,0.36473519484702194,0.2785299935544808,0.8026592890081071,0.8435476424467568,0.9825156411238303
0.5551550682281525,0.4208392779355586,0.05752767880262872,0.8591840714776359,0.8851418482524239,0.9271323634032527
0.04330074463612511,0.18403051436499934,0.25536685330845676,0.9410047188026424,0.28757988712582433,0.9589369119538659
0.7115456261924488,0.3618247126831472,0.2866998468581063,0.9894909677263282,0.5462959000853443,0.8172767814368027
0.686762830162794,0.29782182038938154,0.33319047682804365,0.8438395762422867,0.6835288982001021,0.8941014998983536
0.5288870237217294,0.11063588033022552,0.09072185352443841,0.8662404886696667,0.8883566630518211,0.7947539334067117
0.07323535245875269,0.4244104265027197,0.6050206959564256,0.9582730405157263,0.9515663296116263,0.9125240557715917
0.7238445574938569,0.00196059001460687,0.18839324457972134,0.8410349799310418,0.4044283042052799,0.9415627813790621
0.26994462717588785,0.037410318511246377,0.14004421055445765,0.8760120109296191,0.9470201348078706,0.946789763237601
0.33992924980339717,0.19953297763217304,0.5840842660088309,0.802514787030573,0.8598963993631865,0.8244746917668153
0.24313336147305978,0.5189003570445786,0.1382249025375065,0.852735681751185,0.9785766736605475,0.9526150910596747
0.7240030810039185,0.5167203030239421,0.12099854432934579,0.9702713031462906,0.0538958283037846,0.9041189495040314
0.548333245490674,0.7002236436210779,0.49008069777708074,0.9404518468802081,0.8821053998966081,0.9943967335392031
0.5237222606910124,0.2222403095927856,0.5780310858445428,0.7908048256695067,0.2587999116802062,0.9912053600499146
0.3784204950252645,0.5857172792066263,0.49832810443608727,0.7907019397922989,0.9100068164738329,0.9500144200174259
0.3899910657347366,0.2161865268400971,0.6105366696363448,0.8232968504053841,0.7257246782997767,0.8177129012360377
0.013864784720097634,0.02894490586666319,0.5803951653878596,0.8624206239257047,0.8751601580874672,0.8748779408949718
0.33771010282501185,0.20092572501664507,0.6793420260017842,0.939077515925693,0.8245311153214766,0.8404840623739844
0.48980698317214716,0.6192805855888374,0.22356522346993163,0.9304878295596102,0.9148166885856531,0.9021979773238357
0.2100080373005543,0.6377347789814332,0.3056599397395347,0.962838937851618,0.05202868976559852,0.9439522259303971
0.5028316295680678,0.10874910522318627,0.5031380359493376,0.842071443805525,0.5755103998032258,0.7934148484918622
0.03373019175234676,0.18771931849971685,0.07798478979883315,0.882828087282264,0.09422597846364952,0.8692173768028182
0.6687107084601387,0.3176628610848872,0.4414953265505063,0.9383654209677381,0.9719269409850028,0.9348098657360716
0.1629392425954575,0.4512203693744962,0.37598784749811937,0.8312177722236427,0.9331083152381088,0.8024995431549574
0.672325756978567,0.580838318335605,0.46970351165495655,0.8583973437395587,0.8273706886919513,0.791502320844925
0.01904039188069077,0.5610648853769927,0.5450390575016834,0.9334409198128399,0.8899320894402136,0.8979791902866655
0.11576205131457247,0.42568753655627783,0.5016932867043447,0.9274557451150724,0.9051582571194713,0.8405856428519789
0.2687973987696338,0.1285950526924559,0.49377824530953096,0.9199062829659853,0.9961960397036789,0.9066353284507441
0.43077297993005326,0.6938401893788873,0.6680217561497762,0.8627627020959626,0.5985120836880693,0.9099101071958394
0.7240878022964959,0.32483061520737205,0.24327730272647644,0.9258112590142568,0.010627879425940496,0.8179003739884464
0.7007483102069434,0.6252411701401521,0.004173560287337965,0.9178040536210013,0.9079113749601336,0.842413637456324
0.7082571632331505,0.3653811340267753,0.24637174432521822,0.8278095787805335,0.8640161366870908,0.956446062749633
0.3220943781607841,0.3170594273443259,0.6798059089952382,0.960433107450614,0.2655276501942252,0.9514408182018965
0.6538651412969966,0.5859823403299218,0.3888649140890177,0.9411015951298194,0.9519815060134869,0.9093518908450259
0.120414694368668,0.1086608111275872,0.4058153486026871,0.8199999851717108,0.8340263224843653,0.9007459416645399
0.3347873948648188,0.5983237890833726,0.4845468195802329,0.8327292366830017,0.8386787906548299,0.9841623313075549
0.01898460979056677,0.6059120070884393,0.10495857315028825,0.9216128281835135,0.7472949205953149,0.9028210420054338
0.2906151472138779,0.050333482006222625,0.10918148752725736,0.9694014042916265,0.6413752560141004,0.9639913145725212
0.7051256519932219,0.6221007589430584,0.695555313631309,0.9770662918350024,0.9500408451958022,0.979573441063003
0.30022014006756287,0.38014116446639257,0.4252411871603928,0.8261208145222892,0.9849745988294273,0.9704327686035555
0.37804015526191576,0.30077593290773064,0.7049463635592598,0.9609147634572478,0.4724575170648225,0.8399094578112661
0.10336741428533774,0.03344884095298325,0.3829319988753575,0.9813795736075713,0.9073037135174914,0.9486802391153879
0.14325406805034815,0.47642952085164025,0.31967662047309997,0.9326697007434888,0.5646421385151076,0.9559946868145363
0.1524524897337721,0.4553739149821297,0.12883589669472534,0.99088721346264,0.9601177335715463,0.8055654501578139
0.07664297118129994,0.6573861294500281,0.5152788917535966,0.9580803305276338,0.9248122491326785,0.7985041956204021
0.05853748347799274,0.21710648809445116,0.17894255344043758,0.8789971460741031,0.9477097539942227,0.9720679997338767
0.5848369977426007,0.09740156597657199,0.5748929495334736,0.9741520007961729,0.02122405154024932,0.9396353244737226
0.5378061754857737,0.21504688165528887,0.19972704232650978,0.8810683400162365,0.9017071220617775,0.8195621299799257
0.28589574803255713,0.4414675917604688,0.2768083482818231,0.9315098115533922,0.9509132715871069,0.8435524425184731
0.045656525827381174,0.5091416445077774,0.20722061978381776,0.9383868602384906,0.6841095382358056,0.8768718228870522
0.3779833476985641,0.270837689047431,0.24028073704569913,0.9473385188169898,0.841284097398077,0.7998949964286602
0.4046123056185326,0.28059395935981024,0.6692537114380421,0.8161865523199408,0.98492123085367,0.7981890585118478
0.14584346946106283,0.1787042158758406,0.2957790248162161,0.9440518769353816,0.9968748366304553,0.9243199057789646
0.09566015321438506,0.3669959693989732,0.31004431344142697,0.9843860228301339,0.46371249061647946,0.8994614456044246
0.059571742213552464,0.6580037559194524,0.3810019229415953,0.9501076285180807,0.9680242789122796,0.8735488038704411
0.0874444388047518,0.6492871657697414,0.6282363260995423,0.9575586264300571,0.11546695726488056,0.8671706476629526
0.3139469489513072,0.48526834471160024,0.6259244420893271,0.8732519513665526,0.415348406876957,0.9746573857416618
0.09554665292218546,0.7261662427715124,0.26378234526340827,0.8099253381994531,0.94785498418087,0.9974550637672054
0.4763960460969266,0.14757114950971237,0.5281395294143421,0.9844723686802804,0.8388760441867338,0.8186589196802567
0.07794996829526099,0.648369665903162,0.5421821880261884,0.915041490479868,0.18016408026076258,0.8003213651105229
0.5383565308527577,0.7288008083584095,0.10251339840779392,0.8771157121768678,0.8673959019817541,0.9951592016743961
0.5098809252728662,0.36898696383065743,0.6214568231913392,0.972405582663773,0.8306613831122147,0.9442097137824799
0.3572924578829197,0.3666805923238268,0.3293573244719065,0.7902903586271272,0.36116927850422675,0.8944781617923073
0.36235625041471703,0.3741050538203452,0.2734376862876233,0.8088774932433358,0.6546242650547833,0.8962664107537098
0.6272489611468148,0.5347384780265136,0.4472144156841436,0.8002199323128816,0.5631697100223924,0.9090991717000149
0.2306255183314224,0.6646335960168201,0.6936288107913188,0.910556196593209,0.13864404550855236,0.9661053206156097
0.46098070658939155,0.3666311275865464,0.02052560915035321,0.9521008698622704,0.4219225733131768,0.9949949256804816
0.02464267101451938,0.675906833238824,0.6389193590368054,0.9830470737873009,0.8341364019138886,0.9322366704742454
0.6647321767818551,0.3436736398532278,0.630901983099806,0.8016414091526388,0.9623808738619793,0.9011042977294893
0.1764138725185863,0.5363602121199031,0.7000981614374476,0.9170810431931682,0.8270522923856096,0.8896308958501703
0.1956153251231583,0.04025096332046569,0.6095254653453136,0.8642306167983675,0.7317389335254829,0.9711366786766199
0.585191365355058,0.3954282818736224,0.7145553493007752,0.8075486025349197,0.31056536666919476,0.883190181684287
0.23084813331841333,0.6110534259568582,0.5677723892807178,0.8246967607167124,0.9357294030755042,0.8266143781804175
0.5218275349645443,0.1392854466080437,0.12384998405835593,0.8126884916968293,0.9302726988586948,0.8428116506754757
0.4700382677411147,0.38514032156771305,0.18951540146654072,0.9946420081312679,0.935049664346888,0.8807248936375696
0.4302830699494337,0.5750786064824078,0.6931524957565145,0.8106968912258495,0.8497468140646024,0.8376772152410566
0.441270678792524,0.5636189543598837,0.20154955931043445,0.9074435155315256,0.8466306087424449,0.926225008742957
0.4815961764537163,0.6991189377053965,0.6063350752398644,0.8878398168955998,0.8352299685985771,0.9607901703128113
0.7159682365359908,0.296106191002835,0.30122104625881113,0.8960389895068522,0.8066988281530588,0.929242352378607
0.2577113371839824,0.11865853691580959,0.18732459119602807,0.9595249339511299,0.6126613135837603,0.8781164210685896
0.4545460849132023,0.023669279377729974,0.33474299777854866,0.9291635074896453,0.8983421923624287,0.8050016049397398
0.5212880583438453,0.0957417852424889,0.4851576455295458,0.8247817620607439,0.8382945847822946,0.9016665377231207
0.6108819285184378,0.28177832826155574,0.7082627477842496,0.8718454329459033,0.8930951591984726,0.9156285071831217
0.6468222324842892,0.37395373303246665,0.45404195487173815,0.908389806761571,0.9234290304877117,0.9596194255564007
0.09878632009375751,0.4865610706051534,0.16038433619656037,0.9276401451251346,0.22030754670580416,0.9740314401263332
0.7106268465903917,0.5272491891258082,0.6178487226832874,0.85730534790468,0.8581592600915411,0.9768793643219178
0.48517341209063425,0.6626211124867325,0.5201631183006068,0.8349906403885915,0.8956024826366795,0.9633703624061716
0.5451488176530296,0.2948705750342532,0.43814344526462934,0.8959739201972992,0.8646232685948652,0.8681405584183528
0.3366995545810973,0.5151088611975441,0.5648790509937581,0.9873184914635083,0.8994507034209014,0.8162848895618736
0.6150646545866457,0.7096561279342647,0.45308046902043,0.8391797093850751,0.8295767078353192,0.9580617625313235
0.4570056692107218,0.17338123161491176,0.2371820525385027,0.8480843324384209,0.8374490394224564,0.8820137151975056
0.23061749668720147,0.7078860427246745,0.6205695831714204,0.8655671802229669,0.6740195357558706,0.8264860133629903
0.20187776327568843,0.6829906641545721,0.26808683948247275,0.917351048643428,0.2234795977959058,0.8047788553175097
0.7180807726535635,0.5834772126828611,0.6552603303144866,0.9888405777041331,0.9089831134532224,0.9372957324073307
0.14218606437711642,0.20687517409519526,0.3383158203873241,0.9428447284370449,0.49999009462557253,0.8513008960178701
0.3290777872307104,0.3133619417077758,0.27687653279015045,0.8688368755418839,0.9905428149295525,0.913121594694934
0.635417553784308,0.4546595835467984,0.0028713913192634963,0.8618540391129068,0.10442715645871666,0.9296544357128447
0.1350905010733712,0.28398985832370327,0.4248438140009809,0.8106433022417513,0.8802911985073995,0.8019446647510795
0.13805433318851962,0.679768940837307,0.2667799974098276,0.9118292209028013,0.8577574232774307,0.8182633455819001
0.1377369657312276,0.16360872931343035,0.2562481349137717,0.8462360964939197,0.8409827512642783,0.9471517913046894
0.5721838577031836,0.3364640683055068,0.07436831997234965,0.9273835851844238,0.7543604254842307,0.8870271624780489
0.6044128975829809,0.25773651789655455,0.6461667576205651,0.9793999182769444,0.8425183462224602,0.8731499147168174
0.21151812604011286,0.32173267388690174,0.380958003435712,0.9430228276636284,0.9520473259878622,0.9121494863545737
0.3392293259017715,0.5573208052483556,0.0837793752189078,0.9240942104375247,0.869214854828178,0.95476306388574
0.4204989541095164,0.3711956117761075,0.20998764942924386,0.8492463396289238,0.8832354014223673,0.8048589461961626
0.4975626806381067,0.6250801931974634,0.40609932121816783,0.8200683989843609,0.9700176689327097,0.969989777082529
0.0091309075205609,0.0365239201980988,0.382336599336349,0.9164250365462082,0.9294136655911939,0.8204272303616031
0.6799375936253123,0.2939532389377068,0.5076774448097695,0.950880943496289,0.4288018606357492,0.7927258216973323
0.3217642287056543,0.41379588550106133,0.07703506315335922,0.9520482647165984,0.38119526380014884,0.7993095491722518
0.048012888857876135,0.6440702480036685,0.2245067668486582,0.9276660173275258,0.9288721380583554,0.8184118686835637
0.46543734962920896,0.34546621927644183,0.7049324567965972,0.8828150065415388,0.8933374621425554,0.9201190658669023
0.2871891195115889,0.17649094565148368,0.07676784200835947,0.9406087927248385,0.8665422465918272,0.8592604681871725
0.26826105233100156,0.457728953552057,0.0323273560206653,0.9158665741863545,0.8891710766191504,0.88661666616151
0.257887477376027,0.054371782474799624,0.5014981128365334,0.9603252592445906,0.707886375557392,0.8933793541412668
0.03525751949454789,0.4868843742505076,0.5468424305313054,0.9013469009369395,0.4001886096753057,0.8354186584237653
0.1325935648983213,0.6698970242013883,0.4267705020253863,0.9714672596295866,0.20003908203509613,0.8857349994410463
0.10884403525928439,0.03028178222380916,0.5990031855331914,0.7998930432445678,0.9878119386661737,0.7968293798784879
0.5898807333542118,0.7253575612021363,0.30834048056021474,0.9295894018760951,0.18014756711303598,0.8426026575106503
0.04672588857812654,0.6527762886965961,0.03200540161565961,0.9522263931281881,0.36453402666545126,0.8881235239875608
0.40286617333966246,0.030875791139485555,0.31263214257909083,0.9173341320761675,0.6421349007561349,0.8996041908376589
0.1213578967044599,0.6485586106275116,0.6084822827084831,0.8839517319063398,0.9610489052279441,0.8817722973189602
0.6366975601596307,0.09796621094915961,0.6311193512327145,0.884484842340968,0.8508448346007924,0.8762787339644648
0.4208241372355375,0.5487912546766123,0.5812179948629159,0.8411566043493063,0.22122396105658237,0.9525126310566832
0.07529784208965665,0.5303214804028894,0.6291749422598917,0.7975542589688353,0.1394852826804975,0.9991561691458395
0.20994277568522524,0.06787776014022145,0.4694996670771783,0.9541097227224394,0.35448401502171245,0.9003861972891644
0.5946135781436922,0.680352833823342,0.5135119450520527,0.887782545696117,0.8640588286408015,0.9195474347451842
0.018605996195516852,0.7263391853706169,0.038162670374360545,0.9797103233254159,0.9260492988152057,0.9609055998620997
0.0014065572486016752,0.10184237476407497,0.18764907200100586,0.8769906042444883,0.905381291245485,0.9919630453788734
0.27211708668674855,0.4367364034519814,0.4718973991297271,0.9882193880713549,0.730566308604273,0.9021548326410598
0.01806807194270839,0.22702389553087107,0.10020321171891801,0.8673043065887815,0.8569093354057851,0.8515829781536883
0.12062423046387528,0.34044686919248296,0.06800092429134938,0.8565016670729461,0.9516593645697675,0.9919304338781425
0.08946634540399351,0.5521018391517524,0.3527870139455134,0.9915065065176927,0.03571050641153679,0.8682453905771954
0.1425977526063542,0.19412946528648495,0.11334086281472988,0.8313787444449083,0.9245860345926444,0.8485642161396972
0.0019981940350203044,0.05697839841408613,0.7087230187790329,0.9171182131757843,0.9949037674557561,0.8111446946909386
0.14535026773316295,0.2545449442978581,0.6597967033262415,0.9843994641551548,0.9519732235846441,0.8360490736954982
0.5968396773354017,0.1236855285514785,0.32685083076544774,0.9923498508957214,0.9936069135363265,0.8841975869026805
0.6405453866025804,0.17800397423064673,0.03122471407941128,0.8700483240882053,0.956584604205831,0.8386298814296081
0.34077062798310725,0.662340119664088,0.059668057751307665,0.8377865580838925,0.9223677195370734,0.9875186296520979
0.5686980532711137,0.7289418351935655,0.01624828511993315,0.96136013390195,0.716920413472098,0.8966256844727777
0.22724533727420107,0.1051517326969718,0.044824057404495285,0.8449836952527705,0.2508061067929244,0.9959797882228574
0.3301582358384317,0.41432068792394644,0.11045758557781972,0.8248037347551755,0.2150954064525488,0.8030686917659671
0.16396038264339333,0.44729202750334335,0.17728001145535555,0.81517334772658,0.8491957050825673,0.87837424491199
0.4782026805576004,0.17302843344122035,0.09400987853785331,0.962866599973476,0.7548587758290474,0.8451070669903228
0.6628948267380306,0.4361534609126751,0.2928440139381078,0.9542342039382302,0.9791987390967338,0.8811731200051268
0.6765024047396253,0.3373819719258137,0.2548460339420385,0.989665311396693,0.915231257603154,0.9471239211813631
0.24185047288340894,0.2415058413496615,0.6117296377563611,0.9705818834100307,0.8535358487152825,0.8124514430522144
0.28643325746455855,0.4319515276940291,0.3426771775289619,0.8680361221069692,0.9089049429655086,0.8097194215039935
0.6214455876166693,0.1874327678750019,0.5042647760619944,0.8221933391299847,0.9860324376489474,0.7978466613435767
0.30678171633130863,0.7146784079502273,0.6915371554221661,0.9497553401237548,0.834397100319784,0.8771853041352922
0.11274225931482891,0.45068919024248055,0.3497536094318259,0.9394782898883359,0.5267558963997873,0.8497158261680435
0.6739606554210412,0.4996560565348795,0.6911899361472025,0.9927310577295851,0.10837283542719003,0.8269946159661891
0.40439424603775936,0.4817013644204293,0.15099724688110636,0.8166418606563391,0.8519950557391339,0.9787469834622
0.2474456370072016,0.036016281978768314,0.6309133048324866,0.9006614015385138,0.1447631169195267,0.8784116227615579
0.23881385086451923,0.7010962263615291,0.41938180004345976,0.8525857474866971,0.4769642135573777,0.8420181589307655
0.04698142745121067,0.008615194167555056,0.04558183927970578,0.9293738676503732,0.012171133931680013,0.9476934804104811
0.6477756862443023,0.6808275197652233,0.14935295073554591,0.8968180565454817,0.9120173040960821,0.7904097308125031
0.4769363199292399,0.40840766669015444,0.6521804624705023,0.8631428367982299,0.2765353690552081,0.8417843176883147
0.16187385896944706,0.07542108087339007,0.4904589282868595,0.9570327803871036,0.5201288878532176,0.9278375599751907
0.2532001876881221,0.11560990345766413,0.4175408663709608,0.9088969191590476,0.9667064977541202,0.7969828167367834
0.493171976020895,0.1140627633760436,0.44143745618160296,0.8444827843836104,0.17469677141868922,0.8258907765932397
0.0413053727965982,0.22556149848444396,0.5731145652328152,0.8233669217449612,0.839152368057799,0.847140694596098
0.458447916155038,0.3352158926232504,0.6107322482793237,0.8633421869640636,0.9667417703555019,0.8793195212713016
0.32109722172651184,0.33216770161356274,0.3787020169525558,0.8467409920504072,0.48157504077691765,0.9965628929227519
0.3759261417772333,0.6879962508607147,0.3650243443713732,0.9328542539441418,0.8313049194969384,0.8852333890005231
0.4850039837227715,0.5314073746483527,0.017624865493616325,0.8979774072113832,0.9151031040459786,0.869713001011145
0.03613726123730063,0.10603423636541104,0.00391627837958338,0.9865565318854382,0.862930689335853,0.9496013244197324
0.7270261713381004,0.16521253488146215,0.679930893117015,0.9288040824738053,0.8211369003291269,0.9663331353690953
0.284693357458889,0.38304639364829246,0.4801676105686789,0.9662226243058364,0.9883383416800614,0.9260499370208432
0.15495494062808812,0.5892604572022785,0.6294399814312172,0.8518128524804897,0.8735918245840166,0.8898464998869489
0.6466431497840579,0.3188623777906932,0.5017464363422334,0.866998187664416,0.5954818270190904,0.9118836178825042
0.19149513012562183,0.7223871969132731,0.33575218132303736,0.8794515162772782,0.08857875190259486,0.977531481717363
0.06389487151240801,0.09563341504743968,0.43051978409180963,0.9137070406481648,0.9047777155960415,0.8661482050941024
0.29049352941133466,0.13631428602812506,0.21319373035487563,0.9891929209970007,0.8256472587610518,0.933885807252611
0.6170878921960988,0.3237737559136747,0.1599824093464849,0.9598103489688281,0.8903428532515256,0.8550125137261253
0.39708673652652704,0.2799674671124863,0.45186013123079105,0.8817831444989734,0.5484918188140895,0.8603198190483419
0.19063425164709613,0.5782454086376526,0.2171144737120525,0.8515141896959743,0.853684174536005,0.8076414419725044
0.5960139357012763,0.2529798860118007,0.4991598723354568,0.9351368004851579,0.9647201126796763,0.8597998518218009
0.3410106642175503,0.4878183433747181,0.5547605226339214,0.8641723867600263,0.9484196637004393,0.7964362322506863
0.18146487755802243,0.25268942487634366,0.20896938150759167,0.8748626079242696,0.4867721418987761,0.9024187233638843
0.4225655016109653,0.18658639437405458,0.5522233158810818,0.9749852224361986,0.8837774129448627,0.9639485670993404
0.36782089384741534,0.668552051953684,0.15332273412739564,0.9888577632210009,0.8432265383004035,0.9832859456394116
0.4431764986299654,0.10979873482652894,0.43991009098837836,0.7921494886659652,0.9723975973849682,0.8143294045513496
0.33437792957179796,0.21695194918204758,0.3373446187423041,0.8974365262676823,0.7517718527948994,0.8028421824755088
0.6538212965737227,0.44322943324664754,0.3855808971678619,0.8682196493029756,0.997440844077734,0.8604463570943333
0.10202289588656324,0.4878793174681608,0.4918844852821349,0.9901362812923875,0.8470220064210849,0.8402635989447158
0.24330743438322136,0.4405289695880364,0.6812688506994055,0.8942502975939638,0.8933416687220077,0.8424545799127696
0.5509726167678706,0.020999585795276162,0.6190206800908788,0.9426975713470747,0.9355209894917149,0.985253679313404
0.0532454862405597,0.6759062348709804,0.41411365898373764,0.9784828162355705,0.8753607976714155,0.9743704030281634
0.25272053619119295,0.08431275876097098,0.32825390044851704,0.8654960640962996,0.8609806122866902,0.8352337948789278
0.5534596214435527,0.6935993596624084,0.4970430761739119,0.8050681608093286,0.36641563102779556,0.9135886735057731
0.04197319326825741,0.22123933692955652,0.4804620121169145,0.9929851805238659,0.2780530385244997,0.9645430793768017
0.5138062836018653,0.4665951573816969,0.6193532200804448,0.8389356533236065,0.9871409846389854,0.8799058134033391
0.5493260576387823,0.016477792626194396,0.3979883827834867,0.8993683779381197,0.45896834119126223,0.8133029681289802
0.5136591982076697,0.27007361954796105,0.39986970894380885,0.7914090801820521,0.17244757884870432,0.8139980336751576
0.37426918585132385,0.15133957981090737,0.18297053924332185,0.8613530027356178,0.9843840964331672,0.9632326516208068
0.6598256791785749,0.34822665193981045,0.22586684724492628,0.7945616031342327,0.9232461217068137,0.9866956952272211
0.4577489346169796,0.17796093406390207,0.4471252926763992,0.9285252191801089,0.9290864432172148,0.8573782333717775
0.4855865193011529,0.24910483363035443,0.6804054943125488,0.9250028157451455,0.9844001799361213,0.7991756138202579
0.5876215453259298,0.20592601139078995,0.3867207577648231,0.9004353076802583,0.9728642766231292,0.8827384213001142
0.19201145896107671,0.5290814610649223,0.19242343583565133,0.794621843155819,0.991851659301639,0.9738377734446588
0.7076265459281238,0.5934580189608731,0.5267206894476395,0.8695527588570598,0.07771087636737542,0.8077510109718421
0.4485835305298068,0.25349974854755314,0.38250603310624864,0.91088525051598,0.5264642686148594,0.9063616949748364
0.04795588955504984,0.12028970092019384,0.298589267483885,0.8119093998540262,0.5183103104851954,0.8575429565535625
0.5444534424580252,0.3499379634541531,0.30957272415465725,0.8103713333355235,0.8388817108549691,0.9869607924606265
0.41628061016608137,0.10329530654674211,0.03383901986936082,0.7942465621750272,0.29870575458307436,0.913536582833385
0.683522471446536,0.09857913327550331,0.5384940658062046,0.9188672962475102,0.9966068084622501,0.9660436855615612
0.6221033487436014,0.6999640944720652,0.20042767000012643,0.8915024375903184,0.9844394279039008,0.9457079910563502
0.6120386052433529,0.06841351359012929,0.275138863695609,0.9683261407090205,0.9423589602618956,0.9183080331451285
0.30731507768173444,0.7104231350721493,0.5045601833560522,0.819346570762699,0.9360098697219161,0.8646991932059447
0.4948338855800065,0.692290437530103,0.6994298511871244,0.9172572163123616,0.8471764255312584,0.8619928552775094
0.3630293269899449,0.29217267784258477,0.1434221116446285,0.839931686487647,0.9670736940481256,0.97134814161898
0.05570952823812298,0.6141136625004009,0.5825845512407156,0.797635396522917,0.07076486108387138,0.8372714198829193
0.31557431919058054,0.7212431826311528,0.6117792747008401,0.8303832869609404,0.345848084200513,0.9634479692707161
0.6571904032855195,0.17349159141628806,0.08973281549794046,0.7950277361232482,0.992332808801415,0.8309184846375338
0.15790982371106838,0.5405393484157672,0.008675275855551279,0.8740394704043847,0.9172935418180188,0.8793459781534966
0.09096772318112763,0.18952036350429705,0.36400994741251785,0.976829251728774,0.9771820431996118,0.8373683583750996
0.05003005872620752,0.18690372354077606,0.056190196519526975,0.8323161409547589,0.17924171873564662,0.9451941899277827
0.30756238019743715,0.28154931334748157,0.39085628773486286,0.8537193434127617,0.8799030699648082,0.8210478952500336
0.33913158826403167,0.716234770870776,0.03537111205552661,0.9345420280126973,0.9130405522545091,0.8351463076714033
0.42191971271608225,0.2622230749894418,0.3400197824319492,0.7954086110141293,0.9857806038352646,0.8807330061888521
0.3782417710742965,0.19619105898323236,0.21542715682275576,0.8607967961613052,0.8958897294484387,0.8261168063848631
0.10484509730150982,0.33871341358878604,0.45538906692772446,0.8322209477357716,0.21434503352343898,0.9800126417448025
0.35979003946069377,0.1430168562283946,0.1016344386894269,0.914457467182415,0.8321511794554567,0.8251903642015511
0.30793285098958323,0.44679880150193246,0.10124172634611112,0.9487699306653934,0.6030519896366922,0.9982447872347957
0.35724471977082384,0.22556770554309064,0.6049376259916771,0.9328710633386801,0.9298623167555847,0.9002992741441386
0.285491360210932,0.6422045711424037,0.03551480339188666,0.8326344825709243,0.9624630553385856,0.8946422208519464
0.585800911629397,0.20123542660551233,0.6299447414850831,0.7951700298067224,0.9230380775375502,0.9126630464765516
0.18284416392319294,0.20352583660754978,0.45569873593839155,0.9532343566126131,0.46057821050062553,0.9329761565095299
0.5843066942098163,0.05858763275244004,0.36469788619811705,0.8695783984499954,0.9189463796869375,0.8525483572552581
0.42947745717583274,0.6508345409795131,0.11931608146002029,0.9924299687823908,0.894888547298738,0.9211927988070663
0.3574981722433725,0.1118507024451323,0.47127291581116965,0.8715480271457134,0.9576064608280331,0.8411839829149738
0.5862966958839455,0.01849042580762755,0.44278048280554405,0.8016562686595542,0.9955625793980878,0.8027268237128682
0.4956969630577186,0.36150417763614,0.6923670558337213,0.8401203906595883,0.029942092386783116,0.9134258553890177
0.3260726021984347,0.33042503290180514,0.49669964016803664,0.9050038422320201,0.9922925343022603,0.9251881079090943
0.25946381241141925,0.06191110529419938,0.28000683429703455,0.9988438113482777,0.8527560999540957,0.8028444805736927
0.6528297327950899,0.6320788235114436,0.23343980364524744,0.8793876043024617,0.9709280821265591,0.834023714694745
0.5097805459559337,0.2053405483657428,0.2527285999500272,0.8738890025953961,0.8283607141832144,0.8304447538864324
0.4370426235990888,0.5162066776870289,0.37527265886551114,0.9126647011771355,0.05582817478853531,0.9018421102872388
0.541385040893316,0.5568477661939742,0.670944229194344,0.9978436335357435,0.9083122711381483,0.951352152217249
0.2915707121390794,0.4963056414763718,0.46609526841470195,0.9011918978922686,0.5688496040465815,0.8014543589734989
0.3170563019051331,0.16507896923597792,0.22358387953220393,0.9722716480673503,0.23371957541042312,0.9879277464729608
0.6160991734444327,0.032763450373228364,0.16194089287291608,0.8227281435600833,0.9059917390488255,0.9128653082844493
0.13640089384690104,0.5152096360333671,0.3753040671364333,0.9846845164961922,0.1612261424134682,0.891771318652323
0.6408752608647615,0.12383724687864273,0.5880934005903414,0.988968774932893,0.9224170362213672,0.8810998329379057
0.6303064297071447,0.36476701016598506,0.5415794660207214,0.9502680081634037,0.8549148756466849,0.9684661892610382
0.44172695291225095,0.6010270724442223,0.5530875793170171,0.8946294148884903,0.8849543457074086,0.8858977909105175
0.4266415039308759,0.17587334355700093,0.3685644474954577,0.8697361607545181,0.027190634765155992,0.9968692534645942
0.49815356362656193,0.267144915274839,0.31630883542740285,0.9143686085056324,0.9893830012233897,0.9694138124895197
0.49522215297844363,0.32046809446718194,0.30373169991414045,0.8399881716243642,0.825794090556615,0.9578388093013114
0.651559543368879,0.004808336093991259,0.4326448972403686,0.8795473649930398,0.02697763161813841,0.820638866575471
0.4498243410624389,0.28901531814756637,0.06803463914510857,0.9411522257828477,0.9029263797969909,0.956739752153007
0.5220855039488224,0.12140156479256126,0.02415440139467626,0.9200628018649087,0.9226950615693043,0.8401808926820603
0.03281813448471288,0.5238972458491482,0.4814611642506988,0.8049267050314748,0.32126089003903235,0.8839551843120551
0.5218220712252924,0.45491934617155877,0.17609096449518033,0.916630769968356,0.09781659442665204,0.9005519488743816
0.5223689839114186,0.4833640881971844,0.2945034082423819,0.7931984699229451,0.18056509567956563,0.9648641020028417
0.26021293912967497,0.3798627014736478,0.4546209113732393,0.8673737480082213,0.9932685651286162,0.9445844436953921
0.6523529925959376,0.04518613260038496,0.37064506287110466,0.8024116766819502,0.8067013813985408,0.8411449692383649
0.011619184093156935,0.5235619968873774,0.1208646605001586,0.8650321516959838,0.9067566372437065,0.9060583681478862
0.08865373105067784,0.7157588347459976,0.5143033638269938,0.8005082809309467,0.5078083458165898,0.9480544134750387
0.1271903806214285,0.6622192444408237,0.4276641797948406,0.7959961807424316,0.8954903702353321,0.8879922350942342
0.0006702256836517106,0.5210838287239337,0.4882939724291146,0.9803504964586702,0.5249767726221831,0.9724645190182564
