a,b,c,d,f,e
0.4974737144362603,0.9215211335673678,0.8255800528161064,0.7332100499489248,0.26104808709454574,0.26031123049110366
0.2798152120093115,0.9194156001485816,0.9686452172568725,0.7986813959418384,0.43167948775974346,0.8690067714206535
0.12002280403083677,0.9094630627022444,0.7236475063608769,0.029398135923492566,0.9267839567416833,0.6174313803873317
0.17074738419077207,0.9392770083925525,0.7128953162603272,0.8259358723248839,0.8625166720598372,0.7465640086975668
0.32362167595837904,0.9992243220468677,0.9039608552444454,0.9907541575786654,0.9251069499816973,0.03821962359986347
0.36709094765194783,0.9818631804910094,0.7192826458223094,0.22486276412405537,0.09992743181716288,0.15534765101475956
0.7394573602115532,0.992017281917823,0.9047568434433199,0.7625137925068218,0.8837076860848581,0.6614565589761876
0.40555783203199847,0.9069808893610205,0.78641359336849,0.9914848858853518,0.8961436747829777,0.9486237792153247
0.15197190867485152,0.9743393301464308,0.865446324352765,0.9010981563101169,0.9570931770500155,0.9632385664264407
0.4606706835608739,0.9718658965147569,0.8687482081257907,0.9392939505688582,0.8887211938775077,0.8548578908659624
0.1802010744074696,0.9271983847287171,0.7203288711864677,0.7435408607658732,0.948834492674997,0.4917100068149099
0.6989980613548059,0.9024237403331888,0.7331630222760938,0.7356013648451754,0.899856923041619,0.9132023210440147
0.3482835234056376,0.961286596612278,0.7725394387726502,0.31231804831966786,0.8459856185480149,0.504750747968532
0.6497556898338983,0.9060907166194663,0.7907949629160348,0.6938781724235669,0.6299235243401363,0.28927458460631983
0.8057298114364132,0.9928833393086318,0.999800787662241,0.21660191371578597,0.8980779196204259,0.7904445852274302
0.6772251189191009,0.9779697992809325,0.7191173936395299,0.31129145550748244,0.8972156239030643,0.734142943337744
0.007329493115720347,0.9464764924525627,0.7528690722036273,0.032674349893468985,0.8804696848765065,0.1233501258445825
0.6288700234658325,0.9067710485290778,0.9229982261855643,0.8201042120176999,0.9122046180467531,0.7484561287470741
0.026446373344132783,0.9417726365814546,0.9519723618018141,0.376334473357895,0.9886024518329092,0.6949246110556012
0.8317197358650507,0.9425094338421068,0.9911011643911902,0.9454724448845244,0.9782481733075421,0.38911040286129195
0.2785274867697833,0.9414474042872487,0.8446250995624547,0.7340761008010133,0.3964703649242526,0.8403794374170538
0.11137647414293098,0.8816459421491714,0.9090230545298583,0.9003386900137411,0.7243438068913577,0.9575669560420115
0.13703810877087064,0.9757005845943661,0.765308197010613,0.4776309545224052,0.9579078139485885,0.9446785877091142
0.7151778207562802,0.9604783145651802,0.8687635487326645,0.9034858031679278,0.21687625202561397,0.13643594759441996
0.8560525107633271,0.9129954349191172,0.8224284477660924,0.6713470391304125,0.9787977198520506,0.9265917362463298
0.1153280164481443,0.9470734598034977,0.8995222721428661,0.8512814593244054,0.8701582145415285,0.23622797452383346
0.2370020370810518,0.9944660797186232,0.7193657318241781,0.9616647069503292,0.9207297581923699,0.9762452474267183
0.42712793112408126,0.9285092275980609,0.9031930031082426,0.5700795421407318,0.9265294421740042,0.3457892974054595
0.8536711986415851,0.8914526318578769,0.7186389947686919,0.24536276190677542,0.8745146737523036,0.7485540243720349
0.10077788591977921,0.9870243584639674,0.8770490858791026,0.903799546391782,0.9762151212348029,0.16542914759258
0.7493934243432784,0.9341140582677864,0.8037432754882999,0.745401543588674,0.059619647059805214,0.41686302464573716
0.6567449238771609,0.9943321061626083,0.7914535496781124,0.8875618922117741,0.1683600788524956,0.9124938597441202
0.6181423893913103,0.930782290489177,0.9023959761756496,0.7684163285257758,0.92832302786287,0.9404568580053131
0.37027528218809974,0.9148944734523823,0.9157901197818251,0.8408489183398571,0.3445064867215116,0.9637802697978171
0.27429002492929133,0.8903189475189948,0.917336470750506,0.7915739311062104,0.8792477933015637,0.7292546598198937
0.5548987713592438,0.9791261650264164,0.8514867419160059,0.006785914589710131,0.961482530957793,0.9099405670474682
0.24223968066098667,0.9890565363272605,0.8874559458551315,0.03517779863538822,0.04934212455782911,0.42505123368572184
0.3718549178384257,0.9189930172627506,0.8786656825107884,0.7795799384336976,0.9233866056576252,0.15022662556448138
0.31753871650520127,0.8844629590536514,0.9983429344385035,0.9156143802108286,0.9794372355406207,0.16369654476214943
0.11390772685020692,0.9694421693561837,0.7237452522699416,0.9295733321545098,0.8532270893977432,0.9618403672329339
0.43465366057517846,0.8923891477467092,0.9950288259165921,0.9416273873854394,0.9405779576974087,0.9352376050966904
0.5400525863687544,0.9184839686767006,0.8726313755506319,0.9089600024702085,0.9908335899399092,0.9021715951687042
0.19828516428679838,0.8984302540761914,0.7617944539997541,0.8217019403443396,0.8696557199277982,0.9677785904696053
0.4387290771135953,0.9215116838370621,0.9365859483219722,0.23452303839079794,0.5400101567139735,0.9392839107025499
0.2674528461307722,0.9105202623722,0.9672348564009532,0.2146945332321168,0.05276759316556623,0.5534888868988767
0.8134555777623657,0.914733263898266,0.7764712745359675,0.9028411489180177,0.8838166341466271,0.022417282979290146
0.3399555423839877,0.8994880819093823,0.8974836556755694,0.1133421588989599,0.8731020862300496,0.022296439042428288
0.4269085516137473,0.90714582090052,0.7510209587296531,0.974429833786779,0.36928163872311864,0.5721294129202887
0.7133942616266198,0.8967332881948806,0.8337212876960843,0.42104051173994317,0.19419607911359904,0.8442728893546394
0.05298637685809609,0.9031497530666173,0.8957506431482135,0.7936647860224745,0.9797401339083319,0.6025608541298145
0.4635241275900518,0.9880811405412347,0.7758633363101637,0.9278013875413212,0.9238335965031872,0.9106440307089578
0.25206742673066324,0.9722126139392241,0.9767467798675116,0.7570426394959003,0.9107977230778805,0.8426945145653213
0.734867415664678,0.9237993599688242,0.915061557130255,0.7401477601580588,0.8889325222229083,0.3178391024454732
0.14781121578713682,0.9415144026883788,0.8226952280089862,0.1014547042814321,0.8731861626713171,0.8856838265488278
0.8300737287362919,0.9907535735982231,0.8802919456827432,0.769971990462191,0.9487099825256202,0.1912629292344719
0.05613081992849202,0.9002245917559795,0.9141099444161138,0.029679130532554072,0.607790543223943,0.8713956622305716
0.25248754942572904,0.9529289424142131,0.9889425945732399,0.3279255455320609,0.7380407393028763,0.518527458611412
0.07623511880451744,0.8880069998996325,0.9239663781696873,0.9311377554525069,0.9062427939573412,0.2877278095010309
0.5689509231406694,0.971743354358364,0.8403845899794878,0.9484950462415913,0.8931692174712212,0.8826299096807758
0.7669529012816308,0.947135765141591,0.8657609858048102,0.8486373575966438,0.8919748320815069,0.30377795572702904
0.42417186217215613,0.9846130424444564,0.8089752346674636,0.7596258204482754,0.9282907879713808,0.9638520227046631
0.7990977364796656,0.9569047359744549,0.7923325979579305,0.20772790389571733,0.9444609107831466,0.7625581758050933
0.2635889035476282,0.9534309433093481,0.9410891411749297,0.919901845253511,0.9533846559242197,0.28343693128984804
0.0624280960456962,0.9163005576010201,0.9322261110806582,0.780670780493478,0.1279519967301648,0.13468852571210457
0.486426296144551,0.9144293998500064,0.811060312867131,0.7501397963316342,0.04038859728477701,0.9926535451491166
0.4300759374760101,0.953516694491029,0.8176133669323585,0.8574987360248564,0.8741967363487296,0.9561772775746686
0.22334230436378769,0.9429005489454162,0.8035593806633107,0.6457817756960175,0.8769062869211744,0.9299662359573787
0.5073282989187855,0.9923955247549783,0.890252731623915,0.9728346597712119,0.9021918387437455,0.1347399879731984
0.2770134666490263,0.9748208187192865,0.8559734220040629,0.46384441319506475,0.9976496008062659,0.8327118849357532
0.3656446442823869,0.9757120299549225,0.9094129598480988,0.5439350415613464,0.9589412854945573,0.47024905906806574
0.03450624963831642,0.8843800962375602,0.728494915108962,0.4990186747034216,0.9961744306314726,0.7158001157788958
0.2067506675267853,0.8808951973729461,0.7985380388331653,0.5255773998791836,0.4553172491726044,0.4182959305449723
0.5810513144982493,0.9264368398375498,0.7792553168087619,0.8039675716005734,0.29865871185675025,0.2523509475690969
0.7864539098264418,0.9465514260377917,0.9761477047386231,0.998387000987482,0.02487712730544555,0.36299544825425106
0.5217712597658405,0.8976310931959305,0.840127391697228,0.9233605928924928,0.9198041237558776,0.4112746805428659
0.3023571946835742,0.9865899716879389,0.9400729116061359,0.8287420154485607,0.09520516390692212,0.9361069909270894
0.3626949709722428,0.8811711465282756,0.8960952145295228,0.44877521035585877,0.9660195205454228,0.6703165607608089
0.695711261937694,0.9719083722091609,0.7995385601517481,0.9941419442584938,0.9432737723573749,0.4544941351195756
0.5736208936207474,0.9901185933358372,0.7477759517971346,0.7953928753899748,0.9783860846490544,0.9205725556116586
0.7650609148836296,0.9675076256935649,0.7600795817650159,0.9374748773347141,0.7773053503691306,0.8777098301881442
0.8136964327816854,0.9252007144721481,0.9112680444640789,0.38529784576645837,0.8996891348748081,0.9213406177375458
0.3693427410400595,0.8834254492511189,0.7574526524191181,0.32017487198363465,0.8567624378336243,0.13490856957011954
0.03823943411413527,0.9381744776967998,0.7573025750071404,0.03740819675632026,0.87202887589355,0.6512813054775674
0.004029177088215461,0.8992483706458213,0.8057451782011901,0.8602505241940618,0.2500597269570363,0.11705161361715001
0.793268524182576,0.9156272430822704,0.9259768944821187,0.7435635896742423,0.9279668814294944,0.9851243920101197
0.2163165691208979,0.9559797904442631,0.8006437068920181,0.9218302410969162,0.9730420828133232,0.9772308726632667
0.7710107302054164,0.9436015576286301,0.8027225608140606,0.46607813310011864,0.989861986501057,0.37468514475531267
0.6653085687468433,0.9844026739221114,0.9547456086864852,0.7074239425118218,0.9408372133213859,0.12215956219069084
0.5789087364627707,0.917489182270033,0.7402051699026578,0.30767661360304155,0.8558593993527439,0.34696926599838945
0.32105852357657244,0.9573321414053773,0.8809298065960538,0.7287191071124173,0.8681014616713562,0.6847425089802566
0.7709892211410803,0.95389303454734,0.973844764249443,0.08164333682267927,0.644670511188622,0.9537269741312485
0.40641109286198074,0.8892634013126033,0.7925240086590722,0.7968247772285386,0.5220300804837897,0.294719758619765
0.6100270799128873,0.9392212343880617,0.7785162495985267,0.888777810932871,0.9772179683563457,0.9261500797290984
0.8361313282828612,0.9832665129967952,0.938319307764695,0.9524031170184666,0.8711966711564564,0.9045878313554311
0.10106052103575083,0.9609371397126498,0.7363285076843409,0.8619364756054645,0.9086974621439411,0.893336494246133
0.6782940149362913,0.931522971384341,0.9212303159588242,0.7414527238469913,0.9231263826284037,0.6264496284677672
0.3010976257843541,0.9286827104389567,0.8080224433882713,0.793304337581314,0.9444342272941108,0.9683740311375775
0.6525433041850769,0.9245992294690881,0.9692426745351148,0.3094949575790493,0.9843174865727298,0.9502462724873129
0.027313362131189865,0.9438045548713425,0.7722146797622337,0.11961092612655494,0.34159421304862964,0.33995736609686056
0.23275217670578965,0.9486500156017523,0.8365397140730308,0.26389096537084705,0.7821656861070712,0.7402203356572639
0.7761150201098965,0.9463460222226308,0.9385491444800196,0.34292585099588413,0.9857171804104803,0.10693053385017465
0.5400406520777284,0.9174524079333286,0.8720121975623535,0.7722216430778371,0.9024928791077195,0.2108113569553702
0.4598558289694727,0.9184301942722292,0.8398073655929924,0.8190405216419886,0.3110941054214997,0.8604210978659966
0.7394403643552592,0.9673147624011659,0.9594884013893115,0.851270360092209,0.9120813157315126,0.3723046056798754
0.16593157468861738,0.9147787038862022,0.8271464373960167,0.9567237022852323,0.868140889845684,0.9093507382279098
0.39117248203455407,0.9201041488771486,0.7508886951026864,0.7492076521019978,0.43105689160149957,0.8655759851614864
0.43559559716240964,0.9184286582115109,0.8367221010623296,0.949796979743482,0.9204007789176644,0.10782799537998683
0.1852884994359277,0.9369324504620896,0.9908907547733878,0.44538341683231414,0.36733909308326756,0.7453270896258738
0.8515339579163695,0.9520793620616156,0.9752587290085608,0.5147392611455199,0.5233617397455272,0.023584917407316785
0.08168708370772954,0.9223233122515803,0.9384401310700553,0.8344160127074898,0.9936399751827324,0.13384348738444032
0.8156115100161435,0.9367133253538993,0.9767650111168571,0.38995926639668743,0.9622168305857964,0.9915628810483255
0.379677530872683,0.9873399895543876,0.8134471809147175,0.5638132487796521,0.8659762500583644,0.7362214322484935
0.6374549585813263,0.9780460517261047,0.7768802951738742,0.7687218576724054,0.9791438143001312,0.2563593405731849
0.5441558437054718,0.9170595951415188,0.986516410515391,0.7640416041342692,0.9062420319367119,0.879114281405317
0.3910301073670317,0.9129356992609434,0.8324423560680636,0.24824801069316005,0.9313095983447639,0.9638032815192759
0.2723745015055898,0.9797988519020526,0.7479957449632562,0.6710329020706703,0.07490576129172802,0.45995489040981374
0.8360408030763371,0.9883450059045683,0.8113773172119052,0.0697836229950693,0.2409593245276901,0.6734432479894706
0.6149363325155411,0.9833219765102011,0.9218984299311488,0.9811016779998816,0.9949560350322635,0.7414676847479156
0.42406556859914946,0.9200417200028776,0.8144172518000521,0.26610476842901376,0.9327188883071351,0.16742520984798037
0.3311300040073466,0.9330400583065512,0.9466016694479534,0.9115806622764165,0.8898602696872794,0.5044222209759031
0.11471136090469276,0.9601152654900124,0.7912121049585357,0.7323293438052221,0.9160362977379246,0.12972584459927047
0.3061742191118082,0.8824439705627589,0.979215412418706,0.8921437250834927,0.07492191137905592,0.18469135310298151
0.7341419031252008,0.9630306521414351,0.8017818469041638,0.8206847144219173,0.9139767529453687,0.9362251678460914
0.05730966411899344,0.9702923431009023,0.730331566522612,0.7931057770316506,0.946744185542679,0.9336783476656072
0.4758954409845074,0.8978979542308722,0.8460070425580766,0.7854475421939733,0.851631041706286,0.9065702078449145
0.6487065566499958,0.9443306591378365,0.9738817164678177,0.3595362033270273,0.9503847753427672,0.8422217549709402
0.11090558573214994,0.9622133331039137,0.9165640299728492,0.32028783136580663,0.8713721524615803,0.6907879221792116
0.03421364946035422,0.9965813597578317,0.8281779849920767,0.9531439301129478,0.9741559149530707,0.1889013426890207
0.3084490072433106,0.9212434601234797,0.9171412813408598,0.7403326079263169,0.27053963497033,0.9954771298289887
0.8050035964370561,0.8892661555972359,0.8276146639280783,0.14387770273469558,0.09981305215091124,0.9429035563686832
0.48492337820144776,0.945804130758049,0.7335715641337583,0.6991900647324734,0.8513581693329819,0.19142943734808254
0.4769305135737978,0.9549256246208893,0.8531213899631844,0.7805008431181825,0.9714146392911005,0.7209369033782452
0.5276855672007946,0.9982171469747698,0.9779244639133247,0.5075917729684364,0.9167275538192428,0.9667006998646356
0.03899122286097538,0.921166375155179,0.9201357083939037,0.8177967317376336,0.7704533261781816,0.00672729129098829
0.6410407462696133,0.9016616917178797,0.9717530107634513,0.6001426330861533,0.8503835373753119,0.8723155992570033
0.4874624788155813,0.9411852851206761,0.9118910722620559,0.04023527318697132,0.85380474209849,0.07082090097071202
0.056604641046046025,0.9586296954131888,0.8351536513273714,0.9322929235334454,0.9531223224056291,0.09214963794316935
0.7438492523443279,0.9401766075759611,0.9862268313658455,0.7960543803923026,0.9650051302510181,0.6826430321464255
0.6652268210401051,0.9647144897386362,0.7676114304325916,0.09786219141471945,0.9088931742191881,0.8724549470120647
0.5536279415227195,0.8909451324389396,0.9583685379643064,0.632286584440529,0.9156443978344491,0.17197786457674996
0.03504879390011863,0.8975736156481228,0.9185966062327833,0.8908607580682093,0.18640689071136093,0.16572666468437067
0.15910078165892347,0.8959798292550418,0.7789176354893367,0.9425289390831161,0.7472584652496891,0.9556271623741741
0.3338387615974887,0.9022849131407442,0.9576795356246363,0.935539459828307,0.9297185514858336,0.8914354005433507
0.2705059542039927,0.9413578378936557,0.9753591565458322,0.7910345576137436,0.9291619703437002,0.971410979548602
0.13905225803053378,0.9878479407788041,0.7377051666234606,0.8573188249771188,0.5512755694686977,0.9443571686462063
0.530900173851973,0.9059122368929285,0.7196808898838639,0.8582583524594013,0.9274202744023641,0.8871876817294939
0.22689072435001723,0.9065974771195583,0.9922342905320681,0.589210615338551,0.8951062775077153,0.17856308192016146
0.09714532361575551,0.9846639084650057,0.7825380436657081,0.571160514985359,0.6326495584966073,0.33598127163690583
0.3004731646897172,0.9098925504763957,0.9493678122390312,0.920258125539942,0.8564895782277371,0.5981261162934078
0.34599256379850785,0.9933194428919808,0.8375932368339619,0.7854168155352057,0.9635364366817505,0.9149457803731634
0.15917707411844323,0.9831690903156612,0.8014068889426524,0.9898818586383358,0.9670300580874518,0.9945741857823216
0.6635984825933642,0.9183981244812557,0.8371426527285619,0.7589682668955805,0.29325225359604357,0.9700659092136275
0.3548361439281911,0.9975141232966027,0.7527155482010163,0.3399120533460714,0.9312543354866724,0.14137737017164986
0.4851087167281306,0.8951409973112179,0.7756046226372938,0.7714719283399808,0.9162294877621828,0.7072859209374688
0.6829857038681209,0.9972112637337547,0.7667005841220037,0.5962314582023129,0.623634946758884,0.08637215399625861
0.45099691563645894,0.9526993427273345,0.7356801220756999,0.018489478032727664,0.9710339929043333,0.15216327934025145
0.11208103107399361,0.9374370774038043,0.955535872499627,0.4705972457890226,0.6743821770352939,0.5410896084228861
0.038655125816055895,0.8916186669470719,0.9493813233453569,0.8792976538590158,0.746269533145013,0.44631598794399796
0.27679052840514895,0.9403444545788966,0.802567279543723,0.8620528798721157,0.9852968718359547,0.7158500709988262
0.01807758071997071,0.9292746263290463,0.7591557748251383,0.6729223378885116,0.8614941150674315,0.6982932103427423
0.22916120356025882,0.9357134694121736,0.7281950213130788,0.10363207789919471,0.33769268066562075,0.8230448612291463
0.2031914673579641,0.9454682378230967,0.8446878267879332,0.4000479236309979,0.9050806659552171,0.274325125510237
0.4648585857328403,0.9523668420989828,0.7307657762341166,0.7661735644665556,0.9209532078504056,0.329536210576217
0.22429865629729473,0.9207906327251225,0.9367706442247008,0.9397156933867771,0.6577725659550684,0.8737825318779315
0.676940551830079,0.938793941568837,0.8496967537088065,0.7795543481500092,0.8641233930477181,0.954960060673138
0.8287626887544478,0.8959265201783612,0.9835685768731307,0.950911536875698,0.9665673333942844,0.927853540119398
0.58024999063245,0.9954701596903606,0.9814415500922493,0.3421816610077242,0.9087464172085122,0.8927632811228887
0.32218379799750646,0.8851842855277937,0.8683189611217313,0.5612637178402456,0.9050350563092199,0.6353066184954209
0.5481572322568535,0.9414819524182941,0.81977723910049,0.8887337832013816,0.9382589352385672,0.3067863763142027
0.4691054464417252,0.9838384751514803,0.9034112626826669,0.7535200733307077,0.2762250236308231,0.5149179272398459
0.3705221472639682,0.9112528517804244,0.958241993965033,0.616093673459781,0.18290235958734935,0.12056816311769095
0.5152768068102123,0.9121572025549787,0.7646645423089052,0.9663631964346825,0.9380886126875291,0.18191856949996266
0.7779861872595981,0.9931964793060942,0.8473446090950414,0.981027080588396,0.1908446404188914,0.8787309306003094
0.5063573600875518,0.9851740111691657,0.9768891248328491,0.974754996514267,0.5110477491568663,0.39420116665694555
0.5436040471276328,0.9614091036955065,0.9343920073028478,0.6809428954284046,0.9236793329494283,0.9139220541654994
0.24581181723195442,0.9569926639017693,0.9583599720444771,0.39422903239661894,0.8617212107389749,0.37621754381424793
0.4445674719275473,0.9619210246916517,0.7876971915002415,0.8753614937521159,0.8580416133180154,0.023564767459505056
0.4028200788485036,0.9573477196342014,0.9265668229165082,0.9000406844791566,0.999268530934489,0.9587928348492093
0.11897520595086304,0.9368805060811607,0.7241053446239207,0.9095815302711399,0.9860292355042546,0.8846007185110037
0.0024667578673952016,0.9631794289292321,0.7112140301495418,0.9689840305996076,0.8768249481534235,0.9695698382782565
0.5131441419707248,0.9127826709305893,0.7980600426143877,0.7783092881586303,0.42232651803180044,0.8682818423218696
0.20523349751128442,0.9182543427085024,0.7801652631482028,0.8689240485735331,0.06329615777530656,0.3525681332898467
0.7827391619298318,0.9975652792927494,0.9247189384094616,0.2892115118850583,0.953238974095535,0.9771016897928353
0.6836325459383455,0.9127572709531182,0.8413667105116334,0.5354603567683209,0.3698990990847889,0.35194422147260007
0.7220202627557576,0.9836260082515302,0.9115062294259312,0.08891686785097101,0.9118715590127691,0.7903453237481042
0.334778483110318,0.9213581956178731,0.9039179004391614,0.9143627312655105,0.9011145847662269,0.07582918230664538
0.2703724016793933,0.9764147064297296,0.7767318174368668,0.7770249659756127,0.8937397291643835,0.9953822863450341
0.5025212625862704,0.9754657040085405,0.8329797333847888,0.7362352002350605,0.9657834823697434,0.8633282348829362
0.12655111843173206,0.9062064594594436,0.756584081660805,0.5794489217468541,0.9048266511454175,0.8362960275824945
0.4352421909433616,0.8882650775523999,0.9073879608847281,0.7793815200833982,0.9639888184516262,0.1556384504014271
0.019920023476870836,0.9040012402971426,0.8218151028791786,0.7584205317551372,0.5081674413783632,0.8625969040378425
0.276305126068229,0.8926068092366987,0.7849051910789585,0.6097893625682468,0.26345653286575166,0.8573297456599637
0.5465265600399395,0.9241021370551317,0.8546800829010993,0.1409314897149732,0.9195040609513419,0.45554117751039686
0.16508319934212137,0.9290766850532879,0.7801920135955819,0.8822846623425462,0.9300099018264762,0.8069342934119665
0.056275246933688884,0.9604044435801555,0.9492235741789403,0.501497162817286,0.9890681649229175,0.8746015774138891
0.6779547312871356,0.8926758238992745,0.9082274792951291,0.5534732350244974,0.3143189216937963,0.05108396593420726
0.8324723806566204,0.9673247872642172,0.9726386667658516,0.9284389130172563,0.16963805197142484,0.2592739640839431
0.10135920546692692,0.9302063324226034,0.7845393620391748,0.07134780869400897,0.9122838063783577,0.9902836899785149
0.02128409013323131,0.8998786349098319,0.7460248728788703,0.7309553914945066,0.994753086007315,0.7772190623977209
0.5786397353608012,0.9910029356808867,0.9489246303896819,0.8294106880424351,0.9885292919411823,0.8668582696938265
0.7626499249089961,0.9901092839902926,0.9230515353884557,0.8310075380275439,0.9769013450950412,0.9928338039173219
0.6662580312048217,0.967529115132045,0.9891762222584155,0.00015739351777171784,0.875792820288191,0.14755989179397203
0.07276853057042156,0.9862226170934043,0.9487208168377558,0.7824132503971656,0.3703524452935805,0.3285623824364463
0.3343411091593909,0.999133453188341,0.7136881953658398,0.717454369926561,0.6846359902403314,0.8994077638631411
0.43259165899404367,0.9478120638048517,0.8223433960098513,0.8824191758667266,0.10346178908231499,0.5926142570811788
0.09162284090314723,0.8887873654383666,0.8005907893699663,0.6471225233166965,0.5461024694220308,0.2980886288843264
0.8236353255036917,0.9026262506876962,0.8518973125141885,0.17775454994658665,0.8436439105560517,0.7675768191378681
0.7944263849128945,0.9103331209746817,0.7362300661559039,0.8593826017367093,0.9238494461453916,0.4099453492290602
0.6691488247522824,0.9720933166572874,0.7499123844878045,0.7729676684125492,0.8715345479081058,0.872840017205188
0.3392301799511661,0.9445556744853667,0.750542818649916,0.10815482660334735,0.1718123697144384,0.21752758525135066
0.4383497062852955,0.9684844351407544,0.7324584476738032,0.9893019473361085,0.977804738313408,0.5104202376699768
0.5551906620996759,0.9533113559106595,0.7268478529454804,0.9978842247839961,0.0089702184459932,0.3231453519794462
0.5251982160389561,0.964909858115114,0.9327406474178543,0.8660108526389597,0.8546917092126335,0.18736415118844194
0.15702880189566165,0.9780414775647736,0.9739948229387196,0.7339171864154199,0.6386014083485293,0.995594296235558
0.4092343896002922,0.9188063158935581,0.8908546216170575,0.8769987007684926,0.9195634132302362,0.8815584454587884
0.16691799441835067,0.9999775425719876,0.7433424888663211,0.763166984810667,0.8987945528771083,0.949032827216003
0.6931595381800424,0.9603927624800684,0.801591734940906,0.487541773337527,0.8909615932939283,0.8296944557709115
0.034829243414918956,0.9643063845696516,0.9156291579129493,0.5603506802192694,0.9218402282062355,0.6881057908261666
0.7736658155653748,0.9025979021501447,0.9452899628724893,0.2696723047488715,0.9058481657505786,0.7498022426830662
0.15105580447966166,0.890918336634975,0.9583737753026105,0.7726317734598975,0.9326686762303723,0.15528633016995136
0.50266796858036,0.9218920437534347,0.92371502883881,0.2605278199265183,0.7214322999711569,0.919325303988051
0.19420555764261954,0.9093484573837332,0.9557044897369713,0.9083657806293023,0.31678872323031876,0.11479982183803311
0.05198018678143938,0.9903204724186734,0.8671903000945629,0.15406383053215836,0.8794050569299675,0.9519685168307552
0.5981510981142267,0.953950367816766,0.8369302978089113,0.5908920820231714,0.9479261922151306,0.5188686505536876
0.46473492165893776,0.9703366637980867,0.8924682303493499,0.7938971495140031,0.2569741545213065,0.8050227190504313
0.5635211207049855,0.9198159114050812,0.7724519644183483,0.7408955158350572,0.9696640110022802,0.9913425310070482
0.14503699762116914,0.9459493932519769,0.8344732250600938,0.7873819278936042,0.8583989000010785,0.4991346367134454
0.3778086479221017,0.9516210034887217,0.9097223719965926,0.8380690027202964,0.8720796565582255,0.9276071326147248
0.11720736087528547,0.9265094270687765,0.8366496270920358,0.7479921987168442,0.8581043493851814,0.9824713640307663
0.225377414746264,0.9991070659528022,0.8481244107852816,0.9367823520045788,0.9332119107547869,0.905164646419343
0.4477189464543691,0.9366381569758955,0.9714884692365433,0.3946034951116363,0.9422192296710172,0.8352029894802191
0.3589846321385383,0.9778848588451468,0.7340493566462568,0.37109365768551184,0.7380999119001194,0.033331732239589414
0.32677675042499954,0.9139341248284545,0.7212057678253636,0.763329700643156,0.8331452406629429,0.11178542344475788
0.07697095605034636,0.938319831054025,0.7246160342673298,0.9286040338252116,0.9004419279828638,0.8740083285023826
0.5341165250985194,0.884022029900213,0.8315349785728364,0.8225171247729735,0.876919992969292,0.9092550058666626
0.5881224193701926,0.9203835325403354,0.94626097959597,0.7179346186132624,0.8768820278247375,0.9558939853074697
0.013195177625646554,0.9452476304867493,0.9488558927805827,0.7932190613179382,0.8581308346804309,0.6161953191819716
0.3343130049717054,0.9882887481496085,0.7905379720366028,0.9074583020723788,0.9926531059817909,0.9351846224875614
0.2426281628945596,0.8905913086852713,0.8442151329893933,0.7903029837887423,0.8674365445102595,0.9687619743151454
0.13667366239780196,0.9686835841915167,0.7895113130269591,0.9246325125952499,0.5309851606506345,0.9728939042221156
0.5817089329840646,0.9419569300606979,0.9811207180049741,0.8572602957942528,0.4639897436031271,0.9348952446111625
0.5373162479683274,0.9793622725257478,0.8699732703739697,0.02482806427721817,0.9218272384968994,0.9461411261612647
0.22053552971756216,0.9521138954917595,0.7403702642368688,0.0006122383409809639,0.9715780642494584,0.7545857352021726
0.09704642882976242,0.8887767834567983,0.9277068211074626,0.8867289788290724,0.3815555269702692,0.17099235634397436
0.14558328552348615,0.9157210485894901,0.8342561896350846,0.7959376414784446,0.9417746298797346,0.292634583945241
0.3787409869431515,0.9122905829447799,0.9789066682259744,0.9046071340552225,0.8779098360390587,0.8044213305795211
0.7817656162446525,0.9432643574201421,0.7427554053824532,0.9735885872170342,0.9561447213902594,0.40389124706799906
0.09896465392310952,0.9809118425486406,0.7207004116314911,0.9675799998102218,0.5688461158267372,0.8560099813963945
0.18365381525016655,0.9388549553902261,0.957736103507361,0.7423969217464544,0.9754379501250818,0.9421864728638509
0.6817456756389584,0.8894545898494034,0.7341677859217868,0.2686412213023497,0.9344086115603413,0.9843833704057985
0.1782982076237047,0.892646132453154,0.9441421070198724,0.61719073011195,0.8746431217473642,0.7442190214003841
0.007856170745143358,0.9641239476371375,0.7840397449697057,0.9345969050224407,0.8983076948731311,0.2524588876081512
0.4912820682136131,0.9101486243426975,0.7636815633750311,0.06309180048873966,0.9030474829091141,0.922531439105228
0.7613447115655936,0.8841130118466992,0.8395096173356817,0.7248846359928894,0.9111190560977814,0.17381140708212978
0.37546089851807307,0.9204861331100981,0.9381861465903217,0.9396306597312061,0.720784334933168,0.20683775685436936
0.7010500205677905,0.9777042599502064,0.7702218171480674,0.7567660010646612,0.23746531834194076,0.9570728184974817
0.1614020714509753,0.893120794453477,0.8889883314232818,0.5452763934143665,0.4222019354365763,0.896412857612185
0.8148270160511767,0.9616277684267963,0.9129537367721174,0.991172956498021,0.85190841504243,0.41819640159203714
0.018194569542180895,0.9992824354840141,0.8666269436239104,0.8349839706061397,0.9627400931543557,0.8878706154452564
0.6077740342917343,0.9913237925565148,0.8326105200462587,0.07005922816470543,0.9500151909471513,0.84591360233887
0.6404236541570406,0.9204387994033922,0.8891049020290843,0.9470219035884047,0.9859149986441947,0.3243978647934161
