a,b,d,c,e,f
0.35717550664254516,0.8445696548530822,0.891269331878124,0.2198545059598423,0.8878288970815499,0.6851418776257222
0.2716705066791472,0.8977636638063742,0.948498418363507,0.966189031116476,0.020635535753217013,0.5327028288774484
0.24946225900625438,0.9738057189976288,0.970492262455694,0.14586752048255783,0.8993610058827659,0.8383545739347084
0.6390619707474265,0.9736519140027534,0.900034739849569,0.807665696150818,0.1854447763399864,0.646379255474175
0.5458677621911981,0.9686748783309488,0.9500678120277927,0.9442681895852835,0.8330591187062315,0.7709675712145025
0.1388970629967717,0.8565312626508266,0.9978599862069284,0.40179016903144427,0.19191968569700532,0.7944808611580847
0.4132100735932664,0.8488143771940504,0.9501083836342592,0.32038142124135865,0.217410044680654,0.14263475281675997
0.2907404972384915,0.8231378771262644,0.9779036899122004,0.7557963049300764,0.7840642785772425,0.09226418200815241
0.14263839012449847,0.9819287032497386,0.9427234181113062,0.8010304609921478,0.927346169496675,0.896742886052868
0.6157569434267388,0.795676744552777,0.915707795107745,0.5642278576449303,0.6067552438726199,0.7083200306620899
0.35107402774659646,0.8498653852129443,0.9761409502612592,0.2958231685951916,0.3991659914241546,0.08814146560730071
0.41863252584708155,0.8376274890781314,0.9983273470540863,0.8286261799229244,0.2990979445078876,0.5217768852055163
0.5605818469973632,0.8515755562708736,0.9716144509051563,0.8388085490011119,0.9153254963375014,0.43331853052414326
0.6273104458668609,0.9666376625393303,0.9033228064491184,0.7127922404281316,0.10463983298125426,0.8840197437454508
0.7278755092458206,0.8943599752692055,0.9111071079314534,0.9618696714554253,0.9574620766871027,0.7955467918727891
0.6085777375729394,0.9858613101063103,0.9591382604491745,0.00502965717091408,0.9919320743102904,0.8789030491931464
0.6478430577182976,0.7888451670759702,0.9265817273776225,0.7614571680995698,0.44424034001222346,0.5430879627216756
0.38811449925314806,0.9675908462942515,0.9611625445541994,0.04467265024104642,0.8917104953523084,0.3410716219667678
0.17059661080882815,0.8873281370157852,0.9356219090272382,0.016635630390781087,0.23550187408909115,0.30845653233715575
0.24664085396647725,0.9216238268115619,0.9527100068212422,0.762452900271076,0.02950802273272595,0.7002575823512603
0.09108070521941135,0.9039105662691642,0.9190644275840251,0.9930342280776115,0.9076242474282694,0.8078549347310197
0.19591423125317928,0.8945779431226046,0.974784798010108,0.3210304487760799,0.9012990495403895,0.8237137643720793
0.7145863575854995,0.792238121828257,0.9105507043775249,0.712118000793894,0.07899061297733771,0.5687578448258863
0.34619543386429524,0.799563106000277,0.9887321418890892,0.3346788937115805,0.8169301875174587,0.7409072315302191
0.6714694946240175,0.9290820944435222,0.9339005093064842,0.7740333879079387,0.5718526344299327,0.4382324213215261
0.7389403748753003,0.8534878612599128,0.9282664915827918,0.4148110317273786,0.8759254748155467,0.488488159931745
0.6682261934307243,0.8615696921938136,0.9557723426851832,0.2335702264170116,0.6532110594892249,0.44745872912866824
0.4407298003337304,0.816035578925708,0.957717170184754,0.8700829577129754,0.7299906806232124,0.4730223512076676
0.5846847332332763,0.7892007536221001,0.9024175928240725,0.7213148059855488,0.5088940920187025,0.7532781782342852
0.25428068183668695,0.9600626305538281,0.9129393536841377,0.7912509597966617,0.24156635634853327,0.8996804145545587
0.3170489168525131,0.9620899851137246,0.9742557123046448,0.7492018054624754,0.8627352164988484,0.9528278202276529
0.22078048980274323,0.8460928200510002,0.9303474564082205,0.03614670069218109,0.9593057233181329,0.9274119153975401
0.6770255740756969,0.925320894083001,0.980200514888217,0.8765906643000635,0.15846654160534304,0.6432394751758542
0.7283700816426988,0.9104484640275965,0.9164008828702129,0.2867168850311881,0.8943919044843518,0.840930506968569
0.5199601875902028,0.8333247099876349,0.956813497420262,0.8472386897456421,0.051237253021478815,0.5019159710686647
0.5549951521208407,0.8067547044557596,0.9891438937858054,0.8889743022578425,0.8983121486939681,0.10812912397104793
0.5484655884012842,0.9003803678948092,0.9811445348371135,0.12593843513023933,0.8933893075013386,0.09014027337616484
0.41862103246714105,0.8327430403766903,0.9594779708636929,0.9656351890634695,0.7078619699771956,0.505417237868059
0.37549157862831006,0.9824369444804464,0.9991036750471542,0.06481166644654653,0.7771180546251187,0.36102270560850225
0.8008128287695532,0.8933809823195976,0.951462702908376,0.516165001285183,0.34872767583916275,0.632669878345155
0.14739092117577657,0.8029715167266287,0.8981308440751283,0.9558794811792393,0.6575676385362067,0.5091144922638576
0.2487309167613065,0.9007744234979559,0.974127647338139,0.9247392539806183,0.9806637019577048,0.8677400337645186
0.09074720738898687,0.8319428989150895,0.9936952310532788,0.9347654027303469,0.8521489540956781,0.7749642145712732
0.08438860494408917,0.7904182511208347,0.9797217175714488,0.945817852109125,0.8988673534284692,0.1737179995548127
0.6662057665740432,0.9096456676361855,0.8901022733353676,0.33447589727627164,0.9143189925479532,0.1460865562713854
0.6176242800084331,0.8639007038909475,0.9987501796508897,0.8466260295593829,0.49746477064982875,0.03732732556846608
0.3276332265114071,0.9537300236539272,0.9035265542000891,0.7515566976825756,0.723724109576526,0.8223174718519688
0.3646984243509298,0.9173608881273206,0.9411072971919225,0.956434805970342,0.8136794300062938,0.7827582315047706
0.5305358948484412,0.8861756038990254,0.967146860680741,0.9794776795767061,0.8269183701956635,0.4935132754172292
0.024176371186966982,0.9189324183881413,0.9590955162558739,0.9301380496436308,0.8163527154041655,0.8510334332839768
0.6370303781581094,0.9991951591700954,0.9202611923008491,0.458984388447504,0.025969279903739602,0.8355050633155794
0.06542382976394767,0.8006504214244204,0.9568427948808106,0.31311049843585115,0.3258010761440272,0.7019974615778184
0.7250857672374172,0.8608663763704808,0.9167713568219158,0.888884893883721,0.21625895455342586,0.6126878823686426
0.5156543122452358,0.7926701293840618,0.9262582888998091,0.9037543798969955,0.9743079499294751,0.9078340281190271
0.16258789639643734,0.8912327988500615,0.925051410507251,0.9631544026154224,0.9266999838507886,0.3419012182189657
0.6590223384709955,0.9151535561747529,0.9923533391385749,0.07714748253735619,0.9545652694866543,0.006563627467677744
0.802901937375,0.9074148386655381,0.9312646806157487,0.8750543779854479,0.33882089019866934,0.20444575247265095
0.7544402298159584,0.9381081018969125,0.9392753701484194,0.5371943647544047,0.19698902283078856,0.7995883428272059
0.5775602023160571,0.9667439843355713,0.9637925902921555,0.39553613851912756,0.7422052074655381,0.325675229046114
0.48709940163489257,0.8765700657633828,0.9020357870934863,0.9568950876357238,0.7280885724227352,0.3364012114941899
0.44776905521042026,0.9989834861565647,0.9047065833790845,0.7283155194695082,0.8983807390216757,0.9409112878053434
0.1286378731516441,0.896627548388204,0.9938572421031975,0.8295422569497968,0.9497124731548815,0.6067225262691671
0.6819523951584927,0.9977514911321663,0.9142484285155651,0.09088507497252886,0.9077319766797698,0.9096354497143875
0.5501089270044227,0.9301991270117216,0.9976766616545149,0.7206451304439953,0.5533013376420896,0.4605806011030773
0.46848801751214947,0.9198591949325956,0.9268095887840152,0.9661375995296985,0.8850738607341325,0.8494474077469576
0.786581498447352,0.9351576536424135,0.98208101956985,0.23505149057554914,0.5429163719402603,0.805356253003882
0.5797053450208394,0.9126847795183597,0.9797741302844891,0.7525172950548157,0.18328580716546303,0.24246633850998583
0.7451562186940983,0.8466178941813582,0.9405969835071458,0.739585505249895,0.8953632680034943,0.8366623164423332
0.039426338971488034,0.8012316056791777,0.9233385622451658,0.27322328984818894,0.971661868082214,0.7893828298338975
0.10396966622509575,0.9937343518109477,0.9410768787971516,0.37520805574140004,0.6429581392922262,0.3190585390321928
0.5969358047050837,0.9554863545514722,0.9611101688829808,0.5015747781154349,0.4671073734109827,0.47861062276190663
0.756519678323065,0.8964725392210128,0.9062322846409641,0.8790746650302348,0.049472767330572306,0.7311655419566041
0.14497878474289708,0.8604751949189126,0.9428985114779387,0.48129114990048655,0.650759109909363,0.9678458160660406
0.7843208155125887,0.9804093224516618,0.979657040352784,0.7266328319528593,0.13833984015766645,0.6466575782358583
0.5330621064656448,0.9253234559082374,0.9743194270805227,0.8713324594729989,0.8486051268793038,0.4823126931860741
0.19561909839601746,0.9671281698536591,0.9378438924438339,0.9151516583025919,0.8821266239898394,0.9046502797956997
0.6186142058042772,0.8559236651753779,0.9529161635373873,0.8523012846601719,0.5131618606174686,0.9666679024314376
0.42650929632829176,0.993535669158099,0.9693938078830698,0.543081738186405,0.8746330096209325,0.9521390696052556
0.2132592531825896,0.975052359719558,0.9581575469346559,0.9225514278916047,0.5637887051222364,0.12125463113100834
0.7973237472182765,0.9226064203117412,0.9486040946626687,0.7184065671407919,0.9401776955288417,0.9198646511963993
0.33582032220323055,0.8726631028966038,0.9551436580603907,0.6282082029512747,0.06990484869471648,0.8010252154494237
0.42589475727925524,0.882663398071174,0.9985750722306556,0.8088866678770044,0.45976822220182667,0.18522444170853017
0.616373168914117,0.8614540757400628,0.9012972286994365,0.9430976530395039,0.3805187927137674,0.8350375653308122
0.37520805034132304,0.8559317810104448,0.9698221609617883,0.8636728385387705,0.9323303117376374,0.5784556798010277
0.11096967991611657,0.8608856231372537,0.9597886946045312,0.5303937175478775,0.05876593406554887,0.8893722188798019
0.12116776791297444,0.827305936864017,0.9604744374230334,0.8231885064668496,0.7382798602739615,0.16122621502787104
0.3503775318633065,0.9309501765882864,0.9133059215559092,0.45529508588633144,0.8828507018863158,0.9190045009478607
0.010533582981425014,0.8557984489721604,0.9987016746932579,0.6841603153100558,0.2700192437167577,0.501495962876313
0.1736761260907909,0.8945727767397432,0.9461679256344989,0.8342869429882424,0.21872879557971883,0.6078338134271187
0.6879490783462027,0.919066499172515,0.9983058044278945,0.711169973697904,0.9923180095819132,0.3715548024441761
0.7101960498484097,0.7955936486781016,0.9046477200194216,0.13910069264334543,0.8371091798097812,0.8850410307508852
0.39031649544974006,0.8004349238549449,0.9293163839940125,0.9293710099323631,0.503657793316278,0.5207950674813877
0.07922617804695024,0.8041555962779303,0.938674370132593,0.9796011842454297,0.8413449956301278,0.9683487336014163
0.05471383680371238,0.8435649560196772,0.9905520519105975,0.9713079614768416,0.8939255617661658,0.18699300812402297
0.3023675280433248,0.7897853308580947,0.9030021719982112,0.9981909547262577,0.9850394284043321,0.7980290294691174
0.6376628484308225,0.8727202701612503,0.9009254045122037,0.9918657314986326,0.3953625442525403,0.8605733779477935
0.6050836107610841,0.8028582012848698,0.9192186763735738,0.3761582419474276,0.9946615341247382,0.9605642679716968
0.40647619614710095,0.9919694169265802,0.9272107523279803,0.2207686102374183,0.48016737337642085,0.12191327644320205
0.7204326871770314,0.9650437515583015,0.9288490885958646,0.2867209061667638,0.19205347006769538,0.46254811633214116
0.6866842053180151,0.8142218147136602,0.9119394162999302,0.8468085013926323,0.7318353289763769,0.06767238645586882
0.5588816777575878,0.7811886965237663,0.9495860812428171,0.932953371046961,0.8380133136426082,0.5742873311550502
0.4875953704656678,0.9164022855797789,0.9748484093845919,0.4104082284017483,0.28621164891389683,0.8348897599593086
0.39689375349197953,0.9489422052118459,0.9438403466267684,0.9699120030130591,0.15421631854507714,0.2053995547250092
0.024542025034634766,0.8873632172010546,0.891555306494707,0.8253985095237646,0.9863428405512469,0.976822370978461
0.6256798676355333,0.9065627824367108,0.9736562550169428,0.9464922044277462,0.6567898740334872,0.790974593828332
0.2170989034930139,0.9648723126544223,0.936905622448118,0.8016014520699627,0.9418468389855378,0.8780882522119031
0.009718685126248044,0.8888775374864812,0.9988787509601948,0.538917037168352,0.3071622128021753,0.06878853989736632
0.632751579421651,0.9041731318244367,0.9774273356031096,0.04189208095099223,0.054965235373593865,0.7290993465997007
0.2212472489461027,0.9934522573704252,0.9904539587693889,0.7968152595905339,0.5136353629612004,0.4864285128858972
0.1931940839080395,0.9943585955383294,0.9909018888440105,0.8757009275638713,0.9176412494945498,0.8065984178192726
0.41232427813820005,0.8328687466813633,0.9807814441460547,0.014328902077732814,0.812812875173713,0.562954549081258
0.45597428411550806,0.944570040129164,0.9801799433366608,0.12677278445181028,0.42542778937376463,0.18338405048688766
0.47542214934062516,0.9400663157351631,0.9460659788031407,0.933547559252136,0.10457024574854056,0.12255734004350333
0.29716188443654457,0.7954388058388704,0.9396301487970469,0.7829420967834677,0.2788105937820631,0.04187880224324355
0.5244752585329299,0.9423083717465741,0.9999675114068505,0.7397972651110376,0.8735948029223121,0.7877166464321517
0.7855847120779106,0.8315084998538491,0.9825687208246503,0.08575777470989385,0.703216809737701,0.959830969720069
0.45455158347829344,0.9342538683911152,0.9663238762699673,0.04290352679553496,0.10083740421466807,0.4121976644099477
0.3269515982849808,0.9442973002736599,0.9988022181407271,0.567536271492324,0.43102775955306755,0.3462567376337701
0.6005946732168554,0.8705213334670312,0.9350050380934255,0.1365549506292074,0.5181940361265973,0.40826283083896775
0.5076330768349493,0.7947355662100809,0.9475526900790212,0.7138060765600874,0.5444869337257232,0.6075272031882297
0.8189231977447349,0.8927038557507337,0.9924353128331097,0.79598844696479,0.07164225234772512,0.6349019344675739
0.004330589721955491,0.9782557759752525,0.9907135443927689,0.6147221854402991,0.9032433152936584,0.15614941900746768
0.2015676601826912,0.8675192651242591,0.9969017108079699,0.7748689687713243,0.6016569372682117,0.5693335664206933
0.3972053662717752,0.951798482634715,0.9748381331565499,0.7868348539622225,0.9206667342992356,0.74486537128894
0.10787679336936759,0.8292108185466026,0.8938092461990323,0.9153585347839747,0.19372480705413322,0.5260906478510268
0.321488127778064,0.895556708089835,0.9880713440153909,0.7494395955396537,0.8374469023056692,0.8120171916455001
0.6384526647539281,0.792055367882425,0.8913811059004948,0.7873691818527698,0.9199703874222942,0.9991162364060322
0.4350788170809209,0.7809747282357623,0.9479339933361289,0.8146101171385107,0.12189970878983898,0.7845897696152048
0.008470316230868065,0.8442265702850142,0.9654769064649844,0.2878397943382259,0.3511108915412247,0.7570730582269596
0.5328809602337048,0.8812602862798853,0.9225182184034068,0.6134139917759109,0.3215931117073856,0.6857798385647221
0.023641778878659633,0.9464926159197233,0.9237011427158324,0.6378543867226839,0.654607421010215,0.1331933812196932
0.4478300215455701,0.8670500621340955,0.9567636611924764,0.9482564066405551,0.5485124181803288,0.412430348702622
0.4942510953454183,0.9719276601266894,0.9544516468452974,0.7171491724344137,0.9908398952336949,0.16072316379995347
0.5801414869290707,0.9725710248728395,0.9806558928258685,0.9488952664250958,0.9507078525962154,0.8478929083021577
0.23914873904846387,0.8097320052389361,0.9578960160245835,0.9389414103953764,0.09728716715212303,0.8266010056395426
0.5227532935826907,0.8787573553091192,0.9181212268436214,0.9561938495358557,0.8495726124766488,0.473319117434708
0.6876102356596449,0.941235753857975,0.9161154489413992,0.914532574831201,0.8100227218939849,0.8262724747237142
0.6667812848555361,0.8798800935762012,0.9297518628677155,0.505052271227322,0.9520295569097437,0.7222329502602857
0.3956048147757181,0.8633286271889179,0.9688114037442254,0.2177842782883184,0.38767750124510086,0.03378521242706725
0.47083534822103695,0.8105292315484298,0.9792638705374347,0.23316570024394564,0.36595579963636415,0.11101078708930379
0.7963660192176683,0.9578474066498522,0.9485877314825458,0.9426934949204466,0.6812467449096283,0.199702206616169
0.057603030715479404,0.8669871915796467,0.9078104226924377,0.20065159207623745,0.9997129385391491,0.7945023110293685
0.6345674705084005,0.9818383092752717,0.9102931692414519,0.9324873939176297,0.2345696835217726,0.4905572480518363
0.4111753439083663,0.9611879217345078,0.9751774446906266,0.30595320457471625,0.6906759327273757,0.7496075845087504
0.4754044978610131,0.9272386700677945,0.8935695815264598,0.03194007179048811,0.6832550535447932,0.6873497375128612
0.5165497041633385,0.805133182768552,0.922497384501906,0.7215700260302196,0.6709500500602479,0.2609596585330073
0.38078357556856046,0.793939499628816,0.9574184267195155,0.8639729044234973,0.8887908735411165,0.5229032544593359
0.20821533270087308,0.7871298789353393,0.8988012885639218,0.9275633903645464,0.9217244602306958,0.9967447075434895
0.7365911627570245,0.8749431670051495,0.9696482527204651,0.9985926372455971,0.9425289302233558,0.014428856400989452
0.5951603289113122,0.9011687959667789,0.9652801424354837,0.9712371019142201,0.8236915232424803,0.9584764520575366
0.38175353960243213,0.9116843056295418,0.9454695644783963,0.9246559051643394,0.8517504687685534,0.7681827686334624
0.6536555247571199,0.8779939791290305,0.968579970306547,0.47637160628582087,0.21272892467392177,0.6818155705008824
0.6600492062066006,0.8507215826828034,0.9049900389561781,0.6961968259553124,0.1566413261469332,0.021107569354465217
0.36040660917708367,0.8921810504020569,0.9605111384243711,0.8283203237277,0.5365304051251785,0.11311899620059677
0.38990977712630803,0.8372129881462542,0.9596210087325703,0.7030783768812386,0.9517298455744977,0.24838259200772514
0.4589212771396099,0.9649086553543516,0.9296746230809582,0.7717195289338956,0.0008250629896804907,0.461726562404906
0.11600658237704398,0.9116621171715501,0.92279084897875,0.9498038840952736,0.9341343522987687,0.8989518462346437
0.28439853432452616,0.8126896964804544,0.9028993142638855,0.8321890992676042,0.9480580577158325,0.3708341583159617
0.7158503509020997,0.8658359703315947,0.9215738898073236,0.23882916490676384,0.8804180754611932,0.8801761268905209
0.6312127134697616,0.7994657231119797,0.9611235620998408,0.05182859370890984,0.7731675650170793,0.3309236868519302
0.12975719033464925,0.9162733622163792,0.9757405841962598,0.3262832989252042,0.5652986789311166,0.6889185718610871
0.2886279452688039,0.7902914334584196,0.9002746997779569,0.5503725840609144,0.17973785765112535,0.6970720041803485
0.3185387406360848,0.9055225020797684,0.9770514211652979,0.6163144874863269,0.7509468051296552,0.2548588401887431
0.5407891393674742,0.9464536451921238,0.906913984745579,0.953588289507938,0.4416891150744853,0.1953441807553194
0.5063089006129047,0.9186154944179763,0.9758107629246178,0.7991988164392323,0.5468118290704075,0.8441012165289424
0.43023376881970365,0.970275606683362,0.9778474622743868,0.8498646007112112,0.9118698548308246,0.8712810738754375
0.709405462195707,0.879565347509055,0.9971783400220715,0.048174620744568984,0.8134614301076838,0.7633558207902696
0.7437503115259685,0.793718437364345,0.9164760090712347,0.3188304702327176,0.185715595648637,0.2449159674108284
0.29245755713011423,0.9907621588061302,0.894937001231352,0.755797219683607,0.625889482864379,0.36404705756327266
0.2136583095301931,0.832065446743659,0.9128053969421008,0.9548399314736438,0.8763789937330998,0.9058906531763543
0.0320658687010003,0.9711550954224277,0.9747122903552035,0.9059446867615776,0.8956030124239527,0.5918976690858362
0.14164738906997637,0.9515154147682379,0.9064252189885799,0.5834264819435224,0.8831441119087874,0.8200057578850086
0.7568130162815079,0.8844765780409926,0.9717046543988502,0.8593934870014746,0.5750131471049256,0.12671486329535847
0.408167603169854,0.9525055330284415,0.9706642426659197,0.875481792764168,0.8844690932007966,0.1342458475580376
0.7113043545314462,0.955858503207616,0.9821318164482705,0.9818503342068965,0.9868826046544618,0.9828485322733419
0.32153103713672204,0.9709364560269821,0.9590038369479048,0.43171381644624174,0.8487810768741131,0.23181442970628643
0.39864479866701313,0.8277917997681978,0.9181295973967939,0.7640605126260417,0.4332612812398304,0.7197270883129745
0.6122132020607033,0.925543107007402,0.9546065129452403,0.8363640273527998,0.24664458744748988,0.9752973812625424
0.012026474418668791,0.9844288541517607,0.9072960089861527,0.7362068539831984,0.9681973256974291,0.8983039958860501
0.37589909665424276,0.9200338269798705,0.9399232115836513,0.9052517464237205,0.8455300695008274,0.8938598081191863
0.04407299103643177,0.841976925831358,0.9322501103815404,0.8141684479758168,0.853432269165799,0.9835667600777206
0.7372160126887985,0.9751881919815998,0.9611054741644174,0.09624740980765932,0.9270165675909076,0.8043883857607981
0.47877011950468823,0.7939032598541897,0.947521400900581,0.07878389645080842,0.05823375368928972,0.2033116384728185
0.1201607270815881,0.9219158248077609,0.935650650386996,0.7722785712072674,0.2540534608316454,0.06152225117369935
0.5259024497073039,0.8270873193289718,0.8957256099557552,0.9817584395678685,0.9485495993876173,0.326303261524014
0.025573598933172514,0.8182679669112843,0.9878316934429135,0.2701394439789116,0.9391362751684484,0.23186150699604283
0.07464935642303926,0.8359332037471096,0.9836203414062868,0.2164727039103645,0.01595828986976576,0.28554971274613933
0.47674740468129945,0.8579157551087574,0.9345832376772498,0.8709023472605506,0.45571602189603094,0.17969107846939258
0.05108942279383472,0.843644005418539,0.9349718026786317,0.9471882330612597,0.9651393626932103,0.9407913632062597
0.4598011988095174,0.7868083335993418,0.960240186917985,0.9729132772746156,0.3933022570595704,0.978019717819508
0.5276999035036363,0.8539387377399892,0.8957384880459728,0.07861080455269484,0.9183033085653487,0.7592367615133881
0.574321787172964,0.859389882754209,0.9112490371098034,0.7748190242147922,0.1588710748499639,0.0601779726310186
0.634049775292251,0.8126489297849305,0.9684354455222367,0.057599035736576105,0.9746491012450866,0.9594159086702696
0.17886332602095148,0.9597648110253745,0.9653576691903638,0.8507363355917928,0.7237061303649741,0.1315734097627018
0.6406107751776559,0.9236361454750581,0.9368490533438802,0.7555020013855531,0.9644409479140104,0.7904885025186267
0.5569759425960162,0.9206557605595364,0.9450723533305259,0.7418972928254688,0.6584822188696721,0.8926960238506378
0.3869132071912704,0.8474315324629914,0.9277030139231497,0.38633919445028925,0.8306464435440829,0.847066221940508
0.19082396784366443,0.8734378158494528,0.9417865081326349,0.9005614227578135,0.2726403751032713,0.3613294905722347
0.4536178558965665,0.805661802524208,0.9897398455684906,0.812387018041336,0.9538660584281524,0.9388598973681812
0.6903604378493148,0.9310792100650112,0.9103091828356404,0.9309818601441688,0.9915393998239317,0.9234429321231667
0.7595325285448332,0.8995527283938508,0.9605337848912914,0.8849491564589891,0.8457369442377355,0.3842343933551068
0.5876437092548956,0.8494019604632991,0.8966285529748678,0.2535125459462576,0.9363842297631906,0.816603356831685
0.13798850511063007,0.8961149578432319,0.9784406292232433,0.29399886672529024,0.19776250089721994,0.645081241551785
0.14788652527364016,0.8177580555957716,0.922754370643121,0.7743427808454326,0.33420286130184446,0.06727294495126007
0.2852972530317423,0.8717566023185757,0.9300843955444216,0.9291330345887571,0.918256744302763,0.9724347584755001
0.4580183260935921,0.943194680087954,0.9257527861744992,0.7886650227422811,0.8941790969791112,0.8289596859529709
0.22378020877480387,0.8548257828567911,0.9886334882205319,0.8122554558303869,0.9325289311208644,0.9934157140080939
0.46113889313245254,0.863656477029277,0.9774375956934483,0.6494445414399291,0.8903251388922085,0.790826626714658
0.39285431108426894,0.7989315758010564,0.988534816691481,0.8365529787443098,0.3428243281692443,0.13591223068226949
0.5071724664543505,0.994569219361967,0.9146446500126444,0.18417156323302167,0.5326052747089307,0.7701077123050302
0.7717006657079848,0.9989037590094529,0.897497344342998,0.30688634490823685,0.21617353368076703,0.1707879301219132
0.4204118720843794,0.9368809041413961,0.9699976894671004,0.9918628871696379,0.7303901300351183,0.0851683932320746
0.7447818487217781,0.8607683303174125,0.9529124505703778,0.9409016279839488,0.7100631097648833,0.9289184434242113
0.13713648551809107,0.949654354862353,0.9003758430056816,0.132647108626045,0.0703742450474778,0.9931909481524337
0.5987379491360119,0.9071234865863815,0.9628082797622736,0.12777137104610387,0.22867712400609444,0.15750154507455522
0.4420714238823894,0.9990434804423307,0.9827765732294127,0.7458131879003584,0.12414591319321719,0.20395893000292484
0.06653896932196893,0.8675053519529592,0.9573167380482142,0.9697490506409719,0.8974349248361259,0.19732091359497225
0.07040862665633148,0.7971284070745263,0.9821047580890123,0.8692088577563819,0.24115086994375876,0.7753388043825206
0.6057226874448967,0.8606771144255714,0.926039552585616,0.14369375444515772,0.7969469557666684,0.7413425357130612
0.6371591843849579,0.9015368644090068,0.9235082382097756,0.19517967481117698,0.5913937118471566,0.4436162003785381
0.7838030001753555,0.9422838885413691,0.9636542164707511,0.8446520432303535,0.6156463568633052,0.5720194302898337
0.6088146864277525,0.9783107623361698,0.9900584440434472,0.7364896701733213,0.9188187253523761,0.7691218319343192
0.26397606516200134,0.8452529487554433,0.9372552791660738,0.7812690063361502,0.9326113659348945,0.8919239231835625
0.7419637053666844,0.8560938712094358,0.9472738372593196,0.8344463901566547,0.9312435548018063,0.5561012444253074
0.10282624994632045,0.8122315033891937,0.8928377653197092,0.9732781091544598,0.9239922755765673,0.29604643352059895
0.14384332774234118,0.999404982716174,0.9110965169496745,0.33255622233525983,0.8358876358277841,0.10712249155886859
0.6922927539840995,0.9628211840803806,0.927804682774542,0.06873046818861853,0.4583774032242141,0.4337679865686492
0.17673575274029849,0.8016318496340055,0.9371454010860041,0.7133182698676926,0.6410807476036341,0.5458451318919553
0.11294360800831955,0.9028481759034405,0.9100242201297598,0.7504504457624568,0.9594182881229616,0.4763598022708422
0.4458282434829167,0.9746758997192231,0.9284467419986638,0.8250056560422083,0.9007042988710005,0.8178527117709483
0.28294623581822786,0.9705993649737503,0.9806278965066756,0.9854941504738706,0.8420060796828714,0.6839718776515412
0.5321374847842462,0.87580221581431,0.9810123511532135,0.7533596710699283,0.8301359905302422,0.9034723032227843
0.29090116074510497,0.8331328232866243,0.9418733639089635,0.9243436641283403,0.8123507654541198,0.6438259562976143
0.6688910340181744,0.9623476604914851,0.9892292907840979,0.09604747702297206,0.8746458693963481,0.7958467758021561
0.3569493791691492,0.8502233238455756,0.9201691440628985,0.629198660047696,0.5162835817659072,0.3981930200717264
0.49554077993083934,0.846522594363732,0.9141584484217539,0.7696985151332412,0.08040760021990503,0.043365941704203936
0.4098767120590108,0.8595907217376434,0.9705573663294786,0.7543847837309501,0.869438685737062,0.8807124585757224
0.11688769967460295,0.8269291202778678,0.9782145258837736,0.966806277087044,0.8313212670816617,0.7546509975679985
0.25653125792476783,0.957421780224229,0.9934627176595336,0.8130783020435186,0.9865383023668031,0.8514571095719556
0.20035629381683248,0.8269699871257988,0.9048737450282532,0.9852917916172508,0.9998506451497342,0.8399806389878703
0.1859924089891273,0.8811035771026524,0.9903638058155327,0.04548186533353505,0.8922567289635297,0.17111899842231
0.3796167834760287,0.9149395897350769,0.9062140911002752,0.3160681716035854,0.2532972066954736,0.6839897718533396
0.36637844063366853,0.793845831126936,0.9231701905555755,0.8019237154108743,0.11334631188671108,0.4407439845202678
0.43070638411125745,0.7996806372338059,0.9689155061493664,0.7292127491682144,0.44828619833539163,0.7941595489374216
0.4329897666377885,0.9208354931200715,0.9984091103889536,0.9350637841564574,0.9974691930870299,0.9528780041156937
0.4630113386255462,0.8925228499625596,0.9381350473637627,0.241517592856891,0.8742199378187847,0.7960652756241463
0.37425255104248506,0.8436569353222005,0.924558414032225,0.8864181297657894,0.6956942732091164,0.10916066498949616
0.4914055953981402,0.9613573961867614,0.9878882381528452,0.7105243940412066,0.10408784253807932,0.9539884395398489
0.2713255608612007,0.9187836083537445,0.9285078388648389,0.5143517652429485,0.929364093819859,0.005729043396628513
0.5140882847215098,0.8107495555996508,0.9119431661234052,0.8473289196584393,0.7966425798846826,0.38168828144899103
0.2804074309236794,0.8159535732157728,0.9199716259573676,0.922078362860729,0.9285036511750577,0.9473487121678414
0.5942827134600484,0.8846953481684889,0.9529853215833289,0.9605406604474991,0.49040911303309365,0.9567822271810706
0.6646188069246296,0.9991128645359995,0.9957537721643864,0.7367224445227532,0.9172685792426023,0.1294340530340005
0.5364862791898319,0.9784154355993184,0.9525455109081993,0.04043124956708861,0.6069218626184176,0.6605401478650668
0.5030526770986344,0.9654484634093536,0.8984679898301448,0.7144721985373398,0.4195146297966623,0.28123075128948466
0.6143561622249338,0.9728374781084781,0.944861781154237,0.8599742941834972,0.9998611542171231,0.978404620382352
0.6596300563929739,0.930624808905353,0.962591370128823,0.470848705196435,0.9124500570488183,0.7588087175063034
0.48167448115242156,0.8117998060386469,0.989388945949611,0.9963678655850288,0.53896270428662,0.5436283451245926
0.8166517359026022,0.9923787901618364,0.9191517810372848,0.6392635198718098,0.8249108170249815,0.9842504898929105
0.7771387064514614,0.9695128819867822,0.9335468569693098,0.9390775551557052,0.8082850116092696,0.6683561736412869
0.3752628615627144,0.9339282475942899,0.9396131777719673,0.6678638330528734,0.9705091072237777,0.4021102555439473
