a,b,c,e,f,d
0.4753429646796352,0.742916239417419,0.1193827420515223,0.7761677034463731,0.9531863729045456,0.9710344756345113
0.14877466235235226,0.10302272235287363,0.49890755213875776,0.4017609525202052,0.9791493524390363,0.9427796410239438
0.6375159474515305,0.2539094253183738,0.31125671641036606,0.12493264670734426,0.865168510241784,0.9514958152295856
0.25599828129560703,0.0060591863381168716,0.426008397822986,0.0017266002534200187,0.9769705277949988,0.8943297542833587
0.4030286158705899,0.313431243699281,0.4991948714207627,0.6246385163371398,0.9407629492244369,0.958651544954357
0.5111752684595999,0.14295635832676035,0.6379706092006273,0.12979610107695283,0.8883477433447774,0.8829005279248122
0.6405201272472745,0.5472484640872853,0.654288836752556,0.27227640394031766,0.9217923364561934,0.9757961280034569
0.6517205763267979,0.30514741624439,0.5463438054235635,0.008939891519088168,0.9619853508612389,0.9285635841129168
0.7367939466492225,0.7644924881462405,0.007090632677430886,0.42508060883580023,0.7638240145984341,0.9901672934959229
0.3360112415673656,0.5225923131669555,0.3092958097022243,0.6236324447873133,0.8230556083585632,0.911616826097677
0.10406353302362545,0.6203114172540624,0.23526529881881802,0.6481329316496844,0.8029929509546541,0.8947367702033465
0.5001299624337374,0.5234116107249805,0.09455356830547726,0.3224002367904026,0.8683934057840874,0.9129159351796288
0.4968574415025933,0.24542784871151963,0.6329908733326476,0.43157577907284017,0.9697292817982539,0.9539224572408407
0.04567544947389839,0.1512117686355892,0.3023318698991893,0.6955884927445546,0.932718904500998,0.8854052338131464
0.2068830573988417,0.022879128861504918,0.5127001912412797,0.1428876874216838,0.9386080497629181,0.8881342571637499
0.585886006904062,0.0789220295007353,0.3895106344103167,0.7291791666778734,0.785033259430604,0.9590729289472596
0.4966101569666442,0.6855164967164784,0.48318131007845944,0.5564925642242026,0.8519608816493782,0.9139268379883875
0.4275104445890295,0.33589558819904747,0.7165883271051686,0.5204571352581834,0.9235191612581574,0.9463679748959195
0.22778156978845657,0.5013568205297666,0.08280473627479192,0.19776281552700284,0.8551204115639482,0.9137811584762179
0.5455617003381531,0.38648066352817456,0.14141718056986707,0.6887783408185384,0.8296943489636818,0.9502928586797538
0.3522823031913592,0.4962371407959919,0.6381321030297589,0.4808950902593523,0.8405348163482085,0.9809169478856113
0.6183149822015722,0.40204276232104036,0.3141367042882516,0.6960648565139979,0.8175492461182446,0.9758055904349063
0.13408078328219175,0.2734250952732947,0.09986615503051553,0.18005622340089997,0.8176280045500292,0.9451311935596238
0.28622772777066385,0.41316120620705804,0.21450992083991266,0.2849913776487701,0.847359521241589,0.8891240881164761
0.4803002422889574,0.4171833358971447,0.32108651405102684,0.07319442495170406,0.9386770014288535,0.9133646637152621
0.36974026847445224,0.4442400134441561,0.2354840636982133,0.7129944387427576,0.8611512364189813,0.9917125038357415
0.2664997389648982,0.693995731797012,0.2407053514196905,0.07158522217027993,0.9974353020085418,0.9530085544101414
0.3437889646451452,0.5732700242376163,0.43624084701916327,0.150848706107967,0.994613327300037,0.8881236551382604
0.472540989069637,0.6237397475116764,0.5173031268493209,0.6372459388201893,0.7666510080006262,0.8983552257909533
0.4276545674806885,0.1223078774579736,0.10928642960828466,0.31377818493642473,0.9213363092401706,0.9393674191635607
0.7373420842679224,0.45498328200998533,0.3008550256629985,0.5203022166374792,0.9252663205859044,0.9599846496875272
0.5320434822345935,0.5857534222473096,0.24052133039130028,0.4959961042576079,0.8086296804629002,0.9035496256018807
0.1447236858544839,0.23168810085932412,0.3058379154786557,0.004475631493699493,0.882703509563869,0.9914703304648118
0.15054371280802212,0.6886426432909174,0.45052948332506754,0.3286760418509524,0.9901157444793209,0.9881295474491534
0.5110655584788139,0.7581891917787427,0.5099315346999439,0.16686643485925567,0.8604381214711537,0.9664188036305273
0.6532035870838411,0.18439692200016036,0.025575805790617304,0.32368701983952813,0.9262707232447654,0.9019727600019901
0.11946158684237987,0.4025517618427722,0.11808128199819576,0.6221000333784971,0.8796833894017823,0.9952897963728393
0.7233490079322002,0.7055893794856718,0.6190972537684983,0.6471861446144876,0.8361831654952494,0.9122375807923216
0.33035047395529715,0.4797375203289216,0.335883151323207,0.6659522973675506,0.9076528987708123,0.9525138466527057
0.3858633071317301,0.10336954247234065,0.6705681197857499,0.4141715790027963,0.8786085100790146,0.9220558055294892
0.05477807898642044,0.3425707277820104,0.46231590025510416,0.4047937699931374,0.8862509075843668,0.9165783054305314
0.22038904129715373,0.23988765556289085,0.6124142011629912,0.2152436504985155,0.9323284192401807,0.9352575803458678
0.7494331964656996,0.7334272181528639,0.6493570099578249,0.5572264743988147,0.9265253726234735,0.9837298200321196
0.14855102231862458,0.14006470229174126,0.2127404803121484,0.29077552584348415,0.9575046203623764,0.9061827462709673
0.5463504627907889,0.0010959192472005852,0.38418514898159534,0.1325943909571019,0.8105595786354625,0.9126201051766024
0.4241209700057177,0.6899899008860371,0.5020263693423026,0.028751084894375653,0.929344202753807,0.9631839697654387
0.1494503093559183,0.7522197162269023,0.521455366633043,0.6308829973282197,0.9966006588615365,0.9990221672376334
0.6172991432676799,0.5009291425182382,0.5066492874197235,0.7394228929278751,0.8028010575177853,0.9412717267310892
0.7340256520499286,0.3140613437559942,0.3257405715936152,0.617349677824838,0.9857095626861921,0.9379322697012054
0.6195841973569731,0.6520686789722296,0.5820979129773985,0.6085550575687307,0.7812971847084776,0.9353301425120415
0.10198594325831407,0.5072591116226226,0.6670832083625201,0.596281057967544,0.7839901349958743,0.8812783380246277
0.08196376034404432,0.2613315548899162,0.0033354463147997125,0.774431368370503,0.7908986303845319,0.9050782289990675
0.37264756154055917,0.5001104133307693,0.5609269097211423,0.7218324539902221,0.9565608783256441,0.8936466390927418
0.20087986985673711,0.07403771015819509,0.517823162204144,0.04474356567996083,0.9270436099867444,0.9214969555766847
0.5953802840895638,0.2651281276542081,0.09713030407270928,0.147113826746853,0.9283403848596324,0.8976442941381325
0.07311266114437988,0.20850657118142557,0.5589183156404106,0.6566407494912396,0.9050588049893206,0.9515630117252996
0.22914501453605218,0.36097593401810124,0.5243245407234566,0.19270420728674925,0.7884526528595786,0.9560302429549424
0.4127677157098763,0.036287095840223195,0.3710137759076298,0.7352814268757207,0.8623469040749056,0.9026601969795862
0.3620759356673462,0.20280061250461506,0.21621963398477315,0.25635624763058135,0.9766969645085211,0.993044821966733
0.4266465192883341,0.40258065675742116,0.31914573746856956,0.41104310139175093,0.9886786113406373,0.9221024077916465
0.6966408309692755,0.18708716539793108,0.47010597490626693,0.0109948287845229,0.9943769741713235,0.952236701996781
0.6133519111499739,0.4856890944172358,0.42215402476627584,0.515171735798996,0.9740094221281113,0.9274952374994354
0.0507864096855382,0.43666062902684266,0.19128033690893465,0.11557440057949828,0.8954864663335708,0.998931923083421
0.7254796663858275,0.7375196196806917,0.5923902535488262,0.10746324668826888,0.8600181119662362,0.9267259709283847
0.3948267563266884,0.012003472599551571,0.09232484957118486,0.6415072276750158,0.9081092968050499,0.9703114099988012
0.42605037964703474,0.7435302999031933,0.04159023539851729,0.3830080503871346,0.9860408854967442,0.9425991831351048
0.6790813096501198,0.6570369243164101,0.6745789092253089,0.5773191156040808,0.9331092690061114,0.9994287695620826
0.381070040060073,0.3937354323745365,0.6585490104897576,0.4440428076710288,0.9996676055903494,0.9726599772060952
0.1465324515584679,0.5481557605825076,0.26856486130112905,0.6218558136721809,0.9712392524724807,0.894190684822487
0.31983987072979997,0.6527411009147961,0.26121810411202784,0.7791492971522606,0.8729597391345332,0.9358424718740215
0.4941237415664771,0.10931654539323889,0.5952639801921814,0.569782598769933,0.7814898854441734,0.9351003449558641
0.0028109246984993155,0.7415535442196203,0.04742850064012748,0.18550613316870065,0.9809937149708033,0.9181141290550303
0.27195090072802264,0.7512229246486832,0.2560502348816735,0.7660221099225334,0.9009101670546821,0.9557225329132609
0.10887886540243795,0.7522205784028794,0.46246298147885934,0.5062230819489656,0.9644658718667608,0.9886123552178893
0.18286733588781723,0.5833831237177989,0.4389877738049049,0.27137849568576694,0.7847225274003462,0.9222802375785177
0.17335902931261699,0.38657372509251775,0.4760366550353464,0.4953377552120875,0.9381782452331248,0.950870987967214
0.7294520970638801,0.17926866508909,0.5211899588749547,0.07051542683309228,0.8300086363849549,0.9381962756279284
0.26973038506809,0.6408537241579111,0.7061803525669369,0.4024796302096907,0.8398321127092967,0.8974711960030165
0.31930172945019364,0.3568285432513202,0.0025757224651453605,0.7411868345029023,0.8670115315997697,0.9663388959157433
0.4713890257219723,0.4971431692530355,0.21130993263432254,0.7106655415772424,0.7767000178343983,0.9122895149512679
0.23713655751227058,0.6938347781753508,0.23083455636971503,0.009556892594461804,0.7943582769704467,0.9074494398346431
0.7481186815120999,0.36764798172762564,0.4233435293529352,0.7448239785611024,0.9888029343004835,0.9148121760813926
0.5843930479109293,0.4613841294562509,0.4885788867154186,0.2538587072438765,0.9131764463432395,0.9721192467332642
0.5356473250984319,0.37631870326636363,0.7117081715457417,0.3872210306947887,0.9022009327654017,0.9985819595287553
0.6016225685638636,0.046778511774866034,0.6963556002770902,0.1706826802860475,0.9545750301553737,0.8826940961604874
0.329033053924904,0.45242559361834844,0.7392022444701768,4.806945600963841e-05,0.9486520843619143,0.9934702889657125
0.778272031601363,0.0770335134893622,0.23795356069943346,0.10463554569597222,0.8933933255703913,0.8825886796304897
0.47225487096262553,0.03323621243876836,0.09528086467694308,0.41285068877209924,0.814129001869208,0.8990278487795909
0.2544832942268534,0.37016288611047027,0.1937765240693326,0.5594381573823628,0.8334770319349355,0.9845897761231331
0.7709170609573448,0.08497945550682116,0.30419243577494204,0.684118650974885,0.8306079745103023,0.911376745126541
0.009159790793030243,0.5064235540786333,0.34884011958708494,0.7323914779172347,0.9908843370507174,0.9421543822813103
0.6603838264401596,0.642115596718928,0.25380877296760584,0.5536087352871223,0.8279748374333896,0.9185449726520134
0.5499398872347696,0.2848213639656659,0.03272006274460075,0.18337126312092997,0.9256092869864614,0.9166093863372043
0.3207109242907109,0.5426395756898963,0.3697216672935135,0.06897892365863235,0.9004347439310059,0.9286894710909763
0.5835947624735313,0.7687970901689878,0.6015620340696092,0.465374783068525,0.9767760404223403,0.9332348462774095
0.21815828083928274,0.7648133771447129,0.35000385394824707,0.348109045065443,0.8476550060717052,0.9320849406703199
0.23498743284749357,0.19934391803628088,0.6824178633611432,0.24541366110858182,0.8707749303493875,0.9445850217787015
0.3219823733386411,0.08125698288789668,0.32078862902383376,0.32354889617921073,0.8063551346564477,0.9174406221768381
0.46505063916704725,0.7389143120514304,0.2713503516088727,0.5227776593562811,0.9641843418530409,0.8990994415430793
0.7615013988305256,0.34994806918616644,0.26501391536216323,0.5537979011471253,0.9550471275100663,0.9131501083058852
0.10538833086815513,0.7403638190989826,0.4242563146814945,0.6920006595605074,0.8359692545955335,0.9916486245283199
0.7746195513564655,0.6092167604095009,0.6165586285881858,0.2669346061907588,0.8560749981731286,0.888575813790546
0.061021201464872644,0.2409036020490938,0.20855730966927713,0.4071628488426739,0.802112188279378,0.9331724296194097
0.09266371526703611,0.3919646688145051,0.44621547347948304,0.39504512188681173,0.8926680407690462,0.9402583166250699
0.17999158504060256,0.31864639936145034,0.2298920583480755,0.6679557998480838,0.8364605965492942,0.9203153102893602
0.5583726313172244,0.23667867060062803,0.3230560150528389,0.20970020854399504,0.998205466380915,0.9429701042238237
0.11850524666678336,0.7018430945931348,0.5847840425624115,0.37324191661765554,0.8759858342751112,0.9223103485472088
0.4680112190637403,0.21266863707931233,0.7349913081042629,0.7784449123377354,0.7712135134466331,0.9237003519618293
0.11898889879625653,0.4434175786348876,0.21439701794342214,0.7091080228953017,0.9766766699860734,0.9972738932978898
0.40042818314430806,0.1458733809856972,0.580939663071779,0.34233221530722924,0.8272228455144586,0.9816388962037548
0.7040377090043347,0.24584991540924492,0.1115167519754415,0.5076253537883557,0.8573791841290846,0.9452554924823411
0.23831407868866475,0.08662689691822527,0.71440087123583,0.10215327758450903,0.9911255644476641,0.9222169324432536
0.1504547671575846,0.17905887493733738,0.5161468700017717,0.3386406023186627,0.8326370685350516,0.9452766108534396
0.22579536442905263,0.19321278952863216,0.033230832799022426,0.32462889595397776,0.783499054973344,0.9206253409824559
0.43311826376781726,0.36196013644331826,0.25030853689299964,0.5707960292179448,0.7941432287643835,0.9184951309689036
0.2386031082945215,0.6328750320660644,0.7222460052273744,0.19637090639389007,0.8364291082431708,0.8978987178975516
0.6911127490750413,0.23168223131199225,0.4595866209669408,0.29877982648923607,0.9166373548731257,0.9149062184450806
0.1425781772914022,0.4766672897196079,0.6581629957282586,0.04353830147928458,0.8825194501914975,0.9933725348115984
0.6507808684211281,0.7852271318271069,0.7131518729541283,0.6506634443336459,0.9974277430019854,0.9660053934847939
0.2641623861675519,0.042453469663562414,0.6657615669667167,0.23917005726697266,0.9952955467852616,0.9379477214205534
0.5814510621552372,0.781880457439371,0.38016861902361865,0.08796777099773821,0.8545063889914606,0.9492998361981219
0.5193208004446033,0.6899619232719989,0.08972834129889933,0.7037440698548053,0.7928753860411824,0.9741496050283946
0.6287204695341342,0.14042674109198794,0.39159110536406616,0.2765263314721661,0.9398634020240864,0.9863952791661228
0.23720439940354407,0.47448739871777135,0.5893846574369221,0.29595976504599325,0.9545347414352684,0.9396470026224174
0.3387653167240724,0.26745831899032263,0.3349718916132286,0.4035650595963903,0.8409566387667381,0.9133708767524018
0.6436627949701055,0.7487841108609974,0.731200066338935,0.31857889173862375,0.9511406080703555,0.9220835072696684
0.25233109193208586,0.7539897389355419,0.43179519877328854,0.4322174926520994,0.9236326878133994,0.8816301850685022
0.03264400013589446,0.6737304541681954,0.5801847407049847,0.04855061063376058,0.8885654520156093,0.921969485977699
0.2996222372149971,0.37413637986618603,0.4881886116300184,0.5261724076562702,0.7995442512501425,0.8949637696001289
0.7228283657620435,0.6058557773406993,0.0833139431267074,0.29736618043526447,0.7814773745558755,0.8809706031270944
0.6309451342219292,0.22065632563749238,0.005491283011403185,0.5782993631363683,0.7805396038398829,0.9007522255774101
0.1305650901232656,0.23655526470098964,0.6790954307683611,0.3560824116516462,0.9691284822141443,0.9297083935292701
0.23480067709464042,0.19576547174794168,0.39770347274545403,0.2778379244776912,0.9045513205078224,0.9186115932891344
0.3552772635352216,0.5952149685474751,0.681305142142289,0.5703098852706014,0.9189080664833047,0.9062646025254326
0.4177199084391922,0.09551350503261424,0.40893645275294604,0.17320245011269012,0.7690646358128356,0.9156532656907439
0.7095415997954483,0.19267535793215143,0.16167285828810926,0.652342719392265,0.9436374294072416,0.9147722773837713
0.004530363552821062,0.7187553829562859,0.6982656963301632,0.5040827615764314,0.7697327469246358,0.9706014773095281
0.2611635671224724,0.4740367149879263,0.41760616122031397,0.7563463304508343,0.897799112523221,0.922654991766832
0.5271659286474617,0.4483222958338489,0.47484260345271606,0.6440332159283382,0.8899684507715497,0.9016242308921382
0.0420640675382959,0.017054120673259388,0.42585088659748777,0.0033343642036566526,0.8304230723858255,0.9228299011920842
0.22330167962227762,0.12467832704263533,0.4140344179352767,0.6006318554845802,0.8570856528934799,0.9898690617366346
0.7777549476686579,0.5915712729311638,0.08604265878110079,0.28426961873691675,0.9393287610938912,0.895420272183215
0.6517501858290494,0.520883803526138,0.6729688358966143,0.7270072764646267,0.9509955354873246,0.914759715616226
0.10886590935611964,0.45591074309318436,0.7027424476887268,0.7681217022218292,0.9736396347412781,0.9166816923215756
0.07131600202254823,0.7117389972334779,0.1358133938720276,0.45486771624317995,0.9537106588690623,0.9775865697929876
0.4901865357333249,0.04712369482783979,0.22546400531753133,0.5889168040289711,0.8093063596214687,0.9158419390171416
0.14568937124384732,0.19222549684169873,0.6015862547103554,0.18668783434369055,0.779140870707339,0.9345905686314342
0.04353045167541097,0.5145924861517798,0.021140016470324693,0.15473354464715872,0.789220454840966,0.9053972693927514
0.6471133970431874,0.7252312840117479,0.14101694074031978,0.6489945131509256,0.982281056276145,0.9876846790205629
0.04120095293340619,0.7523871728745574,0.18194404210824922,0.6073271471959217,0.954844290091596,0.933849916343008
0.4110044832479493,0.39851853024650474,0.035363657416566815,0.09785504960416998,0.7938086905864261,0.9341459783964532
0.07530723832514585,0.22590249261816206,0.43869487611666697,0.010928841997294323,0.8554602712074159,0.8969600557212302
0.21849423151061256,0.7402885110712855,0.29403903323616,0.4933213190985754,0.9920978245905872,0.9166553453039438
0.12909297140280132,0.5636743783196259,0.3415054954275499,0.42572492452979943,0.832235640849359,0.9506847844822602
0.37868728340355173,0.6061055877866878,0.48872353805081226,0.10731137298916182,0.9361188317857201,0.9481977597354069
0.04140152093413123,0.2406338068437706,0.2969286017718006,0.6897620917596579,0.7993202591898853,0.9533567381831629
0.6800100725332987,0.4667642400111412,0.5884020246809386,0.4213969013656277,0.9245585834661875,0.9511644349598753
0.22958157616307798,0.1937346650586074,0.6407689136127073,0.7555434184226639,0.9672727480446028,0.8864491337991119
0.12806712490673158,0.3658545180583312,0.5405853508315388,0.26234493256278324,0.7918186385543432,0.9204188008317078
0.5998873804330784,0.34761452062220916,0.30814743850816123,0.181724443813996,0.9913000730436782,0.9058519079371362
0.6615517319185518,0.19652073652636123,0.41532827370154357,0.4360956217564054,0.9926240283534093,0.9310953765567281
0.13913205948998245,0.2939101384087908,0.5422306046319061,0.40532542040887887,0.9329018299033949,0.8911041486316552
0.4866586413202049,0.3618853906456929,0.458322532413076,0.7067803245917267,0.8494593532022668,0.9851217422917885
0.48272295866505105,0.006202725942115717,0.01732024438403119,0.05722000475569159,0.7920578490978097,0.9205054109380509
0.3184647777353207,0.6596731681101147,0.4332760696517972,0.19510352594084376,0.7999138549677651,0.9608423649288315
0.6347674898031795,0.0023089663542214325,0.049585185883875824,0.2958860453969385,0.8252143204966365,0.969613352386977
0.7765404838914326,0.15028466766758888,0.48550118622904803,0.07789038800726818,0.8583100084883022,0.9685361844730891
0.30913773905409797,0.13686014593114412,0.7240436142505287,0.32398750483049077,0.8805127520080639,0.96543733795424
0.30680658712724895,0.2962041898161913,0.28653064696204816,0.08262005468796269,0.8913547755190723,0.9589102597724511
0.4999138172718308,0.48238808828375834,0.5516527790079133,0.1849387801686423,0.7965770678237784,0.909947408817272
0.3392651566373945,0.04556298712010496,0.19346789769693692,0.5868723318367196,0.8252590905081901,0.9643886712253602
0.3608569136746784,0.6710881539742359,0.29252613010164824,0.549788062500156,0.8475911759017623,0.9684164624022639
0.09151147273451742,0.23588560462134622,0.20098330865912523,0.34292136476496965,0.8967679554843309,0.9364347588504531
0.7665150022497866,0.7172884810573124,0.1683413221544358,0.4891497925078773,0.9344108670332912,0.8906614853932158
0.28529145874710826,0.228295598168395,0.2830532984744787,0.14352124868426136,0.8081227811865335,0.9486691156516166
0.045285268530741295,0.7879317579220467,0.6502473105051926,0.003125617465195543,0.9013928338351402,0.9502823194867098
0.33091021560909817,0.5711118615072566,0.6821756368138244,0.44966639176545453,0.7892055793576149,0.9347513726027201
0.43106398041990096,0.36068539068849403,0.14725878667478018,0.40838535827883243,0.9741139860947552,0.9651315505658709
0.49249336281772615,0.0035975895364587962,0.07975487209892176,0.4082784146158158,0.900519194891717,0.911217922203035
0.11015225046469836,0.7115693129897303,0.5261556642369464,0.49294586175618477,0.8365193123468178,0.9181078672172263
0.305168783563994,0.6278051877926536,0.5706976388454783,0.5939819571914813,0.8469634663850713,0.9323385636565997
0.1580467690924114,0.3592364178967053,0.5703048601672411,0.037515508217660656,0.8080809387998088,0.9362168630130077
0.3372408941117738,0.20450542621995896,0.4600758497358473,0.7547129052904674,0.7862625883084031,0.9583234074330025
0.2913751696270177,0.6880382779606259,0.2441772807338741,0.14769115417385695,0.8508908205458114,0.8986338982428463
0.6780254770434151,0.449578607287598,0.04390182859450108,0.607856375671819,0.9415456612939138,0.9501373358902523
0.26458178689340606,0.7127694055827679,0.43405016558986387,0.3062864153629075,0.8564920490411447,0.9040211751836048
0.5617237043424159,0.49506344025370047,0.4327944129276895,0.2260838367190929,0.9122563859070417,0.9389027617200861
0.7618745528069552,0.40096314380875847,0.713513608084323,0.026709003255621082,0.9213837552317898,0.9574298842158839
0.5095138836731062,0.6530010118371067,0.42903102230139095,0.4323986223316577,0.8450015751863386,0.998395858189146
0.10506252184072491,0.6650146697441137,0.1217279367480465,0.23594241164581162,0.7651836137781758,0.905856575023287
0.48977247606755275,0.7808144918248144,0.25493867007268944,0.06932730423628759,0.8819222113045255,0.9631586205102598
0.7099717452028728,0.5364480813699521,0.2080864704121876,0.2755881524753436,0.9917420242264712,0.9159663402239323
0.27795690099166254,0.7208444211031476,0.6945869512518509,0.27752657843925665,0.8745653434235519,0.9144110203389567
0.5807240371267033,0.7651211579877655,0.06382592129723837,0.34120730080950684,0.8411204983237507,0.9764403959831911
0.29426722844516323,0.7725323199939269,0.1210574737579012,0.42313795741497634,0.9139078676355094,0.9750704072471118
0.18253341389003397,0.5035552652671653,0.2880979165311717,0.18084876971107366,0.9123123797771489,0.985433762897503
0.10522828347522643,0.29592837873492667,0.38278470673025167,0.4790149646835979,0.8834946675228349,0.96787861091501
0.31635663354067384,0.6278723372766905,0.14852178008333533,0.21168996846041546,0.9305242580825901,0.9205601612725463
0.46858939471765715,0.022686730483751263,0.29915390677265563,0.19768905976543347,0.7843868982132188,0.9538497526396876
0.6803125850515453,0.36936478142111123,0.37242726729150705,0.732197768818185,0.8489001340793038,0.959895324066707
0.017741288702374326,0.15606159862016206,0.7269677084946832,0.45390181716415634,0.8315915130202153,0.9901943670647766
0.3197681096250076,0.16009653859255596,0.3404678703082867,0.6188801981837175,0.9718085772146987,0.9705153589203163
0.19695147848390782,0.606506743187066,0.37979860215737965,0.17147194107351438,0.840988882755048,0.8897893925204728
0.2916914244368429,0.7371159214635105,0.6233642519799405,0.0704395438037863,0.9741683991914587,0.961571105046089
0.04212315472597321,0.12472975496321305,0.3213697516620435,0.4983050460473073,0.8368438452124679,0.976817131750777
0.33397553792868406,0.6111484016933523,0.06290667889568978,0.48940873390939876,0.8651596517311627,0.9788169881705172
0.5615282662798308,0.002080426551005602,0.5988463791140771,0.05291615246013481,0.8314143154412945,0.9701775473912013
0.7373020690851653,0.30002752462466226,0.6040307431984641,0.18598712341322338,0.9947087470134173,0.9153245696483322
0.46108874419053947,0.4677121144878232,0.673662576531008,0.35058961574352165,0.9946947192697416,0.8888109374455282
0.32856737607013786,0.7311458853664191,0.6081545876508165,0.3630775947719978,0.9443316622924961,0.9194786746553154
0.624393352287373,0.10529939786674407,0.3668829727076093,0.514603525925746,0.9913009414270685,0.945991680833549
0.4483848156066265,0.10874932474962416,0.4378237568880051,0.30716669769350435,0.7745885550479141,0.9598791996603513
0.6667490778080429,0.1428026076248449,0.6380374197068686,0.14326914442721586,0.8435300868081608,0.9437686133983233
0.7520245521532463,0.1618420678956169,0.42669452087307197,0.08683403028282956,0.8450701840101491,0.9148816723036323
0.5988878899361266,0.49277377417738066,0.4138986309560677,0.7071765744035,0.9370779672561209,0.9562422548579728
0.7022532958772664,0.5357048333187191,0.2902584687930902,0.6485215277377827,0.9199070635076849,0.9362033026931085
0.001026796680551403,0.5198783131387105,0.5566117632309221,0.7098759579817602,0.8958232966153017,0.9320321593002464
0.3241918242991115,0.7769464077209134,0.02784926983693441,0.7716725674372757,0.9710659822953304,0.8992973508686077
0.5634922589834599,0.454713716828089,0.4173312560454804,0.6001817973542609,0.9134213988992932,0.934260076536005
0.7721719998892614,0.07483230137738846,0.33237376681287917,0.3439063134768843,0.7937545172506706,0.9255071626815298
0.4731962869801248,0.4895133083298502,0.382372268411734,0.20393073064223036,0.9615170712876205,0.8939170940024984
0.4490223984899322,0.4634894818068899,0.3378069977594529,0.593946864439878,0.9772609280101852,0.9271592936130274
0.20511672779700033,0.7224642598924097,0.1995821105364449,0.514832378383841,0.9236426255503691,0.9907044718547696
0.4995753934744021,0.3918953316608732,0.23313355809539463,0.19352422148638376,0.9591133552000138,0.9673049159474577
0.6204595634440421,0.2866743758061866,0.05680844065071841,0.7114839730856362,0.9964420718973309,0.9339581853659805
0.6122293746481358,0.238231750242776,0.10383607439090134,0.28379933740920904,0.8993499155027307,0.9039382789255905
0.2670402879071653,0.4520335055617403,0.7595160562175594,0.24449348953034025,0.9690383312807468,0.9418211462870135
0.020454931751409146,0.11143017557183801,0.030989638612414674,0.1548343285358671,0.8353850444535841,0.9990590356187941
0.5958602654476421,0.1068679865933958,0.5151875171369257,0.6513284740266656,0.8333848854817947,0.9380648592689562
0.5716862830730659,0.6814330613813625,0.5719427632789801,0.4407563493758751,0.9102119392860263,0.9615588909808125
0.7221288884060811,0.7238197977351192,0.28337817415978866,0.008215449657548198,0.781950099667655,0.9453330813382733
0.3773888672624436,0.4408022360630708,0.4008262720947426,0.03180606393860887,0.879204071383373,0.9256960388356977
0.6499819779967062,0.2237926775440744,0.06520550187922637,0.0630904439687917,0.9599869956378132,0.9129092764546187
0.6619311482106874,0.4253184941114425,0.47460787772342844,0.6072633495904431,0.8885378461146982,0.8974137573460755
0.03219674630067443,0.2089309737614582,0.45591777236059305,0.2795552664476546,0.9695509306387874,0.938249332052134
0.1311406219601963,0.05713757026259737,0.3923555858995429,0.24022957939110096,0.8606731394492583,0.9677856261184637
0.6826266465963503,0.4100676212551955,0.09220014545456769,0.009687950023575068,0.9556464328260127,0.9069623494085481
0.5059823443791054,0.11458853512781136,0.7580804514286039,0.1691794978525063,0.8432680127106991,0.9914117904447607
0.670045184149626,0.6933117463417238,0.1259494366859409,0.5914909220454874,0.8805378948442437,0.9776927623467251
0.40241560761816814,0.3982515308999502,0.2681838213050492,0.04758364115222489,0.9735152735562109,0.9069254617398049
0.4724459745368297,0.14431583832386394,0.2100739958133684,0.6844074285489008,0.7874651355956378,0.942334114585245
0.4933147998590154,0.6434114976268567,0.25769860667254063,0.47938466001269736,0.8410758781356502,0.9144202341832696
0.021398988701979777,0.16265346322523266,0.4085415749141911,0.5032940041873394,0.8490759417079585,0.9637502579726333
0.31142851394690746,0.6030188646121528,0.17588987714357138,0.20883740530418068,0.9603557569193089,0.9721955406505064
0.5842120359092791,0.02311963631573395,0.6497666797112962,0.36274544163485706,0.8643071412743852,0.8874924818137303
0.18627727341525677,0.08685750162749441,0.6015913794109506,0.10656365000240482,0.9176691180200758,0.9980009499991125
0.20435621447429514,0.46094718687180275,0.04432294510944078,0.15008808922689126,0.7759898962074488,0.9388306531131123
0.041708587164622626,0.03421467150665882,0.1427443500094596,0.2696184266165238,0.8746871015532423,0.9236991425353056
0.7207013967716127,0.41682666440966143,0.6547666185733031,0.24330531446190173,0.9524563350236992,0.9998617596018804
0.2336469616668643,0.2409380209683923,0.5782206275668815,0.4337136409133511,0.8837570361803927,0.9439143586910687
0.3213268972355414,0.08689521951250642,0.3032829629770274,0.20950845300304433,0.9273921610370752,0.9625698359930323
0.29923166889107655,0.00037248167921760666,0.15324872444942722,0.03149035606723618,0.8648217101419828,0.9766310133963033
0.4743561927345416,0.09964248147871313,0.4358179348176156,0.5234194848854781,0.8528021938622201,0.9309996554372763
0.747879072769796,0.4246647365801613,0.5189818956280157,0.7556689157325948,0.8176039724228129,0.8834760304146289
0.5847527598005027,0.3453965707059716,0.0006541850584616826,0.031217844618345685,0.9964821513808104,0.898797144811507
0.765857654066248,0.7130314540334937,0.6571362973955964,0.6185866502918453,0.8306752857247955,0.9085057292184716
0.4207806453199142,0.217493946278609,0.49288026971354054,0.032940995553930555,0.8749631501541891,0.8863430045126921
0.2457311659970161,0.31034133478163756,0.08471442545369945,0.5610313373799933,0.7623290640224263,0.9570713263380237
0.7148824597453745,0.21370131550448748,0.6933753605276839,0.05697492342155453,0.774928951517781,0.9670287597287595
0.3691628543787232,0.2319148967219041,0.6264600818744804,0.7465972014025424,0.8305577963844215,0.9394446970085687
