a,b,f,c,e,d
0.6078997655538035,0.09163868697938805,0.7852076028355303,0.8673452534987601,0.8405574269498803,0.8902177560387711
0.32085393807105755,0.7298817880279741,0.2807558248627432,0.03800795266692887,0.8411106158487145,0.8621620356385212
0.8446303881624613,0.37653984238428256,0.743195245446741,0.04613916901671934,0.8576513067248277,0.9609243987778009
0.403715917392609,0.38841442911780627,0.8878926712778534,0.7802272458653647,0.9266693194743217,0.9702168478659569
0.45604793496949597,0.6521005944511528,0.749072946627699,0.8490557112461,0.7684011645733342,0.925995611156515
0.3804447746948141,0.7201361305844762,0.9008373250052835,0.757852856198231,0.9088647507739068,0.8866495782027916
0.059514256860287044,0.7274433991800869,0.7940342473506365,0.47035637429263955,0.9025731680457041,0.9535876645230692
0.34623955814201784,0.16132137025247656,0.8952042515915464,0.3636138045835925,0.8560418824381889,0.9178322206623135
0.29064899309131215,0.12943138765100165,0.07783150963902637,0.07022675526010892,0.9242382786598808,0.9083749730077314
0.5597492389939411,0.08471427884052019,0.23285486152527038,0.1061351933973788,0.7979111975534172,0.9392361386860623
0.8420461723608803,0.6772578978138722,0.8297878292661525,0.6248996130349308,0.8587559098688895,0.9304439167072566
0.23302073889688302,0.39271417001608294,0.9238482047552506,0.41147762529974136,0.8817331850941686,0.9292520545782498
0.7956798177333773,0.1590883015833991,0.896234648125559,0.87664932323987,0.8728924851280377,0.894862482423683
0.2983838142372228,0.30142318933884776,0.6470545393980974,0.13213098707998142,0.982896378225441,0.8639997460671837
0.6268333092063793,0.32427606303987494,0.9516234915236219,0.2570600268244418,0.8355750509769264,0.860458911279362
0.3007865770720597,0.36392764685444984,0.8979227611514136,0.08545798970379394,0.9546215873132712,0.9193979218248195
0.6684588991677595,0.1288780134448425,0.7504291104104974,0.02043433740042135,0.9964803990331687,0.9819936563172014
0.12710083204575634,0.360608338197779,0.9819550570157447,0.29862630128435763,0.8589933188554969,0.851344569153344
0.006470232218760302,0.7144541232720555,0.8349174187577209,0.4420564899486822,0.8693676720769585,0.9516261628075917
0.36499524261073635,0.35000242943091825,0.8682150938433665,0.009650513282055127,0.8674937820576543,0.8923745212224313
0.8229562592939952,0.1183371184186864,0.11422425115337485,0.35056979439011815,0.756496597851588,0.9772677739115772
0.5196705473159906,0.2582995042350728,0.04146580860715889,0.7534823597305245,0.8778708524579045,0.9826938920354633
0.7411691005740514,0.5679120174460315,0.9232852719506434,0.7809900151833772,0.97922946194653,0.9612622793795845
0.6179297156719868,0.07231571725648002,0.9881308908295141,0.47226613208949986,0.8670451232810357,0.8645867268822076
0.42309416104153685,0.1633918555282775,0.9268844121198923,0.5087421758358613,0.9304460006914447,0.8754779222351586
0.2163051593274924,0.2172253024531119,0.7549186067125172,0.5049699112833665,0.7986795261215518,0.897914603513593
0.8011040119085442,0.6209911231500786,0.7420189155438387,0.3585640106171311,0.936270543536194,0.899328413499742
0.323344790589715,0.42773495154653074,0.9287849836255394,0.43416152600224756,0.8085543025345631,0.863316538107091
0.046253835716761185,0.3252807561934459,0.3309624616201024,0.526265375841727,0.7697987125776963,0.9714247554921405
0.7599846592753209,0.4953473394857782,0.5210989407581597,0.6871888696908348,0.7757530469261327,0.9720324100434262
0.40754732966237833,0.4605100718919983,0.8877490157472442,0.11919797986827785,0.8977827388206923,0.8804309218377456
0.5336536100280677,0.436873200940495,0.763769956256493,0.31278628019099974,0.9623276223551955,0.8515488187071824
0.6138559658246241,0.27198784674178,0.833598992137287,0.06304842690656969,0.9473798536164175,0.9426729295338488
0.46919861241582744,0.1350758862180635,0.7152643983736312,0.8601051267601795,0.7786249169144998,0.9117896013065921
0.49797623467192026,0.33867750465027807,0.8607548418721074,0.611003202115758,0.9952123235020938,0.9661812418932423
0.2172018518590306,0.1370396108351373,0.7365028163520639,0.8534834124362457,0.7683771530476355,0.9799855040585159
0.6802382550745377,0.10483437374623013,0.07877852174547684,0.23292548508275798,0.7964508729842217,0.9279172115615578
0.632699247660281,0.29832068577282944,0.38422260148250165,0.5703169329938166,0.9648636603645048,0.8943246450398481
0.6701584385517564,0.08029236653263527,0.7824165139737014,0.41460551065682094,0.9242359609636035,0.9148295696026387
0.6677419614568357,0.0014314702494400999,0.16897272450876896,0.14781762073728053,0.9273849253459958,0.9641951677744126
0.39143282408154834,0.14195368009522635,0.46107493067780086,0.5731622458922692,0.7720935557684844,0.9432056073403567
0.2707683993897002,0.20248889634740366,0.8804160926640814,0.14205674800841556,0.8304035429756538,0.898188785692545
0.4695024347702704,0.09472187661916345,0.8997754902277904,0.2014582761819141,0.8238420916789455,0.8930490695240245
0.45391732780648403,0.6360123809354932,0.9561756508842841,0.8440338886723538,0.8803609126323684,0.9853020570864068
0.2877533404248367,0.11153891307843747,0.8406086966366415,0.8893299138063311,0.9359034720109047,0.8714638198840916
0.5403407206711867,0.46621442382007355,0.7173129811963979,0.6098204484969738,0.8486869078559309,0.9983839889990977
0.1994968130014497,0.660757792328726,0.8365586072274017,0.5893821108764253,0.9174727886693472,0.8964087331172536
0.25997058212166907,0.6006215870588082,0.1808495351970755,0.4967836100231522,0.9243357807527139,0.8502779926091035
0.06838113018502599,0.4467330631837388,0.2516596716519753,0.6163417548191472,0.7885846525491645,0.8589198640861396
0.1431247428356157,0.03810021442249182,0.8323548273725311,0.3189363312524986,0.8256343513452878,0.983591741472758
0.07531884953924278,0.3213737472477286,0.7347785120033583,0.6057372478464357,0.9643113832737162,0.9107428886007122
0.386906362840948,0.0955870946152047,0.7700225869457754,0.14438004400639312,0.9210091374567717,0.9035353144104992
0.19907919962626697,0.5120813813902771,0.8996053069191885,0.616998574858181,0.7940207775931748,0.9258861708152172
0.3365626191656049,0.23226104056481053,0.8329490721852905,0.1504596588476333,0.9187397612130738,0.9066211427732881
0.4370803983336238,0.22710179070251604,0.860828590599989,0.827708210244453,0.8907254317131597,0.8506791782318718
0.04364719247527083,0.5005101675157163,0.4427635104815214,0.8351065709770494,0.8150774454705448,0.9870379674116919
0.32544796675579285,0.2910170341201269,0.2334178097400827,0.7101818484267317,0.9677083171510918,0.9308413074270291
0.3557151357086548,0.18039047865872843,0.08183219812355734,0.81156381809232,0.9458304982173935,0.890855849756053
0.44130083116082863,0.7077835708752893,0.23725694033621206,0.5631724509911171,0.8226870261122579,0.8846690269460387
0.4847917273763706,0.5283449154335631,0.7409416286817895,0.8266937956178573,0.799699014841109,0.8591286628854582
0.47067834581591395,0.5043499080637642,0.9795124669971349,0.1794612279478957,0.7724032541546968,0.8528191849171395
0.1288763180699584,0.4473047764513901,0.8247265188000429,0.7501380605049787,0.813547728658975,0.9833390821303779
0.5795115039917714,0.06577213463364594,0.9110167501884897,0.4106137344651902,0.8779589328707,0.9194314984147529
0.6047905116102077,0.7190222651546392,0.7788068455760058,0.6200892365030092,0.8934272688827579,0.9814040093470553
0.2319340641796026,0.5009092714686195,0.7586262590010308,0.23121101281543385,0.8475032492223458,0.9022019756833148
0.6127589429026691,0.5388311995998616,0.6817358829506412,0.2991176220172382,0.9724349031723969,0.9748195656108245
0.4207098531704815,0.2684132411057692,0.6603372237410403,0.6198439107334406,0.8459395551417841,0.9249582271449323
0.5901604867001775,0.047446740708287596,0.7984349739143819,0.7541421866220236,0.8011797264579728,0.8771520376146262
0.35718638324765273,0.23191896581273713,0.947109093915292,0.30410108450926476,0.7868488932407025,0.9644947971644099
0.6646711364858385,0.6233137942304074,0.9683417435487661,0.8261613313878112,0.8846100032554717,0.8585011458117254
0.5491316000554349,0.08385530348667802,0.834232430509984,0.4924519624803547,0.8544487547245891,0.9478420455388168
0.4369928069141436,0.025043395339846244,0.9939673736444803,0.5015015028317212,0.8952895829163051,0.930595156461044
0.8085294801280813,0.3265924704323393,0.9817435763408171,0.059064238942802355,0.7885242434808495,0.8776965671181854
0.591820971123232,0.3417621420167333,0.3788667475327156,0.5810910324512422,0.7756011879712514,0.9006273566212406
0.24035982880263232,0.489062716914565,0.19661982790634938,0.4609988711584192,0.766145248290911,0.9816341874619687
0.6810852263427786,0.5378979520867363,0.88279561699651,0.7521780799217922,0.765476610587679,0.9191287419176253
0.2822978415450107,0.592303501179093,0.8605235212873119,0.5784018133590616,0.9952228579977336,0.9840393869601105
0.1336952333681997,0.4681958735125938,0.9927813431717609,0.4705735728089143,0.8937890070862615,0.9866852817389191
0.42261129548356824,0.30617431017578517,0.7513543770815168,0.782405458757987,0.7540661183956049,0.9376257889767317
0.2512334011495425,0.24028123010999355,0.711043495299154,0.8075299668052874,0.8113401608766564,0.8717690959143909
0.0668088170307666,0.4276942218314296,0.8365830287909108,0.16339291107808315,0.8723884721399636,0.9995558921128571
0.1907977165169445,0.29459975564373353,0.19163968356809113,0.8101056217160983,0.7565964519943279,0.8923888940272314
0.06942615927514449,0.5707770582866429,0.29112368616336004,0.7611348997595174,0.9825269588339928,0.9158261261091182
0.5583787115135993,0.3209525744716741,0.7139837878415406,0.44925249156225955,0.827314277813915,0.9275559865625501
0.5772076718285541,0.013238188098811474,0.9880256989926084,0.8074172060467067,0.762449047438269,0.9159320498476408
0.7537531166575946,0.27116299099866803,0.9745616299093879,0.14368583336162705,0.9150496941251182,0.8743030897845335
0.2650410861567925,0.45264731745079995,0.7614416357595897,0.3775246078334274,0.8170679112668877,0.9195619763589374
0.15915795110618014,0.3340958971686321,0.8894203621234398,0.004070526164340085,0.7514982988895575,0.8882135881143138
0.32749091339419867,0.13483417348406937,0.7980936470653482,0.4428202506831794,0.9514298055338335,0.9527945199865977
0.22312309285388696,0.0034692302239033557,0.07692732145900763,0.5598275669799532,0.8803744848627637,0.8521147988832778
0.0852320516524842,0.5785660673439955,0.19455474685741614,0.3141093733314565,0.7719076170120781,0.9805331345731794
0.5860009965033542,0.22429848612582834,0.9626216463072659,0.11333698454419565,0.97999531472311,0.8950749972851422
0.5781731522069561,0.4516819624638443,0.9112342310104014,0.2806927492690569,0.7740423946810964,0.9623614017710498
0.5589653504730369,0.33899659560901696,0.9873840384112451,0.3542693966870209,0.9240680361793695,0.926009090384123
0.5754778116228402,0.6413457372842655,0.48551929930298826,0.3038736516546757,0.9328359302561073,0.904147440267711
0.6956577033805066,0.3721176358150225,0.832384742579709,0.08388195525931054,0.8408529268053586,0.9209062048950032
0.74727323797331,0.6685253263909662,0.9173622027211995,0.48524826716669656,0.8981207480907727,0.9131664604559498
0.7840073090142009,0.3336015208011257,0.7560479457878647,0.49225856176666327,0.9721101896525566,0.9269162385268273
0.6023249833729791,0.6866857344884995,0.9877893844614508,0.18449308285031057,0.9598994317542479,0.9299898611543921
0.4070266680246616,0.09837710394249494,0.789441684800626,0.5453450957821956,0.981283806222047,0.8790328055954574
0.2549381278019537,0.44121870567102917,0.8029369476274937,0.5468089323349211,0.7975852834280055,0.9576449268919749
0.028283354346277326,0.6827000872010763,0.6096169931043074,0.5177869934301388,0.9189322485683579,0.9402238161162579
0.07236514183897423,0.4237142292078364,0.21554246168846983,0.6612527819380388,0.798030320882655,0.9314024722072402
0.35568236681116727,0.6015489667062364,0.9310206204024127,0.8861967832656344,0.8520144403115015,0.9725508605206729
0.6039978340238038,0.5007565283612462,0.13865681747580796,0.8263945093507786,0.8615593727740805,0.9489714448743574
0.38069970861624247,0.6833766837700636,0.7544643018224753,0.8531759680012944,0.8713667814201614,0.860323960272441
0.5631464247264132,0.11148478549356507,0.7992922866882315,0.028618613268638887,0.9898419301070094,0.9447019640778364
0.44543287131250303,0.5280522566416544,0.4860346244727842,0.7515276180001194,0.8279980153590385,0.9495576055421271
0.0102772256304478,0.4503665011611564,0.7493524815003132,0.20075765175583157,0.9526170448756288,0.9331418752238831
0.17120786552043654,0.4176078775011385,0.9908880399271109,0.3899187793350524,0.7794366416086855,0.9413320157865325
0.07542749587033136,0.4292500777596898,0.7653020178367727,0.28875580002077045,0.8075197010731648,0.9735922487572094
0.6484197388972678,0.07592978814824278,0.7977129286055309,0.8683156707397108,0.9493711740639076,0.9251854706130496
0.1523417184688331,0.2370113971882494,0.9519149510094415,0.5554210485090779,0.7731933919549431,0.8968773291170875
0.2061580036480744,0.26219304080188244,0.878278474232026,0.27809438440883605,0.8431873040798326,0.8930902705564454
0.6215389385809071,0.032174716507657186,0.5151333707361448,0.818851217486368,0.885278434669447,0.870896767465467
0.437589677298398,0.4559373197931275,0.15002400320697698,0.4129143361818866,0.7997630131893881,0.9860381602216995
0.23547765659105693,0.4816011680379257,0.8678071900840761,0.8195155275787399,0.886035156250623,0.868708811105813
0.5811745346336333,0.03450671786612092,0.8909472722979733,0.7117135400627025,0.8106131546323533,0.8765755504738271
0.2749006502283557,0.040173239347468644,0.8530509250333416,0.3663014783063456,0.8415427189568278,0.9797944908042653
0.4088602133727459,0.2762181135367015,0.7320116654672032,0.6876264186073071,0.9971794916386411,0.9180117972927708
0.8357456053960469,0.6937916717088194,0.6940682894134278,0.8821270886581013,0.8483924985824314,0.8729528640257821
0.3604514781837025,0.4976796609274621,0.8004976275528558,0.452628788066371,0.9992619256329514,0.8682307649524154
0.3057327151589973,0.3920254165593532,0.1823557492266761,0.03005154733529508,0.9198343431477793,0.9536092364234247
0.23837580247811646,0.6527539668703374,0.9249964888855042,0.14787198253708975,0.9310323906934596,0.8940126833155769
0.7438304998743206,0.7131134173341136,0.8128587358152224,0.5702907834884853,0.9088901486008165,0.9253080642351719
0.4774540468205633,0.023700072351670386,0.9837543449254598,0.2473493365069684,0.8788537386860967,0.974656740786555
0.4274699848945095,0.6509707614812639,0.8609924769435255,0.8354825863045564,0.805496527278864,0.9386703945997366
0.28496933810846325,0.6669060618612815,0.35374668289352046,0.8819232566873866,0.8056765374234982,0.9065790680055106
0.24229725432795485,0.40434564528389483,0.787125486577224,0.16418123952192631,0.8635728462815245,0.9583128495863242
0.28542217288352884,0.30257732931454945,0.7946029723251059,0.34080875545604816,0.9462647826854966,0.8711266438256884
0.7467207073939904,0.23491590916543176,0.9670494728427727,0.0713261926297653,0.7843000062478828,0.92472611224581
0.08413979853055924,0.1329040823144343,0.9462160930285414,0.05637209949400919,0.8514632719029704,0.956247792763159
0.23438100392161693,0.585078059489743,0.8505357543430273,0.412460338794389,0.8206438720031642,0.9066394351570718
0.048117151712605374,0.3036474454856989,0.9889346929464655,0.7519428796908479,0.7717432793179754,0.9741192210591412
0.7680658382567799,0.0445708445708272,0.15419095559341212,0.5524519200969208,0.926104670101512,0.8969358477361455
0.6268317207178215,0.31855677415618394,0.3324796898535975,0.8892886403491952,0.8658189855071704,0.8579003839757444
0.2289987085364912,0.33053404742078096,0.7640484888034222,0.8443542600928321,0.7876220993989081,0.852990895146344
0.011229902473304548,0.6835359484803657,0.7472752700654128,0.023921736706648197,0.8897867381140918,0.9534427460146471
0.04328810217486243,0.2958671141307715,0.9207174829224101,0.4556071424647271,0.8806759647741725,0.9686787613656013
0.8174686661283145,0.13441745665764512,0.9903310456566095,0.11692080168765935,0.7903207127891649,0.9545910700687187
0.47932888427898646,0.47225316835379644,0.8631431094372501,0.10552060990339886,0.9301084398312272,0.9463990120096945
0.28978658189735773,0.6557388501338195,0.9666878850059102,0.6230843921587872,0.980932760355361,0.8651638591623222
0.4431706928179571,0.6071771409954406,0.30034559901783275,0.5168130822318757,0.7862428875150588,0.9317809062791522
0.5325733577568258,0.445510216302106,0.6588840219340587,0.0026175033832010895,0.9258506294693813,0.9181824471757609
0.48433274458153625,0.6191158414153417,0.7695613311989726,0.2805394276558946,0.825100193901227,0.8606652915859722
0.34366405486798257,0.02701181784074943,0.9982049093496399,0.23110912690390298,0.8565930069248363,0.89312829561444
0.09687308960557768,0.4448367618109512,0.8534651835420917,0.090964681113912,0.8455524863758062,0.9356998521570782
0.47885270916849265,0.021021159843283326,0.8413310139279999,0.4031761794122019,0.7699667424583625,0.8505688088075842
0.055318470586156035,0.3774537152011867,0.7721422767935022,0.4848590671958611,0.7907194617431286,0.9864126479201024
0.7549262211973305,0.5542341777659114,0.8462099954510106,0.7896332497644571,0.9783233063489762,0.9116454950534658
0.030488192526487896,0.05593471990424707,0.192837987216332,0.433759618685076,0.9420920844329685,0.9095871840755161
0.5260826115481111,0.44244618756509196,0.443367251279609,0.8572148347183085,0.784958048681778,0.9868237835285244
0.5904288197156485,0.22497307245352566,0.9533911109137119,0.5581029394351184,0.8569769063013379,0.8844690787140124
0.5870251195159362,0.5981626784029578,0.9295416238774143,0.8482582549827956,0.8123051179320097,0.9327567929114238
0.2570161450124546,0.10072921459562979,0.7408949955161207,0.35617725585619464,0.8520768209783653,0.9525760414928343
0.552573263339644,0.6002203294994607,0.7256269320979655,0.4324640042171526,0.8500782070300323,0.9486604722983716
0.8045210338792774,0.01949458948437244,0.811535152318272,0.09992196919749846,0.7641385515144528,0.9117915526941196
0.3047786662263096,0.22885477807226887,0.7459089078025067,0.5428621394649948,0.9242316967878146,0.9628361756655981
0.2290045932544581,0.02845434870201626,0.44865130088364374,0.8736861729741304,0.8054512856079649,0.8900011044770963
0.46273096320223167,0.47652883166456317,0.4555409479275546,0.5524945478511162,0.9200571715044205,0.9456644268338753
0.5023096621327814,0.09421791007736341,0.8033717927418556,0.5709327569044996,0.9975894166747947,0.9049689476942223
0.5085610195502123,0.7051331430314165,0.7217343173835156,0.3611468688122163,0.9562452617171107,0.9952183168661439
0.6625236477625593,0.4798782398781979,0.7975286616518976,0.7550567851357183,0.9133753370151088,0.9571243970362868
0.4360194467857978,0.46050231303096417,0.8963778541461731,0.41535655664102433,0.8518845890245972,0.8731582508430462
0.2342349264809536,0.014332209410043874,0.7768930364710211,0.8698007168231315,0.7550585059626085,0.9554513005262206
0.7049294821952667,0.006177737249701674,0.9292865752777792,0.133065595867912,0.9172405066424001,0.8891133442373388
0.3578691966308014,0.41064877150335694,0.4525334729755172,0.3960513694617964,0.8173688582569966,0.8604721171356727
0.777874777193647,0.11130456943337119,0.6341298834227809,0.5440933374169319,0.8415033383283381,0.9704940851791996
0.20934564039337406,0.7126073108621086,0.3008512803478386,0.47411872842961267,0.7578001549334024,0.9344275460554775
0.08250818745191851,0.08544706386645488,0.8078343234266863,0.8562605787675736,0.9194150819606798,0.9509727113935239
0.4997542131491858,0.49677203656733254,0.5025368909904401,0.2622890989969948,0.899990236988278,0.9766261079734284
0.3708953083135256,0.4849215890579359,0.8704298766011467,0.18228904362436135,0.9182939917294289,0.9784141330087983
0.02036164095019472,0.329165113607865,0.8342676358181914,0.8711995743933817,0.9290132915799677,0.9289719356737788
0.5842724584293377,0.3006976185425293,0.9050898336969443,0.32033336438868326,0.9333424013331494,0.939870275572179
0.7254756385088046,0.37637613528817226,0.8921118536302106,0.8257181479069503,0.9719486907551705,0.8923324307562979
0.16925377168540276,0.3632448317790702,0.9662991092728491,0.8048471991223707,0.7506193045175159,0.9274200200915224
0.016773878684608882,0.6958508406220033,0.7167902169126946,0.6810345952439277,0.9916943627438857,0.8821861012173712
0.05303621810857981,0.08864100046259815,0.23034664908405844,0.8627680324483972,0.9408034164226067,0.991851701551689
0.02879286986523139,0.5227392714788779,0.2801378140099997,0.005197466433712407,0.9556871202052949,0.910612854709201
0.3121235058127654,0.21386548397302602,0.7277855224636662,0.572543647769757,0.7780320981183398,0.9573652178889789
0.7553872451206752,0.3351327763418137,0.7769374999604265,0.7190635768741762,0.850863327086122,0.9001017682550162
0.7943953075979722,0.14414533011518704,0.7116315708396986,0.7026227066577022,0.9102725858604384,0.9300415811041945
0.5804620831473739,0.33536114920094,0.8760118634663876,0.12857255165019904,0.9212957122672849,0.8762659400756337
0.6330998772777986,0.09943300448852103,0.8777996641163167,0.8520186407569188,0.942770640651065,0.8707618772749872
0.09627724977837539,0.6429671310989781,0.9912567688896835,0.2791234584876452,0.7934418969275903,0.9392938655354731
0.1843272398879768,0.08020994376772232,0.6723573622262217,0.38404192123174263,0.9420440058537018,0.8958155722384334
0.02577180648122149,0.4381012467910088,0.1558089447731827,0.8311035127398659,0.9280644680452688,0.9190091055068215
0.6253455577390783,0.6790318929466884,0.9391555616674495,0.28890500692248305,0.7914410828191921,0.8516663779373965
0.4407834113963985,0.19271225312250967,0.9639351971514252,0.3695562129109982,0.7882228663836783,0.886989141147396
0.61440215336035,0.27425364554462395,0.9981653001452041,0.579419265362887,0.8016360446913838,0.8859951772733424
0.18598854643101861,0.25484648278197686,0.7368906623847535,0.5595050397948792,0.8355568755203996,0.973592851461983
0.2670189053785398,0.6193856763939259,0.7261639236737665,0.40008803724405195,0.8332816050152339,0.8524349595562747
0.6598628815941074,0.6188895659319233,0.8842395550021589,0.7103949678718673,0.9250408285768081,0.9644613414352913
0.4004262648557921,0.7150937212581765,0.3187976121731712,0.3846375274250148,0.8454752274710307,0.9400247283669557
0.041793000041062366,0.6392088643151174,0.5572651544962333,0.37918209607243175,0.9872827443806167,0.8962406622546147
0.3723863720672203,0.07051798996319115,0.8172720534826414,0.24058844657116624,0.918234822525773,0.9102484681063451
0.49882121985599853,0.08808853933222716,0.82943713488771,0.247198113646542,0.8174173684683677,0.9701381195715559
0.45602724153446456,0.1263166582611594,0.8489047683748148,0.1664781795651707,0.9980984073481791,0.9434842785715193
0.8138949632743033,0.4224240682240434,0.9164805033228096,0.5248579368156869,0.8420662075719041,0.8685352841639404
0.5961229673726023,0.0031907154236522892,0.8819269051065323,0.05099845073379691,0.8284986111520569,0.9546714479748116
0.22438476052543183,0.7135379657031051,0.7054967598733013,0.7657472580704423,0.9929600415671558,0.8918346917582164
0.7021122549215928,0.06663092857784939,0.20132369688222562,0.8500871187610786,0.9141691678767574,0.8988214328920199
0.5027110285765514,0.13620755363132236,0.8982913937978099,0.10761245614979711,0.9505925696762605,0.8803108956406893
0.46383041296258487,0.6808144158054453,0.46399911619188966,0.3343171966105052,0.8083540977825789,0.8528753981857542
0.5976580033691425,0.6315276739286282,0.7186492593877628,0.6352017152366091,0.8350254378538159,0.9170828806255317
0.38064849352209185,0.3598550635759417,0.4479079634249233,0.28778524720333515,0.8766744527019132,0.9076982207993487
0.0969580429421825,0.04761335131533658,0.726601656566711,0.22192580134667222,0.877301284078453,0.9734947738876508
0.16997933644453175,0.1455856400582336,0.7281101027692939,0.879838715851666,0.8084947438525307,0.9589985823460669
0.677647511315105,0.5670215329065129,0.8258165381937221,0.10165452676849335,0.8727138221104286,0.8993670534237409
0.585000378545751,0.6248996590787482,0.8469017184432848,0.14544234241750206,0.9463804698641699,0.9278194657886734
0.30179615481949534,0.529195720998449,0.8843735757017719,0.42533959778095576,0.8851711217527625,0.8875023857940614
0.1649895634179167,0.12469830173731128,0.9691010815102612,0.4959621393811635,0.8413644302903284,0.9990626812734631
0.30584374419374316,0.08130886938605429,0.367947438386411,0.6185102881326474,0.8417346755997688,0.868334933348714
0.4003717869328188,0.7288597839954879,0.5390728476150832,0.31882770311923486,0.7509810958113864,0.8723515754277299
0.32070540080422033,0.6351303197240474,0.8252878936362822,0.5361274325173031,0.8608801260743817,0.9910060626464487
0.2501683570237676,0.2300633047399149,0.9162601943496426,0.7780709066836151,0.8878570802510963,0.9205066259613399
0.37471531785038004,0.10417001057275126,0.7806578143559595,0.009612187042085085,0.8352583883875973,0.9583484039211583
0.15892253171776272,0.37685835376490867,0.8194827096602902,0.1676993040107535,0.914262240681032,0.8666368176856419
0.14364093398136343,0.7082170286966415,0.7806749479255882,0.5957526867534667,0.9247645023963034,0.8777455193325899
0.13222129661023832,0.47224093692344327,0.8130195677070202,0.8116964478735811,0.7575876121570307,0.944012186448262
0.8169702745657634,0.023819751342832148,0.5909731525594198,0.4430952591394152,0.8794628300041194,0.8729968582180386
0.22643672360988712,0.056458903575904586,0.530241442946857,0.3197347915172931,0.8013804608141779,0.9620932467554986
0.2502921473164724,0.48170441261380353,0.3168683012168306,0.23956023554690492,0.8482384345943974,0.9073266113477702
0.7124185353463854,0.19087477673720324,0.8183197398649374,0.42834921281754795,0.8419149283010765,0.9421587799677886
0.681078123161798,0.5199715807679669,0.9343902683113172,0.6582204078305166,0.940618302189306,0.9878548870912269
0.7349521664928236,0.43930736143962634,0.14052948452494587,0.6834977368384485,0.862532123831171,0.94262582047474
0.4656475104981802,0.4683394936120085,0.9100709565866008,0.5357022298784259,0.8518954135709669,0.8728491551940616
0.14465263925361826,0.5291994560599904,0.941035253326375,0.4077970494574978,0.9100596004739172,0.9183385282806612
0.45796540208935815,0.5697347628880882,0.7322714855152378,0.6153182407367574,0.971469778706149,0.8640786126020301
0.8281510584062289,0.6297545577530758,0.5191518669820032,0.7683339030843778,0.8812220977423575,0.8596684751070565
0.5922641699737008,0.2195120119969094,0.996839010757564,0.1962926307497028,0.8109461193375737,0.9493785443979471
0.45055778375104033,0.545072496175723,0.7704294205553207,0.03322785681297925,0.8411071080954259,0.85508015628913
0.29854896666208364,0.05275547690410149,0.9132016574694938,0.034210877287984734,0.802459602478148,0.9583879079461789
0.5527203254110477,0.6874198325894247,0.4557962986153393,0.5985171752960189,0.9244671676271701,0.8891066135369664
0.8287747539655319,0.6319798906861532,0.9513585443748802,0.23754656861766796,0.8193518710951111,0.9687317943195983
0.8458161791845598,0.39619084500224666,0.8665184412333093,0.040410937919558215,0.9885030585871678,0.9221052053945586
0.6036776495317717,0.5390639481722309,0.6500365480566926,0.6609161296792739,0.9478414082130788,0.8679928690739422
0.508584085373852,0.3238804778458034,0.9716678268751083,0.28830021331968075,0.9900730766428687,0.9333984963012549
0.33242636041198187,0.28707694394496025,0.7520101762388394,0.4714800191022048,0.9193192840310298,0.8536590983207353
0.3655018180686356,0.49494202435054774,0.9294240437162675,0.2963240176416581,0.7850094080129015,0.9865928089293632
0.39593755254910784,0.651377029869768,0.7364485623722162,0.41081138955826924,0.8575192931730173,0.928204279333777
0.6954718451764101,0.3129857091049251,0.9453328704032744,0.12664423924951926,0.869495381433304,0.989551682639841
0.8016468388242638,0.5709718646679506,0.8061725277091625,0.07274218932473553,0.8265043670667885,0.895654264619546
0.37397553591279836,0.07165172923999667,0.5932560367488077,0.2695324911527725,0.780904070236045,0.9910434479972885
0.6983838070492792,0.47140717729469617,0.1460305798289224,0.19299609395617615,0.8361535367571952,0.9962082502916647
0.4899898187381637,0.03789159391218062,0.9332538506465918,0.7044051147842244,0.8760411435470493,0.99690001152345
0.5923155505102351,0.28029973903952715,0.8849872262957484,0.2811068970838531,0.9859154494122506,0.8562440620083419
0.46259533480152515,0.29647316603829144,0.9315178036820103,0.035261029899649465,0.8956997785155385,0.8874877386406951
0.4912088062947068,0.35130108722495573,0.9009764152906731,0.5221095182992194,0.8773138609912128,0.9952587421517319
0.4574812978431402,0.008454096956987718,0.9622193576420717,0.504928137319943,0.8645772531634026,0.8585852253317712
0.4740040104597216,0.42829163035982365,0.9057269237587253,0.23124297965732504,0.8628211799875762,0.9884958460622758
0.2846348836913814,0.3624869538548164,0.46665306153239694,0.07369595579911088,0.8654481910417976,0.8725865104405444
0.1118836775942038,0.2690645148393104,0.08930431052982067,0.08876939166545768,0.7610857842472838,0.9544110095414561
0.026134176412503513,0.5670042242285109,0.544315728938397,0.824282124769534,0.7914182318323207,0.9700557106155102
0.39955743241799846,0.12517083918375044,0.8136762679804125,0.5706198952525892,0.858087723397094,0.9009566064358114
0.686546813757735,0.3420136752719561,0.7928254684269775,0.3076728727890912,0.9639872094697484,0.8866335350992985
0.31153410199490744,0.3825681816819396,0.761845498668603,0.6401025103160122,0.8174780595360129,0.9267138836537422
0.6914250826512955,0.04169972365504044,0.45090386865105975,0.5592158394454092,0.7818691584809138,0.9738233061526489
0.14361583703600742,0.5427481802930482,0.4816269429393529,0.20413188130280469,0.7667745336413422,0.850066518159954
0.368344460343083,0.3397001874388789,0.8997884086655052,0.5551059746136462,0.8183609954886454,0.9737653452633609
0.1569831443771328,0.35621891903727365,0.9171392536107688,0.02131271714601896,0.8538007684285367,0.9679691794307306
