a,b,f,c,e,d
0.4381025655869163,0.9492057991504383,0.9895226141198692,0.0839036928279172,0.5374465026136643,0.9485712184630719
0.5009124848749169,0.29500725413882156,0.09221170802948453,0.9098357045587607,0.974476478768106,0.3779643044761809
0.3412284048841957,0.4464449516037933,0.8289457130832065,0.325004780742413,0.5493806825094201,0.9245368741696576
0.3407740240743897,0.42432425804751184,0.12045717627840716,0.20539940263278758,0.24087982463396312,0.6050908916654737
0.09952135896975389,0.5785860076461985,0.982686164196865,0.9208883511433252,0.6656686435299565,0.6139081427433143
0.4526535081148525,0.4820981625041148,0.9154093969761231,0.614540415026524,0.2049011695478088,0.9934752958864844
0.6564133280516826,0.1573084349801516,0.6144272985764445,0.1600887330280167,0.511390821332481,0.017682103168851892
0.4940009868500066,0.16292814206470463,0.7182202997312587,0.6987219234335701,0.5986629986284601,0.545182188551498
0.4549561335763269,0.6928680200752719,0.15285491452735092,0.6980698884667876,0.7226876088736379,0.3201244350886278
0.3060635255149562,0.10812437002336811,0.328969428793395,0.1081880875866809,0.5047053291274364,0.0786838081509948
0.19936189792587988,0.607236579961351,0.3217270008662434,0.23610535871756907,0.5935080300605742,0.701411102015175
0.1782546432021845,0.37238611883784056,0.33916695895624055,0.4569659459204747,0.2776892254045325,0.37968663254882185
0.27319140730965297,0.6815393002305378,0.0875981522902752,0.9134658676135968,0.599510400742644,0.2562179424980324
0.3700771825930828,0.9063863258075819,0.8234407073879303,0.03170291837771236,0.14891208952658488,0.8813637362471485
0.3161016747709541,0.43264743583794085,0.5647905596730138,0.9141009924863772,0.9458578649067911,0.3063360218841542
0.23744679885656733,0.23597238996410738,0.8609955088721717,0.2563753873787485,0.5885755695971299,0.9614159272444465
0.2745457910033624,0.15102854440231023,0.2643277294010875,0.8451695796762777,0.6496716340546781,0.2932717894368237
0.193222826300981,0.6196165880202961,0.767507532533996,0.26111470348307536,0.5078901050111719,0.7595462698980824
0.036937502836782404,0.4456406367397625,0.5960072329587711,0.5815773465721988,0.71359368485968,0.17530720053133694
0.7648630628396139,0.5917571737805798,0.10947861399029114,0.6371489126607727,0.9886172801575208,0.6027942913713052
0.0531125443877736,0.8138874289420804,0.7696809331511081,0.2827600377813686,0.1273199581581807,0.29587840857241005
0.7499001587170404,0.6011668620528321,0.019030180046939363,0.8917137003740895,0.933438935907438,0.1771026307643791
0.951113700062405,0.3789248761989259,0.9391133050148053,0.36013236316752695,0.3351992392223186,0.758688015215527
0.714993277394306,0.7999920406183411,0.8793987192518139,0.680970828497903,0.34610688534520073,0.8630211350640845
0.6794462058521433,0.6797126782601756,0.10548171721081095,0.8822008416571321,0.7622790791199158,0.4472741101851911
0.02165290339345327,0.021486679602276213,0.7959929627976715,0.5094385633565683,0.3378803124997897,0.7698673519114857
0.07182292748609576,0.3198873236765216,0.064625564581226,0.30722478334747216,0.26483742124955617,0.6412321048889809
0.7788754775872453,0.8788333559278255,0.27732854448976507,0.5471781620242768,0.5341172606934228,0.37266512238144445
0.892025354285325,0.8801929493179198,0.8754941647983824,0.8965332720489196,0.9265263239135235,0.08719900714627823
0.6181550904847527,0.7327653816855899,0.823030121973498,0.9658940643050021,0.9539491701391972,0.779805325418811
0.4142795247883222,0.04252621041417079,0.9321182729062616,0.8791579945557252,0.9710809631265933,0.7669749184993361
0.241899538468678,0.3857223328837111,0.9638126012983689,0.3051606505221065,0.9103142890062518,0.9321846391295993
0.03492594523024781,0.4506904464328856,0.9887041047247259,0.7926845878196312,0.2348646764033239,0.3177548735115973
0.3463026886447921,0.9210148056301615,0.05968851026517895,0.2796181783192526,0.7245100407162688,0.06966214097489681
0.24685836257708343,0.3213472071787576,0.17051163250371776,0.9076722832585983,0.8521861886070815,0.24676621300255008
0.39779293660874204,0.3850002383576455,0.8197655258663354,0.4370592254184519,0.6903982600041455,0.9758431334769491
0.842489121942141,0.6882251698610578,0.16575745777224163,0.5724177372910316,0.4951866509523983,0.024553848954515053
0.18420283436100685,0.7434919533788512,0.9750842851916034,0.3754227815261035,0.7521463340469677,0.45522978732948355
0.8798478665275475,0.18097063368834995,0.7742261871304763,0.9362302684207836,0.7955960676368171,0.02241200815508684
0.11688240937522565,0.8141222862141261,0.7475662944670328,0.14509712126156837,0.22400816746670202,0.8296191439845493
0.5168842316045162,0.902787955816294,0.6006000980933526,0.911939758259182,0.857557414095218,0.0711708384929396
0.4437091776422634,0.41685933992300245,0.8955758840386252,0.9926130469839507,0.7714148627610282,0.9192073519577337
0.6539856737414016,0.6819766013898118,0.8512095595674144,0.3572282432122007,0.5437122892422537,0.9700049037445746
0.3121688393250311,0.10773485293206322,0.00506881756816391,0.24645923051343993,0.15308856514496869,0.38753759245625236
0.38161534489749693,0.12346401177446384,0.6892661654127716,0.07255671819512757,0.5884147855300143,0.11899843027166239
0.22813088961184366,0.5115072929855476,0.12430237824097899,0.8842870088821193,0.44661323089858274,0.03321544366976563
0.337912266012453,0.12104571970047728,0.7752756187018738,0.17720270889071646,0.9432886215663914,0.8589202310151035
0.11161137634045287,0.46551715674190614,0.9605855739784467,0.24879414361438204,0.21638977260283498,0.2922579271846356
0.719533033732625,0.492156995955796,0.3526495074681559,0.19484937932136964,0.650157858872607,0.08869680233863418
0.41161883282146217,0.20821300689940822,0.5485206687706604,0.7119282393253045,0.24637831465515736,0.37589912094638
0.2711857753305711,0.7873570635016762,0.3455118247314687,0.24156221830254218,0.23160352569244314,0.6160664073079752
0.5488811423977195,0.315910365300213,0.037794323115661256,0.9582521085605001,0.8489902374392553,0.8224323869737586
0.06332695903995045,0.3913268510922787,0.9995125752728788,0.2740862150046208,0.7395914587856798,0.7752562775247429
0.5385578211884228,0.6761897219609253,0.6662083972458458,0.9229773215874976,0.2496702080912431,0.24919866148961634
0.2556649638880789,0.661647640325358,0.7425926999878777,0.5413915685264955,0.024237691662030218,0.7181737713701549
0.11085572859604373,0.2915313321716771,0.47914616958782635,0.0038414276005545433,0.3242903915237844,0.7209169745018
0.6835505327351241,0.012611179484516021,0.03569487610646478,0.8127507426064946,0.22759615885130874,0.3580386683126827
0.7048706333565262,0.5594793158361713,0.36141274562533343,0.7800752027318345,0.3456748991837218,0.514074026814869
0.1804869761939291,0.3943953501697545,0.5899900509563788,0.24151071211666802,0.36800440899675646,0.34368425209905606
0.6723938499455181,0.5503209571273663,0.7346239726666105,0.5954508851846365,0.8033927203662273,0.04621449839184165
0.17169112652644863,0.4808135747652695,0.9869580436948634,0.7967218293075558,0.6712609859278941,0.9059662555046789
0.6911223445000981,0.8452398810405867,0.45504368466209527,0.45379655039861805,0.339160482382513,0.38105461132030893
0.001030099424021852,0.39353393997860425,0.49526563175819577,0.835009147097407,0.9180010517395619,0.003820991075980028
0.12542710631321602,0.908193925077919,0.915236562519798,0.5599801906427401,0.12472275350533557,0.8744005322534629
0.5669641174490672,0.194493476833988,0.23875162192502697,0.8710679351404217,0.7842614074075904,0.5485483826034474
0.24504652027483123,0.13839803633687375,0.9996344340602231,0.5813332559580168,0.5083374253836961,0.823951195077227
0.20898144218545964,0.022215751510451295,0.18022492998143294,0.2033217347989644,0.6609905133399553,0.5098770618938812
0.22303093696339882,0.04199274899553561,0.16742286955557883,0.1868356705881083,0.5069799351671374,0.3660257626509317
0.363584092510548,0.0752193158640824,0.6304683265763488,0.9171702521996143,0.5114583035473262,0.23994340205587752
0.18392952438072346,0.37204410523676923,0.9415793006002376,0.7762951285816385,0.19872423629246747,0.858958062983072
0.8778925976622036,0.9767176925325642,0.8112193476560561,0.41335698565798085,0.528398550330772,0.14353082324567526
0.45367553064382393,0.7812060791134404,0.9800688258242501,0.9051116641667512,0.8302878546010913,0.26981697974295915
0.6710924919634609,0.6834541260040154,0.9566398977073409,0.9277492493781668,0.7748687015920599,0.9620008234353822
0.17715091125847957,0.1342328738097824,0.7473768062021036,0.6583939339734047,0.9097657525994495,0.9406192234713836
0.674837814903183,0.6229133134302376,0.8393466062026759,0.3406277883408724,0.405088165227646,0.5832512037443223
0.6027932166437664,0.07608281401729802,0.20346639247881748,0.4931282807144267,0.489161642994279,0.5484799075929537
0.7477868991221841,0.8901954575523703,0.11023004635732739,0.10143562541010498,0.3083365391710247,0.6309795447813904
0.33519588470931827,0.8081059767944367,0.5718078387562201,0.9141858855278839,0.8746961721598966,0.10060957645425371
0.1808963955550215,0.45616092684125265,0.7651836381421807,0.8998491624420794,0.8545614410759947,0.785129887460058
0.31631849070859475,0.02481960763051641,0.8248049473494264,0.6916671665926506,0.22654836622840913,0.8480585641145042
0.31695521576806174,0.5328722090006545,0.5074823733228444,0.3846893374498269,0.4024173934853857,0.44220157594152704
0.014662717195834951,0.47867203613388903,0.6306277621722078,0.1361710861600047,0.5746998666258306,0.6949770304650256
0.5268292433669195,0.6228407497745725,0.04758830501557783,0.15461538123292046,0.7280120377088479,0.3657570913244942
0.4379455955819339,0.01839267871725247,0.4249948268233714,0.13222124359504042,0.1038481770089681,0.8883482841479431
0.09132005349963113,0.5205014611310713,0.286253459103941,0.7285534732295074,0.9114544015792716,0.6121669392121616
0.361547638846748,0.2096041027024752,0.9314253540846468,0.19487669376049807,0.1716435657401388,0.07464521718207666
0.06370955533618411,0.42838865053511105,0.5105045986083687,0.816904596764664,0.450590189895858,0.3464947894980676
0.7148327672386222,0.15545023543582362,0.6039970924733996,0.7885009490276962,0.7863578530658156,0.5135822087420381
0.4598318939658619,0.5833449460905392,0.9620767819218801,0.056412744366056915,0.639189279119303,0.08032670776472974
0.7371816968018909,0.5530516602969769,0.6402353133365178,0.29659493747015575,0.654141520589462,0.7330659364744925
0.40083032272031166,0.18198663712613986,0.22051079168377044,0.24177263945154148,0.1182399730034209,0.39534575916717246
0.12273851424124846,0.6672845522201357,0.008713218260316277,0.14011459920843541,0.15435395648914585,0.07018798917138462
0.5305878693212024,0.025162068362829762,0.03662053397893279,0.3395834453224006,0.47993798779686464,0.256535808442914
0.3487340650152576,0.19889983616477494,0.13863744765448058,0.3292680091348984,0.40179176300429603,0.015842865199068773
0.20099374502666165,0.5313932952755286,0.07294739865885995,0.4070783180041103,0.689353703841291,0.511508003792121
0.5764463107207112,0.11215600318704805,0.259678327200049,0.2031567091691297,0.7264787357229747,0.3756993415542321
0.07771338364960151,0.34870213175915205,0.5718673602750189,0.6540326919951766,0.5997706081774631,0.6527596093044954
0.18321533519919922,0.5843882598723346,0.09875280500762217,0.6573316943375644,0.1531235185875835,0.25728210002673596
0.5238321398350803,0.28436428970007716,0.14039101729833306,0.06153750822796156,0.27906333373118203,0.8182905580940052
0.4461184761126645,0.5161567416650746,0.2505877619635118,0.2244147075902793,0.02348950047500071,0.5905835742635128
0.027164263012205647,0.8667876822076083,0.5231653427747543,0.31828971981512155,0.18967554204608955,0.6143968073471808
0.05966341250282539,0.6285247185795809,0.5625690539440814,0.8852800022031945,0.8127607779843545,0.477031613678883
0.3734171209740585,0.2174308945279795,0.8248498340434713,0.26310590240537474,0.020376339088287544,0.8511834617576347
0.48867849150778203,0.9654575451794452,0.49581564903189146,0.35431772278278767,0.758560206157841,0.06951447687761635
0.2722345241949797,0.28176958664997703,0.9545792905542607,0.9085695659397565,0.9662926499462934,0.12758448669611291
0.1206140674667118,0.45403127000589005,0.8357477278551607,0.483984563788603,0.37815347375038144,0.9575839889284389
0.9482074786042052,0.3828110824566589,0.7033466432927137,0.7309362308842678,0.19154298857390709,0.7007964653743083
0.3480457338394365,0.8386833800139001,0.840430685895246,0.5594106188151211,0.011838707135606634,0.17921405770455362
0.8298901486466752,0.3137018629713514,0.826759925532599,0.9552812350141077,0.7811772608043226,0.15940551341306633
0.7385126759117678,0.8990893651259365,0.8502128681101013,0.4377273082619024,0.28597347953319996,0.8456149935929512
0.12974383293959302,0.31477486617073114,0.35243654117160655,0.8838827872980419,0.7645427339662128,0.8490172606245754
0.08770078976209472,0.16583024932524457,0.7530207297022311,0.6302542294972007,0.7190021335022013,0.9637559529216351
0.1083507137122994,0.1656904471200609,0.24083941488603647,0.5147896339293185,0.8455718556666942,0.8071308591951198
0.1376892670848656,0.4599193271831856,0.89448434250127,0.03911845978477523,0.36283568695019397,0.17897515427366195
0.3767359084369582,0.29665864673862413,0.7141802591596286,0.6237663490959281,0.19435605271977605,0.002699699381770033
0.6519907128738273,0.2855755060758361,0.010651848337717318,0.4250099177823061,0.791461384388559,0.6876323301732038
0.21433692573384883,0.6737242365925703,0.7738123338661685,0.7368343491889539,0.9952117725090917,0.8212757067308902
0.2971873198723426,0.9238741127843539,0.7614562841663824,0.3344841905444716,0.25829329578691923,0.3989244083794186
0.5704426367880154,0.7681881045699285,0.5683173168653202,0.8244640650563694,0.8513474170219556,0.5504723527554505
0.3908638853340223,0.5267372103800327,0.9263146521332624,0.8262436596105583,0.8504803319051879,0.7107412136230189
0.640879377263581,0.8778752466768482,0.9646429498824367,0.301609569936634,0.03468269485073062,0.8837328831258392
0.7615566855057917,0.07590250455152515,0.17895950094020918,0.8733703814338561,0.8358287475265813,0.5603047193449928
0.7357688743790358,0.8525376141289449,0.9478136908438283,0.31714486348535487,0.6572595365555989,0.7368917455800243
0.3174696117520296,0.8456701798287525,0.5882250322240212,0.9271930304867135,0.8322464507362493,0.030328971542999742
0.5492857507933069,0.41384747378464154,0.9147480848810742,0.8808013559818668,0.9686307383749331,0.9301808661550502
0.7155123380883779,0.7017007794952581,0.7834516847001819,0.674354972250076,0.23032375444933623,0.8233791705941624
0.844880848439102,0.28920230108961686,0.7736350379111521,0.09824519353378534,0.45208169948520593,0.9965545167829112
0.35684935997256345,0.8617350078411075,0.882770792816499,0.6657534958417436,0.7829823682545067,0.8682500546933033
0.058413017803602724,0.4935464275500093,0.9544836463876699,0.8629580332534446,0.9620978411424999,0.3773633322763015
0.3483179508994493,0.05200031352451359,0.9006184458746307,0.3576134291983674,0.5226472064526491,0.8584201282618362
0.44383410928351175,0.00792971682077049,0.457059634038275,0.5303186207534752,0.01350003502742539,0.5192867249573829
0.1425945127183061,0.023724884387228407,0.5394837505864678,0.6244680477579879,0.2400125664797017,0.12543924138010262
0.20258329317239224,0.09925133247532775,0.578942925720099,0.19483166212545144,0.44656305443407385,0.11977389383252159
0.5796005804747488,0.334967449444719,0.18721164160700954,0.9959217371600857,0.012477304068374917,0.2827102969918621
0.18341090108266941,0.1531935950711971,0.9295116740668219,0.4501972029768112,0.6373362788920955,0.9986569637719112
0.3967707317436479,0.2761367471584796,0.4671513588877153,0.49029003709769714,0.18923701349652228,0.3760486319212761
0.5667457560958787,0.026602378870857212,0.4615829962032492,0.6888432048001409,0.4715570031274604,0.6522106573209512
0.07983046700759333,0.5328796805133217,0.8375647292029701,0.5606927932639597,0.50698923413385,0.1014131512203213
0.6606268188915124,0.2590286435099374,0.438876162014045,0.26474443829590805,0.4335945551185712,0.08569237667313293
0.09227012653064276,0.5783901832638875,0.38448287422865335,0.14505629102849416,0.340523257620551,0.09732560637375294
0.6924046788701572,0.2575495579102616,0.004636203056869599,0.011386341107200638,0.7461709289417071,0.7682058224016454
0.6280818608861434,0.06673300651162208,0.9640134134207421,0.5792701414014372,0.5942675335453935,0.4876004909725041
0.29074341358041045,0.5895417451681838,0.6416614720256619,0.17597074484249797,0.7006596400412557,0.14557896838907344
0.9821644519799518,0.6051328116416799,0.6647330087629739,0.03544185371348586,0.4727032397297115,0.45573120202383394
0.2905701822258021,0.9247689576668978,0.9364897785248846,0.14220754717358522,0.5526574483258033,0.0368089301371949
0.23463082080822814,0.1031754153618057,0.30029161098615215,0.8276347772895121,0.9428361957273559,0.12837233058595418
0.9557172698607699,0.6763270915127851,0.901823462722176,0.9432047041917374,0.45004980656747096,0.9814078379868839
0.6724649274337885,0.8822451761556861,0.8518176948446424,0.20671929311304013,0.5338257028257266,0.7534194590538997
0.6651764221165251,0.35367714521821425,0.5604967567210588,0.8371384192746778,0.9431768740035578,0.026676182294773084
0.13602242792312377,0.37429395999215326,0.90345795614608,0.25093650104727644,0.7330573962545095,0.8313990140002901
0.5241694431556023,0.618786211319315,0.2885819824866743,0.7410025363503956,0.3988069326981617,0.3671583748815122
0.2839595920382617,0.4765168485366523,0.12577176131569373,0.2114406660134964,0.5639670735397954,0.4780111224751985
0.11566022591879374,0.07264331014297506,0.5299072514070796,0.15960810267848685,0.034206196329694266,0.14119836925397025
0.6891772553984349,0.4285742726415328,0.14645596172778236,0.04433149333216181,0.3566765663158062,0.8869330013342799
0.3599319566963015,0.7088156343948713,0.5542799386335705,0.39002066294201937,0.5017196626089899,0.5391027201459251
0.2603675589333581,0.6897752560068059,0.6319466186215977,0.8792722439261801,0.5290219772192385,0.4879240865551229
0.5156052464235629,0.5845145936992889,0.7940720131435394,0.6930765200973906,0.19963487073863886,0.901131960843863
0.7100887516093973,0.009644184840030857,0.37692816149473685,0.6799101075151428,0.3991843364411476,0.16374934455449602
0.521702216064066,0.5849669856740807,0.226650692359677,0.16552984245948926,0.405641255084285,0.48252853021221503
0.22310385367242375,0.10110177371269345,0.32824864659189523,0.362943411301356,0.48838412959986727,0.384391368738978
0.60780777093132,0.5856019634545091,0.725719541977717,0.6687199971167536,0.16521524279077018,0.02109343506847134
0.0945355989107001,0.6258786327925536,0.48463372786366987,0.8992980648272187,0.10300352386873027,0.4433657133452947
0.2722245399177249,0.4294220857656625,0.9728035501402312,0.8544017034920354,0.21374128763060316,0.8863055871834851
0.04906404370247894,0.6892084224933926,0.9015936883513278,0.9151256489374842,0.09940737523207596,0.8398102170959151
0.028688830091929185,0.6911684084630503,0.8707484749227428,0.15395910410999225,0.25917251122155993,0.9949010058893077
0.5198249543267381,0.4400117757986489,0.0170529587261725,0.7937775540074236,0.36822289444743755,0.32856406129618476
0.5028991388575863,0.695931679778153,0.012782929212897042,0.9182521743146053,0.4766491457079176,0.3601820507846081
0.4439619302013767,0.029172210513775134,0.7794545279873714,0.07105662864477416,0.14784175315521222,0.9026894385308695
0.6687088798830628,0.4143616515281331,0.5706689388638113,0.42434124345645563,0.7034912365709531,0.47475397962558347
0.44532669233812994,0.4956978316707853,0.04339976967560555,0.5892793126033481,0.9062449603080742,0.12543891561534504
0.9984144496475186,0.051831352720370635,0.8992521480732302,0.6404706304570674,0.4451537887448222,0.6363157343257329
0.5029060171341994,0.9551777342390981,0.9279231877430859,0.20810535293219662,0.14945068687327312,0.33012229230416507
0.19417022757355756,0.535802332247576,0.5706557651630685,0.9501936501925673,0.7667704819501096,0.3845855897541849
0.7335980374495107,0.2585429143711211,0.9462727793346759,0.14596171031144028,0.31885942749779694,0.9337052925707849
0.6236374120526323,0.05802558448047697,0.12035555126559849,0.21815554431789505,0.2834160584496552,0.5223651606225129
0.5610435392127301,0.10257642750534872,0.03596263863791558,0.5474360267455884,0.3212289490116885,0.24541438974258464
0.8650959250086951,0.27840698340450437,0.5010137544444284,0.6794681715167423,0.20566952356665538,0.4733283424429387
0.6398462140886945,0.820006134816333,0.7909533119635607,0.7806801038723353,0.9939933064123181,0.2147898759998756
0.9398419782880418,0.8228367360604936,0.8185396797178657,0.9648352896080465,0.9001171271502729,0.5700770467160371
0.5452461012828895,0.8280558317988195,0.8093036693629249,0.9370990477089451,0.8460488879438413,0.8756417658399462
0.436504178771293,0.6452569671998617,0.9159400112398954,0.8836976848401035,0.8227207470059068,0.9739948036053527
0.3815832795968672,0.09699648466610916,0.7507955102466509,0.1690011457571861,0.0181951701581319,0.9351233475070857
0.11067423348285488,0.6906581586959982,0.7186821671031343,0.16320366794689642,0.03191091767383108,0.746183427979907
0.1349967860276935,0.06800044729177408,0.2273693402682655,0.16287562440897654,0.6670879557473239,0.3871378052053954
0.4796048572939112,0.6151210373549776,0.1546102175139166,0.024926214177757467,0.578112176122546,0.3421733810040992
0.7270749892550284,0.7772060051304752,0.8373055377314587,0.018097154848317958,0.9088999652310563,0.01765711711898368
0.5986122036336288,0.043553799030395586,0.901211780210183,0.8493440390067827,0.755248928532992,0.15958305440429335
0.6046260191452442,0.28482362545226164,0.7540042968629542,0.1347172305631514,0.4973596364995097,0.9806734926483031
0.6067204618714436,0.2595457365676899,0.5072931832891943,0.6028289145340485,0.113525954507826,0.5839816143234927
0.4038217845892951,0.09941972083879798,0.9839006899761373,0.7692496145039622,0.05500716385055893,0.4983942365001628
0.07617808171855694,0.6590891761996648,0.31430953449189447,0.9185023754344859,0.5562599893742899,0.44602629721010434
0.1974527946618216,0.1559842440666886,0.8380789486097623,0.45150286553862995,0.2471506926318643,0.9486827402722231
0.46168757518687664,0.3310335625371557,0.14672706816775363,0.3710573759907565,0.09665344134956354,0.325477058802112
0.9406101858807454,0.11966330773220873,0.38087862985068105,0.12542745217410475,0.6371887341024458,0.18666067123120833
0.44148294838054014,0.9453134993303665,0.7469951214952358,0.6235719211130484,0.42084675757301976,0.31603191876918024
0.7250125051301758,0.723716492665907,0.45763914544986734,0.8461577472139872,0.965688568165851,0.24662069734826877
0.11065204223826205,0.22106779024884876,0.8454410119235151,0.853606200746784,0.9247502170263947,0.9024106606146052
0.03041464543447664,0.18824780771414834,0.9678737913966959,0.06562865560892021,0.7039947490669628,0.8402147653030156
0.2957402882012727,0.6724752361367808,0.28841724970449706,0.36586859126536103,0.828302419403834,0.486030262004504
0.6770688408858296,0.046944088524174775,0.8379114379599345,0.9247496026669318,0.9899087752237193,0.4417654837533678
0.4163050612498078,0.1531099898936438,0.9165807583963764,0.023115959301065178,0.44125951033578814,0.8486211756241258
0.6707723770907515,0.5857041198030434,0.8329426467659895,0.0003250815594548251,0.2738847735647334,0.46904371395689815
0.27274222508036494,0.9464048152720842,0.044298449765457014,0.734287869169188,0.7145029465160877,0.5629870568953682
0.43364597230226154,0.008136323239193463,0.9060662762609608,0.9980059013338305,0.8473301015424946,0.3687816556243407
0.5685431031049596,0.5027892729470905,0.9459997455841389,0.8708067609781257,0.9555468469250812,0.8703539190221707
0.4247788688209426,0.7619548890696121,0.9876612174060889,0.41787605900491465,0.5908750088933246,0.8131763898641658
0.43367610456620903,0.5909059285505709,0.6568813198589641,0.9628164149665147,0.961289401270087,0.7545415365668997
0.9279268541427712,0.012185226317909054,0.9694343110777488,0.578622866708232,0.8743661033654079,0.8019676345235047
0.18030615865416494,0.9987621063898529,0.86001398217565,0.4119637319371005,0.11504678366910037,0.4490090447998135
0.6336866440468983,0.33235643688098565,0.6689243059382217,0.9590987410723251,0.8132968545502793,0.19610409793165784
0.8474272622924963,0.6353599665730247,0.9963164142293885,0.9349971278008087,0.6651691355997797,0.9424077730672686
0.21488880786454473,0.7470750448608566,0.9252428274186117,0.14643206298013278,0.7631424240795628,0.8446420043041585
0.33004535928118617,0.4190205472183585,0.8311240687689861,0.8566818968398883,0.955901823415181,0.6392904051380229
0.6119089859068273,0.1971078205364479,0.7749554592953204,0.08518257987117084,0.5391256021265454,0.8520535302107265
0.03334588878931927,0.6550074039425188,0.056395471974763925,0.11200646649485578,0.4357359473805509,0.0362860782932294
0.5063598645284547,0.6602496255543862,0.19182371242383828,0.39961324889085204,0.08348136191871688,0.6118150251225052
0.1370552457851335,0.6637176871723867,0.8953279803370937,0.9371974480576597,0.22191549039475975,0.664740895884883
0.7814280993166488,0.7065216505305444,0.8339351060570624,0.560443005303479,0.1327633075454711,0.7801918028302833
0.3251634761325275,0.798424007368292,0.7892077069372078,0.04367847073547557,0.6993498019110906,0.5089566503597968
0.26342571633030737,0.3214870148873769,0.22626286315952088,0.835652450831107,0.9510703355899334,0.6193605290747581
0.148750348992298,0.9884643574694939,0.9807161385842652,0.21003936749626045,0.7816209796124095,0.7282009078087287
0.14851142400674422,0.3692342883137956,0.8923625146622378,0.9855452281313951,0.9702163807936355,0.2786945697014459
0.3832629417136723,0.6583318119863593,0.9825942357593036,0.047376351861871585,0.12229322529763155,0.8350048861383434
0.15631406312224125,0.5611330571491738,0.4125319249464745,0.522263260646714,0.2710939869908509,0.5902759448165822
0.4305529097464405,0.8875624888862429,0.09632713066367883,0.47837576435263157,0.12790336979376465,0.34938294807174336
0.7367360751784304,0.1951964939252734,0.168710209642947,0.9739866164780566,0.8530018946832582,0.3996058063488992
0.32193559213748635,0.506360334197388,0.8920404158355442,0.4373293849225826,0.08268065312569231,0.7301246623236308
0.3552956580312169,0.37095996497871275,0.6673261780314147,0.45375001932962433,0.4238083827555428,0.15543931368705782
0.35268585571140865,0.23526337107804365,0.25047308916293015,0.19841310296745923,0.03663142609963367,0.5424926185521683
0.5539870451550274,0.6821271089253975,0.7237060299544084,0.7869823832955021,0.2785857597495343,0.5197064148401495
0.0655456367630726,0.17420264689292167,0.04332170242220182,0.5532100428384998,0.08010851973642256,0.06280831158614326
0.6013971045608647,0.11168361131298321,0.40435622060706455,0.2557685356162424,0.32666447648901015,0.6564942977406121
0.16422679223936623,0.5705446642132023,0.12061744618558176,0.024670516598913936,0.4339774460116268,0.13842963883140136
0.009650203492597959,0.5007722389253152,0.5353534486720638,0.10128379595441404,0.2758258161665691,0.5912178459270578
0.8805227470252424,0.8481234058128626,0.38097059801455824,0.3454754000958274,0.7253392879789005,0.821213630643709
0.44824091932054444,0.9938914941928505,0.9517512113010598,0.9783269990288754,0.9899757444463811,0.202037748964834
0.07524815472646074,0.5230198199075735,0.9782645241144696,0.9319487900603091,0.958120536136727,0.9528214909940835
0.5067380401185917,0.6088465073157634,0.9162062288318389,0.8034428993930212,0.2356228102215804,0.9720227319461452
0.6066605099691685,0.5762167130950981,0.1149711111850402,0.3183405179118419,0.3115382551484521,0.6202380981342032
0.6226423915838093,0.11309357653600625,0.5002247036146819,0.1340925584714197,0.5589887876068701,0.5538312062586506
0.6158178298547734,0.002468187945508322,0.6846078021374978,0.24551924428846833,0.5070155476469823,0.05739060606133385
0.7063738908591393,0.45947643975047714,0.8208747898499901,0.019929835058772313,0.40250505412899695,0.9726589759194645
0.11672522481470932,0.42965183454951017,0.37715893643563664,0.7804800744798641,0.9484103177554011,0.4980127733193598
0.5100753668745865,0.6775993153810933,0.8482148017649834,0.4690616866726032,0.5394572376159168,0.6506177822755472
0.1700936763348877,0.9179161325532128,0.43201785898270545,0.7795130888149387,0.162559071460584,0.2854879086250539
0.07069574570213097,0.3431712451708071,0.022555802141778703,0.9345043980970742,0.7792226276495045,0.05559560820472451
0.31729372838130876,0.6690492505765787,0.759661377132503,0.3589062651878984,0.7195141560448238,0.9572109232343976
0.8754112465867909,0.44606560384908706,0.5181017549590777,0.23239803063726258,0.4398090462297199,0.5613122835694786
0.22273574763780035,0.7323154099221086,0.7520322281691407,0.04211107884995182,0.021891877557867957,0.012895626315530376
0.5207959036089087,0.23880169616281358,0.704345529683867,0.8386775011759249,0.8293476402793847,0.4295647059720381
0.18255216898853724,0.11513195373379036,0.7870087560986808,0.12307838189065275,0.5928890500246817,0.7869176205716224
0.7063193583503724,0.8730616739273832,0.059171669988071,0.793325735028748,0.36265100394233596,0.36932916893079265
0.004844715165611357,0.2949906448573641,0.5300105748147471,0.9649927880498818,0.9193783727022659,0.5057047458880832
0.7011770169026306,0.8171263855472023,0.91022761271182,0.675388130335255,0.10543204637385671,0.9895782876978154
0.8495491197644691,0.6534198333276148,0.4891109647079511,0.8921042304425734,0.9328124726127527,0.01937456525103833
0.2237873781445899,0.7476336350580199,0.9046796750099211,0.7807149236372826,0.5118279207956342,0.8244995737751333
0.34890963367805966,0.1602088071992295,0.20232271803757707,0.9083095486987611,0.7773611798369353,0.2440503676869117
0.5992684758790924,0.31810250347608726,0.7811300202697261,0.07257226624146795,0.4882910688268038,0.9434526350562116
0.3837966686135308,0.34398914229454747,0.6010753350184156,0.4665759682019418,0.15883297086291742,0.916418923413035
0.6153934290899825,0.2594374818166849,0.6551559086663289,0.5267378069578681,0.5003726628893611,0.29905826127170354
0.9612225843370883,0.058921575925204195,0.4176699374618231,0.136835503276481,0.29752827353986494,0.32457254352377174
