a,b,c,e,f,d
0.6170564286098288,0.6809608301932542,0.11514166386440076,0.5637059043665773,0.14116122607301135,0.16952531087946016
0.6434372004418986,0.8632960880421021,0.5171790400796036,0.8018095149460258,0.4755834857522992,0.5820475515035489
0.24989142557482188,0.45395408814755017,0.2035574698776611,0.15653378949256153,0.8611255443497429,0.39653335371833437
0.613412166710127,0.5530498592072387,0.4672396093479726,0.471970144322401,0.7511110486302127,0.6771686050773499
0.06353510288319891,0.11066530168056678,0.09675276016030822,0.7002469438726617,0.8614435745165818,0.5789346857175508
0.3202761839583292,0.521976966339592,0.5428767574948077,0.3701492917182788,0.5574810868462331,0.06766597525074956
0.1787055574645355,0.3272957529506139,0.3509252667882842,0.05344647756750987,0.6286254672583113,0.7157340634212269
0.1758350392482493,0.5361429167188385,0.3029141696070769,0.026008140479351044,0.7253901913102905,0.4192266745664782
0.7125142467289313,0.6342734675449349,0.7725003114682205,0.11150037529543362,0.7820900629773487,0.009471009549104186
0.19407381181281128,0.7913653913377939,0.9609604521990639,0.5315343589251257,0.23570376281623975,0.39291467518468337
0.2617655893817455,0.4471776272569841,0.04836034076391579,0.005457624748033363,0.9114685793105921,0.7729241163557148
0.45251657841415077,0.45478825746658397,0.47038223481378755,0.649423586078265,0.5438050616653128,0.47504386769561074
0.463832263742804,0.1624496903891519,0.7199212896082723,0.10100207939746421,0.8917274776601831,0.630984063952046
0.11301290586003417,0.6733728891884649,0.9063330116007104,0.5344435690069552,0.0552257101133424,0.06774301594941488
0.977584079116625,0.38647859992609185,0.5156096068108743,0.1571205123806868,0.24530579504200373,0.843502999297988
0.9518101187509506,0.8006767902647274,0.9374996889345103,0.9280824771876914,0.9914291793616081,0.4669370103685433
0.34025271567169685,0.9432008998516757,0.9704159856259319,0.9996577303180103,0.8946399270165742,0.8821549823936305
0.49582075178209634,0.5640205235398682,0.6359522098546225,0.2904983098105409,0.9340806171882624,0.8053721397568921
0.2513746513708842,0.700068071905869,0.166990730938241,0.00945658967636498,0.7277492529959745,0.9314248109951366
0.4376852355588336,0.6786636690614227,0.8814169252612875,0.609850417331385,0.5874152417705629,0.0016591513592253949
0.32781050600266526,0.43460299517754203,0.69785977869067,0.6352432243607736,0.3811063223703922,0.8701577518855969
0.7734050346747102,0.5414870306753858,0.40164071896812925,0.7211023073387137,0.2382568554179373,0.19210548640501973
0.817824584032051,0.8333162567291695,0.9183704411070849,0.89720336956172,0.19083776574928432,0.621384363455524
0.10908044183814304,0.8632334968768098,0.8820884878599103,0.9401328984335686,0.9133939196097075,0.7971847588265051
0.7590783778527108,0.7801343758865955,0.11969459425886778,0.5070174388544986,0.9492556635212456,0.8780560310749785
0.52621278391917,0.9834904455232613,0.978355662489276,0.976025862047497,0.9828071627440359,0.15926826760212026
0.7898807243309118,0.8088633134714699,0.7139385799204594,0.6644595498304691,0.9461213229547617,0.8966651525525261
0.4661999443675413,0.918687684902009,0.9154704832434647,0.7763422835789697,0.9868573128282874,0.5912542189982841
0.4950936860527211,0.21558633610582673,0.2834270917392538,0.2599609155995889,0.9235829176626281,0.8792691912643368
0.5615459916761368,0.13851886925738202,0.35419233570734837,0.25651175319208075,0.07328959101414252,0.05925130781644748
0.19548496874220092,0.34877550936831336,0.0621928093174227,0.32680563834490317,0.45856588954915445,0.21189043528199386
0.8630158031488308,0.6316879068757344,0.11064773109189402,0.40769575505283456,0.10908321660854835,0.5525681048813925
0.5868515705860895,0.742607920055518,0.9434175071554806,0.909623433587795,0.1522690745886833,0.6222973899106358
0.4129706066780419,0.5321182876097657,0.8555288529376159,0.4697353487215876,0.87218710078427,0.7899360094575483
0.009689642815046943,0.521744588641621,0.8538992045043335,0.017759777290837105,0.8232952819166737,0.07043499524256802
0.08711913437363232,0.5747617760111385,0.41476045659520966,0.14175525768114614,0.17250508336378517,0.30287143266114275
0.8505137025665983,0.4432404450856761,0.022832006782664314,0.5601725775595968,0.589280640468323,0.5673061808976655
0.049668595888785944,0.9426353123954614,0.9487985296032898,0.922800132418758,0.9502875830931975,0.15085578997353638
0.10364203541968726,0.440866108496365,0.20257219596980397,0.11601902999011872,0.8595119771789439,0.7610893670823254
0.175332067044134,0.8417180082672856,0.16209191450031946,0.3360827920778981,0.3769184400142305,0.6714474944198122
0.03551428400399346,0.06857506518223305,0.5298122572288616,0.7288311006417,0.956663126356686,0.2902578625170325
0.5614229169791447,0.6182397805649456,0.8438506684213034,0.2985323616666202,0.3771227491564032,0.9251111992238216
0.48937453256864694,0.07675492784957591,0.4752537844077743,0.06019284504440437,0.7689846248545612,0.34989286721351226
0.37651786195526155,0.9715858306965954,0.20222037839747922,0.5199334652441914,0.18897863745555393,0.01680975872957756
0.2769864559919627,0.34441953015218174,0.449197371894901,0.7014664277992877,0.996485311897356,0.24561526949444532
0.4705120912015538,0.5098075365843441,0.7966523927695686,0.2746016374295782,0.628600530493207,0.4788873814881411
0.3712886672001938,0.11934146120351821,0.758026993717782,0.700171288547086,0.32274139937057494,0.8231395023828353
0.35717043282630884,0.6157765221485441,0.47045541573395455,0.0646610534128224,0.3838802078645129,0.6212029063624704
0.46359729600738614,0.001849890436675997,0.14336892649375393,0.0958825058446773,0.32041151457341066,0.5066954326948586
0.0657010504252251,0.4235969562885991,0.06199692284136349,0.023340006279721114,0.2377023533902805,0.5352897719536995
0.13921581457532956,0.5258316309841351,0.005246637708402444,0.30348676379917416,0.017525822523504552,0.6861038302134329
0.8795533662551244,0.030281561162901198,0.0822332502502377,0.8584711728305121,0.9480254018308742,0.0922671253817946
0.5284709252982571,0.7725615549719831,0.91548312224327,0.904719895767006,0.3628557778754759,0.6333425989005212
0.4541767461263055,0.6598198108401606,0.5749370017597619,0.6309721278533129,0.972923731404303,0.8858722637216822
0.5602606355377638,0.10917373211069611,0.6051464275645404,0.11265818934593123,0.8079083807467852,0.12307497831358491
0.002911919556376161,0.5338174559123376,0.8951532612378528,0.5560758734979478,0.654830702507451,0.03052464327621055
0.5357367989781828,0.5361179158591783,0.33509750236772845,0.6105333587400597,0.376264932923951,0.9348060902137618
0.028332854971062634,0.18986503062747112,0.6743578055897245,0.24757828077484484,0.22368538293862383,0.5574578085372495
0.6127629509828519,0.30894933426835086,0.2416630317438128,0.5522778360016597,0.35642518428562525,0.01930107421704954
0.49949006370956983,0.44472205611696963,0.5778841087345268,0.682145552523738,0.15328452579982074,0.23883249357837533
0.5792812078410418,0.06084296907285358,0.6075222193578745,0.47965653238788736,0.40308232884027684,0.3436829087136747
0.2577232781609366,0.5222465516113779,0.46437187926766915,0.24591924810373725,0.1166239357168265,0.008828515722932884
0.20918533042750762,0.7593078437484125,0.5380537821986976,0.3398753509554401,0.09660113697005444,0.05851728976709292
0.14445837714897447,0.41693247603328765,0.07691053373030705,0.550798649616447,0.8586010248555518,0.3879745799525235
0.613078135718871,0.44150143886454785,0.9063580769790315,0.403579267660692,0.055946866178267364,0.024706315292872615
0.4847151100757251,0.4603083111901347,0.01572406444362552,0.7915883804289894,0.10372159627393643,0.9047686229917979
0.10841557474429656,0.004097928835782492,0.9502252224319954,0.4096134506317185,0.8998528142220296,0.4570784684856249
0.01739872702899082,0.2414806946234812,0.023239690877838743,0.369384466574581,0.6246710186723624,0.8027141808880679
0.24852671863612855,0.6120115100583386,0.7994321016559756,0.47961736095318597,0.5952668891724816,0.1688523054410988
0.6657023333373259,0.6826155597927711,0.004408315233780105,0.24327244470226478,0.5104303135169178,0.47587518995266037
0.27160568032575744,0.2413109969722949,0.6508385412699386,0.7341467130595071,0.4636957731892442,0.23120087868302486
0.23834301271656047,0.033271974613367845,0.1621122188780756,0.6628007818249049,0.727710816556088,0.36582427151276564
0.9700522943418033,0.47477797516816117,0.3938938862593475,0.09875504462924554,0.15858460691250134,0.17066392746035938
0.02274827911612473,0.8372310049818629,0.9413301446108018,0.8092950533012843,0.3646647865244364,0.5291363875860635
0.9297581390404293,0.006845628008281361,0.3272398624244617,0.43734425243817837,0.8527771353149588,0.962067760763658
0.10561051284945001,0.8880066994648295,0.9036283401300905,0.7993486570629117,0.1567176987381512,0.5019725926917713
0.10421474920795251,0.336239665989329,0.2771953108039499,0.024198306674920265,0.8726609353647861,0.8817019885878081
0.20890290679136286,0.9146722790609926,0.6085838651594726,0.014914768167475305,0.9189281382628482,0.5037811410458313
0.43830871937783583,0.6513894367867076,0.0031843094581501317,0.6231167924261265,0.9547565234255175,0.6234811495405085
0.11932249716119561,0.18216089939302654,0.6505631807140501,0.06424417412461568,0.17983084005504293,0.42801020246045596
0.2696320716540436,0.15108596127568272,0.9885002712518759,0.08936572256539782,0.7184862866608283,0.7721579119262286
0.6067637902188339,0.7818178905119333,0.24488454655842037,0.11893188200639325,0.2956446581904161,0.9530290016007091
0.14937005421337296,0.5502212157490195,0.114321321302024,0.13262067753550405,0.9772573367378753,0.129050841920093
0.18942621523487985,0.2665710932081972,0.5184070656886623,0.03102915774474472,0.5094407914296994,0.6442143449967906
0.006208196310684561,0.6717011213946839,0.4206520849415315,0.6311448320961605,0.9352490639359794,0.02959400363109407
0.04287388236199212,0.6241326884722166,0.4624733088518099,0.5009363707525808,0.588220504719941,0.5019433000209518
0.605005385544253,0.6074797934916446,0.4354284850024297,0.1424440834152444,0.1295142143955079,0.6698216996013853
0.9558483085118101,0.30301770592216304,0.05402095252994611,0.09984878192393253,0.7506636910291571,0.6154956106645432
0.7545436037709015,0.9313373260071387,0.9917736448660335,0.9817509823025871,0.251333445704338,0.042893439615533095
0.6318982180048746,0.7191750699511439,0.8933418586114373,0.8212355664040251,0.9024519317941854,0.9512100735296806
0.7698636336680852,0.7984928778003002,0.07087265339696822,0.011078946596107742,0.9519576572473909,0.7967703231891888
0.23966835145442567,0.9863577173550806,0.9810040252867483,0.8081819570811631,0.8792452033880513,0.7151901868683656
0.41658263907276455,0.025946863632312,0.17264142964572832,0.3998876385699651,0.9658817113579679,0.9792748382236077
0.34139954506696285,0.08022485840181753,0.5266245563952653,0.48694673629027985,0.8568699932686523,0.9498427212299412
0.6611590623126289,0.48422440745777373,0.34831549162449377,0.4535035181812883,0.8974961713131965,0.6386819276441299
0.09641922543588091,0.41585392475893806,0.41171015629028385,0.007371923909124005,0.09617093739506925,0.021415838884635018
0.8751080062904162,0.5505607237052305,0.8535356829822972,0.8523582522114481,0.06159836486722681,0.010404670550335728
0.8868781962146309,0.9602373964223917,0.9520223755735375,0.7797041050590828,0.7951057717219941,0.8846957443228515
0.4047367066647687,0.9789727361787361,0.9860815567869102,0.7453044164734565,0.9320260995032708,0.936100418785353
0.010156781712291674,0.4280664443990613,0.7119903395143337,0.23025752812221334,0.9140364438905237,0.7766531884454042
0.2398549979139967,0.1560908763111187,0.20928950453628467,0.010020473407618143,0.1773495817457843,0.8663728109633602
0.5381199992356214,0.2904377380727176,0.06080902980064283,0.49118478864660015,0.845881144441663,0.493909225713669
0.81903859819778,0.10949589435266757,0.4160714448721186,0.5721266298468879,0.557279232356761,0.3135018884813769
0.33773171138357055,0.9913473614543471,0.9702389697855742,0.9540328734589257,0.9250923557937277,0.9857100144021596
0.44721471083619146,0.29313053820870244,0.4030936601302512,0.46759628418427,0.9400066467688355,0.9059264249213175
0.2079644016130925,0.15471370114981878,0.6426406207483658,0.1827584726934398,0.17326763957392047,0.769481345827772
0.30175663692299426,0.1630076986709763,0.8277013332087767,0.37608050518188074,0.395373057888604,0.2623503413304471
0.4068740419279577,0.03755514568880828,0.6878978361010338,0.6860857523559538,0.9008476007375001,0.1685609250687041
0.5380087572152559,0.42321399739822657,0.6734452711037289,0.6059888470886924,0.6220502880399534,0.561910251957883
0.03505270763043408,0.8203160747611625,0.6115035343996508,0.19757628993748938,0.4540319100601174,0.08095841078057195
0.3896332546966718,0.15069458034485175,0.571768017729227,0.6019551473220169,0.9279993105735308,0.4199034659565499
0.35846136115409233,0.6555724806534042,0.628059184721006,0.01974087654804045,0.43111238647310823,0.20800610064202266
0.5723017125138449,0.30499594478270364,0.28019911933395747,0.4727893364910415,0.49193543284445157,0.37449312047987077
0.313024025477154,0.16998658584001444,0.5650464208995112,0.0047840406273662525,0.12653997106571852,0.18846131038781863
0.62709525855789,0.3445735897632616,0.6160213579361444,0.6758368269029364,0.6937433764188582,0.6637471050647462
0.7065766557507172,0.6648400282717013,0.4748198674653602,0.08663614045059564,0.23284263506656883,0.32371125205438056
0.5813777595846032,0.6335394275391611,0.19092395196906917,0.22780796538732243,0.8262834505564153,0.19141761195938137
0.4841049430006983,0.10716395252173595,0.34694623777674816,0.5706082285942815,0.2962671427224076,0.10248644659388692
0.2907236726824394,0.2059039536165978,0.42916305372420926,0.03718863913747588,0.3439770829103065,0.5408866919325664
0.9708758483848354,0.45614450509623433,0.13609000802971144,0.14712445821756637,0.28146506140832106,0.05030272915858396
0.7164462266144814,0.8727954606700783,0.8996063056337602,0.8806132550339574,0.13486787714156398,0.9284391096846142
0.05346004529402214,0.6934344239633846,0.6919399961105399,0.5959896955697225,0.912835196224084,0.9665356404742078
0.5583112019961086,0.974335834079171,0.6187717794913719,0.3612918033288448,0.5331398363210037,0.24700387722156622
0.4716554688276188,0.6694654989608796,0.8338691494419068,0.643079458795781,0.9832019632019326,0.39745313364593554
0.17658988461840835,0.7886074297720564,0.011207686664364447,0.053156670513657016,0.6581081245614643,0.6174271855533392
0.6753076488381737,0.10663808189174026,0.529373310837808,0.7119075616443707,0.890417734483894,0.6529547025532332
0.17586407126279768,0.3858879504147976,0.5556976823325265,0.8202025930221929,0.5786906027455279,0.20938987996273475
0.22128894837800198,0.13103783917650913,0.3253875364065131,0.25785799855426733,0.9127559241068485,0.2320650340163138
0.5032148172759272,0.007356212993493047,0.08819984799459536,0.6606352507406266,0.5857401413017052,0.4225359180404868
0.4750323341025683,0.4063433288162551,0.06876759369664494,0.3613884691152439,0.0714436639795914,0.9253491064902727
0.01176227463469721,0.16923034862460692,0.37871430631479874,0.22136923214289303,0.06285067931633216,0.15934997017813113
0.18755729386165185,0.5841136464605255,0.3498981035216694,0.31146830993575175,0.6480355698046836,0.09596635343913691
0.5485186223064329,0.04358986305244039,0.03997837371323703,0.4042889359570974,0.6757081636348217,0.37993433860886033
0.22976106221502965,0.17827982373459544,0.16317821115958314,0.6955329388947431,0.29004583973054004,0.1974464237229634
0.267247169864938,0.420082695762655,0.6182444739337506,0.32275615986333767,0.660649152918646,0.565438836220054
0.1786133136093434,0.3482018960180676,0.2852931346777799,0.3197962820758575,0.8938831297757179,0.017086240774841492
0.05907694734329366,0.9021429688380744,0.40568118176976214,0.823813639710514,0.921072040670211,0.06356791056483058
0.6331625309071395,0.3948501805229588,0.3109175114567357,0.28153128521083265,0.8807632913997575,0.1993005016344248
0.45562698849024535,0.4459308317792169,0.926950186801059,0.15279277451721968,0.22181267084525041,0.669240823039903
0.3714917863699558,0.289567398541266,0.9699144491447416,0.6651333121461909,0.6700211600188059,0.9992019973492435
0.6019516624461885,0.947817231281735,0.7676576547892434,0.3684620908909807,0.7530563452479208,0.9039308672764539
0.06880445990003378,0.3879605233239635,0.45637705720724225,0.4919922620549131,0.9437091275797123,0.5754867023544058
0.09579581905987133,0.07168047429272531,0.23715348237200803,0.18941880920901735,0.09596844617581067,0.3312873603092273
0.874103577904488,0.2513525458216672,0.3659667525869636,0.5715973513901013,0.8464443351874029,0.14825648687434356
0.5316686231309108,0.7342273822594589,0.9684369380132645,0.8757077810721074,0.8689106853509417,0.17734757951057084
0.17113277844140865,0.4491934703613577,0.004109297713232402,0.16965109514974483,0.9268321372317817,0.9395206103958353
0.36929282309757516,0.6295614997182167,0.6907771068526914,0.7933044085833426,0.6218741642474793,0.06322790512920114
0.6032413258997867,0.490640560206351,0.3614251601195594,0.011623059121596661,0.9119107527718756,0.5918202443313834
0.7206733830702016,0.7394817213585155,0.5812973640445841,0.3495775031573896,0.6775184308202428,0.3944398271532563
0.7259526445090068,0.29710400093413447,0.9226383761886281,0.7011414442442515,0.9529930215457035,0.035883757068613645
0.4887602901392888,0.15796224541796414,0.3006946191692348,0.09154742607866208,0.4869368536750327,0.9728239644587209
0.16748964926927049,0.12353022732863439,0.8101841878307882,0.36038383687717396,0.1538717189463241,0.08089553529457846
0.07954577688551213,0.535642532275155,0.8680684430863101,0.022112262926718997,0.06206568995450888,0.728121241196443
0.10433765547823015,0.15046573194906715,0.7882078641829814,0.4597817929720301,0.8364451042251487,0.3720844794552196
0.9661988461192758,0.3935897421564444,0.7887495985351488,0.6479696149625924,0.8127451968105172,0.34208082396904105
0.7117668652639828,0.8972119623181578,0.9097406865905023,0.8324652149256545,0.12151325206115883,0.4756819829826794
0.1788046820222385,0.6257048174824649,0.1437087882919982,0.6491771028459362,0.8923322036066621,0.9212895056701664
0.21036115986133666,0.4836475066257875,0.5238670862546643,0.6143953870335214,0.013412388257675245,0.30772406137217484
0.3307451683108842,0.8597682526386,0.6919731007869803,0.3685542611638991,0.30238709681557496,0.3219085227128817
0.20068183249142146,0.9130836750000804,0.533475951415015,0.45562990079023535,0.9899870485719325,0.4729219272958964
0.8630771225432241,0.586053406762625,0.08148952064213004,0.4124982387608949,0.8583722204313868,0.2568590820355455
0.5472934705357417,0.9788288673792934,0.9040109961744478,0.8136458008820671,0.8207584628343852,0.1556672814416556
0.007387321129080997,0.5203839888063289,0.3115397471986053,0.009675162065094865,0.96100251704684,0.942003695761964
0.16358614814835132,0.2830371352600442,0.33055186575014917,0.28241957452430094,0.39695914385302417,0.23327370052738003
0.18737151102130792,0.44081415603077817,0.8675211114485606,0.10526662599146494,0.9640795037100103,0.11621295596620822
0.5300061247533028,0.20102632315762559,0.2537540578430705,0.42485125794620787,0.7081118771641239,0.6671499125910046
0.654382503079273,0.7241595429317439,0.6352303111411775,0.2380391233777998,0.14439522806059654,0.40828395570705683
0.5057256328856787,0.9414932608837548,0.14451671380587094,0.8826117263883301,0.9140721368001825,0.8417101255630328
0.3707474266720906,0.05105156677293092,0.42145648407210223,0.037479924603851765,0.9347411375480321,0.27379197197965993
0.6544791224559721,0.5276360947268084,0.9787477698359917,0.3807914512243375,0.5710000319158018,0.3966743461657698
0.655021173464255,0.004404420748024926,0.7788406715463434,0.35664794731355454,0.632862787121985,0.8950931358466916
0.3462884430621655,0.6611435260269548,0.04886365019040385,0.7473903905539606,0.47936357857323164,0.6516019591946565
0.43230752685836793,0.03766386012268628,0.7723867462034156,0.7049095648982852,0.3683010684136599,0.7671337678481334
0.02652315613413142,0.6670032671069797,0.12993613817789224,0.6239436564561057,0.5654497476658492,0.3028988022630722
0.22077125100883707,0.12747036453357566,0.6651901639174032,0.7275564204747992,0.9840326461588434,0.38883796648480096
0.5219699615788267,0.11972295230590814,0.0785461021572655,0.18981456472726296,0.9703901148883485,0.18917668692499115
0.42920133879093797,0.4017734740683546,0.44884047864278914,0.9894253778654424,0.716636585445121,0.08920381228392216
0.001220940204626051,0.36350316847570674,0.5493659035947622,0.7005447965561657,0.053834312680409495,0.6387594983828836
0.20126418132156101,0.24362453429924652,0.9524131003542312,0.21888119390137806,0.6218828689284923,0.2101953933695415
0.18335697242528887,0.2530306713134742,0.8974399302559545,0.5208911577255343,0.06854661721944395,0.8348968228111455
0.9717920161858098,0.6127498023264417,0.8044878019446036,0.7030528523992681,0.8875856663734851,0.9256811177765241
0.42706570806153116,0.8662940188159749,0.9214352736110207,0.7887795946554046,0.5739876618225384,0.25306196876140236
0.15743273832909133,0.4994232117440185,0.6467024831755769,0.40457580753169,0.9701218203503457,0.8334485965641081
0.265568277142508,0.4416440324019551,0.7201124900427434,0.6299314236664804,0.8196889253638234,0.5698053968402165
0.761760503372175,0.9499229993072544,0.15600606406667067,0.5964530143746684,0.21219589905744551,0.8273494126820936
0.07892205943509284,0.8001048957260999,0.9561010050755352,0.8673745695506145,0.9858594422768476,0.04090890886110681
0.09685121083412003,0.678309873038417,0.7444533077746897,0.6320073527769186,0.9572847580787265,0.7893135618251383
0.04499671345902034,0.6977103874931202,0.7176985302369285,0.5341764621333236,0.7079127676012307,0.6633217189244928
0.159542906934949,0.18566314573659543,0.8740676984990328,0.02801788026904493,0.8085884893460024,0.555716438621513
0.6192610933442401,0.2815388266936266,0.9647309300395053,0.4361510852670588,0.20513247906130191,0.4758237893785962
0.5403911995414081,0.223430724708018,0.9099927937139967,0.6652906709744977,0.7279586179364351,0.9163789621097461
0.8287584074951522,0.14222337450393063,0.7682501609488833,0.789926618837654,0.5788513804727865,0.8148217525219371
0.6851119016622921,0.9107799203269076,0.9455993460959236,0.9207017755476168,0.30194204820527254,0.5648712063066489
0.640117366177578,0.6291594689956813,0.6707118787974568,0.40000217859307097,0.8544341987093634,0.7687242341509489
0.3824981271786953,0.8205209502642076,0.5081412736084485,0.7400301207277458,0.38234161953545853,0.5733843886210613
0.5973960433931954,0.15810963966828237,0.3212801725347317,0.939700217375943,0.9315008605123082,0.21108949901817697
0.712737001481348,0.5505580221207004,0.46337050121968953,0.08028280700203802,0.7447970883533953,0.7299045075667704
0.13625690695581724,0.13982655229382615,0.6419902903275448,0.005668863183830546,0.36722464856848536,0.7646833196293943
0.5631281115215968,0.9096077407064225,0.7207616445300714,0.6216387786883861,0.6271469347956405,0.05849773058063639
0.28606677042809175,0.11351751996543426,0.7430037671074652,0.4519076593399419,0.8824688631294026,0.2982806810844208
0.28502187292041214,0.0022048252827612377,0.8557196912591571,0.42390020837129316,0.411396478358808,0.19363844517433584
0.37841231647084306,0.9632832521940267,0.545453533566627,0.13028288806140728,0.6461676606368375,0.3638478061895557
0.06959494691093414,0.1550915564906515,0.08254646638098255,0.2526569297256199,0.8525430748291672,0.2104088124763185
0.2152999951146476,0.4141206051932693,0.9779266636046151,0.9542165810493636,0.4559140895389655,0.38499561719966396
0.13040603755829566,0.00434648156798611,0.3717375664557682,0.8476933575363502,0.4888109719471486,0.8530197742934702
0.046290561501282294,0.47352380516790266,0.36848547216221444,0.14568135337923935,0.7891590974968722,0.3737027872535329
0.6781567007427952,0.3046501481176701,0.8774850384333028,0.06036998322557819,0.534154655364357,0.37684634901277725
0.3463253926019583,0.09520817880159138,0.3444630734016847,0.11592115494926157,0.4867509261505061,0.4534108134258
0.20296878980471267,0.6869675308586812,0.04397617188838403,0.6024052881486884,0.7506224424298303,0.2873793216555754
0.6650073199906524,0.6279811956054792,0.5637335109973782,0.7818181184511426,0.7083405662731185,0.31651365227267964
0.10948161414801713,0.8680214881529897,0.615538208523239,0.6914060818188782,0.12996683015789984,0.663369989845946
0.6879248749654612,0.4007890123190742,0.9503359371757866,0.936983769712226,0.973195441708761,0.6455668756299895
0.0009683925597106901,0.2995574805864728,0.7756803520732839,0.5971295121077443,0.390090885940202,0.8158764141376325
0.5203174423607723,0.4735542247184577,0.25210073181040554,0.36621457413152014,0.4248565677857198,0.07455639539593797
0.7501632939954681,0.7146973623853283,0.9908299657045552,0.31704324044169047,0.5753069843070072,0.2991923000975175
0.7536488390839698,0.9974414709575246,0.9614890973394785,0.8830013381652205,0.8646774651865563,0.9208835263835433
0.7031728058171605,0.9229475591535319,0.9831079102242729,0.7708197600030801,0.9416371129958679,0.8931964194116149
0.5910452243160539,0.18304299917529937,0.5843191850266384,0.00898774186349603,0.9731469118976797,0.8952838940098329
0.9647333545718679,0.5109671430339761,0.08088932642815293,0.34469616869667286,0.20682988281451073,0.6356400982430725
0.4732032408842031,0.984421756694497,0.9365373058571251,0.8785696381103127,0.14215308223414425,0.5592329753152805
0.6368646075486014,0.5460449244790044,0.5229926924742243,0.6882850319006545,0.8638234916983679,0.9395909715929643
0.10150130797045075,0.06757584103512698,0.15583895101211306,0.259864237481666,0.3945219673296083,0.5349898902768545
0.6294529710151849,0.09125475485490248,0.0910332596797564,0.33527729861552125,0.24771659435075635,0.8316595062653996
0.7827478372920114,0.6461196660681928,0.43090091013434384,0.7893208675836962,0.874816919833644,0.12944138649970358
0.45448392197425286,0.8723954217409565,0.9509588426837533,0.7451509200202677,0.22697370179624815,0.023002274900714485
0.4211264750632823,0.6938143387959059,0.7685770513256885,0.23724428627935823,0.9355303563495062,0.7817022387674952
0.21510932933442292,0.3126996424148904,0.5214743158678712,0.3254172211502076,0.6295160902651948,0.8398593750511598
0.33710710532029214,0.3955470408562354,0.9730710263948776,0.28764812444250804,0.35815938686970655,0.4548601371883798
0.70424340771667,0.16698552901106006,0.6496523541465513,0.057657587407127925,0.3177861688556103,0.8717389345676416
0.9323463538202728,0.12049722425460187,0.34345453683822225,0.05116022617686858,0.9263216379205165,0.1492950945913166
0.12487384395402842,0.8434508384885836,0.9093769223366153,0.9607681986919359,0.5227272205695673,0.14489919717424563
0.31904445061576103,0.560645362922089,0.6851213013038573,0.22183053328900573,0.9506212377879075,0.8222769147826091
0.2834533309917059,0.05829707485330929,0.7884334972903966,0.16028281307909728,0.766166067003799,0.5074944508009761
0.4195488640775784,0.33345044815116914,0.8238366119987891,0.3362429100185924,0.46079182959778225,0.3316733208733107
0.08605707685852318,0.43434932571690527,0.833744581193527,0.4369458556765993,0.10787973834128674,0.3616687319032892
0.32633605504923036,0.6067774330512724,0.9979447076427841,0.7381217555661366,0.08643903046580512,0.542693910125292
0.32519201322197583,0.09208432727269844,0.11369444439281198,0.024296704908490212,0.31453517605450143,0.8241675225944236
0.22025490079115995,0.5465011681934682,0.6271237800119968,0.9050745161370828,0.9606743929513174,0.5127143325069418
0.613782918312254,0.9874899574005251,0.46347752248191815,0.5903224200677825,0.7702578180027134,0.5271295997151249
0.13494328873875533,0.20286987500330297,0.6240666100607627,0.3703285573151651,0.8542230831993416,0.9457930030496822
0.5049122147774672,0.5277907906710709,0.19526028776379323,0.0499203624229772,0.5256086334765091,0.10743323974010038
0.05748709691225295,0.6263310400795142,0.3877255293861592,0.5054096408326442,0.5973559266679407,0.5476195223636335
0.7121543901428107,0.32871671253319046,0.8271379096996665,0.4627688120443321,0.730160228522722,0.693642197637968
0.34762151882363146,0.658531595561125,0.34545620159327567,0.4492537688272794,0.26629343483172635,0.47879015102551437
0.20469645884195586,0.07738959637259898,0.5446199167351777,0.3490335105906221,0.5068920394577576,0.16779751239505172
0.766510237184573,0.6274668545490835,0.9971475872072595,0.2558223638917813,0.5814802787885502,0.2689845592041275
0.21297809757289,0.7736227079814217,0.8809993703414591,0.971088609853409,0.39579597698312385,0.7786626256787723
0.3148815955772953,0.9208628527570957,0.2948787300357662,0.36306113397265993,0.8519540675525115,0.8014520604707135
0.15544666467545756,0.4155191981454139,0.11517762301972882,0.5610224803347915,0.981065596283799,0.018642980589035442
0.04278553772455318,0.43359034569329946,0.8594495463062141,0.209531917610363,0.9230586031616698,0.9125899602655172
0.2705161542528004,0.14099177958846287,0.2611342604651587,0.045899356021571386,0.12097442216697309,0.31037173093016474
0.5275338206634566,0.3869298035419545,0.29229099206325687,0.3227751496863979,0.06966437458289537,0.5492468777753942
0.5948584049800343,0.13894724403587808,0.8362104809248349,0.6862064383917682,0.8820808263660876,0.6612459098881942
0.4147216097404511,0.2731525623310973,0.5658778812783067,0.057984447472959125,0.06614246693375113,0.7430853023949944
0.8747808638616383,0.10649790359166908,0.7827427804043072,0.6891106044997518,0.6094034258719974,0.042576158957055125
0.5175844166521525,0.9975187795132949,0.9827748727717232,0.9193340825210572,0.4457838441395147,0.02460459990134226
0.742545314726597,0.32797695422577927,0.7124584793194961,0.27077730646404513,0.912430062540704,0.8423707295432685
0.6597803346728238,0.7861853549216286,0.9827033531582503,0.8715476622184422,0.20849705772343524,0.8250761675115529
0.662701873594778,0.6659810386300882,0.2622245402528186,0.4601992028795456,0.8540699659669932,0.9121582896434374
0.12737732934067297,0.41540564395682517,0.04486396660552443,0.4416986267935261,0.48937038587241893,0.6469794760362136
0.2710585976987521,0.39631950088581797,0.04272501979382382,0.5115047049037847,0.5435026230127697,0.027988068103550385
