a,b,d,c,e,f
0.1998059927599999,0.48271004328992834,0.8577503980581773,0.7836896266043193,0.8353597618206293,0.6903059776750152
0.33798672941034735,0.5974276046310704,0.19393425026409986,0.36618686795990985,0.8267190505169902,0.9432368094897619
0.21143352601007345,0.3472461940839935,0.286463432449853,0.7510944252297231,0.2710249503084089,0.757700032666221
0.828148682480884,0.4341774304062286,0.1338936041001561,0.013915462602095363,0.9854685923180514,0.9049862046725228
0.3083098990887134,0.8126467947281188,0.9828634612256071,0.44163279814318435,0.4524660287809501,0.2362240440598284
0.9136319774577538,0.2133909165044892,0.16594454521383203,0.9986062361069176,0.14416964074022479,0.3882735795902819
0.20022043583767435,0.8867845899176708,0.8456385822905395,0.21521187975992365,0.8971727871073527,0.9206099564472497
0.1534051914497946,0.20963486613229287,0.36976717546161975,0.8806094452644655,0.4663605530328044,0.08738256046660955
0.8433819361342415,0.32553215831355364,0.13159755317332464,0.612775022762805,0.936943776644664,0.920175685273817
0.3999943127990852,0.8157964794910175,0.815500350230335,0.3158259686230601,0.3868085108902948,0.5885508727472096
0.7048533898211145,0.13867020151096993,0.14321069343382561,0.7878064133342004,0.7603199167468386,0.48598256528055944
0.7444428763981135,0.17480339290066663,0.5603660726139722,0.3348779580353416,0.8713417100531421,0.9974327599264199
0.5390400700534245,0.114692689691665,0.12425099029954252,0.19779749637602856,0.6036046378125243,0.7197666070183119
0.49793557493582513,0.5732692675339097,0.7427139968402349,0.641910762833716,0.6697113782132432,0.6620735206144021
0.9195632011273278,0.7801350317513215,0.6509445356262363,0.45000878378806813,0.7140159024277967,0.9812270065667773
0.28702020664209194,0.9863327027040033,0.9588929652906155,0.3732833124271898,0.9349188719169839,0.4861323783309571
0.584645566142964,0.8326338276537477,0.004911916435836211,0.8173284877830043,0.6300727465120771,0.26318915977965907
0.29922869513373573,0.7531047959038604,0.404600642349909,0.7744212707667968,0.8395962455234588,0.9914775387784521
0.4471048981140309,0.05391012667194756,0.0006006416020628092,0.4637317892203051,0.9258601257557162,0.9322732232595872
0.3434965598742908,0.9700835041945677,0.1396541686782329,0.5886776311125241,0.7472602382769912,0.015272088742076927
0.23310080872119565,0.49074154031084205,0.6522371895088493,0.9224457111331894,0.7717224668483345,0.7151206003364335
0.9758682492812529,0.134155452503546,0.7480720278780787,0.052762569645119106,0.8613470582664321,0.9611715771927153
0.37096303289590415,0.8208967508149966,0.8709953934074298,0.7092658884523093,0.5143940538498892,0.23571062850483385
0.6498881429223319,0.28291814681376276,0.5639334031476642,0.8831580724602006,0.3036989479480432,0.5886690266742949
0.7118360453078788,0.5224783990977586,0.1712519620019282,0.04709523382834763,0.8835303718759812,0.9781670919032146
0.14591648410500727,0.020274376904348447,0.6707634842238085,0.7359532261826094,0.2055507328819551,0.6121658085928724
0.10864471453537261,0.7595941237396128,0.23592086010676694,0.6264820383139594,0.3827052764600367,0.5979004377542273
0.11661580970814055,0.3675605136049021,0.38407681228763296,0.014477215780128783,0.49454622241789825,0.10566047936950333
0.682270242619954,0.6753054244646711,0.4411961215234197,0.09809206624616312,0.5261010764346058,0.20480454559462782
0.3594326418857285,0.14012915490252653,0.4236002672638538,0.370801235018589,0.21099519643130324,0.6823509273691896
0.6760806788742647,0.19362336939939015,0.430896432650578,0.4573022416252084,0.38507382323068856,0.904327163388719
0.2239104454007541,0.028667689446802945,0.6919211710086767,0.4746384914864772,0.5432609073161895,0.6843763253819752
0.28071257116355736,0.49218897620036,0.41726740103842985,0.42465855385235846,0.634527770004854,0.407680747292189
0.1236972299066351,0.7321279031502411,0.7017549680302989,0.9902964643608404,0.7057264757494732,0.8305827604697579
0.7007396357301401,0.016641988048085286,0.8176066522818984,0.25893404353780636,0.8176688994498573,0.9582499525484486
0.5927159305695223,0.7666857898887259,0.5148673742643946,0.014405631631629612,0.6770854612822713,0.025331202601528952
0.9730348394980978,0.5923370259010048,0.3964869030917054,0.5184835530692784,0.8677112020077585,0.6902382382563004
0.2132694148245908,0.9971532192743864,0.8075029350687118,0.6198041440547511,0.06307186385649899,0.5886959255601804
0.21447687864097675,0.785931965880741,0.6493736788832616,0.9179777994193394,0.3061407523781911,0.5919686328378437
0.961227189448568,0.1981371110954253,0.23998739199403815,0.397538913622948,0.9461248783489106,0.9784552142218218
0.7663650493536801,0.902749181015419,0.7990399619111584,0.10658973700506436,0.18066724789211,0.9315878668170202
0.1282387328174787,0.24474702985707916,0.3402871292984484,0.9102037339799873,0.6930484120449918,0.30161733328094437
0.43587836622268794,0.612774448020804,0.5729256572062297,0.2692123600635125,0.9927501376317924,0.8942553533014536
0.424841507987171,0.04122296724307338,0.2130205264036788,0.35277030941313126,0.2893976188061965,0.8220047172174745
0.4527869045654888,0.46969921592071134,0.5451119426681492,0.0161828666587035,0.6642837621812983,0.22306229123783328
0.32505534709553924,0.8032534824760618,0.10147532722130578,0.012370627524626615,0.33079926798213555,0.4253099702300575
0.2822789133592208,0.6200170803942453,0.21756400976669305,0.149161853931332,0.07477337608978411,0.47845083235528996
0.6537246629003672,0.9549972437705777,0.8999338388692149,0.016128022465509845,0.20492618228414197,0.7562277887382444
0.9286331112174057,0.4259532463999528,0.5476585706002186,0.9931502886464766,0.1456310637958451,0.738515006478479
0.5476762791043952,0.8531909950203529,0.9047504592233786,0.9630886567729374,0.9454661832558063,0.9075821964760968
0.18904530479446421,0.9543483354855269,0.4733402793596809,0.911036705921304,0.8723346004848127,0.9719268473773909
0.13235746537120371,0.1932488832028211,0.3841293851423529,0.8157458875734125,0.8823489589587199,0.9108303690618275
0.34343751148533075,0.7606301626892221,0.6882181162776349,0.5406079469035527,0.823639193898964,0.9329747514828163
0.4982147769254338,0.11438713392343276,0.027685065303639754,0.2985588257750148,0.7964716161455191,0.4150865636157881
0.9301921982995807,0.677284520719688,0.5091903941741218,0.5905200989430437,0.8560788870236227,0.8161926898729486
0.5326408412426881,0.8350889148693229,0.8403589339071195,0.02187388342557492,0.3903484412534079,0.3455186667611908
0.22198756675078268,0.6149531725156206,0.36424900504449864,0.870825726706652,0.21851403553371607,0.0999229100723699
0.17835209467155,0.5744998091994109,0.5502318913935759,0.12366256492913502,0.872373844660832,0.934881690814664
0.4191776753942928,0.1186114338838019,0.8133408206753395,0.2260732334049391,0.07812132166475007,0.3390236012726793
0.011178101228063309,0.39643013840358565,0.9314720422819677,0.09012311580464757,0.7536859937566738,0.6244401892601241
0.22552411885826676,0.6060326010611733,0.030738260592576,0.5633094309176333,0.3656980302236122,0.7893521565472164
0.37322368227040786,0.0670064426525185,0.33593987032534134,0.7586874761278675,0.9065202048021764,0.8156142214825807
0.6795230193695329,0.6879893575448868,0.2716508835982595,0.24714581710916247,0.846525152741617,0.908931517550278
0.8725820184752955,0.31056519006177613,0.5773519288945399,0.9158675805465808,0.17933056163227795,0.06607095749061355
0.7432061573297385,0.8214000231150868,0.7946005971929456,0.7389727786286717,0.9836142122304891,0.9117631565261644
0.098897651744974,0.7826830405474982,0.2219674201690873,0.9437437498993553,0.6628843518804586,0.3893100483118281
0.8134732559456478,0.37720674408028193,0.012901571578079562,0.5895819056040509,0.7974306546723027,0.9378395681553546
0.5592309612048869,0.9920385431917146,0.8567560188969309,0.10187497750352584,0.2775570523356304,0.4545881495343329
0.43306064081973966,0.841052942028848,0.8055116612937467,0.8194023530451923,0.19438384165787584,0.40394975123038085
0.39728295587553264,0.297386907732173,0.7366185518088945,0.8758707109554731,0.9970100271248502,0.9693048986646539
0.4418580723934833,0.7960693438114789,0.15421907488347372,0.1694373472994005,0.8901623910148644,0.9705113182089776
0.28385078906250233,0.30028893243527455,0.11431523041006757,0.11509010588113835,0.5409727094142348,0.7202913309630404
0.15356660253037122,0.23981191966763332,0.02961693525683801,0.014169452624821055,0.75984168419599,0.8788210873574357
0.19670497996051894,0.8856082002666171,0.3461775513002238,0.024930824122202933,0.2764723942443951,0.6180071137157607
0.3001028882949429,0.14349980390540382,0.029841891482928564,0.9596761428207162,0.7896689947801934,0.36044565153046254
0.5845639184216713,0.38843261040227983,0.7727358281872914,0.7144791729603763,0.826900825730426,0.9244779569141709
0.533217545046283,0.28247472327061174,0.48970253468313374,0.6682900489586692,0.8897899879110259,0.7596135380324284
0.008192638778115846,0.6676261689912951,0.27691530042549223,0.7215170912629039,0.8909838763566487,0.6640335219752983
0.4868469701539293,0.03280712983299168,0.9387499178956511,0.7053839588515952,0.5151789416840012,0.9296644374322224
0.43442505969993966,0.42166496277584553,0.48486075813962065,0.09792589801065846,0.3650400069654661,0.8250762353169186
0.45065029105227156,0.6664156730246497,0.5804572570992553,0.7391179560610923,0.10401725004883676,0.5790728395948345
0.3720568019780102,0.9523024008924568,0.49469436226992614,0.48962835677781075,0.05443882308101821,0.7844278978419827
0.6468625672130384,0.5629063412158128,0.4987975680463836,0.828582031495953,0.35536289778892693,0.10038190377461133
0.3828692814744612,0.7094593374879181,0.5771175900009095,0.47959394051270976,0.9630461467121043,0.958694123461465
0.38220930680248266,0.5906493522236562,0.4901224398278303,0.05819996168278027,0.4630344110963687,0.03691406257026873
0.7501517844187549,0.05610246191060234,0.35511191331059655,0.4437376943917156,0.3590318201179586,0.3001402132212147
0.05428863161885858,0.3497106556808848,0.1651416645351131,0.5584396815548595,0.5987425301239914,0.7837450532708073
0.2990323628340636,0.0941362179153968,0.15384368409426527,0.7145512143057638,0.6500411138839916,0.12337123800270965
0.5245397496895043,0.35842257371960745,0.15076478448256941,0.9519495937588307,0.4522345567120794,0.10158239738419911
0.58277551983979,0.6321048823981928,0.7046583401368363,0.5075723873143072,0.9309757879587586,0.9797517595867816
0.3909878072307703,0.14377849010140523,0.913928700197528,0.22754964902502325,0.01937884429003661,0.9534625970393603
0.4755344936694943,0.6033257508612961,0.3664119958379162,0.28544074722094875,0.2764875947326999,0.7630936153639756
0.57078685922463,0.05995873528186641,0.034150271419543764,0.20789508886199556,0.5933755233382461,0.7982205521075093
0.3927733576491969,0.15666003004725534,0.7432667672802483,0.4835884238880096,0.7318155759492254,0.4259597984841977
0.7078716843103905,0.7992913943594306,0.35615997643581965,0.5366442796618349,0.7895394301907619,0.865363733554857
0.8173753666251169,0.7958065228204373,0.43798904655831294,0.030885366072123943,0.07273934641811523,0.9214319787294445
0.110274679082484,0.8198377800892219,0.8388972498194083,0.4904844760006781,0.2395715626047612,0.37369298239053517
0.43283383396869396,0.7750826589015514,0.6030799606159113,0.8650986525771052,0.06221195501734772,0.2807255145761354
0.170570877182689,0.5654050372272523,0.27804108305067055,0.45758284000292543,0.9289764557192292,0.9786954532668992
0.23711914643211465,0.7704164321263135,0.5352146692701044,0.7403450847647973,0.1981025216391828,0.9138540844729416
0.5597298295123376,0.04789399350865334,0.565789130107772,0.23471140716556002,0.6431919475398039,0.8407013158676135
0.9635902634032021,0.183864406645104,0.7421843475936252,0.561438725871381,0.8067824118238354,0.03433661739149239
0.8231811580938422,0.8340562849467203,0.9072531098357475,0.014605555686855287,0.5676949496492384,0.21192190118973414
0.8970574823902188,0.8803914983391883,0.982816476799976,0.8169812427681602,0.132680957905931,0.6985600149283294
0.05873488036123096,0.9236408039681513,0.7808455541918847,0.8541517901146999,0.8553858720231972,0.9605651854731421
0.7763619890506381,0.7716519270734689,0.45018354609737465,0.7627549596650892,0.8777453562437053,0.9765998200046538
0.5487185145113008,0.4514941189859126,0.6539239765461675,0.5971344125880143,0.9840564089892648,0.9727299390852505
0.13424926439441132,0.6421917136417763,0.9258300663045238,0.4449931528350091,0.5080149548937434,0.16982239010172695
0.808147732302066,0.4393574930345677,0.21871002754800967,0.835198049972211,0.6537334652422567,0.8940581789410429
0.3493949373296942,0.9752029041116989,0.8169064882046012,0.722083268924173,0.9261145775084002,0.9021037995601511
0.7322488872615951,0.3782995941299048,0.04481609064918185,0.7621416195507226,0.9655829319041419,0.06201741151058216
0.2615536038549802,0.301547089813082,0.5809741340938429,0.00525254604509201,0.9320452360620375,0.995975311769536
0.0026992791050881593,0.02358797166760992,0.37663210041827166,0.6547567776945312,0.39864511677458575,0.36023247377759826
0.5355767288224063,0.6371298489047013,0.23387176074133154,0.4875377959083451,0.8907531782784254,0.5105901908297497
0.7299280437921433,0.7242072498421378,0.1518079685887033,0.5910023236271954,0.1413406843078064,0.30739104145685203
0.7161811963865199,0.6115396639953247,0.8738150281949808,0.8152069749102401,0.5724482355938951,0.2513865630453723
0.22184754523806013,0.20795953391258606,0.6170821282177908,0.615668766919091,0.8976659341527536,0.9644812874786075
0.7631559529533427,0.08894721403420411,0.6515232518117801,0.393620980837909,0.9758899263609198,0.7769679371997614
0.24366787905066056,0.028498695140114896,0.8797017192716146,0.04267686824588729,0.6471955180657407,0.9207254700498857
0.6638988197857195,0.3118090469943423,0.9743630147184632,0.32986884531602884,0.8393768512130858,0.8387068276757982
0.2131466963446771,0.018022021310464795,0.49042926470718023,0.9613941961086598,0.05944189400201299,0.2043193167529318
0.4252969113617264,0.11661278413079736,0.9351081722424173,0.4820311516357367,0.8960828291070463,0.8962162532710971
0.1157282350511105,0.6009061693739577,0.7064517635306323,0.16454250677026,0.2738943516009854,0.34883587622128637
0.8652790025126273,0.36897741490218516,0.7650742894800844,0.07015433995854231,0.5794726304787319,0.8443827035592347
0.27017039579871444,0.8637240724860523,0.984629905626331,0.5563514973889785,0.4275996465429514,0.14141459262502692
0.5636711138112135,0.7489463117792715,0.11689915035833792,0.8825363709854364,0.061282221587740014,0.426123048441912
0.13949622030344946,0.5835068720559246,0.2324194923764681,0.15548687349965218,0.9082965431147056,0.9292102143341107
0.013074912374103588,0.23754693188748424,0.1131876749584959,0.6615269796204547,0.17962353893523772,0.817315003016761
0.5079614872632837,0.5772347735282803,0.6917141800914345,0.70759418789311,0.7590333234449513,0.6435789393069167
0.9762170236698465,0.8220045996621181,0.22534369318213146,0.31775285402524994,0.05443048805702699,0.9259169041200045
0.18168612582558136,0.8356965950195633,0.9579353688834737,0.9778338755552136,0.41721987733514043,0.5916132675167951
0.9202629244873255,0.16455319036016555,0.06687848042176285,0.783043780078051,0.9333696707821384,0.9110739213679752
0.6613577907237522,0.8563588443515464,0.9737063115627523,0.20327128246241932,0.9650975887929748,0.9330608596235563
0.7206361267926997,0.5903783907396777,0.2777258990607225,0.9499339330326622,0.9024102707800551,0.40085225759624565
0.5983560450034204,0.4234985894215546,0.09607254900882298,0.1814898085789585,0.8970112413032517,0.9380133041755286
0.33014488045207036,0.7331390177549553,0.9140205177917982,0.3916371986993638,0.6494692593803872,0.35921273008029486
0.13991744010398818,0.4626304315916405,0.6902708414863229,0.41038088357732444,0.5596597328775802,0.19677478767195936
0.6967538737465562,0.5029995270308635,0.8919080916187248,0.4242718697863884,0.5426130806477081,0.7567479730685128
0.716047263288361,0.7952057247896902,0.517991633462169,0.003212408498798447,0.346187758537776,0.733731312416807
0.2609337900080463,0.7036386943410453,0.14766181806113274,0.5778924535812362,0.36476010032166667,0.18468155190034274
0.21716856305090193,0.006964718350027362,0.6818450151797296,0.011684620461969442,0.758886257538319,0.10339072201240647
0.20117796548585565,0.6473103253974926,0.8242044730472745,0.37786841634975266,0.38478392906108644,0.044569090292331796
0.3679498444398288,0.38574953639573656,0.272578915577633,0.028663814668462767,0.2873605012414486,0.9828292144913232
0.7989586546693369,0.3326229025740926,0.40516946679020654,0.8594740805996254,0.586282337082795,0.5818258423389873
0.42821268991265093,0.7446080493854769,0.11488707523181856,0.06656051999862239,0.8397269838501009,0.9930919162089269
0.424619043345958,0.24370135932301953,0.4056106274734167,0.42074248721459584,0.09359926794913276,0.6197074719172156
0.0006212529198334594,0.458378046175954,0.005323872926983473,0.710288560155201,0.5488288531485813,0.36704309467292967
0.6012104943659259,0.6514030631886499,0.8822797816876475,0.11327820030358698,0.03421436365637398,0.2896385216114427
0.25741755212390843,0.7059402717936989,0.31833406493451566,0.6230804487651985,0.26024708184673484,0.5867909757489125
0.49950803045269,0.7706164652897608,0.949053554289518,0.017103441666744212,0.6695987360383545,0.5671738701870975
0.8418741044710754,0.7894822639502771,0.4154630752009069,0.4615933727959355,0.42080465816816126,0.7123373510716788
0.69564731394905,0.9701416190782046,0.8375972435141325,0.34170898571149905,0.504992473215458,0.3340173436852067
0.41505645961187976,0.5554618093254565,0.22825748321302947,0.9083066747252667,0.8812238309576639,0.7006134278765133
0.7311875642553027,0.11281756721186444,0.10607493570059405,0.32083363075965954,0.9247717827717927,0.937002598428099
0.7125237829880653,0.2538850923987932,0.7348957989341505,0.30735921435336344,0.4083064124274026,0.6873050462641879
0.5724865730522529,0.5987962724249702,0.5904004380641027,0.6166329768160244,0.9334758978299957,0.7340127802030959
0.3102219053971387,0.5696881305885667,0.18437585126502654,0.6268203888415496,0.2748399275054229,0.16848053521533604
0.2353945651226008,0.7641115967195196,0.24454221538341256,0.08048351435478002,0.38122967440430766,0.04127971360702677
0.5316018891539188,0.45945087366064163,0.6869358167553322,0.0721214425128372,0.14981817457542193,0.8502784126807886
0.4124781700581999,0.17748419437864357,0.13690928465987603,0.02554815932794882,0.556030661952692,0.8295347327112284
0.37661697416721085,0.7622244185786659,0.33670575580667017,0.04645097494628425,0.0833809910001308,0.21362690479740923
0.012419300178612147,0.1911569710161223,0.021131217790327065,0.3309565108204753,0.04191625694649755,0.03345038251270329
0.461872520051797,0.653048730700684,0.6130597677782422,0.9204232470596733,0.13398951904637207,0.15791179463846394
0.3621193897010752,0.0020093948658860307,0.2171856505724623,0.3304940300848007,0.9906378783549684,0.8900658927264679
0.6321627559459124,0.18997548711880116,0.6892788929009463,0.11458569717956793,0.10893697945162278,0.7419373585368276
0.5577867431944208,0.7977741042855706,0.2617031218644428,0.0167249162539633,0.44325857136774355,0.2309536726699277
0.21949544078891928,0.7694186658129349,0.16186071189281792,0.9406104798240269,0.006169431175071681,0.5597978367323888
0.2804933952647965,0.5607017273291175,0.5055212099464049,0.7178998652972141,0.8776735870892527,0.9358819246973318
0.010399080986117238,0.2209306346624936,0.4917840688785534,0.08589135427840255,0.19141232502828107,0.5422207458055275
0.12888203993385164,0.26404400446260484,0.47870955958519285,0.3465962997630293,0.49804160430895,0.33289956125988623
0.7058888314372977,0.663196837840315,0.15439707763065702,0.22574459871474273,0.40344485474960295,0.6140797088877868
0.05482605135451122,0.18977779879139156,0.49417801921609616,0.3557386310858196,0.19683309508295946,0.08339799286246684
0.5849104713931035,0.2711065919321918,0.5643196471755556,0.7354511590545132,0.42359262847431456,0.3003496097557626
0.9927327844096437,0.02329410817813278,0.13963666761823468,0.7189512154533244,0.7246659492968813,0.48509675366010474
0.2496651666689238,0.8319550419359739,0.8775539167379899,0.1774629833671271,0.07451709424206275,0.5313282832261056
0.17675050353565622,0.5118475714852103,0.6709204536697442,0.8541268247618927,0.34463995800644376,0.1321909079546524
0.5965368290425034,0.5867909962617187,0.636757887800709,0.1407428662417169,0.8772697263344676,0.980186718371209
0.3002977826902992,0.47428939660036196,0.4515495328536462,0.8414653386131251,0.37052818743656785,0.5468057887597009
0.9714603443244011,0.3424641368150673,0.591377612576812,0.12079239011071088,0.9897835567165911,0.9471578966394472
0.5825192379240905,0.9295420769474376,0.8740440012793519,0.4439724287243566,0.5458482629391461,0.4425036967964319
0.4660837138967409,0.19880960926023353,0.3515269936467003,0.8382461728320433,0.9585591040925932,0.9437186734122275
0.05862419953072049,0.9817457820365489,0.9382284464792092,0.18484244229455898,0.8821595636748842,0.9160778170674462
0.9903361490389827,0.4514147750125891,0.6764015529908864,0.9651825679749477,0.7574076483505777,0.7536786010013605
0.3842054731429195,0.9269339505459312,0.8312268116226383,0.5211715196333659,0.9318566685580947,0.9266333659444169
0.1035538310260563,0.1655827242798821,0.025722753875396537,0.855481651255676,0.3844229734219151,0.38032275838951657
0.7001676292793789,0.06937429228584063,0.8179829758166953,0.09546990684249998,0.9144564563643165,0.988251238933799
0.25783118919729686,0.6624660222255385,0.15325739344246064,0.8658340195948384,0.4417720185176125,0.05681414774885792
0.17734186641555622,0.5006520876899199,0.3978082435146249,0.36204811567344886,0.7964658134123443,0.929384891715021
0.5383316106173311,0.5611978310299353,0.10324630937544303,0.20308053523194017,0.9785355886095357,0.7780814782413225
0.8833028084171711,0.41044351141485014,0.4420050848154846,0.2502679034431575,0.7277030465413217,0.7781727833689984
0.778502947915403,0.979245682246401,0.8352435871207243,0.2577735798802038,0.594288131389874,0.5799161422122786
0.4335205895502012,0.5396249987070446,0.8016779716016704,0.8586454759318222,0.5411830168661618,0.12677009350438406
0.2308198040254495,0.5685047562965853,0.17878522693874366,0.8995186149203709,0.945851327848974,0.8923169997182562
0.450567146992156,0.3983544626227858,0.3856206321669525,0.17483413548895937,0.9990456920914846,0.9454940186403382
0.15330737087872448,0.26511571723892646,0.14805279375387864,0.26950069226234963,0.5430699681691393,0.6123677464250906
0.7991722768976415,0.6924365910852798,0.2897781337870384,0.9502731629512026,0.25600747729198314,0.22078629047130005
0.837796349982107,0.5053130853267022,0.7528298541403576,0.14037229017208822,0.8610542979475065,0.8976053304218985
0.1802363327604775,0.9014892497654967,0.898670055912998,0.8934628029051735,0.2343526621753268,0.3919393673476948
0.996548258136867,0.8371739317137743,0.009011051779968719,0.8002023783695184,0.8159657591044158,0.9388547734153235
0.9735376886502786,0.9993714260112825,0.9964642200282754,0.7848729216834882,0.8470565231961937,0.9469875474146953
0.43265789825439527,0.8557734303453871,0.9802779589125518,0.7877065634350018,0.8872935345003757,0.9210307938506302
0.19057442458745105,0.1360045242066509,0.48375662630572375,0.9481523339635061,0.9895674704289061,0.9761710844130136
0.39552925370990333,0.28626075104134135,0.6082896147724508,0.5142970515179057,0.8023821341378373,0.8847628559972815
0.2864622338313688,0.5951238737484899,0.43417607638132794,0.5419437292251776,0.08395177057728194,0.6278534181049417
0.17175073262857588,0.4170756327102919,0.6760488383466458,0.3672402684535587,0.6824671304353491,0.07508219672354928
0.4444918965462432,0.8088150086997171,0.24575650486786965,0.52095593794109,0.9040709252744072,0.5053616650458149
0.6554512639135444,0.8993160695087963,0.2937194983742716,0.42665305873616954,0.435224675088124,0.24625165199855928
0.5900509414095095,0.2404552512713002,0.4738099089327243,0.9958943820437481,0.055726393471670375,0.2752598461889909
0.8823010098314681,0.21266594709935172,0.24059713714535577,0.31660616243101314,0.8643638940969377,0.9961554351999907
0.19073104356897785,0.9693688022285812,0.9508596457522208,0.28868767427537456,0.5969575822496622,0.3422504133671523
0.8721489709340291,0.10715529839536149,0.6959322804387114,0.9043372318406916,0.1030422964558039,0.33917164274730477
0.31602366528789255,0.947407967373634,0.9156868358945924,0.8831959012948288,0.8277742937704786,0.9826503165527518
0.01965860801045052,0.7347987881652503,0.4508311931685999,0.9551452262042903,0.8072459785216961,0.8824754482873309
0.7364263424734285,0.6379036503121083,0.051868532281392245,0.05700549158869933,0.9607808978795949,0.9363480249005117
0.6147757742298959,0.5542702423598076,0.02003551232463275,0.7694118631768668,0.02285092135580891,0.5345660414656317
0.22011098954436648,0.4935076285762551,0.10876393760758388,0.5386849148205307,0.9517881702364732,0.9384992472386744
0.024292076377326756,0.07976249378384703,0.47984405109085226,0.2701665443330676,0.48188137416551624,0.7281301752678189
0.5878057774837224,0.40552480553365877,0.35365384072396744,0.04560205871166603,0.028989570117258643,0.6071488624890272
0.7706545638975831,0.4802888747446052,0.17000181630692102,0.05952715032439307,0.1955993970833212,0.05549881718434891
0.6221292035467473,0.5392081647935143,0.10195306675861603,0.14540696020807795,0.05383187912982451,0.47646117351196904
0.03997242163710233,0.7612007518567676,0.6484825251156394,0.5551206842359172,0.9784166488060171,0.7866548779886866
0.19317362864841237,0.27828347166619677,0.20095590992842163,0.22742885336340338,0.26535532493984765,0.4410326600901613
0.368558990780783,0.9385833380686149,0.30352330043352477,0.3870644021671322,0.36101307565215357,0.8612972745313083
0.3608415141727302,0.17666231156135714,0.177449945524192,0.9226849290502183,0.5668456845995454,0.3276516510468213
0.26978777401149756,0.3619211314312816,0.4184977648251202,0.0033097892740097112,0.8217688625496021,0.9296394808582282
0.15427920907308465,0.4267341322031593,0.14561035171590517,0.07856571353572828,0.06384087993698442,0.3369011241025533
0.5834246959969315,0.46284840777939323,0.38210951783257596,0.48689132069446883,0.5874972665840618,0.6989893007503547
0.22441691131222719,0.5224225649459571,0.42154312259095295,0.5610882624241527,0.36726922531231276,0.00510507087754359
0.31567351060468973,0.44851470790171316,0.37447169427316246,0.5979349912137475,0.4279814783452233,0.8059437668602524
0.7810960466381105,0.26136150826315835,0.26087195559426296,0.6598531827737233,0.3193000210552803,0.6136554242732593
0.02157853195186741,0.7096520065807024,0.1862433526666817,0.4156303364759705,0.047290356704198455,0.540344984651321
0.30445858845755835,0.46235648269425716,0.401271269953337,0.5028725840008881,0.6902904566467621,0.3782906508940637
0.4748546997405863,0.39871895272230984,0.9919594632643545,0.17358745028909564,0.47251232622018063,0.7691339533771453
0.07913993673554005,0.8076583092717432,0.22048870557768332,0.0017252976298655631,0.24072674688985457,0.9526782580708989
0.3989846702390528,0.5637955638705212,0.03122379982130196,0.8121549208903232,0.7645155040737551,0.5273568628196592
0.3396792301963785,0.7245452458687526,0.14269047148652853,0.33195143875972133,0.8747119507548842,0.9924037598591392
0.12208187592287167,0.02654533561557766,0.38047332429923514,0.7439869413112272,0.6628084541867836,0.30122470422676284
0.7314439275288696,0.01820984299661719,0.6174415864217371,0.6596593697665591,0.4331108454521324,0.06958936577883469
0.6838390898647565,0.25874142615335544,0.4020095944521758,0.3144928952699453,0.6233206019298793,0.0026010260600852764
0.32042108761214483,0.677131025084776,0.27456307528603247,0.13317870789196679,0.35210943938105077,0.0197842920845679
0.8276495466847354,0.3185251886532165,0.17975233933278867,0.14604740617194314,0.2925115514889285,0.2221900409727909
0.05731785944061363,0.9126722872306485,0.7993747946323596,0.4754505557736069,0.6634039219074773,0.03637843323874097
0.08825522015070915,0.2480115172887433,0.22235047741673722,0.902537379887197,0.38859839617027775,0.6555766190290923
0.9252964828997033,0.353284410996423,0.13177636728977507,0.11913219910531417,0.9228943510449953,0.8819058185377505
0.8362562353805784,0.8168676998176169,0.8858644994463936,0.2336735757931781,0.49492477122101836,0.1315322312532951
0.5484212208703659,0.878021358820705,0.9585374768156892,0.7683054512032677,0.42498138309831057,0.6226621773519269
0.02673077421583843,0.5211482278715585,0.6886919849968386,0.8404341586088608,0.9222512769351443,0.8876697638143471
0.450894294375026,0.7739563059928448,0.739382913550977,0.8006931051812616,0.9893469066208282,0.9029525881817371
0.760216803004179,0.7397790348323551,0.9886893368177406,0.7399998530379838,0.8243699893336883,0.927660266596589
0.5685660187281872,0.6580526392344493,0.23794722180224329,0.15850208727627518,0.028318821657098606,0.35411829069326317
0.5835797089713358,0.7522680317979529,0.3331614807995356,0.3071275792574997,0.12450896768713816,0.08510419041533565
0.16484495656697426,0.1565034393193467,0.20574318249491785,0.6497569448416802,0.14945312610981082,0.6514489436378179
0.18337818061090883,0.2563872206094376,0.014470863268832708,0.26134325315427126,0.6453914023467948,0.7760895029105198
0.7176623049298584,0.047586126759598946,0.3002070306434141,0.2610688453009061,0.9047310217431175,0.9687145105073501
0.4382714766118184,0.4453218493909064,0.31698261017169127,0.9888054006337283,0.6581813669227475,0.39036832035587554
0.8098117674129616,0.8223372153551788,0.18980267733849804,0.5195063847586883,0.8552821668494478,0.9581809516247737
0.7169127760311783,0.993411325741919,0.8415846333625704,0.7979448363622372,0.4768682451380558,0.9469585245181166
0.24799174376209168,0.4151784980105608,0.26908035299806865,0.8487363745193091,0.9823758536803522,0.9015974576914028
0.8432232178877184,0.34196389918217746,0.6687349591016131,0.6161860940777393,0.874840336213736,0.9597225527905427
0.30246554606773995,0.9733762980859821,0.8712954679906392,0.5481654012285075,0.5659163385385031,0.2540855453391556
0.09385469894292449,0.3740346435138227,0.6709578931770562,0.8580597472620446,0.3130258417397123,0.029739980152444608
