a,b,c,f,d,e
0.9362937105411553,0.17929637415819832,0.11414475389420323,0.1918305868334935,0.6634215344690676,0.2242347322751072
0.7111839787439415,0.995709164610923,0.9980713346499841,0.8926626289871266,0.5406349946191967,0.33765406161514666
0.11768670365857029,0.3853886351693925,0.7256537930823175,0.7919431248680043,0.9689081380682116,0.8637462848643138
0.05800105997592534,0.3366437048691445,0.6846175206258344,0.15151865935874154,0.12649285955231193,0.0742977532128702
0.3991262216661713,0.9170122001441243,0.17337484249247037,0.027274806120180625,0.18462053730278025,0.5737443165224116
0.5689055093786837,0.24396225800242521,0.05688879976985481,0.8497396510458052,0.7649155473222405,0.8157628852295209
0.7197421264735006,0.4528625560550999,0.27207915986456854,0.5538474200309397,0.4092928947032664,0.9242634139725107
0.21670289433261605,0.2542848160923069,0.2206187445877867,0.13384782497172862,0.8528859918362977,0.4231634962705793
0.6598062907075958,0.9023159417286093,0.6625507094728095,0.39465934619440673,0.6451088529622803,0.19187316590006098
0.01410751765283365,0.28099744786101133,0.6415949745803752,0.7709522392778857,0.8178099665868209,0.8049945453767324
0.2341445754743527,0.21200994428434175,0.2955325048941351,0.5211108756169313,0.8473399918244527,0.5638636852961617
0.23570279697632252,0.30262884210913227,0.6376975188395464,0.46255883837722833,0.6192904781124193,0.9285433795234388
0.14388420440004787,0.6729655175462743,0.5948872247298739,0.38243038355220627,0.34504877109715776,0.4398314194028816
0.029459023850843768,0.31417257375749785,0.449560067874859,0.22715294713962522,0.7108018927966832,0.18669010539696404
0.33754132772896056,0.31663083926821356,0.5287135912186206,0.5773929294264796,0.13074274945933317,0.6921105120929761
0.6527032786535178,0.8630540318210592,0.2918774488195487,0.06461396187729088,0.1648950484635618,0.10522032055369372
0.6208520550140412,0.847750522356716,0.34288966261593323,0.9760606346699007,0.9072810609516873,0.7644785345177223
0.5315440153353402,0.10571530735584903,0.17832406149016342,0.8669587977357456,0.94473668958779,0.7935537478051801
0.07395817368697687,0.63962433218415,0.458712767945187,0.146690754159044,0.05753301524023589,0.5941272845308339
0.08407755430068335,0.30961331185171764,0.30762459204039394,0.004415104190845329,0.5804818665954975,0.10425878876714516
0.25192129180551,0.5617354761158302,0.536752730214209,0.40007633786919944,0.04614254969540756,0.1849715188959954
0.7457092650039445,0.036460441846128906,0.7167453611600508,0.8258865399959257,0.5523410177908118,0.7761388097172075
0.48005052347767857,0.26278953243379477,0.48051131095741956,0.6444071416334595,0.24359487294376717,0.14694403218291485
0.610703193980473,0.5727475181276411,0.26909621984018,0.4445060754881709,0.5776470632785707,0.6728381298685888
0.4006967966266049,0.12132069549142481,0.10265462579019916,0.6572667800640987,0.16616780864836245,0.1415106203147683
0.057332009697723056,0.7860043037998615,0.5640702331986663,0.31154311148937575,0.7033669304307575,0.15635025436082928
0.7224867730549368,0.08744093045060117,0.7428361342267382,0.5299660960840864,0.2471796944815273,0.11402380467259725
0.9701095679958501,0.3851048231446023,0.4689428491089699,0.27049591539686857,0.4371837088677057,0.873827917366576
0.33486147308415865,0.8725730899403048,0.9603018397702732,0.9968869431891557,0.4995817101405741,0.4330078152211499
0.6086073384173667,0.4169863584931471,0.8168020747166809,0.8300013262270977,0.7620363029823325,0.9555709304843193
0.918709767558352,0.8193657780544684,0.08771027958950312,0.14012108240562518,0.4865341559224016,0.8415292488542679
0.27186823035459956,0.970044969445057,0.7656027875404737,0.9688511283759971,0.41360570612414066,0.9758099435131262
0.10709689567761745,0.011702514896026472,0.5971001549523005,0.8174802460946984,0.8758272977597177,0.821268979139822
0.8486507339056777,0.3300097597802792,0.53138009317473,0.3940484313809228,0.3801532406977283,0.4555391912778676
0.07565923781237706,0.8535350325126184,0.9572227457278978,0.9654601397741052,0.14773752336277665,0.36673612540314715
0.34090721193627127,0.8181784431573504,0.530305327690808,0.9828505893182573,0.849561628802799,0.9771291316753251
0.21827416468455144,0.5290926824088052,0.9937379763415486,0.0035028821996108484,0.5296529495156891,0.5245838250113831
0.5268814629966764,0.29713984174338265,0.35888811348299643,0.6256537134847563,0.6325805988285829,0.9713072341886928
0.6532335604531001,0.6732611469995872,0.4697249920520586,0.5076719918190905,0.29610984141208735,0.6250321451764566
0.18520536183968755,0.3289729591069802,0.7231557799333397,0.32461871230883044,0.211663246006727,0.4780112614075922
0.5345014844126056,0.17303063775554497,0.9944085880246236,0.877998772451452,0.23842906355229523,0.6393994093810322
0.5532642019227579,0.022435379596534164,0.05510156982945785,0.40388576459044445,0.30218253501786196,0.9940901980655817
0.9809947206650469,0.8864183230267751,0.1357803821706333,0.04645280063417114,0.2616110645072207,0.2572237202224681
0.1390711070243274,0.933764083949066,0.9965879319501436,0.8091791632216652,0.8615150078500168,0.8283612036340193
0.5006297335583214,0.0773542912329837,0.5050956190319114,0.8160098994930695,0.9357999946089203,0.952819753241828
0.6168797220397283,0.08741326951235778,0.6262878532779454,0.16132479394272076,0.39652932736662777,0.2055026502355497
0.6016376254040378,0.7739648241952445,0.2809829201184023,0.6262562905768588,0.04191388728407073,0.8733539529204312
0.8328006020889883,0.05618238702446649,0.025707749274550967,0.2590961952577099,0.4403231387013871,0.4883467375118755
0.5288356406382726,0.8516711653807357,0.999392874563811,0.9695173984110237,0.08671045212594494,0.054411256643358163
0.7809184291280656,0.1181492262432471,0.3100118117035699,0.752986124815864,0.9172669907364502,0.9698426276825507
0.04285608934147062,0.8989601474205628,0.9313501376609044,0.9555453508575937,0.34533035708077614,0.6050685810917179
0.5271633700395674,0.055864298436045595,0.24459880733340422,0.9080214474344374,0.8742867784611283,0.9304331853148793
0.6767050482663562,0.9399493666633055,0.4302061149623493,0.5330164519547637,0.8566864633962461,0.9215753721828754
0.5477481321422362,0.547479470188078,0.8101560225961395,0.7862028331525607,0.7152553191122347,0.9601944499119028
0.8775660820154144,0.08147032766023198,0.369259549612785,0.03509888930389975,0.9352126612330129,0.8778124448705045
0.7581053191215029,0.9848369636335694,0.8301133621291045,0.7936596826703184,0.5687085483950939,0.15815293117760434
0.24857161382788517,0.4079614799856644,0.4358388145869435,0.8990237878353367,0.9445201882906358,0.7302932458570623
0.5757864280172811,0.26518577329265075,0.5146220761470729,0.9536742883484465,0.2007299638023285,0.16161686199787095
0.7202162927345648,0.05454359797292469,0.025775800256484155,0.2425914802581319,0.7764802162483149,0.4649152545940881
0.2050973361079095,0.5411404580916509,0.23698784079066723,0.35055760338412445,0.5716501930739852,0.4938801473553818
0.6625328151671683,0.36421904922811055,0.7316730298323268,0.010471356100142706,0.05920665382589276,0.33997873571546544
0.19681726777018724,0.8070439580031278,0.4925163103576492,0.00758483440964484,0.14644631083894272,0.638994355656566
0.6675802323660507,0.13952719855606374,0.7135373039039143,0.5149222113252689,0.374003299764821,0.4743744220955258
0.6908566534065597,0.6259244236462791,0.7081325339474234,0.6406096164932508,0.627107752005685,0.5128104715728675
0.09447393425023716,0.3286357683102216,0.3038266243724769,0.4437777223956521,0.16721488920210226,0.05626839240858838
0.20193132387710944,0.09229574569523025,0.8397338753706111,0.36055615757551696,0.008736045979582874,0.4316672094564255
0.41149897293406074,0.4216597198163154,0.41823040687164637,0.24974196689190173,0.4277282389793614,0.8011139053208691
0.752231619885824,0.22706310108994765,0.5038540227695658,0.5331081608074933,0.02506664455872837,0.0021389407800740255
0.09556243277689837,0.5765228079869612,0.2030164399852108,0.5908030089731195,0.16083247179031412,0.391683181603064
0.7688145882147147,0.680845874537171,0.5480888013566019,0.14139172610477233,0.21444541827493668,0.1675832288306387
0.022132204901651013,0.20618774571967236,0.008885704522969218,0.011264431330470821,0.03542882576239534,0.5919985361898832
0.5756905451707375,0.904882857009679,0.6062611917928824,0.15795370832135128,0.09862559677553112,0.6171757759520459
0.6300540024152539,0.7563791945205872,0.5051617817988769,0.9919585849672097,0.7995187058002294,0.8314130984347174
0.4281274051528319,0.7487505760334071,0.6564235039728505,0.3068892388639635,0.2442577133186889,0.4147497160963091
0.6621249694804925,0.20434753017175183,0.0810938779765194,0.22807920315139701,0.5589327118840097,0.4331796861706151
0.4896830394485923,0.08626211578990432,0.7113409051759653,0.3014386772452362,0.7119555554654817,0.6146009902666025
0.08388087443217769,0.058517844465087746,0.4986214397603167,0.6375633467040038,0.18530721007447876,0.587066861897979
0.30729543725774494,0.3198504010175991,0.41317260529994804,0.45399388949425834,0.6474966613795098,0.07557460231549369
0.12341830524398008,0.9594010335848885,0.6606366634525183,0.6004683594583107,0.016584058152872946,0.4948610000983641
0.30193440184374204,0.8478330204850149,0.5791285412708396,0.9597062565775999,0.9889537959625718,0.9207476817252843
0.02215184067193441,0.6523270450341739,0.2804222861651041,0.9897998600228131,0.8326614888842626,0.7167528952640864
0.027711434644351312,0.9529324403289674,0.45223692405238425,0.08000609351128593,0.496211103141146,0.8720534514546269
0.32126468972946964,0.786066676120177,0.1360441093784528,0.7530133363975052,0.9140896202942433,0.8482951186438824
0.6838335773295259,0.1308193702433745,0.2128384199020031,0.44085725669449316,0.170644434424708,0.6656595647893356
0.663945856214779,0.3332229970464122,0.4110872006056688,0.41326455618237445,0.2049202031475843,0.4152739852377637
0.2381028719450301,0.3021488054394766,0.7495628891242512,0.10581083558884112,0.3513488414548253,0.6372695686259483
0.42033794498711385,0.7974906956682728,0.6410444530186684,0.9691651130349751,0.21074568997332147,0.3112502208776868
0.8271164378029627,0.8077482637421286,0.06729268876963704,0.057676875349716425,0.613156940716624,0.18760093636838332
0.7620192443134934,0.843965874749893,0.9565858069256075,0.9816886599898083,0.4426912022307175,0.358785924935716
0.2741429976884515,0.16481802653995709,0.506664361172161,0.7704217170767687,0.7423320811108088,0.9972959200307681
0.2467528791115514,0.08304635411710655,0.6606002211478043,0.29138187795806475,0.40362781488503313,0.6105569090390397
0.2653389341207506,0.17792168229463573,0.4091986174383272,0.5398441741243478,0.2763208679021267,0.5855556822209512
0.4786377132825575,0.03315080936541909,0.22500434243548365,0.27236812429710866,0.5873072570427355,0.21614513979636568
0.6409695761530328,0.8641807574087913,0.045604820950246566,0.37766040782342714,0.6194499757230973,0.06285849206930591
0.030857008001727627,0.5117312636907739,0.6969337806739128,0.9034021846322076,0.7425030716354712,0.7325515905219645
0.5844292276292393,0.9067186484050327,0.15317954327713212,0.37041875257587814,0.6238593737294269,0.040705000467594024
0.462795798808687,0.1894456613510647,0.8782391883503579,0.9122591780855069,0.97540391805033,0.8185148951234803
0.95510953440332,0.06401514010758935,0.8004033090292216,0.6603505246115989,0.503957528267076,0.7436907822273863
0.9321537451070081,0.99575994891274,0.9638965146396158,0.897424499058862,0.463602093823377,0.7258414434644033
0.5490288468984383,0.8773549361430749,0.9010300094041721,0.8327544476498349,0.7333920932812943,0.7134604044466063
0.6868785532221073,0.8051303824388799,0.13406997574729693,0.925516995119451,0.7171523480188924,0.8948544550515424
0.3141787582870319,0.2858090994895297,0.37278087383293546,0.3194087648853758,0.08040647584166154,0.8067128186748964
0.8994191091930276,0.5261892652800552,0.5879095174544196,0.2696567995080798,0.012966726961180772,0.07873123923329133
0.22122405986564075,0.9328291094672183,0.7978824525642403,0.8910672446844976,0.17812440851028788,0.26830934456161687
0.7854183778238794,0.8928441488133129,0.5147747910853869,0.7451519309841105,0.9506961233893058,0.8009382024204239
0.08185365273908808,0.9990463071019693,0.9654951418254636,0.9747521857167906,0.8473076938454327,0.8103322667019298
0.7476215538666265,0.659182802385116,0.9721281978747702,0.8777099085133331,0.7151957060669172,0.9818855988314139
0.6201205002431336,0.8272685253807539,0.07614766823788671,0.18700589134053616,0.3493925970466709,0.8776312087142834
0.5972232181309474,0.4987553352737224,0.15227010604051364,0.1654829008501457,0.20688457380925185,0.5094809038878565
0.029385673337982574,0.5621638885796042,0.13427937387690178,0.46409289569043,0.12030041748103007,0.3702865225408759
0.8005339333960756,0.5636187402355314,0.39665670256965946,0.7331970164739567,0.7048390340154388,0.5930984300815126
0.02427596061944954,0.9530901340906922,0.894496883170816,0.760139904977644,0.20177972479412493,0.2595926179388591
0.18692913211102638,0.8998203887590881,0.881597659820943,0.9214024907105334,0.952401053392711,0.826960389885237
0.4889399318644576,0.3171115808391266,0.042357237590161356,0.7523609190983278,0.9588702398845196,0.846778843715143
0.15582858524091123,0.9308569256268937,0.6409441342543807,0.3876352602666888,0.451802363153358,0.27120006279663456
0.3242817586675397,0.4161760729998609,0.9160296614255454,0.7840896674907543,0.9577086762263166,0.8759450800263313
0.09086476674068225,0.6740414488677715,0.09081678172296534,0.2955032360064509,0.2738337931250335,0.7610673631737478
0.38369334908202835,0.7486234938707388,0.04040734601113602,0.1496604588519077,0.09225070835482546,0.3737692506770491
0.5219667693102459,0.5029658581196573,0.5939949689702069,0.28470168481783953,0.38844124644773165,0.5980285872465104
0.16827974324674766,0.7347618173506621,0.9143227284809822,0.6803030313218262,0.4257368601676886,0.5038670340144028
0.8498313540977727,0.647571859687656,0.15722467191675327,0.522981753055427,0.21494088816143808,0.9680955982735968
0.5724122667474761,0.8535247947803075,0.7557339365580895,0.7671010738199473,0.5869163023926639,0.4693303896783404
0.12790959463614132,0.470220067384442,0.5363628550814589,0.8894587614594865,0.8556575242489932,0.992921188773721
0.27428995941617634,0.8209842378821859,0.45133478441273395,0.37279298990342186,0.17461384455275125,0.6321830622224618
0.16372115353187933,0.21115746417269413,0.29741428682261106,0.2297614627592241,0.32389644108539684,0.11821476253887472
0.4181023243170792,0.16830749574284334,0.4943800535317749,0.25672315232329207,0.5034434250044217,0.03554325433886002
0.2699371357912096,0.8019317634577855,0.009932038264512943,0.714460120677484,0.043734624408866885,0.022104443795309944
0.7341281436542011,0.36477876291564915,0.15067050127034817,0.6330307832469645,0.5854061434743325,0.030094291493791236
0.2598822494347769,0.5610300946508282,0.4150135102289334,0.4918827808908947,0.5238074700295646,0.5959612841676594
0.400722519472938,0.8819657975094701,0.30013921611848765,0.03235843656919075,0.39420545916466376,0.8061935258155173
0.23196078252192764,0.36656290839471284,0.7670887778354202,0.9414271989081022,0.7637082642825038,0.8782012479734204
0.10218473635723824,0.7918639701142054,0.01244603668578631,0.29561091190772926,0.4189220153450528,0.9971609174916201
0.6025242164553232,0.09231943515809564,0.07485216395699917,0.6560063837346292,0.04838670073835778,0.981111405643444
0.6864502764032512,0.5420876694854496,0.072524082063851,0.45414699493345667,0.005068525194096721,0.12196903222531531
0.5810600501702922,0.9682394238785955,0.30327770606631355,0.9766796785557681,0.2849179307564151,0.41889641308724185
0.8221000789658395,0.6683026484297886,0.3230091502035599,0.9036256036975282,0.967609931844096,0.8732520650437942
0.7231190635357576,0.9528687915250398,0.8276799017995762,0.9603561075383342,0.9732809891093692,0.5938624823967884
0.24062864898194142,0.8905433037422597,0.3533509308702918,0.7500470175743295,0.9296549316065577,0.7984045558539062
0.9272127527710726,0.2920243853424074,0.26409596022490245,0.8189600740803387,0.7280433162407731,0.9034996632657546
0.13227742090549904,0.942001493336129,0.7726544353478413,0.7781695593369058,0.16976525010544774,0.6188539191034533
0.4685354241956081,0.25421466018927885,0.3091634926534286,0.7043004863425761,0.8577484722474332,0.8669873142800805
0.5018457000270798,0.6563431030911033,0.13143994154975905,0.6525369878639187,0.8993733653903926,0.07485431554517473
0.6825355647149637,0.4336822241472585,0.6481015946453312,0.12102014441645477,0.12530085820460332,0.617777510749757
0.3391421920423771,0.4909352996036032,0.3386723990810595,0.5586367342916322,0.3868812415298175,0.5702929353537488
0.3528191615936194,0.6280787979655778,0.5214329382332137,0.8310658864684669,0.6007297227102264,0.9904102286665977
0.3294192076181235,0.36862234811741285,0.3747209200432018,0.42100988049831156,0.2296058176260198,0.40916521115355825
0.0019468339170405336,0.5462700748993169,0.5472611510634583,0.12669492384861375,0.7075162168725734,0.2103411759166972
0.5597899768624492,0.29054835754175345,0.2555748873807449,0.6345124760466244,0.40569254989145076,0.09926341235560589
0.3958033821629371,0.47687209489164945,0.46268673864062254,0.06400061727246226,0.3809907224196803,0.5264061649926561
0.2861057778919856,0.3384090832177522,0.1631998386363116,0.28124264482186084,0.6919468302710824,0.15828856567974897
0.5332680306468245,0.8262593279802268,0.07114388023576063,0.5464411860298869,0.7077154234959745,0.12157530203221405
0.351794227644194,0.4331499187189624,0.1688016669293168,0.6443127192910457,0.1637937804683957,0.4445843937094786
0.15631805801467683,0.7299816087261194,0.31670140201240427,0.6444516919389102,0.4701208971883776,0.10303466794353115
0.3706294970998588,0.3721723335639742,0.7408253120766023,0.5080744587320584,0.43293707409721355,0.8507066875473757
0.3224573542467463,0.6299431857803943,0.15292778747691835,0.10498998954520188,0.4341261790683633,0.5401908120064146
0.15481535500633983,0.11933247035007467,0.8616053669648353,0.40164472443475097,0.5969220359182054,0.27814046482479576
0.5555604936648904,0.24673053829012734,0.11261965728920856,0.4082436172240726,0.6705914957268186,0.8363226148970244
0.6262869338107547,0.8686170170428148,0.11345525932427192,0.06831300554496304,0.5153534983840802,0.19155279703914865
0.22379264192255569,0.3664308888174394,0.060038896368573236,0.8722715241817857,0.9251591133539325,0.7102412295891304
0.6167520394091542,0.0804627137859876,0.7360133560553802,0.3670937685469951,0.22707733241988529,0.2642593495011831
0.282898597641087,0.18355300045398526,0.05014201631610457,0.8015870988794376,0.1294301819096354,0.2971233873327407
0.8002223590355021,0.13476272862564748,0.9678435036297836,0.013346775701878618,0.36873787177362555,0.09595401848658124
0.3947757932578312,0.8466993660350399,0.8430034221957147,0.8799345301274131,0.28591631518225413,0.893022410688407
0.9081087918442358,0.991823831565835,0.3478572604843264,0.7972889068069374,0.9711723764203459,0.8677030555873756
0.27952277937510156,0.955651861729028,0.9798930960763497,0.8524369013936559,0.813399074315337,0.9396010100779045
0.048958624900067874,0.6523740306278301,0.5204221031784457,0.9791148187953125,0.9740568557329405,0.8005901510362471
0.42497741624017454,0.5329238264250387,0.48858074629294346,0.456081443433406,0.6037973120491249,0.8156924949307537
0.4769880602812898,0.14740047497873546,0.41817692905588877,0.14591357507722982,0.5665439676543025,0.1637892932429768
0.5189836370021745,0.8989436934775193,0.27777976760144085,0.9279008220227358,0.2008395326482043,0.7071215756164226
0.8472488264532682,0.880598011966319,0.45068302127916526,0.911765566331435,0.8675024556275681,0.7690145125279877
0.0063994120252209765,0.8709514929439478,0.8044477051646303,0.7719391690547872,0.904568405660602,0.8919833100316108
0.7001003806012862,0.7841594456605974,0.2789968953368845,0.78076511122123,0.9159969374199394,0.8208761961833007
0.13037427489159314,0.14532951341608488,0.18631435339730376,0.9802138456072353,0.7018677460762588,0.8859223879759598
0.4426242834503554,0.15799089792590237,0.7982222882336536,0.6854021947857528,0.7272714822014035,0.04580117364172776
0.1748241374005878,0.4594355139944914,0.3784602353858796,0.0060476623508056255,0.43917948405792245,0.9458545941500184
0.10428161771073204,0.27612088062086976,0.551207515915519,0.49488198207811257,0.349909069739014,0.0034114948088321273
0.7232894410301324,0.6536124194919165,0.20854842841574062,0.41439428940862827,0.1105865724962657,0.9379579652484361
0.629187290806613,0.3007225272566452,0.45963451092743796,0.9474833744909407,0.07208645393853985,0.8587569374920537
0.7410606571428546,0.17742042189418172,0.7439537013809916,0.8415181771572057,0.6589030161891234,0.3272166109479745
0.47147544222925064,0.799036879682568,0.5092227415938231,0.3450650676990464,0.19054592430081047,0.44592856024769617
0.045068850758354526,0.8453555665858521,0.23683977041572132,0.19079119062879926,0.4487519929151223,0.5516705270612856
0.7510202760772111,0.09362853846547481,0.742708293954452,0.9788300721810715,0.8662136216940576,0.7604486574089165
0.3752308832230166,0.21175177084439017,0.42311937888547946,0.6093793567413212,0.49322947983114324,0.7757344238015548
0.24639913714603848,0.923583866297711,0.4913361116130347,0.4177426148422616,0.3887989529715922,0.5586887456622703
0.5510665605528625,0.04435330825732754,0.5321366664066567,0.7366001795487267,0.921512364125689,0.9408297964255192
0.7083306717466584,0.08355456791751356,0.7256880805886217,0.8000082621889553,0.5640610721036278,0.16190374741428895
0.029979569017730752,0.8159044267942145,0.09931299912787933,0.33173127253568724,0.34203000881683543,0.26865035910647106
0.7938387437788023,0.7070588613935778,0.3985657962667797,0.3183917822174534,0.5851326103473975,0.5046930003519984
0.6313284740099433,0.9747565464437693,0.9755949924091193,0.9145150322392457,0.22777347678754678,0.21871169172102106
0.8261399363648367,0.1780740983772238,0.34285200294579243,0.7138738633802753,0.7832931405111483,0.7624722271791325
0.6700525663379,0.8994715499167898,0.811383264548584,0.923702565158641,0.46641978627656355,0.1297408287450093
0.2915053389749486,0.3334831758342107,0.3647479751288882,0.8702932136381026,0.8763154028509561,0.7410804783189362
0.4457663366528259,0.2036185267485785,0.5915067884825647,0.5248520279830147,0.765961108114442,0.015160073684000297
0.5151263801721107,0.7255039829372835,0.6241680246460151,0.1551381442891854,0.7083789230881041,0.6683506424393962
0.6814038451517533,0.47073116589784453,0.8366481710380527,0.5585144206014034,0.6257428811682361,0.35734110808548936
0.5044911291996944,0.2485890371174337,0.004441526682302771,0.5685941591855386,0.17391099686890155,0.8161916186220699
0.9830949101241624,0.7764817084596073,0.03663029245864671,0.06221232384143496,0.4273550705392044,0.1169987758672641
0.5476440793749336,0.8762615505483667,0.8019923455920004,0.7992716939624026,0.6055507870708882,0.037258555720847936
0.056822875520926706,0.6247728454095198,0.33250550603674167,0.8074418730807592,0.9049604429232005,0.7485574857452761
0.10090337323367399,0.35518118052170267,0.46646497556326955,0.4348965821634728,0.2713138431989514,0.6283701521760647
0.46680776312586264,0.12508990974875037,0.1811628835463388,0.546069113887603,0.3553746824059939,0.754476424736605
0.4875353805496543,0.02774649826774743,0.04186247040072777,0.3446432892997513,0.009691417954634187,0.020429431836431828
0.471387304689302,0.7579432620199114,0.23327682523956003,0.03416831307217948,0.0007730430976461077,0.6543577755610013
0.22563812295225283,0.009510776575631964,0.02226826000362886,0.6576720387401983,0.45594680738397303,0.08986905438582712
0.6904130087755078,0.8949398506851176,0.005230740015277513,0.5348752350046516,0.689107595838889,0.09438347645888484
0.04390051564814843,0.4729757466071497,0.9590311014652235,0.7395483959302048,0.8935721125860182,0.8236358751939367
0.9645079644186114,0.5303517137125902,0.05113687634252703,0.659746805108629,0.13020270007709905,0.9437379800017154
0.7331171990983664,0.9928680480083172,0.8885166861646536,0.9134859987514923,0.7242933563001193,0.28287690507180163
0.35496624969077284,0.037664010565697445,0.15176666141131248,0.8988741632504965,0.7421340564944536,0.924804641552206
0.14465996367545908,0.6309557602079076,0.5848843565538651,0.010704728400559653,0.11614826844752464,0.029481433506319935
0.18271610887109138,0.7985463405862172,0.2975396452439894,0.5696359077140659,0.5595153971453751,0.6185453411198838
0.8352593993551419,0.45033695453469136,0.7293271846445696,0.6163186997035851,0.5737350442227936,0.47973205454496387
0.5946017485061978,0.9374361999628222,0.752126486455674,0.7486749759505678,0.08990167858677134,0.44862274859684026
0.564297838438516,0.1662224252796521,0.4140873607312133,0.7201671750991033,0.9580249143245856,0.801687826844372
0.27889061624044026,0.4577892128551729,0.2797842696978414,0.5315350326350381,0.49275731686276364,0.8554378178279929
0.764811084615949,0.3914248133418275,0.29201921206988063,0.12436236250288013,0.15031724620728984,0.4406493108518553
0.05417474072690242,0.7489182732310424,0.14347664982541722,0.5584601220110951,0.16386983065059357,0.19841342211440344
0.28815413456088435,0.21477732816703027,0.5203780929696643,0.6084189944279018,0.2879862325075166,0.5228924052904875
0.411360059851932,0.9400376690308648,0.6760927463645903,0.8601268859305595,0.3716514007398477,0.18836683705281265
0.1956044113127627,0.49887561085359694,0.39546051675508853,0.7142399816414168,0.8324904000473694,0.9032821794477766
0.3816552098710837,0.6351526659706139,0.2666515056890414,0.09713191529495405,0.3924340305791532,0.061776110305848446
0.031893543191532335,0.8002606356023808,0.21544545935427417,0.5897750955219349,0.8399570764836031,0.612615189111583
0.5768010448424319,0.6176192838438629,0.19392351670448588,0.5864592735216639,0.5822800172534972,0.19549814417641437
0.33770912591489877,0.3454031231527712,0.6868647488747183,0.5653097348259541,0.3546450213443521,0.448712312389112
0.7015154118024634,0.6489937286884637,0.3845857889903681,0.2979872620839602,0.2857717832193916,0.8765382074851361
0.8622133101978006,0.0371291698433908,0.09914820653115655,0.3474739129665701,0.47662513802780776,0.5541533086128345
0.6639013934791071,0.8844682486034757,0.8660001671775153,0.7489207201943164,0.26844192736442135,0.10297736376830988
0.6923700254263817,0.7371991080282716,0.03153465698629507,0.7848219107794159,0.8099798854877586,0.7312352978470796
0.5647817252521329,0.4036996261695859,0.43183483226146446,0.6466583299047234,0.5438089686444196,0.6073226485306564
0.4685860173889105,0.20662769956970312,0.23073323110025504,0.9582235962632112,0.383567087836056,0.07738131857129618
0.19967202783911894,0.22820019383027274,0.6021775787762903,0.5106394132840485,0.6309583125563484,0.1504089090946693
0.09923458067079541,0.2988120222783066,0.28997342812694915,0.1798724508677512,0.6337956083119298,0.10557543136024099
0.3868257178126573,0.004716940867744115,0.7346537677701254,0.15641023773468318,0.07987148082787361,0.07031590245088776
0.4125356089024485,0.5281854434823531,0.24462304093992454,0.6319375099688135,0.746161956698984,0.3520360444942862
0.7073461763941805,0.37667231633606113,0.27064260497333115,0.13092469623629938,0.22707096540539848,0.22270673960378015
0.36053908050019307,0.5035592727908329,0.6758822407123788,0.6681995354961299,0.22902707709963988,0.17798569271914205
0.019738671352428596,0.15197378227566932,0.25290178583850353,0.927958863124617,0.620002920400534,0.10942204979193791
0.2632964995711513,0.918360692092678,0.9306220228977079,0.7081610785858039,0.03269375279827037,0.4781387863728669
0.23466286902730968,0.5636527062088074,0.11521910044315933,0.7863575988942957,0.7996423507308943,0.7740101372732671
0.7152230693558401,0.15435632080143058,0.9951425728067124,0.5982450322180037,0.48194790319898395,0.5068584230778467
0.3241812138122362,0.7688774648575314,0.9852300348059106,0.46319456007032583,0.6200010539693093,0.8077984260714615
0.06880594776140092,0.4412710439581819,0.7301896807287013,0.6990691449498265,0.27746866451837865,0.8373517097352946
0.10172988532753534,0.501653018625093,0.08860653456441331,0.6436196759178324,0.11708459344891053,0.30202998482688276
0.11658690179025605,0.44330133251904896,0.7011768672978057,0.3639915164290163,0.10747094372715693,0.5056728586574307
0.6963735134691927,0.21828103118075853,0.32691807114444166,0.1167887830433529,0.6534583060771743,0.0023559979711861856
0.2184709737599574,0.795335752420964,0.22199348216296177,0.6585415779335821,0.5034345788819818,0.17152037787316599
0.37072381114111025,0.5342133688582166,0.925194602969293,0.3155474717525364,0.7892786897127989,0.4603570418576625
0.08369197085867204,0.5753880221689353,0.5847548150982038,0.13487781276923974,0.2637541569628888,0.7884743876716275
0.2761329052052343,0.5876472728041517,0.4636237126841077,0.5831283070081783,0.13326001118889086,0.8966039893421318
0.5832455433252174,0.16415795693971297,0.6131794300739325,0.17635986720849314,0.3842283435785582,0.1689176266420442
0.7399486934044218,0.7654061754184889,0.9623075822936349,0.6137817323385805,0.14503294498451066,0.5247072595607936
0.8392707568824909,0.7692111360572229,0.5429196972867122,0.017577871398681347,0.20078832857071194,0.7852138899705847
0.29336521001953175,0.8628752803290463,0.9296874536720244,0.733312781299969,0.05777921788842059,0.3003833301570347
0.0097687195271065,0.3751844588840607,0.5857852366908871,0.9333769687903231,0.9297947175513231,0.9953656594584783
0.6265913963977489,0.5944941954219153,0.05047424863791797,0.09987537098721883,0.5516715766749152,0.17996128164650022
0.704006893441562,0.2232535643747167,0.696446278976365,0.07540683209519282,0.463524288679367,0.32623735003405124
0.2134127066119211,0.1298251959135617,0.6383697304752151,0.24121307946102788,0.16704108268499407,0.23581594279329535
0.5784633289695361,0.6919114817383063,0.561848318199965,0.6564387877877111,0.06428586843388201,0.003267860025396126
0.4183084353925184,0.19712893308682738,0.27593027956038474,0.4674019025973752,0.40894456840359666,0.31315795800520707
0.6296391473874862,0.14970332352101798,0.4354505608096727,0.488913082233718,0.3101513116208275,0.17014986063624124
0.9314154338077875,0.3121605341103128,0.023537631138654008,0.6417625539413091,0.7082106942532194,0.06693892877046224
