a,b,d,c,f,e
0.16856180095713433,0.9332877507040878,0.7599770759559322,0.9839748453727475,0.9621711382135976,0.7775828979317759
0.6207240423452395,0.6034519392424947,0.34905266187043255,0.9173856852158779,0.9477608065855868,0.8237099025872042
0.6624924004429646,0.5078247159613244,0.11768327643258837,0.1730818672613135,0.9906270130544604,0.9673075842213898
0.09402353315210611,0.726148799902636,0.24535492910573156,0.5181227129648058,0.9760925611742028,0.9909572008321593
0.1966114108192281,0.5213795341838238,0.27608570388286324,0.5616374864635437,0.9933869744285135,0.6666904289549356
0.44915634702452206,0.45403140348180204,0.1461790185521403,0.21931604871639263,0.9529712188474906,0.38455183469479126
0.43838078937036185,0.17141119622319956,0.03326269504647747,0.1228816276965043,0.3645197475403274,0.6129450870143793
0.8347727092007289,0.7534407621756528,0.16008428568382432,0.7856603068192648,0.868384305141213,0.10144454142705928
0.1505285604577075,0.9620518279746595,0.806635507407153,0.630508903459747,0.12803525993990517,0.8043127520453417
0.1604155706151257,0.7210305492939435,0.26589524961929073,0.8641026321074858,0.9483369370149562,0.030082420907585842
0.20305583679287645,0.12482950969536331,0.7034920560803012,0.5627030324129457,0.7803310546780375,0.8108731748999441
0.15196796236767496,0.7453509790189495,0.5804285819502012,0.5204785883887602,0.9519812098539479,0.41849931482577474
0.060710052241215715,0.5305481626474763,0.663060597259804,0.7282641766632405,0.5004429881760394,0.7265832209136899
0.45159874301792907,0.7411342729062441,0.19924735516416472,0.6243259260666644,0.1259204829207247,0.08784654927988383
0.030340021791292252,0.1208127543354113,0.6559677562995743,0.258316978486991,0.6929765429365853,0.04684819356776718
0.5035896749711064,0.14782529864267976,0.5847183065611332,0.46296143911646487,0.10920047203408659,0.9022195878352399
0.4368076030497451,0.5372581302538193,0.14287633229829644,0.716364394904431,0.9304422055828561,0.26149210872617246
0.3804100094398329,0.6783940638479807,0.1125490752376481,0.6384399707833697,0.8610510153564573,0.27589544967572655
0.1897348198813742,0.29829984540440824,0.04910144241398791,0.611103047883066,0.6276346100978404,0.5417931640868257
0.27953113623071085,0.7087377670662138,0.6712073081886119,0.9509521689117403,0.4665390395860648,0.17253837913635947
0.4367267357579977,0.044845957512579665,0.025881452109417596,0.646928105851047,0.9450364693653213,0.8106602425416622
0.2617155118781325,0.06477825022891359,0.5979306393474921,0.901209362251308,0.9241209796568568,0.018882869053533407
0.23665848902990844,0.5136094582377145,0.573091197937796,0.5170863969660509,0.28439237961839064,0.9556354780767242
0.30307510564639,0.20758658302070676,0.02709976855612861,0.5471413382026985,0.9472915095600787,0.4354668999505697
0.804692299390992,0.899973950986824,0.43862032504351256,0.03283071100729234,0.502855477513075,0.5020417511593481
0.41776665466443696,0.9065599559112144,0.8911124808480527,0.8694446519135046,0.9232520969302237,0.3479834551564019
0.5460591607348324,0.09213340299030628,0.03949660580898021,0.8640888989991785,0.9354486035378182,0.8762055166470997
0.3534642446225607,0.16915897736253474,0.695624701315567,0.2546486806532972,0.9806371413502561,0.9392940925357591
0.36861351669328685,0.39002958168812163,0.5785389949765434,0.7453171183263471,0.9366935713712748,0.1973368097025008
0.4084726969574026,0.6920356575656662,0.1349547130207694,0.6721498457753825,0.6056292704352173,0.6664404042281677
0.9313177343564368,0.5302646616809953,0.5611249735806663,0.21786614657559167,0.11179151236996701,0.6771928634488555
0.3935994572459602,0.9552605757679662,0.8132535232575169,0.6777298375846142,0.9836140492732605,0.9979806971474217
0.7042287993150627,0.8956880206070175,0.18941886784273004,0.7885616271907471,0.9534906447455997,0.2009182582024597
0.5553738316611071,0.6634737375125906,0.2838424891480451,0.842544248136456,0.9773927793382758,0.9664767242500341
0.6430313558433813,0.6413355624803123,0.6717226253759896,0.30710058680416513,0.9711471533688762,0.8337791031854436
0.008835712618514683,0.7655343827599799,0.3870117064760062,0.5464526697978421,0.9312769561976285,0.22296201927071876
0.1173294316363703,0.7397226917804708,0.9974691790059,0.3134412627040942,0.4788514163215406,0.16086142818002372
0.6678996194988622,0.7292226749184013,0.3700302644683851,0.6142653166669815,0.20029368610998136,0.38274541800116574
0.27336028220172515,0.39966842933211477,0.6763163499127918,0.30007470114367607,0.1773542175187587,0.8649775852357868
0.4752053508324569,0.07733807783685391,0.40945420713050257,0.45521941976678376,0.90533587092742,0.9669833440671186
0.14909414224716142,0.90129896971245,0.7308448588682006,0.7551183110135032,0.9156724484238601,0.5401125547918038
0.15145829983243886,0.19069324639514265,0.22185996992631077,0.8630104910305051,0.9440972749048058,0.6928021924337769
0.4625288952934632,0.5497447693729303,0.6048832182929376,0.27720221392590394,0.09492830263185197,0.7999603409821928
0.45235959108856233,0.6916176181085043,0.7941793474874823,0.4325453106351383,0.9921898095497559,0.033363920328763876
0.2709771307276998,0.012815344604316676,0.4075927409135674,0.8932082129710243,0.9718270581543439,0.02054659992092737
0.1406805914272123,0.15057588188569657,0.27839856375398936,0.8962332351962198,0.1274612436858561,0.9448252718362083
0.6326144327115258,0.8353531105456476,0.08483535048414141,0.8125039244279554,0.998121464830178,0.9614713658621594
0.5897480076701179,0.9113394769353721,0.5686263858283821,0.48485246010552285,0.9179545136776593,0.9318800593934089
0.6512085050324036,0.6410950709310784,0.3086313271148997,0.9454089157505243,0.9481964720556131,0.14531214948284762
0.6249735697311146,0.025976219657016374,0.6836279426762469,0.1265661075110631,0.4654813751912254,0.9695150898351693
0.3614948197614141,0.29696530955466904,0.36061078597571017,0.4033653560552284,0.9318424351675735,0.0591578272588829
0.06405876015522131,0.2997551461909646,0.3353745065347716,0.6345350221959319,0.9535995932797389,0.9072630267683792
0.3890143266041139,0.5022389724779299,0.16009631810693026,0.8073318907988841,0.98581126795797,0.6702331108436579
0.37502612257439516,0.8408791261563313,0.6622533046416461,0.46695902291368946,0.4866929903710833,0.8563239998353734
0.5129475193258207,0.7138328201083256,0.3849495577015252,0.040327569322510096,0.9827819688557816,0.19535973770939502
0.39933601990152856,0.4928651370063561,0.5015760251611259,0.6029632970314417,0.7575529478387651,0.2380505584815308
0.27492646300597096,0.32912457018425023,0.3740135682147856,0.12091382326103906,0.5901337436040073,0.08031866326552257
0.3052940809412642,0.18774686640240945,0.33464328759603823,0.20667093860675997,0.6033620424226308,0.46936065422509243
0.012343603061988312,0.4661798151360269,0.35343955394430693,0.49147163597058474,0.7873016156791139,0.32776450650282474
0.2430267123250126,0.5760719445413418,0.32907701987054155,0.683487078215982,0.7459000071917677,0.0030618559386448377
0.38610970747280615,0.8526260802102584,0.9529068949993583,0.3028881849457333,0.7843567262607936,0.058719468023596885
0.32016635898515644,0.22627024399388224,0.6222253108039314,0.9273416302285356,0.995332685296635,0.24959756538622488
0.09416882684398213,0.6715936837919605,0.04715978111554016,0.5091733126997298,0.7597344246467304,0.8296870755673078
0.4342317213929491,0.7882191390313757,0.6951692650908673,0.8703143433503543,0.9780369231674754,0.8089029516822833
0.13708711456171555,0.7494032115530674,0.3408380444239365,0.6966835812611655,0.9087300184799152,0.9781287779821162
0.33897152477434994,0.17304186928576434,0.705524397743832,0.923300383197408,0.9147973934910942,0.6982406354083798
0.4876369967880315,0.06592140811501553,0.4220164187078492,0.8403160499286322,0.5860188573158909,0.9319106475545412
0.4520610223062403,0.16987256139227547,0.6398238286877168,0.7439608650973148,0.9651259819048476,0.8089737877392837
0.6298069290921527,0.9258384814640994,0.5830789393739073,0.4407152307431298,0.9790519129694732,0.757585788663099
0.5316347735072664,0.308282702819605,0.5665412509191913,0.9350800248924285,0.9284499431629529,0.8845857875398337
0.029526141434166524,0.6483917417557117,0.6738664015042073,0.24877562063380665,0.9086778330882718,0.8066815010090632
0.4390657765912112,0.08652805501178741,0.3558756401125369,0.07226133815904569,0.946744755959617,0.8581982795190648
0.05110723455668283,0.745577905981532,0.45564470934672735,0.30805538650824194,0.9467328133054843,0.509471033326699
0.030529449396511126,0.13592661134456202,0.40198564638964523,0.5617289872925412,0.2814621768865003,0.6607754949205561
0.23720307496675025,0.9622268430357398,0.4236858199448179,0.11964759358519292,0.8327880107009645,0.5416069238643905
0.03861781834514644,0.2452797825295533,0.3551389293052276,0.8344628072732436,0.9764417431177124,0.3714301104529872
0.07396006447917532,0.17426789057409578,0.8790440290151378,0.3866225039163925,0.7674301383533512,0.9950240763353106
0.884104354693412,0.5197773746864538,0.5415403379160028,0.7500640748524752,0.9284965003813921,0.39596415326334666
0.5722719123583332,0.9084766004783392,0.7568612749204674,0.10658048560747313,0.24040833028604883,0.9924303409215519
0.29988276383490164,0.006440781327963818,0.6497682179127214,0.8258103546361408,0.9319129852996313,0.1157400558540964
0.33381852231337994,0.5548562958250028,0.5839935131197886,0.5564588486221311,0.32579826699793973,0.951669634961139
0.6354319100861523,0.008513316713162895,0.06944902067402343,0.6659617237708588,0.9604596535551012,0.7478937780762053
0.08899234939329352,0.35605970176994667,0.7478433841661254,0.841451799954592,0.3716764859650119,0.6804108004305075
0.27526287853450077,0.8665133462068179,0.52410800736054,0.42955290159308135,0.9412114465328807,0.9860807022671725
0.4287381290836139,0.8687620096352724,0.26983950138155166,0.296994953448638,0.9205412641271754,0.1912886167449898
0.2566491529572183,0.013428653270242156,0.5783168338504338,0.9452973400679554,0.8400150517660624,0.38696929237643385
0.4368877646005698,0.2514649449708064,0.5718944566650651,0.4592585561278871,0.8690045027051799,0.9334873474568705
0.004784602614357381,0.0964660471336557,0.12358670000866417,0.05038969063396608,0.9746311849665905,0.8762391220313911
0.49398159764698735,0.7131976653186748,0.7262532108130042,0.3082817313450849,0.9309585036253253,0.7788456667279959
0.10485411247957312,0.013568743781635332,0.21919264780228565,0.41529660547120645,0.7929001751919652,0.5090384769448834
0.04391451823842273,0.35988081259567556,0.05466056440167652,0.8954274236264195,0.9377957488909728,0.5137034250315324
0.46525479660022034,0.8201109219035662,0.36861228693106485,0.5221899714471954,0.12039210335992587,0.8649310134257726
0.38407981441149097,0.44377067394139647,0.1790888496260323,0.6120177249593407,0.997249857292946,0.4366587085664002
0.28718497104342194,0.2067118385579074,0.3416004595551608,0.22566853591289263,0.6922342770198934,0.369119656398629
0.2845902324640874,0.9483010869186723,0.5514106481659645,0.5627041366010028,0.21942723930475908,0.5979867497570226
0.8992450380529381,0.6403389387159294,0.39167641962228855,0.7948269318085289,0.9765634939423619,0.7276293082566526
0.5564456924845766,0.948966858860129,0.795972073420672,0.1983767276422144,0.9794238345710022,0.9600200501660464
0.5832013513284655,0.8274286059093794,0.6225361597515179,0.8586712500551935,0.9494156763763191,0.4359356043053804
0.2015242975708553,0.6060294106336619,0.1585443805708047,0.3045148248962022,0.4109990553229757,0.8029110843024784
0.21154018766342542,0.28357637914917194,0.3302338864127532,0.9011178836269431,0.9659346932159452,0.36860127237113427
0.08599477240698786,0.5842167444625376,0.5388762709116576,0.9124151582901207,0.4858448572368701,0.8114110571334999
0.17579681184615553,0.8102453625807061,0.13454356992817385,0.09054224444199863,0.9646864636442438,0.8986520933890392
0.6810242320865775,0.7496469416298599,0.09463963817011353,0.18910451061559824,0.9305152740635596,0.13375447186235304
0.21469676912073346,0.19389403408886635,0.7282872375074714,0.4073085003624957,0.1823766201812352,0.15443089271325358
0.11621848748774623,0.8978320788410228,0.981277859784415,0.2755359222800507,0.7468464085715074,0.6754903180997602
0.6745991688788057,0.8327906479114675,0.16099340834696574,0.833807850677645,0.9821818461581976,0.4145235947384985
0.12371533819961017,0.4214826226470128,0.635452174111887,0.8172414686750359,0.3010319530995451,0.8094344306057004
0.14070601041987094,0.6033911709231423,0.8629159062567817,0.3747545740500912,0.9873412307989107,0.9303549547013171
0.6602067262801303,0.6027865639421631,0.4268086562404732,0.9595915625843832,0.987437453422798,0.9405820823200565
0.23138317774863756,0.4226283140451233,0.2324062910263777,0.659406493644517,0.9946173359729715,0.953318613450828
0.28718229335224993,0.05468024268723331,0.2828093980999112,0.9204484219908872,0.9469034634968907,0.9169935228553543
0.409598897065137,0.7869294511476737,0.5143386163133284,0.3112669070288135,0.9542049580156868,0.9762816622912982
0.7757232605389803,0.5421877025498654,0.09476418679188496,0.6943283854732617,0.9617776808445143,0.33267305949865156
0.310212290158601,0.9968098534872231,0.7310019525200604,0.0802197012926598,0.050088466685588175,0.687680315092678
0.092789564216846,0.5735384523694649,0.47253159814297374,0.9185858737808112,0.18477335131427164,0.6455430148871737
0.40531792627922797,0.5446952160439231,0.03584564780702782,0.4968288128846852,0.4495808674538413,0.9472158162005414
0.1658687092054888,0.3101533963428722,0.9747064796599647,0.4255190004727083,0.9629955983297229,0.9427210894251457
0.9249499105424941,0.6832882159465093,0.765393089526982,0.7689650847352544,0.9051140697855591,0.6401314102858722
0.06392453642742439,0.9829049708064732,0.7775908995592316,0.7358021030641079,0.9093968672024048,0.09747328105861087
0.05646359112107053,0.6267092552794635,0.11636512432418343,0.7913286245149764,0.9996206754240491,0.4292822387202157
0.5780599248735304,0.5681760228308269,0.09086834640486935,0.9016387015627082,0.6356451525200979,0.8788904891603689
0.6050356226774024,0.027850353250774722,0.030085851512887007,0.4124670398100719,0.99761898174231,0.8229393987821854
0.02470281686142118,0.9773855592129136,0.055889867123398294,0.3315914700330789,0.9784823220021279,0.4116551407408263
0.2990208114594402,0.7215326544645407,0.09507165017087671,0.8644211889262039,0.9202420669064465,0.6209547098802818
0.25922021070659934,0.3250484736491027,0.0902262821959348,0.6914777932920885,0.25719875161395317,0.9121847181151151
0.751950008690522,0.2428322026084485,0.9590306944989907,0.21546378587021206,0.9769178794924158,0.767063643471656
0.6152402730097059,0.9785696754916232,0.9854216117246926,0.5812827477474343,0.9167250699620729,0.16461162598271628
0.2476441576158242,0.32773961458837153,0.6800339996645407,0.9062353989467883,0.9654955364263856,0.21888881278641512
0.1929525059606447,0.8990284062354826,0.6859050396894902,0.5841817477391164,0.7405943232865656,0.9932110413801435
0.10592055435078325,0.060967702674967574,0.04723809988030596,0.8824446450275153,0.9750000828369024,0.6344861533904557
0.16576039029749398,0.21633466946598978,0.07154227266227974,0.5972507397466891,0.9006230938735802,0.9960244518220531
0.42561809106931237,0.18117180129622334,0.84566130232026,0.995611978040665,0.9465778432269347,0.4528618557665915
0.6197696640947937,0.020868219942904866,0.5286410455191387,0.8176611495176402,0.9950936307183499,0.9527273776285874
0.7679680352101868,0.1003021725604359,0.8851441555767927,0.0863153520015562,0.974546577207577,0.8637055141203455
0.4578000935313757,0.9775940202811052,0.8208916756452047,0.4967398009096664,0.9303812560710968,0.19535309197060738
0.11740548895636291,0.1655775527339572,0.4970645054295315,0.9231009299824781,0.8857987987468744,0.4700579631645484
0.6309932363842565,0.13950129922168752,0.7457137137182086,0.3431082341655623,0.2668771416648868,0.9577840037882227
0.4834065152724588,0.30807107157138464,0.2033695989276726,0.5171620193813233,0.9460123862813049,0.7767257933392429
0.6905056425214697,0.9367610221143418,0.2848951829259752,0.0007965854216506219,0.1653099133274654,0.25527893415555125
0.0717060555046009,0.9751047052311554,0.1054335238194208,0.8305619540885583,0.903573162208823,0.5235981918532928
0.9685268648033079,0.2652294211192362,0.03037300748929297,0.7852164811350988,0.9538715389503376,0.9276056741156424
0.03036123313659213,0.891524151217398,0.8907971271555013,0.8978818638744522,0.9279643871466153,0.8571821923432121
0.5590871961272706,0.06345314372944887,0.13772337698513898,0.8582846056448963,0.9601471362749303,0.914321698140936
0.48289194016232384,0.8185220049974182,0.9566452895292538,0.9588505639218418,0.9481441001689888,0.8058451562340346
0.343794270585324,0.2452047729177235,0.4255550035048031,0.44932336588200245,0.9954226073516602,0.8034676440028737
0.07710223429893633,0.9887446879809886,0.5146993566377328,0.408745113488968,0.2482270644406602,0.47765261634954614
0.4747635743771206,0.3353655796600512,0.2083919763709709,0.8444230496807954,0.5449287106461134,0.31529198436980577
0.30779605162235035,0.20637335829639614,0.8430098808816886,0.36596887464799027,0.8314745781338698,0.8756472853847451
0.14759603354377945,0.5422353051122543,0.40686515272639473,0.541252524130232,0.9665661661106728,0.7767509016207769
0.1310188352054932,0.1788769129449376,0.002179959871045115,0.6399457431101301,0.7018736928623297,0.3683127949953815
0.3491284672464069,0.967861385267491,0.13364850783845916,0.14975561018745165,0.3431497484941502,0.4225296897069713
0.06597096192758548,0.7592963217275496,0.028809244510219052,0.9331390614997911,0.9242321431988233,0.7040731600657062
0.06093625977648944,0.24051437818170437,0.18974656903649323,0.1774925364238674,0.21399573906662545,0.9450245869309074
0.2539083208551527,0.499081367992909,0.5998974587299025,0.07540696909035108,0.9888814592197698,0.7944540155878084
0.05950875066372134,0.580021691647797,0.32353854455944864,0.6836644842731434,0.9730207246034799,0.18179438127997055
0.6703877607649235,0.5548557515169458,0.02006218808299139,0.3521712478964513,0.0167026250008265,0.1440872234648768
0.3750510647725377,0.5282666564620527,0.46642744532230956,0.5572848385476816,0.37644271785842504,0.8855658893695014
0.8337374599140722,0.6766166758200229,0.5676113870877554,0.617071709789767,0.9864320714280501,0.4369552969191532
0.23961449178960437,0.9031079739176593,0.9711934076417226,0.978378531234859,0.8187752221590668,0.1375961128113565
0.6850423414170088,0.15328541483295527,0.6815623739091778,0.8902404736558499,0.9008222986850832,0.9456467213313108
0.2741559791908619,0.39133212144664653,0.4259730210313633,0.042038782141829045,0.9041952861923819,0.7976795831943456
0.40239980797479064,0.362554051119875,0.2444251653468809,0.2961416264699995,0.9202114752595011,0.11223647491847337
0.544414946346586,0.4132312922821526,0.11395513456827167,0.1167678168055023,0.7883443560724592,0.36874730350601
0.12001903427986424,0.27258348079554406,0.7107124393720431,0.1002655245449994,0.5191954242641558,0.5566324772723238
0.5146786877716875,0.3094621863880428,0.2494465759527248,0.5088144173837366,0.7388196271143784,0.18005927774511818
0.4912532439908598,0.6604709748551558,0.4455114859963907,0.6408186144452589,0.16448299483619525,0.31450951731179533
0.666692008067469,0.09573128792016646,0.4442187384287337,0.3328717310263374,0.3099196751130064,0.5834980624801823
0.11124661690173139,0.06110180147051744,0.5184045193076154,0.16608349177557122,0.8810238629080559,0.6505187461898785
0.6155989374123152,0.48783133023038017,0.07014888234399143,0.9808876930676507,0.5528350928722492,0.04190844158266469
0.45146187108773206,0.32227344973004923,0.9097220714339527,0.9024332476463276,0.7947348495054255,0.822523279102056
0.31081049962005775,0.48476521283682933,0.9474015822246193,0.16454305586551732,0.9650437386165029,0.9149920919415095
0.21675296247179307,0.893146502080712,0.5743409909047082,0.5294731854090906,0.9814129916577709,0.29464347569870886
0.8728925335800726,0.04536332490487641,0.20047012293846392,0.8754274909858002,0.9037751844885447,0.31951166507080964
0.2832960127254531,0.9644748096964345,0.7310767105202058,0.10284045932214952,0.1724404336267644,0.9078278233646843
0.29587553596751026,0.8854565878962217,0.5114812476217556,0.9528991301840186,0.9681764851211494,0.8942722113086427
0.7368148283766748,0.18498115783307048,0.6060794784757111,0.943096610600371,0.9965371479963913,0.8172478418529076
0.8507003875371857,0.896239575986107,0.9517449195342386,0.21396553307165647,0.9807868921548327,0.8006724285693877
0.5850018977084853,0.9619322691718084,0.8395890365320644,0.9872628454589878,0.9593694632315061,0.510063457329818
0.33803898898483464,0.37823449498822853,0.35311289215241526,0.83468026574525,0.9448517989671873,0.9239393249494757
0.45961761874929347,0.5077592142485978,0.5835438469229075,0.7536301178735721,0.9947144517322922,0.9390545946872779
0.2822709812177402,0.18561612515657297,0.09494989083071398,0.9080475035294341,0.009694304656113895,0.43660455869306364
0.6483921838262106,0.4137522916221374,0.24289450592625916,0.42880334185691354,0.04605943228528086,0.9811712094615331
0.03524846939931915,0.804469984676353,0.5482352498405008,0.740386307601804,0.9400057534260243,0.6032213622609949
0.48933878681360843,0.9613558446611696,0.627191179940981,0.7855736303524454,0.7686770674644101,0.852646488270175
0.37234371349719175,0.1663313451731482,0.2833637261599576,0.9994759583095598,0.9545995889945401,0.7934878825327738
0.1432033082917953,0.0798358069035573,0.33801288985026695,0.4701253960048748,0.9379037303467453,0.8552783168074729
0.46065194326621983,0.3570646947179867,0.13437949519175446,0.5400048345481147,0.989436574386109,0.3725956778265466
0.29644748969224904,0.4855996641462633,0.32025150904933875,0.8579194520884791,0.12455712299021547,0.3767921807141317
0.6511300664445037,0.8079421978058603,0.21424543979193478,0.47031086426818197,0.783039476305943,0.8508650673812581
0.7171455427511572,0.9570620426967565,0.481819498765114,0.07081434472292737,0.9979537727720947,0.3595890240785244
0.5282074771914164,0.20194451444732056,0.506264761536928,0.8615131328434973,0.9761748483303652,0.5860532958152597
0.6725377366154905,0.05660107377239546,0.6928819216636574,0.8146950433897804,0.3271712181535432,0.8388189963770273
0.6561239806787394,0.08294143907779553,0.34556152637774634,0.5397405952618947,0.9284458225195483,0.9589310924118374
0.2749944752784892,0.23839311390218393,0.5853346905808254,0.38662502155348627,0.9020075937259162,0.14085053875108755
0.4274550648523508,0.4129762871403476,0.5465055957704222,0.1329118610070899,0.731745335226,0.30330179960708337
0.25346393685210306,0.3481131183751635,0.5976900316210488,0.7156334789325889,0.5714166134258062,0.04648434642114666
0.6344418127784414,0.3676383924733228,0.103684523181985,0.12130115781188244,0.5730561109445426,0.7392859916118583
0.30736514577850615,0.6819562765740768,0.024649053292902103,0.7642683259381862,0.5849036378304134,0.08471102108630398
0.3609809312579103,0.7830826865239567,0.34033739093608795,0.19729445119364883,0.6175665872886184,0.6744120900463687
0.06832840703618755,0.11736336479511908,0.38629669945920825,0.5319074676961739,0.5108431837234902,0.1767968983604072
0.6214525085143251,0.007748070777912369,0.4534596550923308,0.6584770996174318,0.8683643725781182,0.711444613496711
0.1366900593355736,0.37992678347622916,0.947461760011311,0.6912838863226433,0.7071719264803845,0.028066635634726212
0.6768866296634621,0.9645573901983959,0.42449944291501357,0.4327524036214551,0.9475862115375552,0.016155503303819596
0.7081472367038049,0.07156522500954844,0.9233208654131757,0.9230274744667863,0.9397482489724978,0.37587114619385925
0.21199224874030226,0.559089429054986,0.8680676662220419,0.9461039695945302,0.9924636974945136,0.79919532397738
0.06447458785138596,0.9418362141366418,0.3569381688492246,0.6794043716592384,0.9312404694938403,0.880877315098793
0.31987625108285983,0.6966199315182972,0.03014385035804957,0.9730325908624091,0.9681580728888863,0.7648566177720415
0.24623052129613704,0.31503911152465774,0.5410237013465526,0.4849399326182057,0.8481436771935644,0.9707760576143187
0.6958746367933206,0.9722006722333918,0.5985377776542857,0.3106607091123703,0.5133027227430353,0.7583322042926093
0.6062416861323568,0.7586058313289087,0.20684584738394132,0.9292498149275062,0.9992282389789504,0.4172235231638227
0.5987979027881201,0.36033978185309,0.18429259517144297,0.330711616298301,0.3832003255496389,0.9319405706449911
0.20981733850038625,0.6333262059294138,0.2692341292642645,0.9666154218603848,0.9569286476423391,0.5394227311637039
0.5205369791172829,0.42851921892339484,0.2916283254920838,0.7540173863476137,0.18830624430726584,0.9904687260423503
0.1014675290800719,0.9078177355360242,0.5010146974100081,0.8767892852514376,0.9701731980680051,0.23408994303959052
0.9326266020886084,0.6886967572035284,0.15415076145060874,0.9889120425104228,0.9782386859649224,0.9743042907242968
0.642922308524681,0.9638460085935356,0.8006636027047062,0.3448556693498567,0.9150042594246576,0.9012846217371878
0.6232180994754964,0.28319910712820295,0.5171225717726101,0.7939221341465882,0.9114445130358414,0.08245058829991814
0.31204391663959186,0.873257370479878,0.2720671092620173,0.8430149363743805,0.47715490893669926,0.9617014055714472
0.6135514534359473,0.02166187801410442,0.32379871193827575,0.5220555894751877,0.9595196665543007,0.7927066110846055
0.11260719331425625,0.2994909251783099,0.6094256199072144,0.3892525990116482,0.960641211783097,0.2865424278943635
0.6184452651208109,0.3578873294701085,0.5025775303680504,0.8382072375822818,0.2172995002775403,0.9276905733950362
0.2981555207143652,0.8485706884753808,0.09666059815627114,0.7019535583889018,0.9299897226208805,0.9684374300071106
0.9885141778808104,0.34091923628730203,0.3093500059113525,0.21895453429746245,0.9540130998605258,0.7114960894211234
0.02674264021249107,0.9411182155786753,0.9500955156330915,0.503527953049259,0.8315680275959576,0.2735762499248929
0.34669524970728693,0.8676878072385389,0.855391036201322,0.8353618339977352,0.946516641722853,0.7399269215892513
0.6329218845710519,0.6834002731406742,0.016023231009580922,0.4586814309904171,0.952921682310539,0.8145784430413823
0.07605949221148249,0.5836183038670453,0.03726061028676671,0.956824183597003,0.9068420445595904,0.3003065564986689
0.3870004405328905,0.5444767848310065,0.3205612796093577,0.18793943893306547,0.30085967612316333,0.8615011943442827
0.6344830072189341,0.4173641661730637,0.1850597934598797,0.6584893292338964,0.9468091377208865,0.9017938996606262
0.07683511074311604,0.6388228754975106,0.45789001566173876,0.41450919034644296,0.9357317723905552,0.6679277893814014
0.00859750204957204,0.1554859866793159,0.07647124585517437,0.48392663608176667,0.806079178771241,0.4853479481955029
0.5192610923807836,0.19089842113427913,0.6018506310011099,0.7265531413307355,0.9181667527207186,0.2845115854321911
0.4976898802324385,0.5333359999218167,0.735264140976804,0.3880649686894442,0.573248190374512,0.33036709517245666
0.9405604509279982,0.8669156936315754,0.07296584033281624,0.6307395592715036,0.9399500331867654,0.44373548413224023
0.03719246300527972,0.993067414233863,0.8269456245187595,0.5894135063479327,0.7318356780119266,0.6632321574313674
0.4801017511674274,0.3129335753583467,0.11672612207377013,0.9263120734608669,0.9335018462940055,0.00992975698247388
0.5763625139490158,0.6696519148679075,0.5274766031242469,0.5390532752099927,0.8621980987320266,0.9412502470659133
0.6878564312638683,0.6768039676821653,0.6407238094237007,0.04062940243528188,0.9969780000934371,0.7139689646708599
0.015770671728804215,0.1716883288789448,0.6199215810743586,0.8471848989416436,0.5605429087012662,0.9886796879434643
0.40788547579680884,0.6519200222658847,0.5642582134701648,0.02308081903935878,0.954499790979395,0.8566391597007582
0.37758443408780434,0.15163831549601364,0.27158481477874935,0.4673303664818833,0.9420017868911135,0.4225831059521058
0.44635653932710395,0.636103559554557,0.2201630979895152,0.10384201946205329,0.9266002094021685,0.30138569786980174
0.23525389442762637,0.9128290273938255,0.1714940876951053,0.49386635661782624,0.5680947869629365,0.22603460272282183
0.1666664774185002,0.18859213009520476,0.22661519753351705,0.99967418468467,0.9692174592559006,0.9853700970656809
0.7181699428809005,0.4680600087785706,0.6743006683712743,0.6290293289031175,0.9100321381950779,0.8430532567540241
0.8237080535875242,0.8070605837756808,0.21717800334963813,0.540313684417985,0.993602815905953,0.6878533922427337
0.30410084054287456,0.8993896002896654,0.9777330007427775,0.32937189292807223,0.19872178722521672,0.07058553315627103
0.018162219973972753,0.21807629805813214,0.3597343854541106,0.8515774108625432,0.9426914813140475,0.23977624350559631
0.11606579769048392,0.8532115509310605,0.07983375002131766,0.062412618492112236,0.8048617348544158,0.8424106785274124
0.48588843026408307,0.9344126346413798,0.5037486208401185,0.2909160837197325,0.907606896782534,0.9204395560884573
0.30534684579566745,0.04269340018622717,0.36854824860188573,0.9346577044336575,0.9808825860872172,0.6707039661081867
0.8622279632472931,0.6836801588777857,0.5785532877454126,0.9238345697312902,0.21803328952026868,0.9812564794059423
0.056848441066825864,0.9152424513844605,0.8542964578750327,0.3695012005388754,0.9452441918247311,0.7960173869711543
0.10621650572360915,0.6998194092492293,0.48736822862869195,0.8463203696972361,0.9763161473037145,0.9365278468343174
0.17689758766558608,0.2388165527400097,0.3154141232928335,0.6961138511412849,0.9706286613901548,0.8328106380944702
0.40927848735246736,0.9113629994792244,0.042476446618647114,0.19939262638445385,0.9770987554789277,0.6196337857650905
0.09911635326707903,0.1258961966284796,0.3785600345909655,0.9344953244881116,0.9735729348843044,0.12373993387704263
0.3108190269320757,0.3927210273033092,0.5809194516373879,0.04316934267577798,0.07384809712543378,0.8623374106601387
0.46925348315295795,0.08000969312388592,0.06157039731804317,0.050903464057775356,0.7778449762629183,0.12957971379960312
0.2286484061526791,0.6459863445808717,0.8362657440514724,0.9388872062166591,0.3675951136577833,0.08365157640602018
0.7865024135690215,0.42197047250895664,0.44899796908360756,0.34507111590028455,0.9791765311694705,0.8754433270118496
