a,b,d,c,f,e
0.5434302159606279,0.08722134777266533,0.3586939296709978,0.5968798467967351,0.9657127057343095,0.883823329041225
0.19420657473802766,0.7162736514891078,0.4324836783360067,0.1848877689615023,0.4246219552023931,0.5113766932734602
0.5276774234554684,0.5578760237309929,0.38574426108607396,0.6131876370195054,0.8220929115167029,0.32219921764736537
0.3934897662661342,0.3251017718621073,0.37807165908878015,0.6466260702929207,0.9095664807134026,0.8399725093517216
0.17666977496011216,0.5117442033687497,0.7426251239882611,0.47054837379642667,0.8895295910167863,0.5972953654586735
0.4499762483680172,0.7717769028099124,0.5653094608130663,0.04828439325255133,0.041803551865366786,0.9288800997755907
0.183678994276584,0.575793226591974,0.5752508621947068,0.37646579081276754,0.7171180968625992,0.7503790261950962
0.416404867272761,0.46691460854287775,0.7218869306299304,0.7472387207485077,0.8382758319917887,0.8011980788461317
0.8216407373175072,0.15953161997949972,0.23218498408652774,0.7488965905167205,0.9178582878481287,0.8384679025348959
0.07347229462716344,0.06818992131031072,0.17602893794295055,0.6469231716793149,0.9203600463117976,0.876913185453554
0.992709269104548,0.30262917935891187,0.14687669091783415,0.6595438856976548,0.4102960054807994,0.6430283728705223
0.16492060154017474,0.9390256024753778,0.8316487928054089,0.636924971780624,0.8216178661951962,0.3849354046521061
0.5796339665544938,0.39505661626978433,0.023916548315137617,0.8205328407411809,0.9814375648454886,0.9460836165429884
0.6215047624733189,0.6914968073790568,0.38278977176243195,0.18856060922529067,0.9932120155110926,0.867382482935016
0.9079290631753614,0.3854934998484858,0.5354152908377,0.43639213107077285,0.1347403367406512,0.7145351415625079
0.3658918850706167,0.9204545426316294,0.8130339599335576,0.4526653577860559,0.41189380949040016,0.5179794719561287
0.12772392131896537,0.532656291654523,0.15109231908318915,0.822169672140422,0.9517639057179371,0.9795129500438384
0.03450173576026034,0.7070981249695878,0.6396570074300986,0.7701030305944833,0.99474233257734,0.8326460844040988
0.5120992386834231,0.44862472975791284,0.5543881380529114,0.39434238942648103,0.9353026853248697,0.8540221662684147
0.6184074168616486,0.7808207369701057,0.11487666073579474,0.8787295724405499,0.30604761713569495,0.2383772627532607
0.6723831818465937,0.09610088092728475,0.00737909120054472,0.7099450036230087,0.9357487910552875,0.9178123739466988
0.5751714589453415,0.30196298201343075,0.4028889058129518,0.17152891389787558,0.30028904099771836,0.13654681869774946
0.986148647321911,0.4190834068724738,0.9686667376910243,0.5621379495882766,0.7765842821628568,0.4558747757088912
0.312060282981034,0.8475172192371518,0.9999885596557776,0.5307441347465329,0.6790679828293911,0.8308997888119232
0.2819981187815618,0.14258790339004374,0.48535716834864734,0.990170313966434,0.9531309896865475,0.9900609238864767
0.4453064436886286,0.791672794983145,0.15365706733085296,0.2644795341629449,0.9384551498646216,0.8393116245661957
0.6959968855662044,0.043137512189627095,0.4141213695219108,0.6732716853796605,0.8275860984028132,0.3961171516935651
0.11929362981979445,0.4685275415639405,0.3643536396744862,0.22052807043582837,0.5377929854379928,0.25507889731575645
0.04364027589042656,0.09322603396493011,0.7267755809000035,0.8532604057863666,0.13941391970858036,0.7661196443074797
0.5131052764672158,0.33762597040782105,0.38973673300075906,0.5270483602889081,0.9600910350782332,0.8719843279736428
0.020704041764876047,0.04417986318187568,0.3270891398636711,0.6721697322201341,0.17014590056459186,0.5742549801627409
0.6793272130877899,0.23186905284920956,0.6792028773566516,0.3416133570866817,0.2539281705428436,0.6709749669393887
0.26153821306337693,0.3782544267968703,0.25498231468845034,0.4431448325631542,0.5514089672106814,0.23770764281785903
0.2833410258185608,0.24845050280461234,0.15961864185084057,0.2861278378749035,0.44567551243691034,0.7310624614612976
0.9494277764975878,0.7923353312012883,0.04778572581951044,0.7477721280892042,0.6570772468834484,0.702629024675174
0.9633963236481636,0.8894692022853766,0.8248427108698255,0.3421380853737927,0.936071167030013,0.8819236987607885
0.610885381049449,0.8884664525087511,0.9008328812371866,0.8955759842784813,0.9345220759068743,0.8490464850056353
0.3253468752741098,0.78127101693306,0.2348435313535131,0.9042375414151381,0.9074820531146259,0.9852067324322767
0.7437301408675624,0.041316679297950736,0.28284384376562705,0.3155313775967705,0.9249095689476202,0.8639576028342681
0.33935638736842566,0.1799943824079284,0.5701811258915591,0.05067206676950839,0.5659529890898912,0.8550703854387431
0.6582455366669848,0.9930809086148769,0.10512589032908368,0.4969844647245444,0.8529901678236997,0.07407602841771818
0.7951388691982176,0.6004352282310141,0.2035326673850325,0.813096981156719,0.9958144853832351,0.08961855515068412
0.7838267635039728,0.7789684912037078,0.7433294661783703,0.41827765891043894,0.9011248496290967,0.9537033008847415
0.6680171559855508,0.602159976989047,0.26054645047762937,0.0028900335844392953,0.8147844834354466,0.8762866028036264
0.3222119545418473,0.7408426040734922,0.31658494421162175,0.3078098870011744,0.4760541609420691,0.735325581240522
0.19797674351067387,0.6637043471971624,0.7022340880959209,0.6960321126425174,0.06667765559580631,0.4561430974110634
0.5816656083300953,0.8361872533574662,0.23496385256186952,0.25174079883229006,0.41970650869925963,0.27586489096584643
0.4220313020902112,0.1372692617573538,0.16831169076161415,0.9305494943933494,0.9062526174802751,0.7513362984869034
0.617478237688888,0.05189985914775726,0.3695123710704403,0.48289891700844784,0.9882673765222965,0.8521851513348706
0.8449875059216826,0.37244349465403603,0.4395315349794263,0.16815988936413834,0.016699938413557647,0.35159373954964196
0.16740798665913725,0.2433602275567761,0.9365165358049387,0.5853993313625956,0.17916844841861915,0.8414744226067455
0.0035919759938929396,0.737360252163649,0.2810632160560884,0.10308868579668602,0.43594478450343405,0.8862498485855635
0.02940803994203247,0.9372287255217099,0.984479432763562,0.5820952630612986,0.26602794441054317,0.17204438242430073
0.6635240403201068,0.011071326226738254,0.2550211441838813,0.7550887938121694,0.9530442569224298,0.9319763449046262
0.33009170241624397,0.17967834033142616,0.049718561346482164,0.5077545335478624,0.9540685820446152,0.9385600286721093
0.7193585894440094,0.2093717997178426,0.028157994776576795,0.11142111852543228,0.664475439362462,0.9262749742801649
0.4505011753862826,0.651560033544585,0.6847558980149704,0.46278163543150613,0.4858048036316262,0.39419020497611285
0.6026358818762292,0.010244955156772395,0.12358855614557043,0.4756009703050751,0.1214100911955837,0.09094410535317834
0.7992788040906682,0.5828847445988655,0.5627316231469709,0.021697364451628693,0.384873172404281,0.49585033337505846
0.17970168136910353,0.9717528990006319,0.0012050083166858616,0.8326822245654599,0.6870707324268602,0.18767251042196245
0.43759533053222366,0.4083905312848396,0.45305708497795133,0.9986734523979212,0.9737790920404106,0.9500715267227039
0.39070920021030037,0.2505241204445216,0.772132739157198,0.6339365413957612,0.9345013921511367,0.9708046691843831
0.04569804864749562,0.6841351936317897,0.6914945825789001,0.701659633629521,0.676201748848863,0.9157540517807274
0.781261777295983,0.463415259214301,0.9746502425769191,0.5034509070665082,0.5312800906879632,0.6222300775560171
0.5268238919853518,0.5563031627003647,0.5799693949765519,0.9250410963070501,0.5560454362148628,0.9396099161321191
0.033952163514618244,0.19336938100241624,0.6011551498206221,0.47744341384007627,0.9271912392261039,0.9859365121922543
0.6042753379901757,0.7278863734977193,0.9892137523115667,0.9594209583370078,0.5606947633997442,0.3063887221137169
0.34269596733060714,0.21728851660845097,0.8328030984742987,0.2181700122063442,0.9731053980947579,0.990567921574094
0.6971456674217339,0.7206455307195643,0.6963650998229989,0.14124204048118316,0.9773807654341249,0.8576356823473135
0.31598870800334156,0.604548024323817,0.5471607009224656,0.2346015813305737,0.5619490765135822,0.09876147564583211
0.963423012656946,0.25189831771982985,0.07412777900846036,0.3865019347824305,0.5423016298391026,0.6618234558351945
0.8597053761598618,0.9007072684434585,0.913313653647717,0.16301615183060672,0.5073804986247528,0.5791791389125724
0.22852216765419284,0.5693602420411953,0.6667077158627881,0.896377448656504,0.9629105583784776,0.8400531324014928
0.734199078783933,0.2898032763239994,0.5912644338540185,0.40039099531080663,0.9091505362475537,0.9580392575470478
0.11160406749933459,0.6514696429622665,0.4043583341365154,0.08280254158737911,0.8390354750457111,0.45553423657528636
0.21316720844549097,0.0696134976978665,0.45976573489792655,0.3306666164636761,0.7691208929888002,0.5928246329510999
0.1740626257713398,0.20779609580685135,0.0982906080658036,0.5975119106387727,0.48672688281456056,0.6718400706107476
0.4571623266321541,0.20703891542778738,0.0633619017794633,0.6587079964163626,0.6627970353921082,0.7676513693491046
0.008172845302937609,0.7078980978977487,0.000316731140751515,0.6064028691554749,0.9520869750148319,0.06469421240211279
0.3486697917142357,0.6506267224112565,0.34783593370644394,0.01020898693904635,0.758923658106363,0.39344914990428437
0.46513852870516276,0.44694497641010095,0.371596424375825,0.8800227178888209,0.5456215332262206,0.8045919406783844
0.324959870744977,0.39844597688351047,0.28479659713505656,0.887057012949845,0.9649076383796964,0.8877435782746116
0.943875422795372,0.6384092744805183,0.5344078010286505,0.17122414042333414,0.9037508474658428,0.9356203036635735
0.4858108348715667,0.852000469883162,0.7967808209910007,0.030989906574209386,0.7668619089810617,0.21605750784986924
0.05840947787771391,0.7218391397263257,0.07434492973807022,0.9501963232736312,0.9541926629606705,0.9962171067082431
0.07098503082815347,0.09243461972863241,0.35703880268326627,0.13224338409253591,0.958859029039884,0.895848338794651
0.23096888375279867,0.7966610867310864,0.2753783627445029,0.2335132247939072,0.18344205681137704,0.3944518453345821
0.45583106657903133,0.4574147483458963,0.24439053269495833,0.11886039571449204,0.5693165859066167,0.3510308502371604
0.7592789491516677,0.8265473513083353,0.5221873449352918,0.4454366373703736,0.4958597324429156,0.7215817177484961
0.19283997371293543,0.49772188819587915,0.2655230810707804,0.854823044791989,0.9018188060584702,0.8137496711896787
0.5916937532668843,0.2816087395100548,0.8354497487239916,0.64530701743306,0.9623029665086311,0.8896180039447006
0.584391668420973,0.33680291948069013,0.04148375123998394,0.3703573352614309,0.12158709085146163,0.8483013065239985
0.27799585474725286,0.6066384634331263,0.6295422980599735,0.6058910936162097,0.8606538778885792,0.7150943320673464
0.483467783302424,0.774251318502363,0.3997791101027595,0.4706417843831799,0.06871469710221167,0.7848267452797658
0.2865149956429344,0.26201660640768715,0.0676327444250114,0.6616171049962065,0.2337341527739038,0.020422085441768167
0.08486991708338743,0.5618047629057009,0.5621323324948567,0.9640027632211656,0.34968573281229176,0.7605241893552577
0.6297292825248292,0.30617878807539667,0.46985822341451655,0.26415237557693716,0.9889441455418084,0.9267879541613224
0.36791775374008184,0.5986189769171292,0.08091576864061106,0.42060618990162835,0.001046426134415812,0.7395114144085665
0.9277070967848489,0.30276556286985995,0.4670046389372415,0.42502067058573967,0.9369544090560021,0.6716803717001997
0.8706978372390629,0.9985665678006175,0.8421526046002085,0.5666952426161176,0.3131027953287367,0.07333880217117612
0.5207278931848528,0.9332881634283448,0.1834631482211088,0.7851396884502122,0.9652574413065764,0.9189495582472144
0.9399190994547646,0.3534329501779901,0.8739518256330505,0.8070021621001999,0.916902407594664,0.8879588586856085
0.5239103360417616,0.926504549508288,0.9508306677707641,0.10493972559789876,0.9308468566991072,0.8536949605637187
0.5522230297221534,0.6036334977171778,0.17178364910181254,0.7526191020626206,0.9403605388090011,0.9196628647458381
0.9068844544821293,0.3923448598993969,0.08578000483734032,0.15469995619807467,0.976995570558904,0.8473827714306656
0.3651881251290964,0.863574436086082,0.8670139862591264,0.5269860307637471,0.7621938517345543,0.6546771277525425
0.20765977636727087,0.08632978808858952,0.3490338888537488,0.7611067421367552,0.10241135740785377,0.205563273365361
0.6558912850404034,0.15297119702427786,0.12927684209553478,0.6270378904019678,0.9473385593484793,0.8391117719983417
0.03654608815925745,0.8718179404013908,0.8016377986036431,0.00650683379208854,0.004273409913305215,0.620128580680531
0.7289305639872605,0.27105424504988335,0.44157995768199215,0.8670114046365336,0.9540694937820873,0.8402376469717032
0.1746566566336517,0.010186360322587263,0.16385110554053192,0.39643633811779516,0.9045862277805398,0.8967713176404162
0.9058197435943168,0.2987904141100381,0.47544622168735184,0.10247354822429783,0.12970662942474173,0.5242942661089125
0.3361434535419149,0.9021588846650195,0.9732673131028291,0.19272630453764242,0.3116009487522992,0.16828106044396032
0.34194570664174834,0.7557883717581243,0.5000367136529758,0.7866856382338372,0.9060209910137464,0.8503214007004395
0.6651954743676305,0.5704600531716734,0.15940306831452586,0.38658395730349454,0.9389359663997598,0.8680303862631766
0.5889666036983728,0.27532013995768684,0.9573930182676152,0.05830851709870483,0.03292220302334149,0.6430258189596932
0.4293326422333664,0.32556391510840954,0.4191114358241108,0.3012678414431704,0.7986392928549836,0.9693425753583956
0.47232680094414664,0.027054467244716385,0.9011002572195848,0.5006249336785253,0.5557069009554829,0.33374912415502106
0.24175426912713704,0.09954046501461439,0.5273233397849798,0.16687043732034346,0.9675740298767267,0.920279082701108
0.749753760562451,0.3005776090051859,0.5649868197349649,0.5130896998191576,0.25429675692455045,0.5733352805714566
0.347730569341056,0.2579439119730722,0.03841869791518856,0.8722193928883535,0.9545357125533822,0.46095571746218367
0.36878678061566544,0.7197659583584303,0.8797091768752884,0.43897720676463364,0.9645002922273798,0.8454644033991184
0.1705987290716852,0.6629424135266824,0.45830708782005414,0.6077966800397139,0.4761422936450198,0.9463817437336013
0.5271352865058425,0.5365998584498601,0.38284443202075685,0.014823967557121315,0.5568770641056217,0.11171290926616578
0.8721764733159953,0.32267480545476074,0.12004071967135109,0.2339193034823268,0.5571976652166116,0.3002964334328587
0.9368730408092094,0.6173465283573489,0.3088372530427855,0.22621359332015484,0.9722486130613005,0.35812063036621733
0.6356526136498848,0.9906511099397479,0.8378177411446706,0.6043285927198364,0.5499767503502383,0.5684653722336835
0.3336570890310628,0.4005569812078193,0.4685236712239776,0.9116403069126511,0.9929916379593176,0.8698725847842899
0.5427438066780895,0.267651178202952,0.5864494419394415,0.6419514549180191,0.9319526684794325,0.8673412964330444
0.3763089925326102,0.5444695180781941,0.7447181927195364,0.09867467007643345,0.8102752894661149,0.5066959065487658
0.0019680043990615683,0.7137994872122227,0.8840734959976075,0.4162212627287226,0.2899597040512602,0.9102832414383283
0.39120429374576715,0.8616766456235043,0.19659086760912287,0.4786325615186756,0.7339551001868783,0.8658129847045738
0.30823856271061206,0.023619052339919303,0.06750874639009771,0.9539538610448187,0.9905792777741151,0.7563003115061184
0.9323067155025468,0.5709352693432721,0.3234286635923935,0.1389137455977016,0.9034470589035641,0.8831969387134583
0.16807789517321906,0.8546335919877667,0.7807180457755065,0.4134778163854736,0.9140628792752288,0.6843922065212702
0.470522327398076,0.16231507130330175,0.32622592382730947,0.9693027334387686,0.92374251077606,0.961125725533172
0.693161904417296,0.4918823297124984,0.06924694587281477,0.20724211682643146,0.9573516717245575,0.9252211693567346
0.28543619629856326,0.4094506267588427,0.5688531997779309,0.23223899959527838,0.2239124048698606,0.5479721611485225
0.1364441260295432,0.6249008526580326,0.07590449533604696,0.5662766410197592,0.6945164272574236,0.6719198487362044
0.5637004831599154,0.7598253182059489,0.45422880519797804,0.03841788952767767,0.2329668238503228,0.2661552582488034
0.5871034150959069,0.5365611324530659,0.6568390096900871,0.27287791003417416,0.969906833304785,0.33308289770683647
0.713141678886842,0.5202662701748783,0.4069246798126677,0.6824512226541307,0.15989192855243867,0.638167193977612
0.17588495597223522,0.432255425208383,0.4843050124872118,0.6394559597352815,0.10450281002984617,0.020505234694665513
0.256614308333778,0.6993000057331491,0.13381186357719693,0.9375370065804711,0.5467954407691293,0.5964182160314961
0.671513477925757,0.608527655659239,0.010947464141952358,0.5891139253816242,0.9823278950472403,0.9202519914536068
0.7257827073850269,0.56531786413127,0.09646134705010082,0.00961676256884732,0.8264646387207479,0.48236953183114245
0.17206456646146182,0.899329011534479,0.11691897718776648,0.41403963403786126,0.6290808793695348,0.22883012627028054
0.2250811943027566,0.11114362158030433,0.2881558645134663,0.7395463573116328,0.931862197704051,0.21838614921117652
0.017383490886648437,0.6373145152037428,0.3731609319487559,0.5093448241100547,0.9108818302768497,0.9597209276119811
0.10461814730364755,0.13171309421227892,0.38935593006038605,0.6774141771530018,0.046625434413925325,0.6150005287973224
0.8512619479365426,0.2572644946321156,0.405338363939714,0.3016862068655321,0.6123393841201944,0.07855870343325808
0.47480940581065917,0.6471115615133052,0.5509754783936361,0.12885825928736125,0.06748401184885595,0.7884691996158191
0.660249417117295,0.3402112829757018,0.21138567787203918,0.36815132797743993,0.1990769669600073,0.4174020348646316
0.8572766418038982,0.06425709145214871,0.4485805830365424,0.33600435984731325,0.6227976199877232,0.8708570111969154
0.09122267270787633,0.7930508394997914,0.05668269514349864,0.46254047786075836,0.0008619509537337033,0.8838380851884376
0.3284884679238513,0.7738965442774889,0.7052746812756311,0.13832318494462104,0.8696972067478732,0.3210844993061108
0.010135057411058222,0.9206430715186835,0.19475998880022213,0.18841869879102957,0.531600808087997,0.8054855949848833
0.6624747547559268,0.26488739707767056,0.19378594237379887,0.7958285978740856,0.9988468626164444,0.4758046983074719
0.19818021059658603,0.6516510319230467,0.004998855402879535,0.15696453880549274,0.9604525747655368,0.9984064963892958
0.24252875805732016,0.01808387832938312,0.6820966753432683,0.08983420213174315,0.47326824260627964,0.19209254029380365
0.2566502429386851,0.5967760369145954,0.5610367190881186,0.5496937333772539,0.08079450919390906,0.806945255692476
0.8280835456897064,0.8826572022445907,0.02440667828114024,0.09347355835589022,0.3275485550522913,0.6532047736004267
0.672394062678471,0.2087059493472263,0.09204734583356791,0.7301918589143587,0.9278805503233731,0.19769339922327642
0.39747941942637655,0.22904243259626283,0.3571326996599334,0.9599485761730047,0.9877764570703172,0.8612781612841861
0.636448491526941,0.20325820322913854,0.3719544441698423,0.6037258796418944,0.9818836275912013,0.9995492248949431
0.17308337340991872,0.4692844946217866,0.5362555969863615,0.6463614452941675,0.33838648177405767,0.2527913392090673
0.992099897749129,0.600454086688452,0.7477098602332574,0.20195083106794753,0.13486353256857228,0.10323594668664705
0.9423494395754598,0.8618986819869918,0.8637093341543731,0.7317203955845327,0.2275457358297818,0.986916820353133
0.9783796354861202,0.8589493391169469,0.8073290428721849,0.7554047206682559,0.9414868232644548,0.8387266720544573
0.5238469389012591,0.9061146612739764,0.8018663683874878,0.781554309494124,0.9652272119515997,0.8464386012383717
0.9629695124116783,0.12107927130249792,0.08295459291272339,0.9148900879604889,0.9408380066276111,0.9042493130411612
0.21297405955325024,0.872000115206481,0.9858983356303374,0.4513043650686113,0.983224015188013,0.8632672818117026
0.8363488970414827,0.5576256567899905,0.048368505671939815,0.8184693402957481,0.9147350939199205,0.9098091472370704
0.2152121574357901,0.8461448422079186,0.34802408957778264,0.01908684880374609,0.9790799428478055,0.6733595244444827
0.1256977316803692,0.6724570482970396,0.1445644766289003,0.8371873697688096,0.20113610675859012,0.45397773280754244
0.19577080908981942,0.6309385559270343,0.16595107124510855,0.43733204421913735,0.503929250091803,0.8924725315418192
0.23279714423315848,0.501955778606415,0.7432588054980118,0.11191042171626465,0.3843910041456877,0.2445475271979971
0.27365229982274064,0.1330934410851631,0.6659369211889972,0.7129319653823616,0.2817771926838769,0.8745352962093262
0.22584058363055287,0.2931833985722472,0.036237842806835306,0.5536585293559554,0.8602111584973665,0.22494541845290061
0.3319481205039845,0.4349076187690071,0.12668906936708008,0.14368619062202712,0.5423600171350572,0.39240836732785983
0.03213575388187966,0.8152351629934707,0.6750036836474367,0.27132647561461537,0.42442369393937296,0.3006772521182437
0.0005585770987064687,0.7756897267736746,0.28128849003037404,0.9859258835567029,0.9166893456154646,0.27974315513364245
0.7595200415677422,0.44992604932365315,0.8590072437917813,0.6573715074807699,0.9653041263369854,0.971609875924271
0.678561674043277,0.592470324632534,0.06222338012467788,0.10257107857023466,0.41169935832723337,0.9093153064312851
0.9812903193632995,0.1255516982608383,0.10772399052060716,0.12521670155153475,0.9535043518060983,0.8725757747229308
0.37508359699251415,0.8626876393463176,0.7931006986814488,0.10130870185889479,0.024074149705554194,0.6817248588016998
0.8748607808265189,0.19396107297996476,0.0020772772259322557,0.7420859248714361,0.920659556512418,0.8799709259650592
0.803314836356567,0.42374338131126504,0.7268766089059874,0.13345349850409288,0.9024340273800722,0.8863954901521022
0.9215976092898819,0.236515577407914,0.08925109568406084,0.8131475277966909,0.29563535340655167,0.22348730220260513
0.50524108012033,0.8886645316160167,0.8943313305843241,0.5957835626320905,0.9283810702724054,0.8427491164241233
0.7581719350676336,0.4883531406790336,0.5924543102758604,0.9184100569268675,0.9307726837596575,0.9330570897741834
0.5040144850779179,0.616558443432723,0.30211849058324874,0.8564124098137964,0.9945194125607407,0.9256948406188062
0.8292000229496159,0.34993389977535916,0.17316509013902076,0.023846794949437523,0.9510605451679929,0.99799806679118
0.992014175325933,0.23964636178980997,0.18004802788421587,0.46006881336581945,0.7290728020021279,0.2761580136567154
0.24342928500920333,0.9159283663492557,0.9708448406107323,0.03924364327091961,0.9913806857576837,0.6337702432870747
0.17347867831673144,0.5160654341782615,0.6636172771715693,0.9801196427890295,0.9034057445280128,0.8887556373578058
0.3485868514297543,0.7339504144966271,0.4621964840935382,0.4804844911915568,0.972894901907356,0.9760280685295722
0.09288300977610696,0.7319949760220116,0.038551144601981974,0.5533114206929955,0.18062282037153005,0.11307481475526905
0.0368012066124575,0.718444098955464,0.29627484675890414,0.500005624445404,0.4766455408873469,0.6104970880613588
0.6682365516034171,0.7692131036419042,0.7693208045693016,0.22055604381004051,0.3454092554635455,0.5735716448853235
0.03783426331533813,0.7822999110550166,0.5894537711408379,0.5369630522831301,0.2931111939835659,0.857699630794046
0.2916221882214206,0.0748655010234388,0.6351441181330058,0.5933585192703235,0.9103355443605892,0.07138665334138544
0.7944790940891963,0.514548665435196,0.8668428966002446,0.6170669809069111,0.8202585364471027,0.7302598345707588
0.5748122923421773,0.41531421753401815,0.65686220644597,0.04476439019265209,0.604493347591457,0.9692961012261148
0.06515938477758357,0.03713831101067901,0.611014959440217,0.27673851252777976,0.2873133127385584,0.2782460870502942
0.22236405946493065,0.06260664072658884,0.29576945805085186,0.4414476217042902,0.9206893036800637,0.3988027311100207
0.2693313896377433,0.2885901851114325,0.6210205025232408,0.4328900455828682,0.29193685715033507,0.5716985840401755
0.18774782843375598,0.196745285282287,0.602333074273855,0.08797575546742835,0.4842633304242845,0.2600138463323763
0.8082160739180245,0.5042321180777134,0.5806987595722489,0.741574285455463,0.09271697230146284,0.2796984887916165
0.9540933218643457,0.723424218724008,0.2265787145221722,0.5584381655552852,0.9804333331839866,0.8701641729185301
0.25463670371635855,0.9634966771437088,0.7745317125858607,0.7685210306629576,0.0698555260356906,0.20480173213087777
0.6702997959582891,0.208402043771876,0.031503798488874996,0.8792593540352542,0.9661794640120028,0.8414184064504561
0.3962583512441776,0.2667341405131098,0.31914566477371237,0.2281879342132233,0.903482873407481,0.8563285479898048
0.22873994785664864,0.5919022934731836,0.05488596020435154,0.23555490647049562,0.5903446905424569,0.4463433700769034
0.14933935673170623,0.13952331189769307,0.6388574101817672,0.5425559436121316,0.5590582681246452,0.41600959569521573
0.08436053842316679,0.746213825840757,0.34537625587892373,0.2449875340887401,0.47426105588917444,0.05189943282269469
0.9323617414972635,0.8205158666183331,0.5539613271585336,0.3626399451966783,0.8151948585833316,0.14043263674057124
0.054041878372932214,0.9490231042329719,0.7681269171738334,0.8647313292494012,0.9668302913769001,0.525350947133358
0.3704487159839622,0.7153478076817222,0.35637161587458155,0.9992136749185132,0.9649504997816384,0.8921402058242518
0.3104510298556241,0.6528483318977888,0.5831555862249226,0.013547719804944259,0.9900421031914296,0.9309834156213943
0.4093364180958169,0.8466143126563315,0.015206260865320065,0.3345157284016285,0.25670533733799594,0.5204713905465548
0.6480716673679607,0.052330239452456344,0.0033028488801070664,0.8829425772721604,0.9870580045229169,0.11422693199389894
0.5905381067988956,0.6803126639719637,0.43552635893844444,0.15155149049925018,0.9571589633017812,0.8422062486213455
0.39223955799974697,0.0957230009476863,0.5486089593829153,0.5936910420497932,0.7031187323818846,0.6940657431760446
0.49511648353770377,0.06302122842197262,0.26450750918086713,0.6810021042367093,0.15509688781208433,0.7752676944392164
0.320111789222928,0.721621762368395,0.3632115368065213,0.4146556397505313,0.8655429925269629,0.4042284029873367
0.8058267024135017,0.04346471470378495,0.9439458553132989,0.47502456444774566,0.39084635872912277,0.41694116848018764
0.9031020535035156,0.4991881645827996,0.2207584494138982,0.2694873781660782,0.410214389920065,0.9807819243508425
0.8537315948573002,0.9690634683428014,0.9919689664411323,0.281021796428599,0.9267874713301416,0.5893188878373796
0.5210674025083611,0.93938236831718,0.07678104565660145,0.80956028319014,0.9573558485810136,0.9611655675487467
0.5875321696086802,0.08524104054441795,0.7181962849185901,0.9406338567652539,0.9011864743271839,0.9207597079337654
0.9131026575367717,0.9583558509061848,0.15922025962767597,0.13006634802356035,0.9200722342915157,0.9455253903745859
0.17085989546466826,0.9249863148404847,0.7386730174179558,0.8255478397141501,0.9505695162742616,0.6214746056750721
0.7673564391132242,0.7373830315016163,0.4791487932809326,0.936482116809068,0.9829548147703173,0.9937752185233697
0.3323153244836417,0.7023439839342484,0.21084279738015094,0.44625966381955207,0.7419564988658187,0.9408166412786829
0.7750252092921405,0.09203091865976472,0.014957840858471693,0.9872722958347312,0.16213626080575552,0.004334833232875651
0.06188318680474288,0.004659987075657579,0.9745330981957603,0.8982109119764641,0.93058471850185,0.8987054889709924
0.7312864409875738,0.2125389034299084,0.10325543281106772,0.652904760796763,0.9342052796027228,0.9464145271876023
0.39663271604427264,0.9683041613842159,0.6793330069136594,0.255975025312899,0.0870485380703562,0.6135677659325052
0.07883538487398944,0.08109925069171471,0.09399019709309536,0.7384110841284309,0.9189690175416895,0.1726541421643565
0.5886930666779775,0.672482465410283,0.25457045265324313,0.5786448141868678,0.9786359754140781,0.8571803409985574
0.3769323421416398,0.5516149477897673,0.6182740636885812,0.1878107325170736,0.44908600603928367,0.4969490132060892
0.007372129696235121,0.6953481402669408,0.44496413883748775,0.6286127739968916,0.5578137728651738,0.3090524902043416
0.9913859549228476,0.0008224680515138694,0.6034392886761334,0.6256744825254865,0.6735128912696988,0.5903632616835974
0.3911963530130487,0.9778951499563421,0.8979147036061121,0.5726575601247852,0.2242267429704459,0.6327069323244652
0.19192660899584696,0.5287415114462317,0.6454484988548939,0.997147128484392,0.9157141397399016,0.8675832667794913
0.16011460568174,0.884947520298101,0.29903405133065575,0.4758927547276751,0.975278769689208,0.9870221728333579
0.4228405238607222,0.3510059344268408,0.5836015188171321,0.9592124812783438,0.9624609277492159,0.7428980877502682
0.22584595455467255,0.6308319819239377,0.04111606867475679,0.376129780760829,0.9119591863704528,0.9563548283876153
0.7131037447158526,0.2753938250194509,0.611721477389824,0.5668869625791791,0.6661677334806672,0.037687984314520605
0.7569490103141833,0.3842564158370949,0.2617363609977897,0.5678654020827071,0.8401600703849513,0.5491467003892662
0.8326397818067004,0.5931071908008564,0.7269889217791747,0.4562315036029897,0.37477637783782725,0.5633776903359784
0.7424165377901463,0.07807171016905859,0.41711747780665703,0.4013379682758106,0.7744865562083539,0.4037086898578209
0.6318173905761583,0.24018580946576107,0.05303589450516885,0.0693675193307404,0.8587569334119775,0.7446621697783812
0.3781624802967024,0.6017621392632384,0.585541414082473,0.3034938096481219,0.3403467989946908,0.28188041930281454
0.2611523191446866,0.17976519743401012,0.24800212663846888,0.19301685405609165,0.9056418983496891,0.21005759282179112
0.8933646005422504,0.3076684440625133,0.7035675385259452,0.2930507119448856,0.6024807784525452,0.4327639918008683
0.11586290331745308,0.8991747454931296,0.8170997543051496,0.9876154478949475,0.6439398000109305,0.3250112877243377
0.18768949946586957,0.8924808196476952,0.7034896674298722,0.8236886631675578,0.9495295194650584,0.8570781766290765
0.5142285184751604,0.28138269024358414,0.09817913950746082,0.9447313323265734,0.9354291008178086,0.9013303367545815
0.16950330038687483,0.7170706780152099,0.10588179928840229,0.5895460013990272,0.9751197462972196,0.9436218949092884
