a,b,c,f,d,e
0.1106649062437521,0.4241591738723233,0.09361660068028022,0.9927535427238556,0.326897001101439,0.004232040864044828
0.02466049117500625,0.0013398326788877236,0.8402422738121713,0.7812773530751607,0.6271670569759101,0.6845428505004746
0.6648168140154063,0.23695659896682453,0.39919152464353524,0.23343245112541952,0.8498253000047019,0.65820164492206
0.7348702171974006,0.08407414196500375,0.39778364439065317,0.12841181757294398,0.5680418367135488,0.9878578509828352
0.11627513068967282,0.5878125664079166,0.22689557078569417,0.847790804191967,0.5152826352722315,0.5144476239211894
0.17604608820050408,0.32564747090295193,0.14570858957106747,0.5375959950986112,0.22199277098414621,0.14349530997202112
0.4180112833159864,0.5915462393020409,0.07449394468311017,0.30732382215566073,0.6056901621117298,0.07327316769782594
0.1610946927879155,0.7796730436178517,0.7154722861510893,0.5309600345894019,0.3345229119467521,0.8143302416172515
0.7238249530422115,0.7701356465612815,0.13250597240827253,0.046467211275263647,0.213301571785905,0.6138216301250401
0.16439481772429204,0.7874089766292223,0.9337806985256839,0.27786065154275774,0.8218995272312739,0.9418037813904551
0.05817079679813483,0.6937222453393967,0.7573764130685329,0.20405764027421033,0.9216567451737069,0.02662358479302862
0.5274776720217276,0.13827906621401687,0.49059312470951066,0.534199363585134,0.7228778940715053,0.8332880425599978
0.23183445734772393,0.5664443694147201,0.7792048360471496,0.13417890083921477,0.6520838132117435,0.19350745622039328
0.5640907922652661,0.0669967302005082,0.5923378377979569,0.2900693168432364,0.7352736140990197,0.11573440232745694
0.22722784414010205,0.024579423865765924,0.18962503956484328,0.820430799484432,0.7377822470573653,0.6806585402725972
0.5743446874324469,0.7028204747445632,0.08967563189592954,0.9311965943086464,0.623631704976647,0.5869421883370767
0.5983825186096212,0.6563779042497573,0.5895913006702002,0.6136394199612669,0.002190765027281032,0.6899442029311328
0.19038543468181704,0.045622348946491455,0.4551447710137112,0.987682473798793,0.5238195722720155,0.28611639717935033
0.35723433741378174,0.7145320802022904,0.996480057434208,0.07590048999078289,0.4901399151454316,0.5030809132464039
0.07110664146557218,0.0900271564623552,0.1491859229026655,0.5314166270708917,0.8312005745581412,0.6828718869317614
0.17174643477109044,0.706643470061282,0.4022698787044174,0.510118753799259,0.27949370054474204,0.7531810143758795
0.3642037206559648,0.9238576483482397,0.06411869124649054,0.7894643950394362,0.9397496755573116,0.6062476756454355
0.027154902191802343,0.4911276653606628,0.9964256239986795,0.9445668700491578,0.5789044103682282,0.8889882358408027
0.15904229730685612,0.7117076406159051,0.7521123960852585,0.4945342984297425,0.9040936219337586,0.1296401544615761
0.4007228460814716,0.03382103361685955,0.6417107966777412,0.6633919133813817,0.5663390369184726,0.8872352598026446
0.1751449654223846,0.40440260952234136,0.24373944130729666,0.27012537428350636,0.8898491146679538,0.0617238146738045
0.6788959260660776,0.6749688046860647,0.37629587082679333,0.5792261287513419,0.003766335390038092,0.9884010685637232
0.23867218649281355,0.5907647105277346,0.7230484719602011,0.0863567038773393,0.8772070796349246,0.6279830800793262
0.08527902418726876,0.24418630721699539,0.5376217233245919,0.6333098240919444,0.4113504546800715,0.8146168536445457
0.6578555973981624,0.521694044675711,0.5334887973813418,0.5897977245917805,0.806086891235249,0.5556670789319207
0.6442303857499739,0.8221977141585102,0.5017705811249078,0.6462561016791356,0.2758857007007945,0.7267502531338462
0.45450203154876806,0.03957727013246301,0.978668383129441,0.906807021399034,0.8778884734759804,0.975735315725877
0.15821472014801136,0.4918630704072996,0.5010067163664559,0.03304894191081133,0.8508081365344924,0.9968357317906076
0.07964324848447794,0.5391568160978114,0.726901213983937,0.9514267503743343,0.21327451845967976,0.9752191682489644
0.6840215882943743,0.12628424021571277,0.2731084322067358,0.5925157413487289,0.7982396630209638,0.6913510293590057
0.15468417511627353,0.3621022635629622,0.22284678352350226,0.6257030459991624,0.8843799248444583,0.602665624626971
0.209272530876978,0.7500258312777257,0.057449908215703505,0.7178949593034635,0.2690099615149694,0.9760005506237243
0.9174125277221753,0.5514148256356602,0.8904399343271124,0.21680501225877027,0.36001061911903554,0.38729444056848333
0.581909510951872,0.8225058311711109,0.1466660028355854,0.5368246654852142,0.9150271931836407,0.03553028337364458
0.7096715363393893,0.10907006531376721,0.9692549705336005,0.9314968767228964,0.8828004270948169,0.9503726985219352
0.5378633831327815,0.6476931488213954,0.6062485397538355,0.9170893512079501,0.9818051386858708,0.964992565306631
0.7228642010123333,0.27037978170971677,0.8474443733110298,0.5591899041687987,0.7053697664645436,0.813780183455511
0.36501122250580853,0.013481207727437368,0.7721405187779282,0.6619205581468866,0.954002961463107,0.2570752402325102
0.0059707541059475025,0.38202726568507417,0.1517662582054832,0.16924736061544945,0.5421974208800592,0.7942503242068085
0.5984756474622998,0.7534813230123887,0.22544314363056658,0.41035171552306704,0.5078890259688055,0.5036514608051235
0.706934715504199,0.7066894428006545,0.8263578223420264,0.5650357898107383,0.8503275920395826,0.0015190875993136288
0.07571017975470523,0.5406183513675853,0.19689030885607292,0.7508319001178627,0.9152489368300537,0.7625620754830267
0.5208594694897343,0.7779182611828285,0.05061545668887571,0.325674258966588,0.24509771209807021,0.9659340049504075
0.6655439726269067,0.5200528915593308,0.08657990558356057,0.7654134992808133,0.3021226240449156,0.5174011088767736
0.23267195598296678,0.14081139706634438,0.4088436077153792,0.032567803214415006,0.1393017569902059,0.7414766283440688
0.44306287290696195,0.40906529252343,0.7650725696602467,0.14387215858371916,0.2075575609711835,0.4689748271341442
0.9037952488809882,0.05444815924333024,0.6219958380700917,0.5720191657894012,0.7444386098507848,0.5119839187138484
0.6820069057967783,0.9836893766065721,0.9810419268662551,0.8672463999975264,0.2003521183450575,0.4430682346283286
0.29924550795231125,0.8820443860016001,0.9700774698171246,0.9955187362149059,0.9484089834942728,0.46413987649353716
0.18715867685244653,0.29562930904189677,0.958448368195991,0.9412541545285852,0.8808906650379483,0.8302817533341884
0.2862633241925287,0.21849270051857195,0.6962596342124415,0.16134685539569985,0.9744725622379824,0.9688300228879438
0.5118362362830686,0.09112029772948728,0.5484770050079739,0.5647381292981497,0.5033709212969436,0.8955197072376309
0.2259908981297537,0.00861483905868406,0.1777945947078431,0.9093022429963747,0.34290335447269715,0.3694964130673176
0.05768615795635512,0.33655989628922306,0.7239566524581783,0.4265025736713019,0.44519110058963723,0.6655664565371681
0.7280168380178199,0.18059548918095053,0.6210839267910531,0.3572561758802646,0.048881168794091656,0.4292923654616014
0.8647248521915036,0.1764251081862118,0.01144809016884598,0.2809324565020077,0.17856367886974395,0.2665032661472858
0.10791802179163548,0.8029305664103649,0.6376945466425146,0.2692344788409748,0.27217554331421223,0.9131498997526198
0.18061328291680387,0.8495937070691225,0.9053593178057328,0.9518702308421869,0.589162922303403,0.4752162586615049
0.7533966245510325,0.10867762352561207,0.9936313872268463,0.9563620298322334,0.8977209888257761,0.7818426676413202
0.6532742006581559,0.6662128439241998,0.7040743137218882,0.6594063983666104,0.9774795008584133,0.8827936229997264
0.6627342949522207,0.2501005087121981,0.6450591469710882,0.7904671572429458,0.5845085734438833,0.8842624102958454
0.020521253277068552,0.2904179927674476,0.18827024417082025,0.43234867086151174,0.35281551740564265,0.698445320478325
0.5565230035708797,0.027137647176473736,0.5627286246397505,0.39404247481265753,0.7089467054871629,0.10052978541253624
0.4128265258624601,0.5389000430644061,0.6284365797864082,0.2706597119125058,0.3692679400989642,0.3589170705567196
0.6110052200920782,0.9672759815653482,0.17690813072898073,0.9568227261546441,0.8472555034381506,0.8822276076814907
0.15812388183797624,0.07363135490416232,0.8960067465252215,0.9828506308048113,0.32247629914861115,0.8095736667390891
0.014749790645058302,0.06279559122328815,0.21251050633414892,0.21406639494657917,0.9174504599184989,0.6497050285897056
0.4522355831123851,0.25096079780333025,0.5968392274239646,0.4540083941724023,0.14878975257236937,0.9680229311716286
0.26711010711807315,0.10334150388317655,0.36842174183083937,0.9143030572761895,0.3000742696131007,0.33441834416526905
0.6244719025154946,0.9821051261286984,0.6679160699879028,0.5096119545079154,0.772841529453782,0.6203602993984723
0.4637281385212904,0.8750451311989415,0.8842077010031318,0.9554842490601638,0.42582776412211615,0.7376568882438426
0.7485717328183201,0.9171558051624566,0.8767823757444503,0.9887338729344957,0.9808040890062437,0.16245074448902252
0.24864623960465207,0.19482473400882167,0.9312728794427468,0.9303813321717069,0.8681594107985545,0.8258495453918433
0.7084323953684523,0.692556851737855,0.9151786860635792,0.0033926922361534385,0.8339285036218865,0.7873931202989579
0.4562109485471821,0.4690931919156425,0.6563677705645887,0.5696654055032783,0.8897501696087509,0.9583658056139858
0.8505168983053523,0.9974558416957395,0.8317659612652291,0.0793705074628858,0.2577813406080776,0.7913437933965972
0.3115983183439365,0.8171387586643367,0.889739979590334,0.9990537106749766,0.9463291140565077,0.32289663902767113
0.6868417967726769,0.28548047095421575,0.9760290788691541,0.9366877439982992,0.9443683043722333,0.972454886842395
0.17797181894051844,0.6966140923266932,0.38184919014050606,0.39586903731291595,0.8969921333525155,0.9468939731495893
0.6106248003558398,0.6355006023710238,0.216808438949929,0.6729059104675618,0.47030338021622425,0.7725709787771817
0.08294712643479925,0.5086030338910918,0.5673470579445651,0.6946429687989875,0.6300412047757664,0.6674361202462099
0.7005196748745086,0.32020717393181364,0.6709516377279439,0.9482280411703166,0.3675402892217878,0.2742386694298412
0.9039346772499355,0.9251511858863292,0.7788437950164407,0.35437807493851264,0.49275887046860206,0.4456546396145829
0.6044956260951094,0.9116147937827858,0.9180861429563878,0.9054809796270783,0.24341879190789578,0.46753408542661634
0.3351934878609751,0.31972694717920924,0.926894442993141,0.9124925733972878,0.943980803745618,0.5491141566473533
0.9003817054910002,0.2539798189684337,0.6656351268581426,0.5064747488854852,0.8459205360068978,0.7904891832463414
0.7340780712956594,0.8843679038327795,0.8499687097167256,0.2922225229275072,0.5986748939186256,0.8221211528567159
0.442601874864749,0.4975845831312836,0.8140976006406282,0.9199971101484945,0.8449562309261783,0.5622279651373344
0.008750706870205379,0.2570746687462111,0.16164056241915414,0.2714598082275592,0.8305014767488603,0.9935489604190925
0.09951608396721331,0.2499371578330636,0.3226524002545209,0.34355894938082027,0.09936691781207062,0.9753918420061612
0.9448844285086333,0.5340193764363006,0.6286339786453257,0.8037744861411177,0.5042414427808156,0.5266225827799396
0.9238037698661883,0.9899058384452821,0.2853688821767537,0.7400967703867165,0.6124009236518909,0.05625799390778086
0.6721699133507931,0.8358923126810248,0.989851743754786,0.9204941616971359,0.8167569020236262,0.2312162284126722
0.1188661604971399,0.0022374786808500215,0.8616086011445627,0.9973976727837587,0.8956057887639126,0.7084229860966244
0.47334255082470467,0.5994047398350518,0.423641500396145,0.642896138600039,0.9554671819364937,0.9489690818307713
0.6850428929315219,0.2916036516950591,0.7090293350903931,0.8650901425826565,0.4553443091183611,0.9320151212032459
0.24114434704296533,0.9381677860246074,0.20492117560809647,0.15306828316163273,0.5940950762462315,0.7016247066293515
0.5352884314834278,0.1255879625398366,0.9256244704618134,0.9143176850509012,0.3621787454979322,0.37855150751553385
0.8085540512306044,0.12855853845218176,0.14115270660287502,0.20467091745515556,0.8578188022479007,0.3135617659176174
0.6963287170003323,0.8500062160398751,0.5043715544123042,0.7310547095443133,0.10870217531325903,0.9312318123853882
0.47768499022916544,0.6201359606087651,0.9824868613411214,0.9694964269190155,0.8464333490916836,0.5402867000762347
0.11725511322132859,0.17517481815698882,0.057704149462131434,0.8159123505658464,0.9432526026345116,0.8913245513967163
0.6302454360637949,0.2722983659056093,0.9705325255821207,0.6230579211760859,0.6496014302925947,0.9229139256110876
0.2966447916051997,0.32958026639679333,0.22638604385454736,0.316305941937102,0.8848989252910795,0.6351724047185942
0.7078308842028355,0.07178208910710111,0.7065031538327455,0.01925826900726113,0.4506156212143752,0.9688239833560991
0.24181433365992153,0.6978768170990746,0.546225416628489,0.3479527304595112,0.12642075669950859,0.4436711606940047
0.9099712779948708,0.5827480593249489,0.5347348802327153,0.7204959757062409,0.1480376048032772,0.6298746972314482
0.12679381662439101,0.9813981666630959,0.5045916428210824,0.9080782205158792,0.33396318988434404,0.6980903723507995
0.5849937160400993,0.25499824731520065,0.9623600224242326,0.9978462563068045,0.8882750524433244,0.4966753073838923
0.2339936912582217,0.963887658261706,0.8811182698930202,0.8775663322166953,0.9071102766531965,0.8971542726573803
0.8242518684367146,0.7379637245988765,0.9448153276002889,0.945410005372831,0.8461584461293119,0.9058643860773539
0.0027607225915974778,0.8630004316329309,0.2595044125727816,0.7389285664738797,0.9688899707360508,0.832433718081731
0.6346594006154163,0.5043361186348152,0.91682100809217,0.9002084362449082,0.4802936077151047,0.974516347678125
0.42774796801611675,0.5093562338190337,0.220295638512168,0.9651398457939767,0.9564070283637165,0.9913078393035875
0.36941487718976274,0.2550330483762942,0.11063900658087193,0.5340826531276146,0.2847434033307784,0.9687031300103144
0.06917934332677335,0.7502540960846119,0.09339791995116781,0.12634060951060425,0.8137946753850146,0.605662181419407
0.860997497914399,0.36900404248575497,0.11301275840705342,0.593919870164452,0.6075895378764473,0.5527451155022809
0.5600512865876848,0.8679114813163047,0.5147347938206629,0.2072333308488726,0.14946232703403164,0.483129693071742
0.07075663607342905,0.18488355426480133,0.915601205669303,0.9304254008670695,0.09690177913387213,0.6143820104278295
0.24901566691756344,0.2265569877390593,0.6928717389933896,0.4557450163187203,0.9141400091579799,0.08035813210915829
0.5313864008831807,0.46502382942677023,0.08298676746387752,0.4425620225916132,0.4058293823955548,0.9493110745690738
0.7044359445144964,0.29939865898212625,0.8102760407058858,0.08867986191090836,0.8293670586532658,0.6748369644740828
0.7449901062458149,0.1535955931175287,0.7367323932889605,0.92340919491318,0.892280386805056,0.2563983795954704
0.007173947719370718,0.5580417709990327,0.1793013521862992,0.7080364208310213,0.18332216824646447,0.7519744803052336
0.2734280918015053,0.13199872795470788,0.2734402530360707,0.44251976077754523,0.6248383850626912,0.0960041272970876
0.037835936812695176,0.0014013200734912345,0.764281090116447,0.5492304016414911,0.6289178995737602,0.5127907875867751
0.574387495602871,0.19561069412849896,0.32070157115208076,0.30564412307634437,0.5612678361193408,0.05278380609557101
0.6802408859957263,0.264415945620242,0.5434353669050478,0.5869779448384959,0.45603108363648176,0.6200866567048033
0.7129852933819579,0.09904041673369762,0.2608371593335082,0.3828602930099722,0.3367035076165776,0.8024054182898981
0.05935993769666339,0.04812504358203688,0.34742412312613863,0.1768750012788575,0.9477607932706024,0.7235813167060503
0.13841551630707288,0.5163768800962177,0.15796229442342255,0.5216667534111518,0.6260031104949482,0.7641418017520305
0.03434996346133,0.12964143548134363,0.37749050251021216,0.06882367484861812,0.008224912613586358,0.6383926269327544
0.3860791135675587,0.691888453808305,0.46513673893009905,0.736813130452717,0.670341458407002,0.7051574002604585
0.5497312875897031,0.7036343027826399,0.32903651062182854,0.9846148073494142,0.9083728624656515,0.6599257588986096
0.40563576088030684,0.20418661725569218,0.051150510149668954,0.17889709887800423,0.36278475378835345,0.864887006581045
0.4772153669255435,0.18486641565148226,0.36589019616838636,0.37466264314411163,0.3441985576160056,0.01559313812608254
0.43528405534225956,0.5887944104182194,0.09588242872359401,0.5314922691131674,0.908626869201234,0.5058094799230706
0.3617332295131057,0.6247419671227926,0.959864204959423,0.12024672281871628,0.04881747640240905,0.763105040131482
0.547314305412535,0.1560342407458576,0.11475718314401767,0.32259989283061447,0.889059012890663,0.6014003872801005
0.418062174509011,0.6067913135259592,0.3371814204238806,0.1306346768451774,0.7374879980699449,0.921614702777857
0.07099161182952761,0.5887689319459961,0.14006504148372387,0.31101142066764026,0.0444113903269768,0.10859732033643532
0.6752931044243559,0.04897057289509783,0.06001061361466683,0.5059005526001685,0.4555622453057235,0.30428213896268164
0.07269268502426236,0.15015449439724501,0.2143823852131506,0.14936152583744086,0.011622022726694665,0.3303561570475186
0.41819455319588594,0.5773153705918302,0.2300946356362306,0.12152984118690284,0.32001505838336036,0.6466978513871491
0.5267260277001155,0.6728223014890897,0.7461169711898047,0.5467632237118888,0.9668215670303855,0.3820524745646533
0.2515262800047164,0.03706173240571699,0.8411315721753284,0.06614350225652953,0.9344489092373501,0.8998004578605133
0.26915692329106633,0.7370396837655454,0.1530050189337315,0.09811947223784344,0.8347986774610373,0.9370127871717151
0.054316983710740264,0.8870257215179056,0.7085915918212912,0.49104194685759234,0.07946654449648108,0.7933966144778436
0.046194116755256205,0.3322710080862949,0.8010391527304592,0.9239147860932496,0.33274755428800395,0.052264204075756826
0.8833878610631578,0.17898069683655657,0.044766684737525306,0.15846531827577462,0.8348539524590565,0.27785778800097
0.28760669472720923,0.9728072646931101,0.9215557241287066,0.9233655314811957,0.4057147531675142,0.8926725708147457
0.6407362002702052,0.707452921994714,0.9080841955759652,0.9099603817067821,0.8339026106916875,0.016974104354419928
0.3722195913013387,0.37128471925226875,0.6433179980040047,0.970896101893337,0.8574902893371585,0.90900246898949
0.3171586465725851,0.6731452258229529,0.747243775885439,0.2512655525140774,0.04573295468996325,0.8535287448660446
0.10142371121076378,0.4575420785163019,0.7382185447816404,0.5063659785790019,0.3496957789754853,0.06187176308840875
0.3810999995464502,0.7172812189880374,0.3442803605662911,0.16184832399218732,0.2510854238976389,0.8352661706218775
0.21670111986406781,0.16459771430584216,0.3227334960470929,0.07696213691619888,0.2939382507408673,0.44991569256356223
0.76344408260987,0.4469353628521373,0.42270027545690025,0.24358307884713037,0.5979616604422193,0.19229599786962245
0.1882956234572857,0.4754127053814079,0.02882714100948158,0.4192812139407404,0.27186790247726217,0.991946865820188
0.05777007768535112,0.9207002094283071,0.16394530730484408,0.9854766084464849,0.5353220124687248,0.9936985077413445
0.41237369543110464,0.43140101894214516,0.7921899292254033,0.9797042426904093,0.09832109688234399,0.11918485495459732
0.7053125743868561,0.0616128036742447,0.718993794986085,0.13585407012744719,0.936727236747207,0.4278102168735299
0.2917695588554811,0.7703062641160612,0.05373193734329899,0.5979613980687611,0.8303946085295156,0.9094448805011351
0.6636684458197377,0.8723162127906525,0.1591859692218526,0.008149470810872916,0.4912731895054986,0.8185878676053088
0.4760110957145741,0.047733630389266216,0.9240078042370434,0.9084492386227822,0.3044136069449088,0.06864151978284003
0.4907477726441805,0.48624774163132456,0.14979391833830932,0.7803105323576199,0.9386146077394995,0.46295935958340273
0.2953619822911565,0.11491615868411618,0.4600674380761675,0.39739914866540055,0.9711184683709748,0.9434292673546276
0.07933828093558308,0.6313724147576976,0.566783177517405,0.8941706340623689,0.1689731297330072,0.9340289033934126
0.381717766045424,0.065055282388523,0.057238148868917864,0.46524419244848353,0.0031822573159831532,0.13953610582027362
0.6075246954233261,0.30382128228050026,0.03197541376189514,0.6548350713408935,0.8814523829033478,0.6080816964380901
0.6784247287078475,0.5854156705908943,0.09699826251771126,0.17302382404329383,0.029660374745942575,0.8868907019314599
0.43883846910076024,0.47419756229479243,0.8507659918812818,0.731592323087334,0.018582592458105163,0.01269768561437104
0.18514343662825503,0.7615192154201619,0.3743666183833109,0.1449601229806417,0.9807180896442351,0.2917998333217215
0.9491945135993223,0.29241118398691934,0.4695872623337131,0.4262504944205117,0.7473891104827065,0.8395526050304742
0.08270457744703212,0.8619832461759571,0.31081141833347137,0.6946421709303465,0.05861207811527979,0.35266875684412047
0.4963145819903471,0.5207560923750109,0.9368150434995258,0.9817566834479561,0.19337469665320295,0.17025541341394568
0.7692696342782044,0.32255863422463027,0.4061480795354656,0.20390691019817664,0.9582691993542504,0.06841839638352823
0.31746834730907375,0.8158377077149,0.054147732430572984,0.28288829353059897,0.721311888400991,0.8191114166208177
0.38530954637978404,0.14203333259175926,0.9826229951407649,0.9209529995649287,0.4906593258101119,0.1040623406280862
0.35471562100036963,0.027235211234483515,0.3306483632576011,0.420013596259238,0.9121001943626563,0.3701488205338771
0.21839429756900205,0.19740823443730848,0.04496393345390288,0.03440236667298113,0.6923486709173254,0.9859477500151701
0.1615820539647424,0.531489032655758,0.6074247480461462,0.26697120598007407,0.7030931511913601,0.2203352253684178
0.3153223296012654,0.2220376548902701,0.5812197619342411,0.26302568981287355,0.7011993043304496,0.10473387120288624
0.6393474228895322,0.5230736328237795,0.43621964215266024,0.8018547781232258,0.17437172680295723,0.36847733276078326
0.6231374968872018,0.12770869658165948,0.15811248653635007,0.3678941373754474,0.017722317755149312,0.6333593997319121
0.3646436206904036,0.5567673305732556,0.5499659224090272,0.4805128738004946,0.3255837298319742,0.7971544062710466
0.8434943953475442,0.18638190700782287,0.3348959451605762,0.9695247011521863,0.5899147459502119,0.5113696618106327
0.3027297776911795,0.9286913907740109,0.4969808724751995,0.20503842761077243,0.7749067503079234,0.23251770886926387
0.1366819178803429,0.8611766765836371,0.8891743545017287,0.964038641361147,0.6925645166588543,0.5957399066656972
0.48870737616069726,0.0037100596697458746,0.9676474951660663,0.9259618079758272,0.9909884021531747,0.27976912704507084
0.7230945728916633,0.5181900372337258,0.8507704149127407,0.11862598988145297,0.8509063696571147,0.7665696461226267
0.360574690355739,0.8605533832484593,0.04725905045400436,0.9915825367313076,0.9457673221586028,0.7794129820506976
0.5226631454899333,0.32734320862206207,0.9262186165569212,0.9953167100046274,0.17869028035298395,0.7799441807463395
0.6895992602161939,0.7552071780129181,0.4384887178847245,0.5510609750144804,0.8708145334496594,0.3104933023532951
0.9199845146097694,0.6062257758386469,0.5890543469279511,0.748287894345329,0.4053394292977077,0.8730303709690449
0.6009945971490752,0.8514551848467715,0.0360024862201327,0.9578504294626132,0.7445810183428484,0.718752593539127
0.19383835657828932,0.06630719553503638,0.9251820087200721,0.9093994431349101,0.3928642433113398,0.46756491732128047
0.7197952540565961,0.5441010466321607,0.7366897040250027,0.1430235569606712,0.8822847380240578,0.21485277331741062
0.644246262294011,0.7686714036167809,0.504890276795477,0.6799750373211827,0.3978174299623579,0.8766597560586311
0.6090523167993743,0.7808397642094825,0.5317796853707298,0.15993902694174816,0.961418356513651,0.7319773180690452
0.34922436674209445,0.618705828161498,0.08915876125296454,0.5449419246715114,0.02972992103219594,0.8134623507640857
0.37824442739168024,0.23253708835862366,0.28771603821864133,0.12188862114507253,0.5693278481371798,0.4240810966269918
0.7640747795928508,0.5645506927924924,0.09323862563938853,0.4965454441042058,0.8121378443731108,0.010125271071019848
0.43539600904151365,0.8743958695564987,0.36573774006944526,0.9503580833477194,0.09012947818816543,0.4251958964581415
0.47285853138880285,0.9537885967727335,0.9920461866038082,0.9605840795283831,0.22438121934087174,0.7280202935637017
0.14125358441019742,0.4269289898164865,0.849284440600105,0.938076753996305,0.9840157723545151,0.5899355071577157
0.5110407677187887,0.7688013845417022,0.5538646802284622,0.37755478203991377,0.858700623375025,0.9124044344306234
0.9358823437714563,0.6968761760128867,0.988590259985407,0.92903549926063,0.05896656621605991,0.7947708868082655
0.8243779851981947,0.8596926301033841,0.22713136375833948,0.8764603962898214,0.8787094627625907,0.15670813527566094
0.6284902213822097,0.8078305846387436,0.81266212187591,0.9341014817214928,0.46513099274252606,0.9951163284958062
0.6814526436817655,0.6011275432683724,0.9958819276833529,0.9912352781139423,0.9627403686874765,0.31255756799678713
0.6363771436286191,0.36781317046225515,0.46575371546111993,0.8876240087870568,0.9746119773054742,0.8987551310067841
0.012038673278679038,0.24729899655452867,0.2729585130273613,0.4966773610138146,0.9235753491730805,0.8762584328652847
0.4457669148465696,0.5885555861361843,0.06724848721209707,0.9045939992382355,0.35238048146041984,0.8856316547511408
0.29277452822766936,0.7940609066059765,0.029610933954602396,0.25199111050061035,0.10595561755860801,0.48582573605197354
0.10530445724590469,0.7884651741779785,0.9228046222324382,0.9084930540666329,0.31701861200279724,0.6580856140185382
0.19082115239460948,0.16872017493056424,0.516912939246665,0.6415124835524124,0.908140645361987,0.8908840116190445
0.09200274209697326,0.014517147736481563,0.39734236235660786,0.503857011732187,0.03441225235983626,0.9001967587062072
0.7386322036693415,0.08959284764645939,0.27285736327049426,0.28400892670667877,0.7071085961778439,0.6480302798918228
0.6414220924216345,0.9356452553625931,0.9378448679608298,0.5520017185356756,0.2917340958374004,0.3557835857628663
0.8465184412405501,0.7671707682640561,0.9981521575721384,0.9886344676756426,0.9921848843558697,0.8282012957262512
0.21303344445350192,0.8325397060788481,0.08566661762684119,0.3883831972755995,0.9909068859319976,0.8370110913445006
0.7491469701394503,0.13430778368145252,0.8819254740235594,0.9542664942819877,0.5825682466347664,0.8863907400775304
0.09782048094903804,0.5540688770057626,0.40337459522790425,0.04313367008530444,0.9991891124708806,0.5362906747664233
0.09569912472457127,0.07731527945291662,0.5167601787466654,0.24712931177707195,0.22632771795316356,0.9828183584185555
0.6952974021088901,0.06311766248187728,0.010737742113306905,0.7684827066786074,0.3496975047329258,0.03956099840572713
0.5919047792344724,0.630685579358151,0.024374516139849953,0.21617213504881247,0.6016925449382374,0.3175283075399551
0.7208967979164544,0.718656524647947,0.5705240475181448,0.8204017214408621,0.8088495862997247,0.03137766043355242
0.3423701824338393,0.48384610786873233,0.3634474588392511,0.07120653257096549,0.26493033962823764,0.672009129450446
0.3271113211373057,0.6949536377108435,0.2591513587866674,0.46190243055218383,0.2555288208593957,0.7739593016128433
0.5138718415745029,0.24750091104040225,0.5188654071084537,0.40912764244647903,0.9078976299290182,0.6971688929961176
0.9560978152034395,0.5413732014795427,0.09022353355743748,0.09105859798062303,0.6748355003570965,0.7590943853726659
0.25131279115148614,0.8783768520958335,0.6637054334354885,0.4870079593646752,0.3406792856997102,0.8569966201030836
0.4846116894017167,0.67416270664678,0.8611024688859733,0.9614621741386988,0.07324718499962286,0.8379848379898158
0.17302464849991844,0.498916964576349,0.5140325661229826,0.2669267922090896,0.9743760560592724,0.3250692962312163
0.6866980840366578,0.6722919003566253,0.5621000800711117,0.6188352689088725,0.6548019108916405,0.811156521896497
0.14496365425327906,0.6271997400221755,0.009243353968819137,0.7781416010008414,0.21148362287492564,0.12396267128563301
0.22656000055438197,0.7322162837465321,0.3800665100209718,0.2452144976746687,0.7959770937765048,0.6868089716404955
0.27357958471813193,0.8573800265175595,0.19262791311533084,0.8045877992710317,0.560419104818149,0.7071128355962595
0.14361323367535075,0.30350432932935273,0.8444592616392976,0.9449617208755894,0.29591866979090387,0.5204087510961367
0.34869913274611486,0.014302576557792022,0.14207199703922202,0.5183252652528038,0.9523282493688278,0.23799776919950327
0.7111634870963071,0.22466380959173735,0.030822257636943982,0.6062075862373919,0.9136702316122115,0.8006440689599428
0.7918172993727562,0.029318200511488875,0.6482767398136756,0.39911530450220745,0.3020539169035366,0.7879809858558429
0.8705454030674724,0.8433046899677072,0.5729113789498063,0.21391407273953122,0.5420715275066831,0.6336682007752167
0.3708105752746427,0.8777079909454564,0.9405878489874719,0.9510667657497225,0.7998408271282683,0.9964388831484284
0.4345985039729145,0.8173557066544052,0.7976170002936721,0.9752369822553089,0.8527957342513489,0.9779901305030756
0.410090707486059,0.5311287537600031,0.9231773339968958,0.9381575188706969,0.9510197404530359,0.7976452008395553
0.12001035702637045,0.09324286855072757,0.35613214150722183,0.8856216715535428,0.8637621496226022,0.7797600229645097
0.6148413263078591,0.7623327699711738,0.42785684150829256,0.5388876714729104,0.7033164964503582,0.8121510332711068
0.2646264698031885,0.07215802144076063,0.7707590751820582,0.14034782077246047,0.11503488180243625,0.14199560526575458
0.7640606133687492,0.09909468238422228,0.056541448896310624,0.17415276388939696,0.5300280344205731,0.22637637167940977
0.12866506264787367,0.08938693014334845,0.11005945068324983,0.436311108905097,0.5586670025770665,0.47215076898514907
0.4951017887854566,0.23719116003793478,0.7446408061042232,0.13404197588662134,0.4688535729204508,0.21060634905054718
0.5543228363378635,0.5176477696836438,0.13046949401253424,0.496397391567795,0.29794800605359006,0.672752699138083
0.7637329897576133,0.5828229451022781,0.9291480113761558,0.5057245936682909,0.3075166988361514,0.38566585617451304
0.6213215150715482,0.5265920577092735,0.7952146019431814,0.7674075999966798,0.8662915538603192,0.47381049104581596
