a,b,d,c,e,f
0.7097966034785871,0.4063424735253173,0.09716721744336136,0.04398621753068907,0.05716621318511412,0.03302739452711473
0.558327933196358,0.22697766609144712,0.4899802230099557,0.5481430049783395,0.7610920220667806,0.7316047469038813
0.44981455689313965,0.18719273223429625,0.4313435521166643,0.5645033931967228,0.7367517501832128,0.685735069839698
0.5848073673100014,0.25117294557814246,0.5876761212724898,0.5971467561669564,0.6954554499510909,0.9665608952961406
0.3208593854684657,0.006646712108045176,0.15696138884778468,0.7161786198023878,0.6136149718419445,0.5425410346519883
0.3648037441895542,0.06612904701310297,0.6347551674869348,0.9612740461708341,0.20327398038226951,0.4864370264157207
0.14285550876732428,0.4884682105135138,0.8469784781892659,0.7548890972790698,0.4333461515263953,0.8867927386586502
0.015079402264886646,0.26648617527198804,0.8390220871659781,0.5578179109081626,0.9628842926328187,0.9702892867275109
0.07587990471215085,0.02306025740120608,0.17234443292397894,0.6361106707066128,0.838513493046571,0.8976023633351056
0.8896562186891831,0.2726790869802573,0.9323326143986602,0.34430989198183115,0.6918943745676133,0.7249649333527406
0.17793345485681636,0.868704072696019,0.9177310532128964,0.5150807013831803,0.903443562553702,0.9074660440544328
0.2102415767219163,0.28521796750508877,0.2791480393125544,0.8925032318804303,0.8889214567999133,0.9185228795517536
0.36397063432321264,0.2492921580074543,0.860232898956704,0.42201480255836854,0.6895117828152657,0.8991871149908439
0.02785833309520957,0.209465919186002,0.7152746511487029,0.08014973751935828,0.7854214369267157,0.9910572139358643
0.9134166652326173,0.841008389438668,0.07678609645375213,0.9076515479312437,0.7630797369069724,0.37203044849005046
0.25301795649188646,0.8527270101292668,0.7583394442571872,0.8527143251776456,0.7147681201607117,0.9371040775658885
0.2681251019864278,0.6668347418989633,0.7549422764934066,0.7610380490714628,0.8009960583900841,0.9009297719535287
0.9501428432192806,0.09588952206568678,0.8300684274131265,0.26301282684167737,0.9777243315771169,0.9389542000834976
0.9270880336657703,0.9252867027183356,0.7538654169486142,0.4587470144776542,0.817354280158512,0.9272107637371984
0.22353787336262843,0.7517607500751142,0.9726967553078627,0.9283621964891122,0.9958588274702986,0.9259536578289421
0.3261199722710737,0.537839050602183,0.7404534652267504,0.961701566464324,0.8424706629542908,0.9917452449679303
0.4718752493756392,0.34005097107121174,0.1301201583308361,0.366520982228538,0.9931925043440069,0.22624703098108642
0.9584892056600169,0.9808124125984987,0.1852418710114576,0.8753861896579115,0.6550238213107469,0.13677176805560584
0.5501518023904106,0.7496654597139676,0.845442802790028,0.8057916258955067,0.29887674541769843,0.8915993371468015
0.8056969034014503,0.36852048251206254,0.8372729108769245,0.785540881575581,0.966774536292646,0.9163074174270687
0.23924079657162042,0.0005585213600250749,0.9940517410409111,0.28426240871721825,0.9408441081996451,0.9726632831317562
0.7398744954533751,0.2928202188116996,0.39962363109328636,0.4682853954524586,0.8508389986351662,0.9882210326599536
0.8243860924377923,0.39684882480636724,0.5708623070052375,0.2423945828973126,0.2885599451529335,0.6422510172596413
0.979235791734076,0.05392385331164912,0.2955199804705241,0.552597655267276,0.730981684310387,0.8672109625969854
0.5654703747011999,0.9267290268906268,0.8696551632900411,0.2777013080085661,0.7537866852670354,0.9992014421050642
0.8320264721593761,0.26470718097048435,0.2567942573119972,0.8611301897118174,0.9509466823775721,0.8906945248466265
0.5467512493766701,0.186012841101952,0.7752594736972548,0.5764033891499695,0.6524275694720075,0.8916666279723249
0.26170696349805467,0.1350968442898483,0.41532085669797236,0.20477479253614708,0.9150833442427203,0.8762855683263516
0.1874317948688092,0.17341988532773941,0.5213589025783057,0.9838228814084926,0.7046385755111106,0.5223523987074696
0.5901255736065184,0.4684267862268936,0.7849531087292811,0.5542416147029483,0.3487078470615201,0.9383174965097638
0.7874674723773285,0.4468111430254925,0.6704441115569877,0.7654528253090124,0.9814450764602356,0.904044596839481
0.21010183792890721,0.42934845644544267,0.8235529678963995,0.48398456218233643,0.546906619926076,0.9050819099796398
0.5404845792438461,0.2855279834019097,0.2258889998647391,0.5681218462388662,0.8053655032291172,0.8970495689434786
0.8245741929276076,0.6222568851605399,0.32443126843139286,0.6291344321617032,0.02731945007575079,0.793936139252482
0.7111680780187641,0.19146756445118426,0.09208312252545904,0.38630064377737316,0.8761325433076241,0.9808624894657804
0.44112099724989984,0.2301479588730118,0.09872074586992689,0.26117383030351093,0.3135158903342505,0.9613367911033932
0.02913948974952888,0.5666261568663649,0.1658256835583928,0.09984459350872149,0.18995264733754394,0.3950759570087483
0.30591401885599856,0.0853708867079122,0.6791511864374056,0.6206871763377672,0.2076182680837274,0.07308204417912498
0.6867971975342961,0.4885650956432871,0.3784134054030986,0.6345464919851319,0.5944545401216037,0.3176142936317763
0.787052740513041,0.6697779860562137,0.5507991060039192,0.2914509576015707,0.1212806950801725,0.24132311143249963
0.6943087222563676,0.9810317018742609,0.6260856444265174,0.2889208922261689,0.05799092727664037,0.9198356216608192
0.021608489148481198,0.36901431073410385,0.10569915569564833,0.9822783873272645,0.6451376551897667,0.0688547498953856
0.4243282408724691,0.33318051969512547,0.9277518746442063,0.6829157269513135,0.7489747673684122,0.88123972399398
0.8718624618243889,0.37774946520968133,0.21953385370371065,0.8774300674661203,0.9333702543123361,0.9931372428708899
0.05287830397214029,0.9851694141211236,0.8670621846193128,0.4618915442014335,0.11702070153348244,0.985617331494366
0.2104646720059732,0.4709463988601629,0.6626013256515648,0.9259430210714159,0.921580733200071,0.8817307410535355
0.5302942332542162,0.4227993138864202,0.7917006548793608,0.7713821003411785,0.7489634724605851,0.9979129126758021
0.5646312296905889,0.21841060101908907,0.9137530098045974,0.548805854119656,0.9241233444901742,0.8863692488171757
0.2762375546660374,0.5636158886364608,0.4729982729502528,0.28208063066845773,0.984825405119178,0.6258585737537674
0.034785886899435785,0.6221146396551777,0.3755678198540193,0.649237208396017,0.05996919478954885,0.6184967572834703
0.044506740513583755,0.5843245089754429,0.002456981383034685,0.47756778962027124,0.7131069926927672,0.09814018108030727
0.603347963343155,0.4354380169266978,0.6411271163251837,0.32931053501263263,0.9209131540829439,0.18697581093949475
0.8881965147811312,0.9133210088991508,0.024604299895336468,0.3240608476291237,0.5092606343321823,0.628392216001997
0.35901681029940763,0.9981787445930458,0.7535553736353013,0.8798079863997484,0.2697458728681424,0.03212904464242716
0.8768542962685674,0.9433857642559295,0.9424343428704087,0.8743666531507214,0.9245993811570653,0.9854110014447888
0.6623378232204644,0.7825448007386702,0.8024170340857277,0.8293616045722187,0.8813230654514483,0.8952570288387429
0.3305181967161133,0.47568073256702903,0.8744398032966685,0.9395099466187322,0.7819029436483651,0.8964858717268898
0.6814884323375472,0.5107121668107392,0.8977299844996017,0.7355067122377378,0.9517613462559905,0.9473469362084495
0.6544392844139543,0.7168652327126895,0.05807553815291248,0.6700946219667373,0.837812002167583,0.8825502133028941
0.12540403411395779,0.6898685575003765,0.10084219291864957,0.7030535865890551,0.17956951376939465,0.6155703275520196
0.549388735537926,0.8722399187074958,0.19036779246460006,0.03674055908207069,0.4061129250438343,0.41513850618705755
0.3340073894575919,0.5279086115793954,0.5072975574375943,0.9741866014651596,0.4542308578236941,0.6454111582420432
0.9266490902720277,0.7753305451039663,0.9324058976121125,0.6779012380136683,0.4956357182341197,0.965022073818075
0.04998285870122589,0.9824055999508834,0.8071477538418648,0.8059922224550801,0.7795459392862545,0.8858497578448075
0.3658806662135058,0.1640003949583157,0.7642316000141333,0.9879298893933806,0.9540955263264066,0.8855887600008968
0.5479815738842643,0.7272935308987992,0.7594043292844249,0.8134101976664552,0.830587378612298,0.919781465005164
0.312177121209562,0.3572202036947101,0.862407468254564,0.22377099263502648,0.8077077847713133,0.9117208382648054
0.4348202584725912,0.3402803708999181,0.24752204033006023,0.2657341692295876,0.9519385891568306,0.8955648882107073
0.8743353295717646,0.5351229097257911,0.20932890715622166,0.6197351566435247,0.7546394009910823,0.07058826991245576
0.14959575303154402,0.7673449556813847,0.8009545694385296,0.6087120561921099,0.20849788181694942,0.28089878303433935
0.6650273366246725,0.10469697037317886,0.0005669029326325392,0.8261464250576286,0.8040467474491475,0.8931589574025706
0.2942760279825394,0.6738278530011007,0.7828609570970377,0.2535775728646541,0.17320328768759,0.9381936910329611
0.2684085595974133,0.2613850908721735,0.6499695744155253,0.677390419165162,0.8911721688131834,0.9648482800674717
0.049962023681215766,0.5756037316737435,0.07095492089972012,0.25825972925187424,0.507593207238291,0.3118346876626068
0.19971477698033724,0.2887478784334835,0.5873612453934195,0.7368195299933425,0.45904107445196185,0.17646279161924305
0.37531812571261064,0.12328273391219909,0.15827141774739947,0.08142744513598404,0.39032824146347156,0.9887049783251711
0.857218059409283,0.48790710788924857,0.23266313874325986,0.756703459431668,0.5882610590812722,0.09427909127890197
0.7333503424884391,0.01782811103160886,0.9728783586848256,0.5636417363592316,0.20024514154990833,0.9074649946497338
0.7258428305506394,0.35761931157962945,0.35291816964764605,0.7315085757143255,0.841223691102833,0.9885463157216982
0.47628166906935476,0.5236954574689694,0.07083428324714511,0.6850574945763671,0.6432565389480911,0.08223311270424186
0.01757706506927513,0.5127637200022311,0.3972486741390895,0.15382074476697802,0.06879427267491915,0.4716785558001014
0.2939418485175862,0.02987996572616404,0.04171108272797273,0.25990979299501626,0.11127552727398586,0.8903559095541614
0.872627833037572,0.37123300931639736,0.37720526390466536,0.15635338544208968,0.562219244604502,0.7831460387893653
0.23670133418362038,0.7705162388135299,0.9726222771208184,0.029977776400643003,0.48295536924877536,0.8124425925005062
0.7987829584179985,0.7808250536424249,0.17780047477576685,0.7772512627498522,0.9479895042784899,0.9425754039159566
0.34141150934417,0.4305422362387731,0.8369974846806136,0.7561071117735372,0.9868329524203208,0.8941169981079888
0.387210178764899,0.44940130919120025,0.9601379641398844,0.6910751858423189,0.8571941678468591,0.9182435132720629
0.20055218797788826,0.3719427801336358,0.38887674549079526,0.0711532089195275,0.93547768758027,0.911642786380045
0.7209189275624441,0.08456566214173337,0.4081059309360748,0.2594967371078213,0.21048431347885282,0.34623249049889193
0.24620952867844537,0.5277354977157913,0.6510627341290962,0.31159317353026306,0.26595807320266185,0.95285037556547
0.9545543981718176,0.3506978727734356,0.5184737301174369,0.8398584824796632,0.3333263267318353,0.13895373252882304
0.5306060278365582,0.9753724197373139,0.9531778875508209,0.6744706573424092,0.33523679959080077,0.8968462262139375
0.03665466082808423,0.35872757072286127,0.3221881608912325,0.8835599486178535,0.8739361974242723,0.9427900590975525
0.446378274585098,0.1488397067482384,0.9452958538301452,0.4576016690538586,0.10460825113966853,0.9936231339073365
0.9120591055046451,0.6230744817529091,0.06690113626984623,0.6388203569553208,0.7874729293838871,0.9369731860068814
0.306346919377311,0.764836968279132,0.9615668932587561,0.7276520896093879,0.518332154773808,0.600924379685169
0.621584748463589,0.10675939781076446,0.7058004928291084,0.8713320126904676,0.9456962654745874,0.9615629914789889
0.5151830400690459,0.12156101167890017,0.8540711663485748,0.41504334468010073,0.06357057600627283,0.8850347128540401
0.29490388956215385,0.6339237009803987,0.6689238897448367,0.9133132896287279,0.9300087271200354,0.9450467560515307
0.8840011542579636,0.22276034375813605,0.8954998321411424,0.03191641194640238,0.39678140727013883,0.9713630569412554
0.6742726766303857,0.7691818139592763,0.8457751488348116,0.6069615506544225,0.9104447585018558,0.9969505211311418
0.5535190066041017,0.3272647090617885,0.4335363640410141,0.7521163635509762,0.9522913241729231,0.8981420375528902
0.7612023355776386,0.9748617310770086,0.8099268257827147,0.5767426644575122,0.2936997201997501,0.763856745211323
0.5303961867038253,0.37074528820498115,0.21958317397939808,0.821734774638964,0.9589645184036776,0.6954515785925092
0.735605984517608,0.16708787961777757,0.9110973052060445,0.1235949453919705,0.4037332110183931,0.9878395590711478
0.9813955022823324,0.571014273986826,0.5340742085038992,0.3875420953837716,0.9184491852214791,0.976594078366035
0.6453562174648023,0.9480919208974945,0.949552171047447,0.5718584859853519,0.31773740746517704,0.8311886119348717
0.313070409723527,0.34536413248921327,0.8620160321199842,0.824351168223693,0.9326421018752864,0.9544814195362874
0.09178375696712868,0.021873249841870484,0.7541760917244298,0.6849351473979743,0.867951658566993,0.8996204097877011
0.09389443867922904,0.03344771286859848,0.18510923547030675,0.35328539787860147,0.9869600647258969,0.9529087691239214
0.9177023001786134,0.298061385294835,0.10816399104238549,0.3007246331314153,0.3334581661258443,0.42333610211538547
0.9872761557374753,0.9629912107650136,0.8452160761974553,0.5284657364385206,0.0665683820298872,0.07486035327274922
0.2954969615901019,0.9260871524919092,0.8723857124197835,0.8036328715888662,0.9523815015973326,0.9682960049425935
0.31000881763485477,0.22735143353927892,0.8475044724759815,0.932533321374597,0.8996627744069545,0.9597453022854118
0.4168429547599269,0.3368208609111551,0.7910238680461931,0.42368826556645794,0.8719448843758216,0.9870958957389181
0.009684191832851137,0.49866400661488486,0.07989855484240761,0.010788479781038446,0.9455278535990836,0.9008634837929284
0.756577832659125,0.2741590743881747,0.25620117155992805,0.7011126659152502,0.6349780863526844,0.5111923128389598
0.8080807779672222,0.397764565362156,0.6431027572042295,0.8836841035755847,0.637125310089171,0.5338602882757834
0.11308015589458956,0.4998023107681372,0.7757034012560837,0.3846949356747689,0.6077474992767576,0.8770936554587587
0.1510751292062158,0.2860342846925927,0.18838961435622173,0.434709365531896,0.9024839584776487,0.9831608928113742
0.524080450489576,0.9125092422888761,0.1562098895038544,0.7359348927164302,0.8813934282546605,0.711124619252089
0.26223066027913805,0.6494489376280658,0.6586196514046163,0.8821696211134369,0.40601380860660097,0.08158055464845047
0.9477667745731349,0.4232300482965167,0.8386134158221876,0.4912528580627621,0.18290672676775793,0.9981853017707181
0.43311532549995735,0.9139675264582235,0.9095720704807879,0.7667927390367907,0.9272477751663204,0.951267527962107
0.5132434874370292,0.7280033256156808,0.9672093215312101,0.8949369841697112,0.838023214881749,0.888484201049826
0.7908639348630512,0.3015925546593814,0.8833591316282954,0.0017733111226316822,0.9797914408595632,0.9790356280705254
0.012105739672613166,0.279602515326043,0.39548650896919557,0.212003558685809,0.867422346986581,0.9424687407656018
0.9190653837919239,0.4624486899011718,0.5370582985370732,0.43142610402021675,0.21479854694899497,0.28324258326765434
0.46711081779594316,0.8540530612310768,0.8249472595994043,0.9884309922500265,0.5885324843809104,0.24962111360206404
0.36036777065270376,0.17437950503389751,0.8646046123857312,0.8799390858523024,0.896485030488472,0.900856531052487
0.6227288192027083,0.05832523504367043,0.8466283739281341,0.5311482677124814,0.9732375482952407,0.9448488448663618
0.7262639799278893,0.6280977527874144,0.11468952628723827,0.6445029339287799,0.9646968047365108,0.9940971154061999
0.7683616728635736,0.24729758785535919,0.45960751757581714,0.5624944533521842,0.4763775952438648,0.7379580272889841
0.4675463031595245,0.51344918193219,0.09081352006534982,0.11926486194706046,0.7273310309398905,0.5655977228757554
0.31956983905674063,0.5868623264958293,0.09832376869821054,0.9923053390535619,0.4784202365538164,0.4834752009554821
0.4110335413773744,0.18190519074550568,0.8100619706003638,0.6479301950612824,0.3056634629640824,0.893621365011972
0.06650241875991912,0.6992823702145861,0.715405215848086,0.16478024240589956,0.7826215851753252,0.9473616075986053
0.8656961189994663,0.36732308402749436,0.24973481369763342,0.2680039467821742,0.337241622968761,0.1011858011448565
0.6630475509527146,0.7714779902843599,0.10077152606025673,0.5570799923955791,0.04457187504520976,0.8801698080602897
0.7098116368932568,0.7130903488764596,0.3335804429661206,0.9347361615301839,0.9064087118697465,0.20026692495414414
0.17670887046684194,0.23014025448012915,0.9426265969667261,0.18178987285232967,0.34575738912919074,0.9009666773234974
0.35099610370421797,0.2573649762037719,0.03713307144511057,0.7224992389716016,0.7908953720085495,0.9613360660887933
0.40826778841548683,0.6228185118270992,0.05221978655290971,0.44421053874202865,0.8957661441578815,0.47542595747250815
0.5966074698239295,0.9986818967916632,0.7413707330264442,0.7190964132457874,0.49132232423003686,0.1592158497486854
0.639148191101691,0.6604837757012012,0.7587166209789253,0.912808270515704,0.7862851119599307,0.8834104605179789
0.3990487570374525,0.6729755112687151,0.7861888851957471,0.03429032251296307,0.8250888607878827,0.906781879117162
0.12407167959170087,0.5898522377410437,0.5931727892350234,0.03161754886080487,0.9659152916018617,0.9045670244730103
0.34441460222392944,0.0592883956423486,0.2597350689253661,0.43279395277854515,0.035642268460409646,0.8341494424913406
0.8762587525898162,0.28597016600620756,0.34032663658382206,0.48981177745237325,0.707920278902148,0.8744908667232844
0.08386693359899867,0.8820360170893947,0.7737197754006252,0.755159308715027,0.9802497704041976,0.6173797719955775
0.6445856553561771,0.5658734955582659,0.7348412464750548,0.8474116290766182,0.9704393314351425,0.9068490353502218
0.22637684756687812,0.40673286035410017,0.9454387809921905,0.0039043506171469455,0.8841208840563147,0.9832059514362063
0.4750577448677245,0.35043111353877276,0.18663579519994541,0.5609534847145445,0.8929273226836513,0.9962065984311274
0.5565515992169902,0.06333240207615118,0.4530983843242108,0.3978330182525046,0.5732733802155741,0.8672461535565086
0.466894636127278,0.05218354147171078,0.8853388707772274,0.7133362080535686,0.15477911803818686,0.16902592924418083
0.9768048544395587,0.4858646356246558,0.6478455558673147,0.3356253778139855,0.9270351681202174,0.8824304974760417
0.895114724889609,0.8939530908045464,0.7919870343044493,0.7936143411986993,0.41469761365136654,0.5309508887975708
0.9951007926908596,0.9481942728323998,0.8452768736252987,0.9734976806694368,0.8470514726193291,0.8778604096632414
0.48008462980078154,0.7619056432632317,0.9033294510544561,0.8996486287244354,0.9062879520244272,0.8946041175375653
0.1901487298305977,0.7348489118965328,0.8788918633908225,0.785224744506692,0.8205433808804926,0.95262987652508
0.39439279759248974,0.7851370995368756,0.9534977602114704,0.4561537702935602,0.976670874189391,0.8707721767701184
0.47317293012366546,0.09233487712373865,0.253790722987504,0.8424724580417177,0.8907886703377157,0.8716231903833334
0.5032144021677012,0.0003338075107666993,0.35817463103805347,0.5677188959005666,0.3356189358411093,0.8726137648151562
0.7401430430197568,0.09557041035949491,0.23112328691443498,0.6195014995028635,0.5801165580866834,0.22610658192031302
0.7361798765244844,0.03192401539102802,0.10631013916350127,0.07131084459277359,0.4772713171144129,0.04827311676860604
0.6852812160920263,0.7026946453994116,0.7143711017303345,0.1032367852815278,0.7104551958868093,0.4259886420889918
0.0089926349573091,0.47918825706007934,0.3861795281492629,0.6868977315593225,0.29246046869831765,0.9679847656289372
0.2099647189597417,0.4361376891317197,0.193533655920246,0.21399581389879266,0.609700150201001,0.7113981048264931
0.6304127209584818,0.25351410464253843,0.4577081605417269,0.26625078245480316,0.026726821216431246,0.15363681869224272
0.3414536426165156,0.10554476764957214,0.2370367038645116,0.899732494887814,0.6208789797896199,0.6470510175430354
0.25943533538102215,0.43513318069206314,0.7553921776395015,0.02169801125570245,0.3933270823875214,0.9532934604847497
0.2501636878227056,0.03632030674696155,0.02989045243666757,0.4686956175842372,0.9039511603387601,0.8721062810673332
0.81288924636527,0.49560322431168896,0.5334874306408246,0.49648195226506125,0.2862764762503178,0.47670462220275983
0.264366540670585,0.13103537857966638,0.23694944833676104,0.07310440727057976,0.6798794503179669,0.33479349196505087
0.3966593779611396,0.5773131636050969,0.17323580300489025,0.28898063943314556,0.9199480454095674,0.6006663011554062
0.2132277020197031,0.45074188575874047,0.11603654003315664,0.45631138930897985,0.1651704172994407,0.31673373850686387
0.1847775372730757,0.2940739491823903,0.63203941281682,0.5870221752605789,0.756903448504176,0.39343214206567223
0.18548208773948474,0.6653113993528437,0.10373637938683275,0.5840861447440623,0.7044731153870148,0.5788716450755386
0.24559247419070296,0.39261238688547945,0.14453102651349378,0.713225616140568,0.8192790535825096,0.7228314965211482
0.6884936243032209,0.7909819694137995,0.2102052167043173,0.4682206815116622,0.22673135259004143,0.6256017437003132
0.07613885463653879,0.39705115344976927,0.13033130977205115,0.9920192550844509,0.5411645247094989,0.1855256569466896
0.5438518215630812,0.8115960170708061,0.747688925743205,0.018335702811652754,0.5854696163257941,0.9241146529251467
0.23287225509770476,0.6405759856354254,0.3582449811493115,0.9056850012135796,0.9093739110339488,0.902899144942543
0.0750179280876411,0.10202227714527315,0.9809133642193615,0.21123336483135322,0.6012483740215876,0.9595304839919356
0.5515731878734063,0.0800916853325464,0.37679563748131917,0.2739503526677568,0.8572608781491058,0.903841124742104
0.15240824998978073,0.6007433683298803,0.14742871960289217,0.16888378702206036,0.525649214627977,0.24027537572233146
0.5061563979811737,0.6747491131172607,0.14287498568048235,0.5740663798388024,0.21932699536145703,0.7488714485901082
0.7619871875608908,0.2612272205873086,0.14811044001845985,0.23481359935822216,0.5593854642620593,0.15844827515681442
0.18721379592442505,0.15637081529703864,0.34507628903726145,0.9328049079787522,0.5373110274025065,0.18654876711550483
0.6863236029442096,0.5034589946774859,0.9776053427515623,0.10633319643980998,0.40538556689086785,0.9191038549423077
0.49295442334167444,0.326539927481568,0.6097947280672763,0.006181117847188666,0.796540835617123,0.8786700759302157
0.4493360112480168,0.3043580452612949,0.18600202809485186,0.776986546509368,0.6421431698566624,0.4115976806680474
0.2192291263552214,0.7306616357328488,0.7587559493582068,0.7257277150363911,0.4458128943574,0.9615144990770461
0.37837366293057767,0.10849658075830897,0.06301514890033089,0.5080056567904317,0.8680496465221645,0.9919284268225719
0.5104600319450976,0.6514870064297414,0.5331958163729726,0.5770880073778503,0.9969120395034036,0.8428834750568305
0.5858334137611333,0.2710906103455363,0.6245396165862732,0.11684319357161047,0.014681784951785183,0.10718361412535703
0.3427999412498082,0.7072626689683972,0.8599711517745782,0.4341739861415956,0.06784916626188763,0.17758448542108038
0.7140726392968653,0.5433460567598818,0.457009393452455,0.9412709774125968,0.9352450554053338,0.8839465063063876
0.1934038076518516,0.8395614979697791,0.9011529604800594,0.7571942661235518,0.18108039312112365,0.9343080152211869
0.13226596333657417,0.2819431928853485,0.8064558608703891,0.9761352844153102,0.9999022165794007,0.9946230656596486
0.6378023523981367,0.6304130156446355,0.7334603848953551,0.36796442121809964,0.9479299743024463,0.8957771020096914
0.35397037438129275,0.25938141163822953,0.2846331517294266,0.6225509189358441,0.8200173414811502,0.8835576814095931
0.7050272433932814,0.4749468335481143,0.14025341505674793,0.5460446889231221,0.33982412484480273,0.4486562245810778
0.7607944431606095,0.7106216067456763,0.6236748791630697,0.5347094464841493,0.6109285411534575,0.5181538855272082
0.7009201866330348,0.682404722404911,0.6682890281419938,0.45278234390456895,0.5176285963036188,0.5755963050978797
0.9099546964854004,0.7096410679008978,0.6717158031363955,0.5197364150493562,0.10754254165843706,0.879272029267093
0.7667983813290014,0.8388104669386705,0.7318498960127681,0.41735088919407626,0.3542686801380095,0.41025163956857796
0.6727414003035432,0.07488909880247459,0.18715220937656266,0.7845664540091465,0.8363865057337233,0.9656303610452229
0.6328057936858551,0.6532616092563112,0.9014501780922524,0.7168339314260009,0.583411143512362,0.8875332411985314
0.618091325429684,0.4707757625006208,0.9800656512088304,0.5131415995306443,0.8200256092338014,0.8888665046897294
0.4551865292433702,0.2890258803921237,0.5106825638976653,0.44359633128537823,0.9957614506490651,0.9138982072707961
0.6906363161081543,0.5870218307048207,0.4157560862967117,0.31433519329007464,0.6480003713703988,0.8398625568753106
0.2686046512384512,0.3154978216999561,0.14559992327320603,0.349593695401556,0.25607445281194136,0.44627472090672005
0.8315252396767454,0.23916754854464234,0.1822476488208145,0.08355236770065425,0.7419890569094939,0.5237922421008876
0.486271425055915,0.8175321735220634,0.4352077352087553,0.8453412136490936,0.2662351746955629,0.6589271359859926
0.7499766409844715,0.13177329296677973,0.8032353230242837,0.9597720521384328,0.23382273488895844,0.9540381407347317
0.8608880482710298,0.3962601719984246,0.9545831832177154,0.2496782144739754,0.9163013071043705,0.9300629866042437
0.6937178927152271,0.650795205255493,0.40684570027222866,0.107879214908187,0.9861943264585038,0.9951536210991515
0.9665758981540411,0.21656564168319026,0.5167460145674265,0.5007116225979238,0.31807526227344335,0.6005631711584886
0.01426012899760059,0.7839789478226808,0.8003170419032463,0.46072510509452946,0.7365838786174587,0.23439383067355488
0.8281756120897454,0.5500895995618041,0.4455740789506651,0.9208086739245653,0.8170848493474118,0.913629528978019
0.39032427354873994,0.03661152203352954,0.8732015103530898,0.22358951263109664,0.2771076714733929,0.9248258150915369
0.4513058742317197,0.017131700138484786,0.6090000816727725,0.5422012563931988,0.8034468573179795,0.9001667557632103
0.8430315663525967,0.49856329832040347,0.34774665516933484,0.3733867845780321,0.5889418868594541,0.9133063172496774
0.9953686653536188,0.7627795082111511,0.21810473675708872,0.47610601058613944,0.7583702211179715,0.5732415366299662
0.5022130052974215,0.95311830510252,0.8451739402346263,0.8154794525267195,0.8489258858700411,0.8446047434931012
0.767390070462554,0.1772945347326959,0.7633416345483433,0.919472915416838,0.8785746776304596,0.8967794868996448
0.5998816894594169,0.7963285919094436,0.9175963533230077,0.19454269509855723,0.9953376791276103,0.9979004639386481
0.35680158225412184,0.23190001748086814,0.21795954119441613,0.9416275321778667,0.8293805497905048,0.9641440747996186
0.5746504223938316,0.42766116241588686,0.9375549637915095,0.6776181308919669,0.7661710725783758,0.9889145877307033
0.9759692422566788,0.194459657620052,0.577534972868307,0.2880877110730886,0.8687303594021507,0.9153062959692331
0.33320730979227836,0.899740843897491,0.9605553676401966,0.2804115098585328,0.6110406741517576,0.1161329142328484
0.9788564464785897,0.6802328900208506,0.6493295322441671,0.7896645912931486,0.7947622413228639,0.6996396839239837
0.7918872822201062,0.7690905142739147,0.7558901977864886,0.4954291127166114,0.28146113864251937,0.9112035063667213
0.26666824156996344,0.03658435061979189,0.41241010898835617,0.8117645746563147,0.7985478535849889,0.9808551662486921
0.8733206235262688,0.3261406228699264,0.8846265164636424,0.9483304652909175,0.41549986224171237,0.9262906773048531
0.28815228836073076,0.9840260200274105,0.8172342123680926,0.24938512464933643,0.9811505320657016,0.9361641354895109
0.6808574770789834,0.17397473936392174,0.6301768176357627,0.7984689526267273,0.7741697196880478,0.8988125242137945
0.41608720836615426,0.027470154671969248,0.9416253264724049,0.7038820539177305,0.7672443905787951,0.8967127749338931
0.6867782937404091,0.2820004889428376,0.34561662692640255,0.5499132629096798,0.832358760330212,0.5755206560093912
0.3310201601980465,0.9793266400625896,0.21266886499147872,0.3207081592817364,0.5479022301079765,0.7372749912668244
0.3393755665830356,0.8590336265322144,0.928829810534918,0.8442220636203833,0.5479074256266779,0.47521721196563066
0.7513730655291224,0.5497665599636196,0.901798344519101,0.994585208246712,0.9885101440505983,0.9003754984658578
0.083663349245828,0.6393818277308658,0.7671240722457549,0.4334865645706574,0.9912368344575593,0.9983137084737366
0.1993081094488353,0.969013927313527,0.3439666201097712,0.580552235950251,0.8746773513593045,0.969660545445388
0.4667434774515355,0.711811025386327,0.9631112630284251,0.9102516424060483,0.0596190243908204,0.9592382654305689
0.0355239080320517,0.10595946138589872,0.8749026172772942,0.0627806289378963,0.8069220604574676,0.8934213830691865
0.7702329131864284,0.7000465880468518,0.08585170306408171,0.6307657038742199,0.8149395642899261,0.9393101071236727
0.14926189102635365,0.7804064080295647,0.6015675104945766,0.8532351524374184,0.09571024122295801,0.03649727651443335
0.8393115618633142,0.6388087918520786,0.9110331276623007,0.9263366055346658,0.3892869946863804,0.22875290473771878
0.39828490660324206,0.6654930003853234,0.8861420546881875,0.7202075099790224,0.8323814641977811,0.8870603428559932
0.8610847936380094,0.32651060501493995,0.461740699585662,0.13057281966229872,0.9395680686304659,0.888407803804021
0.302355385542116,0.27894780982318057,0.5703356859207793,0.29954345520372894,0.3328026136713685,0.8402306983904578
0.8549635454969118,0.5670482082907445,0.5384507621926679,0.39310135779765676,0.6133616531437392,0.49376637550022995
0.013459156524712891,0.9431773497128391,0.08804204782151392,0.08874816928920368,0.07269171682541552,0.8989686515245158
0.20778319947556687,0.06422545786066818,0.7714592610789108,0.7965357943907634,0.09962171257475111,0.16860220972052814
