a,b,c,e,f,d
0.25063052844908146,0.9134145322534336,0.13326652149419466,0.7563457852730514,0.9795761620709909,0.8854425647985114
0.441150134746748,0.9030437419100036,0.6865544469270053,0.7190314067483761,0.9825159502375855,0.9547275619906851
0.1040518507351695,0.9143599828927381,0.057835433218579715,0.7358281930680972,0.9477194418694317,0.9295017949711788
0.43698139518565215,0.9892514336008169,0.6765897277363956,0.403148493276613,0.6316155504186696,0.9839696480942212
0.2271646685717283,0.9671673472832267,0.0652408416194035,0.273817025757128,0.26611831205456454,0.9653275164870164
0.33688290453458947,0.9311951253575397,0.8294868515181038,0.8207791248553364,0.8575093639591997,0.9053260511575724
0.16941974104485596,0.9037637284856246,0.22694998621806098,0.9421737503297728,0.33810987108267315,0.9818389624047019
0.554188215554201,0.901502375945307,0.2045834808422659,0.8834926169248681,0.7056403444409679,0.8774103114107534
0.3370514299690592,0.9963755113787847,0.4965494491318738,0.8400783651663088,0.943120771525749,0.9643352131940705
0.29257519351375694,0.9087161621110164,0.39809870054907454,0.9592406277145109,0.7893038948371375,0.8943503125597282
0.17508454803364476,0.970378783038461,0.18407674205973654,0.8616509865884989,0.8738738947853589,0.9877913874853033
0.054435050202317925,0.8260081015307057,0.1835329392144989,0.5016965496737344,0.9330749914674911,0.8931772434658352
0.3632020133074245,0.8846233602100043,0.27372901324632437,0.6783681502350943,0.9809469401879662,0.964515180094287
0.23814544718890632,0.8505838333600223,0.6558717898379366,0.7916667886342276,0.8661848950724029,0.9145836725434219
0.6682629790996096,0.8951983206190917,0.8271125779075309,0.5349369981370186,0.05637982592120203,0.9887703913893604
0.6615139392556616,0.8958109500541791,0.24190504746782795,0.06317300265301506,0.003724249702858966,0.9049966285296398
0.16994870870795953,0.9581054388959089,0.4976344712177784,0.9368675675248019,0.9465799444948341,0.9542476876670878
0.5957767117803435,0.9162846002296664,0.6156262950332025,0.7449793737860292,0.8250034010312098,0.9926560945923992
0.5900001493615402,0.9449414898525005,0.09058298142045938,0.9378504059471668,0.7946900357697807,0.9807017134596377
0.34621063487668347,0.8238383102824433,0.8250966340956215,0.8596377554887573,0.7481747504927626,0.8729143448060471
0.2347862020615226,0.8846653145252376,0.14338456702543356,0.8951405383278688,0.7858823741853269,0.9319662317332302
0.5858365286393625,0.8878249209015195,0.401184108534011,0.7593119995588204,0.8301874168513386,0.9219183844966593
0.20683384919400452,0.8202998660462787,0.6260476360734373,0.1662259322173545,0.5831540401860196,0.9979865859514805
0.135897053438947,0.9839096204406379,0.44188573670313314,0.676244293951723,0.5949398728822324,0.9603648562739718
0.2305329705079996,0.8730308194750167,0.7436620908653332,0.2847949206760569,0.8274026541976081,0.9114050235463687
0.1504340890953897,0.9362052736949348,0.1140739181898501,0.3243347834917643,0.3588858528570376,0.9452432781142481
0.6274411333898134,0.9492160689602864,0.2281410494518981,0.811893841701791,0.9300214145682342,0.8655488372125097
0.4027918274251343,0.9151351691326051,0.33028642558709104,0.7886331358114868,0.8650294441019878,0.9648108662964386
0.28406181718375834,0.8240976071615574,0.5804981711208771,0.9181517553670939,0.8328554109843794,0.8986112280644099
0.32802383952317116,0.8749521862102125,0.2005811985115575,0.7348346356218289,0.7927529533687144,0.8847220263585251
0.31907698993498934,0.9051821007868628,0.31401173720303,0.3011103050340105,0.881835828097959,0.8926797258212568
0.3703179522044152,0.944111810309924,0.5315326674739803,0.2119485683193051,0.9091926042632497,0.9700685791540998
0.13844027043462348,0.8851981235521953,0.4031498942087414,0.7517978133481985,0.0025149467695540382,0.8746807688273002
0.11555315662560343,0.9843371621184678,0.39933267276099094,0.9781398401251069,0.6521963519242427,0.9947126559297105
0.1783801296362377,0.9075518470472126,0.6339455188244968,0.9133067150231742,0.9761545173391586,0.9094483010744957
0.7016783933859934,0.98830614733266,0.3132137302588915,0.9077770894362032,0.9398501185937902,0.9171166869238845
0.3526967308803546,0.8575573172517824,0.29402326513459354,0.7412133458819822,0.7889513120181466,0.886380310653765
0.2299438723908712,0.920634186560991,0.36141892694666833,0.8348377297903552,0.8216259256612952,0.9384122326628433
0.5061295947594204,0.8885947263069929,0.17363225023962964,0.6843548204298889,0.8511646726713381,0.9237027254786379
0.32957439469575317,0.9533769217528467,0.8775497408660288,0.41613694578353533,0.7126237380519574,0.9886488206129217
0.2635630721469627,0.8841597827030429,0.12518229010605111,0.7808802883762562,0.6441574974873298,0.9666606682296891
0.5207500578460128,0.9801473918816652,0.6093647437055187,0.9089391333208224,0.09442770173419777,0.9062916674009063
0.02058990876490576,0.9700494635614184,0.7010527047894829,0.9518081688352944,0.825237525455545,0.9180135725335417
0.7025258127840361,0.8528032784319928,0.6300495129454103,0.9377890114621016,0.827291503223375,0.8738811976351277
0.5046177716869843,0.8922320883788363,0.413940919668282,0.7020396612760924,0.7663712694542815,0.9697919929777554
0.42433398442744086,0.9603708153358498,0.7048232373449155,0.8242529244099475,0.9422702683994296,0.8946750680551736
0.1818566011561155,0.8862053393351271,0.3390360116078054,0.005734917642467096,0.8057375221222322,0.9123996715136179
0.314835205228184,0.9179546746848284,0.6356215668098063,0.3928941207300895,0.7673544978920052,0.9828570314282667
0.04971248851122851,0.8776896165237551,0.24533920779231208,0.5587481071246108,0.2118126141642518,0.9447796916401865
0.07842829452825298,0.8375377095860197,0.45201872019649514,0.8225539560149939,0.12459093449405811,0.9870840047664852
0.11651202969046424,0.9558257929190717,0.14428564923070417,0.912255428666306,0.9689509609601622,0.9892777602096556
0.48138247603516765,0.8318615857474764,0.5477170306353271,0.7448257828802688,0.7498641824481003,0.9923765419283206
0.29014671364002786,0.8464897937702915,0.306693134463123,0.7473836300875758,0.7655929326018329,0.9090001576433823
0.41804934163524715,0.9803361854820943,0.7402494864839675,0.803042618198981,0.8407200543521364,0.8840411798714193
0.43340593434776653,0.9550346699027289,0.003306247698257696,0.9701747878271362,0.9073771853171411,0.867699486189172
0.674883277520891,0.8669712979045994,0.7056933905029867,0.026639455782840514,0.8393959616968344,0.9192727363587376
0.5393125750010359,0.9925023793313503,0.12060015105682717,0.2532681917188211,0.5116682860310579,0.8950564579631117
0.14405999771053832,0.9530458130126928,0.7923175199642487,0.7206555682534104,0.38643219869244083,0.8910644182298542
0.5116847444648219,0.905001285868545,0.5260604841335742,0.8067799086809538,0.8404023528276768,0.960391285457971
0.2971910949157753,0.8561455875599763,0.7491209329004714,0.8098918007585595,0.9559503199877524,0.9675490837606644
0.43820394995625817,0.9624181484699714,0.2853753053592028,0.9938038190269907,0.7545789824686024,0.9249148114258031
0.18441725204515014,0.8889144932884235,0.16593468971820557,0.9872445231050051,0.9568758962760444,0.8978926461077255
0.34387942679644035,0.9590556080666294,0.03209511153351797,0.7756470889745599,0.9365491496054004,0.9002735637407354
0.43792641194496396,0.9298993133105828,0.04900472874034608,0.10984809002891228,0.8659944954603185,0.9324491344027471
0.15929343000498145,0.9336190955041017,0.10834641572809246,0.5685699181889472,0.12080975005435166,0.9429781061829844
0.28339375802306405,0.890106039549155,0.21971870559942658,0.44969508357506416,0.5617814247380019,0.8944241297260396
0.2351400719464986,0.9899859045666506,0.7596288194145489,0.16537261910977719,0.9243926335451917,0.9487631153932364
0.1252318260370142,0.8629986539320265,0.6079926883832073,0.3667721950196736,0.817838358097005,0.9181915378773282
0.06615376834807253,0.9622775120829432,0.5984112935745934,0.13606709142402773,0.7919134773278546,0.8942260177406465
0.4922156276356887,0.9673175258090002,0.38073466960997693,0.15708580071067296,0.12635072954693016,0.9090962463937544
0.3092449866267537,0.9296469675274076,0.07493450536274343,0.9571192744837222,0.6227755649519207,0.891915310842377
0.07532031342337157,0.980358165325985,0.5478529488402045,0.9942653365471132,0.7592874314820757,0.9607778195372099
0.2644262144735198,0.8979642553454952,0.20510753454238687,0.7724149713760824,0.9775325293550066,0.8866605330965363
0.6618326775285172,0.9794078938297299,0.2525675845663381,0.7964084786037612,0.8326660528482343,0.939232279308853
0.6127316184947221,0.8335825925486134,0.804665256406287,0.7160866291231897,0.9195866753941996,0.9547932098850548
0.5277920609030635,0.8976084276256601,0.4302208729520682,0.8001988228358854,0.95104803567019,0.9371693099010121
0.5458070870497148,0.9428332295563476,0.17935589881551875,0.1748833174937522,0.8124093792730867,0.896489417782196
0.4991814984588018,0.9317712180015887,0.47994101939015565,0.18380938546630882,0.2724182924271089,0.9161763620696034
0.041453156244473835,0.9686717154372441,0.6643269268280438,0.8118783781726873,0.055998872157953246,0.8981837099148147
0.5484334980797391,0.853464153184553,0.5223664150380745,0.7348638972156039,0.9181116667537708,0.9760658085289806
0.5401275614006626,0.9501040922562023,0.6006882359509976,0.9769852460579034,0.9751797207177066,0.8772632845515868
0.2913256547783122,0.9049417440952409,0.4931604210931417,0.7945278838317722,0.8530296302209954,0.9311228360453359
0.5791337741655809,0.9130591720922836,0.2664797589021138,0.7449359387782319,0.9172143907609789,0.9475437909503596
0.16345005362146145,0.9503561017385169,0.3200378730702683,0.974000731921862,0.9407608794312672,0.8633133303526619
0.05222997809216193,0.844361878045371,0.40252701398723767,0.24449907592664782,0.948931637912948,0.9939060959345827
0.14014190208937843,0.9856532679950314,0.46317685782271156,0.3177259127235362,0.5245837058019468,0.8957870096768054
0.4310007119522726,0.9155451048817014,0.10864669290700497,0.8191323613103174,0.16001784255243265,0.9495879930176071
0.6492827961981635,0.8593286494211086,0.35323485744724825,0.8579888086036678,0.9407220966140866,0.9816421745612961
0.6889390250889613,0.8537498184197388,0.872411093878946,0.9910274720574259,0.8807568836394216,0.9581716439082761
0.24697224432210313,0.9282222163625755,0.5591043283601836,0.7440806504794748,0.7346514646705071,0.9115474971871546
0.05759995174554426,0.9691219574492962,0.08814511622630392,0.7487516442612707,0.8369253672552845,0.9024705899512754
0.27800310028770414,0.9991908354467572,0.3527506047919686,0.5459804710092898,0.7448763805470305,0.9399817725835794
0.410699703909937,0.9727807151327856,0.4126643754371986,0.11694764780507623,0.8603286137188456,0.9714452314458522
0.6464451946106367,0.8618639801602729,0.12931292255836815,0.9196248382271346,0.3144833806792962,0.9960835720763459
0.35065658475962264,0.9903058313753219,0.7808946059955597,0.9460908959445483,0.008517164675057112,0.8629266573260155
0.37541440025292677,0.9585216264158238,0.35019126017002095,0.8964202156587648,0.19767799256614693,0.9138610859222935
0.61967326316539,0.9521087315007535,0.10251890093402785,0.8934330060319211,0.7758208413090664,0.9529158427601085
0.0445756719136138,0.9328383593585199,0.4326917409807969,0.7255526445894795,0.8463150332544007,0.9681414522562158
0.1891219203986964,0.872511104060307,0.7739901964137995,0.41673098305435297,0.7476964729583296,0.9141821020093238
0.6194515717990775,0.9314569749233315,0.1949453693628153,0.23199297690362283,0.9984521052215362,0.9147395210866703
0.6217360128014767,0.9728672083850838,0.7456499192127128,0.8760585052291937,0.8907605842073999,0.9809918313631232
0.6705694227728072,0.892839578367402,0.04769679063487048,0.844361051758033,0.837104100069734,0.922138717856528
0.32801784096362546,0.9515690800983105,0.011067379042004557,0.8445906960104568,0.7092640618666878,0.9933781464997177
0.5310473400087697,0.9924344018527642,0.41339060185029036,0.7555544522962794,0.31941221460631986,0.9100491268719235
0.511497733819242,0.9506358754768709,0.10408814925190761,0.75719752934106,0.7950030690911131,0.9478795868579694
0.37649801315955,0.9435712817461734,0.4821603355100276,0.8760002150236836,0.9945713025635027,0.8656496605674869
0.26528471573648993,0.9852336535540248,0.2008860928473067,0.3470878387116792,0.9821654896166261,0.8869656057131319
0.16799205686014965,0.9305526224464206,0.25117941187170717,0.5300529787618707,0.9527695269047864,0.9514759677946794
0.3189183965196473,0.8357117185068589,0.6972588124935113,0.7239228156586371,0.85624363311284,0.9411534218244217
0.12382309641624506,0.8870479827882194,0.6636478941551159,0.8289454975667256,0.935688077922621,0.9176244985862059
0.08182550209622973,0.8886574664488691,0.3675039026724242,0.8486493220063216,0.6830625980704419,0.9345231817957322
0.013435540021898068,0.9240005514977417,0.1253622054020447,0.9616803672953349,0.0637562770746474,0.9798371360409129
0.544730272134293,0.9878229951810963,0.15754322679893717,0.03136172515245956,0.13390397138098262,0.9156533200289431
0.2458828912845989,0.9679892150160032,0.659242282052023,0.8598056776477249,0.9931089990508389,0.8782153790605313
0.5411200040199545,0.9720475674982612,0.6133046020464913,0.9681717838941026,0.7496737213839381,0.9629119762452907
0.7097870539922749,0.888899454664721,0.52083067851805,0.205202101182677,0.8789154163534487,0.8715480134122114
0.2782576194191527,0.9391170368219032,0.07188562011211434,0.5235514784621557,0.8579192641776463,0.8948367839739412
0.6941496344417377,0.9748348975953921,0.8679555204158188,0.02374417747735212,0.9705725963613601,0.9496472500238318
0.023698687637178403,0.9081422114730557,0.7834377239203371,0.3575280794118171,0.8671291934845663,0.9462466261318749
0.6471743332787447,0.8268429945291861,0.5041421343181091,0.9214765414901136,0.058651474879411934,0.9148391677118313
0.5604639165481617,0.8841156786568127,0.6324694830934691,0.7832802012601034,0.4279494558369405,0.9829217286033484
0.3203565129608328,0.8483074674709689,0.5012773920690258,0.8436097173338074,0.9181663496931953,0.9653391247083762
0.2709598720577184,0.9319766883857427,0.8324671544046033,0.8958680192714599,0.7714708991524483,0.9484382972906322
0.13314383549969513,0.9325154230181325,0.3681894227093723,0.9338781869115388,0.8511545935617897,0.9525340619868314
0.17469957367996564,0.8235667500222063,0.0215620274995916,0.895451988232991,0.7288187557675805,0.8953851813959782
0.1500514708478932,0.9780598540416487,0.7735192489172436,0.6404147307693782,0.7513671841831231,0.9891167279652398
0.41289594491289483,0.8408407210195403,0.3580467465314088,0.3571165907221288,0.7616139248151165,0.9871067025194012
0.4732888267410074,0.96864590490933,0.7973803118538042,0.517352490335039,0.1986155965933239,0.957446769982118
0.40704113251745755,0.9801770424098935,0.03494671334698294,0.876851535206018,0.05814846663981699,0.9498834656471382
0.11744712634309774,0.9333697942995701,0.4052607616401816,0.9143217489599385,0.46719403647124114,0.9206891432798837
0.05045169674331065,0.985979975358225,0.6135407867082235,0.8019905400446221,0.8595888029924821,0.9344137237549217
0.5234925209771686,0.8673633734755745,0.09444299585039095,0.9639528342716809,0.7303032664080588,0.92434631732221
0.5677399793436544,0.8978632038585896,0.5957218330657725,0.7816941399610975,0.31962229895999905,0.8627029601998498
0.29198883405980375,0.9508976869488195,0.3182754663075062,0.9142439694167056,0.7779577896868086,0.9633949080602959
0.18040672079022985,0.8794355575749265,0.6509206386026707,0.5903926204510722,0.7957134275791947,0.9816870121007522
0.11840342732493754,0.9192000726974117,0.6635200949768724,0.1696290130545573,0.8506368177268836,0.8783297393513226
0.6872019209805031,0.9387348636000773,0.10435639644799367,0.9995891782197073,0.9478512454604437,0.930007035723594
0.3223738368175087,0.9754540786688334,0.7033058360063615,0.7490916279166633,0.790438830329586,0.9906079292464369
0.18276267949712524,0.8448956410330452,0.7455514585184259,0.8220865340229218,0.8015497418841242,0.9662255608551575
0.024328912401418924,0.869188579428185,0.38111009606419066,0.8026857204591649,0.4331011865074168,0.9622327237270053
0.31221699623958094,0.9854995401077816,0.7736554581946531,0.9336942802229132,0.3302406642506759,0.8790582660715774
0.28855481677922235,0.9078606683534787,0.5779511118973599,0.8182222393691614,0.5059847113279968,0.9754152573191148
0.11198557838135068,0.9322447429060804,0.031434987694030775,0.5431072478454642,0.5333590129850201,0.8747709263541941
0.014462321628723336,0.9279497835103475,0.32544960421470237,0.27265514899633037,0.6118071041985232,0.9118947717854952
0.6756084730687029,0.8251968450632056,0.01570207777458725,0.8297838305294413,0.8291065584182621,0.9011557638980379
0.560893251985072,0.960463088454552,0.34299874387682466,0.9593067567875877,0.773140447847301,0.8699988629699601
0.014021597895354508,0.8622420952861153,0.2575284434840107,0.9029916224019348,0.787155899751889,0.8972416855325507
0.4648967479063476,0.8888473646459499,0.1089266698419876,0.7879161812358122,0.8050833139157666,0.9233791414598089
0.6826765650168031,0.9566673106122187,0.5509946176033967,0.9419306399622653,0.39685949964756195,0.8856756115101759
0.16246716877351494,0.9224848464266112,0.7666463743206369,0.8299045608824012,0.09213125278791505,0.9292824721914212
0.51403753110919,0.826104628476318,0.8521683258587436,0.09610014107658345,0.12344486239758094,0.9715369566491883
0.532305218366067,0.8557252631586794,0.8157175956181182,0.09519499727746163,0.9050879762305565,0.9477898156474871
0.34507027514944005,0.9198071522225578,0.27595239725750675,0.6064672048808164,0.8802263264670215,0.8933001259615638
0.19635104147544136,0.9124316626399163,0.3526000416368736,0.9118135417071283,0.8393511824780939,0.8787623499213115
0.2176440074508093,0.8232064135691082,0.28645321049033,0.8822053225518801,0.7616590439152421,0.9843286285349011
0.5160209424762986,0.9148535380531883,0.2123789567347407,0.9606756409998547,0.9763883987978477,0.944709779926856
0.37035763866259624,0.8337915580895893,0.5945057231299679,0.8285291872026788,0.7983993571384448,0.9197294115878
0.27561805097505104,0.84683579721478,0.839512970457893,0.8908945627281324,0.06939085704433877,0.8805665138866413
0.3837189318991244,0.8606006969957628,0.1152800218012501,0.8865805022086578,0.2020031136425354,0.9676532658486927
0.5466938850700171,0.9809452343441152,0.776299314957462,0.6043173584313956,0.8009704335426351,0.9310922419412356
0.5890253148443019,0.8603817352037626,0.5821282468711801,0.44768916809118176,0.8278260398193061,0.9083531887979213
0.5797567128393333,0.904206010173607,0.21832494615750708,0.6019074838177315,0.8072971324378123,0.8860272765053524
0.4567498775706671,0.9753403390219719,0.21670042717043334,0.8600246231118494,0.15048555857072135,0.9234431567485983
0.4029878733049974,0.9657863547573082,0.7450086816923993,0.9795207976725331,0.7443281494902841,0.8649977922372467
0.40594618114957065,0.8421600443107273,0.154782221167964,0.8750496536499397,0.7501969482600434,0.907123569356802
0.5348874705886948,0.8341026063808372,0.3432245164172869,0.8672975808055812,0.8483875954930231,0.9844238522871658
0.2810043671719456,0.913291547813276,0.5694146516579535,0.9846745240820001,0.9472448924063486,0.9335005731713978
0.28846036089313065,0.8264738421597635,0.8184591480089983,0.9604525278062908,0.8545705795676279,0.9692437202279001
0.703437926690909,0.9093453589766026,0.4533569756587681,0.313032080272254,0.79548218261032,0.9440601517540357
0.09647482107031959,0.8864520450464792,0.2521565999349575,0.6783175615729771,0.21093140103938882,0.9516737777391115
0.6752835885205021,0.9880139723000962,0.47931447484196454,0.834936405247428,0.18081921663828196,0.8792190957832332
0.424739012135691,0.9496987138865742,0.16052448571894745,0.7703115596034719,0.8758833645674882,0.9265038204555837
0.428441533240341,0.8887022661579991,0.3439391159623286,0.859365967567464,0.853378035405456,0.9446035886728921
0.14398526060149144,0.8965531643390553,0.11825940062951422,0.9750202403357893,0.8365653299066271,0.953465319621977
0.0733970726334639,0.9176343525467305,0.7612588055994192,0.3858923082315039,0.9942901432320069,0.9093681768926418
0.1348779560339881,0.8962469613299779,0.49218550745958434,0.7859855053015122,0.9064458554373171,0.937231660786741
0.41976762601380085,0.9294400099959591,0.6230476939439715,0.9796210112304817,0.854043110490322,0.8983569137807854
0.6146967854574614,0.8352097146794263,0.22466966015729248,0.9905861823816954,0.33714751218454814,0.9074376417779259
0.2506378361927898,0.874717795114012,0.6364851193651376,0.8286103034518867,0.3164245451493479,0.9238519728008425
0.3436622694841746,0.8295819396396792,0.6824316356773444,0.9782720292492975,0.9417457283162846,0.8750183512861214
0.6868593141471359,0.836847649705219,0.49929883960810056,0.857622428240024,0.9827931787113392,0.897095070206185
0.43253664072300474,0.9797035381341349,0.6462034394676935,0.3845300232744383,0.9101211545517348,0.9255468075838308
0.20207512560110405,0.8441600676680765,0.6231481878450654,0.03102676799452637,0.9651259788326729,0.9607309752345972
0.6754592266972229,0.848325797805688,0.5850150380798212,0.8239558794738256,0.998943412083299,0.9761560580022687
0.37088118375861995,0.8903717679331715,0.655735255941754,0.9276374027995995,0.9271773080819146,0.8776002389512436
0.08009114553873858,0.8648605966671626,0.6582417405495725,0.922439698675177,0.22372102598978394,0.8762574747060399
0.425198462949819,0.9978243080183469,0.32149537012964197,0.8593834266656774,0.4188905878743739,0.9093551456263792
0.10206919654797907,0.9558042683638497,0.5533643295727888,0.7476426657098837,0.8340587377843642,0.9014385202855041
0.52718430500909,0.9094873754336752,0.09300031741808863,0.8977388132089104,0.8614935169696121,0.9322247336685849
0.15744259174222963,0.9767881859752572,0.1845491390128252,0.21450262716989155,0.8629328594689819,0.9433335059114026
0.4560507763121449,0.8390491533891091,0.5468536188401161,0.2750623491354835,0.7900636044616924,0.9668226020380476
0.5969875532602675,0.9999541775157159,0.09619218198079166,0.8711448159262598,0.8972876830028935,0.9193469754626286
0.18043453922917876,0.9643805008464615,0.09745763134358272,0.41659843272086744,0.8925132956415296,0.9404120449973343
0.06479765858290215,0.9596841513753918,0.6199940804500971,0.5600764028809545,0.3294611505093358,0.9227109520772171
0.44305639039597405,0.9707681080966204,0.5935809514396178,0.9283202684961946,0.3770274597470687,0.901702107255601
0.0902168024569297,0.8577199652407184,0.22059477302405345,0.8764182094824735,0.7729698255039393,0.9153172229777433
0.2047624575584055,0.8833529418611588,0.77072034754696,0.7091490955308533,0.09101267048540511,0.8806434507114114
0.6142084546989232,0.8600186149307142,0.785236944368655,0.8454441933330172,0.7671648871407837,0.9442957809203363
0.20807787824457105,0.9947334599666812,0.6904859584691267,0.278036781026232,0.8464293956143633,0.8684372261023228
0.1810982600497819,0.8336219463981634,0.23270505618892645,0.8955185342608513,0.9868311087845181,0.9091134709626173
0.6911826691003466,0.8365355157903468,0.6105102872095419,0.9911361449570382,0.8501894054756309,0.9126643533582296
0.2683298657021937,0.8471489271138677,0.8473990449765781,0.8780997270487291,0.8839035307608941,0.9663949919707691
0.21104180810994783,0.9807642998262043,0.8452768062978753,0.7675436612800516,0.9517894345447143,0.9704282135640349
0.05158731639174539,0.8223382288109002,0.4752669105760418,0.8355579810778346,0.010924727638642402,0.9241885035045819
0.32713777872558836,0.8650714978514776,0.6987635992859915,0.938535169985143,0.6467385985858768,0.8609882167281775
0.484779742876443,0.8300787776472062,0.7320504967674705,0.5673244706289887,0.9878606825899139,0.9239455922779609
0.3436038371004008,0.9313020165047816,0.14728741191648523,0.27320085781079223,0.7947506857686447,0.8938242276063221
0.3493280242553456,0.9834914645547588,0.4456975030454835,0.7515403187599375,0.9869504885150151,0.9476697894041687
0.262204361839065,0.9810333961205582,0.2209684796796049,0.9231346196459127,0.7270806287830385,0.945635834589294
0.3969815931631749,0.9527196473963297,0.5262260541749545,0.7506382427073677,0.8918612357033465,0.9698690374287068
0.6876324836768738,0.8809761756368653,0.2465785230270571,0.7250822931976791,0.728906901625801,0.9304830020729311
0.2562967788039805,0.9706580990357323,0.801657910988383,0.9932123398587613,0.6657032187005337,0.9837500222066466
0.25316210259734573,0.9666146682997231,0.33488653032207377,0.9859490355730438,0.6213745711431049,0.971523528578452
0.0413032460637823,0.8431848777365586,0.48478318067784965,0.5560557547112376,0.7676524601686123,0.9080969711549763
0.06332962845417443,0.9312005309089632,0.27978399839425566,0.21341798892867045,0.7702612153334865,0.8916505891186096
0.40127514056081237,0.968788126157884,0.83394632087306,0.3386391826212404,0.8925737493856988,0.8732211692741761
0.46963651822780184,0.8722354696065632,0.08360759409642346,0.7237879940857319,0.7599901262336861,0.9252932890336173
0.04004692935128577,0.8326697184424057,0.4371533947976106,0.9776938318331967,0.9620416976129186,0.864444814286681
0.12696708900749012,0.859639238182283,0.09352762699756652,0.6059251846833785,0.9052291384853488,0.9855389429963932
0.5077076414928633,0.9972122517037864,0.5650877049589594,0.9284410895687943,0.5302901209350854,0.9688102348024614
0.5220998382366069,0.8916843800060802,0.16312739133141055,0.927590275806932,0.4241147221564922,0.9446597804790285
0.6552137737729036,0.9245836687999575,0.6971251209756828,0.8655142003713557,0.789615494794607,0.9868767445877362
0.11331001353859001,0.9317136942204325,0.6483020273455669,0.8676753961296415,0.7772911944016274,0.8602298042436678
0.4449643448321285,0.880781228695749,0.2465621360882773,0.9383365961927131,0.8437634625456236,0.9898031870542408
0.4241900701984282,0.8509016859875187,0.19787220883398896,0.489688864569613,0.8989525432242568,0.9127469588178518
0.009459118214057313,0.92528307592474,0.7513241519804782,0.24483595506141392,0.9089801935690593,0.9760267632498816
0.3614957011029825,0.9538633617427553,0.8730756859340439,0.753422470113712,0.9972375356577328,0.8691501668541796
0.6844021256002373,0.909526711640617,0.44874017812277667,0.7813508238103258,0.13525016660090766,0.9225872704738827
0.4858575228987874,0.8873460636683727,0.5290240878544011,0.7604120483539971,0.1445091214230343,0.9701536404234932
0.5332790162319084,0.8404184039684968,0.6348629443860564,0.7535248476960023,0.6910737432615623,0.9932475496085876
0.43410123597709516,0.9760211514618333,0.3620540018061112,0.7171132009340335,0.34617669068864426,0.9887515866748019
0.49018382085832857,0.9990118601343141,0.8630260298920194,0.9383737517443957,0.37130197545048854,0.9002832439657155
0.5210497390819634,0.9035620163746705,0.07482332191622078,0.14543165617847287,0.33324858053240636,0.9099230300210723
0.6172673500413433,0.9624769016484765,0.4502805295509337,0.10933414234404512,0.7269722402004926,0.9877208977550369
0.028516202561346873,0.9982808012379605,0.2414256241401873,0.42126697396813273,0.9342354992068711,0.8749052383609219
0.12941531911615062,0.8522427203875917,0.861453741499352,0.8276591140048134,0.9337593263030178,0.9221429865944769
0.1008264495836289,0.970077817715693,0.013093937648897613,0.48978489852315243,0.8049408036048428,0.9889804541105083
0.4389693540080442,0.9478472193493668,0.3384345830083281,0.5520609610375034,0.864611219764511,0.9059412626414672
0.4824645720348183,0.9430284265142319,0.2763516412040897,0.8486112962147074,0.8006993966628682,0.9792517890310122
0.34046643203567034,0.9812434066184248,0.20334818847255812,0.9731015678740249,0.5611937103626028,0.9163197955599017
0.34760369301462474,0.8280312616567027,0.6814880953165372,0.8332357002164621,0.010361492185386059,0.943938216184177
0.5114404019551072,0.9769540412390083,0.10205563500491689,0.973079404804665,0.6964549995646917,0.8808902136429542
0.42945258163193184,0.8786675655475393,0.4844075880273297,0.7657791124074043,0.7140291034584951,0.9756665769445825
0.6399319471448991,0.848115263166945,0.5007444850731051,0.47961090620757996,0.8321658475723267,0.9298266176509422
0.0322765211705557,0.9484749062720704,0.050331645013948725,0.24304990407998633,0.8702562172347281,0.9330773015055718
0.05375706614225735,0.8946029759850869,0.6007539002784873,0.7695708823496649,0.8651545986357776,0.9111708123215221
0.5024105189364471,0.8780498584202506,0.03649942134925171,0.7481999631167271,0.7541574692097405,0.9981256613131808
0.5584823292648368,0.8276111706777297,0.15923460068094533,0.8395408795539256,0.9436287024563547,0.9681917321546379
0.1892343277057301,0.8776231308685656,0.43867675232026204,0.14145011220279874,0.9959693696139789,0.9646196727004
0.7087770088049443,0.8570184984358181,0.6899290021875905,0.8309273053761262,0.28857841775894266,0.943270752511473
0.3858723524741295,0.9227064428743637,0.04015602258443735,0.9949695865702295,0.12365006954629262,0.9918820479597994
0.015965816384388758,0.9914744761613974,0.07879642729173161,0.7549614256962407,0.9719841603061399,0.9777455801524135
0.3571625840663371,0.9219366841980816,0.3136562691398229,0.7880979711510028,0.8402841613122637,0.9571093632524121
0.553161701392987,0.9142523946777783,0.5118549523673627,0.8575132111570707,0.722153476751456,0.9899315260542982
0.022778950941621738,0.8229702692011189,0.2493609079809599,0.7739589870767016,0.7908634937158194,0.9767235683544342
0.1808621936317002,0.8497199104328605,0.49579962442137565,0.1540428318000918,0.9058228908013194,0.9200054685232915
0.46009597343183184,0.9294533834895266,0.3166047399732115,0.5646586466448029,0.12835202433054246,0.9174478033412033
0.6535381380490342,0.9420085044115825,0.7622381540985173,0.8168902120203052,0.5295327343422482,0.8932973161411133
0.041929771756129525,0.8487794399536241,0.7083173253150876,0.7764211837596677,0.8934428450169206,0.9824456873816604
0.03607167197438764,0.9101501331764116,0.4677439476628562,0.7019706946662291,0.8910017026161797,0.9803798777921218
0.6338972800082159,0.8768646270384239,0.062234543647750995,0.921450014241191,0.043024652780929554,0.9707957579499249
