a,b,c,f,d,e
0.5384192169134895,0.20711317228339818,0.9376446881661977,0.8860378676772692,0.11837537179754103,0.9731918174793895
0.5181315824853778,0.7499161772180971,0.9675452010360337,0.8373516999020453,0.5760449644540738,0.9913082869998908
0.7437721756520781,0.1461048399031943,0.995254138139018,0.9462574165822579,0.823421937673416,0.7083880016160232
0.5371427931039441,0.6307485699076758,0.905911606555909,0.9621475331328622,0.3927198899374879,0.36619460933750836
0.36769758630033966,0.12139888981847598,0.9512739240615212,0.9053716167669742,0.7743151263872886,0.9472185681858774
0.6708309995867717,0.08368872857652375,0.9562613140165535,0.9219919019130317,0.03749939264651625,0.9105845271001766
0.6395470996247473,0.8574083295096313,0.9073250146922089,0.828740523567739,0.6071185783992347,0.9308176866838185
0.6459810245992897,0.11824527226882818,0.8922851270678508,0.9355148349120583,0.6811298688093564,0.873745278424686
0.43352244091975795,0.338988573633395,0.9695140349834755,0.8368192705978379,0.4383324334418673,0.8910650300709815
0.3713049687030167,0.8015216248709077,0.9517994985251494,0.9467173359365811,0.1076279169401671,0.8795293983555507
0.3969323947743824,0.49679606813734095,0.8952340193248702,0.8769809611270116,0.2502270396934764,0.18893989951961834
0.5953659162052339,0.6608881268544439,0.9437598311682128,0.8779158243170646,0.5975100771702186,0.7695430274562527
0.7625746662153938,0.3444005480579177,0.92170980050574,0.9271153732472812,0.630174052937287,0.8829491035074354
0.7675758380815135,0.48014591737565415,0.9400227753520022,0.968145766534873,0.7593046999856896,0.9090773844473239
0.006439096472496697,0.4373517465617871,0.9101351212444729,0.8353261558580333,0.09714891516118497,0.8816823864600778
0.3972785640994039,0.7539024752181308,0.9960711364913625,0.8550681403112667,0.7766773108387441,0.9550134412694788
0.43932056431873057,0.18654100097955864,0.9112227316399228,0.934263550960758,0.7685206917838837,0.9797332415870802
0.47381750812485185,0.6691872029710262,0.9465017839000398,0.9380831325260407,0.685185038168974,0.8830996635322754
0.3416487331958784,0.3719734437797759,0.9891882267852045,0.9641745776135976,0.7080942270673461,0.3266629738796242
0.5121970645917426,0.3224020625606654,0.9678876280007096,0.9706039201289197,0.32938653135403684,0.29651086025483464
0.3905931254439402,0.8223470240803094,0.9292120753842168,0.951271181065242,0.11690931563529995,0.8915208878570623
0.49387736579440605,0.5201166293167852,0.9640077616471399,0.9327879097330559,0.7711214131743473,0.9228060602977771
0.14962860295715794,0.620613160135435,0.9319158725903735,0.9601723786888676,0.7709487642870954,0.9692363219788817
0.7004692970589715,0.39551571981604516,0.9524769733308326,0.9906333134079403,0.5676366758981256,0.9861312518329687
0.24728583417686334,0.04889116357673742,0.9622895620451416,0.932820587783714,0.6027404555987471,0.9908325911008734
0.32101397735552023,0.8392111004307224,0.9574701910024666,0.9944385234009554,0.5679898400988992,0.8674650962402464
0.7974349898610712,0.3197176304032456,0.9107827444303822,0.8534682198467833,0.5790557811843096,0.5199293095459838
0.5311372787955334,0.21873246212246578,0.9943674170345674,0.9954027080803389,0.689908448430208,0.39505133148838933
0.6879616938015892,0.8402648401953738,0.9651122384853125,0.8254898937983682,0.17928068496319008,0.8783791754735281
0.5913931600069651,0.1439343511516428,0.8985359780698395,0.8468351091017146,0.2826851682796623,0.8701592188149266
0.0941580314264658,0.27228826619913993,0.8980526972704608,0.9686830550667128,0.8082250042085947,0.9318198765291575
0.7834842642517584,0.21491555919143882,0.9520422970341043,0.8793315994098628,0.042325958047077006,0.9765572072855601
0.21675213922212955,0.8241245486291483,0.922217657777223,0.9509735514746385,0.3836290197932618,0.9631387828003403
0.32559650412811847,0.3030979970473391,0.9447866301827718,0.8270200256722893,0.263742284517054,0.9866857306234488
0.6005671222880434,0.6172026853663191,0.9855907023427957,0.8342068768673806,0.3309168666945483,0.4762890602817163
0.0303576004377943,0.13153445920397405,0.9298378004311053,0.9140658510930286,0.6468926513255359,0.035217008590047616
0.3497964581746608,0.6137873395104322,0.9788837064657017,0.913126557183082,0.4761333328220563,0.9563134133062474
0.7518079586654085,0.09951879623116318,0.9733400430506559,0.9523543745700461,0.005819654652343731,0.9539295382422847
0.5513262098915944,0.24953951613703843,0.9172832910353886,0.877033244431513,0.003810941098861953,0.8609448507823957
0.6763537059687154,0.38784524691655303,0.9060831221791844,0.8711902851667258,0.484999487890657,0.870727799425209
0.2567900110735174,0.5933745094970705,0.9471958969106797,0.8303862623399281,0.13367032590858982,0.9392919873005956
0.22942509425810284,0.0687598613167484,0.9000606381355499,0.9900671347519451,0.03144364890247853,0.8998085990961008
0.43295513965814253,0.1391017241890139,0.9557645609912339,0.9420365738689708,0.012443938643767022,0.5094537073985961
0.6463985348974246,0.6718946395646138,0.9508654930723723,0.9002294173557429,0.09251739426063653,0.356435285187641
0.5045592236947908,0.8520839815545487,0.911430928237384,0.8980021216990313,0.6969211451047997,0.9414548982516314
0.6211805755207958,0.18999832184777035,0.9721407457139448,0.9652397947262997,0.41183088378344557,0.9782210058677735
0.76775431714573,0.8576101215053631,0.9300184122184131,0.9617021198675821,0.7361954337780663,0.013278567607068624
0.6337950483504009,0.66338092389065,0.9231950746664809,0.9333142797694662,0.4323378933416356,0.9099510690742659
0.377216830341136,0.2954120304184667,0.9038196748273758,0.9090402033942446,0.7226366658901202,0.8739556669645274
0.28162816885503306,0.424858482164803,0.9890975423161075,0.8395570177332404,0.5325149111763994,0.957794932529769
0.2679142733025314,0.0024553856342853318,0.9146945491233793,0.945907905255502,0.21965211787010935,0.9191007182656252
0.6060313531728503,0.09767148203258642,0.9604153001373125,0.9475618861508068,0.7172021704941389,0.9673738081988739
0.5797355900657326,0.1533329273628004,0.9335923958300122,0.8680797476598214,0.7334988647820895,0.9900808476935847
0.5144046459886242,0.23925043791449663,0.9065833996627347,0.9585972858645444,0.02718115346028415,0.43745256542662836
0.15648160121753546,0.21131763636866727,0.9476606552514546,0.8857135281529844,0.8247952595275552,0.2683473643386384
0.5020836971476574,0.4290526657133629,0.9283259715936625,0.8318191204088538,0.5983755838190962,0.9824442132947532
0.4579872452162892,0.7576235339604735,0.9902543682089822,0.821056707338755,0.41786554520321556,0.8966871398192175
0.5760952354073728,0.5226992330583433,0.9793742324428724,0.8641658045338858,0.8080643655178945,0.8713975894288817
0.00943187083616941,0.5998231265420072,0.9234896934515618,0.9599667467001418,0.35874637058795217,0.8789215845685014
0.7228676185908799,0.8210320360061779,0.9636991651287568,0.8529947583039205,0.7248545731857633,0.8651529837584595
0.548248048686633,0.6383825793376814,0.9501167311140947,0.8658672285315872,0.31404737351538337,0.9270784620512286
0.5119203616527375,0.6881259565735566,0.9976422708343335,0.9775995665757873,0.7620723422288619,0.3481706502525569
0.6627285986465729,0.8134671659087238,0.9246346675854512,0.8755870245165247,0.7040243878464751,0.8371903143667384
0.276839330781857,0.8399907978693,0.9631730536376166,0.9059792853184027,0.5518622113551492,0.6806199166662357
0.24500602598638377,0.533206347548065,0.8946186386863958,0.8436875925006401,0.03523438321019452,0.907587539297875
0.5838154843615055,0.052325655442388326,0.9300052855858391,0.882242821067332,0.7817463067293008,0.8633175417792488
0.33786997136450525,0.5333694878218584,0.91110925079123,0.8988091017942852,0.10149665251689015,0.9830391025907291
0.3523390267296537,0.7925380745758999,0.9022709253040829,0.8861535359385159,0.513055112171805,0.9368879277785599
0.05747479395840349,0.7933636979212764,0.908430508565944,0.8871400756315017,0.821510086164887,0.8993869369806535
0.491815921196518,0.7396891309797269,0.9380810293396716,0.9963570334832645,0.20873960860256127,0.8760536833737298
0.3227091016085284,0.5137801400445485,0.9269746007506907,0.8486547963515357,0.10143054378346043,0.12409662549909621
0.7284779524536222,0.5193028358174915,0.9902251057245433,0.8544153599890767,0.08649475781461478,0.5952774533939895
0.5259676371238107,0.47683926442641655,0.9793392251596286,0.9506506607111616,0.7915875730273064,0.9583567951493434
0.7571754094550787,0.4626098980239661,0.978268076043743,0.9095702281697077,0.1351520629696226,0.9490053627292632
0.10013366631523911,0.07358100865977298,0.8932104142043781,0.9978084324124522,0.470781872959559,0.9640076818448425
0.613077528352219,0.6454605944464072,0.936994024518661,0.9419549426903637,0.7515319096152118,0.9963114943290585
0.14453187527072134,0.3117638553317113,0.9708370071395921,0.9771425734810683,0.8363251866451359,0.8844813443668909
0.6255520781193847,0.7499398191716921,0.930333482442091,0.8782765570466634,0.12238086217136034,0.8763458387151426
0.5878839117088509,0.29211665796536984,0.9746043564375502,0.8935676455500536,0.13869998393632962,0.507953896813813
0.26153220963375956,0.589280987743915,0.9386876708366113,0.9647609529535178,0.17109480955685188,0.29237416433136654
0.5574516642067004,0.1196341303153964,0.912168645624661,0.9849026780095824,0.2614724878433315,0.9000845804084928
0.4737133533185974,0.37812646113800263,0.9262302533210179,0.9190206192647312,0.2167203978821869,0.9466481084837678
0.7476197320776113,0.6743955164920221,0.8918335637694048,0.8534214364959585,0.718155219858779,0.9139100625511446
0.21519699739716094,0.22813784448888977,0.8952013999977185,0.9613039794989597,0.41338327283397175,0.9986351737796165
0.7346062547264266,0.8175780018585309,0.9154029245113678,0.9989052630190165,0.8209336443653386,0.901452442103629
0.5501040133565619,0.2443076299933987,0.9610724054930109,0.9476991966710472,0.8343663033393003,0.9040981558488672
0.06930660895962033,0.12210090447125128,0.9534082645329371,0.9146289493471916,0.1360074687561717,0.27762564222397557
0.3392967200647598,0.6676556923458473,0.9003499311091565,0.98364493087105,0.27511606363403784,0.15537102102534733
0.4862085767350687,0.6250209124997667,0.9367111874781111,0.8752695058073755,0.7523917904680671,0.9506769493471066
0.2313676501856226,0.03622936622242328,0.9951568613998838,0.8674046670524798,0.5460628070071092,0.9315444753831605
0.7175024720588735,0.8411935384462847,0.9484222349419467,0.900323561038484,0.04221845621725015,0.7105022842867529
0.09137293149606425,0.848185443716964,0.9914126604118318,0.9373975574614695,0.5597399221055251,0.98677584010683
0.5527402352397796,0.38730371866857816,0.919183743133509,0.9752555527328135,0.8229489798580321,0.8778431720125224
0.6988779555811426,0.6351333401171395,0.9214506267471819,0.9566635704157236,0.6199945307118577,0.8653825769268941
0.29344727382018815,0.008338565928406493,0.9191808686288959,0.9909880065932968,0.7740891932397175,0.9128952391745094
0.1051873833088787,0.16359861190954175,0.9967599586887352,0.8652058591509306,0.6001176796981266,0.9050226517729953
0.36386486646682237,0.7980124820186058,0.9985446258077177,0.9246596137808263,0.0679197051531267,0.8914431099028172
0.06553836681318162,0.416577983087788,0.8932589272185104,0.8326797999222295,0.35880982324778127,0.5738497994620316
0.36374006557396216,0.7084429121703292,0.9461407987025813,0.9686511354697801,0.5505206498573605,0.41586056474958094
0.49907521154054707,0.14810733174112908,0.9855011864193612,0.9928396018407175,0.3717035489907036,0.9306586596119765
0.5393711026768736,0.8390913892329726,0.9459933263467697,0.9899332523371163,0.5479603469361767,0.9972695428907182
0.5431440151144361,0.2667583543916984,0.9976401974776667,0.9435963243527395,0.09480217179256069,0.8680092353638437
0.790329107025462,0.7557492505908507,0.9768403408397615,0.8483709506424915,0.041634672708244204,0.9792816013742636
0.4228044940060043,0.19221593065371698,0.9486845467124329,0.8241994570869875,0.6273270126487018,0.8896429448777334
0.1706407792488757,0.7088910884871653,0.9860025981790528,0.9940456627202943,0.6053911498505619,0.9829368063750558
0.24851972100650566,0.5382586859889829,0.974590469260591,0.8622837614253779,0.1005169248679397,0.7155185708619513
0.25935792036464855,0.46133316065583846,0.9904945880291319,0.9716127351141994,0.5274893875668449,0.4072717670415512
0.3816354870365201,0.7007138351096602,0.9941149851016262,0.9587093524562809,0.5307975642925984,0.9189609175527216
0.18364038234085955,0.3436034501174715,0.9520547441491519,0.9231656881823559,0.08806584640938628,0.9533748294723636
0.7246440305243584,0.6668160057255167,0.972862950251089,0.9609926761618092,0.48830190212531566,0.9930898805332705
0.12978635260433322,0.8239108186135601,0.9991355642307389,0.8687761410135717,0.8318146099530334,0.9963394716117924
0.16629441015332924,0.21286444047590888,0.9758350804679379,0.8979961823320958,0.4539020012785512,0.9578401849315142
0.4045075035710453,0.5271919656771833,0.944331809809484,0.8848321092120053,0.44972404025108653,0.970538560814829
0.04060713916189967,0.1946971568193398,0.9775027966246549,0.9695872008424499,0.4028158723818833,0.014619805870518221
0.6303703811271532,0.3342783063629858,0.9260745837671716,0.8628163014325749,0.23167406475407892,0.35944919681596965
0.4149344053515691,0.008730904147764385,0.9265071728617462,0.8484958975785988,0.6922700970011613,0.9667260583956446
0.1931436612549515,0.20942359332185498,0.963334848100471,0.9893948850649099,0.7129435586099198,0.924023108712362
0.016344230357589407,0.6086111553328187,0.9400560141646185,0.863571749815393,0.25320326462884857,0.8659406319954104
0.4478583617099847,0.7523535280486187,0.9748407985975803,0.9754029224431089,0.37713396166018703,0.8601281545365542
0.14209761814120567,0.769252011303375,0.9875029371095149,0.8929580990394266,0.5722878315676333,0.9481682138404339
0.741695648283502,0.6974004612326521,0.9894297507630468,0.8976212198205353,0.014621912826153249,0.962379288196385
0.6790198069207284,0.11287325560845406,0.9001311786466648,0.9045135466395857,0.31521657249248025,0.2855602372405249
0.20577788513951561,0.6820763777187971,0.9674341277455628,0.9741221808552288,0.6528131069235992,0.4873831789284815
0.7038970864137534,0.7361623438905368,0.969965348279886,0.9186965210067681,0.20770680925302634,0.9982075625270456
0.5118244635173916,0.27810742827903623,0.9337198673753406,0.8535242070676369,0.11074333825531793,0.9523496433700892
0.7731073766952858,0.6341248556981446,0.9273555258679919,0.862484197514733,0.2261125658173233,0.8974140248654376
0.7401491003940674,0.0038497349330540807,0.9836900911085265,0.8614841198560299,0.3595757027688785,0.9818534771963212
0.46697779590897426,0.5801464196441658,0.9754971172287759,0.8817209713423423,0.35335309925986136,0.026606282421296572
0.7761038882921765,0.4223250644596311,0.9258316800811492,0.877623394985458,0.08175294028228725,0.9695862793425521
0.06770668775180591,0.0054101055754648365,0.9576279860244903,0.9885772635958614,0.1385124607971854,0.9876003570864443
0.4191384607364679,0.6341899442903679,0.9492799120375384,0.9474157776773455,0.025816929157415396,0.8745966466297906
0.4891992003573713,0.08438283095541585,0.9764942521016149,0.948899269009176,0.4638621986871784,0.861187836788194
0.27493768118124917,0.18512347484511618,0.9952955003660796,0.9634245326633784,0.8445734680315888,0.9965307681784845
0.3846924317514976,0.4670639420246886,0.9279426596734617,0.8613733746318162,0.41094469221253005,0.8646170385297134
0.5641010168468971,0.7369618344011286,0.9337821973846308,0.9229718913287477,0.15653108355746756,0.7159811889216972
0.7499134463822407,0.36712514813483116,0.9774202597236636,0.9119212117151643,0.6888801449583353,0.2164302881610833
0.013807593523315021,0.060337352961466306,0.9340432066460713,0.8630978942578157,0.5942814309393697,0.9606469279490656
0.01615803922386885,0.7426139435306548,0.9823608601188105,0.8283494553776475,0.7631710086115943,0.867193357173307
0.6979767001782431,0.4092086261563598,0.9940528708915988,0.9425668222911391,0.3812714309474711,0.22259134343067774
0.7606074670599264,0.0878520615004214,0.9960324917641422,0.8563177933542583,0.3976222798158581,0.9072402758627796
0.6712176872182738,0.7868988192565952,0.9249443874146678,0.9725828096479141,0.45648096370684893,0.9914516450093565
0.700033737501836,0.5557194389610605,0.9885551924216385,0.9995837486085902,0.41136459917610807,0.8694649443926045
0.2703816692595578,0.14535566769406055,0.9874217025662263,0.9843700913270348,0.22224342603939845,0.9832288520608918
0.4949172656115532,0.32546218051218595,0.897781656180136,0.8648390021973509,0.37989660499607597,0.9051415370887329
0.04018316365720081,0.24704670121203595,0.9434660109244428,0.9011835841790578,0.8213569053413343,0.8755384474267207
0.1965185673126129,0.5765428254072483,0.9231388305928633,0.9311926995911164,0.06165773284405997,0.36494673947861256
0.612565884644021,0.17156222054396092,0.9897549079061441,0.9798642350935608,0.5184208863463002,0.6960498123129143
0.4922523923070272,0.8078923265138158,0.9944004444407721,0.9372474309127012,0.7778002775562345,0.4714426461864882
0.3374385994609245,0.0038102945025463276,0.8943104578990736,0.8464007479151499,0.6027762427115186,0.9471502894816302
0.10079327613699718,0.048280532536363836,0.9044693464193269,0.9492943796895642,0.2348377928176348,0.8609898114685057
0.6819652649643446,0.7708778509274696,0.9653001428131525,0.8585439691075869,0.6705356544311281,0.9199849990072735
0.704013545875061,0.0009998745049878478,0.9812974737845452,0.8580372426880665,0.7133897361101413,0.9512861707136522
0.04704827086595014,0.3306268397663119,0.9259303801350527,0.8490498827734101,0.15936427800200267,0.34620699391154613
0.7783527666470222,0.7237347756846417,0.9733078146290794,0.9903966867391236,0.6842546392528189,0.8939590472738732
0.15261672589174424,0.2075264862889748,0.9268843234145641,0.98620354124017,0.3225614528092036,0.9285065120459182
0.42313073013040503,0.1564272557045572,0.9757406289093291,0.9521456810782926,0.12284642744002773,0.9376557197741633
0.4557826415651858,0.3050072886901058,0.8912759148483895,0.9515570621993324,0.1297252334487841,0.9853724099218444
0.11216040904472023,0.08716425126773183,0.8912208691417454,0.8313103571341857,0.1984372142433918,0.8899124852612929
0.4015658997580114,0.04322981022365153,0.9369229339940405,0.9398001512538732,0.6813762015648088,0.9326352545353717
0.49858409334058706,0.6982746274478078,0.8980738756552124,0.9673052371891241,0.3604332659970565,0.5150918075642238
0.2393491573068599,0.4269418014082705,0.9158751758514292,0.9422798835671409,0.4001705402908997,0.010825220967247435
0.3423716126855172,0.07330017670959517,0.9493179311694172,0.9495525351900964,0.6385839674945866,0.7346332640842232
0.05845982231004934,0.7508959323392362,0.9098168805207449,0.8517012457172077,0.125864130449992,0.9506210321044233
0.7189341590670751,0.803032813954834,0.9664279150356231,0.8478172723804677,0.3815815126502072,0.9398869383513722
0.6561331239200023,0.6476992538683788,0.8910265631630804,0.8751233224024167,0.778131036097019,0.8939912196779483
0.6689234351803042,0.3779688502606636,0.9608070204017046,0.8284348903563132,0.6894269372869684,0.9018130579298885
0.34632487265235484,0.42344073631241635,0.9042544044510729,0.8286377241432139,0.4900397382702858,0.9641862747177355
0.3960217972861293,0.03564969003922801,0.9563965966830266,0.8726723070579613,0.44323451115047663,0.9526691060987056
0.41069232615450457,0.23665582632124813,0.9010219836194073,0.9961683329233637,0.026604831168016086,0.384623384074617
0.10774461482072209,0.7399078509446635,0.9914448453484602,0.9039954836867664,0.33006057931457594,0.7945905103723818
0.13093394824196675,0.31025099318457716,0.9297439314225782,0.8826737831953753,0.7420536534196615,0.9319622194329026
0.12223898203501699,0.5354693371025996,0.9875951864648618,0.9979210847324415,0.24821950789701172,0.9224635075521097
0.06762767484127644,0.5952900116174775,0.934533142680553,0.92946715238706,0.8022900542056175,0.9445938810040858
0.5489725908945975,0.22731164216319516,0.890335860722673,0.9853340953382724,0.711178652496004,0.9274531603271348
0.033908540794094576,0.23619838540283558,0.8988708182471773,0.8546776332618087,0.6907202385855342,0.6780197672590513
0.5991439589199657,0.5996799075374497,0.8964785289734719,0.9829046766970716,0.28089363924391836,0.8817538029104655
0.7182995374010012,0.6715740346987917,0.9304525590346286,0.9496603741447457,0.8185457916798571,0.9511807597716051
0.34238320970617864,0.6579230931367298,0.8919556137868119,0.8942539967609006,0.6839746859066498,0.9050822305525719
0.7083429029265305,0.4898128698855042,0.9657514040363959,0.9449373631686646,0.45106957661699126,0.8985353460511158
0.3488110395870754,0.09023200034757044,0.9016499564106182,0.9528620064854287,0.48673118509761454,0.9915539867864384
0.4016622690161531,0.8057189426884623,0.9968435255621886,0.9738424535592666,0.12968971886657754,0.8804678287477148
0.7214063148716285,0.33898513396427,0.951355898711275,0.8512950881678617,0.8070873749906585,0.3163383035151974
0.6781608514361387,0.007630835110576956,0.9599221363039018,0.943740929961255,0.2731902894088493,0.7586638353132685
0.6425062226001815,0.33882547753236325,0.8984179156755708,0.8474912208444381,0.47961378584372216,0.5937839438618628
0.24745451869756466,0.16676537776927378,0.9437655561478708,0.8205087439797892,0.029263261142071815,0.9576250673423867
0.6728710509366551,0.581473967709325,0.9760085858939831,0.9587745942741007,0.7557188339018512,0.976169623392175
0.517221464836109,0.8597031687668746,0.9943330014741458,0.996484448350593,0.37889289806415394,0.917259623322604
0.16537493761731784,0.33771317457135097,0.9817640405872158,0.9933104354824116,0.026785496278997123,0.8789912041317126
0.3064089726956321,0.6643761997459878,0.9947495213406321,0.9963625898528967,0.7120597945452943,0.9547606793849654
0.25931638129308426,0.8585744744093042,0.9842756329516572,0.8825288042274353,0.14420562293538758,0.862920935332524
0.7791017361484318,0.1660749425103096,0.9532907987963922,0.8650812039304151,0.8334424958080845,0.12498626139904488
0.2912291160964883,0.5282926497816338,0.9543896033708471,0.8830658176115069,0.3599113498034854,0.5292141552331859
0.20490178304305787,0.7806817845356832,0.9530265706003214,0.8761073790689957,0.04799963077548676,0.9925347465263303
0.5051800423319723,0.15247513786573536,0.9256201469116055,0.8667223196861923,0.7345207158034293,0.8971272283907281
0.574005593204197,0.15410167445770678,0.9013829014746755,0.8412140389082636,0.0057707550181301465,0.953820663369837
0.5928417892294701,0.5212115640755856,0.8924484061640734,0.8783756847890879,0.6401877778547902,0.26392217084096486
0.17831156523745595,0.17641810105458688,0.9316874632444446,0.870395152060929,0.4438494319429838,0.2076631342529177
0.10064717642600068,0.2962351236810564,0.9413079113003004,0.9517952773727643,0.07752308211225671,0.8998081528812817
0.6413665976590072,0.12099032113453573,0.9752193484141815,0.8372662163732676,0.6114401985865421,0.9409809840481448
0.35640871327089124,0.13076121285289233,0.9619374630762042,0.9943702152474613,0.33119069140095597,0.34676592007879337
0.7545399431899088,0.09368140280666071,0.9213321165284056,0.9974981402011018,0.7605781907298441,0.9179456052344859
0.2913605922778043,0.16790358409167885,0.9428671066642548,0.8880862100018723,0.1422150350495503,0.8710560941073376
0.09406575270073675,0.8322075917059476,0.9013688938328152,0.9621059874874197,0.19151147430959475,0.9064723773490833
0.36002376387860474,0.39010703926831986,0.9866464494944936,0.9284712719209036,0.2817237408765808,0.8779753730478028
0.09481609336593283,0.45375239063625666,0.989161535607118,0.9430127875930537,0.1812215836657805,0.896485095267377
0.47001014258345536,0.7005239018753974,0.9153921648160955,0.8947853686079074,0.43049609920898513,0.9537216943848105
0.4597325647759325,0.7630857431068319,0.9956682017807681,0.9614312310992583,0.19393995697531782,0.8561914030948578
0.20489860781773406,0.7799449458428414,0.9496724156470642,0.9712471140135708,0.8008928682539209,0.6916323089903524
0.6048198702529244,0.0955353159971967,0.9658750602740154,0.8759745818055673,0.4982725127330108,0.9489887163615474
0.39782146380339073,0.455761293558798,0.9050798101707948,0.900117132034737,0.11486983649659414,0.9198249399904731
0.49406482744400837,0.4379513807498968,0.9652142153957781,0.9090762877142633,0.15311965135218722,0.9914695162197747
0.6756163010401304,0.354996075191789,0.9846884621537425,0.8851136054163895,0.5604485113288642,0.3236639510050802
0.4117638241912282,0.3484278403916653,0.9496390827741705,0.9310996343033658,0.6973849071734608,0.8600386168929511
0.4767469840782805,0.663047241454931,0.8906101223145786,0.9157284617875036,0.13685171436774268,0.9401445712349568
0.7633318232784148,0.029806776617173195,0.9078263389209358,0.8697947537060149,0.749870311115364,0.980638627172016
0.7570805433387772,0.24067830325235506,0.9433345650020477,0.8263378342729107,0.6993653860732619,0.8673077381513845
0.2663240020159587,0.6626228519551793,0.900348671621798,0.8633010121375166,0.7988680917952566,0.9378811498574293
0.3926350658358748,0.21117960303986574,0.9595333736395755,0.847485914739662,0.7817772077077411,0.930094814382555
0.7777800304041423,0.421493733759846,0.9920273485263151,0.9575800105710748,0.1072479081393688,0.051339779224042044
0.5941432254220075,0.6483169480038073,0.901557253947086,0.9976908269778656,0.4334477471396895,0.568014645250577
0.3328775998693244,0.08754731553148087,0.9310801201790595,0.958533945732283,0.8495410531930652,0.9654051644540096
0.2404488925928382,0.670353845206517,0.9468485770838128,0.9221569368253884,0.3607294738472288,0.9670477820069182
0.6183825552035156,0.3847282195102753,0.8981077558834459,0.890630561608186,0.37150926699162934,0.8860925124255806
0.0010608657499725283,0.4764811588026728,0.9345379987437248,0.8301898161682313,0.4551486039719394,0.8862357537578283
0.6881493610835092,0.638320128816158,0.9095730633472329,0.9071422001882545,0.005910639028295456,0.9396150481143541
0.1283341192152596,0.2860958139045118,0.943971478039163,0.8499210003242271,0.3548145113254156,0.8852923576372289
0.2476927497989846,0.11955105977572754,0.9015724293115113,0.9608546103902813,0.34710172313342735,0.6790628155207942
0.03291449037496683,0.05698711364857011,0.9222338908493211,0.9964612313618758,0.24695674762342337,0.3108499868149676
0.11689288705784656,0.3016286334864953,0.9169514058702654,0.9735550432338413,0.724205450207394,0.269135923059013
0.2805118754260061,0.8123507584961727,0.8936299941683297,0.9710474248032228,0.009073483761123423,0.96831852675713
0.3637327462877547,0.021186367535249953,0.9042333548607812,0.8449951280264534,0.4429182466487696,0.9505130147143385
0.7206981617365679,0.7486749113201924,0.9930497649883474,0.8561090565629409,0.11630608327536661,0.8670520814818051
0.33212620663403314,0.8120901722235453,0.9528208195086002,0.8687978161836407,0.7891286116904281,0.9480215109663517
0.23901844670338895,0.3213036476992265,0.9399385672249857,0.9047544363760296,0.3771591500130503,0.9807424023398702
0.20394998436691714,0.6202856165680476,0.8923744797241657,0.8861604908815637,0.23579450201541013,0.8781620292176284
0.24305611170780939,0.19606597775224405,0.9956253854238278,0.8718427345540882,0.4340928820419534,0.32443996698114674
0.7083874275039268,0.5720123718913874,0.964920179605049,0.944885469545399,0.8483678972388207,0.6149010520299191
0.07819656539226881,0.03932506719913214,0.9331911683226753,0.9429201244712339,0.7026599266822262,0.271705839547483
0.02011167039996389,0.8494906180818789,0.9842524530215855,0.9630930327212966,0.07881366034988942,0.6543419056587114
0.6044523582626155,0.6041804038910191,0.9869453927034664,0.9865636701182923,0.6059040080645977,0.8827552708048301
0.6233239170753914,0.8332678486625944,0.9011186655849749,0.9164193985488851,0.12244776121434302,0.8817826319537105
0.7695882226232789,0.35885689237588714,0.9493320365660679,0.8574199887449333,0.28573366011164414,0.897071275378722
0.015404815396525252,0.5452479075729132,0.9646112045115982,0.962893402227141,0.41183022853270757,0.9214672124409509
0.4633990419352622,0.8520544945789823,0.9850470686054649,0.9366910376781493,0.4501151406750118,0.9845155378096184
0.6497726772723666,0.05292809960875018,0.9623703002190205,0.9992584649550487,0.5778498274479913,0.9663373061249033
0.5984667368352227,0.7300100944417696,0.902602092713146,0.9272861605528431,0.3503789114758486,0.3425410114188744
0.09695574813400842,0.40999413933655643,0.9187802420201613,0.9343536002374526,0.4979591908096476,0.7730318166734939
0.5100516167675168,0.01750611068777135,0.9752147046297038,0.9060956672514522,0.08931938513697181,0.678148426798304
0.4359838520615757,0.7733450042267687,0.9678942370579147,0.9678889488457149,0.34294828062903515,0.9716031379493614
0.07233098052571281,0.5484066134762946,0.9472796979537246,0.835214749734053,0.4574463955431508,0.9860204684219892
0.773397450230886,0.586939396635005,0.9540518893121464,0.8378852583943563,0.07505049170113941,0.9887997245948505
0.5709054265441205,0.3709409682145025,0.9879259189298797,0.9212877327414032,0.7548450054184122,0.9899997732581198
0.647424355370885,0.08650267500024415,0.9575287411404244,0.8801336571697634,0.47844678236188976,0.9397074842056521
0.5450455625583555,0.7944416002838315,0.9475600985700245,0.9887432255890709,0.5413755108584491,0.9334689990751445
0.6301817851558019,0.5351752103204214,0.9517213446887894,0.9744721432699466,0.39878269003391426,0.6045424583441582
0.3031046641066036,0.7578734864283538,0.9043555691051129,0.8755992808469095,0.4095355894134919,0.6246111397234274
0.545778575555504,0.8043090254147043,0.9211937424929443,0.8750918679067312,0.45692922165588346,0.9189921946095612
0.19059408916084825,0.030013926483222018,0.9879049680329455,0.9837212386921892,0.41648272977096884,0.8648886852178734
0.03485030483829421,0.15510994795652774,0.934775687807865,0.9994880068304322,0.5949886664215981,0.8756728136622216
0.2722242368326958,0.5916916836318886,0.897938084423591,0.9499552720356775,0.5724916196663794,0.9986941962569391
0.5932722561742667,0.01729782045013859,0.9352270080530037,0.9052881751707453,0.3170053097796897,0.9025094730930696
