a,b,d,c,f,e
0.7601750360669568,0.6925808755449084,0.9865859554176605,0.9895073430031425,0.9439021657985515,0.7104781147687073
0.09713012663599932,0.7431959901490263,0.9549311727184242,0.9561866016185356,0.8673219725992416,0.42281814246093014
0.13687611758197465,0.1629793488467707,0.9798640645758914,0.9996020069011928,0.8863826565294042,0.8420876052151924
0.6351716664500804,0.7582640680435965,0.8988840197961084,0.968912088521078,0.8933587853296924,0.9983412612870672
0.1712656314061514,0.38565385389665047,0.8865394208287308,0.917553462241969,0.962453150884498,0.9519817146526882
0.6034139547885828,0.09618674084624614,0.9517591628470594,0.9666304190741525,0.9658341050455554,0.9609556672708122
0.2730868796137182,0.5867487841820899,0.9522622429055267,0.9877984032760623,0.5434982068289529,0.941144641490826
0.032403520782885845,0.037961411186665545,0.8979102064135538,0.9029793080371095,0.39326832161375963,0.4542530457156845
0.1822400933841474,0.7952640879471035,0.991337423705157,0.9348827704642872,0.38448113354008945,0.7721678622462396
0.6579024895404905,0.6449984504043378,0.8283413865058534,0.9559899864596674,0.8533506267403972,0.953901417057299
0.11600258696581624,0.3107031274324262,0.9000677045880949,0.9423799514137122,0.916915379898699,0.9637402640229877
0.6461588357415944,0.8063548730701107,0.8227050827229687,0.9364395785860663,0.8738549863616161,0.8772418332228905
0.004743788745602384,0.014428188514514025,0.9377342465210456,0.9793824782112049,0.8273778927632605,0.9895232370629733
0.27411849584449416,0.6682516984079082,0.8304182984608723,0.9532787815808018,0.986338825104629,0.8640739292775996
0.2974292803681719,0.01589286684326833,0.851429434597547,0.9326604207152334,0.9769198803291435,0.9382042028386909
0.5057116363874359,0.12963320657952737,0.9980443920045173,0.9292666904170751,0.26686660892842945,0.2899622573450682
0.09869676367919474,0.47791515400390466,0.951348342479632,0.9758615175461636,0.5544250069882135,0.44030853068629894
0.1632236903815292,0.38223095553023734,0.863523560588372,0.9359856030772955,0.8414916102432245,0.9470471702295864
0.6940688695985032,0.29047940640474734,0.9029729064767861,0.9302979929088578,0.8605357921785924,0.8889057650029069
0.4185520177035911,0.4691382246456372,0.9076459632723879,0.943568366903318,0.9794151971638723,0.9939780702416996
0.584635787760561,0.4737365588747748,0.9564301991228517,0.897748059434737,0.9294652262143996,0.9852075765199286
0.6166252922098509,0.1110116787862926,0.8261167939036343,0.9447940453369529,0.9894182484424262,0.8977396121993607
0.4334274296698738,0.4265051337244457,0.9927063664687844,0.9933138026447407,0.9237083900078467,0.8336118895345601
0.3046327094833138,0.839793372370318,0.8296699897459772,0.9149254546901961,0.024156056020353762,0.8159833911536578
0.7097158275193169,0.7161829676372526,0.8814096362733161,0.9980614545755992,0.24141994098751238,0.07414440815255613
0.2819535537957264,0.21310825116005086,0.9639291649357058,0.9134982876276062,0.8649978636664972,0.9482328683883847
0.3074938218965832,0.7464209236867042,0.9002652029717831,0.9519778910507152,0.4761334299245682,0.9586071128685713
0.71505977426714,0.4089483325937538,0.848746166547049,0.9880468539936056,0.8257328932210338,0.8959270312653653
0.21625859264030484,0.7252051609511507,0.879141636659668,0.9583587636965826,0.861851130592706,0.8949899069127069
0.22401291026720552,0.7636794633575456,0.882521246000182,0.9272450807801732,0.8592119177070909,0.866899529339082
0.7828703721556692,0.35344177252416786,0.9308405518609051,0.9892440288106253,0.9750818604351731,0.9780045464928551
0.2803037854540181,0.14913945643396145,0.9494417130259338,0.984512227378766,0.9168207372683659,0.4324235664443297
0.6774075510023391,0.33892667018977973,0.880765278876191,0.9293720553643009,0.9221675844233908,0.7009561030357657
0.7299112871461001,0.32354503818989744,0.9669867523138045,0.9094250283292133,0.31577987626616777,0.39791304693161567
0.6898591596871508,0.06164960673291512,0.8730089203428768,0.9217932147217262,0.2887287832544001,0.7041712752599527
0.5165427355946148,0.4042905370233614,0.9425149795809616,0.9665404779731845,0.9996308043261901,0.8816801691557877
0.7782737385986055,0.09872162977283133,0.9004556014991751,0.9520546064069387,0.8733498267689817,0.8749231799186408
0.801636921435246,0.18999407531435747,0.8669252246203094,0.9986695739712483,0.9762675239771008,0.985881835941858
0.3268674511860874,0.08076200620364951,0.9438307781099033,0.9782600043497802,0.8613998622677511,0.7662807470902985
0.22023174309027244,0.22834331230974028,0.899198841446549,0.9123702000298813,0.8245604759614191,0.8812139284406789
0.22204803273235868,0.2589955541794028,0.8971444220724496,0.9922697204959955,0.8318144879343933,0.06817522140931001
0.054985835426103295,0.18530551529736605,0.9920761683679091,0.9116898987866274,0.7454971178058004,0.9071519130532752
0.6332775579083537,0.260814712669529,0.9548170217124531,0.9769051606599378,0.7575155517777609,0.9869074133484137
0.4023597824587735,0.8425576343022942,0.9925869051308001,0.9668515283644706,0.835834655164229,0.0005572799827481944
0.5014554894919171,0.10987793874758134,0.9742354840877009,0.9452590150791182,0.13652383656594744,0.9632214617833819
0.7896397453989039,0.644974461568305,0.9019379699897807,0.9663581148191104,0.8820606062534176,0.890033834998538
0.8115956686358281,0.0546934363492535,0.941526539413699,0.9732931345221021,0.9567565921947034,0.8696746070206566
0.6878091000683717,0.2832645664442743,0.8289538825598197,0.9192915750063907,0.17539964158903773,0.8840478843487084
0.31945480292837963,0.5687136756018251,0.873156236136515,0.9686663477126972,0.737267961294762,0.8612033083328363
0.05226640079927458,0.09565905260581375,0.8251031626156026,0.8988168961791286,0.4360109772848101,0.9967160553158233
0.1951925152801884,0.04773799167156693,0.9379844678335677,0.9319747285776843,0.3507198156087394,0.37520602436568723
0.5466188653261549,0.8478150618269135,0.9721576858390655,0.9455076367442464,0.8629454120750812,0.05624355670204004
0.6082595304300346,0.270252533340195,0.9149650702740965,0.9011817379118577,0.8970924942628251,0.7808405294167942
0.30817515400336165,0.5073587953734772,0.9825648988172526,0.9628538081351506,0.8448971615666099,0.9865322089722717
0.5439210107769235,0.19168632054850038,0.8560653643662589,0.9651960979579379,0.8505016752917683,0.9338873992313281
0.2009723570356157,0.20275766349785238,0.9286706497730607,0.9735433440339961,0.8634213934019662,0.8565300946424644
0.03699087706947387,0.7876733120646947,0.8687201490237964,0.9351996595714808,0.9006989544423147,0.876971660338705
0.6656099832419434,0.7903766243794957,0.8545781515564799,0.978332315949117,0.7177839796161358,0.9359194073466275
0.20011981194638134,0.7674647058147703,0.8825266861814729,0.9571396356388779,0.2799629372730327,0.8834502007047362
0.40827806584993903,0.3312487923416653,0.9434142396037303,0.9512305141290397,0.87743944433098,0.4027733057450568
0.3298323579631216,0.756383773905048,0.9081918649934909,0.9320575724871633,0.9707629008917533,0.6540222256514981
0.6106048651383725,0.38628949305342347,0.9742942813583237,0.9212984489769183,0.898191894144547,0.8742578264867552
0.41621298253009764,0.13748644872480825,0.9304579971685218,0.9062990956961995,0.8304727722376838,0.8819420182505131
0.38732880181066315,0.351458164740574,0.9530547063886857,0.9033366077884849,0.9082382398370445,0.8710275882974348
0.03488055682487417,0.5728901676777166,0.9642699171365746,0.9102258275315521,0.26197898673645403,0.8307684345209926
0.608382648310697,0.050553371108349156,0.8427103644067688,0.9498271174823674,0.012688797580383533,0.9042424867311999
0.6738221085970224,0.495652711501668,0.8642697582669558,0.9004525908417688,0.9389613164547963,0.842118638797225
0.14562917374288345,0.46187374213853816,0.9216712318505291,0.9809219334445382,0.9240017844386159,0.5398562172508249
0.5621474053320149,0.7719439659662239,0.9350687115310179,0.9714488277510972,0.8471582102795987,0.13482347840200212
0.2858906687598196,0.3302382818473413,0.8341324467755071,0.9957384060164943,0.9840675590167473,0.8845114311756005
0.280842932383168,0.8576337272386786,0.9652332883818389,0.9074986539497734,0.8849601478783234,0.9654638588247837
0.2329033375716194,0.5797468120318962,0.8907650603594267,0.9066662874592095,0.40515937978702005,0.9835636834322506
0.3458659070784717,0.15392956449666173,0.8507485120083554,0.9083456887730634,0.02485852210029783,0.8977256431755315
0.6308162336223339,0.08311871063774869,0.9514367834950962,0.8967203432637157,0.921857086053913,0.9585404869808352
0.5414101997235498,0.0970511939985795,0.8910426688596373,0.9324425090207538,0.8671603875053859,0.8595500504309994
0.5095440363871826,0.6488908787549672,0.8467214837633861,0.9947152637579446,0.9438249028640542,0.09162410983536405
0.48170807323183085,0.4214034152201185,0.9957949877716263,0.9331837534046916,0.8590882434145107,0.245537493428434
0.4292398202641286,0.5579051477144988,0.9913289689502244,0.9844699901015959,0.8403927986527819,0.8961057804351427
0.15421382407454065,0.041536267524504934,0.9306871538687087,0.9196954963885033,0.8608068810939881,0.912444700100704
0.39099982957596763,0.07301925727566322,0.8885635876668496,0.9499549103901022,0.5063844618931815,0.9295860460008863
0.22642026455941686,0.04689416260399904,0.9839390362147946,0.9673821626666275,0.01943442128064049,0.9877834060363628
0.47741730348852884,0.696366160402687,0.9600656025047787,0.9080761074500813,0.32714332635268256,0.8421311794857907
0.25095796469148535,0.14397924832405715,0.9064482016394794,0.9716697520027571,0.8865549261810578,0.9802892609632672
0.33945261454896886,0.4082440456456647,0.9809816607231219,0.9796897061300598,0.9138046559698406,0.8157520950466729
0.25609581320912905,0.22020878121794585,0.9394463410251426,0.9121256963447051,0.9565326014201295,0.760938525054476
0.019277455211691046,0.24834781235073364,0.942672970467989,0.9684901851999377,0.9336221518147464,0.6539684428034088
0.4652792480942312,0.3431249503524049,0.8866060621287504,0.9754188166172821,0.8665156579273108,0.9469972286606507
0.2999527075131088,0.5472235560374141,0.8942069048161614,0.9320919736910153,0.8247410462160724,0.961796883782247
0.5410146009770779,0.45833881525995435,0.8819421265828872,0.9135933105429832,0.1794073586276534,0.8866775578583435
0.37556303258345497,0.5025896541548808,0.9519709790849936,0.9389384370121407,0.6763806026010157,0.8644446459079783
0.35427533526295,0.2013429645556216,0.9366756501715542,0.9888062874812723,0.8391598666846551,0.8464270585254523
0.15954903355467973,0.7381183764081258,0.8255545813646169,0.9583413188835248,0.9382297300055529,0.9035918216743166
0.029584815633749203,0.3572536429514141,0.9942324645755133,0.8988370996629146,0.8902668073666147,0.3814929793011023
0.5806802861858623,0.05750869742167875,0.8753219721245791,0.993319184252405,0.9104134393043655,0.6324859076733905
0.5509851553456089,0.6891872597195332,0.9038812157954729,0.953845751936707,0.8910780767862924,0.9272655553853257
0.45527653457571987,0.38381962393862823,0.9378279092636336,0.9397761204993659,0.8615566068324785,0.8706428218507096
0.3362414944931557,0.7448929500890598,0.915976694578563,0.9894979418504724,0.4473572701385019,0.9081158303942828
0.5489543933196943,0.45086122276653434,0.8503788882852544,0.941218794880805,0.028920396783165485,0.8350865419430212
0.11979780112513831,0.7061913596782208,0.8655246974216078,0.9123066239786691,0.9306963313185598,0.005336513694119951
0.13556579680374875,0.08996774950374835,0.8469177377044211,0.921250854929721,0.8598001155301942,0.9586055947492663
0.4744241690399022,0.7128254899279517,0.9348254017682919,0.9264040896595785,0.46877407221654754,0.007828146453381367
0.07193430608129558,0.6180231432151244,0.9828368647834872,0.9864573086692564,0.20270064315023725,0.8544352017215301
0.2982886286076321,0.3135899231844768,0.9074103568385031,0.9330848744106128,0.854545961071487,0.8312263850716288
0.5451518029442337,0.7482238338826506,0.8554120927731761,0.9471441753972181,0.9717648505665231,0.8661121746349142
0.5573055539133374,0.06969151615806475,0.9834614909063966,0.9766636946847251,0.872323473590757,0.9728488967413408
0.05187227949946085,0.3325884698351283,0.8336746813605997,0.9165631001138583,0.9748013176051572,0.8601297776370854
0.06862448904393267,0.8487599414726394,0.845755646612454,0.9210547459404622,0.8269285061841254,0.9244976908915973
0.08070616210528397,0.11392724108948454,0.9265220472269653,0.9026156654904041,0.858544932901785,0.22200219331786009
0.3759722058456371,0.1622918672071082,0.9544309779765738,0.9865056652019918,0.6852802924312374,0.26366417905410944
0.5307569602490197,0.0935542263322821,0.833658013494244,0.953422358880468,0.5021082038066895,0.87669346107022
0.4815374163340473,0.5232094281482872,0.9875002892949943,0.9751038045645797,0.904812660195806,0.8608718914552645
0.002353181551391665,0.44954690910235,0.9957946022271311,0.9156781799437913,0.938783488034735,0.9306775062086313
0.7201943117836905,0.09414404319775353,0.8887989396127733,0.897483054894294,0.9278365370267225,0.924142298431358
0.5916716238875256,0.5252505026305677,0.9166718876158938,0.9785258357678626,0.9950869592101044,0.945842728184457
0.7380105178419215,0.1013912838170212,0.8439684471389493,0.9864057039111176,0.8301658647742056,0.9983820243277076
0.4027793735732405,0.0011705818865294516,0.8453233326934967,0.988231897094574,0.9894295190056492,0.7497698986401179
0.7558215165814708,0.38269408381057424,0.8891180527371045,0.9733681170965072,0.6131584839016959,0.20196162827897846
0.638804970666998,0.27383719224264375,0.895808172079435,0.993877765687058,0.020486460196568575,0.9122883795158341
0.2318354720281832,0.8492200807966529,0.914460946241465,0.9908579195236648,0.11779672990927613,0.9214534251549721
0.5669139850893518,0.6169780530179562,0.9903255149714864,0.9018792975703215,0.9959469899644583,0.9960406418932131
0.7879314821496448,0.8620924744394232,0.9717134977382471,0.9999610748266667,0.2145960465067268,0.8596350390358608
0.7651197038996528,0.665664189972494,0.9694636579889311,0.8988782931519005,0.4834421099012707,0.9962664986352521
0.3662913881628143,0.34602152083770454,0.8672560243551747,0.9884581304234807,0.8302586488602821,0.8643704029163038
0.738535846607331,0.195061552830867,0.9910924639125807,0.8986098293793925,0.8732761141692366,0.8122345599353982
0.13408982964957103,0.41060207309465147,0.9410088257483804,0.9373345822257578,0.9595752156395125,0.21052471731330002
0.7941223924068345,0.7319943346908592,0.9921845972123648,0.9009471661149299,0.8430565290837347,0.9817834087522334
0.2731957248435861,0.7306433428558293,0.9308066151148862,0.9317749160081078,0.847649561750495,0.19985925833604315
0.605031446762822,0.8457736332904592,0.9274745383531573,0.9202661433936503,0.9360158213458826,0.8569893562757871
0.5695478286301184,0.8395722547191871,0.831247862551267,0.9477375125782147,0.7140289807305785,0.97252884448872
0.07880002364788527,0.6516348172066075,0.8280093175973459,0.9449097550878459,0.4892989620993233,0.9336044854635073
0.1809529209349702,0.5964078629896827,0.9650720889098139,0.9395524489217884,0.9655048397114038,0.9164102521006272
0.43771071048456656,0.40640115258975057,0.9440362570430251,0.9339017322059943,0.6533337315161182,0.8904212541359302
0.75324500714581,0.8566715079689582,0.8578655374557554,0.9303618767468559,0.8271172313175937,0.8902633336961151
0.5308365382154044,0.6708872840290623,0.8879021602764923,0.9509397092760066,0.9130563380253014,0.135697322285985
0.682422912843153,0.5622616409696545,0.9260535069650427,0.9815216195107468,0.8965639434894975,0.101284969846214
0.5208661911283243,0.13222006471432823,0.8203484260651519,0.9683589070066841,0.8468263251837047,0.888833153354042
0.22174437184350548,0.11989347513989272,0.9518147107504642,0.9504367277146161,0.8918377401728115,0.7440840726225834
0.6899223789192546,0.21242244726780574,0.9629473808662093,0.9126072871512415,0.9984571739376339,0.9744875109858553
0.8030242660714144,0.39683239387830016,0.9629736240215354,0.9967313831379009,0.29867803302797913,0.992525468214079
0.22356807409783738,0.4011311384061793,0.8305438947439113,0.8946395620437114,0.4066761517672187,0.9283484020275913
0.6900606852809409,0.834403191144811,0.9198453953183456,0.910253415192782,0.46105932251932774,0.8543005725056669
0.08764520250390993,0.011004237825831256,0.9092340477660155,0.925031921501869,0.8952569736823672,0.8880412800075774
0.6969837913702779,0.11578754002012102,0.9489201429733617,0.9193752164231082,0.866794265772941,0.9426525220763392
0.09097019595089847,0.4747894382035636,0.9954521319331354,0.9791481415393921,0.9836660459360835,0.633546295699905
0.4149748958839266,0.6205561481695177,0.9566941186655286,0.9740084528410509,0.965075459621721,0.5547343844464396
0.3967785734344735,0.16553949102759813,0.8696334206422295,0.9478727609711158,0.9534040415257963,0.8325200281015097
0.6271982617721686,0.24365422103463,0.9236746446518095,0.9028896434163607,0.8858044376070355,0.9917760324694883
0.10128717088823587,0.22147232914129789,0.943893088084641,0.9983430970403585,0.6956640181161441,0.9949279810211799
0.6184521141896385,0.29449600705459206,0.90907089814143,0.9960445024866544,0.4833401679704537,0.8381413516968843
0.03143170234320274,0.4801828672334221,0.9542182161304171,0.9559329367591352,0.23620163311164125,0.8491723581870084
0.27344969022912813,0.4090205939359788,0.8757084562370415,0.9587090023316365,0.961551705542167,0.9888996728460029
0.05623108132009188,0.43796092466364256,0.8738400705094075,0.9620042460632761,0.9980069007724658,0.17880426987680947
0.074488333194504,0.5224224283490013,0.9198797734437126,0.9037120989692787,0.9399340435854917,0.22198805571019561
0.786773362376582,0.5619063058854201,0.9278374414489373,0.9963956947304902,0.8553279431065116,0.9850741474003463
0.38246480180014214,0.09386658534908439,0.8402004839913806,0.9560400313711116,0.9013865822398639,0.9260821712063042
0.2424460325410889,0.023488636129611024,0.9615262476979725,0.9174670845556554,0.8516608832065672,0.9500529312032155
0.6080665961125495,0.47209740696343616,0.8502952537045856,0.9063252938864271,0.6646421250757845,0.9629149078140421
0.3306577919688108,0.2565552495775112,0.9594898390788964,0.9708722342882468,0.15400481715570474,0.96610342657601
0.1169548711351107,0.19183612636162028,0.8724812696224636,0.9355787863000292,0.15883025719383825,0.8417716349714781
0.20368296925631668,0.03848759313801328,0.9782628313205028,0.9834203237494099,0.6868915270616902,0.07059841677925216
0.662492780493888,0.8086030175112372,0.8571269220148389,0.9342017026269412,0.8696068768446585,0.14854179982689972
0.3152393958370908,0.4548282343785991,0.8290099711726451,0.9343306825859862,0.3068451957031607,0.8431611343637228
0.5994528845719086,0.7307041812799432,0.823376943985843,0.9553323234328973,0.8997444753504295,0.9092836215778816
0.46230562762949773,0.33733591345550246,0.8324769302034158,0.9051161649367959,0.9432200546031818,0.8501900872951328
0.46872329398697893,0.1505536600390505,0.9188702770511614,0.9029908354682259,0.9853813018735755,0.8482902011001747
0.17525048469189444,0.3126694200577,0.9065120671332811,0.9917162862016801,0.8880712267385432,0.9856355165622177
0.7018783520020283,0.20277277512279457,0.9738093008065137,0.9189839810425262,0.9084187643663637,0.8648411775093205
0.45877670164382217,0.5834424445244221,0.9707968091146054,0.9650577242986169,0.9724919174221814,0.6570115195654043
0.5895699872639051,0.8107219576058011,0.8445613205976825,0.9687145204559615,0.19589363068868226,0.43930936707966234
0.5043829009535403,0.023336671341974518,0.9663136146270699,0.9881052531776172,0.22201386996341715,0.9942844485863115
0.11965551086106647,0.046102561837103824,0.8911043333597697,0.9983618744164502,0.14403870592727233,0.8997389827347713
0.08350182503317237,0.6624875027935192,0.8856281875839273,0.8984367606071597,0.9921257586689343,0.924742105459081
0.6103119567933897,0.3012020015163302,0.8687618092479518,0.9475047620881221,0.8527390296196016,0.917086929057504
0.1807641361337812,0.06890927051405328,0.9326342382658099,0.9645815741474333,0.8497476164085908,0.9746353553101853
0.3148394370242962,0.6149550852403849,0.9434882094159572,0.9877646069216318,0.9022576287761637,0.886339993800564
0.6863139578331243,0.389258604443146,0.9882087703022328,0.9841596040853304,0.8768087479619568,0.38592266941634157
0.19273905654218945,0.6345397646484761,0.9247573200435723,0.923318103024851,0.8656820761577365,0.7874472728915224
0.7627171518618047,0.36836165923024666,0.9390150132581357,0.8925630553344726,0.498865375227689,0.8537862003111123
0.5640390501043213,0.5607605230055093,0.8577608372063958,0.9853809639841263,0.5225826905639386,0.8379533075433755
0.11595463044656933,0.6639111700205929,0.9269052732114567,0.9870825466350598,0.799890264319743,0.8645025159225074
0.1960383982024287,0.43059834636719274,0.8640492384164327,0.9512112668029639,0.9935025192938999,0.9386039813780124
0.22474427149560053,0.10734547670189844,0.8291301822485323,0.9405271016380627,0.9466208484587947,0.8439047804183709
0.46149275005872353,0.14673587321945997,0.859431165947276,0.9031372616279508,0.8582203997137706,0.9427175529382388
0.6120509579611753,0.5422399094186867,0.8238453750021207,0.9919580498497687,0.9612537234833595,0.5004718369259187
0.37446011764434833,0.08058719172113529,0.9511572055583103,0.9253771554993713,0.9226121562315406,0.01693350786541379
0.09156016159206759,0.27590917819369826,0.9243774009816286,0.942072760143917,0.3334289449425936,0.9640760418158488
0.11910812125796073,0.312057464088757,0.9061033571455536,0.9429460865547358,0.656341451371938,0.9059997978452621
0.11790463243301234,0.22907268734846034,0.9668239125306297,0.9621702695719648,0.8216674915371581,0.830619814418015
0.4900366109021933,0.07807895404162404,0.8503854379426712,0.9309336808478412,0.3336905709669979,0.8949019968652749
0.35761883275832923,0.5778936680530861,0.9718263123504586,0.9607040206566121,0.9310213322470371,0.853083176317569
0.39496035291173576,0.10862484009738131,0.8568808388975764,0.9547752315688965,0.826057706764715,0.9900291856220034
0.18553955060604765,0.0480608184856907,0.9668896791974848,0.94512193314881,0.8509226095557743,0.31963704362186496
0.28258273736695244,0.015179774670174262,0.9060658665865464,0.9732727564511664,0.8554444604754292,0.30126216137701656
0.2570101467687019,0.7727583754396771,0.8354531788363259,0.9616803544548421,0.8522974934117774,0.9108218453134471
0.5520540921729692,0.723967446416369,0.8422676668903438,0.9345434841674484,0.9521345940631122,0.8841808021606792
0.6196702028579256,0.0975017170728931,0.877950155287253,0.9087727356749478,0.04974880680679032,0.8662535881318261
0.41787092215972854,0.35035135552186897,0.8402552709277256,0.8948760495126038,0.7559640629911064,0.9721340944345735
0.4434638121430861,0.37347009581889246,0.8571250887446895,0.9453654132387236,0.1124598675824449,0.8631003912993244
0.7405611446362651,0.5519505593873254,0.862290753199236,0.993935243989808,0.8660632084972758,0.8320794983008148
0.028082829089219653,0.15420028264685842,0.9291246989497248,0.9169067732140521,0.1905130456326521,0.7158567646138742
0.44708158947574883,0.5185199919028239,0.9171300964010325,0.8944826069724119,0.9276962776224165,0.2553546386015938
0.04039679572202204,0.030237149331012552,0.8635144987026412,0.9753462428506362,0.9037799406239588,0.8592360216820937
0.43299361830143834,0.4615667000721071,0.890971495750101,0.9428092783842792,0.9432078796265715,0.834276299366017
0.4637637852834652,0.15028002663571494,0.9305341473054098,0.9540901442747394,0.9548489840622816,0.4665569516662296
0.3867436457391395,0.061446162784587935,0.9853325062457025,0.9719611888639594,0.8791058624044651,0.9369942179478858
0.1226335153196204,0.49357261596251095,0.9836444617713147,0.8958115184729973,0.9814196722387023,0.9769054682946012
0.38952259526829186,0.35870072693776256,0.8408369261921309,0.9701634942974104,0.19958533171398332,0.9256639707290868
0.11511637491474343,0.49712561614374357,0.931718034450307,0.9116544173066142,0.5098227780784652,0.8774699274952587
0.2375639928322913,0.5075033748703719,0.9520340627546557,0.9853530310751486,0.9606238591791736,0.9178223738155572
0.45192563583749734,0.5465336683300773,0.884998984815123,0.988959015787907,0.6758536300760911,0.938370790536166
0.507109305736445,0.3290209519267403,0.9841432593390907,0.9853883558527602,0.9625958331379065,0.5312130514643003
0.5547773657464891,0.6433951919434595,0.8284866942964748,0.9038903654523804,0.9054055693765697,0.610806518772115
0.4606731532465134,0.1796043172499272,0.9611274202330489,0.9409376420467683,0.972460880588616,0.26195530871379463
0.4127815259017439,0.22972003097341875,0.8581797437682784,0.9187206962983315,0.9082920856190017,0.9260022771047784
0.48102556136686137,0.3120705101111627,0.8205584120454672,0.9825164663706649,0.838869698327531,0.9562640794920598
0.1580861302615984,0.2635679030195736,0.8316066244153111,0.9425273823912264,0.9084201733991593,0.9532943531824051
0.786018571303389,0.3044455371329419,0.8507795010479299,0.90896593897545,0.26980093402611854,0.865178602277895
0.38328242912785215,0.6562853159621539,0.9920157845556199,0.9153493453360178,0.6659572390350678,0.9035179923496572
0.6849383175000788,0.18108852830038388,0.8670226564091587,0.9345063688541587,0.33002527728035796,0.9585665067286043
0.06484596789197515,0.16264709134649738,0.9060273718890643,0.9351774220770357,0.8741899933883597,0.3694551762805658
0.1346798946477952,0.6443606382488051,0.98884139365836,0.9813592680047596,0.9544626971329196,0.2035922766262567
0.5689681348468837,0.8243675190127097,0.9479174033951875,0.9670124220574703,0.9736346708284352,0.8702266682670093
0.16380460208819075,0.6914282402036148,0.9536192591123327,0.9871526681962218,0.8647592097341444,0.920759389399749
0.09227171943342896,0.4625122559690378,0.8217800054076301,0.8977646799103596,0.8766749112303164,0.857489813364474
0.6141072247803087,0.384432431768028,0.9052824664080416,0.9192003240647869,0.84793886976516,0.917024807844014
0.23547555231473596,0.6050019920372359,0.9444887825799617,0.9076790857138384,0.4842533764201442,0.9558222795680417
0.051346956615483,0.46877704595173286,0.9428669100807923,0.913198697468329,0.5017244298005662,0.8791946981952413
0.7445155176747997,0.7783116663978746,0.9921028223467038,0.8929710132370591,0.373336655243829,0.06018601226268886
0.1302516848364064,0.07766068649539216,0.995641985259344,0.9731594929438323,0.8230887267161306,0.4928338223507219
0.3895258811259511,0.8208182425799896,0.8454847204140532,0.9030557897061458,0.906241877142991,0.953116062541582
0.30240163350286864,0.6392958561692332,0.8758755017794229,0.8975853914737927,0.8530603487650645,0.9824059266855283
0.08392323820692091,0.7909613869806726,0.9461317122912438,0.9773230379073506,0.9467035320676902,0.949749494388899
0.10922767273339612,0.8343364945038966,0.8303508917660506,0.9941001107597975,0.8234477319736647,0.9425247564917538
0.5494267900276554,0.8522292937884101,0.9251295175976397,0.9930294908217732,0.8652433366496725,0.8901521617120515
0.45256113368703194,0.026570058922768067,0.8460789073173852,0.9317722772354804,0.42110816214539726,0.845565933808215
0.4766997472209987,0.1562030987066584,0.9710312971531934,0.9347798876062905,0.7602810828948096,0.6870472729880683
0.667379856289532,0.26538178517000377,0.8887873352022618,0.9695384115365863,0.8799057052595102,0.11078773296964471
0.3961856427667492,0.02535043779851956,0.9243050210580556,0.9533287191852093,0.9447336907453187,0.9779430836688692
0.06666344908047549,0.19819844824698907,0.9494235887982065,0.9782184671374228,0.8630560619883144,0.9721767036002721
0.7454387495353829,0.07059920600575877,0.8246488459495737,0.9954471740879016,0.8285625729784138,0.9558534690057771
0.14001254876201005,0.31642222247615215,0.9856633748070219,0.9055766493329609,0.8812186255774335,0.9900458207164753
0.3089429298229117,0.7376994559817767,0.9989765110476566,0.9676373684079383,0.8471483742795037,0.963883203009019
0.5036751300150042,0.21150750863797424,0.8837616557457878,0.981983390643657,0.607043844120788,0.8439606743297737
0.04406285546817385,0.042929119761421386,0.9948859637706357,0.8999396472337979,0.19374229523916156,0.8129368541723376
0.25725583206308134,0.24470695446367055,0.967821099643851,0.9961501381482467,0.8839305759126685,0.3285694893035116
0.09190038112353915,0.15611059582737333,0.9701773330859106,0.9400708212897118,0.09566924756367937,0.9389964246598855
0.05366967823605708,0.641614737087,0.9272031264149819,0.9618998150220003,0.9574801361363917,0.8800620029266628
0.6591233269673201,0.47225839445036855,0.8745316579980016,0.9187660727373902,0.9172275280335479,0.854786676001132
0.5976631228015388,0.24925095145762402,0.9952563608196082,0.9721422594609216,0.8912561657055508,0.9623977708081778
0.3923471834098022,0.4716385866470531,0.9074171213349044,0.8937136446800237,0.9639227193452335,0.9005582625888285
0.5748279296539499,0.6040303235110953,0.8823260157516419,0.9267703209187537,0.9907067315728582,0.8656054693550471
0.4569817893706099,0.6480696468595363,0.8546147113363709,0.9250153747878036,0.8585725540369539,0.21285953313726252
0.530706738313444,0.02741655149011825,0.9745166835960157,0.9516567113251547,0.6161489725184227,0.15977940297041734
0.24902511928655705,0.011092751638364566,0.9292960306717989,0.9642516183157439,0.7325083742663088,0.8311278524557103
0.24938624175072951,0.8557997800085692,0.8753125026645335,0.8966249155753384,0.9087266155610527,0.99183667726773
0.5637782884431775,0.02826578616966791,0.863079366072395,0.961996408226471,0.9427880364668693,0.8316917276253182
0.5362096271388473,0.0730074734757022,0.9395006731633143,0.9878921861017682,0.9586169476512452,0.8468746319511608
0.7528419238593447,0.6273459124429551,0.9515851826802773,0.9585694107810236,0.8543426374434517,0.9416335198403374
0.5956785010719728,0.6145728069832792,0.909671668655937,0.9130249977178182,0.9977916950957861,0.834434166630074
0.7474693234086931,0.6679717741756471,0.8747722742516322,0.9125336048643258,0.9421318676421928,0.533767881483421
0.08312384430987146,0.8647953029171223,0.8659900737731624,0.9152889721220465,0.575847590100627,0.6419375493041222
0.2859102512476051,0.6438318946383278,0.9720392648397974,0.9028830487553626,0.7814412813670504,0.8880182995079918
