a,b,c,f,d,e
0.08128129133366714,0.4202738632376379,0.9446045989591652,0.9211312293337601,0.46589768526785924,0.941623544830098
0.6755946142264063,0.4781078756676349,0.9129601828358522,0.9028481700968548,0.286110933542666,0.8969783898754958
0.7079883493690046,0.7228993162508247,0.9007661538338849,0.926893227840913,0.37207075694895825,0.4525608014208992
0.08897038723545582,0.3649752957336235,0.9753621873847408,0.7809454041832841,0.6508929090036842,0.4681996600106474
0.45289297312032645,0.2340129703144999,0.9876822015583397,0.9385848267233311,0.3140507608870315,0.9128250712589205
0.6557394219947111,0.6870764524044075,0.9265910699884145,0.9269692310376098,0.2935103972300661,0.9407567243077826
0.6311239145375681,0.10178713467239438,0.8382489942124871,0.890751267194567,0.66386238099095,0.8570384220823036
0.2887736662301925,0.08362876671677409,0.8885753257095976,0.8923893537008406,0.6682660461568595,0.8616738595933363
0.5286796636504111,0.5826740624977378,0.8625454269918996,0.849727303786275,0.4386043977935586,0.9159714191080843
0.2718839691716837,0.7621010969580324,0.9471476275192614,0.8596575775905466,0.2899702412867928,0.8412990673639218
0.5931147670924994,0.04322076641407224,0.8567570316830116,0.9909717445764371,0.4500705342921931,0.620704217397631
0.7762676563827938,0.8090706664543623,0.846969883190097,0.8202342316173177,0.8306868867026772,0.6877811010291952
0.6019997064196071,0.0880953783672677,0.8793934352552013,0.9091378745361497,0.4047406030822646,0.9355665969822988
0.42792371234788595,0.5934001932085002,0.8787446589550885,0.8782063337037667,0.5045765233292037,0.9889439174237233
0.483125819509427,0.5063619985435042,0.8809589520911457,0.8020172522715633,0.16597370281033502,0.870737231401705
0.5349026372985674,0.016169479558712008,0.9137051985194318,0.8776061264890211,0.799244575092354,0.927493172904238
0.6495415562324011,0.44179037987508174,0.9778185807341871,0.9218749694835242,0.7365079901792396,0.8520333827095766
0.3934121080842053,0.19748212761492295,0.9711531984002064,0.8711276737185706,0.14766258476194372,0.8811062885134043
0.059211860013054125,0.6059523319656254,0.8644119953971432,0.8283666287415209,0.6483942755867663,0.6490099183300652
0.7845549644696768,0.4726573535487121,0.8526703233863892,0.9674398459718192,0.392032357098373,0.7872592979035147
0.7664374726347004,0.40860146123461116,0.9495047604717333,0.9810916030783939,0.05501720962068908,0.9486173184462641
0.1743091678311765,0.5881525285946329,0.9543170154446827,0.9877270726196771,0.7481436393182148,0.9204258012812531
0.568546760523575,0.32407909596245754,0.9283430443110776,0.9901306082171359,0.5796446088737331,0.9317589963229663
0.3025756336662207,0.5972876278759827,0.9965767851996756,0.9415917612116647,0.3478687819185157,0.9997554296698095
0.4321657661519978,0.32048036599198,0.9868862405217573,0.9654033377617086,0.7262339388237479,0.9805636411450218
0.7522303995503994,0.041835367182864576,0.88190643380584,0.7968672643551576,0.04694163553293275,0.9851134338936045
0.1436264362136217,0.5195229482433636,0.8911301115520769,0.9240839763511782,0.6965595203119193,0.6265551802608804
0.3940261486712103,0.3470867733586616,0.9263365830895529,0.9357375241350506,0.29856131050064466,0.7960043040373932
0.7597787319897238,0.677883376913784,0.949198727975544,0.8195234475329967,0.5483181020285782,0.9168605434912165
0.576365865415218,0.04047518248148745,0.8510459702974918,0.8095829924140405,0.7944872957847929,0.9765247631286321
0.3876995069423841,0.08701778694053781,0.9826336941507376,0.9517208424332729,0.436847243278655,0.9396259090754278
0.7428317543939057,0.3009591244223015,0.9278761470953054,0.9264057774532068,0.013773225913503691,0.8733882393760998
0.7851923393369629,0.5573116124513462,0.8582098977540038,0.963337171788204,0.06003953677839322,0.8484182977771517
0.3022216031731915,0.6852526035685046,0.9016531654709956,0.8662060041694828,0.7785685506495547,0.8311731328095192
0.383199566369217,0.25141505749313814,0.9630100035407976,0.9494186870553012,0.7671934626814146,0.11036337002845956
0.19107612966318765,0.3421147461899936,0.8319773711698544,0.9464562479956755,0.20458250152191126,0.7744888262292734
0.1614016963719639,0.16149427342138958,0.8879577263631526,0.890114527035819,0.31930018292817386,0.13837724642692167
0.5603656193244543,0.459762257348741,0.9716809616579615,0.821727214736867,0.12797033010422343,0.4033895598894455
0.39257316838759615,0.07998367310851984,0.9319074225393056,0.9634235796491941,0.21573705295121468,0.40997869568411205
0.16219738554097093,0.7433139262412795,0.9755156997501517,0.8135333635084477,0.29858832656865203,0.9767242850763187
0.0034325916806535375,0.6734149632723404,0.8741316393372145,0.8373161430802367,0.718350527425264,0.9075398119458035
0.4453445379491094,0.7476093547751875,0.8515543537258093,0.952444160299877,0.6900407035074598,0.7287458681885853
0.6129401734247676,0.010150541869423602,0.8424155714737531,0.8796762126967015,0.7796051600010737,0.7515155219761751
0.6311349878540801,0.48157645857447884,0.9518249085546824,0.9751659332605653,0.053567059282714935,0.9190822605372602
0.5249718305346519,0.43055077086386817,0.942515458194744,0.8059829261059963,0.3174378832830353,0.9288683314761597
0.3924883846542439,0.12210941499523138,0.8833035559060514,0.9998811211332447,0.34323571108579193,0.9475581189546793
0.7415780654889287,0.7282288084026027,0.9599503720466883,0.9275790110879494,0.8330264439736267,0.8742087529464608
0.3903271190148074,0.5352753096410774,0.8857444188347919,0.8056987744494701,0.1535972212145828,0.9351075521121825
0.5846173271924571,0.7831020282126068,0.862694334891073,0.975131489467709,0.5949835384052463,0.3615880922957126
0.4406738311622553,0.18412145143491035,0.9448106723626116,0.8586405304692516,0.2738392716956653,0.7930162252177442
0.36619753590980664,0.532040176609212,0.9565011871848863,0.9482548103937549,0.5313404363740942,0.8646600244748129
0.5971232486871354,0.4700343054551925,0.8659979830186806,0.8020460837715508,0.8756834730291434,0.9159210341222159
0.27606475653819956,0.04695484440293318,0.9653886057151351,0.8257066767700489,0.15086272332906972,0.8885244422243429
0.6430255396083043,0.2653810095994361,0.9646597788773792,0.804763803040138,0.41244501996121485,0.9238510983836254
0.3806609534634253,0.4570282485123495,0.8501883357339335,0.794086747068545,0.6021489172484917,0.8667107920577432
0.700040211129848,0.6107474297113467,0.8475203040126771,0.8296287454648583,0.5691412225421132,0.5851233465576458
0.6084618129568712,0.3012770644481212,0.8588676986211362,0.9046202489398879,0.6510773090882411,0.3041796037445507
0.5979444897278265,0.15908329635648263,0.983668042402954,0.7860652155460803,0.693485040192538,0.9243746392304776
0.7316407855553748,0.08894154570688301,0.9015405403975295,0.886390233265803,0.8576862152743517,0.9952422290292822
0.22005842305167403,0.5965412404988987,0.9919218785885083,0.9788803538998918,0.3422529421046819,0.9030307135600206
0.6322434042172164,0.3850079883195048,0.9414742766555926,0.9851586177645352,0.6442870673465552,0.9691124347221186
0.7816856278409097,0.5618354294935997,0.8804435962100949,0.8003242724046339,0.7280303835096603,0.9381241635285907
0.35857815023269396,0.38394790707242255,0.8913579964851717,0.9298840678046849,0.35899869519033917,0.9684276337816207
0.6093295594425266,0.14396057106304402,0.9911210715818087,0.9445560623645184,0.4550309388946684,0.7342176268981937
0.20632719000208516,0.4216372230005368,0.8964052501837582,0.9355881029310242,0.46738037003837796,0.10543437754275124
0.28915849548917283,0.2983823430490919,0.8322013729063895,0.8474041869067374,0.36016316040682245,0.9527918808260312
0.45096841919779124,0.5359152395114068,0.9735383322802744,0.8733582313013284,0.5413182140998022,0.9727630293458916
0.004220708558618894,0.22635851901153395,0.9910298333631881,0.7986655803067912,0.8186342738192826,0.9581153945152809
0.19879325673292328,0.7721874553710685,0.8522140389684707,0.8220404757409423,0.7965443721919927,0.8611142841845435
0.42110330816538516,0.3511545210316224,0.9890699702986561,0.9085752638785751,0.6367108025812245,0.9101649322842418
0.5444145847144627,0.30725481488690953,0.991927997643304,0.827457169107607,0.7607485371844841,0.8338471263154005
0.26171264259558463,0.2739998067729648,0.9197167973346506,0.9916026641353894,0.7810149301433689,0.7406578233672146
0.7181693388260366,0.5781292014785147,0.9316364405608866,0.799382665706702,0.13357622968270827,0.6678020089799076
0.0889621370521653,0.026815797746887898,0.9703595242834843,0.9565198362427638,0.5790365863510136,0.8436320115107
0.21748324850537892,0.22788210859285815,0.8798874138505024,0.9391292907780805,0.20646975851760313,0.8952938551711448
0.3743443233616823,0.2925812690156528,0.9774196998038799,0.9879311141978809,0.383911812925535,0.8988021141696593
0.6841127171865056,0.32982603060238264,0.9730366693901399,0.8631114646693546,0.8295934001345352,0.9187696556447962
0.6391136723254263,0.08054698905811758,0.9426357377635054,0.8957601616498437,0.2086887489499844,0.8359595381691826
0.6555071411811372,0.8190635422613484,0.8716084622865983,0.9251624219870228,0.2191499132864077,0.954791765213904
0.17173762851091798,0.10509011923547987,0.9366641331654211,0.9789795643494,0.690219095987655,0.03245662229294775
0.2925630593787727,0.3248108536515994,0.9925428287476956,0.9191327521356407,0.31217303953583064,0.0006484277167262831
0.6233573352161069,0.6768854070813645,0.9840211275570624,0.810454648446935,0.2249361229105513,0.13759091962226325
0.49633510396943387,0.5744472454976293,0.8676135820429458,0.8464820881011701,0.21452398601956899,0.8371868873872118
0.4303425179045262,0.4891049888357701,0.9085882933973671,0.8811218235785185,0.8237723661981149,0.9543972767925011
0.4040636616636939,0.7147340061554787,0.9474847273671279,0.8610059316382039,0.1661389822140045,0.9249210484410509
0.726172848561791,0.5702597925900967,0.8647815304348424,0.8753123415734868,0.35415226299172486,0.9845585700167843
0.13827646549749933,0.4279360294930653,0.9583259628113482,0.9385791444724524,0.4187308628682295,0.3220088375776873
0.1349996884135072,0.03962871405116058,0.9675431880564898,0.8890640145792068,0.3037983276582538,0.8756062670774216
0.33024606960795,0.32121242849596787,0.900046110061342,0.9584924392834273,0.01882670417157563,0.8635953952633567
0.5403378657786468,0.7025170576013643,0.9511888643162953,0.8803381439562948,0.26410524644547023,0.01618611161340075
0.3798834924805426,0.3760503524770265,0.9959585606751085,0.787935652796303,0.4965200946014951,0.9416600062859477
0.7341986030395775,0.6796558249403435,0.8597116887362292,0.7870257027466061,0.7326706627941667,0.8690817893566163
0.2929681320374446,0.15498593896156315,0.8457522273513051,0.855116632832747,0.5475881887024158,0.7896415083191367
0.49181080947523864,0.6315352827167893,0.928504671549287,0.8891067670933995,0.20701880863447147,0.9829449271957897
0.052380624051256146,0.4813836533893505,0.8476168817495943,0.9318558274418741,0.5218275235852893,0.8461151287643621
0.42823897779743336,0.7651701730549676,0.8790572885817425,0.8834949851725584,0.8447405570486759,0.40029373175878785
0.2814929736201356,0.31849252240223513,0.8458337154852101,0.9676202682997144,0.07084024857340827,0.8676218296028257
0.07920919494947351,0.19309276828041894,0.9478834722807983,0.8161539885146637,0.4987657264890478,0.9287909294340602
0.2977858807149107,0.7380696308688023,0.9178860239919229,0.8712540264678286,0.8427299777808294,0.15659710991431275
0.43798734658566574,0.6449063646455218,0.8815385122519732,0.8895672091924458,0.3615261618909118,0.8464316820470215
0.037365825076341744,0.4916490954277181,0.8607632425580826,0.9652280042014053,0.8461239806068094,0.9245788218965967
0.2877182176923828,0.6728970245008296,0.9590989715373485,0.828863557235332,0.42361633399844306,0.8398866513277062
0.1618595447058743,0.6073924990138985,0.9661351724385179,0.9896301454936682,0.5750102451522726,0.8743500955170823
0.09957090560139448,0.5809387651702198,0.9474814494316398,0.9842968537858371,0.12107723772343557,0.9698598323803677
0.4690730381756935,0.7119404805740833,0.879743901992415,0.9180218493989475,0.8378507961410757,0.9316911209501662
0.430980709798024,0.25373698842484926,0.8686049802958191,0.8439973041364769,0.32155282188195194,0.11359152165328938
0.42679922751721405,0.7221745743357822,0.8676067187238711,0.9958916463478884,0.7540532223490758,0.04270132899106542
0.10465205681753917,0.35144430160461904,0.8625207704063647,0.9279836125480591,0.6198723262140955,0.9070939805893489
0.7807799124940871,0.710924964071738,0.913909553555253,0.8078102446829967,0.0011507069235146172,0.8482059740209634
0.3237409247649563,0.22712999505864362,0.9108047140397422,0.9700283599631578,0.2082329555439856,0.9129215468661666
0.4201108795528095,0.38552569867626757,0.9877911481241758,0.8327410650493241,0.11791394036178537,0.31119069194464916
0.5526839508997322,0.006510332488734982,0.9362842784828173,0.8324540410383727,0.857910996527537,0.9865926410677373
0.6292307811730008,0.08717906553365634,0.8807807765313337,0.9520343235522308,0.3088790398501333,0.9981534341814725
0.26538672750643366,0.5753676072190884,0.888510811251359,0.8298200500722274,0.25311357104251037,0.11293261347006364
0.784470639301339,0.3671126572992392,0.891143074838217,0.8515398641468168,0.36467125753747576,0.9480781766311259
0.02834021388095528,0.21985404932709363,0.899473216357785,0.7869941734509294,0.5964529280397044,0.9268128755477998
0.44869469361407704,0.31287440024710234,0.8329142829360949,0.8415973713337238,0.19960590468925452,0.9372891831834285
0.18006371891076828,0.23793027138279932,0.9725308887159299,0.9155759153421288,0.3152667003284477,0.859936652862386
0.7886163361924454,0.8039650736785909,0.9004954963648872,0.8735401457044653,0.3644080854627871,0.8565707144077985
0.7509393383947133,0.08727171008867188,0.9018973692581079,0.9260940342091653,0.1706449261601336,0.9372062056992921
0.5791510864057061,0.042731418526549964,0.8601830634715711,0.9734606267681256,0.2996819727242401,0.5859461001243184
0.5691562090610897,0.710313263984991,0.9163605691130734,0.8085538658853818,0.4664998665781465,0.07176981057812788
0.20881124917867114,0.7104750760972289,0.8895494351305493,0.9928733304021042,0.39944031316991013,0.9304431977256279
0.5323693660313084,0.7735020699926625,0.8958167389898547,0.7868687264004716,0.4008513405999546,0.2134801442623858
0.05761395755606632,0.2336561848319986,0.9669950065241844,0.9520622855894751,0.7637133593120504,0.5659433622764284
0.5381846282621953,0.717894449296834,0.8948713754005839,0.8911651274496039,0.39019315125093845,0.8889023266361188
0.7138591543342362,0.34648307285945706,0.9608633854632408,0.9713102750933658,0.09026684766269745,0.8566105258066279
0.5721061967912827,0.3873848496160333,0.9179266389118561,0.9485307118508695,0.13612840988764208,0.897701606094156
0.4654702921946923,0.40422953496514297,0.8317622160482399,0.8418101843388994,0.5850542294751511,0.8479885912076983
0.25846126970890243,0.774288512673031,0.8991544611714327,0.948849377095862,0.1040490608152562,0.8538697452258037
0.7261419424579435,0.5008246026414674,0.8441676965173354,0.8887261616626119,0.21970022258125754,0.9065620501188536
0.6822867925167957,0.3693869373112978,0.9992804829525672,0.9842113871337205,0.2507879307467569,0.14346663817037345
0.6911747151232515,0.19389367335152374,0.9541677407856264,0.9926124977170748,0.41216386061196036,0.6484250943522085
0.7250924294332174,0.0943386033303001,0.9730839437560642,0.8115807174246514,0.4941278294514936,0.3785681157781515
0.7376542024680992,0.5084686426392976,0.927506229552334,0.9604527410885983,0.024336881978342842,0.9572031320323351
0.2919860088935878,0.027077681001294585,0.902209714353408,0.9832936033063793,0.543015191146432,0.8430816650302755
0.0692330231096631,0.4486370574916126,0.8916103242050917,0.869736459006741,0.8122637656962487,0.7119637646047322
0.08439782344075188,0.3041170916620189,0.8749373033807949,0.8910506287807012,0.015190022083343723,0.8367449702317385
0.09654296891049634,0.5160366008357411,0.90421018807032,0.8820803410368689,0.18096341729839632,0.9481508270792729
0.352984609648881,0.292312561182489,0.99684623584278,0.8662895715007626,0.23112193893197866,0.8511507833992404
0.04178484669056771,0.12716339262741327,0.9651539350270679,0.933491932094286,0.7364477536744878,0.9260235435150346
0.4551532286068912,0.5781633342333977,0.9927907063525108,0.8982094541797283,0.43929693752652277,0.8375075410747204
0.6556881942124025,0.5881579330853994,0.942322627552538,0.8968728546794459,0.5636961611837819,0.9188665627499562
0.5525848995078886,0.0380163947533905,0.9413101270033385,0.7989503273759718,0.10901490585467077,0.046933804849256806
0.20844079415558422,0.770378460781847,0.835985340040708,0.7834969941108086,0.49094079869683027,0.003606868409663184
0.7278529184720655,0.21426052996684372,0.8716227109728394,0.9170906973455478,0.049915663604792514,0.9347696806054692
0.44733827171116464,0.24351485539041096,0.8612724444741355,0.9436705444407874,0.36895015090158373,0.9956903751876064
0.08504574094649324,0.7222887355512585,0.9892029301187901,0.9756373717756159,0.003929778822957628,0.9169865811512842
0.6975699067797995,0.21900620804809498,0.9018371523159731,0.8796458989971359,0.30283391258558084,0.9206643916881599
0.05036870869788126,0.6060903279326255,0.8304063368151833,0.8328141585331235,0.3933471369116897,0.05913824439818799
0.2731792205322788,0.6062681567329464,0.9810255089360451,0.9565533630425825,0.13839256551576196,0.691938294423816
0.6731212648180315,0.715207687054328,0.9782013561410101,0.9206720773681324,0.07094845140546191,0.9912556645793469
0.7173153393823063,0.6729905785908542,0.8932162748530853,0.9356831660269572,0.5419225782029421,0.9448404428750073
0.28692645064233097,0.6310060072276826,0.8912916004667738,0.8515670801668926,0.8016343636824097,0.8970242104694621
0.32359700461237273,0.41801685215543255,0.9575426525301545,0.8807281831294407,0.6123420682249108,0.8939543917196517
0.3151057670905818,0.2497287984835239,0.9424137119183269,0.9093635452253176,0.23621825141800157,0.9213078271506387
0.06729003159494891,0.2779824914814192,0.8372011708735462,0.9947990465342248,0.6997789324011738,0.9646588766911238
0.4048694011745998,0.44410789563052505,0.8892085164091138,0.8939473861720656,0.34327157267012265,0.011893523459586334
0.25320642068401183,0.516423610177275,0.9207019399977359,0.8584863845567662,0.3922589491184763,0.21404680138659948
0.687379245313273,0.43541462357534366,0.9104799060773807,0.789842101498997,0.47209833044643107,0.990859929084451
0.5065470088224643,0.06962548527852035,0.9873321903216769,0.9721159596606254,0.8219579491704923,0.8500214282558611
0.002138915932660297,0.34498761475552675,0.8446109818394121,0.8023956815678049,0.17218477806177407,0.8590803404218212
0.4380281484828052,0.5771993869182596,0.9870830174439139,0.8860195510902086,0.5044784445609367,0.8834808057742631
0.5743481255223397,0.6402764453029988,0.8806674613941095,0.9273776981923225,0.09902836796334705,0.9647518625763164
0.09622789608961578,0.07256260958944429,0.9153416308508379,0.8473899697375102,0.21830511914422077,0.8430291711526018
0.7138096151307181,0.13906001151742728,0.8586973338020027,0.9463790111250633,0.1729986569925365,0.4028040068040908
0.050694092795956706,0.3629081886000556,0.978034345224024,0.7882929576163704,0.17856250841223695,0.3789910017588698
0.32706460060788284,0.7770889303215732,0.8630616384685643,0.8895982455477423,0.2816656613973556,0.9978736827765722
0.40416578575235196,0.5519593592966201,0.9402257897240587,0.9893525513815569,0.3861426974012216,0.9708024717580914
0.7780863820752041,0.09583468650670421,0.9375723192995555,0.7843949080038743,0.5887765474296404,0.9893850395845388
0.022761003966869805,0.4607706092108086,0.894825697195668,0.8340009602695342,0.10561912199492351,0.9011409277670189
0.3025502606685143,0.14032755267416064,0.8541728502407048,0.8789945569389648,0.004660480191817653,0.8296789342909483
0.20726914133124957,0.14094309961416376,0.8639832789325163,0.9420023494601999,0.4027155971863029,0.11542513286695284
0.029006436722953007,0.3828058476104865,0.9909685598606434,0.9516443684400142,0.3375512382206166,0.09972132208509094
0.09888999385840672,0.4035334941910907,0.9653188459251416,0.8110208317218405,0.19087962955544752,0.9151884128583354
0.01031962340868785,0.5910275271825634,0.9828166782097199,0.8971272601347172,0.23888909186163731,0.564975658489023
0.023716708730112997,0.7086602493171035,0.8545845491875875,0.813380645734644,0.06087281437208007,0.12727655689885342
0.5320978718689552,0.34537962885928997,0.9517694760176826,0.8060805067289983,0.21163132173597884,0.5785270914710311
0.07755718491813897,0.20997355424664554,0.9377147339046545,0.9489975989065832,0.6162176851008748,0.9562824653239782
0.7523423931921102,0.6481699193633628,0.9430318143861603,0.9505687361884538,0.3853343050280348,0.9002674893767992
0.6324023094976603,0.11024187508655099,0.9656265995143558,0.9917686405446536,0.279540781934595,0.9723481434429033
0.7353997358003073,0.43138954912162913,0.9254994773167665,0.9691877329784973,0.6483625231516401,0.8395214287403804
0.18474695124294285,0.48760463597632825,0.8773514005386326,0.9740773261941913,0.8040889678399785,0.8913012072903632
0.6018610461819597,0.22184038072346376,0.8811502926090372,0.8610795176712485,0.8595814897912342,0.8915630695689585
0.06675389356884871,0.2064196475513776,0.9262008008228184,0.8619200288383827,0.5071883352690187,0.3603199866983218
0.6009534955716228,0.6912799064903967,0.9760248672329453,0.8468154221059866,0.5190315908383648,0.6135717975590862
0.3995148148857012,0.4581923698025563,0.9260067038542912,0.8507306834004865,0.501086832268,0.9134662494914038
0.2230143692996114,0.776895319375309,0.9830890760139454,0.8882821225988708,0.6456191681786267,0.926855692275039
0.38536347856993713,0.267336779224743,0.8480425715968383,0.7933041061282611,0.40568023142719534,0.9092285087700651
0.7829032599143584,0.6636211798787797,0.937712882741234,0.909555947037924,0.10613081142598793,0.8996710599983535
0.7202767552356613,0.44910743924987356,0.864927353516864,0.9207659775071544,0.6893578572227528,0.9626569821488864
0.04243036509696199,0.11114455484210464,0.9690335437674971,0.8705806912579517,0.6766259144794036,0.9264420843657831
0.4275810290150036,0.41529577513405164,0.966152842077854,0.9767103124775306,0.06757350990149648,0.22639131190767534
0.7721235778397474,0.6082613668093391,0.9360937311949278,0.8652854585342313,0.2199588081523798,0.262831706542391
0.40085319306763323,0.017252959121709474,0.9222284093586193,0.8043119195502216,0.5336094793140609,0.8415139745856638
0.45546772231635213,0.21447500075972473,0.9502953058206547,0.8831817571837346,0.6173502503994512,0.8987678157571366
0.7627718362551867,0.5721943321378807,0.9614251097415544,0.8005659837987041,0.23833998614487728,0.8223986668954455
0.1389300064169155,0.574401909683762,0.8853099232489043,0.9798246452609614,0.7909458892060665,0.8924351010478276
0.6167282693887502,0.3919154623130672,0.8534494130802646,0.9681635093362745,0.17848227357674248,0.9364923394571538
0.026282010540903317,0.3127717910243983,0.835773217132145,0.9326176115695356,0.7600073559233701,0.9281532515516585
0.45655976567745715,0.8157999188750935,0.9371216294367634,0.9052594382948386,0.0858605445068938,0.30069909557432023
0.4375438322970086,0.42236475252441136,0.8977468403221135,0.8583659017939473,0.29167889509334954,0.4468857009938479
0.6794188194603702,0.3290166500964361,0.9552485896818296,0.8337546595822228,0.5909574825957901,0.9355447893917148
0.6172816289958527,0.4871465187379354,0.9933294384012503,0.8745388365673437,0.11835971306102662,0.9096936970910826
0.7166269586570798,0.5448575131282853,0.9326140409879995,0.8525400164115867,0.6197125932932807,0.8734230340035182
0.33027592871926026,0.12538224716989058,0.9664719938754405,0.8583109031525542,0.6935117222293465,0.9876182941185849
0.13203595433722606,0.2016208717840994,0.865637988820979,0.8407740537704342,0.5421402623208937,0.8531591778245019
0.24351093774627763,0.604383277555507,0.9612010711550809,0.8440960906877912,0.6149176072141461,0.9662936639762344
0.39892663792368976,0.6977409938319872,0.9459686298199137,0.9696101630899279,0.4399533020001161,0.7457303637067325
0.3439859530306847,0.1703196420590464,0.863021910558514,0.9977982566227139,0.18807667222242153,0.18295274350898352
0.08525269465513695,0.1232618129423457,0.8579739342143266,0.8248188040316186,0.6925913439872435,0.890702808077298
0.7717063610451831,0.6183782535068119,0.996341509053997,0.9897035358523603,0.5158154285145543,0.9844493958163253
0.20166002538931949,0.2832820048648736,0.9271916239100532,0.8387940269949815,0.034192934138992444,0.9809513260673507
0.49419827799114324,0.05731887261857553,0.9705189292225225,0.8386361057557429,0.0890544702386647,0.8241446224315336
0.09659394917570532,0.7917220948881866,0.8633530368588185,0.8681758842792205,0.5361332596764924,0.3567712844027537
0.3601367183236692,0.45473249443509245,0.8487682072022763,0.8952691598570319,0.37491787930377835,0.9771402919744047
0.39251161901676135,0.2694981395496617,0.850081801787345,0.827128936384746,0.6018613842467889,0.9611943072038397
0.39830989602509426,0.22524949087286314,0.9754747048126483,0.9935076296889992,0.09357426851697691,0.9441618405016333
0.25285496079393477,0.8050134780006577,0.8851846865846669,0.9080194844535696,0.39754662968624827,0.8921145031274429
0.606841033883582,0.039216051033214724,0.8663956375047642,0.840931923254396,0.43017765923739065,0.8667148976953198
0.09911050311935363,0.0847969936032149,0.8307241239554692,0.7859913088237601,0.6020526015886123,0.8595840667432264
0.6622058429322046,0.23464069453241482,0.9367778473271876,0.7860824788430214,0.787383177050326,0.5219088059944172
0.43335552388554577,0.7701714061537465,0.9092667318630556,0.8372762177723592,0.5920395275232174,0.7394922046308631
0.27552052363029006,0.510795018838816,0.9609681730481285,0.884671309217663,0.15144913509765698,0.8635680827886669
0.5640766076560138,0.6756980843121173,0.890741238098884,0.7865938095054168,0.7041360372245554,0.9017919218273562
0.5433727810306764,0.6227832242874566,0.8659823000051238,0.8337275829310439,0.8403290109068139,0.9734003550044918
0.21725703769341967,0.6230718857498928,0.8948521889631954,0.8701541187445826,0.07134461400748764,0.9870409592581175
0.6818256957588069,0.5041292131973202,0.94690938172215,0.8056051556312839,0.7137532013363297,0.9028497428278751
0.7793330387685323,0.14370189385422547,0.9900163223544702,0.9965218547304008,0.2328031105556657,0.36944479486206294
0.5156250745497847,0.6115274207087525,0.8880805866264427,0.8455301316321678,0.6909608162530673,0.7846161523779832
0.44924135406528254,0.13377779887119828,0.8553049252556372,0.9163008854403447,0.7765245817856126,0.9676633938942185
0.43097643097678096,0.4678490542155986,0.9530130343646324,0.960474274876748,0.6508012877795224,0.9101942910369857
0.10455322788635879,0.22888792303403854,0.9637822411749611,0.7888452614886613,0.49618333709053913,0.9545643010088387
0.6297099769056994,0.8030442953816717,0.980800497401533,0.7899444657187031,0.5303140026136446,0.8907975299124214
0.5529572880708631,0.08115270702072025,0.9574674458084886,0.8506709832591431,0.7831881788764777,0.996265539446575
0.7494067271078678,0.07560801526531837,0.9501125789164687,0.9309625990522342,0.022089926139062976,0.6389820021146854
0.07801837532658096,0.6806196130731805,0.943449204479849,0.8661328537344734,0.08889568807572362,0.6464588894149598
0.2680160438038787,0.6087805795612962,0.8886230351842747,0.9579231466656815,0.5916108080286753,0.832726096994678
0.6762630629479964,0.7576945636122989,0.9826199728489501,0.7812629186842023,0.6027617510693455,0.9346222670193234
0.12479083063821582,0.7123915254267508,0.9896849419075904,0.8447185524080612,0.4239498691338761,0.8686847673843782
0.4633099770446318,0.491810569655573,0.9803353629078061,0.9655108805343189,0.2548452322671558,0.20490879263999753
0.4733347030463535,0.39379939633382394,0.8545069854534908,0.9101046059937303,0.4985219051388064,0.9251210498819693
0.24878338760953347,0.1785489629935337,0.9006499588144401,0.9517678619450949,0.17358905685184764,0.9691048328204606
0.2797356571066716,0.2932201659478144,0.945830682692519,0.9139405380110496,0.8332290311794489,0.9074312634836783
0.4861538465971528,0.5179872475080812,0.8712358599012877,0.8978608169401582,0.7695354986861443,0.8332147270271792
0.7035928345855702,0.37479287946048423,0.9015327137763086,0.8912422831000555,0.8308866731342182,0.9746297356507821
0.5044344378891196,0.5276516461628831,0.876261199068057,0.8181803330704986,0.2474493627105139,0.9731965344234988
0.4418219652308799,0.32279501623056767,0.8926150973463903,0.7813230288461364,0.8543483636264838,0.7909940462383461
0.7180415978851499,0.5898190292643093,0.992043697283169,0.9188779533681692,0.6785664565383017,0.27468396455558997
0.6226154138313323,0.6653089334368828,0.9162106521907233,0.9466978202487423,0.03557397022851956,0.8520482441407794
0.3760428454407369,0.021739771053519492,0.9231563775165951,0.9938269829992333,0.510477208716576,0.3605676830763688
0.5330749403913593,0.7870689589203682,0.9462219225960306,0.8444077786015337,0.24157196435842954,0.8508765061623232
0.10279994662437071,0.6088660650757493,0.934141140355154,0.7868846652179255,0.7974618187086905,0.8278224611236799
0.573481506796395,0.07803850100008393,0.9607236134541565,0.9254795924626208,0.6887903116599091,0.8680876658311876
0.2617690544630959,0.7574885778285085,0.8351704657014365,0.919132136262429,0.17180027066724488,0.9728915043093016
0.7531043113970084,0.7312050345448036,0.9681286512411325,0.940952052546361,0.17945335064285936,0.825385839149638
0.13208823728848088,0.6673787454405108,0.8320964722587258,0.9291262765479794,0.36842953261359923,0.8737251956968195
0.06779455946389303,0.18244870544853956,0.9268846253885402,0.855876582320183,0.848978259730854,0.2976326498463481
0.44878779723846063,0.7998900502118548,0.9410343317282881,0.8801926438860231,0.5108683427183084,0.2943787075514269
0.14630320739638802,0.016473840755575828,0.904719548162017,0.9489850206333815,0.0729667327925273,0.908188111545851
0.029911891354869543,0.4422708752591824,0.8477948862612857,0.9224961412048415,0.5291908941503629,0.9507672734270278
