a,b,d,c,f,e
0.5101318690861919,0.4032492923764155,0.9122466327898716,0.6837782657531135,0.5802874811617639,0.8794559982596974
0.3702384086226052,0.7651328944105023,0.8889983405076163,0.25795669588092784,0.8788681939911435,0.8944466970412716
0.08476908811326289,0.020288568095660164,0.8558968356687242,0.027603820234029266,0.8710938349204487,0.9573568656448813
0.28189210545464943,0.7005222034623939,0.9733376632476319,0.31567339697964164,0.9096680053007308,0.8474742290185207
0.19627232726835117,0.18397539278260178,0.830551066271271,0.5663521919931495,0.9280497065695809,0.906860243537226
0.21701284030580636,0.7751450891085485,0.8881673043415785,0.07656074644575686,0.9576749950861552,0.9002618916302962
0.17644929238256185,0.2987440903464953,0.8530582715610063,0.6137934963275653,0.9903313960159768,0.9582381215438316
0.5624623443793895,0.35429476108111163,0.9983845492609338,0.6523152395459711,0.2599943766990053,0.8782379321315477
0.16996549234508482,0.8151049670911781,0.8519783732354708,0.67098826092817,0.4650785823485293,0.9617187946240243
0.4418506116097695,0.44805264298136754,0.868397641438619,0.3721690898132143,0.7634778088188338,0.8074335381636798
0.6118783567618555,0.14092270531559678,0.8930096559464314,0.44884622195683,0.8412891002922432,0.9005416573482395
0.20342864794908966,0.019719418893230374,0.9805818979236343,0.13777415105546464,0.9466969812909892,0.9090700036016858
0.6335132868906646,0.5238952486647296,0.8298016544757358,0.3250643189805352,0.8633319214674111,0.9490966030345739
0.5866692273540015,0.7713232401829021,0.9846292267185967,0.3768077336998552,0.8683163783484931,0.835295436448913
0.02635058999886811,0.2035203535469031,0.9707199653098373,0.14806658557315105,0.8136446248911554,0.8420886851746783
0.6320032767585492,0.3655804150198378,0.9775919024331685,0.3258532983023817,0.9545185323732523,0.9829911108548939
0.011646626222919631,0.7123961139123942,0.9865855059161993,0.21116224686340102,0.677988561107016,0.9807596765883999
0.5349281739614206,0.08994000704611367,0.7913744331415663,0.04655549165635456,0.2579975367238042,0.9411219083685622
0.01005045547113118,0.05053651307543385,0.8082678015079294,0.13328540853969295,0.8850824996746145,0.8238638587875825
0.09609583752131999,0.399247498679593,0.8880088395399259,0.18122326555569804,0.9878883268084049,0.9959040607763943
0.5693216634904961,0.15114914501933502,0.9273979055005087,0.6259620543122415,0.8977584375917718,0.9507762629049542
0.1261908911140462,0.17939514703544127,0.945942361643459,0.34793944749307987,0.8887736364818761,0.8805238989696169
0.4973662046749332,0.5106369512321612,0.8495515655652561,0.6688444887680162,0.9331406058445229,0.8083355153900066
0.5786969513907068,0.026859218471216476,0.9787644547978134,0.3791345120778587,0.859681805536732,0.8596520332728265
0.6957412920231127,0.7581926253879234,0.8716166338668805,0.3201572405220119,0.7264247161975614,0.9809528989225609
0.3684863032224823,0.41896044195775584,0.9781714297524554,0.15424464357156423,0.16316376128954763,0.9686731035921807
0.5227377080243821,0.42282149986945067,0.8873964898523738,0.10097802128312323,0.958689666427592,0.8977652478364022
0.03392453350527791,0.574161231582902,0.9697714799170591,0.4329932486284263,0.8985480266770037,0.8924040750510194
0.3115205092426443,0.3191778729552491,0.9327833180979,0.06263855404502959,0.9092842025577608,0.9999911265022636
0.46660057041761244,0.7151691055459801,0.9491801197764196,0.46677821867970626,0.9217593671787346,0.9040446103512614
0.0725774682711078,0.6149534647930694,0.9057286047238124,0.5048458265797456,0.930024239144018,0.8222166798813558
0.35188402846892153,0.33798475146749285,0.9015779174891836,0.5455165743330731,0.9537186650904405,0.8266857080665716
0.6297424895047802,0.28992823597839174,0.9294194965842136,0.45383757868989355,0.06594770814287614,0.8480261073360676
0.5381727877294379,0.09237524285365492,0.9852718896298256,0.41665293754697774,0.10381333029151314,0.8819695740685899
0.12983909659749385,0.5133624399242099,0.8500896288361539,0.49773905534897067,0.8069049896019629,0.824715404238687
0.2887159718481761,0.19053205654915736,0.9205918415175178,0.4729003089261001,0.8454766100626828,0.8794911333495343
0.3288508381505005,0.39602974604737606,0.8698130104802567,0.35716120588782474,0.8360275703222708,0.8090282838888044
0.23839021178879513,0.11173094604702552,0.9515562200776079,0.4231221438689298,0.845089871500243,0.8151838526836858
0.3130704559502546,0.2395863275537307,0.9141407639249106,0.11633172124755971,0.8587080596918799,0.8554660735940464
0.38547277229324495,0.0768214186148568,0.8985238870661986,0.5198497440582712,0.9966876580773757,0.8700689836657671
0.012622052369265868,0.5973997310715302,0.8167864219428811,0.5291945223422512,0.028529203713759266,0.9908431929103932
0.44991080440469977,0.6628560348693657,0.9923155747661137,0.4349664216368396,0.5917262454037985,0.8903211605831469
0.5684238218003579,0.7588197537840565,0.931123141006353,0.38940866684581665,0.9150875228956479,0.8246332658440475
0.5131347382268796,0.35946224648112485,0.8872646278324723,0.6583250202098987,0.9029736808508029,0.8338839526525189
0.011860893537782045,0.4684091661986752,0.8029704795767679,0.5492345804977885,0.9972870397858892,0.8458684079094341
0.17452660230080963,0.4835210905429408,0.8575734451613783,0.3551739565799054,0.8756922966202945,0.8475016483339868
0.24690718231100844,0.11381068117956677,0.8426470226562366,0.2922244986539543,0.8917646482935117,0.9187319236050361
0.47870112382327124,0.3835943170492991,0.9220579136036895,0.22813149770248042,0.9893360829955884,0.8112914800332115
0.5505646839733752,0.24740661695337923,0.8604513848566979,0.2819421311899149,0.18223663327303496,0.9116113379121735
0.014970005376707384,0.04641558792200456,0.9844370902888994,0.332885397738606,0.7102847516195632,0.8731528397060485
0.6185815097844084,0.6141821269176775,0.916577534547324,0.077338744460616,0.8271883499820923,0.8564966184433498
0.5337952585191115,0.17341485322093592,0.9063745205370612,0.22688303304654203,0.8114311694926939,0.8589430159963952
0.3956766647955365,0.2403993649382551,0.842610545616074,0.7064422339897425,0.8936019842541366,0.9768068377692726
0.024581612335772052,0.290169155110024,0.9709721919010315,0.3699718944917224,0.9743741119363856,0.9434972971426541
0.20888123437222292,0.6239957341959086,0.8090067102696793,0.6062096554416825,0.8757908212709374,0.9983199435704226
0.001140927241541767,0.43093620246640113,0.8387166266125439,0.44511310336579507,0.8770939293450679,0.9777731969431659
0.004226918358360421,0.6949278883843064,0.9081326249507533,0.22473217512499222,0.7000938072496955,0.8611963657628794
0.2324439296090872,0.2542964496123,0.9351086654223426,0.12172744704391024,0.17919834512918165,0.8557058289497729
0.2708574018761392,0.4611304795716747,0.9921910239170255,0.2171274060694484,0.8189529332483866,0.9444892475907631
0.33011151735316024,0.22632844687932654,0.8643854145298028,0.1363935869844044,0.9455648959998778,0.9350171381390122
0.14292374721567658,0.0047703569099888906,0.9320406481074043,0.7119632062315215,0.9061987071829922,0.9864149040848683
0.21544455711961175,0.19849686643737632,0.8697149608313524,0.5123539606349863,0.9716442040085692,0.9496763343027024
0.14671347740155793,0.1663581493356972,0.7900211974940883,0.5348936856134575,0.9520494904462605,0.8739465838776339
0.4125995156600432,0.7554591773423737,0.8325335608968425,0.10698410223468877,0.9173250493534217,0.9231921423712872
0.10043371926534739,0.4873067787877312,0.9035252421831197,0.2865117789984564,0.18456587187968934,0.9327550509809018
0.6872736402921551,0.5363189100614323,0.7915964470125127,0.2755581830055107,0.4852060055083496,0.8279520861126725
0.1315660681478284,0.1056122762924532,0.8259547858034368,0.43291789352386095,0.8736954604765756,0.8719358752405395
0.07816579365651799,0.160786669987458,0.9805328350030003,0.2550503295248803,0.8016292095623709,0.8968162297867329
0.37762794408682004,0.3496995870692059,0.8093688050464171,0.12687991459318873,0.9277319014233006,0.8308336491905473
0.5784595393629658,0.7226852782118913,0.9666363251968796,0.6428850181301125,0.917891706041442,0.9418866354879585
0.4125809133893705,0.36651006551861853,0.8172989053836757,0.47469236065666554,0.8317679940339725,0.9783755181981834
0.601499858651385,0.7421690115074121,0.9561379215791435,0.7354337958927802,0.9084237371093131,0.9418890518118508
0.34759023081074114,0.0030739180282891286,0.9420213966472867,0.7308681369074983,0.1846433442869352,0.817245651780337
0.2873453031242926,0.3881708649413917,0.998746914948334,0.15056690460445005,0.06513448762445044,0.8165987503563316
0.19128642806488705,0.3965401113141148,0.9858782602334797,0.6090626908761357,0.810020571698549,0.9722028242970127
0.11685706448695071,0.3668885587384267,0.8401392148087413,0.42809006113240855,0.8842742924671293,0.8522323808089269
0.43181859832710073,0.3002557400134042,0.8947141520167439,0.7005462744857734,0.8153156088138295,0.9318291790769451
0.6372019083615843,0.14479986008811016,0.9837114920296866,0.5831416078662198,0.9037221529122461,0.8318089628365831
0.5129030961694371,0.5596083645810156,0.8559295134139415,0.7273701803414724,0.972787298296938,0.8028230903665909
0.24412304552704198,0.18231885202875148,0.9800486603505967,0.39931221723089116,0.9261079865508443,0.9997699316558533
0.4809225255713129,0.433008238711396,0.8832402761819566,0.22945761821912067,0.11755120198698493,0.8269002503275451
0.6515544303932082,0.33753295380840237,0.839717154959291,0.24889373718511643,0.3360150143564371,0.9481464410259373
0.0007482800027839298,0.6973744876233293,0.8101637635945567,0.32430615607253754,0.8541492258429133,0.9057012964907016
0.6211088019981079,0.669380124852142,0.9548699303364677,0.3188459557757856,0.9108829413130181,0.9031487494215328
0.47619769792617545,0.4406451666872003,0.8891099726066607,0.12716566134010351,0.9772257934694626,0.9099922144601522
0.08393989867224166,0.3668632955718736,0.874356698777382,0.4738061682806548,0.8883798441115648,0.9790399785588985
0.406906377193844,0.30883108957306776,0.8423440399988469,0.4095045676690187,0.6973289951049957,0.8907115916987014
0.19718566704705676,0.6686979707263474,0.8796756815099809,0.6778026906110296,0.8338599420648422,0.9892897137614718
0.36149835339432307,0.26907000962827654,0.9218811525250703,0.3248994510474025,0.9216046198587011,0.962069649193369
0.23855475974306342,0.6740079425881333,0.901040394021106,0.2086299894936138,0.8676799423985905,0.9286944126120344
0.3473244259042111,0.04411360756596695,0.9360318232217256,0.21751478258474255,0.8808108148144348,0.9489591025826319
0.32719594992313905,0.33511936520051727,0.8911359859778305,0.7120736275071848,0.8554053506017918,0.9127878687696596
0.13212042268830795,0.5993424474361092,0.7981751449249894,0.6781979898456578,0.9556182000939806,0.9019834942680048
0.5532257337605034,0.7284439525319948,0.8093608451437634,0.6125591054737868,0.2621027971692024,0.8757279607713301
0.37768457278263784,0.2973743342765357,0.901753123651498,0.3200152603381396,0.38260869148720106,0.9713784358184526
0.20681054627896764,0.6405076818133801,0.7955520435191231,0.24484175689206447,0.5569967261103006,0.9623577029933938
0.2540893483487087,0.42921733941987356,0.8841201150673555,0.1122139978496107,0.8180155564848993,0.8222390749316177
0.5536446060230732,0.7342329798791648,0.9087548742849221,0.5402550864725701,0.869692103795624,0.9673314756260661
0.4397322627960113,0.14923698307248426,0.8679953700717483,0.6592656501624389,0.9737912600974532,0.8397163901520738
0.05955128922505445,0.04923870011795613,0.9085570201129425,0.5848614860248955,0.8848531252148101,0.9916846144801671
0.4362548059263822,0.40502703103422993,0.8941054667248753,0.48141795693813777,0.8530575672085087,0.9537342089655515
0.6277507952586615,0.6536714361037035,0.9466750500506746,0.2792389037593336,0.8058730550822698,0.8460594997053126
0.16388132645829828,0.41816757213665445,0.9094287943440404,0.4259577111662725,0.08473910532887574,0.8183052800363799
0.6701857772465334,0.021045541000897516,0.8009095026240197,0.5864299941361942,0.006672524694232429,0.8390389438772429
0.22387706100533164,0.6958466706546387,0.9035896065596423,0.19100453245878743,0.928604890983151,0.8124163380670634
0.17251699714328173,0.5581648425838663,0.9024152239105324,0.29980108066303784,0.8987791542459278,0.9018567939058056
0.6823161715704982,0.16936146490113457,0.9247245091227028,0.1884029299415919,0.8319546593187922,0.8793687685611495
0.3890884734258596,0.2619639628798371,0.8015415993780226,0.646019255140714,0.9652061389387276,0.8000921187536927
0.16929653816340412,0.7333136795303264,0.9374212830026034,0.3661470036510389,0.9317944431553142,0.817321473207354
0.16293682702428802,0.6248472498761718,0.8115954900609512,0.21655109213472806,0.8967046615929889,0.856022085356547
0.001073582215699742,0.06409468373406803,0.9638333915807485,0.31931228771951714,0.6787692781010689,0.919570237465404
0.6231757481785632,0.6869633613234928,0.8519648734475427,0.5708616851167754,0.5645094251566951,0.850893852428448
0.12961192986567488,0.0790856261533283,0.9839177892408377,0.1877804110412321,0.802417413586856,0.8567879983434258
0.14563800738072208,0.8004799301809982,0.9477630304512837,0.6736772711405369,0.891413520535006,0.9746006884828844
0.08878034335401846,0.580264480172201,0.9714675448136224,0.020624072886708974,0.9642328406684552,0.9098887152211846
0.32261077499386026,0.3809444661364763,0.965057606784505,0.2672042703283814,0.9834137041441362,0.8841266133077889
0.0194002068113399,0.5009833037300472,0.9128391708952661,0.6458412966857863,0.9919234459542461,0.930229550731702
0.28531770161637726,0.37429956320843916,0.9763742482700477,0.4363792921078971,0.9385799572833906,0.8470517364175217
0.4160755879196069,0.6198532086150624,0.8207116763491605,0.32404356378823945,0.7742595244233573,0.806665265940837
0.24332053487465838,0.2567616610245053,0.9178015352937695,0.03515134058856798,0.758337125750313,0.8907489059481186
0.41416066485029845,0.4248002830961775,0.9471311368263859,0.7114593566857205,0.8272529312388089,0.8607906756646015
0.6174909266716425,0.3958026324740736,0.945270135849154,0.5033672324033605,0.9265228761372093,0.9137807483626762
0.5674338168014903,0.6687565375818936,0.8854208645264158,0.5778609734623238,0.9785546564368415,0.9251985193648053
0.6349137801726947,0.6913301033853282,0.8532047852320328,0.06134527589912786,0.8212911221211074,0.8379028797934793
0.4268740217285303,0.1352593712772898,0.8007202602124555,0.24587013122934148,0.8083541761685455,0.8055564957337594
0.26229814305314386,0.6702705179996299,0.8499371538274445,0.4187318689301763,0.8969940050367909,0.9119955876999207
0.22232255465587378,0.5382510764868053,0.8637752526600141,0.6684421748111214,0.41664389120681833,0.8638594266449067
0.25803145440318714,0.24556739086926044,0.7939839059724471,0.24499652647445605,0.1345038420567012,0.9465595459183321
0.6739741201696862,0.46501092313002074,0.9252783564026549,0.23344017455484992,0.9890356733013818,0.9765768455775984
0.5862660967083734,0.4098799880353503,0.8428497657854813,0.3699157384875047,0.8531246764921043,0.9766957819689287
0.28596098374378104,0.38496057678645823,0.8563700135568395,0.22352785842086415,0.9340263410893613,0.8623139570142622
0.6003725053272165,0.5690539047386179,0.87841135583573,0.2569496216417218,0.9636676761314609,0.9179555346013819
0.11939610037218128,0.06298507868657,0.8286212308712264,0.5768320127172263,0.9504434892961237,0.9528747769057728
0.09522478395127536,0.2896363218051798,0.967646835042457,0.3668215224781558,0.945095749558309,0.982228360849375
0.6844145270831189,0.2838500216163315,0.830193595190123,0.4071455950192712,0.12599877178299979,0.8872270411534442
0.19944711143723431,0.04386346457557681,0.8683694163954849,0.24303765453548887,0.7988945736731619,0.9748488108966717
0.20320495498631666,0.13019926665920342,0.8334602988889211,0.2584478774177115,0.8401657245193308,0.9232126161732862
0.08873744475931704,0.106128543726704,0.8028266237005195,0.558548986063734,0.9653125982166039,0.8268517735116918
0.128718146839828,0.677786751498808,0.9692446144591178,0.7055711067176837,0.8125587245774036,0.9236686115058224
0.4765258325144358,0.3680429208299285,0.8325950585059423,0.31960651482839214,0.8679339247639684,0.9228605568005819
0.6089398280414364,0.01828852851347223,0.9055318752162137,0.5330480469529792,0.9451372111555827,0.887547333461634
0.2762870724709716,0.47682075599529605,0.8817260649224007,0.2745327525068853,0.8260795640937161,0.959684213921097
0.1393382798068537,0.6078575386712554,0.7975316261049131,0.26602785456795547,0.7245693712830786,0.9765080469800645
0.47225235575185565,0.2702853417931828,0.7934311768743781,0.005436697739281386,0.5193441554233211,0.9659902736883228
0.6593862883695694,0.2618361711140234,0.8046363010438207,0.41857357568526316,0.8614498640956965,0.8039097385337002
0.5554884379616493,0.6471437789590667,0.9574664422514412,0.15042519337631063,0.9295806115813761,0.9502382616600595
0.6571873125084526,0.1554709313776319,0.8835144859880306,0.1895508999114953,0.9303681678608972,0.8406484151251142
0.4435553104104933,0.6951364472795609,0.8821367753944951,0.6721163396560023,0.9411252645179926,0.9819081789979635
0.06997124449063805,0.46581049187451373,0.9096381755016193,0.18421652416630002,0.9969012823194867,0.9991920421503449
0.6526139079487653,0.5422118282566736,0.9666961263378002,0.2585897556431278,0.931521888624975,0.9748994978370464
0.3217566127726481,0.766647837049067,0.9084659408848581,0.002083941403673846,0.006404333102937976,0.9309704819386224
0.3501592882668708,0.0754005345641821,0.9613658111234027,0.6520539038090715,0.5622005143713446,0.9959765108103484
0.516391550028521,0.13304550793468828,0.8425885923376183,0.5808824789705301,0.8881895268376067,0.869622297446197
0.6396527883227018,0.4751665377690165,0.8483033613277171,0.4160953849666512,0.8611109869246394,0.8769894726531375
0.572352587923338,0.2535146665980218,0.9449211613672226,0.1746730946336741,0.8272751686168492,0.8021882201483279
0.17553633063081228,0.6980564094874192,0.8499214658378034,0.3332003217786668,0.9923979232060719,0.8102332906718999
0.6803151926236476,0.5477194211981432,0.8186445397744596,0.6166467435307088,0.8994775526771548,0.8419294914189076
0.01536435175802363,0.11337360662675813,0.9145309982186998,0.18090401815130755,0.8988737548284357,0.9366520011165241
0.21201892406832246,0.33971528265231893,0.8682251066340033,0.5893220701687426,0.5257120499421796,0.9659055628181652
0.3919857398132935,0.043071617433624296,0.8352139086359642,0.04839208227822224,0.5261949132958297,0.971356567437875
0.6764683287605072,0.3460256918520174,0.9822382967166031,0.4756053286881528,0.8692540452736062,0.9772708417343688
0.6408949358111721,0.705928476969654,0.9423335639899574,0.03478363297815697,0.8124690599771257,0.985510364072636
0.5777474687030114,0.6752029539619734,0.9187268810481206,0.36218500261639536,0.8964978183626751,0.8677972303356487
0.13685738607299383,0.45110151734296033,0.8544996205127094,0.05350335722577894,0.8173189265092478,0.8636686465991172
0.6481296289410626,0.07637185883571707,0.9623332252545296,0.40177315759929977,0.8772666889547214,0.8780426507777985
0.4263296192338959,0.3592257393868079,0.8897366906018241,0.07138252273708345,0.9464219672158724,0.8123870269859231
0.5433900364112846,0.6685447539206458,0.910731196932613,0.0024434269872250034,0.2680604903684947,0.8913660863753274
0.08245734450886333,0.6135679775249302,0.8270362459085011,0.3312449346263819,0.5714940436922998,0.8055123859902984
0.532653090187677,0.32404607186052786,0.8074963088953169,0.13636559683729868,0.9461335354013726,0.9251553544572071
0.2219162463871202,0.3379024280851787,0.9772290933575126,0.6734571162197375,0.9980400717769399,0.9422003450656556
0.19664307805923373,0.1651013696485073,0.930450838926809,0.5316681851544233,0.9133804184049944,0.8569231596148693
0.3008062271394544,0.12396365864514952,0.982649099070712,0.3803808645507334,0.9666205704003782,0.8095930518017047
0.18545154926946214,0.016334374108529486,0.8392230901239912,0.07346129185805678,0.9492529244319625,0.8027424076076632
0.32788916007145785,0.08958015207626996,0.9242596394108604,0.3799023967571604,0.9426028653879539,0.9912510059504034
0.3210511928093884,0.25742955280432245,0.7911397975568243,0.15326461221692794,0.4907467939932783,0.9788489510492058
0.2328489762175276,0.12011433354067064,0.8344197016347902,0.24200225828844443,0.11219280547615265,0.863365418466469
0.006889974941806298,0.10861713105516321,0.9868609178216922,0.5100731835031883,0.8765947710508019,0.81372185554834
0.5331605373480747,0.3416383710045505,0.9316057109079456,0.10405708298077586,0.8224632879675062,0.8789492976553896
0.11728091372177783,0.31175815278985686,0.8668081508123902,0.20146889440320542,0.8620829685404221,0.8431140102361612
0.2741186230313859,0.10967217444267095,0.9647908086277748,0.5833345761028972,0.9760976143546004,0.8212011704145583
0.5568335169143042,0.42981053139235037,0.9915062995163726,0.31709244937784237,0.9849207101593076,0.992123276994783
0.32079847294796393,0.5770163619560147,0.8803789813125096,0.16266196441796818,0.889600900187499,0.8978106689115147
0.13119873672628232,0.3578867705915312,0.9370770110281816,0.31641796785543386,0.4985796696247465,0.8677058515110032
0.6021646012272007,0.07727023419051025,0.7931524451263499,0.6090757270694442,0.2060247462921737,0.9670035836353283
0.09907239930907463,0.5364022264141118,0.924221447845901,0.7338861500293796,0.8563182382218875,0.8547598804489378
0.5033616825603234,0.2750255698810785,0.9716293336970878,0.4943029003711249,0.9056400219644646,0.8235137804139705
0.5010176487268038,0.19211523097757952,0.9215998021651809,0.6101639365339832,0.8330595173652845,0.8317151989422185
0.0647172654610702,0.04304098959870475,0.9933596536757159,0.013861771654728858,0.9203540187123571,0.8767936198272073
0.3918883206799114,0.49530893672389953,0.8729912928680685,0.23346777337356178,0.9305119432493401,0.8622977780728615
0.2435064120730085,0.012027811805368216,0.9499008056264603,0.006837192311866929,0.853172996852884,0.9550984014466416
0.018187920126447342,0.26185039840162166,0.9326716381473491,0.3107799955037007,0.40806774223965503,0.9512675371100222
0.5795978109591943,0.46047786809217467,0.9539723677251976,0.2260536641793137,0.6438874656521565,0.9664574029316884
0.4432386980986857,0.17592018276127488,0.7978057500193307,0.4536426364610069,0.9262359637613545,0.9321774300724528
0.03496061973997577,0.6073137724656376,0.9033184580666375,0.13498195541900598,0.8946122087134069,0.801642170483227
0.30558521315304854,0.22054466796202649,0.867819367663943,0.3485708527019819,0.9514035413066488,0.9499651947310292
0.3394945025293208,0.19729856544395044,0.9183579909244025,0.6286146055492083,0.9059532009782331,0.8695685963749892
0.3909031606621363,0.2268683408854797,0.820526640004047,0.5963137810242803,0.8500476596892715,0.8499592052702307
0.47170893930973506,0.4235597471365218,0.9395501252958787,0.6321804809302375,0.9223758030332478,0.8641830723258406
0.5928474389324755,0.33597696392099563,0.9459898166649439,0.15608409577038274,0.54945052291717,0.9345399018013609
0.5294398643249162,0.011910576432081155,0.8614335257909311,0.10215151955481236,0.01502579781215081,0.8906459402299158
0.3361053558461321,0.20397390914506466,0.8924997862502666,0.6929220910703313,0.9503780219820757,0.9756699098265195
0.5973129958352696,0.6035729839417276,0.9100484096985358,0.5340944619467728,0.8266110178880068,0.9908999788608508
0.38367377664027225,0.7645651912767921,0.8779730119900573,0.6713927574570318,0.869380602774295,0.8008160237926821
0.49452265049792027,0.20584816279166443,0.9784398590202276,0.5216481917100902,0.8371968616269444,0.8378278069900927
0.5266012416606132,0.4066501480111265,0.9917864829627422,0.3356406095015302,0.9470567704486161,0.8006432200028591
0.35778389711143194,0.2539883666745721,0.9833347372162328,0.10311193868493722,0.8782554395477689,0.8242628907510821
0.018569463182950895,0.7927325508817057,0.9282623299576598,0.28355841743833526,0.5669107578386071,0.8119702679934714
0.648000120751019,0.6567381931147193,0.831236288428597,0.5045535429081807,0.6522638899390578,0.8372957285050273
0.20368186922513976,0.6548116010967725,0.9864449136153046,0.30618209590429485,0.9295308743936562,0.9482711096111803
0.48208738685113695,0.7621508660355888,0.8139604270878826,0.046669109283814375,0.8438564604043064,0.8497597739157359
0.37489174844165674,0.6008307779114623,0.891931502365642,0.5967808999409655,0.9137448175571403,0.8400546969892069
0.16509717686835618,0.2352681333839235,0.9023798996161676,0.5373604194829461,0.9240210995211322,0.8960774806252174
0.4212383025806249,0.6778657627545054,0.9800911821165116,0.5339043326279418,0.8449586991765936,0.8540241548639536
0.5915331901350513,0.394544406334732,0.8086463062185536,0.17767629939980614,0.862547760661659,0.9354808845077808
0.3466045219969319,0.7615771474225547,0.9088725350382253,0.4208942643059464,0.16569117807451283,0.8908483813854824
0.5894495843757129,0.336003625519684,0.8074287274442304,0.7200252711321119,0.6270958285236524,0.8079867739490246
0.6182822425268223,0.5249562550989257,0.9575265749710693,0.23984116463376,0.952693243004923,0.9227764422805717
0.5004272769545032,0.40533675739772507,0.969845792476425,0.585517200554414,0.8800210261787811,0.8012999070835086
0.13509051230416574,0.19542313277052797,0.999002389041988,0.2789772721660534,0.968363010993289,0.8030802400760492
0.5122596269937087,0.2138138608352958,0.8616851176526457,0.19060463652047216,0.9751329793239912,0.857665735237024
0.35210265076917446,0.13730184601467263,0.8775935089214157,0.3301500696094321,0.8158117367093309,0.8668538582615591
0.5549369466501746,0.36855689810764025,0.8429010107748038,0.485782372520047,0.9422249823121568,0.8692400009523213
0.33566003578168047,0.5035184186222535,0.8692786293496481,0.32192295202044885,0.27161120721602056,0.9653505899784139
0.4444344819096546,0.3509074657596334,0.8113851767545002,0.3167081578256376,0.7016646141180729,0.9942426767961381
0.17298391634651272,0.7131990933706971,0.8455958181146102,0.25774280587734844,0.8150778782780196,0.9609362704027699
0.10476114872282691,0.10631122536248488,0.9955882605760379,0.08337273730901423,0.9218223051952753,0.8146047713794137
0.3752446654731083,0.6425870238191029,0.9025620855316192,0.2126882843356278,0.9433200833493404,0.8281476991432547
0.6213704669890378,0.29865355300150787,0.9398196583667048,0.005430529136901056,0.23451339817833106,0.8156787144440875
0.1278999872354509,0.0883379998754201,0.8994121600755827,0.6556441775465449,0.874504397357738,0.89572814874903
0.151975286528241,0.25824516592115215,0.8829009781346766,0.15275935143321967,0.9270280033444563,0.8400691086259486
0.1427302776706294,0.5179745261798534,0.881002163821071,0.21985755093223291,0.8064030478154561,0.9649463987534967
0.6374623043797528,0.29496291674480807,0.9452457831658837,0.10919036735368125,0.8633088099316777,0.8318708959305561
0.020914676412343347,0.5191793452106285,0.8901303100067672,0.3366191344174748,0.9247541493988255,0.9140925506551352
0.02303818769047837,0.6029343341142083,0.9401298987377673,0.6968887731989771,0.8784180887327845,0.9505495456804214
0.697993402863789,0.7896075872040731,0.9387789222478796,0.6625173999875169,0.1458380576918172,0.8315189034550585
0.16125761880703077,0.6835743454712118,0.8246126102760963,0.7126536517654155,0.5782490897414744,0.8961205659486818
0.6216106374995755,0.09000410137852052,0.9920741201971123,0.13477632981061982,0.8069474749252153,0.863341296256044
0.3661859619397406,0.1342791366964977,0.7954446677595776,0.09206576265891071,0.8533625194207807,0.8869694554653345
0.12972988268667304,0.056936415432685565,0.8509854374289371,0.4615195004916186,0.9019195151629524,0.9273257182136795
0.5522599287451232,0.6377902049356989,0.961841596703595,0.33655092342541654,0.9534707282713312,0.90900524202416
0.2437940579069271,0.6890050329718082,0.9125034151684165,0.31874569528551944,0.8221787556036798,0.8835669477314289
0.4260612321733727,0.2077099105837746,0.9563413241818238,0.622970553151252,0.8280097294483542,0.8709075879558478
0.37677238225712245,0.5009658835830217,0.9042469640066413,0.28349812068483365,0.19942696941622265,0.8194009136288523
0.42809409226838646,0.7277347374152714,0.980487389225495,0.1912189854557962,0.33402533007323054,0.9165104585051106
0.6603113634025548,0.7873904229050895,0.8552381764822933,0.3413320510339996,0.8533748334535776,0.8491123385979339
0.6426973650613483,0.10671364670081455,0.8841461998695395,0.4170988849763294,0.8684802654602827,0.9810193465795374
0.3597737505485394,0.5596634462528296,0.9602079629248189,0.10802515740605426,0.9214433194584652,0.9517873522038904
0.03566269539184969,0.5032819700571004,0.8164252119842337,0.2348093872253738,0.9957356539025146,0.8542843866859862
0.30645980070006246,0.41133274418834365,0.9253298877309459,0.08951967735662195,0.9778417368995059,0.8413615569683208
0.1456079947326958,0.15810833638745117,0.7970154688111212,0.3446517037363825,0.9936299591270521,0.8675449460473699
0.37597238607477695,0.4333323757801841,0.8683889625022697,0.3815560106406041,0.2413859541409245,0.9410933466616053
0.2241025714006361,0.5452437764720621,0.8445385242247576,0.7247799807589423,0.7216865046455075,0.9883334708546974
0.5486598298139831,0.15318626681712855,0.885647028826987,0.052923278914473355,0.8615342332013394,0.8919006934920064
0.2836295421947403,0.7786183082525439,0.8577317981816979,0.43126454385776875,0.8338177380805796,0.8089816908141559
0.5648390113324467,0.21311608695952539,0.8487858562514976,0.3822647484949923,0.8591874178891675,0.8715501073447418
0.0076564786506491565,0.7623168027781916,0.90058591819813,0.14187528144764425,0.8414082577428929,0.9506862916494518
0.4310882522570325,0.4538071065715975,0.8065441195430153,0.6146957953675265,0.8882948884926697,0.9539718895817458
0.39824327422194805,0.42319674411087077,0.8076269944350097,0.1422668214448254,0.8565252084511904,0.9078086580481625
0.1552183751753419,0.0694602612580557,0.9323646099899721,0.6899827355357543,0.284501815328552,0.8519223060916891
0.038636951536126535,0.7022642321180183,0.9339017144488722,0.44099840903715165,0.17459500824631358,0.9628054340683075
0.338682868686446,0.2951833679299445,0.9204922462126179,0.20353675352486494,0.9638470022624053,0.9253840524867611
