a,b,f,c,e,d
0.004550256946306596,0.07259737767198324,0.9247144735500443,0.08336126503925179,0.9627149955955002,0.8661770762523646
0.26620409849809745,0.06710019173328166,0.8164211697289658,0.3436224730335523,0.9310241798410652,0.9519306344851377
0.28283201288584703,0.019847279175137466,0.9806450508336775,0.5665832051140541,0.9822441538440021,0.8611859310046784
0.09535393344596647,0.010603212892110058,0.9856901611632458,0.35609249264876414,0.9828858978385406,0.9549904673059384
0.27589282436114787,0.1792014870826203,0.9157454434428747,0.2846859978135665,0.9711679516225102,0.8576547404236088
0.20038417522157165,0.22966962290960907,0.3527969719953836,0.30692585218925766,0.9215530666188814,0.8849405888634254
0.535553803046194,0.1415903779482475,0.17508609457196123,0.22205806541812834,0.9403142054428449,0.8762766693214795
0.4469796264550168,0.45809799571435045,0.0605389758609316,0.6114188902347698,0.9222545362286718,0.7739707412762744
0.43901161148498397,0.7706082049472502,0.7490206944253496,0.23541807577775975,0.9951797429328588,0.9939579666940179
0.16815306255299745,0.2465878891999515,0.9093177694084837,0.7089252528997557,0.9971135215751676,0.8866326200953751
0.14224613864720562,0.31286586548291695,0.7828851701308287,0.6873862658108747,0.8909128519507332,0.8342961750684275
0.07145840717768881,0.6056701582229024,0.7657534056826267,0.03158335802249297,0.9618214268981292,0.9633679696076005
0.27780356299498304,0.5194365128284673,0.8977296970166259,0.20759570485448492,0.9142271443092309,0.8143617934492915
0.16731707480091945,0.8192033865355011,0.852724447811649,0.3846202845578105,0.9713209674890284,0.8893171314452725
0.5694954139975702,0.6334814034340189,0.4475209939113808,0.6188884410507783,0.9193899586776529,0.8345997635953977
0.6416290249381742,0.7763861013862325,0.3850958362962421,0.1378574840716234,0.9882185870166185,0.8548368616202009
0.4747346343366232,0.22529518350662986,0.8219097462673459,0.5313746964285331,0.9274240167253173,0.8793680021475274
0.7124951693420527,0.8149738928267255,0.7695180772200437,0.678079322868997,0.9081594378522798,0.7989124149596617
0.1497785523580649,0.7582448848268275,0.8654640808778506,0.09018349510803446,0.9563406058910084,0.8690553111081614
0.046972454877446244,0.7706803435940237,0.8035670859064865,0.1480636536455076,0.9169372431963734,0.8273902781349003
0.11988509154859829,0.28661684044932656,0.785480064582534,0.42523506761684776,0.8706330588851201,0.931552999046644
0.6779615015248979,0.40946399738112244,0.9367964591577679,0.6163647173852003,0.8844252728682294,0.8047083894221819
0.4979843624026247,0.6365561874205956,0.4987410128427335,0.37223006463341746,0.9913610820831075,0.9862954814649435
0.7285022278964716,0.4949660070086267,0.4016305124227771,0.1952137218374204,0.9976340191010112,0.9896387689519014
0.6229527515687548,0.8405116054290654,0.9444835825055953,0.6644860264386141,0.8976051772397167,0.9575944545264881
0.7145888143357021,0.7970358450317262,0.8070102061741077,0.6958228475383169,0.9418970092389001,0.9973847444019766
0.6341928525710484,0.8013126676936028,0.9249936852413738,0.20474324379368564,0.8773694223909043,0.8987797012513753
0.5272549042563868,0.03300448501019873,0.8101489611775621,0.7693371488492775,0.9769507325230057,0.831754944745126
0.6347931855772843,0.7689863471490798,0.8128071948776426,0.7867650015131457,0.9379112608736032,0.8979852970068354
0.614227224509995,0.11272140744787053,0.8632825616653701,0.012632743273897969,0.989988003524998,0.9295759319133153
0.05976385524691888,0.36477140042529366,0.7372200470037497,0.5746224903420455,0.9545382912782986,0.7886301511438848
0.5852632874075754,0.3190429810384179,0.2335532342800015,0.7156894082244402,0.9276657714463771,0.8017741919742205
0.013235682683140643,0.08596188137119017,0.7077353527963196,0.2948363315946252,0.8765847358980307,0.9882086417578175
0.3603157424389357,0.8134029444339448,0.9839282278741865,0.6108409497913214,0.8858754746900955,0.881764481516668
0.6609999169322093,0.13172914241818476,0.8361387186712671,0.4656688369857032,0.9454344393716244,0.9375394712950448
0.5192637789684014,0.45169797983106014,0.8413709997315917,0.7790107776289943,0.9389275498900875,0.8719212685768118
0.13589598754378393,0.3022299244634666,0.9141925198760771,0.0055715962069530335,0.9698237348761307,0.8765473915328412
0.06965415039792265,0.5182441989488361,0.7502322859253238,0.5889842303549427,0.9180388473840316,0.9974425411641453
0.41507269596666246,0.5491616876336629,0.8236314674136247,0.8149138252847117,0.9648630573262869,0.9386869252784105
0.1833034588851715,0.46916562284051866,0.13684007507875903,0.3058183775478261,0.8892781503156563,0.8423308636036989
0.3755019795995062,0.7076970109723728,0.10618629197743008,0.2393562394164609,0.9268133860289576,0.8634637433858684
0.09987858807328592,0.604578463343122,0.7729510138515735,0.7320943992204031,0.9775901751873863,0.9481777098912638
0.6384729333425048,0.01735396557668906,0.7788602315375044,0.4661940110255657,0.9054582021984293,0.8023915150160826
0.6217475836808893,0.13328517287872235,0.15755959419470203,0.8526650154169587,0.8862433145153258,0.8962556015281947
0.7149157288463984,0.2867120015679296,0.8111131777258752,0.3654155523065778,0.9838683602575787,0.8569707196261821
0.020041331423897996,0.8010555500429095,0.8911158735782153,0.49858183378063803,0.8705910575474273,0.9078807593533154
0.279521697739635,0.17813509739855002,0.9955639745986662,0.19889108501279262,0.8875217818033159,0.9911255402660248
0.35918807802994285,0.7789367613361498,0.8139132841737539,0.15846168521855622,0.9237687019984712,0.9261884404157886
0.6280332383488586,0.08608044461587998,0.944219426723947,0.831608200966203,0.913180639922719,0.9031728715246602
0.7022421649917675,0.13711776748246524,0.835878865332063,0.24414555814130545,0.9892471049243291,0.8222292181128206
0.23800036482780984,0.10318356223998332,0.08789135213398273,0.2927220573757257,0.9810502006862647,0.7958267635533706
0.689456244434325,0.3726919120390458,0.3332599793823171,0.32525636407288794,0.9448402327140285,0.8069977269490581
0.634806180946656,0.30809500673644125,0.8717403754164319,0.4397108705815593,0.9768744179970378,0.7867624202182687
0.6516142499742571,0.2010215273623257,0.4097546186615711,0.6062025033863591,0.9256818950622735,0.942634358654013
0.4550790672049948,0.24836722346026852,0.841777561749761,0.46659400183720173,0.8979090027763666,0.8975510480101472
0.592358110627227,0.36906101512698336,0.888494384145997,0.02063759368739166,0.9319394848826041,0.9026411390105342
0.6587572417717336,0.5295481405392968,0.8383330960053625,0.18958013236563076,0.9216477434266415,0.8083868520887748
0.25571433053827436,0.08075719696735746,0.8559065677638444,0.2653730091696886,0.9705400921366467,0.983716395723917
0.07537708187303344,0.5342181128209138,0.8743087146326479,0.3961823854542906,0.9253663146957859,0.8686986924968643
0.3192112408046929,0.470631669531018,0.8197233249428891,0.2386516401422442,0.8801114329487126,0.9504337813851312
0.5881886350134048,0.17380436916531952,0.440043377641493,0.4649525536495875,0.9093287752427757,0.8978231615424429
0.3134247657457734,0.8184354745013408,0.6878035983764933,0.7865500968948543,0.9815707279615438,0.8905731070052796
0.6332063874729347,0.8218471496378404,0.9691678463195659,0.010645648669721319,0.9814252788873838,0.8807146023427364
0.6448666248940111,0.557401956967296,0.37116005977808125,0.6017802945603364,0.8848634471282866,0.8736377154644112
0.04856001358756019,0.3176494980900563,0.7812802241884923,0.707137149322679,0.9005775244732349,0.8614920324592498
0.11005844484481962,0.6306641463255218,0.8111896609217527,0.14222404743060885,0.9907432530268839,0.8000050257476716
0.6244936251393278,0.26238302401844227,0.911317657700482,0.11433491730114793,0.9483066764448498,0.8150068260404854
0.7086134841046028,0.5486680779255418,0.43542271128197546,0.6373092501620117,0.902787330332264,0.7936842523401771
0.6279154396949571,0.24517210492908512,0.45848686948396,0.7090489630445345,0.8950943749818787,0.9066309460743092
0.35751689585186486,0.06941678409153632,0.12383719055314564,0.5661938458042776,0.9788454866108176,0.9936089214290134
0.014395593014540955,0.8333268050073717,0.8252083087183137,0.6010712206082686,0.9592805995220657,0.9298387600161799
0.03991985384883528,0.619379841041868,0.9250372587221425,0.7232204680016149,0.9573132614757959,0.9069542157175194
0.10937112452648147,0.6021163903665305,0.7535360682178242,0.3420219045996888,0.888098705844534,0.8512709124142356
0.1736545288232788,0.1361660083643751,0.9463111742250154,0.09727463505341016,0.9371340160010272,0.8231419402363906
0.08068037146823509,0.4622297513429672,0.8566732260596142,0.28396402104127927,0.8875829353338656,0.8720457660328642
0.6405442307579001,0.5690033837919877,0.872645235770662,0.4057634228750579,0.8720398053247091,0.7855471375784683
0.01024410905598397,0.1412448612683288,0.08499659227552127,0.326209447179227,0.9371425061844714,0.8953227766301293
0.2235445669978645,0.10656897577736597,0.5134871903198114,0.7056731941549397,0.9574723398023707,0.8005621424406355
0.3213932554827296,0.06324604651362914,0.8753084551969714,0.6372548385023694,0.9841837002443092,0.960534513246886
0.6725215785345912,0.6483333364583324,0.9993577715962237,0.20046834813323994,0.9374936973797305,0.9028955216054824
0.011650882518624896,0.8248477415487769,0.7467440348751949,0.015559369274805512,0.9421235022018697,0.9621427801945361
0.1529107453859986,0.5294553714486814,0.8139634327567095,0.2292309034175034,0.95374739564406,0.8204589197487225
0.5615493279728099,0.3024641869480314,0.9690688688660181,0.448474211204409,0.9492951504921888,0.7948826621143389
0.20879639656806367,0.4502626217505297,0.7785939373373925,0.43053105193730734,0.9933977978740911,0.8889758025927004
0.09180905563707911,0.6084576464495696,0.7083518863864553,0.7689448668632104,0.8888707335686497,0.7849945811370249
0.6548804448931361,0.328214597172866,0.4700159172680289,0.19423828600290122,0.8770924190888306,0.8340785415270654
0.0976583719224338,0.05463063508809079,0.799302634877782,0.07134459096643023,0.914508737391254,0.8386225477545921
0.5177939410290565,0.1203878280149693,0.8165252459848615,0.5441365809420184,0.8602319128567831,0.841826246144679
0.4690399062421132,0.3926757530779065,0.9227458360805466,0.5785174974684455,0.9616772447960581,0.7772814212397088
0.6671624441431366,0.42613170594366784,0.9146048843493354,0.47006285049250673,0.9857852306532069,0.9654003152563768
0.5598913746748455,0.12017712674285465,0.8609585550721829,0.5969136776722767,0.9537057275896661,0.9240357388268835
0.6354812376768957,0.8104287183685798,0.9717791502275817,0.655246598495138,0.8751417062733106,0.9144263316989585
0.34122930607590274,0.2724444584651483,0.15401458724554193,0.40719467297231793,0.9331886819872145,0.8351874353545935
0.044690623349171836,0.4729526980149756,0.6977334467711652,0.5485479217382438,0.8997623090764288,0.8722176666705553
0.7115790471832663,0.8339476789228987,0.8928575354378354,0.7468670447942104,0.9888263567675302,0.9476646206559852
0.4832611208743276,0.20517047432114469,0.7624152708599973,0.5890557199496786,0.9214552304305049,0.8512379679743437
0.48940596218913607,0.7408164887855205,0.8265691852843866,0.15065396285092683,0.942209297239272,0.8964147368000638
0.3522769713333556,0.41412565397478707,0.9967844573158855,0.20776791787837948,0.913450262741879,0.8951949500291664
0.5295318762041427,0.7696215059445626,0.7539420719227404,0.00690515937818118,0.8778149467945269,0.9870874751261182
0.7262081657862092,0.22812801425376922,0.7884706848997054,0.08233587310625781,0.9743231028916391,0.9802928822221617
0.48746664085242564,0.659526817923299,0.7385943265523179,0.0407580328958712,0.8719907249374299,0.7749792941278456
0.5342520077201308,0.5305918167376504,0.10869950129105342,0.19722502632507927,0.9207072556820575,0.950116972301317
0.711817155110482,0.6502354292972552,0.9389414517693621,0.23204674794308267,0.9676282904336329,0.7768792608640164
0.005359506712822667,0.8009761541983375,0.5527869580120193,0.2893774411822154,0.8936631158610513,0.8986512030535424
0.547624110796443,0.03730878070955643,0.9267887347710505,0.2973074978272722,0.871807355717663,0.922227420377846
0.3046690768921913,0.5842765221818339,0.7919034473107426,0.4700448174416802,0.9663857955449363,0.950348092998133
0.2828602780556199,0.008229730032368886,0.9170536164898903,0.5458108766823668,0.8603180156745525,0.8150008465476144
0.15724852990723065,0.267118033998167,0.9947747419052808,0.6161580573683162,0.9200359220542351,0.9266697207346176
0.6516408695602965,0.7122404907540382,0.9784514354615536,0.38592779815409434,0.8783640804159978,0.8462149810757017
0.6981928839545954,0.1065926726552462,0.705620999027553,0.5063357655482494,0.9355789500213569,0.8546912151473746
0.17313816493801815,0.5752609270900028,0.15577032315571823,0.24096873747589206,0.9379832085955565,0.9041066642718695
0.6934673188181337,0.08328542955638012,0.9748006137331595,0.555611548639527,0.8855813945729919,0.9690164522333313
0.7267403511832116,0.5297724220349185,0.789189182738846,0.48168535889603503,0.9845480832420309,0.9302375514531662
0.4359149960360477,0.23423675977878872,0.7733043450471172,0.18832589663908392,0.9208792140620821,0.9409269413939932
0.5912334360802232,0.6459943244669015,0.9606399546330531,0.5328895784456905,0.9063171008047497,0.9089732102321505
0.5330397976110057,0.16610947359417352,0.8601294867528226,0.15453090148601886,0.9376047984856548,0.8704004356091939
0.17733568294046317,0.709608993482959,0.8626653753497785,0.4539472955816504,0.875237609436065,0.8514524822092628
0.08376358464880398,0.01631598544978296,0.26917339037242644,0.8398106999166463,0.883945172027663,0.8841206791972224
0.18334886683261864,0.2483277113506705,0.12544731156828764,0.7397994315890964,0.9973466455579655,0.8677444408323393
0.023157390886511933,0.5087359336162895,0.8016250531048765,0.25058773011590096,0.9115041475144018,0.8898271645845239
0.0769150894635687,0.6305413327258399,0.7838879354203077,0.4025712505824514,0.9023970962203863,0.9313407238856561
0.5797185932178087,0.6955222718143365,0.9949271069151479,0.07230139308327099,0.9747396452133815,0.8397005855932735
0.36365174826326796,0.32082062726104515,0.8829608265509206,0.7893578194156795,0.9123971600450229,0.9560710655544546
0.4620007765222645,0.08404144506623977,0.9123953985090653,0.22893732447362367,0.9695779924017531,0.9458960293076748
0.7170152545824078,0.20884834575151234,0.8076355365715983,0.6297025606822788,0.8888258674557723,0.8384399643743989
0.2871567876047969,0.4683668732304173,0.3015954683353747,0.5513007854383704,0.8789318798944736,0.7703149677179237
0.33108371994543007,0.04087825183169371,0.19505988508726765,0.6139187369363128,0.9248556972133065,0.8929878935659654
0.17903089671262842,0.5608345595989433,0.11051547092364467,0.4522753576436182,0.8977924249795857,0.7935898701460713
0.29320322618956146,0.7061138806564954,0.9150548219804926,0.24374690167911361,0.8637025092000509,0.9722532099303045
0.30664376800780246,0.28058172309726154,0.7611363366172875,0.46294923221114087,0.9583766662154621,0.905064573595448
0.07316497591487635,0.7740967766372567,0.7882052892012033,0.3602286673262778,0.9286611714365878,0.9086455360550975
0.30949644988649655,0.8424232109285648,0.5749957749610257,0.8463027065026187,0.9599015684838723,0.8756384489041696
0.13134034067053843,0.6508708561310578,0.8716287198337562,0.4039712499230107,0.9876308298747529,0.8842638404523805
0.35235246974540185,0.33997468347402643,0.12162679369884506,0.6209658487436257,0.8716565511676838,0.7951945300079835
0.22196595115996381,0.7011707053162616,0.8848184271732291,0.35792881670037363,0.9665963336308514,0.9721258989424957
0.5882069827889298,0.23470422573295754,0.48278678628597976,0.1429835127954198,0.9359108713367811,0.9905807650687523
0.18007391913221113,0.11208566018640953,0.9004721350235937,0.6445108260914144,0.9584114290944244,0.9762329370338891
0.06581379289982543,0.16960547446635035,0.9411688552092199,0.6474102240771193,0.9993564283971296,0.9543755556788691
0.5456811795091844,0.6669692219506946,0.9457205055177197,0.14552691160332554,0.9563421818133477,0.9376709324282656
0.6571513642913835,0.7671662813700303,0.995076059143776,0.5264560993271086,0.9468614457859469,0.8107682762953259
0.537055513256168,0.23278551238154507,0.48090680028038124,0.24101560572779474,0.9848695456396005,0.9677048633045088
0.014352030014120483,0.6887743881646182,0.873310153709553,0.3946137709009095,0.9011815993814944,0.8344611207395677
0.1499752198555328,0.4857561611790684,0.8608480338491715,0.14078836100043748,0.915587785796295,0.7881750213521291
0.07092431374623136,0.24566443393215878,0.8998181550957005,0.45455121811715193,0.9232101705791812,0.8185661081213751
0.21410501861481224,0.03145316359874552,0.5367628087871869,0.515167461472844,0.9064712395265829,0.7995243006154272
0.14540476050209225,0.07917576745198193,0.4193188522393454,0.5591517608943865,0.8915109609903091,0.9323519083176457
0.015173152523298705,0.18829906271454958,0.8565274806748411,0.560073910969748,0.9589536674188438,0.8559450320231514
0.6783375487158566,0.44874127292110666,0.8704297401757156,0.654697476744237,0.9835985800920634,0.8240013017985431
0.7060660018606004,0.7828912764471334,0.9594099185827709,0.6416974369612057,0.9875860558713763,0.9370075357437273
0.1427177221161,0.7211883965774112,0.8817222021235873,0.6167277215934728,0.9415073408205042,0.8480234671407327
0.04231457954733369,0.49506301848517636,0.9297299663052463,0.2657720056898968,0.9564130708031701,0.925673444381421
0.002624542869088514,0.5631565165208401,0.9893758891184208,0.4110292954997913,0.9790777676226987,0.7902931051778874
0.3900345021878734,0.6654113852356947,0.011870552153081077,0.4701905807877558,0.9857483117729873,0.9639312938460753
0.09074439393485617,0.4369718347045033,0.2754340615365247,0.5770986871967164,0.8902758888684527,0.9156493133975062
0.32297306488157157,0.2191351181690226,0.4412838048256807,0.7574840155264069,0.9468713787328651,0.7769636974439801
0.379372836766551,0.04984560964202469,0.6773582399507799,0.65472533378547,0.9738452537753582,0.9035530728478157
0.3958271701142181,0.45661284180097944,0.10219583593967901,0.8049777523132219,0.9724059246132115,0.8464951753373631
0.0839822300450762,0.7270206939987395,0.16797488296202037,0.5441761889459648,0.9294819581367834,0.9756079822236984
0.45189350536248446,0.06038676256160991,0.2484483311468074,0.6814603830007769,0.880367299034142,0.8348753023991298
0.4601949518289506,0.07693679646331954,0.8335491563166667,0.16040756835780842,0.9932602335409924,0.9131673984418579
0.5393429280346971,0.06978242490338034,0.8765577874384552,0.2519268566103417,0.8741767279078292,0.9009946223927072
0.11943417325041923,0.5175300513622082,0.8502822193826091,0.31982270323289186,0.9935102740997622,0.7906513456727424
0.7121867026085335,0.4194156222741072,0.921349512240719,0.7620413784308421,0.9075539917782927,0.9967865146828327
0.18873849119984593,0.5060102609016522,0.894480662633548,0.37605682205952723,0.9223982940596691,0.9182061119456332
0.4844975530686286,0.1005131457562179,0.9683969627159004,0.7817927607481701,0.9501577685220005,0.8545088163310713
0.7209215474258708,0.103776781087542,0.27861367080990806,0.14939677612718097,0.9262484580385445,0.7888305218810389
0.012967690142988129,0.22288508138343388,0.37208925778541635,0.6293714467679927,0.8884509326934074,0.9691168073457582
0.28248308429724645,0.35365580683573555,0.24489951234695206,0.7211748900703131,0.9163306742588694,0.7932937496226949
0.66673730236728,0.0026787403838289315,0.6301707721553955,0.8399003203960534,0.9314867447719328,0.9220593131551789
0.0936577831801671,0.7850683960531353,0.6185387039065516,0.3473375028955006,0.948168665595344,0.9547550406947448
0.5968487973383833,0.17710520504362576,0.8850284471155135,0.6904368431534804,0.9354569590579164,0.8187050994297891
0.5333642568519902,0.13769000289475097,0.8350997758755121,0.6269621338261021,0.8974489072153453,0.9864125395408174
0.016894590261899597,0.014260058480736847,0.8072180208082479,0.6500845716875162,0.9642369478189052,0.9044113357892283
0.42049125613288896,0.12504759599841506,0.9458233679620134,0.7631865967771624,0.8825163385766066,0.8579132487263978
0.4278982899276616,0.5972846719941863,0.8933412665456082,0.06666784777216755,0.95514568898108,0.9616402890596252
0.1688732737006044,0.8365200120773736,0.9970529489574453,0.1763380499243909,0.9358772513373321,0.8860756983836089
0.6636283665362357,0.43318833142896385,0.3103398111370534,0.81314062459901,0.8622199271686116,0.8240879729165167
0.6387143766677315,0.4401210898134264,0.3299597988446483,0.4767045062692238,0.9086717089346678,0.8935495119240477
0.3509418049420695,0.14575041437488673,0.8658059552140875,0.28439328402065617,0.9228616034609114,0.8968708817428315
0.05882604446679253,0.1392848338469875,0.9737257228079667,0.0383862098637625,0.9755807023179685,0.8072326928356244
0.39231454262306886,0.28412796032735393,0.8789744359031215,0.1848195520506117,0.9468363691202514,0.9591639176910718
0.4900488468890527,0.3984370694195048,0.8526872894857076,0.7910553588735437,0.8637749335769989,0.8735852541013195
0.41932937614968835,0.3369625603417033,0.3476803345757602,0.40201480492001856,0.8723076948638571,0.937360553648863
0.5488780454593348,0.16676098841918488,0.9442339452722395,0.06071023214264539,0.8842034739225408,0.8867057514020712
0.4980755737307343,0.7571519812742236,0.8200023673882232,0.5082931626314889,0.9403650040175476,0.8114358078924693
0.581225070899157,0.720886736131182,0.9801076798228037,0.7765974580309262,0.9254961181730678,0.7977616120031016
0.25961367226870524,0.264946614154903,0.7480688006213904,0.3337582497881326,0.9431762687582685,0.9238512835379356
0.03858459535452401,0.7335389374366127,0.7582002416774917,0.6672074767107835,0.9992203214323254,0.9535303646801961
0.3820817872422113,0.6246328684959743,0.9636998475270632,0.18281533315487405,0.9955915521238292,0.8588162899398265
0.028880867064641817,0.18285824511370968,0.18615284378697655,0.45446702777163783,0.9345821791572433,0.902602303992368
0.3992582850688513,0.09610531103176302,0.4342979898162328,0.8286559776651408,0.980631282006844,0.9818119474700725
0.3761718986668505,0.7781320181748665,0.5294614899194291,0.3515533284914351,0.8866077460026044,0.8889373753257355
0.1383660660950573,0.6737312010009361,0.08453771496418826,0.48689061913737286,0.9439850493364152,0.8757999962710705
0.309680202999798,0.13257564508351494,0.09546116499704181,0.8334304064715701,0.9167698480529027,0.9828302796400381
0.09605804923066213,0.39318877442837186,0.07820010737117533,0.7372340363513328,0.8949590860157385,0.8594435372588056
0.1025593888313559,0.4746656125884538,0.796807971637929,0.3657320112931369,0.9376999466030568,0.7749938898648586
0.16054351405690243,0.3612651589212372,0.753885914059739,0.7380297483123142,0.9464133642697247,0.8492323313111076
0.3483091654597495,0.07361201576506045,0.8044961613739343,0.0426515551519931,0.9434488155712223,0.8288540499130244
0.3055520350865846,0.18589095211612483,0.9812719725935285,0.6429838083741334,0.9883409559457237,0.8962118833984298
0.6726998054407294,0.4405159274780274,0.8479372115474855,0.1652600847909866,0.9467812422892731,0.8458078436384455
0.5853996481538668,0.6063133789778861,0.9030392882788651,0.274000791047534,0.8770530539187819,0.8871185010646808
0.5352186916942477,0.15899403136860807,0.6534354460802466,0.5381025310748201,0.9062817308347153,0.8393190771408119
0.6174382665220385,0.44274294092186695,0.37994493822029174,0.6884894262572182,0.9143719191361716,0.7898152479446265
0.2849910340876372,0.052069422046669,0.9150788028732746,0.42322478187871004,0.9206170941156799,0.7880702518252306
0.6413744141610835,0.7255360539279255,0.9793543392043874,0.374636476692641,0.8798505352038889,0.797375134218736
0.6826572753108097,0.3655665533540146,0.9054010348028754,0.0884322174967756,0.9133042211062055,0.9247570471862254
0.5025219145937825,0.11367410195813378,0.8446162775598575,0.44455613373470537,0.9201110842486697,0.8545771452193074
0.6441166652251094,0.2963087000179878,0.9875846693631837,0.1621062903575372,0.9914986350889146,0.8071998781151216
0.29055201326336944,0.7540136152121516,0.22854771485177344,0.02266318543712606,0.9506707606322022,0.9091869624598009
0.1913044268191051,0.4187511260651748,0.43608529313057065,0.7706542094666344,0.9387582016631767,0.9836825557348662
0.6585103765332261,0.38867902079706873,0.9852992138726515,0.14650601356232873,0.9580108748281984,0.84954693718607
0.31937735884815427,0.5460030061250052,0.8635749228244902,0.8251370423698006,0.9077316527710407,0.8045934591940709
0.7235154254226646,0.6168533138229918,0.7880437587166099,0.34557647221403504,0.9686582737262491,0.7711718928729087
0.3248791758434847,0.4188903700174572,0.7479585567254824,0.5977411474380764,0.9854073876553121,0.8014744718245379
0.18426733415427268,0.7116773510502318,0.9920265633526635,0.7436143280363657,0.926075424055312,0.8374634581541467
0.2985532099894995,0.7469864801452988,0.9110573784649745,0.7135523789139581,0.9221739098952375,0.8501676083036129
0.23437173345493173,0.8091501225282509,0.2004404315209153,0.48477005378921173,0.9037940297167877,0.7888143120893187
0.6520361840096951,0.20325811542887198,0.42045858928701324,0.4334187750138554,0.9672270892326582,0.8641087860571732
0.37155137795859733,0.29018457743754833,0.7280403270766926,0.36929674955990033,0.8712119742058243,0.9610462519035454
0.44190213890173596,0.36778693100486987,0.7807811018914286,0.7555933328598462,0.9417046037465269,0.9190083896641033
0.3651889148488913,0.4393051349313636,0.8963413440308223,0.3971224447568646,0.9196711020377739,0.9528768352987504
0.5700846361564657,0.0983200982408009,0.7973066662122548,0.5490957258813826,0.9229240304880849,0.7730410319194118
0.2711916013813516,0.6894451853800164,0.8154605601180227,0.7523042287150791,0.9221853977527986,0.8486183950470858
0.3436241149583545,0.8492775928085551,0.741801846351152,0.5820770758904272,0.925934453140926,0.888469953804882
0.29551432543490497,0.14771305042728047,0.9153677151050962,0.8447211781886066,0.8732985577579327,0.929003683751081
0.6158659639608758,0.3154131032214902,0.6134604311105473,0.48478328323566955,0.9981221630311008,0.9484439994440149
0.07345428933623883,0.11304561659203484,0.7051847509941346,0.759767182786153,0.9395958397132111,0.9117486110486521
0.04452315745229918,0.5822042240855795,0.7984813739923017,0.259722250158868,0.9290118000325536,0.9315828009865346
0.09557541392126756,0.6793137833021148,0.8388381347910531,0.1509268070017759,0.9617586476265844,0.9341777545597143
0.371489133025016,0.12200729845499185,0.9552782504145518,0.006532752704139224,0.9893816631948464,0.9172036267483961
0.27066124319042567,0.8181585216231637,0.3142430536658057,0.6593518026778317,0.9521087310793087,0.9630584079291792
0.02156827935980088,0.3321013756241571,0.9296734997959455,0.057505189561419486,0.9483468383075366,0.930672383167497
0.44022312307124734,0.7059127319073261,0.8879446844764884,0.611417969288764,0.9392991692114009,0.8672223794907206
0.03570610106427075,0.6556444974135146,0.7886600767375069,0.03759581422530112,0.8650878187192641,0.8230842386345107
0.7246254601372268,0.32052510696241066,0.8668767067366502,0.23333007941607792,0.962169798352914,0.9531257980833712
0.13683925851780931,0.5006268230754968,0.9542882881592378,0.5287055770895559,0.9689528265463576,0.850102271601928
0.5416798719999663,0.8225212916115142,0.7554184223398215,0.05901051515981758,0.8711227088764238,0.7950292549670045
0.035259472922266985,0.824182275427564,0.06501594744935198,0.2793095838984245,0.9395402041037004,0.9134978520274208
0.6531587487310375,0.5830252568930737,0.25801453488936127,0.01805842016152651,0.9184409702662099,0.8562439893105948
0.44316794793822994,0.5535353678933841,0.3733587976461987,0.7514523328937018,0.9813389049524579,0.9167596027729444
0.5237669067110357,0.6396790350143937,0.5757845665104678,0.6444869254307989,0.9640110245351875,0.8594029138286942
0.03551966102193401,0.009535476653272933,0.8893966798675053,0.4940887797599108,0.9159314592691526,0.7773531372775242
0.2395628119205543,0.33648722263622655,0.8151895824623347,0.5207674128076429,0.8835895640395179,0.824169377915772
0.5266842513516281,0.7429578098513444,0.794759645044739,0.23702947139249178,0.9259799270853759,0.8321232598552987
0.6279587582664,0.35866910339498503,0.9313528044010672,0.4447884373220443,0.9723779171776644,0.8276497560289726
0.1381426011389487,0.7706341616734996,0.8461863582831617,0.7671258808213831,0.9854720504997145,0.9866025562463276
0.478199874551547,0.035775036303486774,0.7715363971127968,0.829502777171983,0.9681376029824015,0.8000871662317975
0.0917095490731304,0.30856460503651045,0.2749244643813368,0.03542866693515436,0.8650315807848871,0.8120010575415342
0.0774387496661779,0.5802963625285441,0.6412888875086435,0.5077327998083689,0.9427754128605503,0.9697367045315183
0.5271953963789457,0.5160278263447933,0.44003095943491755,0.6849916486935752,0.9805780597780915,0.8170140644612979
0.15075884448044657,0.49086205615415235,0.5782011418717273,0.4385397100420968,0.9086104179032057,0.8565415495312295
0.17777891045077673,0.8071199467507618,0.8220131926284979,0.08334723390064168,0.9781970468797432,0.8860138976330264
0.09143071655022149,0.23742218607629928,0.9454270688237726,0.5256420764034291,0.9034958189512066,0.8633050007535692
0.10081766801849024,0.5592875739326224,0.8650188001205342,0.6655576072357943,0.9968825103845238,0.8343391151611961
0.6527912519837752,0.37172934725327444,0.8879925952405203,0.11610154248597017,0.9363179321020589,0.961663604943342
0.7123517301889941,0.5201370035876062,0.8715665678144084,0.8419157722235453,0.9555021142269736,0.8188084542672835
0.1377299101395946,0.7017041758193198,0.7491401822717316,0.3040553984049469,0.8858496717673656,0.8552863382881744
0.275657717320951,0.08732105722144533,0.5012732945201476,0.419660798464471,0.9302247967862481,0.9416281073000058
0.1951462153007571,0.41159200555753744,0.31070577289667733,0.3225001222176623,0.98184488376366,0.8073968494450894
0.43773635751196177,0.17864854740207556,0.7549544583936749,0.6764200799063521,0.9256863806260252,0.9966597570881282
0.374530437031888,0.7168150459907346,0.9787112652894427,0.20021024062732043,0.9463035251894143,0.9236586138451903
