a,b,d,c,e,f
0.06673212240076548,0.11277090224496511,0.5018279039865513,0.1853587593712335,0.9036948946715285,0.9550974536031035
0.22164271261506757,0.8110901370612332,0.09111794415380266,0.4773212560901238,0.946814886131049,0.9244157479608326
0.3491842422918062,0.2602228997206952,0.8364053219262537,0.49211897307553626,0.9226513647144782,0.915903268622706
0.14143088800147596,0.16259977088775288,0.7414550092651082,0.09633241015701206,0.9158178998363323,0.8989519596078601
0.3228548789910919,0.7342456993437809,0.06640849149580821,0.5134122909870579,0.9376722163666795,0.9968408589435516
0.2585691147643977,0.7875336393411634,0.6054304014954637,0.07218004408003371,0.9851469682779719,0.9066478455058119
0.6260726276911455,0.7059218904262086,0.388613545423922,0.09196614299827606,0.9871017499406015,0.9685809008290055
0.15130144240910964,0.2088732762621352,0.5394382157279456,0.6123297995016175,0.993452401838457,0.8983758196260571
0.17755550519595195,0.5417927871166581,0.7512971542941552,0.6007722864744983,0.8772012611429891,0.9744651665635427
0.0021227808516249558,0.30443228276782514,0.8029501240697823,0.001678247618311657,0.9233264599081401,0.9339156473581647
0.26918150994386214,0.2682735149803356,0.34643876002632445,0.42270487662917555,0.9565109646892376,0.9526911331781128
0.37054369721633296,0.38019750076937536,0.3103581008612639,0.07779188000578538,0.8982253212590903,0.9829609912151972
0.28515171625096836,0.4266679956744021,0.6148522007170174,0.16056675676370866,0.9116516034820572,0.8837795854791944
0.6043129455889793,0.6311696478742049,0.5149337231717316,0.7492113883665765,0.8975073421862315,0.924362874379363
0.19190684569822256,0.10406305898550813,0.45479302101018027,0.6479094617820284,0.9264252347213328,0.995780921859087
0.5535215375112899,0.09029860184188142,0.22885534944733738,0.763850920249066,0.9965310566384815,0.9259616161051282
0.30890167157917636,0.4693338607599062,0.5798344354771081,0.21217240078302937,0.9929838804108178,0.9978862544681437
0.11098256979542509,0.8476152998331571,0.13173339388775904,0.18889786971168654,0.9570759349737501,0.9323107244203082
0.42120531586068855,0.6270909094931437,0.17539680688836407,0.47990001216594425,0.9392471687135824,0.9927669109966378
0.7195609004413881,0.8405254652422784,0.06298391940219186,0.21395713406830724,0.9696699319613619,0.9750658122021478
0.32302114071189336,0.47487607931870157,0.3416602019332888,0.07499551665681244,0.9905434607397795,0.9762975899945581
0.26599132159104777,0.39422215571345437,0.16492468454266518,0.09427655245059395,0.8729045019192266,0.937165966726671
0.43059505056470393,0.4157115588878304,0.27444552237147674,0.6990824937374998,0.941676022879109,0.950389757790382
0.7216588250420639,0.47412422002968707,0.6866010727998336,0.31234632709301746,0.9170559603701638,0.9209730886081119
0.0016252735039249955,0.19872147667200543,0.1356396240700539,0.38044384496937134,0.8724353528856514,0.8775203512534169
0.05809828140146836,0.06147892237903118,0.31474725811975984,0.07466048536495921,0.8900660634716245,0.948472158713175
0.1794831345443819,0.40086931973764445,0.0627278278017764,0.13681321274460126,0.9384648663575325,0.9350293200889608
0.14250095965004214,0.22925241334494623,0.7306628464055522,0.45425092847849313,0.8860986766478044,0.9780937732800246
0.17480493296759647,0.8391705853165875,0.35194054128849356,0.5194796706496135,0.9563093399186515,0.9288184447624547
0.1941708785474263,0.436269908245831,0.5704770389799472,0.5958298347138659,0.8766373027482346,0.8843538432416895
0.5547607048196622,0.16110344105822227,0.40208111068999275,0.5065515628755377,0.9558625104647395,0.9190352639187271
0.41077277888728403,0.4383548091040177,0.2086812725054983,0.7708116580416028,0.9047525218815454,0.9368193257517983
0.530196105421189,0.8360482501857587,0.7810942840084046,0.30271411763985057,0.9946377151100788,0.9235180769791019
0.45891532094950427,0.7306124382468054,0.028768466295925648,0.19627646775214774,0.8869992613895207,0.9080052000439593
0.3413788047005504,0.7080848592202772,0.33921042297939946,0.42260805157341785,0.9189716344648621,0.8916587266622806
0.6977681546895117,0.575583457533433,0.01515582847112857,0.44311717183721083,0.9765000978599967,0.9084363708905249
0.6818726899814156,0.8691164809658761,0.266960890629041,0.24140472057646445,0.9097812952707287,0.9190410636042333
0.48404336679577226,0.7267219723768418,0.3946642876673758,0.46098824317298337,0.9807555500674507,0.9431347767478561
0.28395003363998694,0.721905398396293,0.5640503795391071,0.7776373393425174,0.9689735281851397,0.9622506686116348
0.03167040927836484,0.8624217771374117,0.6420354865281127,0.04243873102375219,0.9382538995976714,0.8949350729796993
0.574492943741021,0.05576836936369208,0.28389190122664604,0.6022517403592494,0.8885752423047075,0.9568842829944336
0.6806821835279406,0.4089435359161152,0.7934744604338981,0.5950616947457795,0.9408761233864084,0.8955648977812088
0.6568688600908339,0.7829219633436946,0.726777469678544,0.5347448219982748,0.9665719916128206,0.889183419848173
0.1016899256320157,0.3208468455492386,0.8318364024403243,0.08432398090679573,0.8829931882235164,0.9430159894092703
0.16086742941906287,0.04655610478240451,0.4595604571241671,0.7423881808859658,0.9062250376846782,0.8739808545327371
0.5861352341822994,0.42666864567018514,0.7915661318937265,0.18203491822780377,0.9298608962093998,0.9279233154223508
0.7468959725286335,0.08406623705486106,0.6688068317978971,0.25242262770677115,0.968794371288386,0.9035684498881718
0.2843088232688954,0.19864989511017658,0.6498794141483701,0.22875098998103713,0.8990247931218759,0.9428558373164548
0.15622789956966915,0.30938666159576206,0.38122027010790843,0.7117989345050586,0.90948797396043,0.8767090636529882
0.7436044113669906,0.6449938713372795,0.15128542099947076,0.19259859280162256,0.9289543766555818,0.923986932470777
0.399415146969656,0.45295205522058773,0.4377688950532715,0.7438655436687645,0.8945704472800914,0.9596379301671134
0.0652867303065022,0.39078932824187407,0.5700508489572701,0.5742969916409284,0.9188111629985426,0.8857019251693927
0.017068034893276074,0.8414345445824246,0.4222859386065652,0.16657294937065328,0.9016453772715103,0.9963900348899826
0.5503504683302678,0.0027037044581223278,0.8111085021808709,0.40868667506975814,0.9005118206048255,0.9115726073002353
0.006468903595830217,0.7169361991615731,0.58444374875104,0.2274170416235661,0.9160578107046481,0.9723876277886386
0.6052119280023787,0.4902928033839473,0.17730105266464577,0.5840732073330397,0.9692060912555289,0.9700960434948048
0.19601888232560466,0.7234583089388257,0.814025750447567,0.15555705373608686,0.936244079519702,0.9791910047135741
0.1596853207582834,0.3236218509879616,0.7081169617535581,0.16551416825572798,0.9728474464791205,0.9601836941898438
0.7371585658292468,0.21017658770474038,0.14164390347749672,0.17115866354630804,0.9916599654979978,0.9261925996655772
0.20401140632192208,0.32604651274044916,0.45394492548420384,0.5651537212398662,0.9861197751067727,0.9465342819300371
0.6038205944196349,0.048484725809743195,0.6543118448024231,0.7591300087831561,0.9489142471227672,0.9422408203031122
0.570995748692283,0.4450946695077941,0.7965356558806836,0.7378147854981245,0.9435813485683383,0.8754814408986963
0.40568175777849935,0.7476739167342868,0.129520603985529,0.3054055443065613,0.9292047981100346,0.9794754291140627
0.18285601434251095,0.17790082578406746,0.8145659982562528,0.5907746049671426,0.9245694068674626,0.9966173784027924
0.1968108929130711,0.6020870103389055,0.27346140882963804,0.49762562039962804,0.9045131166866525,0.9009569912488784
0.7476586928311546,0.08192945119364708,0.7916854462379183,0.07132934720998187,0.9008146840506145,0.9517565488003074
0.2675048367678093,0.47791759567705183,0.35556550812891685,0.06911864478898702,0.9240912400913373,0.9982287393153817
0.2868422594733726,0.5470809754025927,0.3030207819989776,0.308520972076577,0.9038762315309484,0.9430096076287015
0.12260195302612989,0.8147481426590192,0.4734746542847677,0.6070182999884917,0.9463308590276198,0.8986918112961779
0.5214902058524391,0.8414218193444705,0.37860478464495034,0.04260897814348179,0.9625491643412679,0.9613719370350391
0.036173470276786995,0.23286860529706804,0.5038610242298354,0.30808957133743103,0.9299478508521654,0.9522278641932943
0.18341678843164033,0.5286805930464669,0.062010460775119555,0.18861195401113162,0.9066494050525828,0.8992127981452068
0.03952991559950275,0.8323453120678282,0.21112835281344058,0.5278741123711944,0.9428969226197805,0.8997300989659603
0.29333092142851613,0.3709516318030147,0.709205408569222,0.6782853606609855,0.8819966940750634,0.9926666957469186
0.5724137982922142,0.8400220090275071,0.3956654660041491,0.6966971903474461,0.922423577176793,0.9806159664053368
0.721413889307601,0.8333139254972295,0.33591544285944813,0.6109524587953709,0.9502783939624331,0.9258754594726948
0.16418530987334445,0.2126227042460016,0.7547067082588246,0.12287837275191972,0.9797063694800754,0.8949298855858986
0.718630511031126,0.6286846772864121,0.4765424600672167,0.390096390633134,0.9043174530112181,0.9633695881884436
0.4290774315852239,0.19070494891806408,0.6631673343499925,0.5009524033806695,0.9379573557774319,0.9409816898689733
0.02349272049739079,0.13229801401175048,0.2774723656211849,0.29544131577020094,0.9496821121433542,0.8798295952709764
0.5499199541817418,0.7924603399967621,0.3294948646270811,0.4646226934609895,0.9802878516094881,0.9677522097110911
0.16888637568270945,0.8173418673726242,0.32539253400833096,0.0935710825684999,0.8814344774721858,0.9474261727066765
0.30912370133591327,0.6032706867094618,0.13492167479419534,0.545122368419556,0.9897832663342987,0.9109683965549039
0.26896332292518665,0.21435731277606157,0.42805967801894346,0.0244803603124699,0.9101848860131481,0.9413962729980909
0.4402176256741327,0.09271628753754906,0.8275891719981097,0.2459787159551601,0.9669700795786635,0.8895618932957468
0.7124775254249722,0.377176648108244,0.4007414215305983,0.2674784219791505,0.9244485980985744,0.9710910440758646
0.5445852054705855,0.05485884017379679,0.1465856676299855,0.19349445766867812,0.9101155048664823,0.9346825057786468
0.15223774444182042,0.08840837070085907,0.596891902638374,0.4991969715026825,0.8885347446544845,0.8798476340083908
0.25413200253442003,0.7978351194107468,0.836010937989666,0.08042584907236394,0.9948741744718936,0.9040488733458818
0.3296244595130936,0.217504917651878,0.5863998188634346,0.27959706861875555,0.9718478009320726,0.8779756674586304
0.6556700721551981,0.4702013119995912,0.2964374468122824,0.712959188839941,0.8946276895254066,0.9746732028460915
0.6543277375705767,0.6122428227743841,0.2913454506589198,0.5371725195660174,0.9356400398528477,0.9396533992537852
0.656562972915234,0.7989313612099096,0.6289547824017402,0.044436879283351084,0.873560912418397,0.9603262827606311
0.03246139505345025,0.004959825446937543,0.523832350892934,0.7698235502202718,0.9958795715194,0.9763997574824869
0.5501148103450033,0.15414479028595282,0.4440241611787926,0.25100400439439374,0.904460618377185,0.8875225958056167
0.41605448134995204,0.5344836917764345,0.2914646236658443,0.533642641221844,0.9617096674402421,0.9746565517509813
0.13746881489164353,0.7947961518033688,0.5784461675551055,0.5583721397628477,0.9661079591659274,0.9693348526056165
0.7299988768242391,0.4490936591703059,0.0932214437225224,0.5389895646945406,0.8804831445291815,0.9710916578138122
0.7172122975874499,0.5963255589775293,0.7726222707250924,0.10115772224910133,0.9354797569149085,0.8846313543110828
0.6094012999830977,0.3795083288938502,0.7672647377833846,0.6852192439748308,0.8829039796100607,0.914778727588319
0.2283526287473124,0.13657928053040716,0.4093621924552266,0.36333344910745924,0.9007233045818142,0.9976671884636202
0.5728859739865835,0.055387412714727295,0.034976063043255824,0.737890167181632,0.8777286186215206,0.9066699100484853
0.032620206325775086,0.26672891221303263,0.39069584838047433,0.289825536283421,0.934915437936484,0.9000070588577578
0.3486159722066644,0.446524092241699,0.05838667420378991,0.5479630509693442,0.917658597649285,0.9320268593791149
0.23248528584361788,0.1518089858093386,0.6399708153538747,0.017239863124303346,0.9727241775865922,0.9694018946007683
0.19325154449885992,0.39149181297094904,0.27821311179901154,0.5319702173287633,0.9912123208858533,0.8828609702317854
0.6156952594931637,0.0959036325032182,0.16604818433572469,0.3178802525024048,0.9438296530993038,0.9892632748106137
0.45268134083626316,0.0458227757700987,0.23846159370691838,0.31541968803492826,0.9515029589035048,0.902328870980535
0.4964293903614034,0.338709222947934,0.45184569733795865,0.5866108697644583,0.953513581415462,0.933534826935728
0.13009902778769558,0.8683229089423758,0.5140963239387599,0.2778851550291214,0.9314829504119266,0.8735489251532078
0.6576185626420141,0.7272522043808218,0.5044926629328091,0.30435157570114224,0.8762680295247929,0.936015217229691
0.21733166366102752,0.7651866253091718,0.6221607627548432,0.24763225951048404,0.9037863409660658,0.9317703335400589
0.15268308655918195,0.05916230777010147,0.6118573511889822,0.11726061718084585,0.962365273437486,0.9576423374334101
0.3629580919941752,0.18798889596506987,0.7087392688873118,0.6833256200842225,0.9698130608759735,0.8993002385429548
0.5670040564359414,0.5805914658112283,0.40268783715298145,0.205557633118065,0.907237773944424,0.8924436481821804
0.19231446589579212,0.7535935960827217,0.6836905498882592,0.6517406929936268,0.9161081479665893,0.8745098911245477
0.6405405308279438,0.6673816781394666,0.2326428905334066,0.1674860535037977,0.9807032289415237,0.9708495960660747
0.2431952215771314,0.6539462074768863,0.37421300704041716,0.4150937267576529,0.9537190014555332,0.8905066161789382
0.5121263645935729,0.768230022785443,0.460674483050547,0.6051637197838984,0.9590902271494622,0.9860326584508764
0.1312138242391746,0.5617617384379952,0.45228296996785566,0.04808655898576193,0.9306730032428051,0.9254361594611122
0.5685206535533662,0.6697829981653499,0.5390802941567935,0.5472251088215646,0.9981341767333285,0.8889434398738517
0.37428786130539404,0.6775653782514444,0.5351517002300842,0.6904654148320402,0.9208713125096681,0.9479156979549931
0.5701135784685036,0.5863961360971816,0.8174947848484316,0.1064459883489044,0.878740121492914,0.9512479178785065
0.248499443615447,0.11714110715142857,0.8008589054004016,0.731232791860114,0.8962446841995335,0.9740745011067903
0.5328574749802993,0.7447981147531538,0.1367546854405855,0.7642062107105327,0.8706679988103596,0.9019052683892382
0.41084712993828726,0.6652612333478185,0.15165549992063201,0.1409877355601155,0.9703592649525482,0.8848154951112284
0.6906800112358934,0.8368194492260842,0.6164997403408722,0.39449718819888335,0.8761166088295127,0.9125951867284517
0.4886912927427791,0.7534661133472584,0.006960781486598226,0.5592944914715633,0.906401804357713,0.8811378098085055
0.0615824892782173,0.6161294041532921,0.48601763498252154,0.7798429348111318,0.9317445447360497,0.8751497901688896
0.5318524672457058,0.6926198762086522,0.7553982957337635,0.27608236185129603,0.9243466253721736,0.9367149216643831
0.6296422159650514,0.01392081935049605,0.6341998381311496,0.705116309591697,0.9521689106186573,0.8905989003539331
0.32528450093573813,0.8138990330469631,0.06816203974201285,0.32632129018025263,0.9068194447247394,0.981637625838004
0.6522107103005671,0.25567157595082546,0.5307242826443687,0.462418915303016,0.8781225596635747,0.974161395439603
0.17928746098056356,0.7158683487044373,0.824789771784162,0.761172232433236,0.8973191827681236,0.9177471475044131
0.32672921200902216,0.6913656716366694,0.09950807278131679,0.25274907690281384,0.9306825116153207,0.980753554150592
0.7255461228866043,0.12032725569141592,0.3982888210790949,0.386283025634506,0.8999167676972978,0.8900075148298484
0.38937844944433964,0.6124268961871633,0.715463057119033,0.2785892165137304,0.9525755650591455,0.9249072508467717
0.10294807881451162,0.3112153768856064,0.7064809139056581,0.154437892771105,0.9902922276558546,0.9246276283520078
0.04676289037549977,0.8128622804543143,0.4338936242640655,0.7068215684210171,0.916215106835616,0.8734725474000469
0.42252513087097054,0.1905658569027276,0.6188696194127147,0.5668951327007825,0.946040154068854,0.9646792403780474
0.2301694935260674,0.8325103023435908,0.5057927756892552,0.07475879738724657,0.9115171709403733,0.9531299978024906
0.7073969820251278,0.0963961116149441,0.6021797030323246,0.048508599416822465,0.999549682252787,0.9269896712121665
0.4426159669249959,0.1986529372293431,0.7793957249662388,0.24582375025435638,0.9706582937568309,0.9422964075507924
0.3232115124525464,0.6420131554945939,0.22644213687597703,0.10732564215745904,0.8883874344822172,0.9221637422736378
0.39170175485713143,0.0756942427815485,0.7526265272764241,0.7866952980479012,0.8877031690589577,0.9975519089089773
0.35971454912820733,0.5552943230282588,0.05432893668325185,0.24854178549472944,0.9631760003843829,0.9397250506787573
0.012207535108824136,0.4078097371957413,0.776392286369753,0.22241168215179397,0.974017034746731,0.988189060788617
0.16695271913611578,0.2861557111283344,0.28443619139816645,0.13384364105525098,0.9466936490821771,0.9434714659637022
0.01067256088864843,0.8692181767723905,0.6110959823307864,0.550663005606066,0.9857273312348013,0.9818447444443564
0.11802732550646822,0.5263536930400289,0.40249758971132527,0.2558509431730262,0.9715017682657419,0.901314347799561
0.22656062331335186,0.6923692363426236,0.3283619367700421,0.439505961105083,0.986921664399937,0.9611438289297373
0.30451297238683267,0.3445883079481892,0.46907680799863005,0.5911431609038438,0.9588973159801357,0.9004785166833992
0.4481628008057971,0.7807006675627362,0.7137861897614654,0.5619107606504069,0.8701150337605572,0.9652646472554267
0.07818816943559051,0.8604813798723303,0.08996922625929217,0.3271631256534191,0.8818305633461738,0.9153075278087952
0.6018940091895532,0.12950944984169174,0.569726651053151,0.48131119248746584,0.9193951542140711,0.9855685047398621
0.43344861906409304,0.03233651040658563,0.009926120909752902,0.6172531599335056,0.9165374479291796,0.8888400174621889
0.5425531533695231,0.6238695927855304,0.3271624404526826,0.655277611858177,0.9245237670564793,0.9028389197297927
0.6596289369174865,0.591634176674753,0.24093493107934652,0.4906243833472514,0.8848118940765531,0.9707550944215396
0.37692011325970254,0.6587132002781736,0.08205587042534843,0.002436506866946956,0.9842445997955515,0.9290360174575746
0.10405157955008643,0.10096821531635813,0.642596915115172,0.5345164054458111,0.9995073846465985,0.954101392658081
0.12002219370038492,0.43027535339437795,0.5382636268444724,0.2609825912372036,0.8835695959637623,0.9629785596144946
0.7187966916158128,0.4588435817228083,0.2918590010291993,0.3859874114750852,0.9017336270457373,0.9679837066127752
0.18618352560129933,0.33729026442002774,0.45842381858972814,0.779793223121259,0.8915435412385588,0.8967790457320295
0.6568485217237128,0.43526579184236264,0.6139000745493276,0.33959912561972533,0.9461829271752394,0.9385872166190631
0.17614769677426204,0.8362947080708399,0.28227827171361786,0.5477817473535295,0.9758342170472931,0.9159666231161736
0.2797469394095148,0.17438883349702997,0.39915157321033984,0.1253125450776786,0.8943700135059919,0.9626774600880953
0.09855216328999186,0.7308776728720441,0.02608065098217602,0.7671813502304478,0.9870893140308145,0.9770727761179342
0.004662338530738941,0.460116993999447,0.5076332225313374,0.13631773713236628,0.9483463858439,0.955689092627604
0.07416682653468934,0.28927681418125945,0.6833865842861943,0.14076601840541042,0.9668954358604913,0.92713349771165
0.4755430484075749,0.507950303272831,0.3180868742283456,0.14089532347249725,0.8730802332468591,0.8719519572187509
0.42857385338523923,0.5624536027661785,0.3942016647763504,0.26951592624061893,0.9413171539361367,0.9520453003541607
0.3522680658084715,0.3729499269823044,0.20438931382249573,0.651641662996671,0.8897275415500531,0.9042639420926477
0.3689109378804286,0.11959262863339185,0.21052607825363814,0.5706754452184648,0.9158814823130799,0.9568879974019646
0.4513109820862343,0.7562805475390134,0.42581243647346445,0.5238496901335219,0.9988122989949726,0.9599448759384801
0.36643655217566695,0.5524769643238396,0.48159786403888816,0.24280802705671095,0.8996023725496264,0.9023204305979559
0.1703205246807443,0.7933065133862955,0.30571264777790574,0.7059097092971396,0.92985533283667,0.9573015445623738
0.05990896307766305,0.6522584061514393,0.807127573272317,0.6951735915687173,0.8821856692631255,0.9578146778658736
0.478516296527554,0.5178520301007835,0.21117836081888286,0.7147268268529915,0.9755595004066526,0.9195103102473616
0.3555651565725433,0.3405305810039391,0.0778855987415723,0.49910993473944504,0.8800708923227977,0.8801010334803147
0.011400486629637246,0.567033087086564,0.6332177444957089,0.722582541410402,0.9543886713084371,0.9910497544207969
0.11276253571736522,0.8210309417543808,0.5755815224327662,0.36122022465945924,0.8714512330716873,0.8881917361001873
0.2466368563907251,0.486560749410196,0.8002856698986215,0.1953790718665533,0.9100886317124186,0.8853992386766814
0.013303184874965956,0.8156939137193377,0.5574200286217841,0.4874112777853909,0.9396235906911629,0.880647121959376
0.6904073179629345,0.04200772295979925,0.6182239310963639,0.6146929166900802,0.9467704566829143,0.9322394653151396
0.37171416935367496,0.626000830652553,0.5423497204823595,0.602569917592871,0.9688068560155856,0.9796855486572829
0.14282913694665209,0.7210244805072716,0.47386126931169126,0.011723597779503027,0.9251139832503441,0.9641582011899845
0.17371509611621286,0.13597559772359077,0.2788845531889399,0.43558499664559885,0.8715472845782358,0.898059054259784
0.16105667255313885,0.27947757943793644,0.24949880474259498,0.48447163565796214,0.9556648740232645,0.8866918349384824
0.10279466249871397,0.40151522044323773,0.28210861095745304,0.2998060822889772,0.9772598018260792,0.976938247072843
0.07774748091106415,0.8520983060498236,0.26869206116926336,0.5143880669176573,0.978960974151388,0.8909342333246009
0.6959811688166447,0.3508637237112534,0.5491704280867351,0.2073400472413552,0.9046687374295558,0.8957744582298813
0.33108910627753185,0.4183571172665984,0.8095535931365883,0.7076729182177319,0.8993383115583963,0.9564647258786666
0.06499449613495012,0.5652338324001713,0.44276017292643494,0.5100791189260467,0.9278215438450805,0.9893978259374131
0.5917364566768457,0.5110210167438817,0.2794232121387795,0.33571052578814115,0.9963284981136843,0.984630151373224
0.16009122263355277,0.04147183807420531,0.13781506730358645,0.6367703227687155,0.9945128375453939,0.9962167698579459
0.009327498946533175,0.7320228339849723,0.7546141264985687,0.7163343585233307,0.9313449841741841,0.9727306231068555
0.43865086976087714,0.2655603784645449,0.22480696453789686,0.4673609662513024,0.9298219789830847,0.9950929157543819
0.5457928174374681,0.8614859954617894,0.653383566525337,0.08528643908921635,0.8943903568693948,0.9887949109085512
0.26694874724736073,0.8222979265745473,0.2635804279992335,0.5513355846386577,0.936503435387717,0.9271424769027047
0.4517400301278665,0.5359550034955664,0.204363050696936,0.021235922020983993,0.8998253334246376,0.8885598105133373
0.4867879576215664,0.2526815298280974,0.04590635120598878,0.1792683247036929,0.8894643544893127,0.9800408073982264
0.3462970692191759,0.2935484739831953,0.7164742818957779,0.11689794631147458,0.9187089679599882,0.9335037165278549
0.06556411713682456,0.1199196320266004,0.06175858454901838,0.23569855934322445,0.8752669797721162,0.9882608992822757
0.4712663194193677,0.5848308422458354,0.05742866316590278,0.3381764211651629,0.9168674710949389,0.9288884869307414
0.5988855033460571,0.09168346019637767,0.6132677530946852,0.42363200051827593,0.8837860898006759,0.9505634396572914
0.05443404812301392,0.6190995602919591,0.2177933690354838,0.24558089689577525,0.9907793700479782,0.8808854963038473
0.07345868710614492,0.374277343923902,0.3028310132645738,0.17122272022476281,0.9872285826114173,0.893533438983854
0.11999303834176181,0.8211188387622077,0.6987056337244614,0.188974253674047,0.9444011060460806,0.9644060485611008
0.08005499742187974,0.2120451029061985,0.6998922010188643,0.6530198552794519,0.9713701947551351,0.9768977457434949
0.5617852187080523,0.1972291182784012,0.42066072264479726,0.30800326340929907,0.9380632089041194,0.9684520031330426
0.38086697698532523,0.2336182728746654,0.04869591917569774,0.2756601671372338,0.8875779907735122,0.945472723750738
0.06913582083577571,0.548051098918618,0.2101107394302379,0.6112358888390386,0.9016478144796984,0.9264318299625881
0.39641813624137184,0.04735840455764079,0.6938612537913212,0.7670890619393904,0.9180263167760861,0.9221115332816961
0.5760134979375036,0.6212343437773141,0.4317842868122212,0.6068304372749674,0.9136401806404382,0.8795338914211408
0.6948112497332595,0.08782197517935011,0.22391086596792273,0.3579875024071661,0.893104131955767,0.9297869342796484
0.4901476266093105,0.35483839997739236,0.43495723859552793,0.4504828236720162,0.9490175808662972,0.920803975411219
0.5639053138978434,0.7089188613160842,0.37930039644366714,0.1739475317749246,0.9070137625700365,0.9293018014171494
0.5875303829503247,0.5409999052334057,0.08396989750539076,0.150019224679864,0.876897649270236,0.9151448604838517
0.04821519640618818,0.23004216549593895,0.006688245671457666,0.5857578759885615,0.8814342018165617,0.9390276616292047
0.059732479070666616,0.40963040927042527,0.5497724056928038,0.7195307030538866,0.9146305458612186,0.9065918017396991
0.29694350879163167,0.0169597673391699,0.5403895894090935,0.49727481938496937,0.9138508984737767,0.8991680159536841
0.5065074874396828,0.06456827335783831,0.01321475167415878,0.5906927257826012,0.982362603457472,0.8781350841624312
0.5811815674869572,0.4913356257759262,0.5236020291135347,0.7297517090367148,0.9042714143309909,0.8995506275278816
0.4169534551972815,0.579731697777207,0.21613998776756832,0.18562070134346317,0.9437586708076534,0.971370885864961
0.3339993893992179,0.6990127557141358,0.29303860326486314,0.6483130535845837,0.9453059531180259,0.9995441672113852
0.17841795663677534,0.5097288948865007,0.15403097828731355,0.7392498914200417,0.924311777091591,0.9263885257124146
0.6063198634840765,0.8214880081279453,0.2908707650363009,0.7448883329501148,0.9151732197281379,0.9366776602292723
0.6807174550175812,0.7959676772569971,0.27677132415605066,0.6866987149190621,0.946359392784927,0.9370990594852856
0.30011115788191145,0.7470771812206126,0.6921000375220292,0.3770043733809638,0.9580079812841452,0.9598474567628394
0.24642298154221035,0.6903994464257406,0.7013323413505103,0.03731784632871944,0.9535470638872828,0.929513306500762
0.12497938343655429,0.49983574609462417,0.6376025522758884,0.7152322176059323,0.8804511315256841,0.9272561952708899
0.3170115222304658,0.21488274145309286,0.3919987272486185,0.7195578781255154,0.901557972350253,0.9425674575357924
0.16861008473415492,0.599513894775457,0.041126868564314974,0.5150878795257157,0.9939638162884802,0.9569586397435724
0.6650367524894559,0.48231540728160804,0.48547145707980105,0.6883929715787729,0.8880917615240259,0.9557282776988513
0.45349613189176213,0.4327344033343817,0.5357248027451146,0.2551084692889212,0.9180118146232473,0.9880018491837923
0.08710077824580811,0.037447992837475436,0.38028209674598584,0.010633737274073015,0.9337379684245652,0.9845281489298027
0.7404536114479501,0.25138495151865087,0.7669133139509069,0.4557867118000857,0.9545197398173713,0.9500691992827888
0.3512561810538606,0.14037020117368432,0.2016725247040039,0.3548960883858447,0.9285835685269377,0.9090191518008385
0.2517397931463473,0.28422575146864787,0.05728955102465675,0.5713936414193488,0.8939163320866936,0.8737281052293494
0.631259075069305,0.480391017012116,0.05200869769020646,0.13831731597530075,0.8827610717711479,0.9220563284490572
0.30668253434957127,0.2619774119383532,0.12027416518998098,0.4846866736935982,0.9457234753783726,0.9595715594921661
0.21762612174744678,0.22990288609976037,0.5989155039586118,0.3091858227004063,0.9948778456813643,0.8955984623606854
0.2264047250315057,0.16939613297732184,0.7430321606649657,0.07704468288187825,0.877641581955084,0.97969365832142
0.045498268905491746,0.6096258741314255,0.6150314027211445,0.767028181702615,0.9383752033773581,0.8928850028111038
0.3402896431647985,0.5164101935691106,0.6512282164876863,0.6545332773575763,0.8876811592015192,0.940514762165833
0.39797092608165197,0.6068525524134936,0.3681401077833056,0.31314251567117185,0.9239651681664661,0.8867218070297795
0.4124268792083664,0.2930634797226713,0.30160893006421413,0.1845563323469809,0.9214059909588085,0.9770620414916971
0.36095660550778075,0.054062559779080054,0.04935356091445967,0.13078717128946157,0.9989206822221185,0.9037556694993395
0.2394808825100137,0.35266732125890715,0.02914737243043551,0.1146270039056808,0.9271137868167935,0.895742453032729
0.5091301202106624,0.5624491294628124,0.20985691787932562,0.1635410474317311,0.8804188360763514,0.9205726901548703
0.3858968629256918,0.5887748471973776,0.6706064465599664,0.13691713748320009,0.8985433619391753,0.9164147996840653
0.005038238336066314,0.666027239366656,0.28613101883138575,0.7852375539798111,0.9676115075425269,0.9964578283786105
0.46193395767564227,0.1419560566669777,0.5734365678720115,0.31984103051227264,0.9825336036437153,0.9276502211195053
0.3634599266848161,0.19144382014676561,0.5768775195064163,0.14608141127240293,0.9871055763650879,0.8894423053828212
0.014611363833339969,0.00849103405400508,0.5918601335599187,0.7441570078242726,0.9552168312765528,0.991888834249768
0.05835880587740391,0.2396679533217982,0.6495368953441466,0.23857942066485174,0.9464131911650555,0.9824182205173758
0.5247569000804249,0.6224137111415208,0.10446059650306581,0.19730449775054704,0.9178213636427035,0.9964000878767
0.3675239704186646,0.13356585579288327,0.6044145367766941,0.5713566722670368,0.8985066079282367,0.9437252387372124
0.32165077416226373,0.8014873713730016,0.6271778996897719,0.0983952867716946,0.9068619501105157,0.9188707049069693
0.6286072284187786,0.3196785943957183,0.24306217329849691,0.006247323025887527,0.9345411451611672,0.9669902696446261
0.2546420870613696,0.38525652569174973,0.4717350498206972,0.36789250775985616,0.8922214357355001,0.905834244129987
