a,b,c,d,f,e
0.7451898514793421,0.7455854122907799,0.3569863084668555,0.5473200661469056,0.754381746872764,0.9092299264096553
0.3157531897186757,0.2449438822936724,0.008614599484873869,0.43940765972149154,0.9260357790865306,0.7481158665050338
0.05884868434595955,0.43474408629209577,0.6558424279849803,0.2945798099630566,0.7291539215163643,0.8280561083505501
0.793940098223711,0.7064756810032515,0.18031670647993106,0.769853716532888,0.9083599610012207,0.7747361624187944
0.6379921134565825,0.2135260823069047,0.28873685026565615,0.24544571534608206,0.7735305250691258,0.8084967822524626
0.0777609248967902,0.34865153669333154,0.05695329661451117,0.6432053098199282,0.8002090335120966,0.7467029151798336
0.7642705101236672,0.5730494303937641,0.0815185852583987,0.4489138560040517,0.8047936316352613,0.9176383959734135
0.35305241187533476,0.551523196501795,0.23372231145405706,0.5939324899634592,0.8119043215528308,0.8039117759939912
0.2226144448122521,0.7655122851331397,0.7129386254279486,0.6713833971663102,0.7747782806705841,0.7883776413324065
0.5312781707571518,0.07999037935757529,0.6894211813630479,0.06813943418751044,0.9439721317280446,0.814049419059546
0.5069872826450997,0.15244456827173403,0.2641175681974186,0.37193865152624084,0.8822214152082195,0.9923368152723513
0.513191206159434,0.8198964833273555,0.7497912504085554,0.007755034382951909,0.8435373302714549,0.7645422913227354
0.809125832453188,0.37589666007150035,0.3254280163699832,0.6024388288587318,0.8016855649598345,0.8756388156938266
0.09429104071849459,0.4850920592273342,0.03763627805243409,0.3240145028294459,0.7839247360001347,0.8855524290566064
0.2171096160940452,0.10217046665886693,0.5174087523618778,0.08650232683096695,0.9835610740016058,0.8409346612642292
0.42698939187911483,0.7776317405183849,0.7255739484999219,0.7074794128008297,0.7598727801722885,0.8786085191106273
0.5534928383502401,0.3556890830548043,0.10977545722536933,0.7699196701810386,0.7773397610282803,0.7610322399791682
0.5257992317298535,0.19629006459472842,0.26553287086021116,0.2518038193891794,0.9864029100234881,0.9026744379259901
0.7746598370053239,0.14835408232430664,0.09101219514544397,0.25711365139717834,0.9495159740967086,0.785872925639233
0.4220929675678812,0.6527234498360747,0.5586619109110891,0.5719749162001317,0.72769307660426,0.8194234292051559
0.5765686950964597,0.2592953923117234,0.12169219160025505,0.4798118668312996,0.8939225747524975,0.9617854306465845
0.057608264087289855,0.08353960587741315,0.015253336004868712,0.46815593129638355,0.8219783252913774,0.946021189768823
0.7937723910832315,0.010287039258535855,0.6349064916864535,0.02293228142747852,0.9173345937137558,0.981018145768658
0.4883114741897447,0.6866919336968927,0.3303881487094473,0.5438876070458918,0.7569560668489751,0.9984111873433523
0.8594515919925808,0.5195746695148288,0.4818819080919308,0.4191010016419223,0.7943703802823567,0.7285253635734252
0.24707138751070706,0.6182313601432907,0.557814689362694,0.6655708091515399,0.8509510107680541,0.8217253994848642
0.6364216315921857,0.19146458836851782,0.49476984981828837,0.6129281771868819,0.9189228185422691,0.7632105556696972
0.09703891405940282,0.43656481886344706,0.23429515057827724,0.7081848162978797,0.7576572248958886,0.8582173968775141
0.17850563374739498,0.6957713394017108,0.3497808030058336,0.4445998335133477,0.7831773361580497,0.8675868781491157
0.3104372064257964,0.2955210360801938,0.09415620247567465,0.5898214679031407,0.9073716653321096,0.947664078452964
0.10326629295734983,0.5289726932179993,0.11508943477837523,0.7843588657219138,0.9078482919861319,0.9890477853040457
0.28154367728610524,0.12664235897598716,0.4022355764388083,0.7746898113225448,0.7521389786297563,0.7753670159651816
0.7295553514516178,0.0024752505132678237,0.1689484773710652,0.007568031832648892,0.7952354838773878,0.7819547110829232
0.7517351438429973,0.4117096634625482,0.5788616162859613,0.18642528173809725,0.9892735748426245,0.9412680252127457
0.015546512710095894,0.3002013923661263,0.3092620126826053,0.5230053408475773,0.8045578393612158,0.8684276409355471
0.4536515388994887,0.8010986038116895,0.20251698322452386,0.3936526116203043,0.7935377524794496,0.8911994938845473
0.5483054269452732,0.6474834263989837,0.1602100673166975,0.29090976159726417,0.9056053186634997,0.830274742910382
0.18008195531251472,0.17177887743082215,0.03807199014965801,0.4187312481664589,0.8989852804477056,0.9224901938716483
0.6832346663281855,0.5266422619199981,0.37149957698635255,0.3152062189888602,0.8340912519276736,0.7859862572640497
0.06058607588063844,0.44425655479829823,0.7026500937634419,0.15998378684748238,0.8449296880939413,0.9988357355987665
0.6959469464270568,0.2524171777050826,0.618151190501341,0.7058665525179976,0.9546530590943425,0.9429152322976859
0.2049269623953818,0.0642323546040048,0.4207371583574498,0.07216902959249297,0.904293003043094,0.9539118987865894
0.05478697678586157,0.21599436441635086,0.342786780276523,0.5491172167320172,0.9452006571417533,0.8545569458945494
0.6506287359444385,0.30906949411276385,0.5281923074382844,0.011434631688444963,0.7887388958986966,0.8362697519135018
0.40199534675929527,0.08427180681784703,0.04575881417426613,0.39897868822726557,0.863845050136249,0.9623391214443406
0.46978254835243977,0.6375298761433764,0.4632129110564608,0.0457158460327169,0.9506306186273168,0.9074826125217303
0.4321434940534819,0.10333362662333229,0.5687222921128617,0.7897127950368837,0.8073533321528785,0.7944869896804919
0.3827967329228767,0.32007210859520807,0.30396532931974163,0.5261893823046162,0.9233764030039202,0.9046475917926834
0.10305618976547246,0.5875988508391023,0.431701286243676,0.48924897040580684,0.87745313575157,0.720416059793047
0.1655701250362089,0.11582909555063615,0.029100372695060873,0.4053373155554885,0.8923778366122546,0.9371662222572409
0.545226884458194,0.6825786732196816,0.4082842625464272,0.10846044742495949,0.8509889008769317,0.8625056021791356
0.7636829814272257,0.523267333815167,0.6577103718148881,0.012354548670716526,0.8881339607650696,0.804822659524607
0.6455402135912849,0.06462614586377641,0.40803082936729235,0.2213326041049938,0.986297602242878,0.8275255745021314
0.03632610829682874,0.721032469106172,0.5146112956751662,0.5846959811741561,0.7480860837857289,0.7464981117514456
0.8563116890807239,0.6438759128171612,0.3197456017410162,0.6151903486268018,0.8374556029523819,0.9743592718799756
0.6310035407524123,0.2508757900403829,0.6054863575036808,0.7067545190948692,0.8600066493962975,0.7261932298323139
0.48723603463752846,0.08616995987381612,0.33791589460266286,0.5789592339459251,0.7523594764762216,0.878391500907562
0.5191232746687462,0.0031575398558172153,0.2935228985771359,0.13584452552897597,0.9604341492900113,0.7309555374363179
0.6422321894821154,0.784611975042359,0.6419972840005554,0.5291623861520622,0.9339070318481975,0.8486605215694533
0.23447067285310946,0.1956035769890499,0.45368747862631437,0.3605536118747472,0.7498415992515426,0.8260720790528154
0.5772173047638449,0.5810735215566768,0.052110519568163906,0.364143264822413,0.9230048159142925,0.8833149935832804
0.5403467278198686,0.007063149680324709,0.6167826718390992,0.2762372827880543,0.9897128643383906,0.7649419621773752
0.19101352225640525,0.33268030872254056,0.07717429440818852,0.11009771974950776,0.8466163142899854,0.774501490939473
0.2808307547029149,0.3945696272742538,0.35260315523591096,0.21790226542546504,0.9990641906365128,0.7733407864833977
0.10606426949428457,0.23986553904347144,0.20014908157804456,0.7561435138144776,0.7927954068235029,0.9515396119206463
0.49435349907678516,0.5272485919159244,0.2550207308779931,0.34043491842136886,0.9912313492804898,0.9966376475677924
0.7482580930223877,0.571890405278508,0.31471718635662493,0.18383477981476945,0.7585357454811579,0.9902948293863492
0.7482347604678323,0.5353178093575763,0.7026149649516947,0.3765088401222758,0.819337643572806,0.906717676115786
0.6879327144995852,0.6125910792354904,0.10494410022137565,0.10776621446020007,0.7272445878117368,0.9262531610011244
0.6999190134314336,0.26312801935554636,0.6681859489943892,0.3392877581211757,0.9720253070759532,0.9880491718594764
0.17352442315169553,0.25380948932311403,0.6585914136120518,0.5573796408623445,0.8972240999156048,0.7528748992778627
0.7396047542567492,0.5869653284564821,0.4096460856915055,0.7494081622688283,0.9791257466394054,0.7257370971506741
0.6977237554339754,0.4164262131917469,0.19979390866113997,0.6585088791893687,0.9673827818200549,0.8692614702619724
0.2518686571048684,0.14704200631561606,0.5075140464271622,0.5014259763964027,0.809740661756362,0.9059460402920805
0.07404501149369769,0.30753009251562624,0.35234317999355996,0.11276328645647507,0.8753657293020831,0.7818982197192733
0.42054484520213,0.15669791882193077,0.3292809477453863,0.4719133416091091,0.9797675668544344,0.8177772608241245
0.40080323595479245,0.04071116374521738,0.5015716938756748,0.3473441269050535,0.9415034709338728,0.827160501800929
0.5773468390576444,0.5425497644795868,0.55787715323899,0.23960398351205497,0.9868094751961931,0.8352243904104842
0.380009117021021,0.4654670806463887,0.11800003036734773,0.05861171251549893,0.9322104494989558,0.7461359106050212
0.3912497666793857,0.06098738477220627,0.23682903549536347,0.040446520852253004,0.7159604351812572,0.835233361990949
0.7959644500082514,0.5015282863132963,0.46687096028144004,0.17181105119239098,0.8537254815558718,0.9763519162006293
0.14929181680239612,0.547969690510938,0.16605317343424206,0.3297482041117643,0.9603646825046308,0.8499870063818105
0.3254131312635792,0.3370651395198875,0.5420693283823257,0.031234719990757845,0.9197194664448158,0.8209599174474771
0.24290153099830022,0.2998461654499615,0.15911698207500705,0.792184046681937,0.8054712518051143,0.9597366675441521
0.03674225686898896,0.14880117120401157,0.16370611125284412,0.3778740649841427,0.9838399372131401,0.9217963833836791
0.2022970092499541,0.4246624546499343,0.1476874412521145,0.16362516855814616,0.9066236144433634,0.7397859057329095
0.3613493227812651,0.5968258892232586,0.5398704425729365,0.34596871047057215,0.8883394505146772,0.8692016633102958
0.209823409833572,0.48785793172743047,0.5127027597317197,0.4838359226804544,0.8889286642498936,0.7265560690759452
0.16660898886672734,0.42990000698146186,0.3932434644592535,0.379256237631515,0.8417763780388355,0.8840903071806632
0.1396771585173137,0.1875253658322587,0.6866105496663905,0.678335266984921,0.7721425701220989,0.9312941062059097
0.31403098862118245,0.19293232281269887,0.6439983641517867,0.016579090639005225,0.8114948171668406,0.9536043854457185
0.2404919579932068,0.754318516162178,0.6958776083544729,0.23510047570485426,0.9822665519932752,0.9187459736156973
0.05504052509600891,0.47862198959395397,0.728054127326687,0.3986122452333811,0.9918561879363879,0.9050988443661083
0.05175814214151625,0.14461681357945708,0.6144909082565225,0.3169418527582482,0.8065793561436614,0.8318185683211341
0.6703762275480716,0.6125504530067285,0.686972563429892,0.48158115074135693,0.7730320219237121,0.8422047146434386
0.31512768866013624,0.08338651225196639,0.14950491190136386,0.4313557362448543,0.8131880790963978,0.999660040093457
0.64571922013639,0.6704646585459536,0.06180948315819155,0.5241176271086202,0.9215974136820085,0.909823761420573
0.48021132017127693,0.06564234383788621,0.6643072127996453,0.39105675459804146,0.8659709459741805,0.7283593117418427
0.32886297844500423,0.7163669195588078,0.38569911943482976,0.6346225502265855,0.9587297756105722,0.9646931850055361
0.4641643542120661,0.2671310159899675,0.4864944937359481,0.7082241854146677,0.9515761325823533,0.8508067379244874
0.23749825583399942,0.3160271223742128,0.011106910218779022,0.7182933815567987,0.9269503156801169,0.8430978428467539
0.41339982589306473,0.3753386079899034,0.30383038074776003,0.7928572033781031,0.7669635811002828,0.8604002877594348
0.4785889330452962,0.13205067439582602,0.7143588855586194,0.5130374447146173,0.8723490017336737,0.7287079401399188
0.15350431084746952,0.09494024092505386,0.009381602618064618,0.0015322734467885014,0.779725109117405,0.7584867047732061
0.6983565824058106,0.6034364751251685,0.22741465289409699,0.4713918505270752,0.8544523899028078,0.9868517187201292
0.8012905949179343,0.6770749836221065,0.25277201309595737,0.38618047208956163,0.8443460576135534,0.8488217816066143
0.11982900764024933,0.27480376600089595,0.5043998521065397,0.6171323233235901,0.7977529454737574,0.8319595846220342
0.1877028608012864,0.538441813769277,0.5356933048142085,0.08215699810318436,0.8634473558435481,0.9140905750693769
0.08876946367019194,0.07654075236290024,0.34385776842346094,0.5772286136495367,0.8505002017334988,0.8828032110941617
0.15399198342683418,0.27835449422389297,0.31034461953518805,0.025143762495507628,0.8785067662300298,0.7333754018363657
0.35909711930960836,0.6014235839690862,0.6319639240000016,0.05357962966756631,0.8753088340765626,0.7906312851410994
0.1200722497169636,0.3749529097388361,0.012666593505732224,0.398603130845875,0.9389711177911558,0.8906019078256432
0.7090580656553137,0.6432630307394528,0.26891746462622407,0.3112250906371271,0.9197404902864775,0.8907560933931092
0.23161163218194747,0.11738507701707156,0.20258563458116446,0.46083978065384756,0.9533269813763209,0.9209979470479037
0.014102724484384859,0.24657162860841347,0.19842715230755847,0.3754815825261377,0.9277278785309199,0.7869761036642489
0.09552386903624373,0.5173649387563746,0.136471583774075,0.6176441994692013,0.9411245884833258,0.7771387008796606
0.5605340688391188,0.21996601029723375,0.6308080912088453,0.07849220999626044,0.8987824041186825,0.756858976656849
0.478722772332987,0.8034494179275112,0.6639955350753419,0.3722113722250797,0.7497919106622615,0.7413022514026817
0.26875829281781655,0.4494761970930752,0.17885391644721,0.4713205051569908,0.9928722517863808,0.9672292841867551
0.8063509222323143,0.5623243053045954,0.2055486512302106,0.6543274972991766,0.8646884468550367,0.8061836944373376
0.5501664220708934,0.2027070456472923,0.2629328617631374,0.6181329842917451,0.8160702118249628,0.8148623116391781
0.1792490799545035,0.7227900976504097,0.4263387177431525,0.326337538598356,0.7825393942031139,0.7803322909629735
0.5789642151065096,0.018483872744691723,0.3749082596723014,0.3948689910915329,0.7267403632283239,0.8584067882623464
0.21825334130633928,0.546958527245016,0.5714795352804531,0.7708980386857618,0.7341923978511732,0.789351238282033
0.0038630417960025154,0.5406178928004581,0.42984395170688383,0.056959495813516094,0.8870151373680784,0.8818142787458023
0.05444956611165846,0.6525986322770313,0.6580024618551432,0.6770004244280825,0.9085894427142976,0.9224871049399098
0.5224967217784784,0.47826002301989706,0.7005606822781388,0.07429384479820858,0.9666181534939233,0.9808296712404153
0.6167894185663533,0.44720843308751296,0.07481565060946432,0.7117684111203415,0.7288110244214046,0.9590639433816561
0.29609167194285496,0.773850550867545,0.4379414145454357,0.05494791534369208,0.8808675750030411,0.8093425658733305
0.11962608593575029,0.8005942528890665,0.313949154329409,0.5582063159535731,0.7202478686243723,0.9480578836064844
0.7118231911412988,0.07323651540228335,0.14183668778038921,0.2694598938526932,0.7767487766907663,0.7888031043632113
0.12290831684325935,0.024995096631373913,0.014274508000768512,0.07880892767343309,0.8621637265266765,0.9545620112653151
0.11126691043051103,0.6285639926241017,0.5498289261708745,0.2029872188438728,0.9994420313236163,0.7578179382334043
0.6923763518052863,0.037412668016378325,0.7688915191226404,0.15179140104873864,0.9496911800418976,0.7844846894242616
0.6119702859008779,0.7121889217832013,0.7658352495647045,0.5360505745057428,0.8416597705207285,0.7882094312197103
0.7903468117673432,0.4304481871576619,0.41295602915521773,0.21086140178579438,0.8903796762275639,0.9259926646559848
0.4950410183130116,0.6673658508761139,0.7689872084748433,0.7860028470657878,0.758158031338926,0.9237881589199513
0.22584111248396338,0.27722907016953907,0.5701917153905397,0.7471321170874113,0.8982624798034813,0.7313686240432353
0.0863712725021674,0.727289940389516,0.059389364584851986,0.7469656276223006,0.85391489122978,0.7969705300799654
0.4827805143554506,0.19163829060163604,0.550536311554421,0.4817591479761806,0.9949217831963724,0.9544598858907296
0.3969107791316448,0.7037145118736722,0.459356772366837,0.16166777111728187,0.7979062348834008,0.8504963148424775
0.6459128770782352,0.34620041590451683,0.38643281041545163,0.40966123290872236,0.8685150101444049,0.8815380305527025
0.6873905165930926,0.8010258489922862,0.040171384632664446,0.3217719063758841,0.7715398514491815,0.7651394954421606
0.4146528611073447,0.3520968617195718,0.3809259514547213,0.30568868057172094,0.8851500985616955,0.7514395254070233
0.010925384585781836,0.0924387654323789,0.04847395599730342,0.7103264616801291,0.914665188352705,0.842235365709155
0.22100770796065683,0.7410280946968718,0.559256915895599,0.4375286373850307,0.9797037809438789,0.7328394867127478
0.6020546287863191,0.7323491620627867,0.09620132824234644,0.7356409293442057,0.9608342835890623,0.9134067676341416
0.1668170984268792,0.17657604860926135,0.7534990215330245,0.00503861783797337,0.8073994806084483,0.9525082798948443
0.42713651846789635,0.18142984640691337,0.7212077715951225,0.006960518445652664,0.7314965807246739,0.7976580813195624
0.19596774181637602,0.5755468856017749,0.5774281183113993,0.1851909757901037,0.8540807626362364,0.7813393558130499
0.29437661502016754,0.03777318860874309,0.6981743917045525,0.03711332190188434,0.8871220440139415,0.9166551788660182
0.6481910465139762,0.34941296632890323,0.6522916150392163,0.5658136213939609,0.952357854112529,0.9145589151295108
0.19143745135955278,0.17433964278660216,0.5603806417328633,0.144515710663927,0.9821327148619902,0.7402938119113975
0.13628385574982774,0.7233804508475483,0.49301132610172443,0.29829168423098656,0.8059237122372717,0.9596751921720773
0.2896536315859043,0.5398418851280612,0.479487191142523,0.300616625741741,0.9420990079403524,0.8596980429807648
0.032615440459771994,0.7589804985712224,0.5482630227220796,0.5997437833616263,0.8509712780684165,0.9800950695603095
0.7628854525615217,0.33849751790903676,0.088844519806848,0.3601368785690494,0.7412372752376293,0.9281090920246721
0.8252539636378339,0.773519792576998,0.629047026071104,0.4842785813529622,0.7545829494644314,0.8393850034119954
0.5539629572301262,0.09218887103621094,0.07475402700916012,0.46634469127219236,0.7889543019392717,0.7286739932074953
0.31624010571827293,0.3723128765130497,0.4617709777408507,0.22117991038783258,0.7560876058256868,0.9018763707977705
0.25844732899129047,0.7480879436066175,0.6075544159770615,0.5848122383022507,0.8688427068173065,0.7626335569920906
0.5551453264509275,0.29249657691617714,0.264247249836936,0.003947682807040653,0.8564008731467881,0.772415645844872
0.7648987061195356,0.50353328815485,0.5320069658848174,0.3090274113719394,0.7462095103985268,0.9947192055093685
0.6488789252304153,0.45608760867702863,0.38354053241951835,0.2925987635015586,0.8617484929810596,0.7236562872758475
0.09494503915271048,0.39617989554414107,0.6043342258796727,0.1725065299065686,0.8075411510390466,0.8881269614953554
0.8038219696205764,0.35102509942630544,0.11021069238843259,0.6666422989221243,0.7223352435740574,0.9730663941705517
0.16492614519049878,0.2936691728441797,0.3008531753279395,0.5272365173744219,0.953525466445845,0.9391675925714252
0.29594449597884454,0.36786324905493906,0.04436208979316615,0.6383693602876347,0.7347637827934824,0.9039980407385533
0.28238260313139235,0.11420944935595602,0.6874018974716489,0.5489746986081037,0.9523537888768988,0.8724813467506307
0.5546756617927642,0.7732728088805294,0.7369920807373224,0.061003852300581855,0.7627667445839659,0.7333429134867573
0.27922974110275767,0.03939255855380127,0.60629174494212,0.7411518631277054,0.9881544188234069,0.9347917949974961
0.40216458982471376,0.7226894359943734,0.2808507090430756,0.26074192306390803,0.9054340062518731,0.9751076973508281
0.1930558319550763,0.30784688401901295,0.6064250011610172,0.3740643517281105,0.8864698455718493,0.9067274885603451
0.6489441273856377,0.7335480131357384,0.697308435250567,0.3646585082026144,0.754659744560572,0.7663008587252507
0.7484307067019668,0.4759997399620397,0.5809920283836565,0.08410251633321542,0.9739562117711552,0.845095818406445
0.24205878985281282,0.19477638804090866,0.32197589307721886,0.4318452259426179,0.8594592277415891,0.8254840208077615
0.6505231460475307,0.49408660790732706,0.27171732577846897,0.6362825250329913,0.7719288939922628,0.7659726787995608
0.7014945992722577,0.1963313110405334,0.5151995806143765,0.7316617467245903,0.8856360901851353,0.7663179926725251
0.5025632793463399,0.3192898829947823,0.6879152142813801,0.2029910633651907,0.8147504963686764,0.8241031159211282
0.002289885549916335,0.08975369628298437,0.39626521552730043,0.733757280616218,0.8368223411383338,0.7812753318157257
0.5786983861170252,0.7936885579997235,0.12310935066084269,0.3324955380890843,0.8209681286234908,0.9784177857917423
0.4894285780695818,0.16784520532653519,0.6342317818628075,0.2424159913618806,0.8342459216071927,0.8439083929396131
0.24267913255814483,0.03209247762641384,0.5282376122293065,0.6839147009209658,0.9586775200759895,0.7833518678176694
0.3965980503768026,0.4810066037127521,0.48139522613210706,0.7282872442813861,0.9072435844825564,0.9947463901434805
0.51122934841658,0.5874529763981514,0.4621662755270993,0.716905203796038,0.743895457935425,0.7336743152130051
0.14021232256109487,0.6317509257095896,0.11502106686895402,0.314786325195062,0.773185995803308,0.8034553100503847
0.051594297962333266,0.3117912849069568,0.7391224213806024,0.0746734271374069,0.8360444086844729,0.8504558332426411
0.6963671132291155,0.2840368851239293,0.7374738719592805,0.32363276322161494,0.8305626870773454,0.7405173803755993
0.10444147305671907,0.8359654124819673,0.33590860361576774,0.5660049498418851,0.7344072382506007,0.9407427230925356
0.4726437994549006,0.7365961146588589,0.7396480405220719,0.753099449966118,0.896713322304401,0.8757603885065686
0.11229550701141901,0.6163232704400796,0.48693449777955317,0.7302017650986621,0.86766741706591,0.7521735776384473
0.648236296252696,0.812721543917196,0.07974155924580068,0.6751969935980707,0.7670395509958107,0.9251857787825039
0.7594379108473767,0.2816824538848289,0.5879448836013774,0.604180506120062,0.977449494755416,0.7713518304346189
0.13474287414782,0.4786920929465022,0.7460810754417968,0.2619701279948098,0.765485185746232,0.8007786160582558
0.5472481603774926,0.02542680854197193,0.2765986355115164,0.7964231747397086,0.8597389797454511,0.8849874592042369
0.2311515435287309,0.09139866437096342,0.7587244531911811,0.6086036190065429,0.9108109647006759,0.8080709638106427
0.242205100438977,0.15375015069974104,0.43303166705934265,0.6702062349012488,0.9323500716860791,0.7247713234767944
0.04404192646904849,0.5458757203878268,0.5210176869462722,0.10602133081596908,0.7569237354156368,0.7704374146371507
0.26329548099126376,0.013355168597193486,0.1902311600101135,0.3428960707444153,0.7455664206220514,0.9878753873227739
0.2599509718807298,0.09098487055281412,0.6473979573068356,0.4686305002303833,0.9131411025354619,0.9716662323116945
0.10014102233270335,0.04615838321886021,0.26176554714818656,0.2875663501795422,0.9801224411968806,0.7574479124101771
0.37942295061709935,0.49366447903782557,0.5610277397982311,0.09903002767813956,0.8321328229113722,0.870879082154221
0.7721575570575919,0.5706994255845949,0.6914028326058455,0.37540567711926826,0.8603520967653213,0.8666191141946693
0.8256279591010343,0.4977271404253804,0.7444880401322396,0.27925897043284537,0.799482829513916,0.9963711776882314
0.582988850121314,0.4250098452533404,0.1540059804999562,0.6830623010639689,0.761736127295886,0.9035140756749349
0.45264928919850683,0.8065894466649987,0.05529758786339805,0.11638541491009269,0.9645045273891031,0.8843150624082274
0.18436030810502527,0.7573448157683377,0.2952989014612009,0.15872853491343308,0.9433042887074068,0.8388946005836431
0.29280586035272854,0.18581420612442814,0.566103726326695,0.5021544877722613,0.9850896181606241,0.8976317885993573
0.4596557809992204,0.718835364505377,0.6803536890948109,0.11304320439217702,0.9802308116332368,0.9090099662398502
0.26874153398312567,0.36566462879623784,0.05793667252215339,0.6642030776156562,0.8180375947470906,0.9011064399370261
0.5364145237360884,0.2518552271066154,0.05280233997830824,0.021966542737671537,0.843746696289654,0.861918870161284
0.2081913067748121,0.711659001814076,0.14090933974235342,0.7779333588448488,0.7735787254500093,0.8940103520980442
0.6935690244900359,0.0808407528157814,0.4020786667980346,0.019293168386823645,0.9884521574580053,0.7318208447835628
0.8550826302922048,0.41793284589595453,0.6336955772751187,0.04039301723868141,0.895002660304226,0.9600421231361094
0.33759552001159915,0.3850264058991718,0.4792489937646958,0.3495249134955752,0.9173500857004913,0.7831405533161065
0.678619854487547,0.2994814181122754,0.32670216863131946,0.2201614760018038,0.8140734189941291,0.810740144560654
0.11559548052928438,0.011716498012764429,0.3922696451592649,0.00484535972849729,0.7878812720940573,0.8476907799966533
0.5507118161878521,0.09106344918019921,0.5096145665472508,0.5103073815792049,0.7371804596830204,0.9572600349367822
0.3954938734441958,0.3728977900855184,0.18887432154802625,0.4465785435724809,0.8118143219717047,0.8800974462896852
0.7609811793913326,0.30011589658566123,0.420304998210209,0.5948466468157897,0.7172674384449855,0.7705093323741805
0.19814681765052136,0.4501459377038718,0.23500968881555576,0.4276720739700672,0.7343266406024681,0.9545558640725935
0.01758653666053521,0.6870209243041993,0.7238841904088577,0.24667077863235082,0.9617895369719991,0.9072824691541742
0.574223395298784,0.5353798664880544,0.15495174110979512,0.10845843257967225,0.9442617874442183,0.891325419549938
0.12939573541660726,0.09352300411093131,0.6192200308526113,0.7330442591056028,0.8360082207070098,0.797085146974213
0.6800098057072571,0.15864054963528665,0.22557446828437597,0.07097432978706167,0.8523911665256427,0.7278929555416781
0.14263052612131566,0.11933457796378265,0.4081568095673526,0.60541932292401,0.8118816536775819,0.9939028313744402
0.09515075894936435,0.13520005205199423,0.6602991449067932,0.015963384753810407,0.8396808485078745,0.8661457013155405
0.7042476569409859,0.012790893593429055,0.6982780112177872,0.03346374177358902,0.8194464942288036,0.8635984007109169
0.5759169209062803,0.4412518208541179,0.1402782360742796,0.7283828169680693,0.9764432140759577,0.9287200698020227
0.7227480504763798,0.7863002409015165,0.07393893191433201,0.10448306615528172,0.7781564909949773,0.9270965930525199
0.20886187916434817,0.18482533294367626,0.45766340750606527,0.5651489015293166,0.9477172309453665,0.829806023719596
0.784298801671953,0.4094474980885082,0.12123979732493766,0.478111939045155,0.7388192238103889,0.8285837937649188
0.6692084750764424,0.1971487261326397,0.3598610473656291,0.1001254392201994,0.7890347752097676,0.7821750241993897
0.2917794958498357,0.18285990395660154,0.32360639269860253,0.01226844929916462,0.803951599652748,0.752747565762618
0.3164832587948383,0.1846939845863839,0.4432488858264053,0.6741423484423013,0.8278155481154283,0.863162379408394
0.26388723779975376,0.02545349343490355,0.5087220056257699,0.44495507660667477,0.7550984407389629,0.8302292492681843
0.5235150104054179,0.17205649625731068,0.35236767378967565,0.5642341344764804,0.8281866629480273,0.8099452104681619
0.11219067134594082,0.5375983322929205,0.6707235399773304,0.7621244287895726,0.9129508651947773,0.7825105238484239
0.2515826365665611,0.6493505885771492,0.09478042271694556,0.24456253789876412,0.7137619344098238,0.9400853709298445
0.5068067985114416,0.5070863232623252,0.6175515008039213,0.2811582821417954,0.8164056895832023,0.8799259508431904
0.6528009779094557,0.5607472234158619,0.46217326339984116,0.6510454601663419,0.9885832566143802,0.8895461051991871
0.2810873625010138,0.7970484001349221,0.45269107220687654,0.02055444163700635,0.7926494908330421,0.8524560531664456
0.4062083547064751,0.37751167187540935,0.17130387715687448,0.10696289212796756,0.7339757989550835,0.9275604684306544
0.5240810599572913,0.5489088000945125,0.1861166561129125,0.7669092545960052,0.8858785501454919,0.8177435674194344
0.30598946206586547,0.12367382938685438,0.07003284614628198,0.18249618008435997,0.7189150105476941,0.8153372429121437
0.5362377777563714,0.15290413758565916,0.018221032861185458,0.762130290846273,0.9856646678237506,0.7634056579061795
0.09811573419242238,0.7703254452609478,0.31869784288790826,0.18226742538849658,0.9655708219145174,0.9952489139615655
0.2151613375785455,0.6101516827128076,0.5927205949854685,0.7449250618281893,0.9472082126290864,0.8795490341004
0.4952093621457737,0.4079309430155843,0.5471995038534176,0.004327310071297319,0.9489973115687993,0.9728539200849865
0.45995317930570334,0.2698715938534217,0.6613747116619515,0.29461561817251675,0.9552441329811425,0.9536060925571429
0.536696645678677,0.07865703175743764,0.27229819344576445,0.5501368539548932,0.8905552615402614,0.9028781536893852
0.483555637815028,0.16505986403882975,0.14926957057868215,0.37367908461690286,0.7266176256677406,0.9256988446796415
0.747750573531596,0.7188279665685041,0.0035847039811304827,0.47049755440955965,0.9033641376268788,0.882650994122234
0.6446580542231971,0.45393659307705375,0.017555825605825803,0.3603615769691141,0.7525769541370796,0.7986090342195047
0.8015120074055166,0.36202799828469656,0.5227465200218622,0.10181472140448085,0.7679501658734826,0.99601338957069
0.44389130875996646,0.7136009131519061,0.1732037690444834,0.04000809692821283,0.9107652219434413,0.9214488983477178
0.1482186275548777,0.12741466068804352,0.5411869828995062,0.2828490708268769,0.8791707850476486,0.889977482549381
0.4068874522005209,0.8265725083126111,0.08066443464225684,0.2247176171718083,0.9166088585005195,0.8694651626516734
0.05155547016432196,0.274935781879736,0.15374691057796833,0.6050380401476851,0.9250198300688253,0.8974474695256281
0.28943059793053777,0.19628415558019371,0.3447399406784648,0.3297456048243885,0.903919761548233,0.9057486522571954
0.3280192613976324,0.5756285131874627,0.486383010360282,0.5604747210767499,0.8191206467264284,0.8036375182680593
