a,b,d,c,f,e
0.2802075020447926,0.4585010914527415,0.8354047056143725,0.17330938314069697,0.7897380671332042,0.8490836722275157
0.3597211432141007,0.43354244111235074,0.9871830301469048,0.2228442874284895,0.9057328605893908,0.9570815670785948
0.09937314370355221,0.036196720412625255,0.8182560913790503,0.46748131861765824,0.8047450961973854,0.8400684335419267
0.03492833876898897,0.5859964080792779,0.8816504635719279,0.331853697620293,0.9688641512213707,0.8236558024756907
0.26406988700852896,0.5180977370529122,0.8909837895170032,0.20582682137683314,0.7406568415551884,0.6648146764208238
0.8096010348852456,0.011472880396387858,0.9101310664605367,0.12840732090875304,0.7624292187017017,0.8565026318369454
0.0015693249107070085,0.09744751642883262,0.9925452620532665,0.45920544069357366,0.8907591503888889,0.8681335207385503
0.5004560030339361,0.04856061349562435,0.8084835932790312,0.27869883462321715,0.9789843913057756,0.9290700490292203
0.05506850787533454,0.39579870010949364,0.9204558150378708,0.30495963936275644,0.7818681729097056,0.8533537922160873
0.5361455782694476,0.5875167169112248,0.8490016822369068,0.17990921344940095,0.7618987020841694,0.9561652666388325
0.3207473072803824,0.10703433375634161,0.9108933356042794,0.620870517058641,0.8358628170196152,0.871380280888198
0.17575331964161967,0.3250585967910227,0.9229798458170354,0.10837942458780876,0.7940300018865051,0.3548422494215739
0.6017482910943003,0.7049800863713194,0.9844744628291549,0.42577385783009797,0.9399451917945842,0.13937736148469396
0.5738347262329705,0.26741755970821757,0.8500474377279564,0.10385571686021816,0.8892299410747975,0.8694080426808574
0.7076753223111875,0.061701350175697944,0.8906307636005231,0.4963924839202003,0.884310848292639,0.9485535467093346
0.0641276582272943,0.023756998679801827,0.9104061519209,0.03917849736943244,0.7772316749461613,0.922282648354734
0.34677697030906734,0.2434260043800169,0.930945443758841,0.4893635216404282,0.815494397402623,0.939051918627282
0.7866598830129155,0.3489981718606835,0.9032219380976665,0.6159765477438874,0.8929794360924264,0.8436946380104811
0.17254062285408855,0.5821282880508222,0.8691331678335932,0.7093143948003043,0.7458908027136285,0.9792823281692303
0.05159019552509916,0.15875436682256655,0.9061522276957389,0.4424586267387937,0.9911734047040459,0.36936516632905686
0.866357194364445,0.041459241475035574,0.9778420970818942,0.42306283704081504,0.8085060046752841,0.11768743067535514
0.06433879683699258,0.12839423564504165,0.9850348780605542,0.5179351056503629,0.825824512026991,0.8746523001228067
0.6331109714458814,0.4074797527969085,0.8208799435294827,0.5191692498711682,0.7925300098616617,0.8731439148690039
0.16209168547787062,0.0126274193674549,0.9991497631459776,0.000567499893429142,0.9450520307033167,0.9425866159167524
0.09076724601764032,0.41851636193895014,0.8457389441218683,0.3342366197208611,0.7592461762161683,0.941532201982629
0.28314650875416975,0.18528863527253447,0.9994936439438131,0.30092022430129545,0.9406817668851445,0.8573508534131443
0.21775973208699512,0.2669658518521886,0.9897351565549525,0.32855395385619884,0.9836713254585673,0.9974739641906301
0.8759986665010215,0.5333211803053813,0.8482077888029403,0.5132063328062947,0.9104113272506658,0.6291018835416744
0.603530361901236,0.0020533127479329116,0.9454422242268167,0.400292955340018,0.8568602592348591,0.08018249442614471
0.27752333592580025,0.5014994982299005,0.8136430668712825,0.5863207287832138,0.9074833135824892,0.8615737017369319
0.3230483005156104,0.22320769856405764,0.8508599389147424,0.5816554312544081,0.7414484834549449,0.9807585117927327
0.26855887392178324,0.7187882423716796,0.9827785585232497,0.4851384502499665,0.8595022635080255,0.9919290808265127
0.6015922111030245,0.39347356474313955,0.9903652767759983,0.15404957504539352,0.7838565824365626,0.9541411534066285
0.8753530637502563,0.2269233864073599,0.8801172920239244,0.6433404212193081,0.9546774171965388,0.8850054113589748
0.7894099845619019,0.6552811383563093,0.9688511023692072,0.757784100747235,0.7650905766023446,0.9778416284324376
0.39929850831894076,0.5800047593226666,0.8684125112329881,0.6749508601130825,0.8079733745686208,0.6579859039079845
0.5062532904538495,0.14102869895178366,0.9225153649742763,0.08000012676295735,0.7991288525974081,0.7638353273033828
0.11340537469425112,0.02965670374186502,0.8583462531108459,0.09680867497711172,0.816870973779797,0.9204649643785274
0.8661340149799044,0.3584627872252643,0.8931181717955929,0.36929110745271243,0.8295310170953618,0.8589425127027551
0.723991593713845,0.7057649598853465,0.9915099166280353,0.2668023633364082,0.8748409715414359,0.8552488364023767
0.5960862333809095,0.2795279330670677,0.9552538616400269,0.5089326498166991,0.8024105039682031,0.9974712091471617
0.04234981897928516,0.5516051048031144,0.8098650006781838,0.6387648429211236,0.9668920248031407,0.9703069222101042
0.24806895845156351,0.151981201935287,0.97378757886055,0.21846660451834965,0.8860531038463217,0.9808507187425545
0.07407267872470344,0.7486893049952172,0.8328016549209134,0.7389514189627172,0.9118577621611044,0.7200634635586989
0.2850234200549051,0.21374053181993313,0.8926013585234304,0.243562299571025,0.9247837637821124,0.14613207217827293
0.4197938527704186,0.16976377147058985,0.8956870100756842,0.04642960855101244,0.901646103421223,0.9203955798050422
0.4314949943341816,0.2014948822068233,0.8513674176027305,0.5411287150569372,0.865520089873592,0.8541656964622685
0.8178245586948955,0.015443830325285679,0.8965498196017425,0.26567580285402304,0.9615610492122431,0.9513756399479603
0.5378645454500741,0.23644561131893896,0.9248076748049366,0.6147948071258309,0.8309794036051569,0.9314226192794746
0.3455964995221092,0.6533074095238032,0.8080374437487529,0.18370681710756415,0.9264959255363201,0.9291786796249122
0.5704460032827527,0.1690810661875181,0.9200207483108995,0.5478666554609554,0.8727533525761019,0.9176212211416671
0.051222883177933005,0.6795895167529659,0.8748036843497757,0.4785381512020676,0.930662532100725,0.16506324487124638
0.03860748123888093,0.045453663217469104,0.9398692689969749,0.46370931690266326,0.9896993566997636,0.6720909123841754
0.5041203258944945,0.7308743614200539,0.8722947947111448,0.4780964282169501,0.9615394765800087,0.8626220193689474
0.5679469820206118,0.059926493551969995,0.8905695705967389,0.45441222320722824,0.7686515867792494,0.9887315246498786
0.694500804885209,0.03803896001670892,0.8242956286171511,0.5951752939896333,0.7831627559371082,0.9802670356476553
0.5382792416714098,0.2563004255085899,0.9218467603644362,0.22618277336576634,0.9908688561043597,0.8644244149471992
0.04839050423608881,0.5085437311485379,0.8311762745776157,0.551491867812073,0.9397942006837638,0.8986808453072027
0.7371330854792271,0.02801975531156578,0.9719747127119623,0.7329670667611464,0.9749236148965996,0.843216530618791
0.8228314035002847,0.6706851938459041,0.8823088603300333,0.22208661646824102,0.9802860609987626,0.2522114056732129
0.7241627734436358,0.592757335426447,0.8170993290434144,0.733714723795393,0.9864407092237075,0.742802232616432
0.4233317855186752,0.13693915174849047,0.9775913791036681,0.5065712439865876,0.7918331472199004,0.9633890418674667
0.4520773981177476,0.40424937644395087,0.8149523521245116,0.1207313056747339,0.9486593160954646,0.8450696369278752
0.4420521483721424,0.11687422819023027,0.8507204053610644,0.6362321785007867,0.8758191530701156,0.9512979952985079
0.6840669524177736,0.6470650324383724,0.8664679108480922,0.04273051411531842,0.762617170066293,0.923092620712785
0.21863176544377613,0.6749071747016389,0.8521528015758436,0.37717325347479014,0.9093552443540035,0.9556619014750427
0.3631443636744821,0.2189098890725592,0.9802270885338606,0.6577262086270185,0.8026872020202543,0.9722276208667957
0.28778611397583187,0.4914812962635552,0.9732931467499882,0.6675826769049539,0.9613615498611042,0.04289429544541996
0.24663233445741292,0.7161647036323899,0.9425942070607723,0.022639661856485353,0.8288303175841228,0.25296654889494896
0.349313553495458,0.5250477873632077,0.8819446041773285,0.4701915841094363,0.9859065405451458,0.9790119491840873
0.390460269744034,0.2967824729122762,0.8245094975559168,0.7556203698778797,0.868683138476614,0.9104365156355769
0.20352798493623733,0.5975249115530693,0.9651808695764007,0.6618933576912662,0.813171128836408,0.877887303720604
0.47235676358914636,0.6940810143094767,0.8427003180077659,0.05163928984122762,0.8017621432285471,0.8454127666819515
0.3129790955837776,0.5154094811789952,0.949496865400443,0.01367285476102541,0.9505661877446601,0.8456739673636888
0.5648707532968634,0.5489956952581543,0.8207114003316271,0.5142141418166891,0.9478287236210012,0.8692781610571387
0.44984780559965154,0.5787680167928619,0.91760420205575,0.3603057698641989,0.9269053546952448,0.6428395164107784
0.42376673247115065,0.23331590917979833,0.9846294422535102,0.2689162178241284,0.9727572662611,0.3741187423993637
0.5925155031948365,0.19405533792173507,0.9588291036769943,0.03509323800384033,0.993812306738412,0.9190150845349341
0.6174512782340239,0.5863553394081638,0.8097648286874828,0.19594582811557226,0.8633678635413919,0.9966887742415339
0.8395008752789165,0.025049258056631163,0.9587097524600907,0.1477315792047645,0.9234615383547733,0.8605496951995937
0.5698452559833163,0.6621137756999536,0.8839287458971634,0.27474717359324474,0.7608916528602844,0.9716346021086348
0.7007390658017391,0.6255966216304072,0.8541514544025919,0.39486600267007144,0.7879179320709294,0.929628018141173
0.3009874237148105,0.09171779233912733,0.9265456767895688,0.6245773414392061,0.8837514230504864,0.9343320984615431
0.5346457297488818,0.3909590018140705,0.9595417996318556,0.19152844113703382,0.8264532090754164,0.5393095665227128
0.47983379550837635,0.5948778555237277,0.9368177675703516,0.22212023956280902,0.915343176147432,0.11573687786340543
0.05161325972508699,0.15114656725527686,0.8319122536242055,0.39231014799921643,0.9069312453309368,0.8754878491167859
0.806790612764813,0.21461341486774574,0.8808954195073373,0.5331217062022257,0.7907255750392437,0.9219779353748643
0.8561240785991243,0.45453204618530707,0.8716089699375056,0.3292708018155947,0.9480908108983119,0.9690867609308611
0.1712480127252448,0.5048451691913637,0.989395605221902,0.7604382705860192,0.7460095120519251,0.9685322346438024
0.7406271146667485,0.15378991019237764,0.8858930168883491,0.3919724271477095,0.8488852512908861,0.8870579340264049
0.273618847037186,0.38336059170733877,0.8673918964069518,0.6885579035820784,0.9288932581444838,0.901864950797842
0.10853685124296168,0.6523089703042799,0.875349447231821,0.007495501415055653,0.9835118314429644,0.23221584170676193
0.35680148560591785,0.5694235500357296,0.9852595160005556,0.03473318879078832,0.7701497717278991,0.5327464461510242
0.8249527644436,0.4290400865731072,0.8733091050099019,0.49630054311938177,0.8461305578400257,0.9730813157495422
0.6006149092953795,0.17631618566857366,0.8560765727962646,0.2463890294547389,0.8113405135720902,0.948201118021217
0.13959462251780375,0.5262149527338477,0.9127441892724804,0.628479192890463,0.8296597186276461,0.8950106177221342
0.41630152743535287,0.6755004699706628,0.9648162754100751,0.490415919672293,0.851704700600004,0.9807077581530883
0.3596710721085766,0.5633302599124704,0.8568521209067055,0.49699277038041717,0.7548981383004653,0.9169519740123893
0.5271302354003672,0.7296200553123462,0.8443071575172624,0.5642380904972806,0.8221403509398463,0.97459731072087
0.5259232910735041,0.045797680299294596,0.9826127273830056,0.6641849153746199,0.9144368189499971,0.764723396528873
0.22671003418243346,0.6389402973397708,0.8404395681614312,0.13544336832513135,0.8616966956548843,0.5757318162859775
0.4069886458964753,0.428908304076512,0.8385271437572508,0.44893294962408675,0.8803228764189901,0.9449053584909896
0.6020318227818687,0.5378627619729457,0.9342105980867068,0.4860261813394112,0.7999914328105037,0.9613547858320228
0.3823231433043708,0.25534873435976,0.9923686003208898,0.2720067407933705,0.858645204548888,0.8669094997864318
0.7951040262255915,0.03618363972941133,0.8596701087207895,0.49101012866203947,0.7643092601427735,0.9177112086740543
0.46977377274554677,0.46118350951951226,0.8372423400915358,0.2102776570491065,0.8617155258201241,0.9993229127833116
0.5550099193000193,0.7435165960012555,0.9754473811885747,0.23269357556379658,0.9907167276633466,0.8896303377104476
0.4304780156659834,0.0036874742562588714,0.9366204988898498,0.35972781877201104,0.7447940976669184,0.3088679684159045
0.7473280946884616,0.2429007062744206,0.8210719398263595,0.1812618370708231,0.9196235002002513,0.5853218733492295
0.5956523292545697,0.18624080699023454,0.826328794602512,0.19578809862888757,0.9744636346803035,0.9587211417503295
0.6503543336661782,0.17606396371425156,0.8509508297742513,0.6287878969016688,0.9374888729488497,0.8490827445855083
0.04582985281582744,0.3471031525934303,0.8598772777020514,0.4829359598299402,0.999000493416822,0.9658612236490414
0.668124021702042,0.30569734357929823,0.9380521463673432,0.06970820171992378,0.8038599245133989,0.882421546508277
0.8065571730221925,0.2039968503513736,0.8911988159889718,0.07749344606870148,0.9613268322447115,0.9362058672709969
0.494761287205231,0.7182406356624802,0.8674629515718447,0.2150187331347854,0.980191453097093,0.9135663372738885
0.00033510064493764703,0.29844768677534317,0.9859492674703599,0.3604345293372178,0.7865609412957469,0.8324745441339826
0.3346425984515184,0.11448452794713981,0.8071426576396427,0.3150115684735352,0.868051247360773,0.6387002129049791
0.6915271348192271,0.7245623974395012,0.938307950712303,0.03366018283228753,0.8480501294908651,0.9535365528537443
0.12213641429101149,0.3775777338133536,0.8585098049687886,0.6744885919291512,0.8568968863236698,0.9260972111339104
0.7387685431320872,0.5244112789246731,0.9607149518593227,0.1777411021809156,0.9468468938098862,0.9104491483006402
0.13485717526641883,0.5890808626731493,0.8613156480135422,0.41344678824903236,0.9271421473701955,0.9829192740221471
0.4631055747497459,0.5416062775199377,0.9450372882705662,0.6023023440449047,0.8221876802973199,0.9006054491628656
0.08136998189551532,0.2226663465774691,0.9580412353437353,0.12362063361762123,0.8915359793665308,0.9897316314878493
0.12303884634881193,0.2660019114927426,0.8389172193933349,0.33046377920431474,0.8937675719584339,0.030201479857157994
0.4981232296362877,0.13320659879750615,0.8445363165955134,0.41215586042305274,0.994847271363738,0.3879150327655079
0.14284324884262586,0.3984989470422615,0.8892905079358356,0.329448366330695,0.9024462655966968,0.9864694891803731
0.0412072986901881,0.27433986903798,0.8535982573506851,0.17743193729799372,0.8519664012913396,0.8892857745930162
0.6191777526181641,0.3768778228537959,0.8456012616424895,0.2210786838446161,0.8741128896053765,0.9231214168485308
0.6013560109697307,0.1383339917318198,0.9950013732474655,0.011399620249000939,0.9922748355263822,0.9831078704169569
0.1334008330422559,0.7444686271294942,0.8834187160842809,0.6623028731492729,0.8450693710597142,0.8747177171141831
0.5736003759537828,0.5214884455262586,0.9988444063859375,0.34176022883096674,0.8467579931890022,0.9794041280454373
0.37786184418853136,0.6127368642303233,0.9496212696253049,0.0368416856177613,0.8061414688602121,0.6443186792490555
0.3093060122989829,0.2696600593248372,0.948170749528891,0.027841266743358236,0.8658363702146925,0.069984068569599
0.8351843476037668,0.22603982023952127,0.8218150782979241,0.024778100882993058,0.8511191400076339,0.9028493324581259
0.605653200155196,0.04163557976326604,0.8449998253481775,0.41790788091708625,0.9468367335944881,0.9922156780328352
0.6179800060624604,0.27049233337058665,0.8421461955133597,0.07916044774341788,0.8359502903222269,0.9537989613156541
0.2547994575915028,0.4449282055438418,0.974317759628671,0.18221114695040358,0.8628271976839244,0.9103146810214616
0.6522389565996234,0.5658255612994553,0.8310150514379511,0.5292857539510383,0.7657750792896325,0.9647804531289133
0.6819518615314106,0.5078110090357666,0.8574248373659765,0.4978232606526456,0.7985780673174603,0.9963770120945735
0.3772904759667195,0.569084378270828,0.8991530365374113,0.748126621130839,0.9027756748423148,0.5747981191382785
0.3195413482606392,0.17793321127806122,0.8353940394831058,0.25145708044128967,0.9065345809539095,0.20336026072695498
0.8710541842152162,0.09945004361206175,0.9635544432450281,0.3261092613724389,0.9342081305440152,0.9476102513438901
0.26331665581205976,0.6390692900924898,0.8661193782105853,0.2886081880541922,0.8019463655405716,0.8539216896127833
0.7036105827911708,0.40382026187523,0.9048694133654309,0.32934138230204313,0.8734697630952692,0.8412371221769019
0.056009059197493674,0.19562271135737427,0.8597060950683306,0.24311767018628305,0.9374487789978572,0.9679884068726865
0.4374751787251503,0.1999123390507921,0.8428425422812527,0.051244689509126064,0.7831886525811907,0.9592676243525741
0.6299585021834102,0.08486742706954184,0.9856997975692929,0.26628458360568696,0.8731544901146971,0.9543487631643387
0.8563786059539836,0.349648896371896,0.969563131027865,0.03318285378230926,0.8331926776683116,0.3777297513121097
0.24237064027420968,0.0001767185613179012,0.8383154235582809,0.05822698218572377,0.7547566700999866,0.5919649574230305
0.4051268790080351,0.0018288690063683333,0.821496306468949,0.26793817594800473,0.7868619933210312,0.9975976559706643
0.5577179419019807,0.29740605077999704,0.8241626069298019,0.6319388633493597,0.9322150492360153,0.9780567441833232
0.4610079249333342,0.709798666129535,0.8630460558007007,0.14827453533245033,0.8609919114295749,0.9854510574401696
0.4160275646203855,0.5451530215178614,0.8858794102626568,0.38206576117699537,0.9975848839652344,0.9644772948684597
0.38875738578815805,0.21907610855725843,0.9927583961888451,0.7299439630056571,0.9631941257423818,0.9872408006213219
0.11186467325176848,0.12060042301435975,0.8866006226697014,0.06455526952558638,0.9613859224149747,0.9605181343863813
0.08970903500504641,0.009486677196261228,0.8669459516100546,0.1018880447674316,0.9712928860028839,0.13913246560202333
0.39149384363318607,0.2872108014150016,0.854693861984594,0.3997765980597664,0.9905404157210631,0.696834482043836
0.6809497352129127,0.2996898904566778,0.8034930129946535,0.6149784901036972,0.7741948722938341,0.8607296905487799
0.44811018036043004,0.25038761444871926,0.9695176646708443,0.07092238273559784,0.9148238060695505,0.8479755847184381
0.21179019248260478,0.5029718293955702,0.9658319483264082,0.25961800141455116,0.7491477493550504,0.9706510220158616
0.1333075310190022,0.15946659248937448,0.9462214118762512,0.019445372159061614,0.7964601257210987,0.9668428389764145
0.12392305445739964,0.39852054217457694,0.9300339403095045,0.2863748301454762,0.9310484141463498,0.9177541235280047
0.13436975340159973,0.49240885663738465,0.98496080969612,0.5361782798296982,0.9259323765549822,0.862744289568321
0.6342356963510437,0.4912825495936106,0.9174891857936647,0.2806242014723147,0.8800232736145851,0.6646825208651427
0.550404097609883,0.5053999077872593,0.8477167417682109,0.25586119063177226,0.9964814503642672,0.4656960303118792
0.2725094619703455,0.5755198062839333,0.9980595893613248,0.352327070298688,0.9727630231499765,0.9245264987683035
0.8381015717709323,0.7109308134968304,0.8858743474175501,0.5103935734664334,0.972864918933217,0.9415850098228701
0.18842190868702063,0.10989237361252094,0.9040641516208077,0.6838438377733719,0.8666082074917641,0.8864650070397774
0.25626362695049926,0.07843284506212819,0.9419067036971751,0.7455312250960204,0.9738912256540964,0.9664453350709981
0.5187008321065001,0.08749946444357456,0.9089796710669502,0.1148299073805966,0.986366131288325,0.9433624563842358
0.3992122993685614,0.3198628025144872,0.8500930140694564,0.13245896331552204,0.8002182140557258,0.9771196399665197
0.5936473699456464,0.3074666564559869,0.914137793088532,0.5035572785661824,0.9849354271646924,0.0025430997929129793
0.5433686658922948,0.3348176091070108,0.8366819615170427,0.3200646153549696,0.8869879114599135,0.6593947902602068
0.5340479799160424,0.2542135388189576,0.8796128340911016,0.2383237526433124,0.9209997619311383,0.8642355740397896
0.4940698589008299,0.3192124738672102,0.9621600454426948,0.5080609535321449,0.7536297377731314,0.967699877522424
0.1190153053462276,0.19437198136726264,0.8074905699261125,0.5389243724470426,0.853313740374217,0.9147085316939688
0.15020623889858117,0.04311601864098208,0.9335748573415674,0.07117276523751333,0.9568314168709066,0.9521346128698179
0.4006450698547606,0.3915370949993102,0.8063726365647331,0.11240810167361048,0.872025051302318,0.9560983392074123
0.710175957413905,0.7019950281765657,0.9728544565601122,0.6793719853845573,0.7707891217565268,0.9927071225122468
0.723415054579429,0.5305506011989078,0.8035741136756951,0.11040383083995214,0.8773990827359579,0.6976538339847107
0.06027459764941473,0.13392562589671436,0.8819826708402345,0.2825920992204024,0.8379819576138707,0.09796536713559857
0.5434284234490376,0.6383739010994234,0.8848930688326404,0.10155304455388411,0.9370714634779165,0.9137626874256288
0.03773216970290355,0.01546497392575813,0.9257989915351488,0.34921033155970116,0.7882289131887076,0.9573062853423051
0.6033662142927771,0.1744588309619234,0.9806871146753694,0.31140466695907487,0.860978073046988,0.9612519707036196
0.3465530410663348,0.01256504300228195,0.8134416270375566,0.3230645546526274,0.7729522929360116,0.9580833129447408
0.04632325994191799,0.6669662851664594,0.9387466642880071,0.6799059144848233,0.8455638759043128,0.8727975964914739
0.04906328474236793,0.09408663712466361,0.8194246208816752,0.15404922588485787,0.860389667788195,0.8591064932569076
0.7178419256768914,0.4664624962287555,0.9979006938716779,0.05501338944704308,0.7481034089590831,0.13329041618350285
0.6985424022613771,0.44854281975192745,0.8195672187063444,0.10739177553355281,0.8029910358065304,0.4473387454729998
0.7893153813781402,0.10222750082311349,0.8947868028575773,0.42080295405953033,0.7717325469706069,0.9315969095772711
0.03311893162979868,0.45769028316107996,0.8655657478418988,0.20730707844376306,0.8328007821904647,0.960650965384439
0.36724130294021573,0.18859612120634153,0.8411371590261476,0.5361792984224907,0.8214710723429787,0.8448464889305237
0.8505183934471553,0.6463034922503006,0.9039592506465253,0.40956147896439354,0.8040554397640408,0.8829864325641922
0.2658937613603566,0.6475039350704603,0.9144902257430836,0.04641764917020815,0.7499046052948948,0.9100624542179592
0.09406950346558623,0.2298303651892632,0.8468054878633733,0.30687266124122836,0.9226158927448646,0.9340000781870068
0.6662092954804845,0.19583617738488374,0.9017889948777363,0.36943190554289745,0.9600809118413693,0.40835251395447997
0.5377322946306325,0.31672295456309685,0.8760969594533692,0.10519338911289136,0.8356761612227875,0.8051235928343328
0.7282645877589985,0.030911381891987333,0.8224769510136097,0.11366096888407623,0.8747735162001754,0.8743347159370434
0.7381937984572865,0.6634108460915495,0.8709032912952597,0.41622790113397024,0.8218285298499624,0.8444591092283227
0.07373130733531526,0.273930488219267,0.9196034690635116,0.6132502648502147,0.9993071070504655,0.9082831506768833
0.09195995919762455,0.4739903567494804,0.9471630588645154,0.5048167942855243,0.7733211737023264,0.9355346532930519
0.8461001593376811,0.4730409024101627,0.8437298904776649,0.13613721731538156,0.8375120259101358,0.8742884680102683
0.03276259541456361,0.1405222236989482,0.8511171251870769,0.10017867205514698,0.8312452349112064,0.8719236592353019
0.09372840701819113,0.0025746056010927665,0.9639314648467797,0.5859713498494353,0.8842806190618966,0.8134900033917445
0.24739680637001332,0.33296220222367945,0.8078904788616715,0.6453433009216828,0.8354886858075127,0.623677235443099
0.3231902926623447,0.15072956974725849,0.8588377435886718,0.6984080190509548,0.9571661440620544,0.9918869386733735
0.3702187000958389,0.5719677553744404,0.8029325262443279,0.514513385225556,0.7445702603766703,0.9970667643652362
0.5727836103988718,0.45277589855685935,0.9257454407825779,0.13793659611365766,0.90079238468298,0.9770680408885987
0.2655495219129635,0.6767875191539351,0.8133187768463823,0.5958635088888038,0.9604449688915967,0.9526104894763835
0.7592067814502758,0.6953353085684356,0.8219506196974906,0.15485504671476202,0.8783475329438517,0.9234354587999463
0.2812422716466971,0.6101641221516394,0.864708738802943,0.037533765437505466,0.8839727327937832,0.9174478060055551
0.4051585365869247,0.37724869800935423,0.8705644931508134,0.2820608873468087,0.7529155755957183,0.33289834495499254
0.06328956149574443,0.3958132921421005,0.8571351602436603,0.3339930439729583,0.8573486556912204,0.010515170212694866
0.299947894762977,0.6782967785840237,0.9942530863833879,0.2432525694493729,0.7858122202752857,0.9195264021901375
0.3499908966568661,0.06364111950078516,0.9911762644856975,0.7481960256724071,0.7728575933236161,0.9423382130391451
0.7055228748966439,0.7370310176519044,0.8001684209897213,0.32596890367553844,0.9745573834853655,0.9830581260093129
0.5722928472046404,0.007801812819516973,0.9829413147970549,0.7347420944997285,0.9407814648431319,0.9243313318132913
0.6275823937613952,0.10352378228635109,0.9539429304566418,0.5637586835544032,0.8062692777547955,0.8483162849791231
0.6824170836081436,0.11075799381327003,0.8054194766200946,0.2443392502493429,0.7716904914076277,0.9063166706636859
0.07008211387955503,0.2626651396392738,0.9366633285282225,0.6582921722498518,0.8761240648308534,0.35750160974989154
0.42692986626283597,0.2467877447575457,0.8812591803717849,0.679125006698854,0.9024864395877918,0.5038494667742895
0.15816846263674117,0.5289532496370508,0.8685078031628702,0.5420336796196153,0.9259209910919494,0.9794879530333608
0.31772286712770553,0.08869734609599167,0.878203405773168,0.14414206235207336,0.853201084366748,0.9863651975272765
0.8237156492850497,0.4730209160480132,0.8459234579584869,0.3897204102482272,0.9750628890605249,0.9949446854845956
0.8799381412558644,0.6667462023686712,0.8342191396702031,0.6828340271593549,0.7646861212070084,0.9613326283484258
0.33575253202294153,0.1882631698009865,0.8974262087057793,0.27164714414495916,0.8644268915885364,0.9463658866097726
0.2185833121541858,0.30565795925811606,0.9424877475059559,0.021788736514403773,0.8705064115197715,0.8547948875784803
0.47576862441107,0.1080782758061063,0.906588083270206,0.41650322531316775,0.8912893248914415,0.5563749098464971
0.5496782976143736,0.30210861654784427,0.9738712994690818,0.5832471507112358,0.8291136884940199,0.07987542120904847
0.6448981022141949,0.6011277576016505,0.9542905650478454,0.48550706316258113,0.8264207248024484,0.8435279689429366
0.09520321247078567,0.09620196699394062,0.8135284948367681,0.30252084138652413,0.745949366380785,0.9976030579960299
0.025895108735898138,0.604446065425119,0.9284633684893853,0.39651625594299983,0.94681926268229,0.8659003649737145
0.4960833164557106,0.0064962133676834954,0.9982107539252556,0.25928755024787686,0.9871311231374744,0.8509787043202983
0.2905721667926862,0.4888873695167487,0.9445650853385932,0.2225249236856696,0.9581438200361626,0.9290803714946687
0.706569843074596,0.6974503179756947,0.9948336957919555,0.7274043808912964,0.8942383344743549,0.9306622809033884
0.7586741712598827,0.23333289866953247,0.8161247192122899,0.6992056801245728,0.871246041681377,0.6289666963794854
0.2574110207354909,0.3766953830613595,0.9373184575423382,0.1585400888401473,0.984068669099745,0.016614472294833597
0.7457911901291111,0.6962304138983646,0.9728804663171031,0.669305745538079,0.8823790892171663,0.9957187124169476
0.6475546699083761,0.5948241269363204,0.9485233530926344,0.761106973357847,0.9029432931314476,0.9849354330555777
0.29719518869159495,0.7492657220289264,0.9860516075512655,0.6307405745069621,0.8417441103919427,0.8766525754264286
0.09826716363008725,0.6593144708140775,0.9966706014414062,0.5143339802256873,0.8651239836098872,0.8808086084222657
0.7446279449072071,0.38467619045507184,0.8477729434297737,0.13936444067305834,0.8038726532453462,0.9780931260431183
0.41460229401947346,0.5851247206187674,0.8795299085266927,0.08731208077670685,0.7491038792877499,0.9756234555493055
0.037916438978747635,0.5851607121270345,0.8759684155958545,0.7234468503531929,0.9397104174885601,0.3369318820466679
0.24036510532183603,0.19148049237154863,0.9102355324466419,0.4255350353894197,0.7800740622804337,0.08320155514387159
0.24166038459894643,0.4750517840789411,0.8989057267719517,0.06125181183331295,0.7852220852899703,0.9024559015163099
0.6854811954187826,0.012138157300031899,0.8917299778130366,0.5293739153355677,0.7678322255694499,0.9211860792741662
0.45031593998738756,0.2611222391182476,0.9446930900776389,0.7546532415135436,0.8148344718256398,0.9384308201168325
0.12686772837337582,0.14931140677257845,0.8892143668597748,0.11353076746997426,0.8879634884176812,0.8588302174688609
0.24538415289000895,0.17190131973120779,0.9492223147644774,0.1728485637780137,0.9517685171734818,0.8502847351118537
0.06717704925812225,0.06314032754497637,0.8669717245086204,0.6823347334734361,0.8078493816186136,0.9362260149790185
0.5927170729821738,0.4885313378939632,0.8490637602288048,0.04107728137475069,0.9687518034536333,0.589908867476063
0.5260510899340844,0.6683115483093603,0.9387861014368393,0.16223908399255954,0.78283477232219,0.25032054714655866
0.08905489989502166,0.425577624589881,0.9143559634311765,0.28040621286334555,0.9467956797939268,0.8750198276340793
0.33018355784203024,0.7331026946479473,0.8048079772554025,0.038232193213149586,0.9657503497341446,0.9989869390673746
0.4510038383552049,0.6801966407974885,0.993460569800525,0.2821391273422872,0.8179494972606293,0.9861097063325786
0.4268909233348859,0.7099375389567673,0.8991403594093051,0.7302626949159851,0.9653171589513125,0.9232523546522826
0.057461848722629376,0.07645211896571938,0.9374039351797779,0.5338409129584948,0.9470437262130829,0.9320065322834413
0.6635929633584278,0.19301407034952855,0.9783497370293135,0.037592179826417216,0.9931219515292921,0.9666417398104795
0.8700113915934821,0.5483569842844538,0.850821664536406,0.3629215730449871,0.8805886097985531,0.7087004515183251
0.014140300053124798,0.06975114716816494,0.9670597188865373,0.7040954754183676,0.7459344194839463,0.029529119780845287
