a,b,d,c,f,e
0.6918888618717409,0.5581996164655058,0.14679086915282288,0.8509512494107331,0.9960857606374383,0.8243367980324474
0.6394472567138583,0.6557821670139781,0.14962152214801877,0.9926291714701263,0.8842757727863502,0.9722943579021279
0.30965802546136,0.3446178958267616,0.7073697160710947,0.8854384602814906,0.8487196981380711,0.9876861459401598
0.5453233832555642,0.12699946666397893,0.48599291299268194,0.8499837508286427,0.10647024404703503,0.9545592840227521
0.14950895584379642,0.07082194853550933,0.16474193270138132,0.8790757200388398,0.4930550180402007,0.876580286045727
0.6291776076415871,0.1742124179934285,0.3476720597972613,0.9734790539508111,0.8975485127798416,0.8517413245015938
0.030851775816869993,0.310117584621461,0.7053235107743877,0.9924458989858392,0.9132193052443162,0.933577109854413
0.5541557330892225,0.23449831246186362,0.1474833056228386,0.9049310896317536,0.8886021830986808,0.9069645252587786
0.42521609326100673,0.28233761781966316,0.5818620690845233,0.9909048545663778,0.9510931325843773,0.7920043551412813
0.1399155342664618,0.2446205241363909,0.6394018859148503,0.9961730558733582,0.9360493194189917,0.93541584896565
0.12675914134692487,0.6729586544279641,0.12417387673186947,0.9463290852184209,0.9332441894001791,0.861395715545026
0.18609143964528987,0.12641282042874627,0.45185180341933967,0.9370044476348072,0.7796469023126616,0.9443174358453147
0.6600580705629794,0.10695294399591776,0.40280018157443637,0.8940740922333005,0.4312796693451371,0.8576891184840258
0.25203627732811257,0.5683439301436692,0.6888382337564641,0.9324959065892076,0.8597162806456192,0.7905304172336949
0.035639246075325155,0.0747507977138082,0.674786241550974,0.9642461607700914,0.890945564635712,0.9258198070996217
0.3925515584027956,0.4088307071513196,0.4421894878534789,0.9842522217583977,0.8931089969069514,0.8110359520074202
0.7070025822590543,0.34067848871013884,0.7453634121609508,0.8853069956272157,0.9503523633849359,0.8177871036989921
0.7796424024415276,0.4645064652229383,0.43811502855743034,0.9078953077309779,0.8911601724605026,0.872663327550299
0.017665929161336132,0.35739168265996724,0.3033699006434786,0.9129382665578661,0.9794416362311908,0.911248524992414
0.6211723040729255,0.5169050165939267,0.7685836544519727,0.8903742609844618,0.6949274236839383,0.9929321295413778
0.25652862114512864,0.7276902506599934,0.5991390916487681,0.8405361795648744,0.5577712000922586,0.7974510580058156
0.40490389012225947,0.513809616026688,0.7068378841366365,0.9698728086517825,0.9012737613539648,0.8794788160185141
0.8098540962102591,0.6448111570558739,0.16323152295375506,0.9545482047909769,0.9906026733916801,0.8196511363730683
0.1841757519940083,0.7828964339055524,0.5027316103273967,0.921051665875875,0.9116459452273981,0.9520206465664052
0.5571453810967071,0.05969517171005172,0.7181127822924609,0.9286479297377846,0.9737683312750345,0.978156446984843
0.7667343185828667,0.010433616183283293,0.6093536506155778,0.8878765750285624,0.880452004264034,0.8006475321818809
0.6371130020355322,0.1751540459540714,0.5410957438665358,0.8935768924696365,0.8915562297899755,0.8236491739964305
0.26841653345316574,0.8122751570958903,0.4961729408086734,0.8584206560718995,0.3732000976526098,0.851439443349062
0.2155192890463264,0.7524966520086197,0.32607289384465576,0.8432466061514402,0.3633512884311165,0.9376471827415663
0.05500315311242912,0.2764790034369557,0.18181131076424217,0.8878237697467476,0.8731851662863959,0.995265951296727
0.6514448767694141,0.24835301809515564,0.48154611904909966,0.940539950171451,0.8498827959445304,0.9404028232803283
0.8011816738642443,0.03814870741817364,0.03444727465100415,0.8735290796968801,0.9026461656693737,0.7964458801601633
0.5706899324836893,0.38379180382590117,0.39622565937742804,0.892284128032064,0.9656590671449767,0.9512422079011169
0.05653987712806042,0.30125922287388923,0.005008348233148353,0.9653004709274708,0.9913842029397439,0.8406200243293528
0.7074860141432099,0.048278374805939314,0.37820680162768844,0.9393881024399997,0.9421435998832703,0.9794473832407213
0.09150070256036297,0.47495645854968344,0.1003718489947658,0.8855651109704257,0.6807271900941421,0.8254860057194036
0.6572564340075933,0.1254095642329033,0.026338196818729155,0.88038370616212,0.1905042217753075,0.9454423797791222
0.6313387776505542,0.6130604952649449,0.5229066783764919,0.874893804451618,0.8897532989102653,0.9962416028361627
0.3379105211072224,0.18144229510897253,0.7157432612901996,0.9532131916361206,0.9635143011160177,0.824119594921508
0.16996743984159243,0.8125998166914807,0.04155344986310353,0.980979072865503,0.9911474773574939,0.8565701270325865
0.5235898738899439,0.25558511894143393,0.6208741055291402,0.8513346710519393,0.9320776725708816,0.8440387496003394
0.47736772204579275,0.15913396324448642,0.22629607712379746,0.916824497235679,0.8767348730227084,0.8547981647602964
0.32337314979634457,0.5294936011565193,0.7255385903127792,0.9746481637513972,0.8983076179514893,0.860522455902997
0.52406433887499,0.4356607838948491,0.17855613878939663,0.8720918298619774,0.08405489685747246,0.8661706160298651
0.49248563604756174,0.4800940208850605,0.7453773730022581,0.8913908461854464,0.06643061574334293,0.9382704846691344
0.7271253369164572,0.2638834162626248,0.17374044474369188,0.8623286238052961,0.9569222075393771,0.94683497423744
0.7085522915102335,0.3627654429081456,0.04512110096783129,0.9839626113203379,0.9458083164675796,0.8856784096536162
0.009646820454625952,0.6581604386728589,0.7677178787769842,0.8802320936473,0.8693926048163998,0.8149246867967777
0.14184476901593254,0.35698348220735954,0.38209969237641805,0.9711330299070456,0.8623379844883013,0.892374950689826
0.46731611005542617,0.653399678261098,0.11346364675681962,0.9025224196083659,0.9380926708297024,0.9504476974142968
0.40127134961592464,0.5763454015705327,0.04245978391488145,0.9627386697110112,0.9789737245171395,0.9146833448588708
0.09554279469785958,0.7755876849543544,0.05199284194614207,0.9108134821922247,0.40285179607540106,0.8321532994578366
0.5335241266429605,0.2256603613242985,0.30768625026287355,0.8664038723126919,0.2127044296987541,0.9382182589075618
0.5712101706579927,0.4814314945924468,0.45220175320905714,0.9767286330934818,0.9687443334820921,0.9762844156637367
0.035351872877916225,0.7506171663289001,0.6452644172737949,0.9640302024471346,0.9306017349567292,0.8629608268880118
0.04334469836909875,0.7764989018014262,0.710946552261869,0.8871088419213132,0.9360017952988035,0.8950644034795547
0.2709964315881242,0.5352019866074316,0.1424628707515765,0.8907960376000061,0.8513358245183129,0.9455115698565547
0.4683837286062456,0.375510987941527,0.620227768988239,0.9187339356512074,0.9268977904397591,0.9157134346389548
0.48126744143337413,0.43403902991419285,0.3618459700490867,0.9892753888505554,0.9424446200176511,0.8373657716401062
0.3905457193565032,0.1087031255072424,0.3206706166666002,0.8924048333429883,0.014989243638096532,0.8989142039598015
0.2965942888194602,0.5533360050278131,0.5270589639877933,0.886940648803908,0.08092930114010173,0.8909033786173134
0.1677022489528458,0.229521936395137,0.3568686231271705,0.8937306946542865,0.8703797101981255,0.9566908043344257
0.5352958128683476,0.5964919592619691,0.23135957388723483,0.8493261783413721,0.9510563150569956,0.9889043166276826
0.3883450154366272,0.23107192265472085,0.49515314955699996,0.9816823977637588,0.9356019659431005,0.9837554665620998
0.4774287973494759,0.008734221370933715,0.1664773145836105,0.8679840551626854,0.96582046911421,0.7843465120687545
0.7165342793721787,0.37962102407660003,0.13920742103394082,0.9206413360164222,0.8419148890667999,0.9688718168137272
0.6235161392617942,0.4172490977680096,0.40187353575960666,0.877819422448818,0.9679683137282926,0.9020055001013451
0.7946132193739028,0.3021439941141327,0.5769563583459661,0.8578826125172336,0.10848795670722172,0.8206072487332944
0.6015200150240803,0.6899407168718688,0.24134440004122684,0.8759004145818801,0.6461572186843524,0.8336239438123737
0.6940948586190945,0.7538294549168268,0.2150328568859342,0.8574215897622641,0.9240106497240558,0.8493905091590257
0.45974960559084155,0.5459701786343432,0.027874376613645738,0.8960095208774643,0.9543613444420298,0.8873337935247614
0.07153713486252379,0.2775345973967641,0.469594451561058,0.9469622287958319,0.9245040127964722,0.7995090922515062
0.5269063339907287,0.6564875073924951,0.18687618090726707,0.935883343181017,0.9856809164900167,0.9610171290596702
0.6897769981098613,0.4118750066539755,0.5389765286813735,0.9346421314184092,0.8536825774093348,0.9042018256924084
0.3179808474115214,0.690610456267976,0.38688513121355056,0.9546677993680803,0.8747242556665371,0.7894887423148784
0.1871580378660853,0.5684433880086219,0.6179082699810998,0.9967047282033827,0.6401248617166535,0.853388525367527
0.7608788395744146,0.07498803558029121,0.06197854862091574,0.8411399445868752,0.7681294099429361,0.8612147961706389
0.6279916239517034,0.04145571363838604,0.5118270186849724,0.9864847758151652,0.8590677381186703,0.9740433461836909
0.07576718940019765,0.07438398148923957,0.36627534139339873,0.8430771680917958,0.9906172253469229,0.8057709750345615
0.6746395563087237,0.39986608900946957,0.46525274332604205,0.8569004529863509,0.8544545625546603,0.7892464570709382
0.7184221398231824,0.3199281459225846,0.3579556728464908,0.9086777690293726,0.9847816287821611,0.9430235057319196
0.6098724397125127,0.6462247652967441,0.32083190406080436,0.9007238490648845,0.9064636554073989,0.8980780030211584
0.4373689371336067,0.5343435744696868,0.179470662656322,0.9533691888316789,0.877806891200857,0.9280301813249741
0.17494618468116888,0.7151727783299944,0.668210062740765,0.9820871342229937,0.4142747261626864,0.9523342084946202
0.34116420545524945,0.2446676338350675,0.21024437915460586,0.916397267413826,0.4548856159242779,0.9998593547962794
0.21850797806113176,0.7759382876777308,0.6429025457096631,0.8565170242542925,0.9003219532087248,0.7978279548585011
0.42226825982447935,0.4783636524075812,0.5910448028807429,0.8430361200303649,0.9529673310979919,0.8955069671982544
0.8045200679357091,0.06049497560964201,0.6668051166757561,0.9714109995365139,0.9284865902486398,0.9114559388218602
0.2590835858470353,0.16496180397993782,0.45577869631306006,0.9928182687834896,0.8872626533622785,0.9183712209429288
0.023373977818773595,0.3045233330028811,0.2683388706508647,0.8541059095342434,0.919951662678717,0.9421562295137393
0.003785170296416585,0.5589416270073393,0.4122819554970462,0.9367633433416633,0.9318639135899427,0.8368123779259107
0.5579497407214684,0.24761448459904808,0.04936925649191698,0.8942255026129946,0.040832260954236435,0.8861314815585226
0.574064697947427,0.692096247400729,0.17706054952315403,0.8548600165932566,0.7382975964774788,0.9730493968454881
0.5115823856719757,0.2778345446354623,0.45921026442687335,0.9660841382094743,0.84235235026285,0.8322742399599315
0.7053109712772566,0.6919929418678684,0.11037104491221454,0.8705237188586323,0.9221503881018754,0.9282413036062994
0.20497045090135432,0.5551577249599292,0.7153352676299304,0.9465264283636913,0.9977791323533616,0.7823794027401908
0.5533805039241123,0.2557818467430707,0.6352811607937655,0.9310743362035585,0.9592773666458642,0.9738423104355673
0.7772983189176595,0.4611232142694636,0.3731157688592085,0.8542517954555664,0.8846627996836985,0.9507212912812548
0.45416291077933557,0.038246715646367335,0.37652165553504047,0.9252377307195973,0.8961879469690459,0.9723446892730379
0.04485406778916016,0.5642514907997801,0.285816553502799,0.9317636986067741,0.7802683742112211,0.953925866045722
0.23977097754930968,0.4841873671630077,0.16464012036672487,0.8582981059942909,0.4467255761430823,0.9959670435491432
0.7378321740878357,0.782738290430367,0.6105000664938951,0.9859840703667515,0.8604500037895395,0.9461655617669105
0.10306592553584899,0.3495711572938075,0.6372153393579916,0.9113148883431607,0.9065023315412193,0.86812576265648
0.2128611289351882,0.18768991215035488,0.7669707742478437,0.880518999833806,0.8841741721733238,0.8096623261774603
0.05582536485134258,0.33089015541672956,0.7148902543844957,0.9576233966482351,0.958160689642678,0.9585100215099985
0.5460703970609562,0.2938591011322462,0.16718225106873794,0.991367172479935,0.865517875981601,0.8490256423008554
0.008522518375371112,0.39630992925324426,0.7283782443254699,0.8530294638567171,0.9763522121275368,0.9259135987143363
0.7958607428784595,0.7883136718334175,0.2862087765963333,0.9064416709128329,0.14031221001201313,0.873573563994331
0.5355154198857561,0.6313243119943542,0.7687916140452907,0.9269619440387927,0.8141964706923424,0.8684108983352364
0.4212885576453042,0.018435881474208268,0.4892144984865171,0.9683994889704824,0.8983952974929299,0.8816310754908993
0.04121286692376285,0.5561631126128964,0.2292219716795282,0.8798387242164266,0.9843838805051474,0.8593077840995179
0.18740961695255803,0.730195229653573,0.28423925128825384,0.8659441640188683,0.9142223444483167,0.9140142659198068
0.297380703289389,0.7693318490368742,0.18727415744878842,0.9026732138875154,0.9382838395260614,0.7846518316896944
0.6962609135646568,0.41457370753387823,0.33575922123287655,0.8795128413617648,0.858204236657847,0.8612153681426611
0.7125521080542666,0.5036608628221154,0.49530628158239315,0.9729438797440784,0.8909520028748199,0.8445626870828656
0.32333833923999183,0.4330167334507694,0.05836019570385509,0.8823813754102439,0.04190305586632037,0.8413723855127981
0.01038307020169991,0.5126801063135609,0.021457864544829452,0.9019448027660697,0.7419847315565009,0.849369423806656
0.6166248384372734,0.32521394164751255,0.05269263980360446,0.9165195184740914,0.8965732606914026,0.8786305066165908
0.3177013045095236,0.2962138419119147,0.19894992001530182,0.9049217131759103,0.9695798898950126,0.8308496731773409
0.523983056607294,0.7103505672647545,0.5266513736956469,0.8530080749631457,0.8590048300682064,0.8445927148680107
0.6511723567901913,0.07309119887990242,0.6587967449493453,0.9759143184589991,0.8465428171829856,0.9415359584290671
0.1780164695592048,0.47435420497497793,0.32846123654509574,0.9536721914860798,0.9767156980257379,0.9065638974125106
0.8071301811980052,0.7171582595708353,0.3048538428262034,0.9895194587279568,0.9219277206297302,0.8298076537962099
0.690285665764926,0.12190004652575984,0.4282656099790783,0.9250434580638052,0.5004799839869717,0.8978879446089036
0.1729209568763843,0.6378858588657056,0.5014307008036795,0.9672778004677934,0.3222628150931098,0.8096144791936809
0.7301614440388385,0.049952764844878365,0.28466959323044716,0.8853952678652671,0.8643367169676016,0.974225523528568
0.24808171438608093,0.8103453942196871,0.32983617040984375,0.9455390315022563,0.8427383607388358,0.8038301207887528
0.39968892702443215,0.1316278726098943,0.20209107382236058,0.9254253236317052,0.9996528380778167,0.8168110986175274
0.42566547243150227,0.7225404614641119,0.1311898174112652,0.9010020820492877,0.9236253723875987,0.9449078843028025
0.5053393075341376,0.5969902110819204,0.4636188387211482,0.9708705583663987,0.969906815999652,0.788312475256692
0.007659724322796888,0.6853031596720645,0.715644995432295,0.9843164989862045,0.899829325329171,0.9459948622936845
0.3666595791129426,0.6236798864364179,0.10157275548995766,0.9286746366312688,0.5967271388610166,0.9170746537829173
0.3329183649550406,0.458989678690195,0.6869888477181175,0.8831037266263096,0.32097073857984953,0.9659206283126398
0.2851139835716121,0.2929608072034241,0.615541123727507,0.855575920346679,0.9671986469427305,0.8775475030207504
0.6839419141705534,0.5987323378683638,0.0997287048077494,0.9510652265826479,0.9245303637511922,0.921877143573939
0.2701545370729609,0.7483953010081704,0.6488847020219541,0.8934294672210757,0.8485554443483483,0.9227684659740045
0.51895076480082,0.17375493900353167,0.30561233142299804,0.8502207575877522,0.9525152926521558,0.784547002395728
0.24091787868037007,0.6694816398268856,0.08137954508560152,0.9445564977663797,0.9494419131467151,0.9159626673594127
0.6361820536743943,0.24990434682368967,0.040819919653463474,0.8472657825627709,0.9372442998830555,0.8893275530379142
0.5572693549507607,0.35028148627735917,0.5430647046544285,0.8710664589519748,0.831612036173961,0.8678483184106179
0.49956058596885594,0.07522892417064697,0.2757657741228576,0.9146635189477798,0.8155706924376436,0.8517895412408549
0.7086815619407253,0.23727260147501986,0.2567933355769543,0.9707713336668762,0.9545050812271686,0.8614487461569161
0.6582715491787737,0.2770521844293584,0.5360261875520095,0.8909617656801461,0.9743922404579138,0.8299344694995997
0.6077576321877344,0.37432512051053723,0.10373272009057492,0.9863445736689876,0.990110453806436,0.7865424418992704
0.5106208469599925,0.03221669569008521,0.728661279017565,0.8610959925675564,0.8878831379297198,0.9016646285994141
0.5820429832934924,0.3807400755503922,0.4526513506828722,0.881971173546978,0.9560179580907997,0.8865373720515048
0.34853639945380366,0.6575509753544102,0.12360349333404302,0.9549272117861013,0.9239199021580646,0.945617833615811
0.6932559794836121,0.2072350847181984,0.6756485199025637,0.916280292048545,0.42324538673181267,0.8379687046185904
0.3824765577640183,0.4326710506130156,0.4665907109073671,0.8516156821470443,0.4972685715946359,0.8271671529058393
0.10131064788777666,0.47458537569548603,0.6665830971003613,0.8777122276722938,0.9857266122757793,0.897953623015082
0.17817692267520946,0.14891289825877213,0.14036836935814903,0.874140523755963,0.9662185737787697,0.926166642121521
0.7557959761440954,0.4167390941600674,0.33057170397724195,0.8455669952595458,0.920735483882392,0.87601770749544
0.09606259899431333,0.040935805252123154,0.6009650332814125,0.9287833046382656,0.8562220678001777,0.9888833901034613
0.4340857633737203,0.25404226730128454,0.6612243117777002,0.9228965276798466,0.900352451500046,0.9150116789863358
0.3048253035380683,0.6416937111533689,0.6643711944859313,0.95357307865362,0.9458801519761127,0.9421913000328228
0.24656779892624178,0.7273170468844697,0.17252105390510192,0.8465280534394249,0.5018821578417706,0.9262136463660221
0.5904094286110972,0.37958623431406857,0.5568676840371787,0.9000626826745238,0.4403984221057225,0.9627721832352332
0.31626228754574276,0.18795915467699778,0.6038237478140352,0.8505287894917933,0.9177981743567439,0.9740541950252956
0.1453662406529011,0.3178201347527721,0.3559876663951167,0.8497834329370249,0.9168719466164189,0.9374785518632343
0.4180105928006736,0.5915616077289745,0.34758912340114795,0.9318063831105774,0.9183123425294244,0.8299530654737257
0.6048575696425158,0.7156858698758772,0.677574338976064,0.9536074759214375,0.9190624483621622,0.9035434237248187
0.520840857941934,0.47046355353628094,0.13783068163402218,0.8530405141901312,0.9413770968429871,0.906540652959891
0.7365009761932174,0.5572786132851446,0.2769185301629316,0.9537579112401399,0.9980544829890439,0.9641006569219761
0.04930585337892905,0.7937680757768992,0.17972528970917032,0.9639132010912902,0.18627550403691917,0.8509820477792093
0.18932348223618975,0.14173456083499242,0.6342335144467232,0.924693070786277,0.6927187790783806,0.8765555705537901
0.7533979303209397,0.1794959810851483,0.29861276861318,0.8546534625382868,0.8774833543418981,0.9745022577241785
0.04820115157285979,0.6517114201854216,0.7279798675849947,0.9761030774409601,0.9264148392368496,0.9352035219468167
0.19710029905073417,0.3451856221481115,0.35651708450367314,0.9021457791070677,0.9274791797205985,0.935217795199573
0.3002014184006682,0.03265031823148344,0.7697949792925068,0.8900525857098667,0.8772164399333389,0.8713338866141175
0.5992142354454207,0.28201036518787603,0.7191196982740138,0.9271171804900994,0.8927363469449787,0.829079879058562
0.27978803388449125,0.6034508967651427,0.6784086979617171,0.8998448304123735,0.8589001013384043,0.948849606596234
0.45769213131885905,0.2181689650199559,0.5218442746046229,0.9880390933813291,0.6165351406369952,0.7928932598389022
0.30492263271416176,0.5220411543277007,0.6408893970178204,0.954362100619573,0.012013180343340623,0.9614200734852734
0.4964289452642088,0.3936156491027923,0.25928443812224977,0.9022330885767316,0.9658948365743367,0.9500206442482734
0.4666160303525055,0.3080382765005761,0.3224236533009597,0.9800758958844484,0.8409796784144364,0.9048879249816981
0.08229329049534877,0.30632801610818955,0.10205103381809273,0.8615310767793588,0.884319930697983,0.867844905373769
0.6627255406366436,0.6235475777229824,0.7303010128416099,0.9435520339155308,0.9031905974735266,0.8481946672426185
0.7363692118746135,0.013649302047294434,0.33365613599008076,0.877602296911358,0.8642072360217642,0.9443976746382404
0.2641545322632592,0.2241972546666795,0.3828597659626295,0.996864437965823,0.9804749024286461,0.90662546665097
0.43847646405143154,0.7202651943683724,0.20958362162994634,0.9059521454223574,0.14810475321285307,0.9813843818037611
0.5204079459372395,0.15479961490248537,0.3547550223108083,0.8891456499729563,0.8268357262957343,0.913606455075053
0.5488315034111362,0.049411660705057654,0.28443973472738576,0.8439543316662256,0.8778020686543172,0.8357246826268288
0.049647136636164255,0.023466575651014093,0.10875047717510714,0.8826535272111089,0.9794543951370276,0.9774237816562013
0.7635628795519512,0.5668412763049059,0.5322961622239877,0.9686219812593924,0.904031605844585,0.80549173596242
0.5977034694458729,0.3423347456899448,0.5531506746679058,0.9264448604278376,0.8438370651584759,0.8964243318482787
0.5134207140286887,0.7497160105393413,0.6155769226904451,0.9376332752649543,0.8613220054608434,0.7966596957079173
0.803488706096083,0.7474779198551877,0.10483376815054586,0.872258922749324,0.870785534739197,0.9127304419072175
0.27359922586899754,0.01698583413022931,0.3628313286922055,0.9835581567413176,0.28845129681888926,0.9214555920325017
0.2234652498966148,0.7921258894641214,0.0939505007789181,0.9345676411553597,0.019611931867775295,0.7892066946532623
0.02022427439353703,0.0402796375581521,0.19986203330487462,0.9021626620961308,0.895891313214543,0.7881952736196205
0.7225745697039287,0.04327956652068273,0.0864657108204144,0.9552822046900482,0.9466920882801955,0.986677781530298
0.10626516327494943,0.6235367617137753,0.3688251838770053,0.9982517783816662,0.9116679423878077,0.9333563366609932
0.20071963875235432,0.027137030150409393,0.4681728208325613,0.9658625915715601,0.9561833444497596,0.885139837336149
0.05109669426388266,0.18969748908722478,0.5174675721268069,0.8989466327013629,0.8606169017239012,0.8246761129244767
0.7209925128826513,0.07501254125606292,0.7211477007522448,0.9315690547055533,0.9013806413549003,0.9315487099447324
0.3235059130852466,0.30729286922058124,0.04205017469494841,0.8703641461321326,0.1878580926429516,0.8615488645531193
0.0778045558243843,0.6457306458185101,0.2540258097679018,0.9186525434920128,0.06431766229852598,0.8225109790286353
0.6531359809769579,0.028989427330789144,0.6936350884110802,0.9209933477428458,0.9641112993674524,0.9886905842635596
0.7057994775797937,0.6007986692353741,0.4117018779080183,0.9875381739811753,0.9128337426726456,0.8395596511895556
0.45393793627515167,0.6917287729730746,0.6426360348704273,0.8578890188864996,0.9675106777262632,0.8809694886021352
0.4852286093417486,0.5808461172920489,0.22167887237516695,0.9330210060182904,0.9754146255872805,0.968226124889033
0.6276957267599522,0.4962063165739852,0.19374683811223417,0.8839213957070549,0.8715732687207643,0.966984166903479
0.07895017736715078,0.7563106057007104,0.10522780251875191,0.916053228421946,0.9078821956039692,0.8502851547974155
0.36300896097751423,0.4452597854268561,0.3048940545107122,0.9984752105016141,0.7973360913304091,0.8530462462404166
0.2556400576376048,0.8119996380502514,0.21267163251836135,0.8895133497030868,0.524553532683466,0.9919731408369712
0.3748188207184333,0.5227229722343966,0.3489879784209801,0.9710730320668994,0.9371654901293585,0.8153600151055982
0.5354215634288514,0.3839457649966303,0.5716539533809342,0.8918806225704997,0.8676187477762823,0.9058064289959572
0.7683957083071296,0.711360280806912,0.6606554159753566,0.8477505607917054,0.9818374838072543,0.9524013806345374
0.7113294231696606,0.6301303296775839,0.6061028459076562,0.9260899522156626,0.9783366148329247,0.9001701734655578
0.4147724919143864,0.7251339911380462,0.43593479366242255,0.8686977676740721,0.9095768576001182,0.9000249233625097
0.7413410061623786,0.7708280868083375,0.5720360853858393,0.9857445748335871,0.9423752370837006,0.8256306430956345
0.19007465298724008,0.4085123031914014,0.3867454004722419,0.9986935668996582,0.39316325437029853,0.9194291494413213
0.3864964300770981,0.22097036189379857,0.5735626430826127,0.8490519089171639,0.6347438949086279,0.9839614738750129
0.5667891700211966,0.7304297602275243,0.12205394410550702,0.8535288194312167,0.8401485005712349,0.8175869069446708
0.6359341782254408,0.24423900651796326,0.3454710771503152,0.9705665349901951,0.9526206877746243,0.8104135744303012
0.3939340572924453,0.027780945060781496,0.39519870253661515,0.863387550800822,0.9888322116319601,0.8790587808946354
0.46080746772621506,0.7975088942077767,0.676621658730133,0.8905371547880593,0.9073205728873142,0.8172546276302418
0.7091063932368865,0.2274434470546981,0.42562304872894513,0.8431195515366864,0.91680755069564,0.9378490237408064
0.579803838871705,0.2547204067231298,0.11294044332162487,0.9999041784732268,0.9330069632584317,0.9689748712074446
0.8099137742896814,0.595156425400091,0.12214297166039292,0.8497976653314521,0.33342171899969425,0.9020736275551124
0.6792101319559287,0.20384536505152398,0.13148604624793328,0.9581460908113684,0.7055655972339586,0.9384647021872226
0.6960451368636418,0.40472872901263063,0.5538993208745605,0.9378044323005768,0.9630963194247107,0.8168581028174224
0.10863184845494563,0.7999818254842839,0.5727480049950181,0.9843827869642641,0.9045231606777425,0.8596439007321689
0.5287496817766099,0.07543415937552372,0.5841590068134648,0.9769533838863822,0.931362480574426,0.784315379137349
0.6871363405706885,0.0367111771561755,0.5887880373412633,0.9678738628515781,0.980326365356587,0.9264929254656924
0.6302043762059463,0.783495162288351,0.18526310349945954,0.9150362240090644,0.9617818514603146,0.8839890751483543
0.17324894213323966,0.1738939154890417,0.6230600934147665,0.881256275000336,0.9303253513214186,0.9866834024881677
0.11108679519082233,0.3112931825899344,0.06529429079739658,0.8932286162747141,0.012831105531285263,0.8082712767268119
0.5163528470666043,0.8049852415521548,0.7654568818358805,0.9512762636321237,0.44846143571132463,0.8142866515052076
0.2394109131280368,0.39666791575859844,0.6708604627583729,0.8716275271781736,0.9358540194980018,0.8677738599684282
0.03223182972821748,0.547538950331165,0.35660727401791714,0.8562954053703365,0.9067586834410352,0.9111538779578299
0.7106447856536232,0.007946640454948218,0.454484330335574,0.9151289088035549,0.9995524706946671,0.991600550640992
0.5443982140093918,0.4165725618703448,0.5521849779216271,0.9824410835374537,0.9890089685764765,0.924935637942541
0.11375826253912616,0.6180378497682177,0.37243927410251926,0.9731913525913694,0.9661454451692416,0.976032929288027
0.4679971338134993,0.23683535770263267,0.6663689958956599,0.9118708121655557,0.9531151923925084,0.8415528607101092
0.40306325930973125,0.535147170783071,0.6025896947000261,0.8884835433773501,0.0667269470972999,0.849095420367346
0.7954911223803973,0.052363709152308674,0.5246607248933669,0.9814836693232336,0.01661741149078136,0.9610242692598086
0.21935486321196548,0.7834005065798743,0.05904413404628876,0.8840613029234707,0.8845592615006598,0.8814605005360997
0.7918541273708193,0.8069638554996796,0.3922568600581733,0.9012503287659576,0.9643583727562426,0.9953762469971048
0.15468092644146295,0.039695758822811025,0.204407164985113,0.9971643919313231,0.8655830706742116,0.8028412988243947
0.09371652745138152,0.5850980609011515,0.601780499542275,0.9273587028408474,0.8929768657161455,0.9431263313446634
0.6657459627556697,0.251563305067848,0.16715766524727324,0.936366742828725,0.8597056917710033,0.9148970607670319
0.2708897576038352,0.08906166955242749,0.045967738555586224,0.9467043213299979,0.8811259760250105,0.9138267670761717
0.6022254442003551,0.7152353968555312,0.3848609596552422,0.8442191646516766,0.3991253700269725,0.9493160484965191
0.11551044551478631,0.646133849803297,0.22011388569932952,0.9312650009270845,0.47585697640171143,0.9069865861174862
0.5804716077825388,0.5716948761018394,0.03137386830931402,0.864490924328766,0.9125537601663573,0.8295419192760939
0.22577112067973124,0.6312816452979513,0.45349874914064214,0.870385862151895,0.8846561208887335,0.9045475473066764
0.1817800459038972,0.6952947633961309,0.767517159744231,0.8915747633504401,0.9149360510907643,0.8313945904541132
0.7918982422243706,0.6811739870261931,0.3747957438725196,0.8486252913909891,0.899840420556087,0.930775999975305
0.0062867442043705625,0.27772942908837317,0.7503199940820222,0.9758746968405072,0.93259952932881,0.8345742569594933
0.33217413979292143,0.0317405208588015,0.7338792763438984,0.9425735602871219,0.8876442111193812,0.8495970194834572
0.47838039134586896,0.0009802861129930072,0.0395362061137242,0.9881723161408094,0.4458771805983208,0.9625513744006754
0.07590761217420568,7.064565879787876e-05,0.2341665934477425,0.8581802506637459,0.3529155276402747,0.9750406283116267
0.6720942926262822,0.568949775870751,0.08482612120452603,0.8728552920433664,0.8501352052244592,0.9832755444720777
0.7172650321683447,0.3663805504229126,0.026832099832378286,0.8853101469911846,0.9366772769669968,0.9038004365003866
0.11399812063675502,0.16848741950600252,0.18258607067149216,0.8576879260583952,0.9779415340641318,0.8763167054095382
0.43266490245669215,0.746869798835744,0.7368368923135771,0.9816425262682352,0.8685101778545504,0.9263529620107491
0.0819470390911998,0.20877335629360103,0.5867484968507648,0.9826966152044827,0.8529104185976091,0.8336016530287703
0.396866412464576,0.6527568257757936,0.535158187265581,0.9770061516170652,0.997362036781149,0.8149217896947287
0.688821682010977,0.8001914984286378,0.4810133666064466,0.9890733546577041,0.6594884771011906,0.8800241411283183
0.04807051594104925,0.7854165868076839,0.04500964036879063,0.9849108940462064,0.30363201575951887,0.8175404263436431
