a,b,c,e,f,d
0.5209329864130475,0.7894887588997676,0.8965590797480297,0.4278129035871542,0.6370732560756807,0.976942005260542
0.7114771779468617,0.96613359994961,0.13793652323953748,0.013571747074726775,0.4144996016785121,0.9258668863299663
0.5370678287146182,0.9826921579149807,0.9574505924018089,0.8182416870175531,0.8967200206734532,0.9635731037298305
0.3029373455673022,0.8138860785332976,0.9230065822925745,0.9735347881115048,0.9177548047678102,0.7449888537977541
0.40281704175767563,0.9944029022638845,0.9302574926672421,0.9798047226421548,0.9540919145305043,0.9284308944906465
0.4793529893292722,0.771076791967579,0.9803025222352663,0.9433926052226416,0.8977121003821473,0.7380444138005349
0.6752083926161673,0.9344076771972268,0.9595201213990305,0.991551066296603,0.9804001672352971,0.7622387833608554
0.789554218983302,0.9882133185898494,0.9759840360164578,0.9960329552652945,0.9690765124709303,0.9717804716162429
0.7567839738689637,0.9987907147870766,0.17327435792344495,0.5399612363819234,0.7646033034953051,0.9202254257827996
0.005789951357011425,0.9480194238307456,0.7755650827116594,0.2912521086193871,0.7490801558374776,0.9083998892136067
0.15909748983059402,0.9985219208556145,0.9179799098655799,0.8625506237223552,0.9385518214195688,0.7909700142559933
0.45098479813558817,0.8162697198715841,0.9395813337740756,0.9782691710494006,0.8469660089091886,0.7626834799448836
0.38661201652826677,0.7854769176539672,0.9224956525604683,0.9577794142105347,0.9919714195873627,0.8260156503183225
0.6090937968945825,0.822908880580004,0.9297504183863889,0.9765999918386504,0.9437958539965459,0.7180933220925164
0.1257652514247856,0.8590275834278575,0.9605698982621897,0.8063984356386269,0.950619358603521,0.9820593802525956
0.5515701745071651,0.8553541708477903,0.9126185072525038,0.9852506620835865,0.9950730042722009,0.7106453748417314
0.7700933951005698,0.8874765486022298,0.5166912756910801,0.09582272477293619,0.24046795077517774,0.8907756800815021
0.4167464266240207,0.9098816520275226,0.7844889476453523,0.1251552143896293,0.3796670682402759,0.7963624998768946
0.22592926317275375,0.8648251707987772,0.988553268336362,0.9674885961690133,0.8360453120908509,0.7271494497884187
0.5261106846688799,0.8380803949566892,0.9323974005590625,0.7944728828608689,0.9274376699013097,0.8786446255788243
0.30681651480445143,0.7938223149848482,0.9577998821531124,0.877569639545684,0.9169842578553202,0.9678075005127665
0.5489162990631328,0.8331318132146637,0.9480135277462199,0.985986158500215,0.9491303761713425,0.8410023925676879
0.3993767933509183,0.8917127843719619,0.9751860733082423,0.8449807194744465,0.8062338643445663,0.8869189553823827
0.8286167670594701,0.8205099681234477,0.9299854705855835,0.9157658819883443,0.9284401037303518,0.9041933194515842
0.45798492047010586,0.865578284778417,0.4780604722268752,0.05430935876962861,0.025957941357352965,0.932983563461235
0.20393576662871868,0.9478220466716408,0.026500110923192977,0.4269799643457674,0.3401751342293789,0.8199888523986951
0.699749855168262,0.8504055308342966,0.9029343752541135,0.9748269057080836,0.8038559609602799,0.927711616719261
0.5490623595408899,0.8900322110193356,0.9929725505017848,0.9737735050427725,0.8970391189961348,0.9699074492598433
0.1912969433563333,0.809882074693549,0.9166894737122483,0.954234796834112,0.8222726185535763,0.7887159197913662
0.13744019105723163,0.9005713745463361,0.9397330690822396,0.9339270631958011,0.8715085218889322,0.906348829706199
0.5315051105960464,0.8341280014065948,0.9629082519112051,0.933798763931556,0.9359819121038817,0.801919229491768
0.6308081460254714,0.9546837082512512,0.9346157073806738,0.9231501792494887,0.8897238988786246,0.8788651958681564
0.6280321567043506,0.9786661227254416,0.7363154874897287,0.11964882199876176,0.5757639164078304,0.8715535322694907
0.23843530045241457,0.931327391310098,0.26405320416313016,0.644541833909472,0.13308170617216505,0.99266953260503
0.42276686695479176,0.8729754667844064,0.9975190507133544,0.9829634717486693,0.9093373118433192,0.8417093233922079
0.7791700809641162,0.8789570670081309,0.9734147851383781,0.9158309077276606,0.9323899770454842,0.8513079643113701
0.7629914546679414,0.9244775520179782,0.92452558621346,0.974289769443563,0.913258870152566,0.7560009900361969
0.3794762283067928,0.9980106806453063,0.9413294499198623,0.8259503301342366,0.8980344871717771,0.7564291082823945
0.11252334482592459,0.8260525358311028,0.9791778384995253,0.9326335331175415,0.8826576675269041,0.8067805595579058
0.39035826902692683,0.8772766450250611,0.9815817983259649,0.8571827787710191,0.9429934555429702,0.9283949388237362
0.7709412702536019,0.9084140000171153,0.8297014732655411,0.1969696325312051,0.5742528795430533,0.7968566857719295
0.38425506260163794,0.7835363299634936,0.8742178960314557,0.32407897345281905,0.19864039415790763,0.90725616094456
0.6004315457145599,0.8035495416468295,0.9347222006724775,0.8479040167230346,0.9727326525149198,0.7849456989842358
0.55990933343081,0.9462685451897195,0.9810233650732049,0.8745454787339249,0.8291329368973623,0.7750786213852646
0.4646568587322908,0.864646482128778,0.9335078657809516,0.9351488646663897,0.8680615287521034,0.841180161523747
0.18618727830128406,0.941176539283063,0.9619546409912276,0.881731829186234,0.8748127764349125,0.9228731134708182
0.21223945791894241,0.7808274779759933,0.9037478869235094,0.7517004395425757,0.8373674223192572,0.9532279713928214
0.5391258488992532,0.8490061409804448,0.9422093198087752,0.7845060439543247,0.9200873144062225,0.8584921621166514
0.551490377243556,0.9955099507552579,0.8306883127177269,0.3850550328534822,0.4340756558084158,0.7480086566609769
0.43288131982823497,0.8126770131674635,0.5758927133594065,0.5783189703969118,0.554110243764037,0.7846679257018097
0.20325233575149518,0.862291707033541,0.954010704583262,0.7755420935346533,0.9283816997618166,0.8051662113984077
0.1307550088046037,0.8548488737087495,0.9924905940052379,0.9665952877461998,0.9608028360754886,0.8508054141654622
0.7567138351810283,0.8899034706895061,0.915847375918053,0.8159301985971995,0.8520811684656864,0.7339271973034597
0.5128997507248197,0.9554601310949445,0.9700871116082221,0.9340114824985007,0.9181567428641358,0.9815111211742426
0.6560561180249637,0.9695881341278032,0.9263759762770738,0.9195012577016298,0.8258628816956657,0.7695726929743736
0.15338472097453965,0.8878165846155988,0.9568364189513338,0.847052517619144,0.8776347287559538,0.9211717300220964
0.07695018825023019,0.7950205917155526,0.5795286780382083,0.05108460689325045,0.2722393044869557,0.8979628360434995
0.6923277985583454,0.9456386898302964,0.6238042205355613,0.4761651707264549,0.3527229613027849,0.7775121186404584
0.7269541438687063,0.927769297395231,0.9266145962221457,0.8314235037040192,0.9079774289598059,0.866490819370856
0.06564862613806025,0.7697592879510862,0.9067446466721594,0.9259458389271171,0.8365042332511762,0.8479702118320367
0.6947339944454601,0.7795692195505245,0.9405769865478771,0.7837498765865549,0.8566810465404909,0.7406951566968129
0.6727450757105315,0.9100555072504439,0.9408130776410855,0.76633417955233,0.8737697134100738,0.8386494946475036
0.8159518170539807,0.7715805606602283,0.9068582625139517,0.9296999615188047,0.8704720314662631,0.8083779901043359
0.01161371832485119,0.9212047145655716,0.9577192782253157,0.8451984084742713,0.9762902374234216,0.7302540529857043
0.21938841152836575,0.8896065021606516,0.05331453780063688,0.6826615314101976,0.6641140520645609,0.9623580470391602
0.8252344506790005,0.9385432357518719,0.7614625645256994,0.4333413798742429,0.28863739960849183,0.7307350646034625
0.2227521907946599,0.772361022220466,0.9414756880859197,0.9870969520528905,0.8195935728283875,0.8365808739091946
0.5947729205066934,0.8823422135057868,0.9558041633036248,0.7753175885475104,0.9802935430572883,0.7959219030050431
0.5567256602412852,0.8144944451401663,0.9367081295722058,0.869541535178482,0.9290474219203257,0.9979028354627466
0.6403894183300989,0.7960509494991104,0.968124944179725,0.9246871157384371,0.8213375507341188,0.7162893631540127
0.44696122498794116,0.8818984834439506,0.9464246391710098,0.8614934396517919,0.8456044567944925,0.9554343377530851
0.3565786714849211,0.8189233968083478,0.9734614915734227,0.9222012336929112,0.993788669821269,0.763273789356173
0.20659876778106112,0.9124703066303467,0.870504628904237,0.023925997277166294,0.5674369766470673,0.849308626243533
0.05768483170073136,0.8611183240084411,0.4557440302869888,0.024226859956058916,0.4207589244746334,0.9191786984902507
0.2073800349835466,0.9987751637705978,0.9739698010420481,0.9474637356380134,0.8549140386935992,0.8433264575097414
0.2801074798620804,0.9795183671212699,0.9582203862501172,0.9444878580427412,0.994209250094563,0.8835891349186001
0.447367381755946,0.9332235260234485,0.9761044045958787,0.8502290025663265,0.9893122692953578,0.7182292486019776
0.6390879239960335,0.7830984765916267,0.9488212947454474,0.7787730005549665,0.8292097540143003,0.7650695818451907
0.6929349950343168,0.9885183411837795,0.931776346472067,0.9437469906274827,0.8376334105845874,0.9820844014143382
0.5239536540864025,0.9005523260471706,0.9819763204730168,0.9618938773808239,0.904429492724706,0.8367162909093471
0.7399664263648178,0.958773399120777,0.7091093378159209,0.6771275396264835,0.022615571549318682,0.7226872197411796
0.3130516422170539,0.8371154614465722,0.8414663993022777,0.07971199868947662,0.4453796415159979,0.8003619147625215
0.19448558674407498,0.8654053780209479,0.9931872362050694,0.8800081887687643,0.9563341028162863,0.8270776270277345
0.18676087965183874,0.8880578674226582,0.9790198022423993,0.999158883477015,0.9310324427102249,0.8781262049334954
0.07213510175559558,0.801821707734147,0.9250187529631961,0.9987036947833694,0.8132710215260638,0.9303787079609029
0.6135304706417573,0.7765365103043584,0.9976204323632457,0.8071242351964015,0.8161716514165753,0.9799346884356539
0.18682357085954124,0.7838599902976261,0.9791475162020336,0.9794599955715608,0.9100289112936236,0.9361252111941241
0.40226804632263896,0.8559436432428787,0.916571322315073,0.8614569268675909,0.8894526549591428,0.8527272203718675
0.6226160655233054,0.9604476923198753,0.7809967007547682,0.5872224341266647,0.6520080873870803,0.8173476893072986
0.042766884310102865,0.9578260900233742,0.1422642988308555,0.08409648819715637,0.7939964016241414,0.9677657339595385
0.07971446192911863,0.7773430141414703,0.9686230003597347,0.8722169473722475,0.952349762005497,0.7783291240302488
0.14498508292054468,0.7715511511398927,0.9881489359452595,0.9471575430786009,0.8477392790771914,0.8853770010762032
0.4817244341490602,0.8548099551114933,0.9489285249339661,0.8410587865353378,0.8808547993381344,0.7401444810026221
0.4896351383658416,0.9712297467054734,0.9533341947252476,0.8406167468303818,0.9946844348081716,0.9127047784703901
0.33334788725180425,0.9546151903721996,0.9587933677598215,0.8565264087037059,0.8585138048608193,0.8320939250115618
0.19864206661023417,0.8801706495134846,0.958346783926632,0.9102238740660017,0.9763442554254022,0.8020281835948713
0.5688360784218055,0.8718661463512801,0.09333728800794305,0.09516088845153284,0.16738689916512783,0.8218756326166915
0.6467156413795304,0.7828456432736256,0.6907344728058061,0.6461805703564933,0.7951115670689596,0.8856119498583809
0.33773759428845196,0.8617675066312636,0.9136042428875485,0.7848888651673033,0.9333557026159992,0.7406948487515553
0.39169883435791575,0.9579475677515372,0.9523814894742301,0.7944062374451126,0.8762457530334574,0.8644637097692849
0.4699167053602727,0.777251476633105,0.9803662238486237,0.8084819043725249,0.8585123986074619,0.8472590782641438
0.7962909154438282,0.9421289281445728,0.9725607207986037,0.8498699658483251,0.8986142006120154,0.88077566750699
0.6660608833399365,0.8924989115768203,0.9019892139898574,0.9282790218524236,0.8591349133293532,0.9088321370887416
0.3777853812959736,0.8943767706271426,0.9271943247846017,0.8971227992574143,0.8383853959482375,0.7638534341033723
0.6884889373379361,0.8244017849038019,0.7333236718753653,0.0694353212949648,0.1867353102584673,0.7269884418160443
0.26513895911162577,0.9634685193741872,0.12763852825678257,0.41754659544496586,0.5311760960134059,0.8398961053614219
0.6237220107400575,0.8304234288664325,0.9222933673162695,0.9466853009044223,0.8444774294552013,0.9409063058894397
0.14184332093625462,0.9299481292162348,0.9515870666584892,0.7856056475784573,0.8746195856894474,0.8139018883915563
0.4334254902983133,0.8101089268718366,0.9502749866341595,0.9924363435533938,0.8894669340975762,0.8658580647265885
0.26820067830154465,0.8659115301598725,0.9841540255425745,0.8204364090855897,0.888286256384505,0.7926918973190339
0.13786899119719537,0.8763460876319126,0.9966216801013725,0.9344904875731082,0.8842612828998542,0.9517153622292591
0.4637179435152673,0.9523689382449788,0.9949722676373092,0.9581335824324431,0.8981856196750648,0.9795861003049384
0.07980123821891569,0.7909282197713443,0.7858309694042107,0.5056744410436301,0.6734885240870508,0.7768444083604963
0.2270323943866743,0.9413330355901349,0.7142896338168535,0.46909737929555984,0.6314353391699015,0.9680660947575384
0.021538497303874287,0.9255560925062581,0.9606170895403463,0.8840657906695664,0.9124302837174032,0.8680118247540596
0.004171300747830811,0.829128569407764,0.9919321823616262,0.9417751488723018,0.994107584680351,0.8722191433504963
0.25613523401766397,0.916305982465484,0.9470988752198375,0.8444257814450165,0.8094832945891967,0.9714863449329554
0.37237703629689406,0.8170132873336114,0.96092443468864,0.8143994259598184,0.8034287571482571,0.8661883877119017
0.1740446542785703,0.8424242531295916,0.9978423314357787,0.9652199352190999,0.870449875764086,0.856263135815419
0.353679898688004,0.818150823315972,0.9135767141162597,0.9944417384521185,0.912165240951532,0.7263043323347879
0.5891168296306334,0.9592121430443282,0.8689757782923591,0.14586482582774757,0.6499648232239241,0.7420505605241194
0.8062328038016513,0.9885588916249833,0.025031337984851822,0.32805364402554066,0.41696128528517085,0.8321774250698997
0.09733869249755034,0.8613002082282949,0.9169191667159543,0.7514602359846545,0.9987294194300684,0.9919564479031584
0.23981879796912858,0.7877141430774321,0.9090485366887314,0.9044508309679594,0.8021663942856109,0.9184753407641937
0.4385617392513986,0.8106094933151554,0.914655232543928,0.87539749414473,0.868208579142594,0.7784454210706218
0.28391537266394185,0.8344222927634211,0.962314477790273,0.8255447332170038,0.9436390536905025,0.7533578647364297
0.03058342281603341,0.9371558711717187,0.9270737474320017,0.9806264529427614,0.8401873534180961,0.9303680871514803
0.5006653123065904,0.7630841452723178,0.9764509162272159,0.8413632293873183,0.9503767881011235,0.7211673706569128
0.2981666374040071,0.9998374587922993,0.8012539922346809,0.6767913445682008,0.5153639690713195,0.9332280429802806
0.7521365480490214,0.9672598219361455,0.515505555190169,0.007305319942887495,0.225835123244545,0.7384759495222463
0.47431436221037443,0.8345995639170769,0.9310365992068614,0.8945314720674111,0.8699196264238903,0.7944294284065286
0.2249400231757676,0.8309619350080337,0.9412983758171934,0.753474179681137,0.8763140905731507,0.8072786972537472
0.26968837098848786,0.928115281786566,0.9372427014172421,0.9086895182821755,0.8498574423233619,0.847408100878205
0.29026559579808375,0.8010486689598988,0.9864201383919292,0.7562951404079588,0.8098097924740933,0.9843262697097334
0.8005919830344448,0.8477784068330115,0.9484291881591206,0.905273671261931,0.9371496655951465,0.8859663959486874
0.02991614115833311,0.8742015998052348,0.9419762120778588,0.9784178963858061,0.9403899284780437,0.7831697423388078
0.5501042511936268,0.7652759108103926,0.07076744419555701,0.525244854568914,0.61117983878025,0.7184504894172671
0.025597920598373496,0.9244162310182669,0.20436177743017683,0.34527092996006503,0.3841664729133822,0.8091690628245539
0.5019836565720833,0.8321172753213557,0.9211157595266585,0.8506053974804817,0.9494696421158357,0.7887268080246067
0.2591014097936711,0.9907231622089239,0.9469038919401902,0.9117151047743471,0.8373728970361717,0.9752144899579922
0.15287399950195432,0.9427210310382799,0.9561187656771396,0.9907469251354624,0.9853006136390859,0.8626593456196853
0.29045986210889274,0.849722447590549,0.9930731302292537,0.8400578951784934,0.9752995240832241,0.7884929408781173
0.8130454353768232,0.993557409980065,0.9908971530638078,0.7659660711788969,0.9544692976177241,0.9753876113623775
0.5083618938484631,0.841405021502264,0.9906843277305121,0.9738015302626717,0.8197172280617384,0.8725484102410881
0.14022114103191546,0.9039617026835829,0.2386395283558501,0.6714404004491588,0.22925998897746266,0.7825709422363399
0.05588125826474526,0.91183602008903,0.13145452582568756,0.6856318196509317,0.5123890106760699,0.8067750914444216
0.19432862461292857,0.9093934429665936,0.9957838352383004,0.8275578698886297,0.8415201975866748,0.8069606780707368
0.09369491601569116,0.8939527429707672,0.9486984887602291,0.9471338426404694,0.9636255235871988,0.9445928432347165
0.5866433612990403,0.9736439523645577,0.9560957423517195,0.9018176428450819,0.9187724378444706,0.8719818857699155
0.04037089209825592,0.8626865720463947,0.9552543764523638,0.9321073954872056,0.8475201569467999,0.8165391276803402
0.1420754257132514,0.8992108818266672,0.9793765730327713,0.9741655735581114,0.9669295959116053,0.7409387332981008
0.8261721512773732,0.9709344098490553,0.9313515678703406,0.787835449066495,0.9555017091151328,0.7614742975384516
0.4705094474207094,0.9897869758895088,0.6770205306946654,0.5888795927604181,0.3847481324097631,0.9250988638474094
0.5558063386351946,0.913889443704794,0.035137207863148466,0.36334934702602695,0.09444967289046141,0.9569126999841515
0.34152257111749446,0.8096303216400458,0.9430161821620641,0.7614976416445678,0.9423653868952993,0.7260412979110764
0.19827200223723848,0.8627447827700973,0.9576571974230961,0.7731626073647502,0.9087181467294556,0.9783217570017078
0.3166623061858023,0.9346612323027081,0.9023738939676856,0.920629279530544,0.8629627276743725,0.908624472161213
0.0599902940758046,0.8735345393088525,0.9908207532010667,0.958913988556475,0.8088093342735504,0.7624086272748164
0.49238699181191986,0.9606241282072089,0.9159893792693282,0.9256925684842516,0.8436070248994239,0.821644301454313
0.06621181564485763,0.9453658526449634,0.9075156716514601,0.7956652067305078,0.8651774464734526,0.7237700801805186
0.808987576692289,0.9890698781396372,0.44599779117432353,0.5618647294588855,0.2904802625498961,0.7332552129187782
0.44148226888689013,0.9994524217527534,0.8200704836326222,0.6368102523635663,0.6210455888125911,0.9479534031078728
0.3854934212889055,0.8959450587515893,0.9684670380908715,0.8439093936066405,0.9802855354175148,0.9288894409671822
0.7134118794945761,0.8201454493055321,0.977400022810917,0.9121116119498999,0.8119940489208898,0.7667841611920173
0.7846977489436476,0.8188147972557435,0.9168901217087405,0.7596188950672131,0.9613016961458656,0.7204712394125695
0.4375061052963939,0.9549079476644345,0.935950622135546,0.7586712001069386,0.8751581697873269,0.715171715537001
0.4402791720960852,0.8591671681604337,0.9569437961804235,0.8051219424502681,0.8931876935306008,0.8036364269198251
0.18532872355129107,0.8143525496210627,0.9228716548350722,0.9843153913490216,0.9519760342056041,0.783928135653426
0.368258307014083,0.7836088938952595,0.8743433632639552,0.20323965886845735,0.7568032687266621,0.7546171030705113
0.36053148984710165,0.7916598545972644,0.022731281843151253,0.03207617473863966,0.5373268141405684,0.981036410496507
0.7928177009517714,0.8246144607174852,0.9457611396781056,0.8880613120514164,0.8868537959471083,0.9743676648908095
0.6776409725949001,0.9398158411559763,0.935593801756019,0.9385146897624943,0.928186003965414,0.8708475175091988
0.5700459921725057,0.9145844612741372,0.9057254828129873,0.8224064152046378,0.9674908152313226,0.7964109503035783
0.5983416560733995,0.9854397909604481,0.9958435563045429,0.9178782715458735,0.9840338718625451,0.7606168382610589
0.6942819651179422,0.9503221760076256,0.9851573598737933,0.7898979804813198,0.9522103021305885,0.8933901227459158
0.5816424109528388,0.8413039844927538,0.9227898738030474,0.833906892001887,0.9254925135404086,0.7870818178652744
0.135322835199197,0.7697839446397936,0.47446832828284086,0.35028609132396965,0.5703591779105319,0.968284651296168
0.6056630182026911,0.8457341060006393,0.6369029115502334,0.45256751714671245,0.6171325639309786,0.8382707245291847
0.06624860030122609,0.7826066602760152,0.9413671912999084,0.9959693641753106,0.8519400091708688,0.9785645139136709
0.6388025787044449,0.7876177792947067,0.9126834922668399,0.8744296463439045,0.8369445147755513,0.9387849556943846
0.152133242227923,0.9323834901143584,0.9225420072465467,0.9244745299968717,0.904827064838682,0.8366361020373202
0.7997824057627675,0.9922690939141033,0.992294615640442,0.9933493893387502,0.9406094111261207,0.7669098573371216
0.6038773254664521,0.9175453528129374,0.9831263704296881,0.8762474704748098,0.9454351507546911,0.8698843751577134
0.4967872514047338,0.9056174856889609,0.9105915577132471,0.7824774940633797,0.9365577925883157,0.7965749811001082
0.6378487323308951,0.8406822061426923,0.15495272289314307,0.4950002888308287,0.7915781106655823,0.7460500705379627
0.7451707959006038,0.8405048364361376,0.6622925111915354,0.5851646660947888,0.13097857347693198,0.9499642645062832
0.2965636849838438,0.876139812725372,0.9826144052255821,0.8572944296907355,0.8794989811910977,0.7138087783775502
0.35658851616018833,0.7688784649895553,0.9635720042548132,0.7593100770813436,0.843759634609498,0.8628878969052625
0.6967444019069993,0.9021288303264904,0.9051756594143525,0.8550461887454857,0.8641601070152864,0.8340168452183667
0.21644868693133254,0.8049587243136985,0.9850969524774127,0.9749936985896387,0.9389951145105564,0.9418469135640781
0.5433597877567073,0.7861460509967244,0.9588665450615027,0.9299280174435851,0.872742799686801,0.9085615874511367
0.2706183717267884,0.8760422419617161,0.9032233348007738,0.8053560645530855,0.8564269000500533,0.8179109559307041
0.5958626297063776,0.9975658813728236,0.7393054678748088,0.08660248386676098,0.5675329312429097,0.7182814345715187
0.04776876331155961,0.9275562136493826,0.649079256122993,0.14203061004250622,0.772424892179451,0.8423630852685176
0.5929722218833295,0.823270876026013,0.9337675220184121,0.8124123172022423,0.825782265788729,0.815974800364527
0.531551262812731,0.8374024526018193,0.9880596212326646,0.8595738806787371,0.9607742649835518,0.7240406386166328
0.3700174422420459,0.7770540152180264,0.9647269573765133,0.9556290281406954,0.8555643884296367,0.867548183974545
0.22808980801133572,0.8595462538781227,0.9888534214469548,0.9153963224008954,0.9872837702164747,0.8981726136700962
0.2537466326837814,0.8637071140581439,0.9350716553448036,0.9090062308756189,0.8820159116005238,0.740415245518112
0.8061651298353957,0.8909815014506173,0.9940323801668715,0.8734745885891195,0.9395618208514094,0.8111573514372789
0.29205895566748663,0.7951930566518393,0.0566186119097294,0.6927860580491949,0.1834528531043291,0.92209967704461
0.7248641418539188,0.8537147918652389,0.5805890122699432,0.09573637254095957,0.01788784496912701,0.9222513768103102
0.08982439746392545,0.8438416381104104,0.9743442997705898,0.7602048710491576,0.8478823680207053,0.9336726023546703
0.6677628615678217,0.8480283531782105,0.9066866260139353,0.9682955276862856,0.9136899566966429,0.8863221341797523
0.491141260672484,0.9468934354652303,0.9893856746875751,0.768820375478194,0.8930089683592519,0.9372233469094783
0.45200639769696344,0.7622437245374915,0.9509036830215383,0.9211704369647439,0.9123245965171352,0.7149078378347848
0.7196768474952769,0.9863342861246291,0.941523050443204,0.848558670741546,0.9105615271219638,0.9250139590481308
0.017812169569877308,0.841601389771603,0.9012729849683234,0.7815059692229401,0.8490202329273377,0.9657714570783709
0.11429267408253767,0.7626130988704388,0.46336847239756035,0.2117687546132355,0.7831917002632293,0.9441219087066185
0.6295172476373766,0.9914540528807713,0.13923390358495744,0.516961380177301,0.25584247228643414,0.860634420970667
0.45587897081588413,0.9456568344964877,0.973213767374303,0.7756664582588129,0.964040347095684,0.783183494286956
0.07322730041718725,0.9839243049706748,0.9392698436729141,0.780068625249506,0.8389719282432045,0.8163089946685937
0.021881214104431227,0.9194780566378081,0.9846850788795976,0.9225919881852902,0.8110286612674769,0.9547898364370244
0.2849990046301411,0.8230292441444115,0.9184741864850932,0.9505963613811218,0.9467061167313345,0.9716925906693208
0.04950267211767348,0.9236900818692836,0.9098408635926871,0.8535224847920497,0.9655452660631803,0.889458480377337
0.37813473351042476,0.8897053495701983,0.9268683339008613,0.9686480919497202,0.9290381251130133,0.8119187959312391
0.604228857844487,0.9223489815334993,0.33844390535242513,0.023850883160005998,0.27996782589426017,0.7651682395308457
0.34030553198939684,0.7867199946717363,0.023160174969692384,0.16301967887805122,0.19230219228348613,0.7196301024523776
0.33224705023564816,0.7816755173505732,0.972185656020231,0.8000474134643254,0.9017554622740942,0.726405156628879
0.8145321570594305,0.9411289172618447,0.9487257670110356,0.8175277365366755,0.9415877400098868,0.8455343855479697
0.5618755966586383,0.8835500735000086,0.9665960651216128,0.8358834980511837,0.8462963852358117,0.7388445612570045
0.40655180283122294,0.8319477193208037,0.9513154060983859,0.8209406083454198,0.8243762166914125,0.7574005891101524
0.1776408893215282,0.7675693076666822,0.944364045990739,0.9606812090388938,0.998049998145968,0.9535693079158838
0.19958718769528452,0.8678987152683082,0.9560693465253184,0.9326484622072784,0.8348338172608858,0.9092675397521339
0.771511806421157,0.9554554222230348,0.07111138407353011,0.37230275672314783,0.05942278277629418,0.782057319212838
0.1753591642829977,0.8844109512243163,0.631351719194517,0.18976370631290432,0.46205429678374305,0.7121651071310031
0.49426548810317356,0.9920167802285869,0.9985547971044997,0.8671179891215086,0.8661475621207357,0.8484428505339981
0.1272468113136899,0.9091875723152055,0.9338387747802026,0.9234547125039395,0.8842884306458078,0.9371246642241393
0.13297430680339908,0.807917675699461,0.9174192824961402,0.8853610209684317,0.8813646468690989,0.7673233661813269
0.025394491639325664,0.768546639549518,0.9310594948977783,0.7595880540713693,0.8030639599930283,0.9771565822244139
0.6905833884600807,0.9922378362006368,0.9167178060792271,0.7709381813817844,0.8634755412279178,0.8867785827078174
0.01909266070900998,0.810981924361847,0.9285756031639117,0.9722373403033576,0.8299358184167231,0.9705423356885619
0.17756575838207794,0.7949923047815958,0.17661349430393364,0.14357062020489633,0.09397620570820298,0.7792317867821438
0.694350117054915,0.9906271818116896,0.7138918574531468,0.7315196437996335,0.6289843399065083,0.8903436622095822
0.19213110162086308,0.8395625386904773,0.9814032057467631,0.9824461895281869,0.8116481805402397,0.8671572174101705
0.48828105194686283,0.8980035685976304,0.9346289819530808,0.9303947582504205,0.9034476054331773,0.7923116703597399
0.11893661410695755,0.86695916992703,0.9821222690035211,0.8094477383893697,0.9778911095281149,0.9445396498369553
0.05058858414014607,0.865168442972951,0.9355604610299204,0.7735176653176326,0.8810724261869439,0.9037649696884801
0.775634402045641,0.899387399936402,0.9113363156240868,0.8415406650190559,0.8879433457255071,0.9305909373247477
0.19533117638305914,0.8990402994292601,0.9862296795032321,0.8195485290945156,0.9701105829060123,0.7759958484424023
0.2803255424062807,0.8206811775528543,0.8277466509278735,0.27199594620932643,0.003912076046976943,0.9097893919824052
0.18591597727139533,0.8712989443021336,0.035513839444318,0.4355023807545062,0.41052294728654054,0.7620077780636971
0.2898308459820473,0.957486899217467,0.9094935986535623,0.795997823575256,0.8446499285578163,0.9156335912750424
0.7305410343585222,0.8473276375948402,0.9934375289585275,0.7688543859080188,0.9515687435351508,0.7962810783698815
0.47776087498222064,0.880101664018673,0.9086224319736204,0.7952214974640778,0.8634194401934108,0.7415115761789888
0.7181377238151815,0.9192226589761848,0.9900515713645227,0.9497814348290301,0.8114517705027265,0.7390069445767107
0.7463474175944533,0.8987282621801231,0.9286060473153271,0.9745102354082731,0.9793509369354978,0.7263676858026431
0.811716279620207,0.7769808683441614,0.9513146598841701,0.8255041792682168,0.9713846187358185,0.9346575538842747
0.7410370105862186,0.8692908260074783,0.28783109024900183,0.4899780305731226,0.059015726647114256,0.8447691923769463
0.25098272220163115,0.7877801572511631,0.8690618301960922,0.10208339577899211,0.7153701144186435,0.8080774541977115
0.5021360023764874,0.9171902875793726,0.9285778720618543,0.9086164731195638,0.9905237943588141,0.9421003615011931
0.36762376372323186,0.9423244704262547,0.9051192512045424,0.953100600178942,0.812265555306043,0.9152963530212477
0.5057165902300091,0.8740248412990443,0.9942440242569153,0.8340020544064971,0.9490160887098043,0.83881257395356
0.6268652705997857,0.8136018622036472,0.9143576842387761,0.7556301997191675,0.834959168630893,0.7842775965787986
0.27921028334909076,0.9373890547468531,0.9753687427931894,0.7874133750279213,0.8985923958621209,0.8366345087435345
0.23721049216502765,0.9297931303583447,0.971559671939121,0.9246951257706855,0.9846429774848297,0.8406172156919943
0.46600657695646236,0.9145934915215831,0.8093284095886902,0.13061531212975658,0.5268280955049307,0.9182210863623024
0.5670182864286243,0.9704103305808849,0.7502961899206122,0.011867506824035395,0.7759177068192566,0.9433805182221746
0.3416061756880883,0.8455076640986077,0.9023566675892688,0.80554185356742,0.8569498259876733,0.778837867160855
0.506399128799464,0.8763748946898458,0.922732522741711,0.8015417269566525,0.9962522707176789,0.8102535641131453
0.019285346711594646,0.9774400283914595,0.9069336445734638,0.818467271061377,0.915829771066931,0.8661513736885768
0.36039565846690436,0.8133218645453891,0.9810348118121293,0.8206326610460941,0.9311888213180409,0.8212751736296111
