a,b,f,c,e,d
0.5509891785575809,0.9808729506483632,0.8522081320594064,0.8898675930706306,0.9846892938641376,0.9244311802274003
0.7175150490345056,0.8742998553789517,0.9422443477436656,0.8343627875318858,0.9318988992149638,0.7879659703378558
0.8251765272340233,0.9902343016265973,0.7858775932313476,0.9183351347603607,0.925119493145418,0.9388872669034063
0.3597545573987669,0.9985333704922932,0.8438000057944163,0.9401135795241166,0.934446553296521,0.8224852491201552
0.012673602201586835,0.7877293936485003,0.9397106704641439,0.8937169504647741,0.9750321904456997,0.9673360981834355
0.4791647386338082,0.9622132374707535,0.6317978998951277,0.8720257740082861,0.679975183237736,0.4909287208650195
0.07662234205522839,0.9013402607996686,0.4516850924571383,0.8556778544362743,0.333053778997672,0.3296296541365828
0.8345619178963242,0.8368879954368452,0.7669047160842029,0.988124027335773,0.9268733732420632,0.839359769545165
0.10383033154768735,0.8311635933181653,0.9631345930469752,0.856452170549949,0.9185443498279681,0.8713266036935582
0.3662124509986105,0.9242347269370217,0.9324942920743553,0.9089866379733357,0.9039348577278797,0.8700954690413241
0.7095481688574424,0.8800018534205174,0.8019100998464275,0.8713267726317103,0.9675744677957036,0.9600140644795326
0.7800466273168019,0.8925035958045716,0.8854903305726525,0.987799120387427,0.9746709996813723,0.8089996462333822
0.10490227564851179,0.7837486176761835,0.7825577712811824,0.8310657140597983,0.9104364562508175,0.9171933588333225
0.6061259992640265,0.9117439090904963,0.5005200651826496,0.8349023170139397,0.01763091656983742,0.18212842185655845
0.6454854834352431,0.8337510071846781,0.6981857566279263,0.9749898366464407,0.15630691893810333,0.21600389380206148
0.07857853747569209,0.8919511475482884,0.8541306296089786,0.9675637275639184,0.9884584073366922,0.959781253793752
0.2026250312953235,0.9905261212483178,0.7337659609051161,0.9284088712901253,0.9810124558725858,0.9821517879232858
0.07818980968125142,0.8748099245868644,0.9821628664143087,0.8905857894381778,0.9588339945128304,0.755439688964265
0.7385167377336717,0.7714924430185183,0.8056800295618994,0.9063005984633401,0.9894655204488718,0.8868193389363977
0.5410153234665587,0.9185104880549275,0.8086679870199063,0.8923806030864372,0.9164576779382282,0.8406865870427432
0.2955227847284553,0.890221601674924,0.7566043836513586,0.8323723736747349,0.996855772434833,0.8176507232421459
0.496908861784736,0.9636707583068558,0.3075740026586297,0.8986137666515082,0.6596277240449061,0.475715888992403
0.38566463915795224,0.9711102432896821,0.5285623251386566,0.9096710292914798,0.8103179970716263,0.5556189280957247
0.12928158248016153,0.9168736215732174,0.8784926083304728,0.8909263767502698,0.9435964620028056,0.9700410914050361
0.5415720282241463,0.9723403828824894,0.8865014388319625,0.9064838015936386,0.9024643518978824,0.9615630885615851
0.3405074901602314,0.8585382122603216,0.8395460172425324,0.9225455749351319,0.9963386465354988,0.8835117195316307
0.44868284121745194,0.9130139971537963,0.8755996061388513,0.8935074469991352,0.9060586001986054,0.8755286293259119
0.8004879563546853,0.8645916018906876,0.8488932977068607,0.8935328647320706,0.9981995326385311,0.8635729953057483
0.18194674757793297,0.904842837844973,0.7457109258223733,0.927155800972724,0.9095647512709278,0.8645612608733704
0.6211919129473448,0.9811123281786966,0.2936519568452379,0.9001398933713566,0.29483644139999227,0.12310527415377048
0.3372880143866217,0.8897553761947452,0.4968593674885859,0.9990557167438163,0.6545717485571478,0.2620662837670667
0.4291085912179225,0.8593110925353903,0.8891960492966559,0.9849318881161179,0.9416924677554263,0.7617346196147811
0.6413496120391844,0.9961990382835929,0.9974914446550822,0.8885917135884102,0.9013259773406744,0.7946190889985583
0.03353762972956624,0.7708291127419435,0.9538037992758724,0.9173969275812421,0.9584086168616235,0.911219744575537
0.48790275629933744,0.9276627590935443,0.9511519951612768,0.9583835680555162,0.9017318777085663,0.9464821561571448
0.6968826082919085,0.847954416754594,0.8513781757504564,0.9849755248054187,0.926458531800603,0.8401186737748771
0.24787410328593137,0.8696919727690674,0.8975569508294867,0.8688564158973252,0.9258052915837217,0.7897629088642101
0.40076328009222634,0.9914715626332613,0.4732902626646703,0.8677013321209812,0.021489014071442204,0.3566534884864925
0.02275268401377759,0.9939983622599429,0.6236764450428086,0.8461828258825402,0.6832218878404821,0.5846680309159544
0.10463380474828339,0.8336316906509473,0.9943140835347402,0.9945018753887911,0.9699825066788641,0.9584740671006944
0.10477800457146005,0.8507216543135179,0.8011169100005505,0.9446144868622172,0.9098834384204882,0.9479401050507809
0.30053106791781187,0.9636992350206675,0.8189959586060306,0.9385590802188354,0.9372684294612807,0.8672213377985462
0.4366416695686009,0.7745692191626212,0.9649984643658046,0.8560631668206834,0.9945985588955841,0.8768523353754877
0.8219013574728092,0.931717541128705,0.8638103627432703,0.9970275481376181,0.9719290034878281,0.895814341933591
0.05006647499321515,0.8040946031162972,0.9725217701841947,0.9469269637257219,0.9928719262815822,0.8357918582349645
0.654328465130072,0.8895750402248755,0.706167074518637,0.9631572142771427,0.3094799704489136,0.23942771965050616
0.4324272085428742,0.9258933535490702,0.18134208900648113,0.9231362064774804,0.30657078663402504,0.48900438985043015
0.07983951913649538,0.8059023862990446,0.927539810321186,0.8821326945978427,0.9005292527729752,0.9575927197865337
0.07957940248078084,0.8326528974182595,0.751627136916013,0.9612139402272155,0.9059629791528669,0.9845249113896157
0.5118532294521249,0.9841921733707293,0.868463653642945,0.8673382856392916,0.9488483687149026,0.9195014672529072
0.11893082672751691,0.9748276757427793,0.8269951233869302,0.954118142636484,0.9160309911346973,0.8451149776114648
0.43849606292834875,0.9102308101699115,0.836050308778938,0.8805355391876227,0.9323825072746155,0.8927722946871931
0.7388270890810829,0.9560487227860268,0.990810461560726,0.8730519285827697,0.9513888502648641,0.962717711468815
0.5286872061286362,0.8580136064628121,0.08173208893860151,0.8825106577441101,0.06716989043039241,0.26879162120087735
0.1298812154928275,0.9198108457820326,0.5740246060813944,0.9136317624742134,0.7663868217831665,0.5026563744229441
0.6565723777348097,0.947455697166863,0.7489584650372225,0.9697429391732669,0.9943197817483269,0.9105739888768639
0.3889539126954014,0.8741426085283391,0.8357940317123588,0.8540152214037909,0.9626354612578805,0.9916957451764706
0.7585962384567064,0.8002932622378508,0.7369618143149845,0.9563957996743547,0.9683623404812925,0.8480872230940593
0.3591904689350348,0.7722622609596331,0.9704462532918435,0.9454217170994773,0.936713977661366,0.9238898983295659
0.1460133904157116,0.9936153880085058,0.8783869741924358,0.8588531632504763,0.9665458558311003,0.8698517476835401
0.5864179220284197,0.9495792645511183,0.9204135185854341,0.9467705640557235,0.9073808618830207,0.8732097815173641
0.2871690203972576,0.9764835180898325,0.15207749937447676,0.852585057518748,0.20091922583572974,0.4448197768819555
0.10405613075105348,0.8156700595407362,0.4425638125325442,0.9044918221381009,0.17886372390267732,0.39613372805343033
0.3382323318336702,0.9545298354815672,0.7928740855089708,0.9775378224227185,0.9514949170230017,0.8582938285905966
0.6608986331168066,0.9691898234768815,0.9516628849729705,0.8359771558382586,0.9714928987569584,0.9545518739447827
0.19479031399641586,0.9040548951614206,0.7317290373323246,0.9249566556370657,0.9969654760190301,0.8617771857878234
0.5142344262867861,0.9468748548699812,0.9584019047013729,0.9209989225130316,0.9906536820344458,0.7585870807717568
0.7734110259573765,0.9057131250930559,0.9921839812399951,0.8661188030642055,0.9725081747483352,0.8838416652345659
0.8499738022471696,0.9868402868030651,0.9863417489744886,0.8897246840717682,0.9227060356501645,0.8486326909077264
0.5179753417645971,0.8899340443275721,0.29904836464959866,0.9532962105380915,0.8554157760920058,0.605838201629911
0.49030102486212396,0.9627394897926698,0.06968292143680153,0.8854650105245342,0.15153048603306649,0.2996303904428561
0.2854063747661734,0.7869261218631138,0.9904421568005335,0.9742657700250349,0.989232995194819,0.9170815315471414
0.421177773205269,0.8916247475289254,0.8266476989195601,0.957999343930537,0.9853026066890813,0.7563453533989523
0.4068909874993791,0.9661160415462748,0.9918918578662317,0.9513259265532514,0.9827532541007526,0.8388772984534836
0.027497603344967637,0.9851281699853613,0.9712836230457446,0.9514220851373377,0.9489835827256284,0.9447929129133992
0.8135512545120117,0.9649133360254168,0.8856457345146074,0.891955828888368,0.9654934766132951,0.7721250296425263
0.19093823794670153,0.8843221166114231,0.9939298433076209,0.9442774158855368,0.9245802313117928,0.8283642838377421
0.3630947720578872,0.938622587339528,0.6461863374349537,0.8578142461756444,0.6753138365605954,0.33217548158536003
0.5114306943076469,0.8251916758631842,0.2271712155737949,0.9800216311575161,0.5687329074118432,0.20143138835981195
0.6026504776824345,0.860799490123512,0.8811216737801512,0.9289577535778941,0.9054522514337764,0.8242982370678745
0.11949972107159541,0.9014605953528226,0.9789662498726497,0.9100923423472524,0.9280668302578826,0.9058701901636099
0.04876441242085871,0.8516153485666091,0.7667999547410644,0.967397086769191,0.9512982897829415,0.8793955964559735
0.788508620722823,0.8382711079535657,0.7367493503860345,0.876114221025139,0.9469295065022241,0.9943693826867774
0.7699812700808673,0.8095433564057138,0.9707420230025291,0.958065707915346,0.9081903826196195,0.9451392985613283
0.33914057632526684,0.9389950543392945,0.7673392743726699,0.9037591863895773,0.9366123427359726,0.8417370086012503
0.18464905870900167,0.8633233595877491,0.6065336422351442,0.8850003532267953,0.6436253922035065,0.7333249355063831
0.1630590922531277,0.8665945578113543,0.026175425070778666,0.8648177764419922,0.35653328203189044,0.7048146034610752
0.15459725366734187,0.9490566472793954,0.8971500677664941,0.9951705332671851,0.9338413612535568,0.8260291389429164
0.4468527030049322,0.9624959692100018,0.9958775578404435,0.9699078739832518,0.916692006473968,0.8212317065971626
0.8095002447385327,0.775710720811793,0.8593137433066664,0.8325367286424482,0.9469303559309565,0.9878932317207273
0.025861548728254264,0.9131263920303422,0.9080063579543896,0.9686357831976581,0.9809372612108895,0.8418996008898717
0.3861867939047462,0.9492621001866555,0.7613000810810915,0.9898709448122346,0.9215635613286852,0.8400236364920834
0.41852694083484127,0.9640129269820061,0.8396308335578886,0.8891184951370921,0.9076584216116749,0.8496567203636618
0.1610770593474705,0.9786373830312317,0.34263434169756485,0.9864210876121187,0.3579469320420834,0.1429735500537396
0.29510261073201277,0.8170994188345467,0.7114887200703982,0.8525309086499522,0.3122903497732115,0.5370872089667524
0.05086325216320982,0.9337885537273488,0.9152120758629927,0.9561090853790661,0.9759910898489521,0.9316489157877018
0.40985747249225907,0.9440038924689234,0.883260014187599,0.9282599092571107,0.9870853519580588,0.8860074976767396
0.6484867048147945,0.9833557645248512,0.8841863678927313,0.9259877865469495,0.9462181227118652,0.9374017939073452
0.2508762909741005,0.9998836460102694,0.9032080041866715,0.943558718451774,0.9477912230424471,0.9864914196797286
0.811888079013673,0.8591042041536067,0.9159101994220347,0.9190200632699372,0.9176339424136292,0.8148499314769326
0.7084967619471465,0.88121136336776,0.841296565911485,0.9352789728885198,0.9703109180130645,0.8676069709749739
0.6069738179813143,0.8559417879193003,0.5628412425946555,0.933694498305403,0.6590056014580767,0.3288179324561834
0.8480956916564216,0.9371838814457325,0.6242964129906686,0.9574692481137594,0.31139968910066573,0.47457463577077585
0.36995576179718337,0.7724865211701961,0.83745751339043,0.871542802637353,0.9407439834356338,0.8285806144390466
0.5042175398496865,0.9346520065136477,0.7518258876946864,0.9575471740798135,0.9415868841352668,0.8496399532498818
0.29056749732848897,0.8826676778974084,0.7909827729994431,0.9940282364002258,0.9511750144769685,0.8786067446590584
0.6164212751796098,0.8893757202939301,0.82750523505807,0.9941336935167526,0.9884029152872773,0.8478485598368035
0.7881617779239957,0.8956687243462141,0.8499755737549434,0.8761208767576995,0.982602791411046,0.9137260208712363
0.5443431697383264,0.8725276653594619,0.8737417175102786,0.88319732405829,0.9222730400500452,0.7720682848267661
0.690448223549212,0.8146439360118837,0.23347088829928586,0.9212455430877605,0.01074302520741729,0.23278429015184082
0.775437178407861,0.8734847790760374,0.5723055606580857,0.9520344310285616,0.8261281529221529,0.3795407085034945
0.7130256122258808,0.8896202588278251,0.7424743866064935,0.9565969471115792,0.9744425828363873,0.7647449176146393
0.6646810994555774,0.907275906777332,0.9536845643557929,0.9317050601560434,0.9028888515455348,0.9564368577544445
0.377593079221361,0.9281492441289878,0.8135230251639759,0.8803140137233507,0.9651990514178772,0.9925555985245613
0.5232385040147381,0.7850593132446743,0.8382854092253065,0.8532120271964829,0.950107120169525,0.9824386718991365
0.06849089373946364,0.8319524288571344,0.9207879810842665,0.8592661645089311,0.9799202633416303,0.7525798950131927
0.08412599094642427,0.9162953653309712,0.944245549652884,0.8610840081268563,0.9100280775431991,0.8094407334007411
0.30658259005345556,0.804267929868565,0.10076095306575178,0.9400549837118842,0.1918010005213652,0.05871969595266119
0.7178537344361242,0.8763964767148642,0.3045089360679192,0.8301115017101353,0.6884922911236829,0.08217106723274517
0.31492377672253385,0.8797350825514876,0.8588900513697252,0.8975945555295493,0.9817527195784187,0.854401430195171
0.3631572946953733,0.9091325004827904,0.8906836961915756,0.8868999521463388,0.9274918499231516,0.9099047589268446
0.6634995702381463,0.7703315551169592,0.7621941295824959,0.9067458502851581,0.9447949605577649,0.9281982035003091
0.5461782121413391,0.8070820560650053,0.798151153511196,0.8366158892640804,0.9201714988870984,0.7614132735657966
0.6557024319301462,0.8007750120738868,0.799857291249219,0.8718812324852053,0.9074903013293447,0.977116782273818
0.08615930753693109,0.9702007882444104,0.8663858292906453,0.8471149823517116,0.9666702600779625,0.9586363863159864
0.5464468391730791,0.7790603707709477,0.6907232608246571,0.9696578483518707,0.7565496103740263,0.0029342155366692824
0.19349487721882125,0.7941779096548065,0.7024937430922235,0.8878025544717179,0.8580113279472821,0.153709247023972
0.053381702189504915,0.7974144393019604,0.8471936363751897,0.9720575449111821,0.9467750419932248,0.8647806678086289
0.20405422608778315,0.8667436835054165,0.883935661575585,0.9162209384312027,0.9201553120118413,0.9198980135396555
0.38948591754708173,0.993743618365248,0.7492505869557389,0.8612089582549467,0.9120286907890605,0.9226757934143319
0.40210262662753216,0.9623239304845238,0.8491606606395102,0.9777756616093611,0.9120312283145711,0.9939806007026948
0.3045222595746666,0.7902441640532385,0.9984632891561982,0.9055543611679588,0.9273518451226139,0.9630822630327491
0.7601905141715906,0.8037249799355191,0.9979880281340794,0.8357074242970697,0.9565415653817859,0.8279115720954262
0.4847770215336477,0.9489482901720926,0.05710248216251912,0.8442873223057162,0.38661330346497247,0.05157524274732747
0.04472013198368544,0.9790344778835829,0.33088930284619067,0.9618894081039966,0.6625582441264177,0.5329976052712031
0.018397546651826274,0.8982794368021187,0.7852218718354476,0.8514967838465989,0.9552692709902716,0.7555783726613206
0.17754451804806107,0.8445076585495166,0.7732018854100432,0.9547490046890907,0.9524162717868729,0.9225743149387524
0.48993232589499364,0.8342504023650132,0.7799051824183052,0.9089930463951158,0.9726976887677208,0.8383448487159779
0.8410205703596638,0.8550152947704959,0.8266974051143119,0.8860892564967917,0.9679812686694924,0.7727319089943058
0.7972063412144531,0.9759851375571602,0.9477482344028814,0.8912569799203542,0.9132750265486528,0.9575839776778563
0.6375906191993665,0.8481468826909547,0.816662213544155,0.8540155187879,0.9568589818847822,0.9426910358340963
0.6695805022434634,0.7753597468581576,0.6762849961699776,0.9439136311934148,0.49027233978070184,0.24792628775043438
0.42060846254568923,0.8525269271503995,0.35913328871368544,0.9851383842085787,0.6230546328090448,0.19474580487510473
0.7401837852648793,0.9392735100281452,0.9628219324617571,0.8962681055864687,0.9971965411589101,0.8103833987262767
0.6712814542647454,0.7818529003876663,0.8491621956680582,0.9660851340536817,0.9465714002701586,0.9182778109380092
0.5742068666623195,0.9352164886520852,0.8390664544884882,0.9725855880165463,0.9334939074384481,0.7618844384613638
0.7173188634788159,0.9892495728876729,0.9994354449114853,0.8377651215074476,0.9042077217031578,0.7864736150069568
0.3804530008091677,0.9373982991400194,0.8944605018513393,0.8630888970663846,0.9922595619321078,0.7922743165343356
0.2523448375595554,0.8987943529458248,0.8860882340319258,0.8888034814439458,0.9828194977367392,0.9484625596040579
0.20369505454022127,0.793608322407141,0.4982899640320457,0.9795550958469663,0.7567971678027332,0.6563461386770904
0.8249512166525677,0.996137557512569,0.43832211849585045,0.8737319727724958,0.872568060462402,0.45224310984323435
0.6177994156504754,0.8653208339303202,0.908456993433453,0.932641835738392,0.9135617334828134,0.9803709913297304
0.3958627697774766,0.8887920031828689,0.8324969206636733,0.8548740410365482,0.9920856722155774,0.8374101691494142
0.15225879218560157,0.9720993206554455,0.7671280640199875,0.9862245221734457,0.9189491391858657,0.9375916101577464
0.42968517701354575,0.8815592259017945,0.9091727261052637,0.9467927515102426,0.9737325213229334,0.9772553490042384
0.2940596508075972,0.9838085501474759,0.8278348630677428,0.8523249780086044,0.9829132883605095,0.982515767487732
0.2875607748232792,0.8786298864109201,0.9108707543599025,0.8702441922602965,0.920079282083651,0.9046721512353952
0.8095126297354507,0.9986991706434545,0.5557479217738648,0.8309548963942927,0.5390238834379149,0.424389532342186
0.2506923521520107,0.8259876967675764,0.007096989564296508,0.8491081425717122,0.034039131196955376,0.5804292214360368
0.489969989000549,0.9592398429200237,0.8985194998454797,0.9403176541883267,0.9902244964097344,0.8382661753498448
0.42353951908837895,0.7987000725659793,0.8944046341993961,0.8844502156915776,0.914951992712551,0.8145128491226988
0.3110612419048901,0.9842121082842875,0.7653727194038574,0.8367561516590749,0.9742545973582875,0.8452998354773782
0.12859502719080323,0.9919253217918138,0.9212755521303516,0.8595591538794981,0.9021938932635013,0.9430247980596751
0.6335468830048699,0.8730182851468652,0.8634039170759369,0.966501230964283,0.9302076659752287,0.7764894466965988
0.10150489811407716,0.8771908670015748,0.7678994299639829,0.8313593633234164,0.9818470305749181,0.8411870625250284
0.0557193874023796,0.8647836410896045,0.25814418585747034,0.839261489757337,0.8417513457702451,0.4814773575132164
0.4114473887338978,0.9862578037274141,0.6708800696765027,0.8714624276952373,0.5141801565615236,0.6415380189914773
0.07869280983098378,0.8402226865701544,0.9552706678614243,0.8692655097616658,0.9149565715012117,0.7654142158238938
0.06384557308565254,0.9227926078265993,0.9336607960668885,0.9835092613484027,0.9755743417008448,0.8069733408329149
0.8558712101435615,0.9178512986489854,0.8145643500463968,0.8373342579629227,0.9511612465800577,0.8252608244161435
0.4703692793881245,0.9839108939673658,0.8472620767830386,0.9152519503368,0.9007888895081555,0.8853873441477215
0.7845474942974026,0.9500026004308865,0.7489801770147776,0.83955259194612,0.9848717089640243,0.9079068158495416
0.704013746686856,0.887418906685916,0.9664220605009819,0.9490688505124728,0.9221318008354762,0.8221025080173672
0.5760722564977798,0.891821791006605,0.2836576071993697,0.950421735661978,0.2687178971482565,0.1806167996953227
0.33596306858246167,0.9772621246361971,0.6370700754356874,0.8438003852545961,0.09828361654659487,0.276196039165928
0.27082510080986005,0.9422357176704199,0.8998704857392457,0.8798051033727643,0.9758027595743588,0.8926426998828716
0.7895769316934005,0.9112286551561523,0.739430902441779,0.8655268881952057,0.9150685733169606,0.87288510234308
0.33564842783730914,0.8287430377440808,0.9267459598382914,0.8470065952707402,0.9450529174211629,0.8145393799473215
0.8350316463036526,0.7808457279606226,0.9973414823497182,0.8809936311287843,0.9411882353640914,0.8598096987815913
0.4214561405940008,0.905755907400395,0.9088873702560667,0.8624009636367631,0.9699149526123667,0.8757033873169809
0.769894040621208,0.8842133751307184,0.9882348904317273,0.8464281479812275,0.9868696339894814,0.9413279712061392
0.10204896775007068,0.9438079699852463,0.41575118513810694,0.8346273106519759,0.26463183356504016,0.7270343745027881
0.7558857170803569,0.8366052269450625,0.6019215160555714,0.9453798979339205,0.5003912426970029,0.42474563964659384
0.34293213150985047,0.8569481919593444,0.8981693660303416,0.8389702694189942,0.9725048823674123,0.8050516133761765
0.6060773797810274,0.9822199581768294,0.8537708278024073,0.8521642119037555,0.9943425817528488,0.9224672592057859
0.3414350207259126,0.9534460221287558,0.7498320528268072,0.9730455759709912,0.9412300587791919,0.7964149906573712
0.578814237281079,0.8646490342553491,0.9239631208389333,0.8442232730437469,0.9490515188800699,0.7726818421084458
0.4215989896684478,0.863817922928407,0.8723232523244235,0.8918907420686841,0.9079243765773637,0.8237448728428377
0.14497273217377707,0.990028362172889,0.918469583894926,0.9121897361475468,0.9857066721231126,0.8068846525634638
0.4180661451635274,0.9400775515585587,0.3130511846416465,0.8387160914456705,0.3384649454789964,0.15766095814452408
0.709133413284341,0.8328791037120246,0.27493925032414823,0.9622773122754148,0.5787369292660385,0.455787170761347
0.10214827896902907,0.9756497217876012,0.7728085581022446,0.9650572386201915,0.9573186569384837,0.7770801116154652
0.20139782496839537,0.9539318356708885,0.7483760765899213,0.8767074359090671,0.933666091522337,0.8192721113228522
0.21363109872056765,0.8011283565911765,0.817582031148048,0.8753431333155257,0.9892022281404657,0.9842467034308386
0.15169131596904525,0.9405717632755961,0.8661960641768833,0.9385166055716604,0.9319999007920228,0.8865838849493856
0.6542041155606414,0.7732836420555323,0.9811164542427228,0.9797194997011066,0.9609678128191693,0.9147307630747622
0.5923678834507153,0.814206652354742,0.7461277569972083,0.99345496711572,0.9054911939523093,0.7755075897220172
0.008106970590946908,0.8400974341993503,0.07127780255792565,0.943395283799458,0.16158049593867443,0.06511339598690175
0.1976975359526252,0.7785542072228979,0.21792029750952452,0.8472809302787476,0.5427649151279219,0.516632220109599
0.5901630725438025,0.8048677566920904,0.7558600689408421,0.9935330078142627,0.9819577295588595,0.9720223767766873
0.5120809240322447,0.8118728269485663,0.8409432304338911,0.9702885754152547,0.9072644147669069,0.9752139226462618
0.7854614523373984,0.944399850528567,0.8077360334182844,0.9356563036870365,0.9250292610817894,0.9772120261771237
0.32316800402247764,0.9731057956095932,0.8342964418576486,0.9365480994714689,0.9321282543324011,0.7996152824695952
0.23889629694472236,0.926924804453798,0.7946558887470042,0.9615331564771741,0.9718181348603893,0.8074182737953463
0.5387432855766157,0.8866858603662215,0.9335374975153603,0.8606698730967176,0.9881292635976913,0.9186218980756511
0.16586830612347933,0.8707166097703605,0.3997163412054292,0.8578791190861624,0.8264891639325916,0.16709454313369534
0.031169568325106704,0.8204181729080827,0.7115474343570243,0.9413367911591474,0.7562949804993574,0.6784287367823532
0.4277515901576153,0.992817018182125,0.911301183757213,0.9700813873665967,0.9658945924558742,0.965653471484342
0.16508833075650142,0.8508583615395433,0.9817509244170312,0.8839853382059112,0.9333952727082168,0.8846528845917099
0.6589164133929772,0.8927509799762029,0.9164471881454926,0.9437576583109052,0.9459625728206391,0.8689597080588367
0.006235392169384042,0.8068336903883803,0.8569088560793443,0.8731462416227979,0.9284324229817589,0.8619576049793761
0.06741099161963739,0.8251438984828702,0.9292679903293646,0.9024783471348541,0.9025986394274526,0.9168153659770794
0.18099851412128928,0.9346479739023245,0.8270552648174971,0.979010534725303,0.995991358069498,0.8209347913702979
0.7216104441993856,0.7918517829996332,0.28515600788556184,0.8605799714446773,0.7261424363098385,0.254884521456291
0.5410169479476388,0.8350337534207884,0.42337641827067146,0.9511265964402112,0.833614324608031,0.20672652673196057
0.5878010774971597,0.949785326251683,0.89063350466493,0.9765454007971176,0.9730063945544518,0.9646706992533474
0.31226254172790874,0.8872235121803779,0.8544557085493694,0.8791711673651373,0.9533197482818541,0.8604624654133568
0.15168842376907443,0.8971316965250704,0.7864512105013086,0.8344932904640405,0.9392373702397654,0.870687653001283
0.0822291300701638,0.9767626116006285,0.7701700052853955,0.8883371388331517,0.9786325324717429,0.7720207373034118
0.3703558897042256,0.886342987725157,0.9733373491882457,0.8671642338906814,0.9993058568779153,0.8448762926850426
0.4285736777002015,0.8316452055862316,0.7310953337804927,0.8577561149706348,0.9535023942018777,0.7585138671595019
0.36751486025352387,0.8295638776636329,0.28501551667669045,0.8482755511841136,0.021742096587446393,0.16610179238556316
0.571526506609648,0.9125166802336321,0.5434942922506504,0.9992652247570928,0.4004640499672011,0.5345906968845411
0.001059346780934436,0.8644438121719537,0.975542217388997,0.9543211023844494,0.9589784934505208,0.9820081071905891
0.5338677842717989,0.9689792628754458,0.7539502679841246,0.9723551064781302,0.9692002434462337,0.8040242100531713
0.2422774993505513,0.9893242587351115,0.9093193838917534,0.8541213474026808,0.9771130760880412,0.9631651986776696
0.19728838388492576,0.8327520247084059,0.9421100401926851,0.9872525302318717,0.9490591306758972,0.9511930152742429
0.37895986137077065,0.8840720748109291,0.8234317668550553,0.8622258324672337,0.9858368578848683,0.8961649458789159
0.15188363259810964,0.9008633165553441,0.9863326027205845,0.9204307708342807,0.9794313138422642,0.8080446846299675
0.595002977479728,0.9311779422686353,0.19318611471320693,0.960941583944964,0.5992392811400236,0.6988401186933146
0.27479641035186614,0.782881986679229,0.07298098666513207,0.834947331146565,0.6838085285597353,0.5007086863545899
0.771041859547214,0.9431147302745698,0.7644956415739661,0.978023750949675,0.9371464311327145,0.994636497272993
0.5020857563524964,0.8567809617236579,0.769465525508808,0.9202499188484383,0.9242246254402433,0.7898395883793361
0.788025072698916,0.9088807839912616,0.7679609631212193,0.8677120307596659,0.9040938634649738,0.8106302867136335
0.03198005490449938,0.9522954299212039,0.7734253869106688,0.8402241762108587,0.9564758651429962,0.8635137687159703
0.6426029862601199,0.9670117880930194,0.8873572648918167,0.8433326695115779,0.944887646254513,0.8895195866967722
0.30646480021622907,0.9084365487704549,0.8657306487709194,0.8322963288317676,0.9801224959591271,0.896985750926857
0.6616798477730357,0.9524251714896365,0.21645960578956733,0.8517945494087835,0.8870435305383143,0.7420810858256097
0.6533553379367679,0.9613218250750639,0.6981474226981182,0.8550418808696304,0.48450112305184284,0.5618363924216958
0.2042731704974692,0.915002757634683,0.8834367214476119,0.9769749332158076,0.931133873131292,0.8911112416375744
0.54468685091028,0.9036224615665449,0.9969679084035952,0.8920408224761045,0.9252272035866004,0.999929095511902
0.7192906107447412,0.7910681206742464,0.7898771162006537,0.9171486286246958,0.9796761374371142,0.8379786678069909
0.30192775479148587,0.9831358166389544,0.9007761812330277,0.8352670495071342,0.9105856480903607,0.9153768124607268
0.2188878414142236,0.8084191631611017,0.9710199157100163,0.857669502010486,0.9872095036187496,0.9993749354071298
0.7500897380128873,0.8756404865463608,0.896424983044316,0.9984102661662275,0.9019502698444067,0.9358955568187766
0.437740484035005,0.9674626965413827,0.4073116059455739,0.8317304201668038,0.4473272102629734,0.45572663098401167
0.2898896902813997,0.8578542285661617,0.2119465605298885,0.9185209939935661,0.4069077594585973,0.658856816034872
0.1901391959736528,0.9871983627236818,0.9537118707790835,0.8657135964889267,0.9751329011021843,0.9664373662501442
0.28967466829992594,0.7813766021916443,0.90731011613648,0.953294917813376,0.9664705387195156,0.8050027878247091
0.5108704002357394,0.7875430932794585,0.7964837118997327,0.882756351699893,0.9705942804177577,0.8872967682703563
0.04853977655527701,0.7863790718427704,0.7496232119114522,0.8338255743529863,0.9854573152303133,0.9501450061526653
0.7050699724064202,0.9261333461599006,0.9042183956147934,0.8605886362442536,0.9226184343894454,0.7912389955906405
0.805662941070187,0.858977619212185,0.939266267721403,0.8308897489189349,0.9512482233575179,0.8657178734337059
0.42790318824526186,0.8749415194532681,0.5481503214815667,0.9083868883758203,0.6846981011190117,0.7498326867758286
0.03384747926052437,0.8432484415038912,0.5138111907293016,0.9559693135230682,0.18200483224734795,0.4005754244209818
0.2929363141092175,0.9438306321201528,0.9050806090178745,0.9332978333013688,0.9262660197473448,0.7975335741010796
0.27345364419229073,0.9812027659136608,0.9422915802025712,0.8449954058119318,0.9947659496547819,0.8563402156549542
0.8249680604901058,0.8622909475879638,0.846606099793551,0.865861265572602,0.9435382874376738,0.900050231497825
0.7921716964500967,0.9526876646535503,0.7400726185275074,0.9236232510113399,0.9270998074267724,0.7557757526815704
0.044073070216435146,0.8988282056949938,0.8476351937097959,0.9238463093894527,0.9611575588776503,0.7583581568510264
0.5700325561147872,0.7731867830876791,0.9555758042923681,0.8603939509727877,0.9128843092194383,0.9531631229108082
