a,b,c,f,d,e
0.7012396768933036,0.9667104140945053,0.9626483212497248,0.980708154918373,0.8026596233168176,0.9120712924315897
0.8036754821855978,0.939545585407339,0.8965001140580249,0.8943384081734517,0.8061345269652107,0.9693891879162654
0.9228819842416676,0.9227230287750616,0.8735307012773558,0.9999931002838842,0.9882935181157629,0.8964482222947472
0.7186978613168515,0.9833138547665348,0.973634581903658,0.9773103008830825,0.8288216730534632,0.9206010770249986
0.8287643822322222,0.46620004902877965,0.8451502681890476,0.9303092544899043,0.9320975553304142,0.9321699739604103
0.8499150502764101,0.4747325648413406,0.28278078174445126,0.44931106921937314,0.8774999366516898,0.9196955706270761
0.9580245141781965,0.8972163050135677,0.16952219376253125,0.8620731670229304,0.0013427463001167484,0.9060460911216583
0.8878610684938615,0.9027682381586272,0.8446409736275502,0.9505259401740731,0.3905894451355908,0.918074205716194
0.8426335417906701,0.8834412598325764,0.8953873198778664,0.9020397392594656,0.9012119052304953,0.9653720770818741
0.9877827594751756,0.9021757543522859,0.9811758481150318,0.9323400618720971,0.9435323453903954,0.9279076817124712
0.9109505710349419,0.966965937350319,0.9874663077813943,0.9875284427875765,0.824636135216308,0.928719517257357
0.718124265607334,0.96510525447489,0.9274875062008064,0.9926650631250932,0.8435348036779179,0.9061664789737381
0.8080258422794269,0.33615415586777453,0.8838880210445336,0.8939607494350702,0.9846161705358358,0.9004550697588151
0.7019774675045197,0.4281111325680054,0.8329411139890627,0.41195677330469777,0.8689971863504297,0.989048130085612
0.7577724238070259,0.9334625781606333,0.4957083299194589,0.3509277948293406,0.393960305336368,0.8958269763211526
0.8344536413077134,0.9268906631470096,0.9519265858728996,0.914060901030912,0.3693852153667861,0.9954149599726502
0.704999136580615,0.9120302150177859,0.9420745591972931,0.959638817154161,0.8200079103430431,0.967349236031801
0.7064361020838138,0.964262990505647,0.9673424281270848,0.9097798287338265,0.7740882053127003,0.896859326672447
0.7481283266777217,0.8841940877985884,0.910802532179859,0.904426294951607,0.8106150559977686,0.9363992087228571
0.730929471894922,0.97239177185823,0.991738928869327,0.9980704919843844,0.9536426805242173,0.8906597180428152
0.8695533398557475,0.334526773407598,0.8438778654239415,0.9364824484617333,0.8010824577066724,0.9529768512670677
0.8307935204330592,0.09162358589737082,0.1600429903995799,0.7155408882932012,0.9594950906456987,0.9999032350558105
0.7005903209679729,0.9430704333564005,0.05594671673268674,0.27731348775550557,0.2532373882211439,0.990902595188917
0.9142133981923528,0.9133673023954304,0.9104854647496305,0.9413870892671042,0.4290981336707051,0.9476966893606029
0.9655944082918995,0.9385795031791172,0.9185954807870401,0.9334925021981727,0.9229108396426651,0.9283065101469584
0.936532112888247,0.9864522495155197,0.8865853176919083,0.9990790421907053,0.825418294851319,0.9223459696940594
0.8586795978366979,0.950484085235274,0.9579573592169424,0.987134365369476,0.7882656021911464,0.8864482089973251
0.738348521281893,0.9358102867835091,0.9801448759351582,0.9273724312418136,0.9453276672417599,0.9397964172994746
0.8959321738452966,0.018631728294809465,0.9877392219978112,0.9254218352362826,0.8947622994604725,0.9017151644741626
0.9915235587750789,0.005750894107656093,0.8229745246971373,0.6197190258280209,0.9414996772305082,0.9888182378366325
0.8380489220704307,0.929409237973472,0.779680597200309,0.672183771362196,0.5739178002163253,0.9846725758973994
0.9404501224117212,0.9831888903652032,0.9679461293558538,0.9034883103072971,0.2431617799545661,0.9103013983032566
0.7160109863773368,0.8823126271886456,0.9203573713204108,0.916301319215665,0.7444841721165234,0.9029124667574802
0.7306388326083492,0.9006071899810506,0.9995152750581269,0.9185967714382063,0.807768000971918,0.9407242420968139
0.867863971669326,0.8939016503682804,0.884854137285807,0.8982720792342208,0.9383194799911031,0.9986715727499262
0.895286315124358,0.904979198586749,0.8900938179137065,0.9347788043512774,0.7955807824647236,0.9350808386357242
0.7968733530394689,0.19785165467837654,0.8507551062952483,0.9929245617360716,0.7808335363557928,0.8731909295975339
0.983154667098923,0.8549185165643072,0.07121318291101861,0.3433676234115273,0.8108189735479101,0.9075428878726027
0.9019308244419248,0.9510037929165971,0.47156234251551093,0.2273190525596124,0.30355670200511947,0.9508802934907031
0.9540096465393013,0.9697798073172477,0.9547494338458415,0.9779746193306713,0.5589953841281613,0.9747217342828657
0.8416817625047887,0.9845660799373436,0.9975766315518022,0.8946996802520472,0.8086045343454668,0.8977180447036133
0.9164460786272403,0.8954015557746554,0.9485664196923307,0.9809147071858119,0.88883852681482,0.9455746399406315
0.7261487719519139,0.9507776677038202,0.9952061257238632,0.9765726597002604,0.8563444067231476,0.8887845396601016
0.7127878372756757,0.8951007410146582,0.9876555342373763,0.9712081026008936,0.7975783897093914,0.9303567209201363
0.9657368624063336,0.7449415709580589,0.8514936121583916,0.9751818202213126,0.862381228233607,0.9659740457921444
0.7825886698450507,0.7323985510804178,0.3519689522609023,0.46205750301040444,0.85356426858815,0.9007367762221797
0.956826379819697,0.9336492111242647,0.7150448379027696,0.813990014525411,0.4482974381949586,0.8824436022184214
0.7254703472335092,0.8846247659439901,0.9824004799742312,0.992346061889373,0.20551968023725734,0.9291104852053857
0.9135161353533652,0.9832114989190579,0.952794799246329,0.9258328849365441,0.7892244428490306,0.9190048827922925
0.9966106565859152,0.9671803500663524,0.8909467520609169,0.9460449433310351,0.8253542404679697,0.9423186004999324
0.9639574656279888,0.9498412270119265,0.9543210194902847,0.9526364338744695,0.8110453881768982,0.9920687702107824
0.8664547595772426,0.9384871090128313,0.9106768468470344,0.9495323488652363,0.7808637125848668,0.9890107087697657
0.8810263864613564,0.23407916142867483,0.9581430338660156,0.9876162590763418,0.8029513105350143,0.9205953612787732
0.9870545365926009,0.525173715414565,0.2712367453467868,0.5956686707977301,0.9653643004040442,0.9335859360602702
0.7959932874868777,0.9496848087745147,0.2878002606329617,0.570353309449828,0.699649067629526,0.9776864281487552
0.8419691295677515,0.9278814956078457,0.8952981673641619,0.98826934608338,0.6328645156121225,0.9494001430074162
0.8688391903215525,0.9954901881139128,0.9959563564708336,0.974786635538307,0.9238910769015237,0.9604097097655863
0.8660096829586477,0.892473781749854,0.9564885682513563,0.8917205360021381,0.9348896009565678,0.9410073903796795
0.716421370792605,0.9804524603568018,0.8912709961366381,0.921616142021619,0.784741674337803,0.9036910381870275
0.7489020071238752,0.9855099652622691,0.9395767613587457,0.8903947207759443,0.9463460476534726,0.9868047544205975
0.9359372506656707,0.6087290386207257,0.9468205791526038,0.9009578507579626,0.9910082209360839,0.9895093269279933
0.9287055403745019,0.7627480668551387,0.496233272598983,0.5387470167915502,0.9410306420008657,0.8792277980852423
0.8767572041623043,0.8898135612109387,0.40318930788943597,0.3086554304810693,0.38379734090873785,0.8896931898849658
0.8884420812713135,0.9355508630743563,0.964461013471833,0.9810615893368173,0.3212455226321458,0.9545896553101629
0.7602366365535276,0.9646435849654775,0.9227424513041803,0.9855290211447906,0.7526566688005718,0.8779081105578399
0.8450640141889787,0.9390694935852113,0.9369769747211868,0.8936253831974795,0.7529208518527962,0.993165985123315
0.7149030678614272,0.9078677855653454,0.9143960541728696,0.9176138098653711,0.9874766112538148,0.973023575911051
0.9881878186242027,0.9094066735064598,0.967699359743913,0.9982491069612334,0.9659772984106773,0.8749462994400592
0.9431893953945081,0.5378350545010513,0.901441949882656,0.9397172433907054,0.8775893887947531,0.9373117197175579
0.7847056995104619,0.31341940298434934,0.8077467162433569,0.08228153264260335,0.947667341145676,0.9727227665578076
0.7031073670056164,0.8970323403636342,0.033585537870573424,0.28324456271925563,0.5146668467186154,0.9164159642846053
0.8226524548153376,0.9869123243862518,0.8451480747854985,0.9405232358043322,0.5907297020925545,0.9153176463109067
0.9613832379859553,0.963822848985881,0.8490803838536676,0.9099209623507095,0.8563614225048268,0.9473360265175298
0.973672025472763,0.9332985672822627,0.9594273419477967,0.8952311392234369,0.9565556216078506,0.9963679893535647
0.992252630396244,0.9317330692042338,0.983538628235515,0.9024122029683943,0.7934541755575146,0.9005835761482861
0.7404694365077386,0.9599571347119725,0.8568847101661151,0.999742625440149,0.9462581630002296,0.9954261604421847
0.8954452992422361,0.34165371555254165,0.9228627255339438,0.9272604817207892,0.8922059285466278,0.9940721547086673
0.7488014173446508,0.027822217320867468,0.471290986723292,0.19732375339456337,0.7931636198860832,0.9100282734212499
0.7508521391833936,0.9596658569013539,0.3038330182458887,0.5095350128333878,0.39197288496347765,0.8795437798854758
0.7999253311812676,0.9033784783841208,0.9744622324731272,0.9824504355460939,0.26087421096914987,0.9939456871832669
0.8779726704624,0.9485360069951037,0.9178979282644908,0.9712587506510394,0.8420234601426637,0.9835773165490211
0.89066138829827,0.9082010355646692,0.9408961866906785,0.939596210186749,0.777697294576121,0.9366007117381938
0.9769974192422135,0.8814865659939699,0.8996962978681795,0.9702868060638151,0.8316196597055547,0.9155007020010525
0.8071293452308395,0.8890959121366444,0.8930462893949555,0.9091836465014158,0.9780590147674688,0.9765179575852929
0.873323150534824,0.5439599683996252,0.9140219228733065,0.9607350568553216,0.868618894937369,0.9924509406280569
0.8280868537555077,0.19560336252685126,0.8152920892680541,0.4679039489850031,0.9231147858173678,0.9756476260258125
0.8913250876401837,0.9650424887629064,0.4609098416384531,0.27518616974058235,0.39797497840493284,0.994894790183605
0.74874178014981,0.8988881079676332,0.982083073284155,0.9405590177316793,0.5293214044060182,0.9668376976425983
0.983743393016677,0.9398240412507789,0.9381295245454173,0.9956270535158737,0.9780832401286266,0.965963486705579
0.8939268877624735,0.8962032774011027,0.9015395426590235,0.9760470417703905,0.8878589730160944,0.9141680944894371
0.8111121736592902,0.9283686222861522,0.8553588905580924,0.9811805626494807,0.9047575545376275,0.9503199784172532
0.9942515376461842,0.9344974055721955,0.883777155101878,0.9862786745211768,0.7805535193072001,0.9302212873630884
0.7665334436691271,0.7313698385278399,0.91072906299662,0.8987294350421714,0.9667537397714373,0.9855318628842111
0.9546659078932898,0.33804859007798826,0.7231695436311207,0.2288317302231368,0.978775852469935,0.9687848332553722
0.8666234035824929,0.9636384502260715,0.6932075351304916,0.24627023038129056,0.5398501247325114,0.8716660559147974
0.9922194477581721,0.9349426263339707,0.9868939478497647,0.9852555345466545,0.2985323581098544,0.9647508145709193
0.9587721520102823,0.993519929319999,0.9736106654245735,0.8900330301109295,0.8583660820326542,0.9439167458712435
0.720751209687601,0.9904362677089046,0.9183901266221302,0.9032620921793499,0.7598905248358062,0.9475159839308696
0.7937325020254812,0.8987803660949154,0.8596557455699503,0.984547225513738,0.8695590734759915,0.914631610194226
0.9384623176116296,0.9226556997463051,0.977296777524011,0.9309071382765001,0.9992767531313826,0.8822528249052521
0.7550886494881457,0.6550152061562691,0.8937043338774822,0.9957668680484745,0.9820386537730401,0.8839887406894055
0.8084500454074935,0.5219975581737811,0.221185061060204,0.5134294489011605,0.8000548186872156,0.9080001029215343
0.8292440429382927,0.899106260791483,0.44746726867975767,0.3611992117067513,0.429783152361773,0.8900165541342409
0.7741386782116735,0.9737027187773406,0.9754619417665389,0.9651843584836093,0.40408120723639745,0.8890727829211261
0.7640300041633377,0.9791407456355236,0.9866401036584064,0.8997228930617003,0.7912649600237776,0.9909895523238637
0.873979290638845,0.9237695213433632,0.8649051798443155,0.8937436299033596,0.9623747828059257,0.8755120811730674
0.8598446370175985,0.975563844843003,0.9052937194062548,0.9356831873926839,0.8473327908373158,0.9644240620097095
0.7960194949224769,0.8996077567290363,0.9793036315915186,0.9663191348532677,0.7801572067555644,0.9421096190021946
0.7518239638865882,0.10847322006210888,0.8796429186691553,0.8959441684958905,0.976716490059133,0.8948458670321053
0.9106218926036963,0.3215138136875214,0.2235690370853607,0.0754472995996094,0.8893610892332267,0.8886077594141358
0.7368242969014246,0.9828328364176234,0.3214323840673429,0.5966656934714002,0.506479079625373,0.9014652062877719
0.9736919879165397,0.9895770787181631,0.883204629594569,0.9192278812148127,0.16191333127059784,0.9529974161272903
0.8015731080506674,0.9931315404994057,0.9041845999979872,0.9730298428648695,0.7453475476589085,0.8703603116979127
0.7950390463528428,0.9238509321134856,0.8731250526062457,0.9843607787488805,0.9346124814713053,0.8841001671723999
0.7872088371498596,0.9575260696186115,0.906079114584697,0.924855851571456,0.8411016639797008,0.8879621431541511
0.8034670440799371,0.9922772821322907,0.9193414067872854,0.981704526032718,0.8696425289480734,0.9264046450481062
0.7270369940684435,0.2208366456059136,0.9935243684372062,0.9442173103699819,0.7973684622240509,0.9301234148892731
0.7580145666830754,0.08975442257203742,0.26079574230506697,0.42807642377009486,0.9669525749448732,0.9615963516054973
0.984490047801777,0.8821352966075537,0.5268162348310362,0.6805493548644918,0.2992409519810739,0.9926362106717637
0.7838384729569153,0.9873644400356,0.9908505492589352,0.9534480948894624,0.05389856011559978,0.8914995782099094
0.8478105723192746,0.9624126229913236,0.9048778542270445,0.9920669136041247,0.978971324350193,0.9995092505949867
0.7615418700977792,0.9330603021701463,0.9500258796220622,0.9028379160907324,0.8764161520420607,0.9205134397198579
0.8162336298103119,0.9172079240597061,0.9254706362432839,0.9491799860306703,0.8314979304082113,0.8778052082627722
0.8652715073143264,0.928642498840138,0.9199804739616396,0.9633361980742402,0.9915101800873058,0.9033514378421347
0.9352108462617112,0.0012108076129162982,0.9268943746641128,0.9172779877793946,0.8146153373441725,0.9033203179470373
0.8847243939497555,0.22201340535209704,0.8296306470066316,0.0587426427423511,0.903717770308098,0.8807011125783443
0.781238579199442,0.948424112773145,0.28951449496879694,0.8147591893882523,0.4809994068868222,0.9704310063158462
0.7474348349036926,0.9658359116933847,0.9239289361091692,0.892175799163807,0.6314351580461787,0.8703089677727591
0.9110314599423391,0.9569131721972671,0.927235401854163,0.9640398273484679,0.7975060325631671,0.8810789298664382
0.9241464449631753,0.909411095599301,0.9521369496820415,0.9876300465771156,0.9228999046249703,0.8779679541041159
0.9908656545970767,0.9512352051717134,0.9306170085211514,0.9435102973995264,0.7942095833981087,0.8940195623811078
0.8188598358402717,0.9576478547824895,0.848037148545429,0.93809264046371,0.9447364320843489,0.9212473107314552
0.8468974139321778,0.6422712224169335,0.93368627045547,0.9810475263651726,0.8295337897895867,0.9942653201190711
0.9430193904297436,0.7513816049420237,0.7202177263166181,0.37945233182676263,0.986519426187259,0.8896734695026938
0.7367254590603222,0.8907303517734884,0.38351904540118764,0.010698906086607401,0.44052486492688553,0.9453583946101902
0.9245487036779325,0.967487230468542,0.9707844385353741,0.953841136943648,0.6796423638495597,0.9882619645045508
0.828262939787032,0.8859043785627291,0.9692800083654838,0.9641578415447869,0.7992255908135387,0.9922648028439673
0.8512268193813091,0.9698783312454503,0.9146554384698554,0.997266149519623,0.8581804126357276,0.9789517324133548
0.8076823056271446,0.9173055718434191,0.9020792673411032,0.94256576736613,0.9504729048109676,0.8770039813074593
0.7752636351272513,0.9475721782323692,0.9510959665933773,0.9970646647026564,0.7442568360671087,0.9631353416605727
0.9182460309372167,0.5443480654455842,0.9479063843451989,0.96536626829486,0.943421455856127,0.9697248334657202
0.7323679688765562,0.7494614729013277,0.004309782115452907,0.6455823503916256,0.7565338494891206,0.8996250482908799
0.9941679053507959,0.946104115406411,0.46904571652711713,0.011946937071485376,0.5420000580064381,0.8845237341992456
0.8194486844981703,0.9618610401769563,0.8547390855394104,0.9877496286311791,0.2599433899985125,0.952461257428811
0.8275102973102628,0.9762280842056127,0.8683393025064231,0.8986415910629951,0.8169513955192479,0.9193719032482717
0.7740395842288947,0.8875392522920769,0.9693848651287194,0.976874776860087,0.9471433395216766,0.8905265855757395
0.7907607297016992,0.9998720054407567,0.8789290982219793,0.923757643940703,0.8670845888136907,0.8849912134466839
0.7942046442095788,0.9517526796650485,0.8939392417089214,0.9628007825509968,0.8354244785199416,0.8871218458676174
0.9919227954188988,0.664264407523375,0.8861985475709971,0.8908921958876489,0.9564864872779589,0.8763005353482967
0.9060751682491421,0.11338473103968655,0.15827243957905052,0.2830016647892275,0.8295514744943964,0.9514754607954751
0.7717125068158439,0.8911759047695504,0.7245929036375943,0.4966230877691685,0.02485887743462363,0.9234731936534655
0.8633191948342349,0.9356097667893895,0.887386913854207,0.9186322214970826,0.518986881713143,0.8981613776978181
0.9820593122955894,0.9590300156821352,0.8556991350035147,0.9252283850375459,0.9529091783768517,0.9266541422083464
0.8627018515673561,0.9425570725682716,0.8558084831942713,0.8973335025732924,0.7789364794003827,0.989136017529773
0.8202169326770505,0.9627438281241637,0.8999293003686257,0.9090668258761334,0.9199863613661348,0.8950297876398062
0.9020220506565259,0.8948818004342014,0.8950580100466591,0.9929086851627497,0.829880608603148,0.9915311441464356
0.9931780026451293,0.3265287864289072,0.9165734533978565,0.8958785028963707,0.848555183829499,0.9667074602360932
0.8054046884531955,0.2245435976449701,0.6038353846612607,0.6675968901359107,0.8950160523529894,0.9960438180995752
0.8563047126748311,0.9346084831692348,0.49138449134021944,0.10371911993067719,0.544057367574441,0.9695098715991783
0.8705913042615531,0.9196255988369791,0.9890246210417586,0.9529605554642393,0.09294906962464398,0.9223576620778837
0.8404966259784126,0.9760790909557002,0.8461426461807945,0.9540326607999172,0.7528437522621323,0.9866562838172354
0.8012171931302136,0.9902888189782121,0.8636520387758372,0.8912745239298739,0.8758212295907662,0.9081623311076872
0.8520663477170936,0.9874822950802733,0.9896605656301765,0.9239537530864715,0.8118260266377175,0.9399785602052404
0.8920567454546104,0.901248046904433,0.963290872566236,0.8923844661752514,0.9999764163962342,0.9689001021403885
0.8214577026177671,0.0807025556426485,0.8767818183332257,0.9940586016914172,0.9510193975750604,0.8913604829457266
0.8686359446953554,0.7668476014276497,0.025245565292818604,0.2394981265783728,0.7451183135838134,0.9727803757261648
0.753570463334505,0.9112128035179544,0.26099093123074685,0.37444263039749903,0.07907222774200302,0.9752936567174284
0.8898106161854212,0.9146212512852943,0.9640461529323592,0.9852065788998585,0.10985143131130504,0.9022903109141861
0.8560948619689993,0.9100414581767579,0.8811464333203949,0.923661292165583,0.7506052206544468,0.9584629504353188
0.8483672598004115,0.9795515049310414,0.8770284047159479,0.9983113665405953,0.838783347720503,0.926638397746278
0.8772017963147755,0.8894808340284348,0.9766571696110555,0.9043507339437069,0.8886313849364319,0.9890318925279832
0.7015803586817396,0.9044413366805055,0.8616943729502089,0.9115567636894152,0.8006055625868524,0.9715588302832651
0.7257180013592055,0.25535719619435954,0.9535870945725583,0.9311217132547221,0.9284619715720048,0.9841841879797435
0.9872794637075357,0.28156208044605235,0.22162213811311385,0.612762916534721,0.7682485885403827,0.9619184124240947
0.7113662869541244,0.8929797973350093,0.14361366479951646,0.3754361793557442,0.047646452155658395,0.9441403764708534
0.8481209771801522,0.9052084327516442,0.9198130972405054,0.8968335613990263,0.36159930972425186,0.9417218339517389
0.8853361598189392,0.9799279512219387,0.9908898033409803,0.9722234662328424,0.9294142734859989,0.9415404324144732
0.9244280667767876,0.9038283925868055,0.9055475157360502,0.9075262854434849,0.8416084034883525,0.9112932909106656
0.8643833050913892,0.8986339836644656,0.9616694611309039,0.9299446165345994,0.9051213941932161,0.9521635712833659
0.8743476700528057,0.9005139389597814,0.9704844735867943,0.9065919701985451,0.825959968261221,0.9050284633129797
0.9767100196374754,0.8200459069031864,0.9993534536987881,0.9930381148123535,0.8324534262168156,0.8739144232530639
0.8342587927289409,0.792456592973178,0.7139713151074782,0.8430301535271147,0.9727667539434344,0.9168908254939181
0.8002459020728588,0.9093083525780713,0.4627508157966623,0.3039192609062744,0.3829646272564375,0.9773009532606811
0.8170673366485934,0.9729510997189589,0.9696064623290901,0.906910530773325,0.4791013891906094,0.932529440486585
0.9147236519939387,0.9073460022161202,0.9823899983644844,0.9263042178684244,0.838297172078634,0.9499743581676261
0.7419904267807542,0.9688205287918523,0.9089854579491716,0.9363621955620227,0.7630662536056424,0.8788758394816926
0.8436936320454067,0.9293109577814288,0.9863350500784378,0.968314226430224,0.9244802995662549,0.9446750099798747
0.7360521913141449,0.9672309936431994,0.9205268204849881,0.9752207571867663,0.915608062993619,0.9529036314371491
0.958679418608788,0.03557635156522351,0.9378076054766614,0.9453105027117852,0.8094894199159336,0.9423506393029835
0.994225899166245,0.44996682553049694,0.3951123757238055,0.39034698258271416,0.8784671571293169,0.8880763683342265
0.8683299364707853,0.9269212686050613,0.09374228057885678,0.02271330972899793,0.3299813695880228,0.9317456574607353
0.8651808119463483,0.9158141801070521,0.9761296005290656,0.9572542919731406,0.2991506987325032,0.9625663082898603
0.7056905843705579,0.9728805816582962,0.9477608069649026,0.8904965085938884,0.8244039788541588,0.8938060887725277
0.9275346358383125,0.9997099012958769,0.8689149732873889,0.9259366440458188,0.8030469683943287,0.8829389543815361
0.7933603518284545,0.9159488948032197,0.9827297028128189,0.977177496749308,0.9940557562353365,0.9150212592907225
0.8868609140878002,0.9543073821987645,0.987421517757616,0.9053126186048415,0.8591531683446223,0.9535318897408166
0.9530827410001614,0.8430822151968246,0.8569124864664472,0.9209625393484269,0.7436242443489389,0.9583862172436154
0.9130843142676681,0.31010387979073384,0.286552537811083,0.7253991791232025,0.9446550184771758,0.9412649013221097
0.9690328110565803,0.982834058803153,0.42184001291198403,0.7915011343838807,0.4159230723072243,0.9360171657220022
0.9565001793868884,0.9756861876970322,0.9533940661433992,0.8991957240753894,0.7138685167638509,0.963208782172818
0.7483968997753448,0.8965856546572483,0.9877438087294323,0.9251177537717524,0.7655041912889226,0.991411352304434
0.7008697908499241,0.9657893029053296,0.946787923927422,0.9223924098142625,0.980891735872771,0.9407917229077907
0.7492916605882035,0.9318874769344673,0.9448021253941884,0.8919348397726193,0.7742236236673418,0.9452569659403569
0.8580344018305635,0.8836797817881994,0.8424748538271607,0.8920994640744233,0.8747073834638113,0.9106018970162212
0.8909834463288342,0.03844092278695609,0.8523349242946846,0.9767657668520607,0.7975153399872252,0.928977972324595
0.9967423312257176,0.5149239029088971,0.058791603562218034,0.12810269405530697,0.858034954099681,0.9624320423112616
0.8604781084561333,0.9615072620845955,0.6741469165291817,0.05757783792015001,0.2837755821796501,0.995281340737652
0.7159265168387039,0.9378587166770804,0.9898459789939456,0.9609223102393483,0.19547763083835928,0.9762388132902612
0.9377801712265812,0.8989352815553845,0.8679158978784401,0.90493641172133,0.769952652540032,0.8719417004075021
0.9836650306134127,0.9824444228562287,0.9983603647169447,0.9770910091626566,0.7972493429689508,0.8938129143286754
0.9838463715516624,0.9436805533656626,0.9624783744475507,0.8961561401179463,0.8226803633210495,0.8802932675637754
0.8902906642478654,0.9352079062724246,0.8908244483317778,0.9609711653390606,0.9905661420517444,0.8994631209948709
0.7958404677432055,0.5781907314134298,0.8561456912773946,0.9886835233953155,0.8507179639619062,0.9360381480969456
0.9317130983431186,0.291797537454905,0.48730174640001156,0.43605211313472714,0.9037068987340848,0.9876321669671447
0.891239148015533,0.8930186220717327,0.5548852412879816,0.13338059625311083,0.009062722615286274,0.9740203220743753
0.8808088988352126,0.8917494368756306,0.9800333502726881,0.9608261638652108,0.06823515352696387,0.9026344361182412
0.811272339002574,0.9173414557068729,0.9105427991938048,0.9876133431170352,0.906347389142039,0.8966043167885746
0.8678877307188658,0.984701377964165,0.8770349907118004,0.9907668481560263,0.9974594633919879,0.9702388911597399
0.7527686362168698,0.9297145535897029,0.9863782566658497,0.9877637939410662,0.8870168301101966,0.9607620023466237
0.7387375066632909,0.9375415602542231,0.9317514247399191,0.9568557056562796,0.9278760086855189,0.9886032791294298
0.7667388259503392,0.62620587487745,0.9050080902038318,0.9507176890465042,0.785139791837471,0.9156538118618082
0.9428426302471516,0.2821983538537749,0.3816783237698124,0.2524927413989511,0.794182720271272,0.899150346378698
0.7085749950934176,0.9628774425491846,0.25468705778117995,0.8459274159244401,0.3506020538940253,0.8916476052661438
0.9154316484366469,0.994482270290372,0.8813908655186143,0.9662095233283962,0.34052855717492636,0.9404587789580294
0.7330686522663158,0.9943161701096627,0.8965270198168717,0.9740007608717136,0.8103752886943585,0.9391027169942385
0.876438417326275,0.9643972954695091,0.8952392633335179,0.9366063081637862,0.8916029629383164,0.9613013233806899
0.7201898129484666,0.9544974463714595,0.9889722596298279,0.9430676781315056,0.786786450009818,0.9044795794808842
0.8474386884027144,0.9558021112660979,0.9681241379538957,0.9823425167881468,0.992548074958659,0.9482795610540287
0.9656959357201027,0.46158300029872085,0.8566929359897328,0.9998869386346707,0.7814483879285901,0.9641199114799053
0.7804857964687404,0.44920160851790797,0.16163951048780575,0.48843370248627244,0.9420123127145912,0.9221229537433099
0.7271436592328879,0.9408008822931595,0.6467520116568996,0.3279091188886148,0.010077836303533252,0.9255703860506281
0.7593622150799321,0.9892456015439248,0.9659591258394697,0.9616916321486861,0.6481888696480177,0.9874909156634308
0.9635086111947888,0.9551874651762181,0.854777810728798,0.9783550682368686,0.9531753506760653,0.9851438503425705
0.7283943247736471,0.9008932624612265,0.9565020022394847,0.9752587116818976,0.7875879869040391,0.9252064578143196
0.7431778999432328,0.9663938656735026,0.9106553483904934,0.9420221159603187,0.8922174319823818,0.9304021669157577
0.9196553314608545,0.9532097059906133,0.9593845605649559,0.9223338026550284,0.7445965414392314,0.8799534059620473
0.8338908497641754,0.15882834364028936,0.864408182074125,0.904535674784485,0.7463752202644393,0.9423624186563283
0.8739599404219044,0.5198181120519115,0.4659847025988838,0.32819844644119534,0.8436402920547875,0.9304442172289423
0.7417695318726043,0.8987790602429166,0.3103228341890088,0.6165682501434459,0.15220621935821482,0.9353891927466728
0.9794687729313448,0.9148042623881482,0.9832366528624856,0.949315763888258,0.33644897593811407,0.9826600299079912
0.8290212334866685,0.9925305223957467,0.9084136023117593,0.9600081801536725,0.800751669173644,0.9135361465340892
0.8019630661877742,0.9591000959998109,0.883503020157944,0.9569242613968381,0.7404555590271696,0.9711568081737668
0.9583418225881668,0.894774217310665,0.9683189744604085,0.9534761149343943,0.80523871304185,0.9690094244575529
0.716281698784253,0.9769114541036517,0.996122956626175,0.979256681318317,0.7814871619311266,0.9601584750333612
0.8850053920818749,0.8395945598357901,0.8694557515990708,0.9692560924415246,0.9994416335694045,0.9262187538785589
0.8929351759086039,0.4156116665931162,0.6928063855774471,0.09362601004168662,0.8493771531547543,0.8809400477834157
0.9334957277125273,0.9553512735679293,0.013941624096813378,0.20737665710699596,0.49603020426872885,0.9967880506880584
0.9173018970661677,0.9985151590215873,0.9291445635561075,0.9228537064728225,0.0614657700193509,0.9467864274021847
0.888083023122151,0.9868459814134631,0.8664449086329582,0.9776322289397162,0.7752459158598144,0.9071484931465312
0.889679219371258,0.9910884258482904,0.9280374647723205,0.9053434804487751,0.7802818839198548,0.977600706375264
0.9548427564509349,0.8962407410809204,0.9558972945397504,0.956353008311979,0.8423164046371372,0.9740034311752326
0.8845240305219195,0.9077137586918513,0.8417947229160979,0.9945578402583246,0.9163768189053177,0.9145430812642872
0.866035300084383,0.3581157458544635,0.8588836029101667,0.9007867354305438,0.9166699004783482,0.9880687697638043
0.8988601534375352,0.6663512691280605,0.807387797123277,0.6187810089303537,0.9186067194698324,0.8988528474207664
0.9180426294676383,0.997050738132409,0.03669021731284321,0.2493026084405113,0.006566213273201547,0.9048279150600915
0.9185870061496874,0.9733326061755547,0.8877332094245527,0.961108217690787,0.7272945645386986,0.9928736015872173
0.9584588693392908,0.9710950026554619,0.9063710484035672,0.9079497447405146,0.8674257830674525,0.9637998556401639
0.971492616174602,0.9600332905149191,0.872415618635651,0.9136478811470892,0.8396907988924626,0.8934605215684397
0.9802098378416779,0.8866208973732661,0.8804263822839955,0.9686362196477271,0.9397999239062904,0.9423692728846786
0.9880063896492155,0.9603138457141064,0.9156010137178041,0.9646895285789103,0.9119279811901967,0.8941890742258489
0.8162512159214685,0.6888024671650352,0.9946638997813686,0.9442331296555526,0.8446429086203243,0.9420397870788249
0.8669558326252882,0.5638077153545855,0.007224594758010685,0.18774093232745181,0.7440931097699122,0.9361875411489669
