a,b,c,d,f,e
0.9610064335218417,0.29639610120112553,0.5839122508716191,0.9064378233847689,0.9318903615772222,0.45847486196003506
0.8486388698107025,0.2572176235402634,0.7400546183512616,0.8636724640481122,0.1556824401678829,0.5010706041730741
0.743428494464447,0.8581976807622806,0.9555834958661504,0.9319242931367313,0.5195187082686498,0.9629547390669233
0.720894651366926,0.9729494696507297,0.9619314860176562,0.873243108657637,0.8642158616802842,0.9556822557246283
0.9881293041466657,0.9980096064408912,0.9973075385222578,0.9297498406228003,0.8643916533451805,0.9910868728619658
0.9760796632343463,0.7757066221122244,0.8467427517014093,0.9529443386096489,0.9389145969367481,0.9311015155647006
0.7918058086551799,0.9402669202548626,0.8488171444869763,0.8173746710422957,0.880830075314625,0.9693432681661193
0.9152107730093023,0.9442067092797318,0.8501546485184274,0.8572026422490298,0.9263941561485194,0.9606021471395796
0.7296231848168254,0.24478945885572276,0.7477701383051221,0.8032497306080695,0.968038455671155,0.5405406863118434
0.8930906752754975,0.6357886595083958,0.17035916183575822,0.8466568113000803,0.6692844317452581,0.16865210469491773
0.7261500151788547,0.7657280219267671,0.9186407892916179,0.9779165568505934,0.7699948942198821,0.9326930326925135
0.8635367979268832,0.7851738169983828,0.8870606982262637,0.9639106795066721,0.9466091705822561,0.9929126878948976
0.8650892355885119,0.7935943870998716,0.986274152869797,0.949878400374053,0.9035916260682431,0.9356473013960126
0.9566882207094061,0.9485204694675382,0.9736435440019714,0.9370360086679133,0.9763856276153425,0.9584859612822477
0.7443447381614492,0.889969640124189,0.9182785565299965,0.8098781996520421,0.8899387682164207,0.9208282614927742
0.757362205589422,0.8199655342049198,0.9165314044573531,0.8183031161065086,0.8727745614823696,0.9771031039644975
0.8098516465047504,0.49486101827021894,0.45901450601460836,0.8490341032471533,0.9883756365536724,0.003703215879828469
0.9443607180459792,0.4997779362297142,0.7464665738663574,0.743361025780866,0.16102270729018828,0.6216120442137106
0.9001390852013891,0.8344598091693656,0.9714714443411314,0.9610431324325495,0.6044852508251949,0.9677622606589731
0.8619079111821942,0.9926546093963878,0.8282139557095825,0.8709346819843546,0.9301446506778832,0.9164070682830338
0.9972847929185737,0.9518475857959937,0.8840413478410302,0.7786313863174618,0.9126447447493948,0.9759450324102135
0.8588435593209709,0.9491240123703975,0.8581752561143151,0.7983315149985382,0.9360418817449689,0.9928968837800137
0.7514896951455495,0.9447989583138541,0.8382192538853075,0.7493694398498034,0.8699835984148927,0.9760179956371898
0.9504439263664579,0.8239296392121143,0.9155894084003525,0.9832957338136135,0.8980766315857095,0.9961227136220452
0.9988498083981874,0.722355564801402,0.687853221983846,0.8272812978286714,0.9533897425595275,0.1626128655955379
0.9513322991266396,0.12934634192360014,0.7975386727039865,0.912181621575998,0.6877268763189945,0.4053785732627705
0.9899225053850434,0.8750270147105194,0.8380626559356854,0.743279653904766,0.7875917764478216,0.9619672905913091
0.925187993041359,0.8331673252695151,0.9687374755122768,0.8835320145201798,0.9065900827274682,0.8958715996836834
0.9699899429750407,0.9792903578496631,0.9616710140814717,0.7237705914973905,0.953175887788164,0.9592701309343178
0.8520681516200883,0.9396522138722172,0.9788374551421766,0.8779901694945451,0.9664187062304653,0.9909266441275799
0.9498153652943961,0.8920213192719069,0.8999075626585897,0.7562087176268659,0.9736395417339955,0.9431739023393083
0.7782058923053582,0.9700009610539115,0.9786570843203407,0.9376021866383273,0.8611623127161698,0.9953489877148751
0.9311620854634031,0.43555279655599966,0.04847750571186919,0.9316695459656303,0.928017371288016,0.31593773332228703
0.7235373919941949,0.290857353740751,0.6911162261535145,0.7723846930441522,0.5202488663842082,0.2475380120366519
0.7841725077600679,0.820401780320631,0.8509539590057015,0.9406871847115841,0.16769257394988552,0.9023200849123714
0.7959026980926354,0.7657262741934685,0.9214804485571376,0.8573160555762736,0.8930141047893817,0.9031813302087038
0.9862897942883566,0.9382157714003683,0.9160072988616591,0.7797310383231878,0.935821481072561,0.9453095011323959
0.7549642162179023,0.7850849807332425,0.9973536367446503,0.9383576725817934,0.9184036515345068,0.9657328152764648
0.8541079635589659,0.886345310145383,0.8529512489002646,0.841442886041211,0.8745417728411631,0.9594053802405695
0.8205218419249146,0.9855843632504112,0.9184045688369606,0.8102134083010872,0.8678073250896468,0.9914937498370844
0.9819530369790047,0.47297833336781786,0.1289137115491236,0.9413922574619362,0.9634993402155854,0.818411509207438
0.9749497114002846,0.4871204136596841,0.6150978663373575,0.9797002873318672,0.33397895572423,0.33481361447670466
0.8409256923901439,0.7919318189520411,0.9343495688203265,0.7910236224851231,0.6288414524247561,0.9873005007317328
0.8791317483755223,0.9301773251773746,0.9408194560008221,0.8221158832932702,0.8515224389603326,0.9834408575270068
0.936361071793589,0.9494711745586708,0.9577205212553241,0.8029706530785149,0.934023938601085,0.93956379617528
0.8265058728420376,0.8353097790165439,0.8798998414800357,0.7776872863341193,0.9762017473753944,0.95618042177787
0.9416186509944663,0.9883583140358264,0.866058820723876,0.7327062882322295,0.900679436975179,0.9311756787165645
0.9410260704571934,0.8411012574834358,0.9210602932902827,0.9789971754361146,0.8603958081626025,0.9896977846549152
0.8086866526677916,0.546602928031015,0.02113800680558928,0.8645603636601666,0.9729592110087619,0.5793228538281648
0.8796845959883688,0.02542128932527375,0.34023663425656475,0.9376521472884357,0.5664079103301014,0.18096952230271832
0.8506817583506225,0.8885140947686232,0.8596300886709146,0.9464729806673406,0.486708159705202,0.9366794280776901
0.8301332026122173,0.9897415330836185,0.8219559592006837,0.971308932598592,0.869896110142625,0.9893966317514933
0.721190604013477,0.9377090338237937,0.9912721714965866,0.9633526035983413,0.958058444303114,0.9521046822412191
0.9675463831320038,0.9869142241626662,0.8722538977328176,0.7204496045436066,0.9844646119734006,0.9619454955001282
0.7947951148047093,0.9909575150224622,0.9022779906676509,0.9587694572795403,0.9127893629375459,0.9264980750728613
0.745437979705146,0.9523702663226494,0.9552297662920064,0.7483309718712015,0.9633853257190783,0.992876218801049
0.8807594305382429,0.05451104235329926,0.5413867291486152,0.8294050264380202,0.8639328668163337,0.7920376680995995
0.8550761433211957,0.2832962353129928,0.48356452034181174,0.7448783378387237,0.5802449348914127,0.15262757009673267
0.872274205793541,0.8780766224399363,0.990972277220932,0.9207581885862497,0.1344839218508933,0.9733568933530351
0.895947360815688,0.8637987584140254,0.9452035325475387,0.7508853792537546,0.9756791316086229,0.8952031712490799
0.8595290752918845,0.8675545906857756,0.9179267387068576,0.7803680898550187,0.9221592283496222,0.9951745796698116
0.7406237883728941,0.880990848092401,0.9368543048425191,0.8396324491810361,0.9970112174957404,0.9317371394645357
0.7760800659835432,0.9012380923820493,0.9734493394329974,0.7305247860994496,0.9400440763918874,0.9700274808070944
0.8989633653398917,0.8510456290708598,0.9363890810262906,0.773096542241513,0.8555980552388895,0.910399690663754
0.7726809507761847,0.01610657278450672,0.8028781575935755,0.9956507436344875,0.999131945134063,0.5326479706163291
0.9851186331439408,0.6809990932839138,0.40567790310196244,0.8580956951318057,0.7472915400268909,0.7246580713437636
0.8937970491829316,0.7990610587395813,0.9907343349022947,0.9539395638253001,0.40733858397484557,0.9240648636156692
0.9120934479094837,0.7856521285554793,0.8474487151248364,0.9732969470373196,0.8736010551176956,0.9533631528440271
0.7688020800171822,0.9408976236642662,0.849390071159902,0.9826435478096069,0.964139827760002,0.9690618719750733
0.9709389208305808,0.8142334885563611,0.9846406033366275,0.9881153629508215,0.8886402919304722,0.8930715343394856
0.8503644476767434,0.7761931461557707,0.8791675936658289,0.7525083048260129,0.9335918520153194,0.9956355723482277
0.960206454975914,0.9631753906321143,0.8482827989475994,0.9864965963473444,0.9661863266525934,0.9837514031031593
0.9951045122385083,0.08953416109319873,0.030358898448824997,0.7207499859422878,0.8941077054686691,0.09764857899787359
0.917254563479286,0.2500501866811701,0.33583680470804056,0.9858753916382645,0.6153213538094165,0.2628962962371196
0.7647755772913175,0.7807917031354163,0.8551757913799561,0.8344059763012387,0.29171728487119597,0.9625313724511797
0.7844555415468131,0.8884749681255056,0.9266967160137198,0.9648253182948778,0.9380587301667119,0.9192025223964134
0.8183250892438225,0.9576115542510217,0.9172707552923423,0.9132069931664049,0.9248211432879225,0.9581504574695132
0.9678804684923324,0.8609774032528709,0.8353382593532792,0.871562675674435,0.9641818195319938,0.9409892380324201
0.7867829341548881,0.9858395358210964,0.9694091737411905,0.9693452546918162,0.9381953816521055,0.9971109599470662
0.8109006242561152,0.9998127833786983,0.9215876062976879,0.9245863090420902,0.892785610739674,0.8952994956409636
0.8270528509593601,0.12586382142992425,0.7285355748534379,0.9232846060488029,0.975101620868442,0.09946726884337706
0.901505681808916,0.15109650163725755,0.5320492213589422,0.8635165512476146,0.8216469366899625,0.09186710773341991
0.873350909101344,0.7715658861952017,0.8889353914950626,0.840040724026915,0.07375137957965089,0.9106954629145613
0.8967600522905688,0.9469256228819253,0.994475068591932,0.8277180879996076,0.9455554370399388,0.9984492754492759
0.8496545758653259,0.9719960120504627,0.9949164329087394,0.9104565740589737,0.8611917559740376,0.9702131875215031
0.7349494095529951,0.8378589069339311,0.844428559910625,0.9146838295576873,0.944274763210795,0.932302788019216
0.8344531855367799,0.957988662176242,0.9734841290847143,0.9166975397279791,0.9992491790863498,0.8986028474127546
0.7737815503135875,0.8293005350874856,0.8231133733400612,0.7221555036694374,0.9488619824798198,0.994167759848297
0.8178783947534672,0.06412283967489865,0.48372418958646873,0.8268944392978455,0.889203099386091,0.13832037234372474
0.9206575266490901,0.12477540726431414,0.5796575547231553,0.9472743108981427,0.39691049267297884,0.6178218548925555
0.9367449016713466,0.9743699020041569,0.9661004717309591,0.7561037738284335,0.4678828635674872,0.9861293686973309
0.8691084695118233,0.8026469891071553,0.8302938838894547,0.8044933548736862,0.8661155181125856,0.9797226253973907
0.7722580008842748,0.8186221447493116,0.8222034647154202,0.9725064077893293,0.9479364084719514,0.9182720538624376
0.8276509658487203,0.9812219135580476,0.9938758815940918,0.9460340281593398,0.9843832670569057,0.9291730765432216
0.7701728622941628,0.8362609791423647,0.8958536142235657,0.9116944443689448,0.8620132738469565,0.8955307135289805
0.8671338975577045,0.816045113181169,0.8883064853745527,0.8601121930908,0.9262439447818624,0.9857005549601763
0.7967721708065888,0.11865724727213998,0.25481734012351115,0.8386135721727986,0.9321205795443821,0.742841262772376
0.8050127660141557,0.24847620337166149,0.4858769729135876,0.9500809632809449,0.26115956130313506,0.5433780498995939
0.8599373772552785,0.8860972868728028,0.9802469830522657,0.8628951397123611,0.41892544432838713,0.9720845918735918
0.8547981931207403,0.8089617859821158,0.9884343450575115,0.9615933059604649,0.8791129950826679,0.9748607559160608
0.9289676384171544,0.8617933956716609,0.945764680194376,0.9817578395192936,0.8596582143554073,0.99491741603038
0.8113649785312138,0.8068171495703279,0.9397832298743891,0.8383014102255224,0.9974451953547392,0.9748542503247395
0.7742576748623996,0.9001031233161738,0.9624941923091479,0.9959872937387673,0.9771575414093705,0.9736144960003607
0.8992657997120261,0.8127092930134958,0.9755027001027125,0.7531763718377557,0.9428308046683842,0.9884349030675966
0.8938004457529296,0.0987001454848315,0.4864230682326402,0.8447854505713669,0.9484258087739638,0.07712346644787316
0.7807825554037815,0.4936712541488271,0.6721819995125213,0.8238080265217398,0.21862263192386824,0.3135673150204513
0.907224150897157,0.8240276360622956,0.9616883922089411,0.787262206876894,0.8472316416752264,0.895609579221367
0.990640106162964,0.9617917024198039,0.8977178734548993,0.7208981381991245,0.9258138596524959,0.9207416340091042
0.9303348365246766,0.8069943942347311,0.8291102305829248,0.794835529722618,0.903082178514004,0.9093482789463274
0.8593690441337346,0.773092587514784,0.8661420997017029,0.7396192887178674,0.8844369271570695,0.8982109126050468
0.7537813655068257,0.9399903218172241,0.9484735774586841,0.9014091575346285,0.855597327106798,0.9053632132730663
0.8650053595695995,0.9476576401511545,0.831315563904627,0.7832651854760845,0.975025001735091,0.9901006060613468
0.8890160929102635,0.49867079744714793,0.6494738466104552,0.9320006867244325,0.9828551797885701,0.6143776230178986
0.8021285246679977,0.754572501796041,0.627877438675407,0.8218093135733986,0.2663129804681701,0.15937799277870418
0.796424177236914,0.9318639768004779,0.8437194943113406,0.9478642743566909,0.5226550581287036,0.9495083348029718
0.897203138156737,0.8832127815794186,0.9559008975320326,0.8703803583912062,0.9740601780012161,0.9623996306582793
0.8784941204219239,0.9783652641636683,0.8897044162278596,0.7864408629875796,0.8985627025191041,0.9486762005202867
0.7903286338803373,0.762712122792594,0.8874677723931945,0.9956032468400083,0.9941359320742394,0.9292340412615078
0.7280657592982828,0.7648490903934476,0.8679560217194991,0.8125216162226969,0.9444196587372573,0.9247120067684661
0.9960582498536203,0.9135914969924368,0.8582856108292113,0.7829054275665652,0.9964998312291985,0.9748677193030948
0.9957353027083372,0.3993249794550212,0.2773007154883229,0.7532746349100216,0.8584370485953615,0.8890372387299773
0.9072517253412813,0.48043045320020145,0.44280933939504846,0.9887402024124392,0.01134281357288477,0.24118075171994816
0.9025324570805255,0.9218900403470645,0.8872764598911298,0.847793936690712,0.6383311928168811,0.9887863756630398
0.7785267436706357,0.852799640057091,0.9111811646775448,0.7528836692964714,0.970644206658915,0.8968236032922071
0.9099600243151413,0.9347107630810634,0.95100835795067,0.8037338134567278,0.9201709020866103,0.9596018020138408
0.9491067015947161,0.7960116158828772,0.9744525742795237,0.9661416265790972,0.9440997986891257,0.9956831189562092
0.8244887874226795,0.8589584178673033,0.9859468140845464,0.867678506674423,0.9089946241075236,0.9492039045786574
0.9493336103837232,0.7755210460380553,0.9359916516032079,0.8830852238365752,0.9897230580307793,0.9300271482327199
0.7691977640693664,0.34954938285230863,0.6925436316396162,0.905166544905407,0.9499085702993626,0.0655559959189211
0.797899780598427,0.5146035345780566,0.5454756440884246,0.8396344635322324,0.21137164465338787,0.6267631986086276
0.9967447687599882,0.96954550882561,0.9641593064311411,0.9100650408003991,0.4162258783315032,0.939651966387831
0.7717881256916783,0.8176472544478461,0.8898386565528099,0.7442763897268909,0.968206220095433,0.9455361184338604
0.9869911915114765,0.9681698304160857,0.9684209157125429,0.9411707500349002,0.9495790200488317,0.9333470661320907
0.973261981281619,0.9824661024619105,0.8516968808546534,0.8731853414393981,0.9460533975310258,0.9933076142694537
0.880863041319047,0.9974619486672286,0.9085071668266653,0.90123323349005,0.8507499395180164,0.9689410006741198
0.8100819860491204,0.7704389506339144,0.9380096080666502,0.8029780581713009,0.9729226749928048,0.9274030294822552
0.9727914595785512,0.178858932771255,0.030988741593992657,0.9668967149608013,0.9242512197792747,0.8631028874866205
0.9797157162204744,0.25621419581273086,0.5707237070647222,0.9223140228232087,0.07153336002455969,0.37134128404384403
0.7867509659198244,0.8490299136304892,0.8755016824509089,0.8632765419581425,0.030240977973535525,0.9177247332324737
0.931462209939836,0.7905160553722977,0.8714296055756825,0.7728330926306307,0.9899069140323156,0.9794080192009663
0.775917404168537,0.8148027428824953,0.9809994390528948,0.9863388484101971,0.9515046746066786,0.9366341098954297
0.9618417386048643,0.8781112202411525,0.9921163354634972,0.7711881738417582,0.920124136502454,0.9470038761934318
0.8641829041574343,0.9849985523484981,0.9501648677266088,0.8538127199096857,0.9176208882662912,0.9990632165732807
0.8357426253808932,0.9932017830645425,0.9058503382487111,0.9592181199757684,0.9574439690057353,0.9317357676752879
0.863319575113296,0.37150240002442814,0.2550119558617735,0.9076496777290735,0.9333608521568476,0.4635861394716138
0.7819160835611233,0.5278384183292265,0.7934269194376724,0.9148252107656614,0.25460070913391447,0.711489663988397
0.9294542916714396,0.7600895266957182,0.9767146127434954,0.8216496061762222,0.7584972767363546,0.9599656356926132
0.9199819702412819,0.8688715308014581,0.9912831311437114,0.7249740810967134,0.957810554649867,0.930996984661511
0.9118832269641394,0.8920514046197154,0.8278730230177251,0.8889564466200778,0.9506539447697492,0.9922766307753275
0.829572550353425,0.7958270204712291,0.8513667214470138,0.7490195495319549,0.9745516615653906,0.981826441478608
0.9935335667377008,0.8198664958677091,0.8446991637690697,0.7494309750980779,0.9738018281848426,0.9942407347817537
0.8413820763473625,0.8358451310337539,0.8884731337908591,0.9029990357743791,0.9713145173480338,0.9939013707590797
0.7554960603388199,0.5454100853725173,0.06924313723192674,0.7543855679702407,0.9110213004607814,0.6808984700012337
0.9344609202593666,0.6106050191947705,0.697303132163922,0.7529061663139381,0.8007260061732552,0.8275690367620321
0.8763741551153895,0.8372602642500054,0.9381893913466687,0.9321201606211436,0.18625029151438824,0.9928348854802778
0.7282974854706574,0.7933593216210949,0.9598942871923637,0.8335154242490423,0.9994855534371005,0.985761856768072
0.9807257332137961,0.9516137051185134,0.9618375697568917,0.8578149363033614,0.8575489136630347,0.9310167990819808
0.9278385387977163,0.8000701855740968,0.9491238920319126,0.7306474839220467,0.9280606532410751,0.9028389703216776
0.770103345965607,0.8309865718380535,0.8518174835696785,0.9862981755974576,0.8506027928707862,0.9946784869153531
0.9460069811479411,0.8289332240416779,0.8612516587715889,0.7283678824002227,0.9612084451472647,0.9445493851984164
0.7628449954573688,0.4016629624392086,0.14644470493192566,0.7473719237316047,0.9208826736241922,0.14673583660632764
0.7570994132418536,0.01772406407244983,0.6599272616916378,0.8876787203290963,0.026060510846137728,0.5575562628590769
0.9020921443252978,0.9077515555927009,0.9495801781625608,0.9811791574981774,0.4222596525942338,0.9696941132164874
0.8350579321439169,0.8640063198869636,0.8400904388636201,0.9356225712525703,0.9378432881296306,0.9723217652575299
0.7976681933072269,0.9516184586911383,0.844206018648327,0.7227939394220538,0.9281597464616818,0.9866045697967533
0.8450788642974946,0.9259943653451149,0.8427273713849034,0.9954224892153697,0.9248758515603602,0.932938679911839
0.8554271731698092,0.8322726313155177,0.8324775460839633,0.8016446918018353,0.9891617162436376,0.9106661143182911
0.8347478400031451,0.895301164716741,0.9633974333833346,0.7907184065377858,0.8542507658613043,0.9958468770477031
0.766039710600174,0.525823175391835,0.6825705911061307,0.9582472897575055,0.9504328546763039,0.5736272300197893
0.9367635833821525,7.269272021050544e-05,0.3903564410401224,0.7902006289158848,0.126021463202728,0.5550634970729227
0.915605509027857,0.9845194535489755,0.8744510941693369,0.8467341308015777,0.049311574446446974,0.9055417299508352
0.9469641361262461,0.9758787189773557,0.9985598305054624,0.7833391982598414,0.982733672824575,0.9430184172280113
0.948054903054856,0.8675762174292043,0.9844159533137364,0.8090423408099253,0.9602876412123171,0.9439872374587005
0.8200046545030824,0.8555445491607313,0.8653690329267624,0.7953682286320162,0.9037625670743156,0.9537628564598517
0.8063621222471818,0.9320381362066051,0.9701907975706263,0.9094134196407122,0.9550379799669204,0.9879341143427536
0.9454056324413294,0.8152800100656847,0.9944873971486137,0.9562890400369242,0.9344716659080219,0.948915041127906
0.8754486543765989,0.06793018124154691,0.5013132435067468,0.7618550078963636,0.9388855370817424,0.6816876529082456
0.8078215415547045,0.42316839784980714,0.7386616754874697,0.9464679085791436,0.38823014486402224,0.6673419961694328
0.9168501256512702,0.7748131329183484,0.8703792404902136,0.7648011324783972,0.5403678407646043,0.9185745744064865
0.7869134653660549,0.9367962112139057,0.9563037379893504,0.9849127606276009,0.9261118099883738,0.9792685856754547
0.7347001809593762,0.7622504111104319,0.8550215072317253,0.9361208589309856,0.9063331685978097,0.9677325508530853
0.9116529395213021,0.7765903647483563,0.9626670556162773,0.9198433262348953,0.9190656744780152,0.9501291105963687
0.8365096742616142,0.8692948424977073,0.9771529288483276,0.8830720886835655,0.892832296093684,0.9775666502188072
0.9096586458164092,0.8454816817224973,0.9682033029780572,0.9297196632949589,0.9733552386103862,0.9207446262850398
0.8594049707285146,0.6396171152660657,0.7355520773658986,0.9328334879319147,0.9744742224025218,0.004076449901768885
0.874816948808627,0.05157928130068495,0.566223307469617,0.8269709316159825,0.24579461440065337,0.4596376295561616
0.9034151332912733,0.9998532328329433,0.8248053596195574,0.8718129951041047,0.15634498415591216,0.9555841954578612
0.9660446604806253,0.805509873483547,0.9507990378032084,0.832067391097546,0.8806858120754001,0.8906619745230289
0.9533115840471043,0.9387346732420321,0.8561698838681753,0.7281699780813101,0.904105404293106,0.8923775537237808
0.8160131666804897,0.8408644927963097,0.8337076090203749,0.7847757641420949,0.974370289580904,0.9372809579327521
0.8001607258154855,0.9876528986636648,0.8350656125516365,0.827860514497064,0.971147569168905,0.9033116979913088
0.8732160618524161,0.8304945171689728,0.879563996411065,0.7707155248742782,0.9587112829783887,0.9147157757824579
0.9942804763833077,0.3075171511808477,0.3987614365765052,0.8670984418402561,0.9445000320167484,0.646153847123779
0.8788899059255938,0.0020660304764339933,0.24737872143578396,0.7595749337973772,0.5629572606537847,0.4412598202409322
0.9236675477580023,0.7648801615895452,0.9162450712651169,0.8348798172105901,0.7936237728811883,0.9507519436749483
0.992453061700447,0.8947855840288791,0.9698993290671312,0.9193669234312973,0.9100267343145705,0.929818169779883
0.7236922092576188,0.8351357735960772,0.9158043577752089,0.7936811659714802,0.8512306164579025,0.943412178649018
0.9602257764823983,0.8905658944794888,0.989695811818903,0.9871795008589503,0.9441653787629308,0.8983995617447621
0.7425850366146507,0.9816156039398143,0.8733623809393822,0.826463012499462,0.9641023932858228,0.920451928110376
0.7271561324732819,0.9437029982526426,0.8211756457095459,0.8707208778991025,0.9828486695481863,0.9851187218741394
0.9547574020367909,0.6584381166885499,0.37263170794755207,0.7653090668064073,0.8790625967811189,0.23813692008725693
0.7369739343060862,0.12041198674849561,0.27793288068769706,0.949322398745819,0.6459826646407609,0.7007941982890121
0.7495545011220252,0.8095427961943031,0.9932565190926363,0.7529030463143821,0.6549396857558627,0.9044708154442674
0.956491477438995,0.8916778337017424,0.8289617033546548,0.7754025674819351,0.9483318238655007,0.8988893843762406
0.8838028880804278,0.9856904391070427,0.8908407733431296,0.7834331237190422,0.9634140000860361,0.9710499939089938
0.9454079297631836,0.8772429494661466,0.9236338872902513,0.8227663529692826,0.9998788033549776,0.9211821059458266
0.8945578602838229,0.8147007536719907,0.8634770720774074,0.956523914855377,0.9346365925192636,0.9771130111093975
0.7382883608706842,0.9265864831497006,0.8964729976142504,0.829563683885763,0.8621378212629306,0.9712703895728179
0.7377074997370363,0.2414242189052315,0.2420843413005994,0.9714005459753534,0.9242538904720674,0.5097076466034683
0.9291760726554974,0.49405445272889087,0.03001786570905513,0.9979386714416573,0.39492487712035684,0.8050864163910689
0.8106921601416626,0.8489481008033589,0.8231730770304736,0.9967968996960654,0.42264131787148684,0.91643481488822
0.7461081782902451,0.9960809100224041,0.9918455497422596,0.8429120383814285,0.909555052535549,0.920856085588029
0.7816560122146543,0.8831202501254839,0.8870405846963898,0.7446639344281025,0.9643840413470978,0.9442745844279555
0.8853409734357606,0.868109768001105,0.9036519088482691,0.8030800753369134,0.927664193946946,0.9918857612742731
0.9135158474046016,0.9779759919709247,0.9602743487766336,0.7976210144271282,0.9852005513565731,0.9104095427804699
0.8141136776763054,0.7996569012206843,0.8264529842498571,0.9044558202062901,0.9190472953729723,0.9607208093692041
0.7830243497888996,0.3232926929485966,0.13310659297233493,0.8181106321957256,0.8614989597430951,0.07077894707445954
0.9441784784973914,0.6837621866747307,0.7384462144994403,0.8912090235736634,0.49495535803554647,0.21100028902445198
0.9917130742955784,0.9421546139820935,0.8559008237187694,0.7699638164050022,0.20945680009784154,0.9503418311528309
0.9888562324230237,0.8980622943195897,0.9422401791069366,0.9141815990229245,0.9667138914027396,0.929111654304657
0.9252387183760541,0.9271546460065155,0.9825635921290333,0.9891874346714181,0.8520028310614532,0.8934605006982035
0.7855757674346006,0.9170204983639156,0.9480259993628168,0.8248800542454336,0.9805768770787835,0.9414640481478297
0.7880398558212596,0.8472766367232266,0.8834238105251585,0.7810893929115525,0.9414769639908427,0.9739056508511217
0.8640824601665871,0.8579168883374552,0.8667945545638994,0.7306549860112639,0.9756133754358272,0.9342718075859545
0.9681845336492243,0.06715162898736872,0.7090523686243584,0.744800034846217,0.9727224940934887,0.5274180177020256
0.8710759538062383,0.43607529891176683,0.5185571723557745,0.8895838216114876,0.45836991124395826,0.8812961665150424
0.8698642214048845,0.7713625676603881,0.9260615530349238,0.7670962994763555,0.1927735861424265,0.9424562234112747
0.9158100486675403,0.8876408004692244,0.9302395205451252,0.947031421888537,0.8846619694244076,0.9712552508854677
0.8904177219515926,0.9266652469459739,0.8844360913269536,0.7713196039079318,0.8606846103922591,0.9455281777049028
0.847212247208214,0.8203007129153468,0.9447216190622456,0.819595357846534,0.8500567612088185,0.9807054734727926
0.8171048482401586,0.909200102720005,0.9045637766928448,0.9652417479042762,0.9068563542498418,0.9471497410728322
0.739637954023214,0.908469031155058,0.9570930718510138,0.9626158886474128,0.9925909099596072,0.9353758676943946
0.9026321456331757,0.10484170127854546,0.20437247732952687,0.8380041886929669,0.9264599143021266,0.8166711427192965
0.7998486067244415,0.3452861753337488,0.5064995729265857,0.9468262569603679,0.39597043886485916,0.2247088278254691
0.7918801891589807,0.799902811459203,0.987379766852065,0.8138020235517192,0.1727337755861262,0.8915352009816075
0.7874231269761989,0.9575564998994481,0.9771938729266305,0.7931947410561447,0.924827318979564,0.9631918750744075
0.8398019287267812,0.8123578833788492,0.9048787212972023,0.7782089562398548,0.9453983097783721,0.9978145758204178
0.7851108763690167,0.8722110947215092,0.9392857842532674,0.8383653223803293,0.9592274468392417,0.9560958033802158
0.8143153250554563,0.9891299491472123,0.8606793369257675,0.7854089586248268,0.9448926003038517,0.9433398069163703
0.8816091851069627,0.9803725423262273,0.9615740330025565,0.9968402329548346,0.9309583982060743,0.9213822354558558
0.7457018539542201,0.5852201465540183,0.4243367048521717,0.9916360710109235,0.955191179915933,0.5667646581768119
0.8662782604152507,0.4278782731661692,0.10638522933127385,0.9484906116222843,0.5744515050846005,0.5797259978949159
0.9117531459518468,0.9312312476582139,0.9579893872110985,0.7754708045757117,0.17361083932005078,0.9137319927123398
0.7258388788003375,0.7776392188943163,0.8618398341336121,0.8320120210354381,0.9601179242233914,0.90524733137551
0.9298565323176984,0.8671767475218953,0.9067489041741379,0.9835963903922373,0.9615687575511019,0.9922118432188652
0.8079859942632867,0.8535362643283323,0.8427752129067916,0.7882545152058017,0.9922059743879619,0.9625021802214139
0.7510659326625452,0.9997536439850927,0.8901466469790096,0.8752414208516224,0.8585440310902496,0.9418005011583446
0.8365014467798816,0.7709306697110248,0.8381204678071255,0.9410218616955234,0.979755816471693,0.9942943919408797
0.903148848748037,0.21891144195115042,0.7348443221453066,0.8440264387487212,0.9822801319653657,0.01994714237702146
0.9977742894608845,0.691373608516596,0.7676180972998362,0.7472777444240656,0.2211027014093348,0.8432341281441813
0.839083590652426,0.815777237163642,0.8966558772031429,0.8247192962959786,0.8227518683035274,0.9369452077133792
0.7949730929813743,0.7935870818646001,0.8987292684751347,0.7499506262012271,0.9691808531083682,0.9079118881028682
0.9236833790853235,0.8960785513040898,0.8350418397125258,0.8365307134103804,0.8984449433890797,0.9035794898883175
0.9977025883193121,0.8868175859940916,0.8232220610462634,0.8049540959341127,0.9599969934303993,0.9629317506456978
0.9219269805066103,0.9338053160156589,0.8556914183770339,0.8694203229175184,0.8777405861145904,0.9187879222250112
0.998636149054869,0.9946339726354652,0.9861571677964134,0.8055593284771866,0.8687701706692342,0.9077912954741308
0.799632986812268,0.2888739318393151,0.10150327010969971,0.7477887364516926,0.9743218876155619,0.560762145139212
0.7826552633328232,0.4322761826445064,0.3808100253963984,0.8228828286633253,0.7014420947107276,0.49785860388060754
0.9570048159721851,0.9988347330210228,0.8455518923147162,0.9544560268767397,0.017042581958362873,0.8955360534563032
0.910148990374104,0.8175523947548369,0.9602372499376108,0.7310420770689895,0.8915496061585364,0.9384048998778222
0.8743795183621466,0.9244902301641847,0.8355294815046007,0.968358295990537,0.8592881947300915,0.914441722028702
0.9557816061694087,0.9292923934773891,0.8287380712813268,0.9703039919416232,0.8963083849289699,0.8939433517269092
